 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.619512E-01 0.220484E-01 0.144991E-02 0.582573E-02
  17 0.892105E+01 0.570978E-01 0.205982E-01 0.126333E-02 0.747771E-02
  17 0.910526E+01 0.537043E-01 0.195054E-01 0.113199E-02 0.823279E-02
  17 0.928947E+01 0.507722E-01 0.187814E-01 0.105711E-02 0.105419E-02
  17 0.947368E+01 0.485217E-01 0.180790E-01 0.976655E-03 0.397191E-02
  17 0.965789E+01 0.454282E-01 0.172843E-01 0.891809E-03 0.494251E-02
  17 0.984211E+01 0.441564E-01 0.167039E-01 0.835704E-03 0.161930E-02
  17 0.100263E+02 0.424557E-01 0.163693E-01 0.804440E-03 -.713581E-03
  17 0.102105E+02 0.408178E-01 0.160011E-01 0.762789E-03 0.692440E-02
  17 0.103947E+02 0.394309E-01 0.154786E-01 0.714882E-03 0.540330E-02
  17 0.105789E+02 0.378802E-01 0.151540E-01 0.685458E-03 0.504777E-02
  17 0.107632E+02 0.364359E-01 0.147186E-01 0.657958E-03 -.123747E-01
  17 0.109474E+02 0.362961E-01 0.145797E-01 0.627513E-03 0.159749E-01
  17 0.111316E+02 0.351399E-01 0.143823E-01 0.625399E-03 -.781052E-02
  17 0.113158E+02 0.339772E-01 0.141177E-01 0.604170E-03 -.104361E-01
  17 0.115000E+02 0.327301E-01 0.138712E-01 0.570128E-03 0.122991E-01
  18 0.800000E+01 0.170245E+01 0.292152E+01 0.880408E+01 0.656168E+00
  18 0.818421E+01 0.163329E+01 0.269145E+01 0.749781E+01 0.654984E+00
  18 0.836842E+01 0.156094E+01 0.246111E+01 0.629684E+01 0.653472E+00
  18 0.855263E+01 0.148763E+01 0.223820E+01 0.523271E+01 0.651817E+00
  18 0.873684E+01 0.141425E+01 0.202548E+01 0.430652E+01 0.650096E+00
  18 0.892105E+01 0.134023E+01 0.182202E+01 0.350661E+01 0.647904E+00
  18 0.910526E+01 0.126912E+01 0.163631E+01 0.284445E+01 0.645882E+00
  18 0.928947E+01 0.119838E+01 0.146156E+01 0.228438E+01 0.643536E+00
  18 0.947368E+01 0.113083E+01 0.130361E+01 0.182872E+01 0.641302E+00
  18 0.965789E+01 0.106769E+01 0.116403E+01 0.146686E+01 0.639138E+00
  18 0.984211E+01 0.100941E+01 0.104210E+01 0.118269E+01 0.636977E+00
  18 0.100263E+02 0.954448E+00 0.933256E+00 0.954339E+00 0.634758E+00
  18 0.102105E+02 0.905112E+00 0.840421E+00 0.777790E+00 0.632931E+00
  18 0.103947E+02 0.860414E+00 0.760569E+00 0.640265E+00 0.631056E+00
  18 0.105789E+02 0.819386E+00 0.690462E+00 0.529622E+00 0.629690E+00
  18 0.107632E+02 0.783994E+00 0.632909E+00 0.446908E+00 0.628110E+00
  18 0.109474E+02 0.752545E+00 0.583767E+00 0.381626E+00 0.626718E+00
  18 0.111316E+02 0.722705E+00 0.538850E+00 0.326068E+00 0.625674E+00
  18 0.113158E+02 0.697113E+00 0.501964E+00 0.284081E+00 0.624184E+00
  18 0.115000E+02 0.674094E+00 0.469987E+00 0.250188E+00 0.622451E+00
  19 0.800000E+01 -.876656E+00 0.791038E+00 0.695642E+00 0.629430E+00
  19 0.818421E+01 -.837448E+00 0.724073E+00 0.588808E+00 0.625642E+00
  19 0.836842E+01 -.796956E+00 0.658124E+00 0.492272E+00 0.621149E+00
  19 0.855263E+01 -.756097E+00 0.594697E+00 0.407179E+00 0.616229E+00
  19 0.873684E+01 -.712464E+00 0.530660E+00 0.329480E+00 0.609991E+00
  19 0.892105E+01 -.670011E+00 0.471746E+00 0.264636E+00 0.603620E+00
  19 0.910526E+01 -.628395E+00 0.417154E+00 0.210409E+00 0.596957E+00
  19 0.928947E+01 -.589496E+00 0.368936E+00 0.167243E+00 0.590435E+00
  19 0.947368E+01 -.553386E+00 0.326513E+00 0.132713E+00 0.585054E+00
  19 0.965789E+01 -.522665E+00 0.292646E+00 0.108177E+00 0.578958E+00
  19 0.984211E+01 -.494974E+00 0.263457E+00 0.885304E-01 0.574842E+00
  19 0.100263E+02 -.470335E+00 0.238921E+00 0.737514E-01 0.569334E+00
  19 0.102105E+02 -.448759E+00 0.218334E+00 0.621619E-01 0.565330E+00
  19 0.103947E+02 -.429614E+00 0.200779E+00 0.530184E-01 0.561601E+00
  19 0.105789E+02 -.411734E+00 0.185287E+00 0.457424E-01 0.555872E+00
  19 0.107632E+02 -.396728E+00 0.172688E+00 0.400262E-01 0.552598E+00
  19 0.109474E+02 -.383569E+00 0.161931E+00 0.354967E-01 0.548761E+00
  19 0.111316E+02 -.370960E+00 0.152080E+00 0.316209E-01 0.544267E+00
  19 0.113158E+02 -.358455E+00 0.142697E+00 0.281898E-01 0.538536E+00
  19 0.115000E+02 -.347887E+00 0.134771E+00 0.252779E-01 0.536100E+00
  20 0.800000E+01 -.624944E+00 0.412677E+00 0.205591E+00 0.597596E+00
  20 0.818421E+01 -.589657E+00 0.369974E+00 0.168723E+00 0.589123E+00
  20 0.836842E+01 -.554052E+00 0.328708E+00 0.135709E+00 0.581336E+00
  20 0.855263E+01 -.519069E+00 0.290951E+00 0.108963E+00 0.570943E+00
  20 0.873684E+01 -.485101E+00 0.256267E+00 0.864537E-01 0.561191E+00
  20 0.892105E+01 -.453996E+00 0.226409E+00 0.690554E-01 0.550957E+00
  20 0.910526E+01 -.425268E+00 0.200383E+00 0.553148E-01 0.540803E+00
  20 0.928947E+01 -.400209E+00 0.178814E+00 0.448328E-01 0.532620E+00
  20 0.947368E+01 -.378538E+00 0.161160E+00 0.370208E-01 0.524873E+00
  20 0.965789E+01 -.359356E+00 0.146175E+00 0.309621E-01 0.516981E+00
  20 0.984211E+01 -.341636E+00 0.133218E+00 0.261341E-01 0.509134E+00
  20 0.100263E+02 -.324574E+00 0.121358E+00 0.221194E-01 0.499375E+00
  20 0.102105E+02 -.310737E+00 0.112169E+00 0.191732E-01 0.492038E+00
  20 0.103947E+02 -.299221E+00 0.104807E+00 0.169922E-01 0.484357E+00
  20 0.105789E+02 -.287064E+00 0.971878E-01 0.148193E-01 0.477024E+00
  20 0.107632E+02 -.277050E+00 0.912479E-01 0.132366E-01 0.470080E+00
  20 0.109474E+02 -.267272E+00 0.856727E-01 0.118742E-01 0.460739E+00
  20 0.111316E+02 -.258679E+00 0.808341E-01 0.106976E-01 0.454272E+00
  20 0.113158E+02 -.250560E+00 0.763611E-01 0.965728E-02 0.447936E+00
  20 0.115000E+02 -.242173E+00 0.720735E-01 0.873984E-02 0.439170E+00
  21 0.800000E+01 -.914439E+00 0.858758E+00 0.813347E+00 0.632368E+00
  21 0.818421E+01 -.875490E+00 0.789549E+00 0.694502E+00 0.628641E+00
  21 0.836842E+01 -.834523E+00 0.719659E+00 0.583170E+00 0.624663E+00
  21 0.855263E+01 -.790760E+00 0.649064E+00 0.481400E+00 0.619101E+00
  21 0.873684E+01 -.743636E+00 0.576938E+00 0.386713E+00 0.612734E+00
  21 0.892105E+01 -.695031E+00 0.507017E+00 0.304576E+00 0.605062E+00
  21 0.910526E+01 -.649709E+00 0.445284E+00 0.238888E+00 0.598394E+00
  21 0.928947E+01 -.606150E+00 0.389808E+00 0.186342E+00 0.591222E+00
  21 0.947368E+01 -.567980E+00 0.343954E+00 0.147405E+00 0.584673E+00
  21 0.965789E+01 -.533973E+00 0.305203E+00 0.117417E+00 0.579823E+00
  21 0.984211E+01 -.505265E+00 0.274208E+00 0.956542E-01 0.575944E+00
  21 0.100263E+02 -.480033E+00 0.248514E+00 0.793621E-01 0.571658E+00
  21 0.102105E+02 -.456481E+00 0.225781E+00 0.664307E-01 0.565616E+00
  21 0.103947E+02 -.436720E+00 0.207289E+00 0.564013E-01 0.562463E+00
  21 0.105789E+02 -.418753E+00 0.191452E+00 0.486996E-01 0.557120E+00
  21 0.107632E+02 -.402961E+00 0.177982E+00 0.424567E-01 0.553241E+00
  21 0.109474E+02 -.387883E+00 0.165619E+00 0.371854E-01 0.548113E+00
  21 0.111316E+02 -.375295E+00 0.155638E+00 0.331026E-01 0.544476E+00
  21 0.113158E+02 -.362912E+00 0.146096E+00 0.294314E-01 0.540369E+00
  21 0.115000E+02 -.351743E+00 0.137960E+00 0.265893E-01 0.534327E+00
  22 0.800000E+01 -.166412E+01 0.278649E+01 0.795478E+01 0.658499E+00
  22 0.818421E+01 -.162891E+01 0.267094E+01 0.732053E+01 0.657948E+00
  22 0.836842E+01 -.159283E+01 0.255521E+01 0.671243E+01 0.657307E+00
  22 0.855263E+01 -.155303E+01 0.243056E+01 0.608736E+01 0.656526E+00
  22 0.873684E+01 -.151097E+01 0.230224E+01 0.547534E+01 0.655660E+00
  22 0.892105E+01 -.146597E+01 0.216888E+01 0.487430E+01 0.654603E+00
  22 0.910526E+01 -.141968E+01 0.203594E+01 0.430978E+01 0.653418E+00
  22 0.928947E+01 -.136862E+01 0.189455E+01 0.374977E+01 0.651766E+00
  22 0.947368E+01 -.131505E+01 0.175151E+01 0.322100E+01 0.650019E+00
  22 0.965789E+01 -.125974E+01 0.161004E+01 0.273877E+01 0.647823E+00
  22 0.984211E+01 -.120047E+01 0.146524E+01 0.228591E+01 0.645087E+00
  22 0.100263E+02 -.113945E+01 0.132323E+01 0.188047E+01 0.642004E+00
  22 0.102105E+02 -.107588E+01 0.118293E+01 0.151812E+01 0.638369E+00
  22 0.103947E+02 -.101300E+01 0.105198E+01 0.121408E+01 0.634312E+00
  22 0.105789E+02 -.951089E+00 0.929511E+00 0.956235E+00 0.631078E+00
  22 0.107632E+02 -.893239E+00 0.821967E+00 0.754686E+00 0.627663E+00
  22 0.109474E+02 -.842099E+00 0.731755E+00 0.601942E+00 0.625284E+00
  22 0.111316E+02 -.797536E+00 0.657434E+00 0.488766E+00 0.623057E+00
  22 0.113158E+02 -.758219E+00 0.594966E+00 0.402165E+00 0.621298E+00
  22 0.115000E+02 -.723866E+00 0.542569E+00 0.334873E+00 0.620817E+00
  23 0.800000E+01 0.783059E+00 0.632811E+00 0.449064E+00 0.626201E+00
  23 0.818421E+01 0.777227E+00 0.624076E+00 0.438230E+00 0.624936E+00
  23 0.836842E+01 0.772005E+00 0.616195E+00 0.428411E+00 0.623900E+00
  23 0.855263E+01 0.762986E+00 0.602629E+00 0.411385E+00 0.622404E+00
  23 0.873684E+01 0.752507E+00 0.586848E+00 0.391516E+00 0.621053E+00
  23 0.892105E+01 0.738093E+00 0.565367E+00 0.364901E+00 0.619466E+00
  23 0.910526E+01 0.722345E+00 0.542471E+00 0.337936E+00 0.617210E+00
  23 0.928947E+01 0.703182E+00 0.515143E+00 0.306726E+00 0.614723E+00
  23 0.947368E+01 0.680607E+00 0.483983E+00 0.273047E+00 0.611442E+00
  23 0.965789E+01 0.657593E+00 0.453233E+00 0.241941E+00 0.607405E+00
  23 0.984211E+01 0.631722E+00 0.419891E+00 0.210023E+00 0.602925E+00
  23 0.100263E+02 0.604044E+00 0.385798E+00 0.179917E+00 0.597069E+00
  23 0.102105E+02 0.574402E+00 0.350795E+00 0.151155E+00 0.590556E+00
  23 0.103947E+02 0.544371E+00 0.316983E+00 0.125627E+00 0.583238E+00
  23 0.105789E+02 0.515621E+00 0.286580E+00 0.105004E+00 0.573819E+00
  23 0.107632E+02 0.486616E+00 0.257256E+00 0.864863E-01 0.564392E+00
  23 0.109474E+02 0.457300E+00 0.228983E+00 0.700033E-01 0.554968E+00
  23 0.111316E+02 0.431676E+00 0.205535E+00 0.575887E-01 0.545593E+00
  23 0.113158E+02 0.408529E+00 0.185244E+00 0.475033E-01 0.538561E+00
  23 0.115000E+02 0.387532E+00 0.167758E+00 0.396213E-01 0.530708E+00
  24 0.800000E+01 -.281302E+01 0.792705E+01 0.632797E+02 0.664324E+00
  24 0.818421E+01 -.276145E+01 0.764013E+01 0.588139E+02 0.664141E+00
  24 0.836842E+01 -.270819E+01 0.734956E+01 0.544629E+02 0.663909E+00
  24 0.855263E+01 -.265489E+01 0.706435E+01 0.503528E+02 0.663676E+00
  24 0.873684E+01 -.259997E+01 0.677645E+01 0.463679E+02 0.663418E+00
  24 0.892105E+01 -.254388E+01 0.648842E+01 0.425419E+02 0.663165E+00
  24 0.910526E+01 -.248542E+01 0.619503E+01 0.388155E+02 0.662870E+00
  24 0.928947E+01 -.242653E+01 0.590665E+01 0.353259E+02 0.662488E+00
  24 0.947368E+01 -.236624E+01 0.561821E+01 0.319917E+02 0.662153E+00
  24 0.965789E+01 -.230596E+01 0.533720E+01 0.289059E+02 0.661750E+00
  24 0.984211E+01 -.224208E+01 0.504739E+01 0.258872E+02 0.661288E+00
  24 0.100263E+02 -.217738E+01 0.476236E+01 0.230847E+02 0.660719E+00
  24 0.102105E+02 -.211385E+01 0.449037E+01 0.205560E+02 0.660176E+00
  24 0.103947E+02 -.204788E+01 0.421674E+01 0.181650E+02 0.659467E+00
  24 0.105789E+02 -.197907E+01 0.394056E+01 0.159007E+02 0.658668E+00
  24 0.107632E+02 -.191048E+01 0.367457E+01 0.138614E+02 0.657804E+00
  24 0.109474E+02 -.183883E+01 0.340658E+01 0.119463E+02 0.656858E+00
  24 0.111316E+02 -.176521E+01 0.314269E+01 0.102093E+02 0.655436E+00
  24 0.113158E+02 -.168979E+01 0.288329E+01 0.863134E+01 0.653917E+00
  24 0.115000E+02 -.161088E+01 0.262441E+01 0.719327E+01 0.651869E+00
  25 0.800000E+01 -.608643E+00 0.393142E+00 0.189106E+00 0.592165E+00
  25 0.818421E+01 -.593079E+00 0.374514E+00 0.173346E+00 0.588039E+00
  25 0.836842E+01 -.575975E+00 0.353773E+00 0.155279E+00 0.586435E+00
  25 0.855263E+01 -.558695E+00 0.333949E+00 0.139692E+00 0.582467E+00
  25 0.873684E+01 -.540740E+00 0.313423E+00 0.123644E+00 0.580445E+00
  25 0.892105E+01 -.521518E+00 0.292507E+00 0.108723E+00 0.576431E+00
  25 0.910526E+01 -.504020E+00 0.274134E+00 0.963683E-01 0.572547E+00
  25 0.928947E+01 -.484898E+00 0.254793E+00 0.841053E-01 0.568155E+00
  25 0.947368E+01 -.464390E+00 0.235106E+00 0.727972E-01 0.560998E+00
  25 0.965789E+01 -.445520E+00 0.217379E+00 0.629298E-01 0.556085E+00
  25 0.984211E+01 -.426120E+00 0.200298E+00 0.544814E-01 0.547337E+00
  25 0.100263E+02 -.406258E+00 0.183430E+00 0.464652E-01 0.539675E+00
  25 0.102105E+02 -.386751E+00 0.167557E+00 0.395408E-01 0.530542E+00
  25 0.103947E+02 -.369354E+00 0.154027E+00 0.339679E-01 0.522740E+00
  25 0.105789E+02 -.352581E+00 0.141448E+00 0.291850E-01 0.513764E+00
  25 0.107632E+02 -.335226E+00 0.129132E+00 0.248236E-01 0.503777E+00
  25 0.109474E+02 -.319392E+00 0.118454E+00 0.213291E-01 0.493301E+00
  25 0.111316E+02 -.305996E+00 0.109735E+00 0.186805E-01 0.482896E+00
  25 0.113158E+02 -.292472E+00 0.101184E+00 0.161790E-01 0.473252E+00
  25 0.115000E+02 -.281224E+00 0.942473E-01 0.142244E-01 0.466204E+00
  26 0.800000E+01 -.294603E+01 0.869143E+01 0.759679E+02 0.664783E+00
  26 0.818421E+01 -.289997E+01 0.842291E+01 0.713845E+02 0.664603E+00
  26 0.836842E+01 -.285096E+01 0.814167E+01 0.667302E+02 0.664437E+00
  26 0.855263E+01 -.280107E+01 0.786047E+01 0.622394E+02 0.664226E+00
  26 0.873684E+01 -.274773E+01 0.756533E+01 0.576943E+02 0.663987E+00
  26 0.892105E+01 -.269313E+01 0.726910E+01 0.533063E+02 0.663724E+00
  26 0.910526E+01 -.263588E+01 0.696506E+01 0.489886E+02 0.663392E+00
  26 0.928947E+01 -.257594E+01 0.665344E+01 0.447442E+02 0.663083E+00
  26 0.947368E+01 -.251483E+01 0.634326E+01 0.407132E+02 0.662721E+00
  26 0.965789E+01 -.245255E+01 0.603513E+01 0.369050E+02 0.662254E+00
  26 0.984211E+01 -.238622E+01 0.571506E+01 0.331388E+02 0.661799E+00
  26 0.100263E+02 -.231875E+01 0.539852E+01 0.296138E+02 0.661293E+00
  26 0.102105E+02 -.224787E+01 0.507594E+01 0.262290E+02 0.660666E+00
  26 0.103947E+02 -.217676E+01 0.476231E+01 0.231336E+02 0.659994E+00
  26 0.105789E+02 -.210292E+01 0.444717E+01 0.202174E+02 0.659249E+00
  26 0.107632E+02 -.202994E+01 0.414617E+01 0.176112E+02 0.658513E+00
  26 0.109474E+02 -.195455E+01 0.384652E+01 0.151972E+02 0.657622E+00
  26 0.111316E+02 -.187904E+01 0.355770E+01 0.130375E+02 0.656651E+00
  26 0.113158E+02 -.180482E+01 0.328470E+01 0.111467E+02 0.655625E+00
  26 0.115000E+02 -.173032E+01 0.302149E+01 0.945999E+01 0.654596E+00
  27 0.800000E+01 0.778213E+00 0.627230E+00 0.446758E+00 0.621473E+00
  27 0.818421E+01 0.740880E+00 0.570075E+00 0.372424E+00 0.618010E+00
  27 0.836842E+01 0.704959E+00 0.517971E+00 0.310849E+00 0.613795E+00
  27 0.855263E+01 0.667633E+00 0.466337E+00 0.255164E+00 0.608891E+00
  27 0.873684E+01 0.631412E+00 0.419183E+00 0.209274E+00 0.603002E+00
  27 0.892105E+01 0.596739E+00 0.376301E+00 0.171208E+00 0.596975E+00
  27 0.910526E+01 0.563196E+00 0.336998E+00 0.139568E+00 0.590351E+00
  27 0.928947E+01 0.531423E+00 0.301743E+00 0.113784E+00 0.583434E+00
  27 0.947368E+01 0.501397E+00 0.270056E+00 0.926450E-01 0.576559E+00
  27 0.965789E+01 0.474344E+00 0.243111E+00 0.762087E-01 0.570192E+00
  27 0.984211E+01 0.449618E+00 0.219559E+00 0.631461E-01 0.563362E+00
  27 0.100263E+02 0.427359E+00 0.199564E+00 0.530134E-01 0.556287E+00
  27 0.102105E+02 0.406919E+00 0.181758E+00 0.444899E-01 0.551097E+00
  27 0.103947E+02 0.389436E+00 0.167385E+00 0.382166E-01 0.545328E+00
  27 0.105789E+02 0.373082E+00 0.154456E+00 0.329666E-01 0.539379E+00
  27 0.107632E+02 0.358318E+00 0.143257E+00 0.287350E-01 0.533277E+00
  27 0.109474E+02 0.345098E+00 0.133459E+00 0.251660E-01 0.529022E+00
  27 0.111316E+02 0.333250E+00 0.125168E+00 0.224226E-01 0.522933E+00
  27 0.113158E+02 0.322576E+00 0.117899E+00 0.201305E-01 0.517258E+00
  27 0.115000E+02 0.312905E+00 0.111452E+00 0.181456E-01 0.513059E+00
  28 0.800000E+01 -.301676E+01 0.911142E+01 0.834025E+02 0.665122E+00
  28 0.818421E+01 -.297653E+01 0.887087E+01 0.790862E+02 0.664998E+00
  28 0.836842E+01 -.293588E+01 0.863112E+01 0.748994E+02 0.664863E+00
  28 0.855263E+01 -.289272E+01 0.838003E+01 0.706334E+02 0.664728E+00
  28 0.873684E+01 -.284905E+01 0.812978E+01 0.665043E+02 0.664594E+00
  28 0.892105E+01 -.280328E+01 0.787178E+01 0.623862E+02 0.664401E+00
  28 0.910526E+01 -.275673E+01 0.761341E+01 0.583846E+02 0.664248E+00
  28 0.928947E+01 -.270847E+01 0.735043E+01 0.544572E+02 0.664024E+00
  28 0.947368E+01 -.265885E+01 0.708469E+01 0.506221E+02 0.663815E+00
  28 0.965789E+01 -.260851E+01 0.682028E+01 0.469501E+02 0.663558E+00
  28 0.984211E+01 -.255606E+01 0.654999E+01 0.433336E+02 0.663316E+00
  28 0.100263E+02 -.250233E+01 0.627899E+01 0.398590E+02 0.663004E+00
  28 0.102105E+02 -.244639E+01 0.600300E+01 0.364702E+02 0.662651E+00
  28 0.103947E+02 -.239040E+01 0.573283E+01 0.332946E+02 0.662314E+00
  28 0.105789E+02 -.233191E+01 0.545749E+01 0.302112E+02 0.661888E+00
  28 0.107632E+02 -.227238E+01 0.518404E+01 0.272937E+02 0.661465E+00
  28 0.109474E+02 -.221198E+01 0.491407E+01 0.245628E+02 0.660942E+00
  28 0.111316E+02 -.214877E+01 0.463913E+01 0.219257E+02 0.660406E+00
  28 0.113158E+02 -.208451E+01 0.436825E+01 0.194815E+02 0.659680E+00
  28 0.115000E+02 -.201943E+01 0.410210E+01 0.172176E+02 0.658932E+00
  29 0.800000E+01 -.303092E+00 0.116699E+00 0.238134E-01 0.417141E+00
  29 0.818421E+01 -.287221E+00 0.107948E+00 0.210976E-01 0.396486E+00
  29 0.836842E+01 -.266603E+00 0.973155E-01 0.180935E-01 0.363150E+00
  29 0.855263E+01 -.243935E+00 0.858673E-01 0.149040E-01 0.326205E+00
  29 0.873684E+01 -.220379E+00 0.746214E-01 0.119252E-01 0.286135E+00
  29 0.892105E+01 -.196375E+00 0.635194E-01 0.917083E-02 0.242339E+00
  29 0.910526E+01 -.178442E+00 0.554440E-01 0.731893E-02 0.206372E+00
  29 0.928947E+01 -.161849E+00 0.482698E-01 0.573515E-02 0.179511E+00
  29 0.947368E+01 -.148720E+00 0.427636E-01 0.462106E-02 0.157688E+00
  29 0.965789E+01 -.138563E+00 0.385872E-01 0.382702E-02 0.143252E+00
  29 0.984211E+01 -.130119E+00 0.351524E-01 0.320681E-02 0.134947E+00
  29 0.100263E+02 -.123767E+00 0.328616E-01 0.282760E-02 0.127191E+00
  29 0.102105E+02 -.117957E+00 0.306242E-01 0.246964E-02 0.122221E+00
  29 0.103947E+02 -.114082E+00 0.291094E-01 0.222812E-02 0.123502E+00
  29 0.105789E+02 -.109618E+00 0.276636E-01 0.202534E-02 0.117813E+00
  29 0.107632E+02 -.105685E+00 0.263057E-01 0.185501E-02 0.106436E+00
  29 0.109474E+02 -.102213E+00 0.251511E-01 0.168850E-02 0.110257E+00
  29 0.111316E+02 -.995511E-01 0.242228E-01 0.158252E-02 0.100963E+00
  29 0.113158E+02 -.968077E-01 0.235696E-01 0.150055E-02 0.996188E-01
  29 0.115000E+02 -.940954E-01 0.227498E-01 0.141022E-02 0.917436E-01
  30 0.800000E+01 0.186905E+01 0.351378E+01 0.126323E+02 0.658954E+00
  30 0.818421E+01 0.180987E+01 0.329640E+01 0.111383E+02 0.658321E+00
  30 0.836842E+01 0.174917E+01 0.308130E+01 0.976018E+01 0.657336E+00
  30 0.855263E+01 0.168803E+01 0.287154E+01 0.849773E+01 0.656481E+00
  30 0.873684E+01 0.162630E+01 0.266746E+01 0.735478E+01 0.655449E+00
  30 0.892105E+01 0.155950E+01 0.245536E+01 0.625580E+01 0.654115E+00
  30 0.910526E+01 0.149456E+01 0.225776E+01 0.531247E+01 0.652609E+00
  30 0.928947E+01 0.142652E+01 0.205993E+01 0.444680E+01 0.650680E+00
  30 0.947368E+01 0.135587E+01 0.186400E+01 0.366334E+01 0.648548E+00
  30 0.965789E+01 0.128278E+01 0.167194E+01 0.297096E+01 0.645729E+00
  30 0.984211E+01 0.121214E+01 0.149578E+01 0.239489E+01 0.643195E+00
  30 0.100263E+02 0.114189E+01 0.132996E+01 0.190713E+01 0.640599E+00
  30 0.102105E+02 0.107533E+01 0.118151E+01 0.151513E+01 0.638214E+00
  30 0.103947E+02 0.101503E+01 0.105410E+01 0.121178E+01 0.636471E+00
  30 0.105789E+02 0.961621E+00 0.947214E+00 0.983028E+00 0.634785E+00
  30 0.107632E+02 0.913248E+00 0.855140E+00 0.804109E+00 0.633462E+00
  30 0.109474E+02 0.870731E+00 0.777927E+00 0.667219E+00 0.632490E+00
  30 0.111316E+02 0.833752E+00 0.713821E+00 0.563219E+00 0.631551E+00
  30 0.113158E+02 0.800060E+00 0.657805E+00 0.479592E+00 0.630549E+00
  30 0.115000E+02 0.769911E+00 0.609665E+00 0.413010E+00 0.629612E+00
  31 0.800000E+01 0.121591E+01 0.149785E+01 0.235853E+01 0.649587E+00
  31 0.818421E+01 0.118690E+01 0.142831E+01 0.215067E+01 0.648594E+00
  31 0.836842E+01 0.115762E+01 0.136007E+01 0.195729E+01 0.647293E+00
  31 0.855263E+01 0.112626E+01 0.128894E+01 0.176573E+01 0.645728E+00
  31 0.873684E+01 0.109394E+01 0.121746E+01 0.158195E+01 0.644236E+00
  31 0.892105E+01 0.106133E+01 0.114770E+01 0.141344E+01 0.642316E+00
  31 0.910526E+01 0.102655E+01 0.107552E+01 0.124885E+01 0.640127E+00
  31 0.928947E+01 0.991357E+00 0.100497E+01 0.109767E+01 0.637720E+00
  31 0.947368E+01 0.954754E+00 0.934279E+00 0.956324E+00 0.634800E+00
  31 0.965789E+01 0.915864E+00 0.861849E+00 0.820710E+00 0.631696E+00
  31 0.984211E+01 0.876849E+00 0.792257E+00 0.700047E+00 0.628230E+00
  31 0.100263E+02 0.834920E+00 0.721255E+00 0.588088E+00 0.623171E+00
  31 0.102105E+02 0.791421E+00 0.650919E+00 0.485805E+00 0.617804E+00
  31 0.103947E+02 0.748034E+00 0.584271E+00 0.397670E+00 0.611695E+00
  31 0.105789E+02 0.703983E+00 0.520004E+00 0.320000E+00 0.605529E+00
  31 0.107632E+02 0.661259E+00 0.461331E+00 0.256522E+00 0.598229E+00
  31 0.109474E+02 0.621976E+00 0.409956E+00 0.205528E+00 0.592360E+00
  31 0.111316E+02 0.584546E+00 0.363327E+00 0.163336E+00 0.587556E+00
  31 0.113158E+02 0.553737E+00 0.327146E+00 0.133914E+00 0.582919E+00
  31 0.115000E+02 0.525869E+00 0.295845E+00 0.110298E+00 0.579931E+00
  32 0.800000E+01 -.430383E+00 0.205993E+00 0.584937E-01 0.540502E+00
  32 0.818421E+01 -.413380E+00 0.192121E+00 0.521152E-01 0.529353E+00
  32 0.836842E+01 -.397398E+00 0.179634E+00 0.468144E-01 0.516406E+00
  32 0.855263E+01 -.378845E+00 0.165238E+00 0.406627E-01 0.503575E+00
  32 0.873684E+01 -.361480E+00 0.151995E+00 0.350882E-01 0.493734E+00
  32 0.892105E+01 -.344945E+00 0.140251E+00 0.307618E-01 0.478710E+00
  32 0.910526E+01 -.329401E+00 0.129420E+00 0.266990E-01 0.468665E+00
  32 0.928947E+01 -.314098E+00 0.119074E+00 0.230635E-01 0.457789E+00
  32 0.947368E+01 -.300421E+00 0.110220E+00 0.201319E-01 0.447611E+00
  32 0.965789E+01 -.287239E+00 0.102199E+00 0.177176E-01 0.434558E+00
  32 0.984211E+01 -.274323E+00 0.945160E-01 0.155230E-01 0.420778E+00
  32 0.100263E+02 -.261233E+00 0.872699E-01 0.135426E-01 0.407279E+00
  32 0.102105E+02 -.248998E+00 0.807562E-01 0.118998E-01 0.391770E+00
  32 0.103947E+02 -.236900E+00 0.745435E-01 0.103639E-01 0.378297E+00
  32 0.105789E+02 -.224204E+00 0.684808E-01 0.902672E-02 0.358389E+00
  32 0.107632E+02 -.213190E+00 0.633145E-01 0.790693E-02 0.342524E+00
  32 0.109474E+02 -.202386E+00 0.584742E-01 0.693077E-02 0.324335E+00
  32 0.111316E+02 -.192369E+00 0.540458E-01 0.608280E-02 0.305842E+00
  32 0.113158E+02 -.182094E+00 0.497063E-01 0.523150E-02 0.294200E+00
  32 0.115000E+02 -.172933E+00 0.460551E-01 0.460368E-02 0.276518E+00
  33 0.800000E+01 -.101847E+01 0.105861E+01 0.120961E+01 0.640207E+00
  33 0.818421E+01 -.987639E+00 0.996606E+00 0.107658E+01 0.638691E+00
  33 0.836842E+01 -.954426E+00 0.932301E+00 0.947818E+00 0.636510E+00
  33 0.855263E+01 -.921951E+00 0.871369E+00 0.832655E+00 0.634456E+00
  33 0.873684E+01 -.887105E+00 0.808224E+00 0.720869E+00 0.632149E+00
  33 0.892105E+01 -.851027E+00 0.745912E+00 0.619870E+00 0.628632E+00
  33 0.910526E+01 -.813127E+00 0.682969E+00 0.524831E+00 0.624944E+00
  33 0.928947E+01 -.774823E+00 0.622255E+00 0.440533E+00 0.620754E+00
