 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  51 0.109474E+02 0.186344E+00 0.408207E-01 0.195050E+00 0.330578E-01 -.336757E+01 -.268313E+01 0.760670E-02 0.174774E+00
  51 0.111316E+02 0.168957E+00 0.400555E-01 0.178397E+00 0.269420E-01 -.317171E+01 -.229083E+01 0.676766E-02 0.201528E+00
  51 0.113158E+02 0.153135E+00 0.392540E-01 0.163168E+00 0.219094E-01 -.315606E+01 -.198946E+01 0.601116E-02 0.231421E+00
  51 0.115000E+02 0.138899E+00 0.386523E-01 0.149585E+00 0.177989E-01 -.300748E+01 -.216658E+01 0.536877E-02 0.266827E+00
  52 0.800000E+01 0.277054E+00 0.236060E+00 0.370230E+00 0.210343E-01 -.409316E+01 -.300345E+01 0.654014E-01 0.974792E+00
  52 0.818421E+01 0.262575E+00 0.217820E+00 0.348011E+00 0.214999E-01 -.386446E+01 -.330134E+01 0.571939E-01 0.965878E+00
  52 0.836842E+01 0.248081E+00 0.200007E+00 0.326181E+00 0.215416E-01 -.388269E+01 -.297771E+01 0.496179E-01 0.954999E+00
  52 0.855263E+01 0.233114E+00 0.183054E+00 0.304637E+00 0.208333E-01 -.372594E+01 -.286445E+01 0.426726E-01 0.943763E+00
  52 0.873684E+01 0.218292E+00 0.167391E+00 0.284022E+00 0.196316E-01 -.367013E+01 -.300485E+01 0.365402E-01 0.932695E+00
  52 0.892105E+01 0.202829E+00 0.152049E+00 0.263141E+00 0.180208E-01 -.348169E+01 -.297318E+01 0.308400E-01 0.921352E+00
  52 0.910526E+01 0.187587E+00 0.138002E+00 0.243131E+00 0.161440E-01 -.355600E+01 -.258140E+01 0.258874E-01 0.911388E+00
  52 0.928947E+01 0.172469E+00 0.125097E+00 0.223768E+00 0.140963E-01 -.331459E+01 -.275932E+01 0.215753E-01 0.903573E+00
  52 0.947368E+01 0.158612E+00 0.114075E+00 0.206465E+00 0.121447E-01 -.326176E+01 -.232053E+01 0.180937E-01 0.898771E+00
  52 0.965789E+01 0.145314E+00 0.104078E+00 0.190058E+00 0.102841E-01 -.315850E+01 -.206974E+01 0.151240E-01 0.896383E+00
  52 0.984211E+01 0.132715E+00 0.951235E-01 0.174533E+00 0.856475E-02 -.300947E+01 -.233460E+01 0.126243E-01 0.896806E+00
  52 0.100263E+02 0.121669E+00 0.876217E-01 0.161019E+00 0.712571E-02 -.297390E+01 -.199962E+01 0.106608E-01 0.899531E+00
  52 0.102105E+02 0.111678E+00 0.810618E-01 0.148953E+00 0.590096E-02 -.293564E+01 -.178396E+01 0.905282E-02 0.903977E+00
  52 0.103947E+02 0.102258E+00 0.755038E-01 0.137860E+00 0.475587E-02 -.278552E+01 -.204483E+01 0.772087E-02 0.913362E+00
  52 0.105789E+02 0.943204E-01 0.710176E-01 0.128485E+00 0.385285E-02 -.276116E+01 -.166970E+01 0.669841E-02 0.923608E+00
  52 0.107632E+02 0.879649E-01 0.667119E-01 0.120536E+00 0.328736E-02 -.272107E+01 -.175668E+01 0.586830E-02 0.927254E+00
  52 0.109474E+02 0.816624E-01 0.634967E-01 0.113239E+00 0.263692E-02 -.254128E+01 -.168901E+01 0.518530E-02 0.939273E+00
  52 0.111316E+02 0.766554E-01 0.606925E-01 0.107240E+00 0.219247E-02 -.248004E+01 -.163429E+01 0.465240E-02 0.947400E+00
  52 0.113158E+02 0.717937E-01 0.580382E-01 0.101554E+00 0.178591E-02 -.242897E+01 -.179169E+01 0.416678E-02 0.956091E+00
  52 0.115000E+02 0.678737E-01 0.554246E-01 0.965110E-01 0.153495E-02 -.234580E+01 -.138517E+01 0.376188E-02 0.960041E+00
  53 0.800000E+01 0.632361E+00 0.788997E-01 0.638771E+00 0.393655E+00 -.549869E+01 -.491054E+01 0.498931E-01 0.603759E-01
  53 0.818421E+01 0.620078E+00 0.742241E-01 0.625974E+00 0.378987E+00 -.549458E+01 -.437558E+01 0.460247E-01 0.557059E-01
  53 0.836842E+01 0.606587E+00 0.698729E-01 0.612031E+00 0.363065E+00 -.546820E+01 -.476279E+01 0.423840E-01 0.516943E-01
  53 0.855263E+01 0.592167E+00 0.660839E-01 0.597239E+00 0.346295E+00 -.526784E+01 -.430306E+01 0.391327E-01 0.485974E-01
  53 0.873684E+01 0.576799E+00 0.620275E-01 0.581478E+00 0.328850E+00 -.519443E+01 -.424982E+01 0.357774E-01 0.452056E-01
  53 0.892105E+01 0.560384E+00 0.586909E-01 0.564769E+00 0.310585E+00 -.504973E+01 -.421200E+01 0.328894E-01 0.429294E-01
  53 0.910526E+01 0.542578E+00 0.557248E-01 0.546717E+00 0.291286E+00 -.504508E+01 -.400828E+01 0.302351E-01 0.413161E-01
  53 0.928947E+01 0.523675E+00 0.530278E-01 0.527619E+00 0.271424E+00 -.492526E+01 -.384002E+01 0.277693E-01 0.401867E-01
  53 0.947368E+01 0.502133E+00 0.507961E-01 0.505989E+00 0.249557E+00 -.487984E+01 -.372286E+01 0.255064E-01 0.401089E-01
  53 0.965789E+01 0.479087E+00 0.488798E-01 0.482893E+00 0.227135E+00 -.461644E+01 -.355709E+01 0.234177E-01 0.407845E-01
  53 0.984211E+01 0.452928E+00 0.470265E-01 0.456784E+00 0.202933E+00 -.467205E+01 -.359839E+01 0.212996E-01 0.422058E-01
  53 0.100263E+02 0.421811E+00 0.451828E-01 0.425830E+00 0.175883E+00 -.452011E+01 -.335818E+01 0.190586E-01 0.448602E-01
  53 0.102105E+02 0.387662E+00 0.436922E-01 0.392049E+00 0.148373E+00 -.441531E+01 -.349100E+01 0.169378E-01 0.495447E-01
  53 0.103947E+02 0.350175E+00 0.424090E-01 0.355091E+00 0.120824E+00 -.446975E+01 -.256194E+01 0.148506E-01 0.569846E-01
  53 0.105789E+02 0.309625E+00 0.413161E-01 0.315278E+00 0.941606E-01 -.414875E+01 -.290328E+01 0.127925E-01 0.687538E-01
  53 0.107632E+02 0.270425E+00 0.402318E-01 0.276912E+00 0.715108E-01 -.394804E+01 -.285136E+01 0.108797E-01 0.847406E-01
  53 0.109474E+02 0.234322E+00 0.393309E-01 0.241724E+00 0.533598E-01 -.405448E+01 -.268259E+01 0.921609E-02 0.106603E+00
  53 0.111316E+02 0.203325E+00 0.386269E-01 0.211649E+00 0.398491E-01 -.376301E+01 -.271999E+01 0.785383E-02 0.134481E+00
  53 0.113158E+02 0.177456E+00 0.376121E-01 0.186464E+00 0.300759E-01 -.381780E+01 -.241840E+01 0.667448E-02 0.164575E+00
  53 0.115000E+02 0.156486E+00 0.367576E-01 0.166082E+00 0.231369E-01 -.364226E+01 -.242583E+01 0.575206E-02 0.198222E+00
  54 0.800000E+01 0.307556E+00 0.274727E+00 0.418505E+00 0.191161E-01 -.442955E+01 -.385990E+01 0.844940E-01 0.987365E+00
  54 0.818421E+01 0.290849E+00 0.253064E+00 0.393050E+00 0.205519E-01 -.418110E+01 -.327140E+01 0.736035E-01 0.980881E+00
  54 0.836842E+01 0.272111E+00 0.231119E+00 0.366179E+00 0.206285E-01 -.407978E+01 -.307377E+01 0.628900E-01 0.973807E+00
  54 0.855263E+01 0.250595E+00 0.210353E+00 0.338107E+00 0.185493E-01 -.399706E+01 -.290693E+01 0.527133E-01 0.969973E+00
  54 0.873684E+01 0.228293E+00 0.190574E+00 0.309933E+00 0.157993E-01 -.385239E+01 -.292036E+01 0.435068E-01 0.968084E+00
  54 0.892105E+01 0.205424E+00 0.172388E+00 0.281943E+00 0.124812E-01 -.391893E+01 -.254311E+01 0.354126E-01 0.969880E+00
  54 0.910526E+01 0.183920E+00 0.154819E+00 0.255002E+00 0.985780E-02 -.362625E+01 -.278321E+01 0.284743E-01 0.970908E+00
  54 0.928947E+01 0.163514E+00 0.138511E+00 0.229254E+00 0.755138E-02 -.353398E+01 -.239071E+01 0.226485E-01 0.972960E+00
  54 0.947368E+01 0.146242E+00 0.124576E+00 0.206940E+00 0.586745E-02 -.345273E+01 -.232318E+01 0.182182E-01 0.974724E+00
  54 0.965789E+01 0.131497E+00 0.112277E+00 0.187313E+00 0.468521E-02 -.323722E+01 -.215237E+01 0.147641E-01 0.975442E+00
  54 0.984211E+01 0.118420E+00 0.102310E+00 0.170418E+00 0.355593E-02 -.319171E+01 -.265378E+01 0.121156E-01 0.978918E+00
  54 0.100263E+02 0.107361E+00 0.932530E-01 0.155435E+00 0.283034E-02 -.322317E+01 -.186219E+01 0.100118E-01 0.980411E+00
  54 0.102105E+02 0.979290E-01 0.857873E-01 0.142741E+00 0.223062E-02 -.304409E+01 -.202434E+01 0.840107E-02 0.982680E+00
  54 0.103947E+02 0.906117E-01 0.797049E-01 0.132634E+00 0.185761E-02 -.297910E+01 -.180071E+01 0.722220E-02 0.983730E+00
  54 0.105789E+02 0.845067E-01 0.743818E-01 0.123912E+00 0.160872E-02 -.293625E+01 -.165925E+01 0.628576E-02 0.983889E+00
  54 0.107632E+02 0.787336E-01 0.698280E-01 0.116135E+00 0.132303E-02 -.273723E+01 -.156763E+01 0.549780E-02 0.985729E+00
  54 0.109474E+02 0.741819E-01 0.660246E-01 0.109684E+00 0.114370E-02 -.262480E+01 -.205456E+01 0.489783E-02 0.986551E+00
  54 0.111316E+02 0.702045E-01 0.627228E-01 0.103974E+00 0.994530E-03 -.262455E+01 -.180985E+01 0.440342E-02 0.987408E+00
  54 0.113158E+02 0.665918E-01 0.600383E-01 0.991308E-01 0.829878E-03 -.255844E+01 -.195290E+01 0.399806E-02 0.989343E+00
  54 0.115000E+02 0.634880E-01 0.576900E-01 0.949084E-01 0.702590E-03 -.253216E+01 -.140223E+01 0.366263E-02 0.990884E+00
  55 0.800000E+01 0.122944E+00 0.212300E+00 0.255210E+00 -.299562E-01 -.324054E+01 -.235106E+01 0.261011E-01 0.752273E+00
  55 0.818421E+01 0.113040E+00 0.193292E+00 0.234124E+00 -.245837E-01 -.312276E+01 -.246159E+01 0.218498E-01 0.759604E+00
  55 0.836842E+01 0.103461E+00 0.174916E+00 0.213698E+00 -.198914E-01 -.311883E+01 -.231022E+01 0.180969E-01 0.768026E+00
  55 0.855263E+01 0.954716E-01 0.157757E+00 0.195109E+00 -.157725E-01 -.293674E+01 -.191830E+01 0.150613E-01 0.784826E+00
  55 0.873684E+01 0.882761E-01 0.142420E+00 0.178417E+00 -.124908E-01 -.287514E+01 -.214572E+01 0.125723E-01 0.802072E+00
  55 0.892105E+01 0.816273E-01 0.128681E+00 0.163241E+00 -.989570E-02 -.277288E+01 -.161994E+01 0.105039E-01 0.818405E+00
  55 0.910526E+01 0.759782E-01 0.116944E+00 0.150225E+00 -.790310E-02 -.265423E+01 -.170639E+01 0.888515E-02 0.834871E+00
  55 0.928947E+01 0.712780E-01 0.106820E+00 0.138883E+00 -.632985E-02 -.264998E+01 -.173986E+01 0.761389E-02 0.852669E+00
  55 0.947368E+01 0.669958E-01 0.968161E-01 0.128031E+00 -.488493E-02 -.253649E+01 -.187499E+01 0.648627E-02 0.875813E+00
  55 0.965789E+01 0.632735E-01 0.892735E-01 0.119396E+00 -.396622E-02 -.245943E+01 -.160845E+01 0.564864E-02 0.890270E+00
  55 0.984211E+01 0.602197E-01 0.828006E-01 0.112052E+00 -.322953E-02 -.240996E+01 -.194331E+01 0.498622E-02 0.905079E+00
  55 0.100263E+02 0.573141E-01 0.768021E-01 0.105217E+00 -.261365E-02 -.236137E+01 -.159771E+01 0.440184E-02 0.919001E+00
  55 0.102105E+02 0.548556E-01 0.721274E-01 0.995598E-01 -.219322E-02 -.230479E+01 -.162319E+01 0.395659E-02 0.928662E+00
  55 0.103947E+02 0.530000E-01 0.679118E-01 0.949199E-01 -.180302E-02 -.222909E+01 -.160299E+01 0.359933E-02 0.940970E+00
  55 0.105789E+02 0.508087E-01 0.645583E-01 0.905603E-01 -.158625E-02 -.219108E+01 -.153405E+01 0.328012E-02 0.944763E+00
  55 0.107632E+02 0.494799E-01 0.613276E-01 0.870403E-01 -.131281E-02 -.219680E+01 -.165155E+01 0.303449E-02 0.955299E+00
  55 0.109474E+02 0.478661E-01 0.588462E-01 0.838636E-01 -.117171E-02 -.208282E+01 -.112087E+01 0.281674E-02 0.958533E+00
  55 0.111316E+02 0.463773E-01 0.566034E-01 0.809241E-01 -.105309E-02 -.201719E+01 -.106516E+01 0.262511E-02 0.961323E+00
  55 0.113158E+02 0.453021E-01 0.545185E-01 0.784526E-01 -.919983E-03 -.196242E+01 -.130162E+01 0.246980E-02 0.966475E+00
  55 0.115000E+02 0.442375E-01 0.526787E-01 0.761555E-01 -.818088E-03 -.192913E+01 -.121485E+01 0.233037E-02 0.970111E+00
  56 0.800000E+01 0.562086E+00 0.406366E-01 0.564350E+00 0.314289E+00 -.433750E+01 -.389901E+01 0.228413E-01 0.206901E-01
  56 0.818421E+01 0.541590E+00 0.396153E-01 0.543848E+00 0.291751E+00 -.425856E+01 -.356953E+01 0.214553E-01 0.211743E-01
  56 0.836842E+01 0.519868E+00 0.385291E-01 0.522101E+00 0.268778E+00 -.415833E+01 -.351447E+01 0.200300E-01 0.217317E-01
  56 0.855263E+01 0.496018E+00 0.376884E-01 0.498295E+00 0.244614E+00 -.411767E+01 -.335474E+01 0.186941E-01 0.228286E-01
  56 0.873684E+01 0.468717E+00 0.367951E-01 0.471078E+00 0.218342E+00 -.402855E+01 -.333415E+01 0.172465E-01 0.243490E-01
  56 0.892105E+01 0.437143E+00 0.362679E-01 0.439729E+00 0.189779E+00 -.388639E+01 -.323768E+01 0.158543E-01 0.271581E-01
  56 0.910526E+01 0.400829E+00 0.355511E-01 0.403738E+00 0.159400E+00 -.391051E+01 -.301539E+01 0.142499E-01 0.309771E-01
  56 0.928947E+01 0.360054E+00 0.350691E-01 0.363461E+00 0.128409E+00 -.363228E+01 -.311965E+01 0.126268E-01 0.372369E-01
  56 0.947368E+01 0.317114E+00 0.347378E-01 0.321231E+00 0.993546E-01 -.359467E+01 -.240093E+01 0.110158E-01 0.468675E-01
  56 0.965789E+01 0.275820E+00 0.341649E-01 0.280682E+00 0.749094E-01 -.352502E+01 -.285640E+01 0.942335E-02 0.595309E-01
  56 0.984211E+01 0.238098E+00 0.336306E-01 0.243720E+00 0.555599E-01 -.347310E+01 -.215407E+01 0.800739E-02 0.767110E-01
  56 0.100263E+02 0.206053E+00 0.333849E-01 0.212479E+00 0.413433E-01 -.326154E+01 -.169045E+01 0.687905E-02 0.996998E-01
  56 0.102105E+02 0.178994E+00 0.331397E-01 0.186224E+00 0.309405E-01 -.310882E+01 -.182171E+01 0.593179E-02 0.128176E+00
  56 0.103947E+02 0.157122E+00 0.326479E-01 0.165005E+00 0.236215E-01 -.300947E+01 -.179437E+01 0.512971E-02 0.158701E+00
  56 0.105789E+02 0.139795E+00 0.323034E-01 0.148287E+00 0.184991E-01 -.302800E+01 -.187741E+01 0.451585E-02 0.192482E+00
  56 0.107632E+02 0.125719E+00 0.320136E-01 0.134701E+00 0.147804E-01 -.282028E+01 -.192863E+01 0.402471E-02 0.228747E+00
  56 0.109474E+02 0.114339E+00 0.318383E-01 0.123886E+00 0.120597E-01 -.272467E+01 -.184987E+01 0.364035E-02 0.267120E+00
  56 0.111316E+02 0.104024E+00 0.314705E-01 0.113954E+00 0.983062E-02 -.262138E+01 -.154248E+01 0.327369E-02 0.307278E+00
  56 0.113158E+02 0.967207E-01 0.311759E-01 0.107022E+00 0.838296E-02 -.257903E+01 -.198064E+01 0.301535E-02 0.341038E+00
  56 0.115000E+02 0.900685E-01 0.310149E-01 0.100742E+00 0.715041E-02 -.263711E+01 -.178768E+01 0.279346E-02 0.379074E+00
  57 0.800000E+01 0.444116E+00 0.214303E+00 0.495717E+00 0.151313E+00 -.472559E+01 -.440290E+01 0.951755E-01 0.612787E+00
  57 0.818421E+01 0.426748E+00 0.202525E+00 0.475512E+00 0.141097E+00 -.467075E+01 -.377236E+01 0.864271E-01 0.600127E+00
  57 0.836842E+01 0.406753E+00 0.189653E+00 0.452691E+00 0.129480E+00 -.456537E+01 -.391582E+01 0.771419E-01 0.586749E+00
  57 0.855263E+01 0.383940E+00 0.176122E+00 0.427330E+00 0.116391E+00 -.448356E+01 -.334965E+01 0.676204E-01 0.574493E+00
  57 0.873684E+01 0.358480E+00 0.162067E+00 0.399602E+00 0.102242E+00 -.430108E+01 -.280020E+01 0.580979E-01 0.563619E+00
  57 0.892105E+01 0.328835E+00 0.147468E+00 0.367982E+00 0.863853E-01 -.427753E+01 -.333661E+01 0.484927E-01 0.557614E+00
  57 0.910526E+01 0.296217E+00 0.133330E+00 0.333949E+00 0.699674E-01 -.418648E+01 -.270823E+01 0.394946E-01 0.560345E+00
  57 0.928947E+01 0.262090E+00 0.120261E+00 0.298925E+00 0.542284E-01 -.394183E+01 -.252926E+01 0.315192E-01 0.574706E+00
  57 0.947368E+01 0.229156E+00 0.108623E+00 0.265134E+00 0.407137E-01 -.388500E+01 -.288442E+01 0.248915E-01 0.599222E+00
  57 0.965789E+01 0.199375E+00 0.984398E-01 0.234463E+00 0.300599E-01 -.375698E+01 -.247096E+01 0.196264E-01 0.630337E+00
  57 0.984211E+01 0.174116E+00 0.896455E-01 0.208151E+00 0.222799E-01 -.377504E+01 -.221092E+01 0.156087E-01 0.662527E+00
  57 0.100263E+02 0.152297E+00 0.822917E-01 0.185303E+00 0.164223E-01 -.343800E+01 -.232304E+01 0.125327E-01 0.699665E+00
  57 0.102105E+02 0.134476E+00 0.762828E-01 0.166518E+00 0.122648E-01 -.328476E+01 -.209435E+01 0.102582E-01 0.736720E+00
  57 0.103947E+02 0.119960E+00 0.709884E-01 0.150841E+00 0.935098E-02 -.325615E+01 -.221925E+01 0.851574E-02 0.768376E+00
  57 0.105789E+02 0.108332E+00 0.663867E-01 0.138022E+00 0.732870E-02 -.308788E+01 -.203305E+01 0.719183E-02 0.793899E+00
  57 0.107632E+02 0.987018E-01 0.624573E-01 0.127320E+00 0.584112E-02 -.298660E+01 -.190379E+01 0.616465E-02 0.816695E+00
  57 0.109474E+02 0.915144E-01 0.592520E-01 0.119168E+00 0.486408E-02 -.291151E+01 -.196603E+01 0.542241E-02 0.832523E+00
  57 0.111316E+02 0.849494E-01 0.567569E-01 0.111854E+00 0.399505E-02 -.283547E+01 -.184514E+01 0.482146E-02 0.853502E+00
  57 0.113158E+02 0.794493E-01 0.542297E-01 0.105557E+00 0.337134E-02 -.281376E+01 -.165110E+01 0.430851E-02 0.867250E+00
  57 0.115000E+02 0.752970E-01 0.522005E-01 0.100628E+00 0.294475E-02 -.263537E+01 -.176000E+01 0.393054E-02 0.876944E+00
  58 0.800000E+01 0.826441E-01 0.380201E+00 0.392951E+00 -.137722E+00 -.379667E+01 -.322161E+01 0.314213E-01 0.172329E+00
  58 0.818421E+01 0.754620E-01 0.356493E+00 0.368251E+00 -.121393E+00 -.367037E+01 -.285195E+01 0.269017E-01 0.164188E+00
  58 0.836842E+01 0.700069E-01 0.331689E+00 0.342908E+00 -.105117E+00 -.351789E+01 -.276349E+01 0.232205E-01 0.163314E+00
  58 0.855263E+01 0.648950E-01 0.308021E+00 0.318750E+00 -.906655E-01 -.347515E+01 -.294061E+01 0.199890E-01 0.162779E+00
  58 0.873684E+01 0.611749E-01 0.284387E+00 0.294922E+00 -.771338E-01 -.336562E+01 -.250463E+01 0.173974E-01 0.169082E+00
  58 0.892105E+01 0.573914E-01 0.261215E+00 0.271660E+00 -.649394E-01 -.320729E+01 -.257183E+01 0.149915E-01 0.175716E+00
  58 0.910526E+01 0.546773E-01 0.238782E+00 0.249474E+00 -.540272E-01 -.317356E+01 -.185701E+01 0.130560E-01 0.189357E+00
  58 0.928947E+01 0.524006E-01 0.216972E+00 0.227988E+00 -.443308E-01 -.311059E+01 -.206325E+01 0.113694E-01 0.208299E+00
  58 0.947368E+01 0.501016E-01 0.196505E+00 0.207935E+00 -.361042E-01 -.305013E+01 -.188684E+01 0.984524E-02 0.229251E+00
  58 0.965789E+01 0.482312E-01 0.177639E+00 0.189543E+00 -.292295E-01 -.293135E+01 -.193356E+01 0.856775E-02 0.255774E+00
  58 0.984211E+01 0.465902E-01 0.159628E+00 0.172135E+00 -.233106E-01 -.281132E+01 -.189843E+01 0.743713E-02 0.289348E+00
  58 0.100263E+02 0.452084E-01 0.143229E+00 0.156462E+00 -.184708E-01 -.276074E+01 -.195768E+01 0.647516E-02 0.329567E+00
  58 0.102105E+02 0.440089E-01 0.129233E+00 0.143022E+00 -.147644E-01 -.275011E+01 -.165486E+01 0.568740E-02 0.372470E+00
  58 0.103947E+02 0.427380E-01 0.117125E+00 0.131387E+00 -.118917E-01 -.264306E+01 -.175732E+01 0.500568E-02 0.414781E+00
  58 0.105789E+02 0.417309E-01 0.106560E+00 0.121268E+00 -.961364E-02 -.254290E+01 -.165370E+01 0.444686E-02 0.461159E+00
  58 0.107632E+02 0.410169E-01 0.978444E-01 0.112970E+00 -.789113E-02 -.246325E+01 -.173496E+01 0.401327E-02 0.508506E+00
  58 0.109474E+02 0.401712E-01 0.902522E-01 0.105769E+00 -.653173E-02 -.237009E+01 -.176511E+01 0.362554E-02 0.552050E+00
  58 0.111316E+02 0.396088E-01 0.840098E-01 0.998684E-01 -.548879E-02 -.239903E+01 -.128504E+01 0.332753E-02 0.595161E+00
  58 0.113158E+02 0.387500E-01 0.785004E-01 0.944350E-01 -.466075E-02 -.228258E+01 -.143400E+01 0.304189E-02 0.630160E+00
  58 0.115000E+02 0.382164E-01 0.738108E-01 0.900297E-01 -.398754E-02 -.225272E+01 -.162496E+01 0.282078E-02 0.666850E+00
  59 0.800000E+01 0.188509E+00 0.419483E+00 0.463944E+00 -.140430E+00 -.474879E+01 -.370355E+01 0.790761E-01 0.559145E+00
  59 0.818421E+01 0.171978E+00 0.405442E+00 0.444963E+00 -.134807E+00 -.460751E+01 -.370220E+01 0.697273E-01 0.516942E+00
  59 0.836842E+01 0.156822E+00 0.390240E+00 0.425569E+00 -.127694E+00 -.457367E+01 -.373267E+01 0.611981E-01 0.478825E+00
  59 0.855263E+01 0.142732E+00 0.373915E+00 0.405611E+00 -.119440E+00 -.449226E+01 -.343214E+01 0.533694E-01 0.444021E+00
  59 0.873684E+01 0.129174E+00 0.356111E+00 0.384454E+00 -.110129E+00 -.427645E+01 -.312851E+01 0.460002E-01 0.411028E+00
  59 0.892105E+01 0.117040E+00 0.337446E+00 0.363076E+00 -.100171E+00 -.417972E+01 -.310423E+01 0.394948E-01 0.383403E+00
  59 0.910526E+01 0.105933E+00 0.317300E+00 0.340668E+00 -.894576E-01 -.405793E+01 -.320055E+01 0.336124E-01 0.360903E+00
  59 0.928947E+01 0.970141E-01 0.296824E+00 0.318681E+00 -.786928E-01 -.397153E+01 -.296269E+01 0.287961E-01 0.348798E+00
  59 0.947368E+01 0.888084E-01 0.275621E+00 0.296151E+00 -.680801E-01 -.380884E+01 -.296961E+01 0.244775E-01 0.340837E+00
  59 0.965789E+01 0.819090E-01 0.254570E+00 0.274239E+00 -.580968E-01 -.375497E+01 -.222434E+01 0.208516E-01 0.340051E+00
  59 0.984211E+01 0.757595E-01 0.233229E+00 0.252389E+00 -.486561E-01 -.369078E+01 -.247244E+01 0.176693E-01 0.345336E+00
  59 0.100263E+02 0.707588E-01 0.212811E+00 0.231682E+00 -.402818E-01 -.353254E+01 -.248428E+01 0.150583E-01 0.358552E+00
  59 0.102105E+02 0.667081E-01 0.193001E+00 0.211885E+00 -.327992E-01 -.350136E+01 -.228941E+01 0.128747E-01 0.381311E+00
  59 0.103947E+02 0.627807E-01 0.175284E+00 0.194060E+00 -.267831E-01 -.332026E+01 -.262467E+01 0.110045E-01 0.403080E+00
  59 0.105789E+02 0.596926E-01 0.158685E+00 0.177607E+00 -.216177E-01 -.338582E+01 -.218408E+01 0.947233E-02 0.434385E+00
  59 0.107632E+02 0.571090E-01 0.144625E+00 0.163628E+00 -.176549E-01 -.319429E+01 -.207951E+01 0.825939E-02 0.466790E+00
  59 0.109474E+02 0.546102E-01 0.131406E+00 0.150536E+00 -.142853E-01 -.306291E+01 -.208252E+01 0.717611E-02 0.502337E+00
  59 0.111316E+02 0.523946E-01 0.120496E+00 0.139633E+00 -.117741E-01 -.296099E+01 -.169222E+01 0.631335E-02 0.534897E+00
  59 0.113158E+02 0.504943E-01 0.110623E+00 0.129769E+00 -.968784E-02 -.293737E+01 -.218403E+01 0.558585E-02 0.570778E+00
  59 0.115000E+02 0.489705E-01 0.102078E+00 0.121407E+00 -.802179E-02 -.289828E+01 -.218038E+01 0.499880E-02 0.608347E+00
  60 0.800000E+01 0.861668E-01 0.338874E+00 0.354204E+00 -.107411E+00 -.351420E+01 -.257838E+01 0.291997E-01 0.228163E+00
  60 0.818421E+01 0.789000E-01 0.314988E+00 0.329308E+00 -.929925E-01 -.341915E+01 -.276946E+01 0.248526E-01 0.222212E+00
  60 0.836842E+01 0.721741E-01 0.290898E+00 0.304301E+00 -.794123E-01 -.344011E+01 -.256163E+01 0.209953E-01 0.218502E+00
  60 0.855263E+01 0.671290E-01 0.266377E+00 0.279549E+00 -.664505E-01 -.321914E+01 -.261456E+01 0.178816E-01 0.224598E+00
  60 0.873684E+01 0.629927E-01 0.240435E+00 0.253797E+00 -.538407E-01 -.312716E+01 -.214858E+01 0.151456E-01 0.240426E+00
  60 0.892105E+01 0.589519E-01 0.214416E+00 0.228117E+00 -.424989E-01 -.312758E+01 -.230389E+01 0.126402E-01 0.261364E+00
  60 0.910526E+01 0.560935E-01 0.189088E+00 0.203572E+00 -.326076E-01 -.292486E+01 -.188698E+01 0.106066E-01 0.297371E+00
  60 0.928947E+01 0.535178E-01 0.166749E+00 0.182017E+00 -.249409E-01 -.289371E+01 -.209763E+01 0.892401E-02 0.338668E+00
  60 0.947368E+01 0.509615E-01 0.146725E+00 0.162477E+00 -.189310E-01 -.288281E+01 -.228471E+01 0.747729E-02 0.384246E+00
  60 0.965789E+01 0.493848E-01 0.129534E+00 0.146208E+00 -.143403E-01 -.266832E+01 -.184400E+01 0.639703E-02 0.443200E+00
  60 0.984211E+01 0.475469E-01 0.115679E+00 0.132797E+00 -.111209E-01 -.260726E+01 -.186084E+01 0.550018E-02 0.494549E+00
  60 0.100263E+02 0.459094E-01 0.104103E+00 0.121532E+00 -.872968E-02 -.246417E+01 -.114122E+01 0.477928E-02 0.545231E+00
  60 0.102105E+02 0.447561E-01 0.947015E-01 0.112512E+00 -.696526E-02 -.242039E+01 -.139089E+01 0.423847E-02 0.596963E+00
  60 0.103947E+02 0.433726E-01 0.868326E-01 0.104741E+00 -.565871E-02 -.228666E+01 -.150496E+01 0.376616E-02 0.639227E+00
  60 0.105789E+02 0.425556E-01 0.803057E-01 0.984567E-01 -.463802E-02 -.226105E+01 -.141312E+01 0.341745E-02 0.684712E+00
  60 0.107632E+02 0.415345E-01 0.750913E-01 0.932555E-01 -.391359E-02 -.235789E+01 -.174927E+01 0.311887E-02 0.717548E+00
  60 0.109474E+02 0.405483E-01 0.709675E-01 0.890098E-01 -.339221E-02 -.210424E+01 -.159336E+01 0.287761E-02 0.742165E+00
  60 0.111316E+02 0.397914E-01 0.669768E-01 0.851175E-01 -.290254E-02 -.220310E+01 -.137329E+01 0.266510E-02 0.771289E+00
  60 0.113158E+02 0.392169E-01 0.639038E-01 0.820578E-01 -.254573E-02 -.203618E+01 -.147592E+01 0.250611E-02 0.794933E+00
  60 0.115000E+02 0.385420E-01 0.611495E-01 0.792236E-01 -.225377E-02 -.197901E+01 -.111536E+01 0.235682E-02 0.813924E+00
  61 0.800000E+01 0.327245E+00 0.232194E+00 0.407114E+00 0.531753E-01 -.434410E+01 -.338985E+01 0.759844E-01 0.890919E+00
  61 0.818421E+01 0.304309E+00 0.218723E+00 0.382072E+00 0.447640E-01 -.424161E+01 -.370284E+01 0.665593E-01 0.898409E+00
