 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.121325E+01 0.149331E+01 0.235609E+01 0.647815E+00
  33 0.965789E+01 0.116300E+01 0.137427E+01 0.200654E+01 0.645857E+00
  33 0.984211E+01 0.111419E+01 0.126336E+01 0.170536E+01 0.643847E+00
  33 0.100263E+02 0.106117E+01 0.114854E+01 0.142084E+01 0.640967E+00
  33 0.102105E+02 0.100972E+01 0.104230E+01 0.117989E+01 0.637975E+00
  33 0.103947E+02 0.957382E+00 0.939400E+00 0.967109E+00 0.634697E+00
  33 0.105789E+02 0.907647E+00 0.846420E+00 0.792238E+00 0.631393E+00
  33 0.107632E+02 0.859503E+00 0.760758E+00 0.645269E+00 0.628356E+00
  33 0.109474E+02 0.813874E+00 0.683595E+00 0.525310E+00 0.625289E+00
  33 0.111316E+02 0.772536E+00 0.616937E+00 0.430288E+00 0.623160E+00
  33 0.113158E+02 0.736137E+00 0.561139E+00 0.358260E+00 0.620741E+00
  33 0.115000E+02 0.702849E+00 0.512283E+00 0.300111E+00 0.618810E+00
  34 0.800000E+01 0.151598E+01 0.231992E+01 0.558226E+01 0.654267E+00
  34 0.818421E+01 0.145839E+01 0.214897E+01 0.480631E+01 0.653078E+00
  34 0.836842E+01 0.139838E+01 0.197769E+01 0.408589E+01 0.651783E+00
  34 0.855263E+01 0.134027E+01 0.181907E+01 0.347316E+01 0.650132E+00
  34 0.873684E+01 0.127948E+01 0.166017E+01 0.290816E+01 0.648284E+00
  34 0.892105E+01 0.121906E+01 0.150963E+01 0.241963E+01 0.646096E+00
  34 0.910526E+01 0.115759E+01 0.136373E+01 0.198795E+01 0.643688E+00
  34 0.928947E+01 0.109724E+01 0.122730E+01 0.162029E+01 0.641433E+00
  34 0.947368E+01 0.104023E+01 0.110476E+01 0.132053E+01 0.639344E+00
  34 0.965789E+01 0.985714E+00 0.993876E+00 0.107608E+01 0.636871E+00
  34 0.984211E+01 0.936520E+00 0.898354E+00 0.883446E+00 0.635108E+00
  34 0.100263E+02 0.890610E+00 0.813537E+00 0.728173E+00 0.633260E+00
  34 0.102105E+02 0.849563E+00 0.741389E+00 0.607794E+00 0.631411E+00
  34 0.103947E+02 0.809380E+00 0.674123E+00 0.505651E+00 0.629105E+00
  34 0.105789E+02 0.775113E+00 0.619283E+00 0.429047E+00 0.627089E+00
  34 0.107632E+02 0.742479E+00 0.569108E+00 0.364357E+00 0.625012E+00
  34 0.109474E+02 0.711628E+00 0.523674E+00 0.310145E+00 0.623017E+00
  34 0.111316E+02 0.683475E+00 0.484020E+00 0.266812E+00 0.620372E+00
  34 0.113158E+02 0.656728E+00 0.447534E+00 0.229137E+00 0.618652E+00
  34 0.115000E+02 0.633406E+00 0.417069E+00 0.200318E+00 0.616130E+00
  35 0.800000E+01 0.291629E+00 0.108572E+00 0.209129E-01 0.408628E+00
  35 0.818421E+01 0.269289E+00 0.951680E-01 0.167296E-01 0.384281E+00
  35 0.836842E+01 0.249606E+00 0.842738E-01 0.136229E-01 0.360615E+00
  35 0.855263E+01 0.230975E+00 0.747079E-01 0.111469E-01 0.334267E+00
  35 0.873684E+01 0.214647E+00 0.666800E-01 0.918471E-02 0.311423E+00
  35 0.892105E+01 0.200189E+00 0.599941E-01 0.767547E-02 0.289169E+00
  35 0.910526E+01 0.187712E+00 0.545180E-01 0.653862E-02 0.266693E+00
  35 0.928947E+01 0.175069E+00 0.491390E-01 0.541989E-02 0.251801E+00
  35 0.947368E+01 0.165031E+00 0.452678E-01 0.472664E-02 0.231130E+00
  35 0.965789E+01 0.156041E+00 0.419350E-01 0.413660E-02 0.215903E+00
  35 0.984211E+01 0.147341E+00 0.386233E-01 0.357393E-02 0.201406E+00
  35 0.100263E+02 0.141134E+00 0.363118E-01 0.319701E-02 0.191785E+00
  35 0.102105E+02 0.135074E+00 0.342334E-01 0.288191E-02 0.180292E+00
  35 0.103947E+02 0.129084E+00 0.321043E-01 0.257671E-02 0.166666E+00
  35 0.105789E+02 0.123918E+00 0.306115E-01 0.236429E-02 0.158970E+00
  35 0.107632E+02 0.120045E+00 0.293040E-01 0.218166E-02 0.153143E+00
  35 0.109474E+02 0.115680E+00 0.280316E-01 0.201743E-02 0.144181E+00
  35 0.111316E+02 0.111601E+00 0.268940E-01 0.186629E-02 0.139905E+00
  35 0.113158E+02 0.109792E+00 0.260224E-01 0.175995E-02 0.133668E+00
  35 0.115000E+02 0.106107E+00 0.250227E-01 0.164023E-02 0.126792E+00
  36 0.800000E+01 0.746421E+00 0.581172E+00 0.391923E+00 0.613215E+00
  36 0.818421E+01 0.708726E+00 0.526900E+00 0.327946E+00 0.606247E+00
  36 0.836842E+01 0.666484E+00 0.469151E+00 0.265516E+00 0.597890E+00
  36 0.855263E+01 0.625152E+00 0.415816E+00 0.213241E+00 0.588900E+00
  36 0.873684E+01 0.582417E+00 0.363561E+00 0.166639E+00 0.579758E+00
  36 0.892105E+01 0.543571E+00 0.319161E+00 0.131381E+00 0.570076E+00
  36 0.910526E+01 0.506616E+00 0.279093E+00 0.102359E+00 0.561968E+00
  36 0.928947E+01 0.475072E+00 0.246996E+00 0.815251E-01 0.554559E+00
  36 0.947368E+01 0.446250E+00 0.219443E+00 0.655970E-01 0.545932E+00
  36 0.965789E+01 0.422146E+00 0.197488E+00 0.537543E-01 0.540580E+00
  36 0.984211E+01 0.400556E+00 0.178943E+00 0.448140E-01 0.533487E+00
  36 0.100263E+02 0.380542E+00 0.162363E+00 0.373396E-01 0.527856E+00
  36 0.102105E+02 0.362848E+00 0.148624E+00 0.317750E-01 0.520504E+00
  36 0.103947E+02 0.347486E+00 0.137144E+00 0.274259E-01 0.513940E+00
  36 0.105789E+02 0.333591E+00 0.127283E+00 0.239615E-01 0.506991E+00
  36 0.107632E+02 0.321326E+00 0.118746E+00 0.210710E-01 0.501890E+00
  36 0.109474E+02 0.309068E+00 0.110630E+00 0.185392E-01 0.495076E+00
  36 0.111316E+02 0.299785E+00 0.104704E+00 0.168203E-01 0.488571E+00
  36 0.113158E+02 0.289024E+00 0.980508E-01 0.149792E-01 0.480643E+00
  36 0.115000E+02 0.279914E+00 0.926661E-01 0.135189E-01 0.475221E+00
  37 0.800000E+01 -.321970E+00 0.121271E+00 0.226236E-01 0.487224E+00
  37 0.818421E+01 -.322993E+00 0.122342E+00 0.231515E-01 0.484408E+00
  37 0.836842E+01 -.325604E+00 0.124542E+00 0.240651E-01 0.482825E+00
  37 0.855263E+01 -.326612E+00 0.125689E+00 0.246011E-01 0.480916E+00
  37 0.873684E+01 -.329110E+00 0.127959E+00 0.255864E-01 0.479106E+00
  37 0.892105E+01 -.330133E+00 0.128896E+00 0.260699E-01 0.476953E+00
  37 0.910526E+01 -.331757E+00 0.130514E+00 0.268222E-01 0.475126E+00
  37 0.928947E+01 -.333619E+00 0.132235E+00 0.276418E-01 0.473072E+00
  37 0.947368E+01 -.334493E+00 0.133380E+00 0.283143E-01 0.469479E+00
  37 0.965789E+01 -.334473E+00 0.133661E+00 0.284433E-01 0.469300E+00
  37 0.984211E+01 -.332382E+00 0.132453E+00 0.280683E-01 0.466700E+00
  37 0.100263E+02 -.330333E+00 0.131292E+00 0.277230E-01 0.463902E+00
  37 0.102105E+02 -.325941E+00 0.128529E+00 0.267623E-01 0.459992E+00
  37 0.103947E+02 -.319390E+00 0.124246E+00 0.252738E-01 0.454261E+00
  37 0.105789E+02 -.308778E+00 0.117755E+00 0.231750E-01 0.442895E+00
  37 0.107632E+02 -.297958E+00 0.111265E+00 0.211220E-01 0.431286E+00
  37 0.109474E+02 -.281961E+00 0.101524E+00 0.180983E-01 0.414694E+00
  37 0.111316E+02 -.266384E+00 0.926786E-01 0.155875E-01 0.395084E+00
  37 0.113158E+02 -.248736E+00 0.831695E-01 0.130558E-01 0.370848E+00
  37 0.115000E+02 -.231553E+00 0.743571E-01 0.108884E-01 0.343554E+00
  38 0.800000E+01 -.300784E+00 0.115823E+00 0.239827E-01 0.404077E+00
  38 0.818421E+01 -.278431E+00 0.101641E+00 0.191285E-01 0.382803E+00
  38 0.836842E+01 -.257056E+00 0.888132E-01 0.151277E-01 0.360712E+00
  38 0.855263E+01 -.239829E+00 0.788635E-01 0.121619E-01 0.348180E+00
  38 0.873684E+01 -.224371E+00 0.705637E-01 0.992935E-02 0.335282E+00
  38 0.892105E+01 -.210679E+00 0.635259E-01 0.828354E-02 0.315785E+00
  38 0.910526E+01 -.200692E+00 0.585634E-01 0.709782E-02 0.310156E+00
  38 0.928947E+01 -.189590E+00 0.535610E-01 0.607748E-02 0.293837E+00
  38 0.947368E+01 -.181218E+00 0.496574E-01 0.528255E-02 0.285908E+00
  38 0.965789E+01 -.173334E+00 0.462259E-01 0.464938E-02 0.274725E+00
  38 0.984211E+01 -.166246E+00 0.433290E-01 0.414292E-02 0.264423E+00
  38 0.100263E+02 -.159819E+00 0.409526E-01 0.376713E-02 0.251266E+00
  38 0.102105E+02 -.153688E+00 0.385175E-01 0.335288E-02 0.246677E+00
  38 0.103947E+02 -.149081E+00 0.369737E-01 0.312422E-02 0.238211E+00
  38 0.105789E+02 -.143567E+00 0.349655E-01 0.282977E-02 0.228474E+00
  38 0.107632E+02 -.139291E+00 0.335636E-01 0.263884E-02 0.219175E+00
  38 0.109474E+02 -.134752E+00 0.319026E-01 0.240236E-02 0.213200E+00
  38 0.111316E+02 -.130300E+00 0.305516E-01 0.222444E-02 0.205617E+00
  38 0.113158E+02 -.127459E+00 0.295379E-01 0.210366E-02 0.196296E+00
  38 0.115000E+02 -.123395E+00 0.285379E-01 0.199433E-02 0.183732E+00
  39 0.800000E+01 -.131767E+01 0.175821E+01 0.324394E+01 0.650208E+00
  39 0.818421E+01 -.126905E+01 0.163299E+01 0.281169E+01 0.648536E+00
  39 0.836842E+01 -.121787E+01 0.150609E+01 0.240446E+01 0.646659E+00
  39 0.855263E+01 -.116556E+01 0.138183E+01 0.203669E+01 0.644455E+00
  39 0.873684E+01 -.111059E+01 0.125709E+01 0.169779E+01 0.641878E+00
  39 0.892105E+01 -.105577E+01 0.113848E+01 0.140357E+01 0.639041E+00
  39 0.910526E+01 -.100198E+01 0.102749E+01 0.115128E+01 0.636497E+00
  39 0.928947E+01 -.949216E+00 0.924270E+00 0.939492E+00 0.633415E+00
  39 0.947368E+01 -.898619E+00 0.830301E+00 0.764418E+00 0.630394E+00
  39 0.965789E+01 -.851557E+00 0.747218E+00 0.623818E+00 0.627572E+00
  39 0.984211E+01 -.805495E+00 0.670292E+00 0.506377E+00 0.624314E+00
  39 0.100263E+02 -.763837E+00 0.604111E+00 0.414528E+00 0.621384E+00
  39 0.102105E+02 -.725484E+00 0.546457E+00 0.342397E+00 0.617794E+00
  39 0.103947E+02 -.689601E+00 0.494752E+00 0.282422E+00 0.615407E+00
  39 0.105789E+02 -.656782E+00 0.450069E+00 0.236050E+00 0.611560E+00
  39 0.107632E+02 -.626769E+00 0.410795E+00 0.198038E+00 0.608820E+00
  39 0.109474E+02 -.599178E+00 0.376211E+00 0.167195E+00 0.606235E+00
  39 0.111316E+02 -.574451E+00 0.346562E+00 0.142879E+00 0.603462E+00
  39 0.113158E+02 -.552861E+00 0.321760E+00 0.124023E+00 0.600683E+00
  39 0.115000E+02 -.532506E+00 0.299091E+00 0.107941E+00 0.597782E+00
  40 0.800000E+01 0.147553E+01 0.219679E+01 0.499677E+01 0.654864E+00
  40 0.818421E+01 0.143201E+01 0.207057E+01 0.445096E+01 0.653941E+00
  40 0.836842E+01 0.138807E+01 0.194683E+01 0.394565E+01 0.652990E+00
  40 0.855263E+01 0.134438E+01 0.182786E+01 0.348995E+01 0.651814E+00
  40 0.873684E+01 0.130211E+01 0.171630E+01 0.308766E+01 0.650603E+00
  40 0.892105E+01 0.126014E+01 0.160876E+01 0.272100E+01 0.649552E+00
  40 0.910526E+01 0.121779E+01 0.150396E+01 0.238727E+01 0.648192E+00
  40 0.928947E+01 0.117691E+01 0.140619E+01 0.209489E+01 0.646856E+00
  40 0.947368E+01 0.113726E+01 0.131444E+01 0.183770E+01 0.645454E+00
  40 0.965789E+01 0.109790E+01 0.122652E+01 0.160718E+01 0.643879E+00
  40 0.984211E+01 0.105972E+01 0.114405E+01 0.140402E+01 0.642426E+00
  40 0.100263E+02 0.102092E+01 0.106330E+01 0.121899E+01 0.640613E+00
  40 0.102105E+02 0.983040E+00 0.987565E+00 0.105802E+01 0.638391E+00
  40 0.103947E+02 0.945164E+00 0.914342E+00 0.911961E+00 0.636388E+00
  40 0.105789E+02 0.907700E+00 0.844928E+00 0.783959E+00 0.633957E+00
  40 0.107632E+02 0.870674E+00 0.779047E+00 0.671509E+00 0.631190E+00
  40 0.109474E+02 0.834533E+00 0.717147E+00 0.572821E+00 0.628737E+00
  40 0.111316E+02 0.798355E+00 0.657908E+00 0.486243E+00 0.625543E+00
  40 0.113158E+02 0.764568E+00 0.604908E+00 0.414645E+00 0.622275E+00
  40 0.115000E+02 0.729920E+00 0.552767E+00 0.349219E+00 0.619028E+00
  41 0.800000E+01 0.172078E+01 0.297973E+01 0.910018E+01 0.658356E+00
  41 0.818421E+01 0.167259E+01 0.281664E+01 0.814755E+01 0.657671E+00
  41 0.836842E+01 0.162530E+01 0.266068E+01 0.728157E+01 0.657140E+00
  41 0.855263E+01 0.157730E+01 0.250697E+01 0.647576E+01 0.656543E+00
  41 0.873684E+01 0.152859E+01 0.235579E+01 0.573009E+01 0.655833E+00
  41 0.892105E+01 0.148273E+01 0.221757E+01 0.508626E+01 0.655234E+00
  41 0.910526E+01 0.143684E+01 0.208350E+01 0.449863E+01 0.654560E+00
  41 0.928947E+01 0.139221E+01 0.195714E+01 0.397761E+01 0.653854E+00
  41 0.947368E+01 0.134818E+01 0.183639E+01 0.350979E+01 0.653082E+00
  41 0.965789E+01 0.130574E+01 0.172377E+01 0.310031E+01 0.652203E+00
  41 0.984211E+01 0.126283E+01 0.161375E+01 0.272622E+01 0.651045E+00
  41 0.100263E+02 0.122154E+01 0.151121E+01 0.239814E+01 0.649973E+00
  41 0.102105E+02 0.117964E+01 0.141074E+01 0.209747E+01 0.648700E+00
  41 0.103947E+02 0.113815E+01 0.131485E+01 0.183016E+01 0.647129E+00
  41 0.105789E+02 0.109715E+01 0.122344E+01 0.159200E+01 0.645465E+00
  41 0.107632E+02 0.105618E+01 0.113540E+01 0.137838E+01 0.643587E+00
  41 0.109474E+02 0.101439E+01 0.104913E+01 0.118417E+01 0.641380E+00
  41 0.111316E+02 0.971968E+00 0.964948E+00 0.100808E+01 0.639119E+00
  41 0.113158E+02 0.931065E+00 0.887326E+00 0.858992E+00 0.636335E+00
  41 0.115000E+02 0.890108E+00 0.812973E+00 0.727438E+00 0.633121E+00
  42 0.800000E+01 -.723887E-01 0.279207E-01 0.228315E-02 0.237540E-01
  42 0.818421E+01 -.653128E-01 0.274069E-01 0.222454E-02 0.128143E-01
  42 0.836842E+01 -.569543E-01 0.266654E-01 0.211870E-02 0.676042E-02
  42 0.855263E+01 -.508068E-01 0.263064E-01 0.207599E-02 0.411025E-04
  42 0.873684E+01 -.453910E-01 0.257068E-01 0.197363E-02 0.448302E-02
  42 0.892105E+01 -.420835E-01 0.254337E-01 0.194378E-02 -.162909E-02
  42 0.910526E+01 -.387254E-01 0.248471E-01 0.185067E-02 0.791389E-03
  42 0.928947E+01 -.369686E-01 0.242319E-01 0.175583E-02 0.325471E-02
  42 0.947368E+01 -.373071E-01 0.238147E-01 0.170683E-02 -.318258E-02
  42 0.965789E+01 -.366166E-01 0.227747E-01 0.155481E-02 0.803590E-03
  42 0.984211E+01 -.348161E-01 0.217518E-01 0.141751E-02 0.134907E-02
  42 0.100263E+02 -.354622E-01 0.207305E-01 0.129280E-02 -.274900E-02
  42 0.102105E+02 -.347053E-01 0.201177E-01 0.121575E-02 -.130560E-02
  42 0.103947E+02 -.341714E-01 0.191848E-01 0.109621E-02 0.721067E-02
  42 0.105789E+02 -.346270E-01 0.185672E-01 0.104055E-02 -.611453E-02
  42 0.107632E+02 -.328361E-01 0.176316E-01 0.938239E-03 -.602277E-02
  42 0.109474E+02 -.321538E-01 0.168984E-01 0.863005E-03 -.739344E-02
  42 0.111316E+02 -.313854E-01 0.164919E-01 0.816902E-03 -.116783E-02
  42 0.113158E+02 -.304162E-01 0.160023E-01 0.773946E-03 -.745717E-02
  42 0.115000E+02 -.301960E-01 0.156127E-01 0.734242E-03 -.407140E-02
  43 0.800000E+01 -.712354E+00 0.527681E+00 0.320119E+00 0.616781E+00
  43 0.818421E+01 -.694329E+00 0.502719E+00 0.293298E+00 0.613155E+00
  43 0.836842E+01 -.674018E+00 0.475235E+00 0.264512E+00 0.609602E+00
  43 0.855263E+01 -.652542E+00 0.447160E+00 0.236919E+00 0.605040E+00
  43 0.873684E+01 -.628907E+00 0.417146E+00 0.209051E+00 0.599543E+00
  43 0.892105E+01 -.604030E+00 0.386926E+00 0.182709E+00 0.593198E+00
  43 0.910526E+01 -.577556E+00 0.355749E+00 0.156905E+00 0.586735E+00
  43 0.928947E+01 -.548667E+00 0.323466E+00 0.132427E+00 0.578111E+00
  43 0.947368E+01 -.518300E+00 0.291100E+00 0.109811E+00 0.568042E+00
  43 0.965789E+01 -.487962E+00 0.260569E+00 0.903600E-01 0.556381E+00
  43 0.984211E+01 -.458466E+00 0.232456E+00 0.737843E-01 0.544843E+00
  43 0.100263E+02 -.430733E+00 0.207102E+00 0.600526E-01 0.533298E+00
  43 0.102105E+02 -.405608E+00 0.185272E+00 0.490580E-01 0.523603E+00
  43 0.103947E+02 -.382208E+00 0.166055E+00 0.403464E-01 0.512268E+00
  43 0.105789E+02 -.361616E+00 0.150050E+00 0.335221E-01 0.503705E+00
  43 0.107632E+02 -.343624E+00 0.136550E+00 0.282090E-01 0.495708E+00
  43 0.109474E+02 -.327334E+00 0.125004E+00 0.240852E-01 0.486214E+00
  43 0.111316E+02 -.313359E+00 0.115300E+00 0.207440E-01 0.479868E+00
  43 0.113158E+02 -.300260E+00 0.106712E+00 0.180240E-01 0.472405E+00
  43 0.115000E+02 -.289355E+00 0.997727E-01 0.159710E-01 0.465205E+00
  44 0.800000E+01 0.611481E+00 0.393990E+00 0.186117E+00 0.600338E+00
  44 0.818421E+01 0.596406E+00 0.375932E+00 0.170945E+00 0.596802E+00
  44 0.836842E+01 0.579046E+00 0.355272E+00 0.153783E+00 0.593872E+00
  44 0.855263E+01 0.561985E+00 0.335689E+00 0.138633E+00 0.589919E+00
  44 0.873684E+01 0.544145E+00 0.315812E+00 0.123818E+00 0.586186E+00
  44 0.892105E+01 0.526887E+00 0.297294E+00 0.110902E+00 0.581738E+00
  44 0.910526E+01 0.507600E+00 0.277222E+00 0.976921E-01 0.576278E+00
  44 0.928947E+01 0.488793E+00 0.258418E+00 0.860394E-01 0.570533E+00
  44 0.947368E+01 0.468062E+00 0.238516E+00 0.746193E-01 0.562785E+00
  44 0.965789E+01 0.447275E+00 0.219499E+00 0.644197E-01 0.554311E+00
  44 0.984211E+01 0.424894E+00 0.199880E+00 0.546028E-01 0.544431E+00
  44 0.100263E+02 0.403113E+00 0.181647E+00 0.461253E-01 0.534027E+00
  44 0.102105E+02 0.381806E+00 0.164805E+00 0.389851E-01 0.521548E+00
  44 0.103947E+02 0.359545E+00 0.147880E+00 0.322056E-01 0.509103E+00
  44 0.105789E+02 0.339471E+00 0.133361E+00 0.268719E-01 0.496360E+00
  44 0.107632E+02 0.320727E+00 0.120618E+00 0.225923E-01 0.482376E+00
  44 0.109474E+02 0.303298E+00 0.109191E+00 0.189706E-01 0.469621E+00
  44 0.111316E+02 0.288673E+00 0.999046E-01 0.161776E-01 0.459717E+00
  44 0.113158E+02 0.273584E+00 0.909118E-01 0.137107E-01 0.447033E+00
  44 0.115000E+02 0.261526E+00 0.839804E-01 0.119165E-01 0.436788E+00
  45 0.800000E+01 -.242122E+00 0.831717E-01 0.138366E-01 0.333259E+00
  45 0.818421E+01 -.228010E+00 0.759734E-01 0.118732E-01 0.314319E+00
  45 0.836842E+01 -.213163E+00 0.687902E-01 0.100433E-01 0.292537E+00
  45 0.855263E+01 -.197276E+00 0.613099E-01 0.825498E-02 0.267961E+00
  45 0.873684E+01 -.185106E+00 0.555772E-01 0.696790E-02 0.248051E+00
  45 0.892105E+01 -.172004E+00 0.500271E-01 0.580840E-02 0.226385E+00
  45 0.910526E+01 -.160093E+00 0.450549E-01 0.480694E-02 0.210661E+00
  45 0.928947E+01 -.150068E+00 0.410772E-01 0.405616E-02 0.198703E+00
  45 0.947368E+01 -.141511E+00 0.380113E-01 0.356586E-02 0.177348E+00
  45 0.965789E+01 -.132871E+00 0.348843E-01 0.308445E-02 0.155117E+00
  45 0.984211E+01 -.126168E+00 0.326169E-01 0.270791E-02 0.151549E+00
  45 0.100263E+02 -.119740E+00 0.304248E-01 0.238296E-02 0.141894E+00
  45 0.102105E+02 -.114475E+00 0.288383E-01 0.217038E-02 0.130089E+00
  45 0.103947E+02 -.107413E+00 0.269494E-01 0.193085E-02 0.113805E+00
  45 0.105789E+02 -.102382E+00 0.253755E-01 0.172714E-02 0.105920E+00
  45 0.107632E+02 -.990536E-01 0.243431E-01 0.158457E-02 0.108671E+00
  45 0.109474E+02 -.954313E-01 0.233792E-01 0.147359E-02 0.101338E+00
  45 0.111316E+02 -.917838E-01 0.224535E-01 0.137603E-02 0.902154E-01
  45 0.113158E+02 -.887729E-01 0.218024E-01 0.131426E-02 0.783854E-01
  45 0.115000E+02 -.861275E-01 0.209691E-01 0.121984E-02 0.752545E-01
  46 0.800000E+01 0.501024E-02 0.230016E-01 0.158951E-02 -.143925E-02
  46 0.818421E+01 0.620304E-02 0.218156E-01 0.143885E-02 -.776558E-02
  46 0.836842E+01 0.546944E-02 0.207156E-01 0.129922E-02 -.917243E-02
  46 0.855263E+01 0.498792E-02 0.197946E-01 0.118946E-02 -.118901E-01
  46 0.873684E+01 0.472464E-02 0.187649E-01 0.106756E-02 -.105965E-01
  46 0.892105E+01 0.383984E-02 0.180116E-01 0.974533E-03 -.131610E-02
  46 0.910526E+01 0.220744E-02 0.171493E-01 0.891047E-03 -.992014E-02
  46 0.928947E+01 0.146744E-02 0.166451E-01 0.837979E-03 -.817646E-02
  46 0.947368E+01 0.147504E-02 0.161978E-01 0.795169E-03 -.102425E-01
  46 0.965789E+01 0.919520E-03 0.156939E-01 0.746417E-03 -.101847E-01
  46 0.984211E+01 -.953600E-04 0.151144E-01 0.689146E-03 -.556323E-02
  46 0.100263E+02 -.728160E-03 0.147867E-01 0.653852E-03 0.317634E-02
  46 0.102105E+02 -.376000E-03 0.144583E-01 0.630671E-03 -.564899E-02
  46 0.103947E+02 -.187600E-03 0.143213E-01 0.619239E-03 -.639848E-02
  46 0.105789E+02 -.102752E-02 0.140707E-01 0.599540E-03 -.940699E-02
  46 0.107632E+02 -.159368E-02 0.137415E-01 0.570437E-03 -.697551E-02
  46 0.109474E+02 -.140944E-02 0.135810E-01 0.556849E-03 -.635407E-02
  46 0.111316E+02 -.253936E-02 0.132989E-01 0.530867E-03 -.533112E-03
  46 0.113158E+02 -.220744E-02 0.131206E-01 0.519620E-03 -.613422E-02
  46 0.115000E+02 -.243960E-02 0.129588E-01 0.504010E-03 -.439183E-03
  47 0.800000E+01 -.220582E+01 0.488239E+01 0.241630E+02 0.662118E+00
  47 0.818421E+01 -.215338E+01 0.465442E+01 0.219853E+02 0.661717E+00
  47 0.836842E+01 -.210050E+01 0.442998E+01 0.199398E+02 0.661315E+00
  47 0.855263E+01 -.204629E+01 0.420557E+01 0.179927E+02 0.660903E+00
  47 0.873684E+01 -.199145E+01 0.398459E+01 0.161738E+02 0.660434E+00
  47 0.892105E+01 -.193481E+01 0.376276E+01 0.144466E+02 0.659880E+00
  47 0.910526E+01 -.187869E+01 0.354927E+01 0.128768E+02 0.659270E+00
  47 0.928947E+01 -.182051E+01 0.333452E+01 0.113876E+02 0.658614E+00
  47 0.947368E+01 -.176337E+01 0.313036E+01 0.100592E+02 0.657822E+00
  47 0.965789E+01 -.170261E+01 0.292045E+01 0.877874E+01 0.656907E+00
  47 0.984211E+01 -.164236E+01 0.271956E+01 0.763569E+01 0.655865E+00
  47 0.100263E+02 -.157818E+01 0.251332E+01 0.654304E+01 0.654727E+00
  47 0.102105E+02 -.151485E+01 0.231809E+01 0.558773E+01 0.653380E+00
  47 0.103947E+02 -.145218E+01 0.213281E+01 0.475146E+01 0.651823E+00
  47 0.105789E+02 -.138703E+01 0.194808E+01 0.398204E+01 0.650238E+00
  47 0.107632E+02 -.132290E+01 0.177466E+01 0.332259E+01 0.648340E+00
  47 0.109474E+02 -.125806E+01 0.160756E+01 0.274273E+01 0.646224E+00
  47 0.111316E+02 -.119701E+01 0.145777E+01 0.226976E+01 0.643974E+00
  47 0.113158E+02 -.113784E+01 0.131900E+01 0.186758E+01 0.642177E+00
  47 0.115000E+02 -.108022E+01 0.119081E+01 0.153197E+01 0.639880E+00
  48 0.800000E+01 0.143933E+01 0.209576E+01 0.459209E+01 0.651496E+00
  48 0.818421E+01 0.137374E+01 0.191172E+01 0.384055E+01 0.649714E+00
  48 0.836842E+01 0.130644E+01 0.173170E+01 0.316986E+01 0.647651E+00
  48 0.855263E+01 0.124091E+01 0.156457E+01 0.260150E+01 0.645746E+00
  48 0.873684E+01 0.117782E+01 0.141191E+01 0.213206E+01 0.643498E+00
  48 0.892105E+01 0.111550E+01 0.126853E+01 0.173137E+01 0.641356E+00
  48 0.910526E+01 0.105742E+01 0.114168E+01 0.141068E+01 0.639239E+00
  48 0.928947E+01 0.100249E+01 0.102780E+01 0.114976E+01 0.637200E+00
  48 0.947368E+01 0.950496E+00 0.925701E+00 0.938960E+00 0.634755E+00
  48 0.965789E+01 0.901523E+00 0.834403E+00 0.768256E+00 0.632182E+00
  48 0.984211E+01 0.856337E+00 0.754421E+00 0.632457E+00 0.629590E+00
  48 0.100263E+02 0.814483E+00 0.683943E+00 0.523742E+00 0.626787E+00
  48 0.102105E+02 0.773639E+00 0.618220E+00 0.430656E+00 0.624403E+00
  48 0.103947E+02 0.737733E+00 0.563263E+00 0.359978E+00 0.621790E+00
  48 0.105789E+02 0.703120E+00 0.512808E+00 0.300697E+00 0.618847E+00
  48 0.107632E+02 0.672996E+00 0.470496E+00 0.254204E+00 0.617220E+00
  48 0.109474E+02 0.645583E+00 0.433821E+00 0.217620E+00 0.614562E+00
  48 0.111316E+02 0.620273E+00 0.401103E+00 0.187042E+00 0.612469E+00
  48 0.113158E+02 0.597642E+00 0.373028E+00 0.162682E+00 0.610293E+00
  48 0.115000E+02 0.577000E+00 0.348342E+00 0.142634E+00 0.608178E+00
  49 0.800000E+01 -.144358E+01 0.210218E+01 0.457172E+01 0.655158E+00
  49 0.818421E+01 -.142455E+01 0.204752E+01 0.434019E+01 0.654909E+00
  49 0.836842E+01 -.140499E+01 0.199240E+01 0.411526E+01 0.654441E+00
  49 0.855263E+01 -.138239E+01 0.192958E+01 0.386528E+01 0.653952E+00
  49 0.873684E+01 -.135838E+01 0.186393E+01 0.361237E+01 0.653411E+00
  49 0.892105E+01 -.133204E+01 0.179301E+01 0.334771E+01 0.652896E+00
  49 0.910526E+01 -.130433E+01 0.172009E+01 0.308670E+01 0.652249E+00
  49 0.928947E+01 -.127584E+01 0.164660E+01 0.283412E+01 0.651567E+00
  49 0.947368E+01 -.124431E+01 0.156726E+01 0.257382E+01 0.650719E+00
  49 0.965789E+01 -.121110E+01 0.148578E+01 0.231924E+01 0.649799E+00
  49 0.984211E+01 -.117774E+01 0.140654E+01 0.208676E+01 0.648403E+00
  49 0.100263E+02 -.114224E+01 0.132440E+01 0.185711E+01 0.647079E+00
