 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.269558E-01 0.835352E-02 0.207052E-03 0.109481E-01
  33 0.965789E+01 -.249282E-01 0.813057E-02 0.199158E-03 -.423505E-02
  33 0.984211E+01 -.230616E-01 0.787107E-02 0.185620E-03 0.129813E-02
  33 0.100263E+02 -.224597E-01 0.782072E-02 0.184464E-03 -.530625E-02
  33 0.102105E+02 -.216293E-01 0.755572E-02 0.170731E-03 0.312934E-02
  33 0.103947E+02 -.213165E-01 0.730535E-02 0.161030E-03 -.578055E-02
  33 0.105789E+02 -.217618E-01 0.715294E-02 0.152294E-03 0.781186E-02
  33 0.107632E+02 -.220076E-01 0.695741E-02 0.143671E-03 0.106437E-01
  33 0.109474E+02 -.225264E-01 0.675056E-02 0.136495E-03 0.157422E-02
  33 0.111316E+02 -.233883E-01 0.662506E-02 0.131196E-03 0.363572E-02
  33 0.113158E+02 -.239785E-01 0.648063E-02 0.125129E-03 0.688118E-02
  33 0.115000E+02 -.242136E-01 0.634412E-02 0.120499E-03 0.202966E-02
  34 0.800000E+01 0.443794E+00 0.204933E+00 0.484125E-01 0.615752E+00
  34 0.818421E+01 0.429102E+00 0.192099E+00 0.429243E-01 0.612267E+00
  34 0.836842E+01 0.415565E+00 0.180687E+00 0.383052E-01 0.608907E+00
  34 0.855263E+01 0.402914E+00 0.170221E+00 0.342312E-01 0.606202E+00
  34 0.873684E+01 0.390938E+00 0.160685E+00 0.307403E-01 0.603143E+00
  34 0.892105E+01 0.380022E+00 0.152227E+00 0.278021E-01 0.600081E+00
  34 0.910526E+01 0.369593E+00 0.144346E+00 0.251807E-01 0.597158E+00
  34 0.928947E+01 0.360031E+00 0.137288E+00 0.229315E-01 0.594447E+00
  34 0.947368E+01 0.349377E+00 0.129595E+00 0.205750E-01 0.591640E+00
  34 0.965789E+01 0.339487E+00 0.122615E+00 0.185322E-01 0.589118E+00
  34 0.984211E+01 0.328804E+00 0.115262E+00 0.164790E-01 0.586539E+00
  34 0.100263E+02 0.317664E+00 0.107924E+00 0.145796E-01 0.582757E+00
  34 0.102105E+02 0.306560E+00 0.100839E+00 0.128390E-01 0.579129E+00
  34 0.103947E+02 0.294384E+00 0.932811E-01 0.110850E-01 0.575353E+00
  34 0.105789E+02 0.282436E+00 0.862777E-01 0.960322E-02 0.569970E+00
  34 0.107632E+02 0.270234E+00 0.793686E-01 0.822888E-02 0.564566E+00
  34 0.109474E+02 0.258354E+00 0.729470E-01 0.705647E-02 0.557970E+00
  34 0.111316E+02 0.246851E+00 0.669916E-01 0.604187E-02 0.551245E+00
  34 0.113158E+02 0.235758E+00 0.614471E-01 0.515663E-02 0.544759E+00
  34 0.115000E+02 0.225136E+00 0.564646E-01 0.443728E-02 0.536080E+00
  35 0.800000E+01 -.127681E+01 0.163734E+01 0.272729E+01 0.660897E+00
  35 0.818421E+01 -.124273E+01 0.155164E+01 0.245247E+01 0.660451E+00
  35 0.836842E+01 -.120657E+01 0.146310E+01 0.218315E+01 0.660052E+00
  35 0.855263E+01 -.116964E+01 0.137545E+01 0.193238E+01 0.659528E+00
  35 0.873684E+01 -.113113E+01 0.128692E+01 0.169448E+01 0.658955E+00
  35 0.892105E+01 -.109150E+01 0.119901E+01 0.147406E+01 0.658220E+00
  35 0.910526E+01 -.104961E+01 0.110926E+01 0.126395E+01 0.657594E+00
  35 0.928947E+01 -.100707E+01 0.102195E+01 0.107592E+01 0.656599E+00
  35 0.947368E+01 -.964637E+00 0.938243E+00 0.909156E+00 0.655740E+00
  35 0.965789E+01 -.922478E+00 0.858589E+00 0.763237E+00 0.654882E+00
  35 0.984211E+01 -.882092E+00 0.785620E+00 0.640804E+00 0.653918E+00
  35 0.100263E+02 -.842109E+00 0.716536E+00 0.534541E+00 0.652956E+00
  35 0.102105E+02 -.805148E+00 0.655499E+00 0.448599E+00 0.651989E+00
  35 0.103947E+02 -.769500E+00 0.599292E+00 0.376236E+00 0.650810E+00
  35 0.105789E+02 -.734378E+00 0.546343E+00 0.313809E+00 0.649561E+00
  35 0.107632E+02 -.699998E+00 0.496988E+00 0.260840E+00 0.647985E+00
  35 0.109474E+02 -.667683E+00 0.452633E+00 0.217189E+00 0.646635E+00
  35 0.111316E+02 -.637403E+00 0.412967E+00 0.181523E+00 0.645204E+00
  35 0.113158E+02 -.608262E+00 0.376539E+00 0.151611E+00 0.643558E+00
  35 0.115000E+02 -.581749E+00 0.344812E+00 0.127678E+00 0.642043E+00
  36 0.800000E+01 0.203329E+01 0.414036E+01 0.172431E+02 0.664713E+00
  36 0.818421E+01 0.198996E+01 0.396614E+01 0.158281E+02 0.664593E+00
  36 0.836842E+01 0.194561E+01 0.379171E+01 0.144726E+02 0.664452E+00
  36 0.855263E+01 0.190066E+01 0.361899E+01 0.131906E+02 0.664287E+00
  36 0.873684E+01 0.185421E+01 0.344468E+01 0.119565E+02 0.664120E+00
  36 0.892105E+01 0.180690E+01 0.327164E+01 0.107916E+02 0.663927E+00
  36 0.910526E+01 0.175933E+01 0.310211E+01 0.970807E+01 0.663723E+00
  36 0.928947E+01 0.171050E+01 0.293278E+01 0.868282E+01 0.663503E+00
  36 0.947368E+01 0.166148E+01 0.276759E+01 0.773770E+01 0.663266E+00
  36 0.965789E+01 0.161142E+01 0.260389E+01 0.685532E+01 0.662976E+00
  36 0.984211E+01 0.156068E+01 0.244309E+01 0.604051E+01 0.662655E+00
  36 0.100263E+02 0.150952E+01 0.228612E+01 0.529446E+01 0.662322E+00
  36 0.102105E+02 0.145803E+01 0.213346E+01 0.461642E+01 0.661923E+00
  36 0.103947E+02 0.140603E+01 0.198472E+01 0.400084E+01 0.661444E+00
  36 0.105789E+02 0.135377E+01 0.184053E+01 0.344514E+01 0.661001E+00
  36 0.107632E+02 0.130310E+01 0.170594E+01 0.296370E+01 0.660541E+00
  36 0.109474E+02 0.125241E+01 0.157643E+01 0.253488E+01 0.659993E+00
  36 0.111316E+02 0.120270E+01 0.145433E+01 0.216057E+01 0.659498E+00
  36 0.113158E+02 0.115411E+01 0.133972E+01 0.183637E+01 0.658957E+00
  36 0.115000E+02 0.110755E+01 0.123431E+01 0.156117E+01 0.658428E+00
  37 0.800000E+01 0.163466E+01 0.267890E+01 0.724918E+01 0.663290E+00
  37 0.818421E+01 0.159309E+01 0.254480E+01 0.654588E+01 0.663070E+00
  37 0.836842E+01 0.154982E+01 0.240894E+01 0.587011E+01 0.662811E+00
  37 0.855263E+01 0.150596E+01 0.227505E+01 0.524070E+01 0.662489E+00
  37 0.873684E+01 0.146099E+01 0.214170E+01 0.464849E+01 0.662188E+00
  37 0.892105E+01 0.141506E+01 0.200974E+01 0.409795E+01 0.661806E+00
  37 0.910526E+01 0.136925E+01 0.188233E+01 0.359922E+01 0.661393E+00
  37 0.928947E+01 0.132216E+01 0.175558E+01 0.313436E+01 0.661010E+00
  37 0.947368E+01 0.127526E+01 0.163389E+01 0.271907E+01 0.660488E+00
  37 0.965789E+01 0.122876E+01 0.151746E+01 0.234880E+01 0.659991E+00
  37 0.984211E+01 0.118193E+01 0.140465E+01 0.201616E+01 0.659383E+00
  37 0.100263E+02 0.113557E+01 0.129713E+01 0.172189E+01 0.658870E+00
  37 0.102105E+02 0.108934E+01 0.119435E+01 0.146307E+01 0.658116E+00
  37 0.103947E+02 0.104412E+01 0.109782E+01 0.123857E+01 0.657439E+00
  37 0.105789E+02 0.998986E+00 0.100562E+01 0.104190E+01 0.656569E+00
  37 0.107632E+02 0.954941E+00 0.919553E+00 0.873543E+00 0.655643E+00
  37 0.109474E+02 0.911788E+00 0.838941E+00 0.729202E+00 0.654647E+00
  37 0.111316E+02 0.870210E+00 0.764728E+00 0.607559E+00 0.653699E+00
  37 0.113158E+02 0.829393E+00 0.695269E+00 0.503871E+00 0.652550E+00
  37 0.115000E+02 0.791743E+00 0.634028E+00 0.420153E+00 0.651607E+00
  38 0.800000E+01 0.653563E+00 0.434517E+00 0.201479E+00 0.644291E+00
  38 0.818421E+01 0.634595E+00 0.410167E+00 0.180336E+00 0.642695E+00
  38 0.836842E+01 0.612543E+00 0.382742E+00 0.157908E+00 0.640689E+00
  38 0.855263E+01 0.589550E+00 0.355165E+00 0.136797E+00 0.638512E+00
  38 0.873684E+01 0.565442E+00 0.327437E+00 0.117173E+00 0.635708E+00
  38 0.892105E+01 0.539089E+00 0.298545E+00 0.984455E-01 0.631825E+00
  38 0.910526E+01 0.511980E+00 0.270206E+00 0.815898E-01 0.627502E+00
  38 0.928947E+01 0.483753E+00 0.242167E+00 0.663927E-01 0.622630E+00
  38 0.947368E+01 0.454592E+00 0.214910E+00 0.531443E-01 0.616449E+00
  38 0.965789E+01 0.425720E+00 0.189481E+00 0.420155E-01 0.609917E+00
  38 0.984211E+01 0.397831E+00 0.166431E+00 0.329967E-01 0.602918E+00
  38 0.100263E+02 0.371466E+00 0.146011E+00 0.258958E-01 0.595109E+00
  38 0.102105E+02 0.348143E+00 0.128991E+00 0.205662E-01 0.587981E+00
  38 0.103947E+02 0.327023E+00 0.114535E+00 0.165209E-01 0.580203E+00
  38 0.105789E+02 0.308308E+00 0.102346E+00 0.133801E-01 0.574210E+00
  38 0.107632E+02 0.292889E+00 0.926253E-01 0.110488E-01 0.570725E+00
  38 0.109474E+02 0.279667E+00 0.848511E-01 0.938973E-02 0.565273E+00
  38 0.111316E+02 0.268595E+00 0.785058E-01 0.808697E-02 0.562619E+00
  38 0.113158E+02 0.258305E+00 0.728504E-01 0.703084E-02 0.558407E+00
  38 0.115000E+02 0.249497E+00 0.680822E-01 0.615765E-02 0.557181E+00
  39 0.800000E+01 0.322053E+00 0.111701E+00 0.159244E-01 0.574567E+00
  39 0.818421E+01 0.324544E+00 0.113515E+00 0.164744E-01 0.573832E+00
  39 0.836842E+01 0.327474E+00 0.115612E+00 0.170942E-01 0.573690E+00
  39 0.855263E+01 0.329470E+00 0.116998E+00 0.174897E-01 0.574101E+00
  39 0.873684E+01 0.331300E+00 0.118280E+00 0.178699E-01 0.574229E+00
  39 0.892105E+01 0.331395E+00 0.118351E+00 0.178769E-01 0.574573E+00
  39 0.910526E+01 0.329670E+00 0.117168E+00 0.175315E-01 0.574320E+00
  39 0.928947E+01 0.325022E+00 0.113961E+00 0.166076E-01 0.573744E+00
  39 0.947368E+01 0.319023E+00 0.109938E+00 0.155071E-01 0.572323E+00
  39 0.965789E+01 0.309976E+00 0.103987E+00 0.139408E-01 0.570256E+00
  39 0.984211E+01 0.297842E+00 0.963766E-01 0.121096E-01 0.565424E+00
  39 0.100263E+02 0.284629E+00 0.885152E-01 0.103709E-01 0.558776E+00
  39 0.102105E+02 0.270451E+00 0.804846E-01 0.872786E-02 0.550881E+00
  39 0.103947E+02 0.255137E+00 0.722927E-01 0.719862E-02 0.540866E+00
  39 0.105789E+02 0.240063E+00 0.646280E-01 0.589123E-02 0.529843E+00
  39 0.107632E+02 0.225508E+00 0.576265E-01 0.479550E-02 0.518641E+00
  39 0.109474E+02 0.210487E+00 0.508748E-01 0.384207E-02 0.505189E+00
  39 0.111316E+02 0.197086E+00 0.451648E-01 0.310772E-02 0.492168E+00
  39 0.113158E+02 0.186095E+00 0.407506E-01 0.259185E-02 0.479741E+00
  39 0.115000E+02 0.175717E+00 0.367823E-01 0.216302E-02 0.467082E+00
  40 0.800000E+01 0.863298E+00 0.751476E+00 0.583260E+00 0.655721E+00
  40 0.818421E+01 0.847368E+00 0.724393E+00 0.543066E+00 0.655029E+00
  40 0.836842E+01 0.831529E+00 0.697975E+00 0.505311E+00 0.654254E+00
  40 0.855263E+01 0.815334E+00 0.671435E+00 0.468634E+00 0.653499E+00
  40 0.873684E+01 0.799646E+00 0.646230E+00 0.435074E+00 0.652730E+00
  40 0.892105E+01 0.782696E+00 0.619531E+00 0.400840E+00 0.651885E+00
  40 0.910526E+01 0.766099E+00 0.593982E+00 0.369494E+00 0.650908E+00
  40 0.928947E+01 0.749403E+00 0.568787E+00 0.339718E+00 0.649976E+00
  40 0.947368E+01 0.732466E+00 0.543870E+00 0.311694E+00 0.648750E+00
  40 0.965789E+01 0.714696E+00 0.518297E+00 0.284082E+00 0.647495E+00
  40 0.984211E+01 0.696679E+00 0.492972E+00 0.257882E+00 0.646283E+00
  40 0.100263E+02 0.678232E+00 0.467776E+00 0.233233E+00 0.644702E+00
  40 0.102105E+02 0.660040E+00 0.443580E+00 0.210696E+00 0.643064E+00
  40 0.103947E+02 0.640508E+00 0.418317E+00 0.188330E+00 0.641253E+00
  40 0.105789E+02 0.619470E+00 0.391931E+00 0.166275E+00 0.639182E+00
  40 0.107632E+02 0.597876E+00 0.365596E+00 0.145396E+00 0.637400E+00
  40 0.109474E+02 0.574835E+00 0.338641E+00 0.125616E+00 0.634874E+00
  40 0.111316E+02 0.549794E+00 0.310534E+00 0.106504E+00 0.631847E+00
  40 0.113158E+02 0.522834E+00 0.281660E+00 0.885195E-01 0.628066E+00
  40 0.115000E+02 0.495991E+00 0.254267E+00 0.728877E-01 0.624202E+00
  41 0.800000E+01 -.143737E+01 0.207314E+01 0.435659E+01 0.662114E+00
  41 0.818421E+01 -.139791E+01 0.196131E+01 0.390261E+01 0.661824E+00
  41 0.836842E+01 -.135619E+01 0.184650E+01 0.346283E+01 0.661458E+00
  41 0.855263E+01 -.131326E+01 0.173194E+01 0.304984E+01 0.661086E+00
  41 0.873684E+01 -.126925E+01 0.161835E+01 0.266658E+01 0.660620E+00
  41 0.892105E+01 -.122443E+01 0.150667E+01 0.231471E+01 0.660110E+00
  41 0.910526E+01 -.117949E+01 0.139874E+01 0.199847E+01 0.659509E+00
  41 0.928947E+01 -.113318E+01 0.129174E+01 0.170794E+01 0.658808E+00
  41 0.947368E+01 -.108733E+01 0.118988E+01 0.145183E+01 0.658186E+00
  41 0.965789E+01 -.104107E+01 0.109155E+01 0.122499E+01 0.657290E+00
  41 0.984211E+01 -.994543E+00 0.996885E+00 0.102457E+01 0.656339E+00
  41 0.100263E+02 -.948020E+00 0.906557E+00 0.850082E+00 0.655214E+00
  41 0.102105E+02 -.902157E+00 0.821733E+00 0.700895E+00 0.654005E+00
  41 0.103947E+02 -.856317E+00 0.741023E+00 0.571985E+00 0.652784E+00
  41 0.105789E+02 -.812438E+00 0.667674E+00 0.466097E+00 0.651481E+00
  41 0.107632E+02 -.770812E+00 0.601575E+00 0.379729E+00 0.650238E+00
  41 0.109474E+02 -.732035E+00 0.543025E+00 0.310370E+00 0.649152E+00
  41 0.111316E+02 -.697150E+00 0.492898E+00 0.256524E+00 0.648040E+00
  41 0.113158E+02 -.665731E+00 0.449737E+00 0.214023E+00 0.647286E+00
  41 0.115000E+02 -.637969E+00 0.413251E+00 0.181099E+00 0.646518E+00
  42 0.800000E+01 0.106849E+01 0.114910E+01 0.135444E+01 0.658079E+00
  42 0.818421E+01 0.103631E+01 0.108141E+01 0.120169E+01 0.657479E+00
  42 0.836842E+01 0.100338E+01 0.101441E+01 0.105985E+01 0.656681E+00
  42 0.855263E+01 0.969863E+00 0.948345E+00 0.928476E+00 0.655875E+00
  42 0.873684E+01 0.935968E+00 0.883844E+00 0.808652E+00 0.654945E+00
  42 0.892105E+01 0.900874E+00 0.819535E+00 0.697568E+00 0.653797E+00
  42 0.910526E+01 0.864660E+00 0.755655E+00 0.595032E+00 0.652646E+00
  42 0.928947E+01 0.826238E+00 0.690823E+00 0.499594E+00 0.651051E+00
  42 0.947368E+01 0.788013E+00 0.629126E+00 0.416230E+00 0.649461E+00
  42 0.965789E+01 0.748717E+00 0.568567E+00 0.341345E+00 0.648028E+00
  42 0.984211E+01 0.711893E+00 0.514675E+00 0.281047E+00 0.646335E+00
  42 0.100263E+02 0.676866E+00 0.465693E+00 0.230864E+00 0.645157E+00
  42 0.102105E+02 0.643969E+00 0.422041E+00 0.190425E+00 0.643637E+00
  42 0.103947E+02 0.612683E+00 0.382507E+00 0.157143E+00 0.641989E+00
  42 0.105789E+02 0.584740E+00 0.348900E+00 0.131371E+00 0.640271E+00
  42 0.107632E+02 0.556597E+00 0.316653E+00 0.108873E+00 0.638062E+00
  42 0.109474E+02 0.530705E+00 0.288305E+00 0.907363E-01 0.636122E+00
  42 0.111316E+02 0.506240E+00 0.262726E+00 0.757602E-01 0.634140E+00
  42 0.113158E+02 0.484088E+00 0.240608E+00 0.638938E-01 0.632110E+00
  42 0.115000E+02 0.463335E+00 0.220653E+00 0.539228E-01 0.630826E+00
  43 0.800000E+01 0.670644E+00 0.457617E+00 0.223637E+00 0.644026E+00
  43 0.818421E+01 0.633699E+00 0.409530E+00 0.180613E+00 0.641031E+00
  43 0.836842E+01 0.596989E+00 0.364436E+00 0.144414E+00 0.637553E+00
  43 0.855263E+01 0.560435E+00 0.322099E+00 0.113934E+00 0.633938E+00
  43 0.873684E+01 0.525150E+00 0.283764E+00 0.894742E-01 0.629608E+00
  43 0.892105E+01 0.491576E+00 0.249493E+00 0.699679E-01 0.625319E+00
  43 0.910526E+01 0.461132E+00 0.220333E+00 0.552402E-01 0.620709E+00
  43 0.928947E+01 0.432227E+00 0.194289E+00 0.434720E-01 0.616123E+00
  43 0.947368E+01 0.406474E+00 0.172636E+00 0.348494E-01 0.610229E+00
  43 0.965789E+01 0.381998E+00 0.153184E+00 0.278344E-01 0.604604E+00
  43 0.984211E+01 0.360929E+00 0.137436E+00 0.227449E-01 0.598612E+00
  43 0.100263E+02 0.341576E+00 0.123694E+00 0.186948E-01 0.592714E+00
  43 0.102105E+02 0.323500E+00 0.111538E+00 0.154412E-01 0.586272E+00
  43 0.103947E+02 0.307413E+00 0.101348E+00 0.129694E-01 0.579108E+00
  43 0.105789E+02 0.292188E+00 0.920758E-01 0.108745E-01 0.572438E+00
  43 0.107632E+02 0.279039E+00 0.844355E-01 0.928024E-02 0.566102E+00
  43 0.109474E+02 0.267612E+00 0.779344E-01 0.797402E-02 0.562379E+00
  43 0.111316E+02 0.257171E+00 0.722824E-01 0.693858E-02 0.557326E+00
  43 0.113158E+02 0.248188E+00 0.675528E-01 0.611548E-02 0.553293E+00
  43 0.115000E+02 0.240221E+00 0.635184E-01 0.545344E-02 0.549442E+00
  44 0.800000E+01 -.118292E+01 0.140585E+01 0.201311E+01 0.660479E+00
  44 0.818421E+01 -.116153E+01 0.135576E+01 0.187374E+01 0.660202E+00
  44 0.836842E+01 -.113760E+01 0.130070E+01 0.172586E+01 0.659960E+00
  44 0.855263E+01 -.111314E+01 0.124565E+01 0.158422E+01 0.659670E+00
  44 0.873684E+01 -.108642E+01 0.118687E+01 0.143971E+01 0.659321E+00
  44 0.892105E+01 -.105853E+01 0.112712E+01 0.130013E+01 0.658865E+00
  44 0.910526E+01 -.102968E+01 0.106685E+01 0.116625E+01 0.658444E+00
  44 0.928947E+01 -.999889E+00 0.100649E+01 0.103994E+01 0.657810E+00
  44 0.947368E+01 -.968988E+00 0.945711E+00 0.919844E+00 0.657172E+00
  44 0.965789E+01 -.937098E+00 0.884920E+00 0.806912E+00 0.656524E+00
  44 0.984211E+01 -.904978E+00 0.825801E+00 0.704321E+00 0.655730E+00
  44 0.100263E+02 -.871610E+00 0.766575E+00 0.608589E+00 0.654782E+00
  44 0.102105E+02 -.838885E+00 0.710620E+00 0.524439E+00 0.653823E+00
  44 0.103947E+02 -.806652E+00 0.657537E+00 0.450290E+00 0.652839E+00
  44 0.105789E+02 -.773754E+00 0.605544E+00 0.383168E+00 0.651682E+00
  44 0.107632E+02 -.742165E+00 0.557614E+00 0.326024E+00 0.650490E+00
  44 0.109474E+02 -.711562E+00 0.513032E+00 0.276900E+00 0.649319E+00
  44 0.111316E+02 -.681188E+00 0.470689E+00 0.234041E+00 0.647870E+00
  44 0.113158E+02 -.651786E+00 0.431449E+00 0.197476E+00 0.646381E+00
  44 0.115000E+02 -.622872E+00 0.394590E+00 0.166074E+00 0.644460E+00
  45 0.800000E+01 0.572767E+00 0.335254E+00 0.121927E+00 0.638400E+00
  45 0.818421E+01 0.572914E+00 0.335581E+00 0.122361E+00 0.637820E+00
  45 0.836842E+01 0.572605E+00 0.335390E+00 0.122441E+00 0.637168E+00
  45 0.855263E+01 0.572504E+00 0.335276E+00 0.122367E+00 0.637140E+00
  45 0.873684E+01 0.570303E+00 0.332870E+00 0.120807E+00 0.636569E+00
  45 0.892105E+01 0.565811E+00 0.327652E+00 0.117051E+00 0.636564E+00
  45 0.910526E+01 0.559511E+00 0.320557E+00 0.112229E+00 0.635939E+00
  45 0.928947E+01 0.551211E+00 0.311167E+00 0.105818E+00 0.635709E+00
  45 0.947368E+01 0.539880E+00 0.298807E+00 0.979159E-01 0.634447E+00
  45 0.965789E+01 0.527018E+00 0.285032E+00 0.894150E-01 0.633138E+00
  45 0.984211E+01 0.511177E+00 0.268489E+00 0.796777E-01 0.631562E+00
  45 0.100263E+02 0.494137E+00 0.251353E+00 0.702806E-01 0.629195E+00
  45 0.102105E+02 0.475730E+00 0.233477E+00 0.610647E-01 0.626593E+00
  45 0.103947E+02 0.455738E+00 0.214836E+00 0.521745E-01 0.623189E+00
  45 0.105789E+02 0.435103E+00 0.196388E+00 0.440090E-01 0.619642E+00
  45 0.107632E+02 0.414135E+00 0.178492E+00 0.367536E-01 0.615460E+00
  45 0.109474E+02 0.394744E+00 0.162649E+00 0.307960E-01 0.611966E+00
  45 0.111316E+02 0.374773E+00 0.147183E+00 0.255451E-01 0.606927E+00
  45 0.113158E+02 0.356303E+00 0.133472E+00 0.212169E-01 0.603012E+00
  45 0.115000E+02 0.339440E+00 0.121517E+00 0.177589E-01 0.599114E+00
  46 0.800000E+01 0.187197E+00 0.439743E-01 0.333306E-02 0.425456E+00
  46 0.818421E+01 0.182905E+00 0.422649E-01 0.311343E-02 0.419025E+00
  46 0.836842E+01 0.175581E+00 0.394962E-01 0.276841E-02 0.408439E+00
  46 0.855263E+01 0.167670E+00 0.363957E-01 0.238518E-02 0.399797E+00
  46 0.873684E+01 0.158848E+00 0.332792E-01 0.205349E-02 0.381949E+00
  46 0.892105E+01 0.149363E+00 0.299976E-01 0.170692E-02 0.367706E+00
  46 0.910526E+01 0.140985E+00 0.272599E-01 0.144145E-02 0.353409E+00
  46 0.928947E+01 0.132416E+00 0.246214E-01 0.120287E-02 0.338589E+00
  46 0.947368E+01 0.124024E+00 0.222266E-01 0.101267E-02 0.316717E+00
  46 0.965789E+01 0.115981E+00 0.200280E-01 0.843453E-03 0.299085E+00
  46 0.984211E+01 0.109721E+00 0.183637E-01 0.723936E-03 0.284423E+00
  46 0.100263E+02 0.103535E+00 0.169323E-01 0.633625E-03 0.263324E+00
  46 0.102105E+02 0.976044E-01 0.154617E-01 0.537606E-03 0.250398E+00
  46 0.103947E+02 0.923397E-01 0.142827E-01 0.467836E-03 0.235543E+00
  46 0.105789E+02 0.878397E-01 0.133128E-01 0.412966E-03 0.223295E+00
  46 0.107632E+02 0.838821E-01 0.125360E-01 0.372149E-03 0.210639E+00
  46 0.109474E+02 0.805496E-01 0.118051E-01 0.336131E-03 0.196014E+00
  46 0.111316E+02 0.770453E-01 0.111358E-01 0.300775E-03 0.191503E+00
  46 0.113158E+02 0.742097E-01 0.106327E-01 0.279516E-03 0.175861E+00
  46 0.115000E+02 0.717528E-01 0.102589E-01 0.263144E-03 0.166566E+00
  47 0.800000E+01 0.774554E+00 0.607645E+00 0.387831E+00 0.649877E+00
  47 0.818421E+01 0.749072E+00 0.568934E+00 0.341354E+00 0.648471E+00
  47 0.836842E+01 0.724494E+00 0.532897E+00 0.300887E+00 0.646821E+00
  47 0.855263E+01 0.698408E+00 0.495941E+00 0.262006E+00 0.644916E+00
  47 0.873684E+01 0.671597E+00 0.459377E+00 0.226192E+00 0.642714E+00
  47 0.892105E+01 0.643579E+00 0.422650E+00 0.192759E+00 0.640309E+00
  47 0.910526E+01 0.614136E+00 0.385861E+00 0.162072E+00 0.637150E+00
  47 0.928947E+01 0.582830E+00 0.348540E+00 0.133575E+00 0.633479E+00
  47 0.947368E+01 0.547803E+00 0.309120E+00 0.106522E+00 0.628411E+00
  47 0.965789E+01 0.511446E+00 0.270618E+00 0.828480E-01 0.622908E+00
  47 0.984211E+01 0.475678E+00 0.235089E+00 0.634530E-01 0.617293E+00
  47 0.100263E+02 0.441726E+00 0.203427E+00 0.480724E-01 0.612781E+00
  47 0.102105E+02 0.414007E+00 0.179105E+00 0.375586E-01 0.609724E+00
  47 0.103947E+02 0.390790E+00 0.159828E+00 0.300389E-01 0.608028E+00
  47 0.105789E+02 0.369828E+00 0.143481E+00 0.243961E-01 0.604990E+00
  47 0.107632E+02 0.353922E+00 0.131600E+00 0.206036E-01 0.603440E+00
  47 0.109474E+02 0.339545E+00 0.121339E+00 0.176092E-01 0.601329E+00
  47 0.111316E+02 0.326931E+00 0.112681E+00 0.152549E-01 0.599517E+00
  47 0.113158E+02 0.315543E+00 0.105116E+00 0.133372E-01 0.597649E+00
  47 0.115000E+02 0.304858E+00 0.983950E-01 0.117888E-01 0.594114E+00
  48 0.800000E+01 -.132090E+01 0.175176E+01 0.311749E+01 0.661362E+00
  48 0.818421E+01 -.128949E+01 0.166981E+01 0.283495E+01 0.661084E+00
  48 0.836842E+01 -.125658E+01 0.158606E+01 0.256027E+01 0.660748E+00
  48 0.855263E+01 -.122146E+01 0.149910E+01 0.228982E+01 0.660358E+00
  48 0.873684E+01 -.118548E+01 0.141258E+01 0.203595E+01 0.659892E+00
  48 0.892105E+01 -.114775E+01 0.132463E+01 0.179309E+01 0.659362E+00
  48 0.910526E+01 -.110933E+01 0.123801E+01 0.156915E+01 0.658732E+00
  48 0.928947E+01 -.106951E+01 0.115125E+01 0.135941E+01 0.658106E+00
  48 0.947368E+01 -.102964E+01 0.106764E+01 0.117162E+01 0.657376E+00
  48 0.965789E+01 -.988074E+00 0.983786E+00 0.997193E+00 0.656555E+00
  48 0.984211E+01 -.946872E+00 0.904170E+00 0.844888E+00 0.655509E+00
  48 0.100263E+02 -.905022E+00 0.826712E+00 0.708594E+00 0.654405E+00
  48 0.102105E+02 -.862448E+00 0.751532E+00 0.587892E+00 0.653039E+00
  48 0.103947E+02 -.819890E+00 0.679961E+00 0.483292E+00 0.651566E+00
  48 0.105789E+02 -.777683E+00 0.612543E+00 0.394117E+00 0.649868E+00
  48 0.107632E+02 -.736836E+00 0.550609E+00 0.319969E+00 0.648196E+00
  48 0.109474E+02 -.697076E+00 0.493438E+00 0.258257E+00 0.646439E+00
  48 0.111316E+02 -.660210E+00 0.443123E+00 0.209179E+00 0.644901E+00
  48 0.113158E+02 -.627216E+00 0.400289E+00 0.171256E+00 0.643732E+00
  48 0.115000E+02 -.598066E+00 0.364221E+00 0.142176E+00 0.642748E+00
  49 0.800000E+01 0.236962E-01 0.789313E-02 0.188196E-03 -.691138E-02
  49 0.818421E+01 0.200415E-01 0.787204E-02 0.185675E-03 0.124865E-02
  49 0.836842E+01 0.176545E-01 0.783024E-02 0.183447E-03 0.266735E-02
  49 0.855263E+01 0.152855E-01 0.799258E-02 0.191594E-03 0.261063E-03
  49 0.873684E+01 0.134938E-01 0.797464E-02 0.191034E-03 -.130750E-02
  49 0.892105E+01 0.132574E-01 0.817636E-02 0.201117E-03 -.278236E-02
  49 0.910526E+01 0.138544E-01 0.829146E-02 0.207357E-03 -.539030E-02
  49 0.928947E+01 0.158304E-01 0.850287E-02 0.218340E-03 -.665584E-02
  49 0.947368E+01 0.185055E-01 0.863639E-02 0.221834E-03 0.861574E-02
  49 0.965789E+01 0.214405E-01 0.892694E-02 0.240194E-03 -.470096E-02
  49 0.984211E+01 0.239005E-01 0.900134E-02 0.238739E-03 0.178301E-01
  49 0.100263E+02 0.266083E-01 0.908252E-02 0.244768E-03 0.109431E-01
