 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.917951E+00 0.849566E+00 0.745176E+00 0.655854E+00
  33 0.965789E+01 -.885190E+00 0.790528E+00 0.646855E+00 0.654974E+00
  33 0.984211E+01 -.852656E+00 0.734089E+00 0.559495E+00 0.653919E+00
  33 0.100263E+02 -.818994E+00 0.677817E+00 0.478483E+00 0.652848E+00
  33 0.102105E+02 -.785168E+00 0.623626E+00 0.406579E+00 0.651522E+00
  33 0.103947E+02 -.751129E+00 0.571468E+00 0.343058E+00 0.649843E+00
  33 0.105789E+02 -.716728E+00 0.520925E+00 0.286297E+00 0.648323E+00
  33 0.107632E+02 -.681097E+00 0.471214E+00 0.235755E+00 0.646081E+00
  33 0.109474E+02 -.646791E+00 0.425599E+00 0.193378E+00 0.644136E+00
  33 0.111316E+02 -.613801E+00 0.383883E+00 0.158261E+00 0.642022E+00
  33 0.113158E+02 -.582278E+00 0.345907E+00 0.129109E+00 0.640320E+00
  33 0.115000E+02 -.554680E+00 0.314274E+00 0.107045E+00 0.638736E+00
  34 0.800000E+01 0.118307E+01 0.140667E+01 0.201801E+01 0.660046E+00
  34 0.818421E+01 0.115023E+01 0.133023E+01 0.180763E+01 0.659483E+00
  34 0.836842E+01 0.111730E+01 0.125561E+01 0.161279E+01 0.659006E+00
  34 0.855263E+01 0.108308E+01 0.118051E+01 0.142861E+01 0.658292E+00
  34 0.873684E+01 0.104796E+01 0.110571E+01 0.125555E+01 0.657683E+00
  34 0.892105E+01 0.101167E+01 0.103114E+01 0.109465E+01 0.656821E+00
  34 0.910526E+01 0.975194E+00 0.958732E+00 0.948682E+00 0.655963E+00
  34 0.928947E+01 0.937483E+00 0.886665E+00 0.813680E+00 0.655005E+00
  34 0.947368E+01 0.899088E+00 0.816231E+00 0.691749E+00 0.653900E+00
  34 0.965789E+01 0.858411E+00 0.744965E+00 0.578918E+00 0.652285E+00
  34 0.984211E+01 0.816404E+00 0.674814E+00 0.477604E+00 0.650394E+00
  34 0.100263E+02 0.772914E+00 0.605717E+00 0.386877E+00 0.648510E+00
  34 0.102105E+02 0.728828E+00 0.539558E+00 0.309055E+00 0.646133E+00
  34 0.103947E+02 0.686059E+00 0.478806E+00 0.244769E+00 0.644111E+00
  34 0.105789E+02 0.646390E+00 0.425608E+00 0.194392E+00 0.642284E+00
  34 0.107632E+02 0.611073E+00 0.380792E+00 0.156229E+00 0.640858E+00
  34 0.109474E+02 0.579493E+00 0.342790E+00 0.127067E+00 0.639540E+00
  34 0.111316E+02 0.552480E+00 0.311887E+00 0.105549E+00 0.638309E+00
  34 0.113158E+02 0.528253E+00 0.285341E+00 0.885839E-01 0.637336E+00
  34 0.115000E+02 0.507228E+00 0.263303E+00 0.756450E-01 0.636297E+00
  35 0.800000E+01 -.135880E+01 0.185353E+01 0.348875E+01 0.661505E+00
  35 0.818421E+01 -.132067E+01 0.175139E+01 0.311780E+01 0.661187E+00
  35 0.836842E+01 -.128174E+01 0.165020E+01 0.277145E+01 0.660756E+00
  35 0.855263E+01 -.124221E+01 0.155035E+01 0.244849E+01 0.660440E+00
  35 0.873684E+01 -.120199E+01 0.145205E+01 0.215058E+01 0.660004E+00
  35 0.892105E+01 -.116236E+01 0.135829E+01 0.188396E+01 0.659619E+00
  35 0.910526E+01 -.112304E+01 0.126842E+01 0.164532E+01 0.659117E+00
  35 0.928947E+01 -.108420E+01 0.118268E+01 0.143259E+01 0.658595E+00
  35 0.947368E+01 -.104570E+01 0.110051E+01 0.124192E+01 0.658190E+00
  35 0.965789E+01 -.100935E+01 0.102580E+01 0.108096E+01 0.657579E+00
  35 0.984211E+01 -.972622E+00 0.952916E+00 0.934374E+00 0.657003E+00
  35 0.100263E+02 -.937440E+00 0.885706E+00 0.808877E+00 0.656298E+00
  35 0.102105E+02 -.902653E+00 0.821600E+00 0.697369E+00 0.655634E+00
  35 0.103947E+02 -.868614E+00 0.761353E+00 0.600463E+00 0.654702E+00
  35 0.105789E+02 -.835548E+00 0.704875E+00 0.515755E+00 0.653983E+00
  35 0.107632E+02 -.802466E+00 0.650710E+00 0.440884E+00 0.652921E+00
  35 0.109474E+02 -.770134E+00 0.599887E+00 0.376038E+00 0.651686E+00
  35 0.111316E+02 -.737503E+00 0.550685E+00 0.318110E+00 0.650337E+00
  35 0.113158E+02 -.706236E+00 0.505511E+00 0.269091E+00 0.648993E+00
  35 0.115000E+02 -.676187E+00 0.463857E+00 0.227408E+00 0.647697E+00
  36 0.800000E+01 -.152642E+01 0.233701E+01 0.552721E+01 0.662663E+00
  36 0.818421E+01 -.149144E+01 0.223160E+01 0.504431E+01 0.662365E+00
  36 0.836842E+01 -.145449E+01 0.212297E+01 0.456989E+01 0.662016E+00
  36 0.855263E+01 -.141650E+01 0.201399E+01 0.411646E+01 0.661710E+00
  36 0.873684E+01 -.137666E+01 0.190279E+01 0.367810E+01 0.661372E+00
  36 0.892105E+01 -.133514E+01 0.179033E+01 0.326049E+01 0.660925E+00
  36 0.910526E+01 -.129319E+01 0.168011E+01 0.287485E+01 0.660519E+00
  36 0.928947E+01 -.124918E+01 0.156832E+01 0.250883E+01 0.659997E+00
  36 0.947368E+01 -.120534E+01 0.146080E+01 0.218036E+01 0.659417E+00
  36 0.965789E+01 -.115939E+01 0.135224E+01 0.187196E+01 0.658756E+00
  36 0.984211E+01 -.111314E+01 0.124718E+01 0.159561E+01 0.658063E+00
  36 0.100263E+02 -.106702E+01 0.114653E+01 0.135102E+01 0.657411E+00
  36 0.102105E+02 -.102129E+01 0.105099E+01 0.113794E+01 0.656601E+00
  36 0.103947E+02 -.976824E+00 0.962123E+00 0.956106E+00 0.655711E+00
  36 0.105789E+02 -.932909E+00 0.878126E+00 0.798453E+00 0.654845E+00
  36 0.107632E+02 -.890768E+00 0.801217E+00 0.666698E+00 0.653816E+00
  36 0.109474E+02 -.849643E+00 0.729612E+00 0.554767E+00 0.652620E+00
  36 0.111316E+02 -.810341E+00 0.664289E+00 0.461463E+00 0.651421E+00
  36 0.113158E+02 -.771983E+00 0.603476E+00 0.382253E+00 0.650128E+00
  36 0.115000E+02 -.735060E+00 0.547672E+00 0.316015E+00 0.648807E+00
  37 0.800000E+01 -.359134E+00 0.137296E+00 0.232812E-01 0.588312E+00
  37 0.818421E+01 -.338625E+00 0.122775E+00 0.189107E-01 0.581816E+00
  37 0.836842E+01 -.318525E+00 0.109289E+00 0.152608E-01 0.574104E+00
  37 0.855263E+01 -.299290E+00 0.972474E-01 0.123253E-01 0.565569E+00
  37 0.873684E+01 -.280076E+00 0.858357E-01 0.981001E-02 0.556174E+00
  37 0.892105E+01 -.263038E+00 0.762758E-01 0.788631E-02 0.548167E+00
  37 0.910526E+01 -.246339E+00 0.675392E-01 0.632988E-02 0.537445E+00
  37 0.928947E+01 -.231811E+00 0.603115E-01 0.515495E-02 0.527607E+00
  37 0.947368E+01 -.218423E+00 0.539780E-01 0.419717E-02 0.519823E+00
  37 0.965789E+01 -.207243E+00 0.489706E-01 0.351101E-02 0.511977E+00
  37 0.984211E+01 -.197016E+00 0.446625E-01 0.298102E-02 0.501853E+00
  37 0.100263E+02 -.188696E+00 0.412455E-01 0.257197E-02 0.496046E+00
  37 0.102105E+02 -.180894E+00 0.382483E-01 0.225393E-02 0.486435E+00
  37 0.103947E+02 -.174187E+00 0.357007E-01 0.198602E-02 0.480594E+00
  37 0.105789E+02 -.167915E+00 0.334255E-01 0.176721E-02 0.472758E+00
  37 0.107632E+02 -.162608E+00 0.315242E-01 0.158592E-02 0.468050E+00
  37 0.109474E+02 -.157668E+00 0.298933E-01 0.145032E-02 0.459003E+00
  37 0.111316E+02 -.152063E+00 0.280547E-01 0.129583E-02 0.451200E+00
  37 0.113158E+02 -.148239E+00 0.268764E-01 0.120404E-02 0.444381E+00
  37 0.115000E+02 -.144026E+00 0.255599E-01 0.109856E-02 0.439493E+00
  38 0.800000E+01 -.495499E+00 0.253603E+00 0.723777E-01 0.624877E+00
  38 0.818421E+01 -.486633E+00 0.244646E+00 0.673866E-01 0.624702E+00
  38 0.836842E+01 -.475997E+00 0.234316E+00 0.620166E-01 0.623485E+00
  38 0.855263E+01 -.463878E+00 0.222738E+00 0.562107E-01 0.622332E+00
  38 0.873684E+01 -.450275E+00 0.210122E+00 0.502249E-01 0.620813E+00
  38 0.892105E+01 -.434580E+00 0.196021E+00 0.439257E-01 0.618943E+00
  38 0.910526E+01 -.417940E+00 0.181747E+00 0.380602E-01 0.615925E+00
  38 0.928947E+01 -.400804E+00 0.167602E+00 0.326383E-01 0.612698E+00
  38 0.947368E+01 -.381895E+00 0.152782E+00 0.274897E-01 0.607442E+00
  38 0.965789E+01 -.362799E+00 0.138498E+00 0.228956E-01 0.602129E+00
  38 0.984211E+01 -.343355E+00 0.124557E+00 0.187483E-01 0.597184E+00
  38 0.100263E+02 -.325435E+00 0.112429E+00 0.154975E-01 0.591322E+00
  38 0.102105E+02 -.307865E+00 0.101155E+00 0.127488E-01 0.584688E+00
  38 0.103947E+02 -.291154E+00 0.909338E-01 0.104503E-01 0.578734E+00
  38 0.105789E+02 -.276499E+00 0.824436E-01 0.872032E-02 0.572342E+00
  38 0.107632E+02 -.263158E+00 0.750201E-01 0.730651E-02 0.567254E+00
  38 0.109474E+02 -.251101E+00 0.686396E-01 0.618792E-02 0.562203E+00
  38 0.111316E+02 -.240716E+00 0.633432E-01 0.533230E-02 0.557010E+00
  38 0.113158E+02 -.230402E+00 0.583986E-01 0.460390E-02 0.550013E+00
  38 0.115000E+02 -.221708E+00 0.543758E-01 0.404536E-02 0.543937E+00
  39 0.800000E+01 -.856268E+00 0.741587E+00 0.574716E+00 0.651657E+00
  39 0.818421E+01 -.813879E+00 0.670799E+00 0.472399E+00 0.650053E+00
  39 0.836842E+01 -.773201E+00 0.606050E+00 0.387073E+00 0.648719E+00
  39 0.855263E+01 -.733187E+00 0.545552E+00 0.314951E+00 0.647264E+00
  39 0.873684E+01 -.695966E+00 0.492149E+00 0.257423E+00 0.645731E+00
  39 0.892105E+01 -.659773E+00 0.442889E+00 0.209521E+00 0.643947E+00
  39 0.910526E+01 -.625783E+00 0.399060E+00 0.171068E+00 0.641926E+00
  39 0.928947E+01 -.594102E+00 0.360136E+00 0.139972E+00 0.640260E+00
  39 0.947368E+01 -.564515E+00 0.325607E+00 0.114972E+00 0.638520E+00
  39 0.965789E+01 -.537121E+00 0.295207E+00 0.950122E-01 0.636584E+00
  39 0.984211E+01 -.510956E+00 0.267579E+00 0.785106E-01 0.634486E+00
  39 0.100263E+02 -.487779E+00 0.244230E+00 0.657484E-01 0.632578E+00
  39 0.102105E+02 -.465998E+00 0.223312E+00 0.553128E-01 0.630272E+00
  39 0.103947E+02 -.445785E+00 0.204715E+00 0.467687E-01 0.628006E+00
  39 0.105789E+02 -.427682E+00 0.188760E+00 0.400016E-01 0.625771E+00
  39 0.107632E+02 -.410514E+00 0.174188E+00 0.342492E-01 0.623736E+00
  39 0.109474E+02 -.394444E+00 0.161117E+00 0.294789E-01 0.621465E+00
  39 0.111316E+02 -.379734E+00 0.149600E+00 0.255647E-01 0.619235E+00
  39 0.113158E+02 -.366538E+00 0.139674E+00 0.224386E-01 0.616605E+00
  39 0.115000E+02 -.354840E+00 0.131068E+00 0.198365E-01 0.615096E+00
  40 0.800000E+01 -.359966E+00 0.136875E+00 0.226274E-01 0.597411E+00
  40 0.818421E+01 -.348647E+00 0.129011E+00 0.203711E-01 0.592019E+00
  40 0.836842E+01 -.337059E+00 0.121192E+00 0.182499E-01 0.585818E+00
  40 0.855263E+01 -.325873E+00 0.113913E+00 0.163747E-01 0.579367E+00
  40 0.873684E+01 -.315174E+00 0.107198E+00 0.147406E-01 0.572419E+00
  40 0.892105E+01 -.303532E+00 0.100165E+00 0.131302E-01 0.563770E+00
  40 0.910526E+01 -.292489E+00 0.936075E-01 0.116455E-01 0.556988E+00
  40 0.928947E+01 -.280006E+00 0.865237E-01 0.101624E-01 0.547515E+00
  40 0.947368E+01 -.267489E+00 0.796670E-01 0.880235E-02 0.537704E+00
  40 0.965789E+01 -.254981E+00 0.731109E-01 0.758258E-02 0.527141E+00
  40 0.984211E+01 -.242964E+00 0.670338E-01 0.651270E-02 0.516883E+00
  40 0.100263E+02 -.231610E+00 0.613979E-01 0.556430E-02 0.507980E+00
  40 0.102105E+02 -.220909E+00 0.564646E-01 0.481452E-02 0.496639E+00
  40 0.103947E+02 -.210271E+00 0.516466E-01 0.409909E-02 0.487750E+00
  40 0.105789E+02 -.200264E+00 0.473672E-01 0.351409E-02 0.477920E+00
  40 0.107632E+02 -.190564E+00 0.432615E-01 0.298508E-02 0.468345E+00
  40 0.109474E+02 -.181586E+00 0.397182E-01 0.256193E-02 0.458665E+00
  40 0.111316E+02 -.173623E+00 0.367078E-01 0.223239E-02 0.447757E+00
  40 0.113158E+02 -.165468E+00 0.337370E-01 0.191825E-02 0.438216E+00
  40 0.115000E+02 -.158602E+00 0.312897E-01 0.166957E-02 0.431566E+00
  41 0.800000E+01 0.979791E+00 0.967280E+00 0.963733E+00 0.656655E+00
  41 0.818421E+01 0.960505E+00 0.929778E+00 0.891176E+00 0.656376E+00
  41 0.836842E+01 0.941023E+00 0.892795E+00 0.822903E+00 0.655869E+00
  41 0.855263E+01 0.920256E+00 0.854016E+00 0.753611E+00 0.655576E+00
  41 0.873684E+01 0.899170E+00 0.815685E+00 0.688650E+00 0.654989E+00
  41 0.892105E+01 0.877256E+00 0.776666E+00 0.625132E+00 0.654552E+00
  41 0.910526E+01 0.853969E+00 0.736377E+00 0.563055E+00 0.653878E+00
  41 0.928947E+01 0.830142E+00 0.696147E+00 0.504019E+00 0.653324E+00
  41 0.947368E+01 0.805536E+00 0.655910E+00 0.448530E+00 0.652478E+00
  41 0.965789E+01 0.779489E+00 0.614528E+00 0.394542E+00 0.651751E+00
  41 0.984211E+01 0.753197E+00 0.574377E+00 0.346041E+00 0.650368E+00
  41 0.100263E+02 0.726611E+00 0.534930E+00 0.300949E+00 0.649428E+00
  41 0.102105E+02 0.699134E+00 0.495733E+00 0.259421E+00 0.648125E+00
  41 0.103947E+02 0.671569E+00 0.457904E+00 0.222208E+00 0.646745E+00
  41 0.105789E+02 0.644236E+00 0.421975E+00 0.189662E+00 0.644954E+00
  41 0.107632E+02 0.616040E+00 0.386374E+00 0.159795E+00 0.643198E+00
  41 0.109474E+02 0.588611E+00 0.353257E+00 0.134290E+00 0.641293E+00
  41 0.111316E+02 0.561154E+00 0.321628E+00 0.112024E+00 0.639020E+00
  41 0.113158E+02 0.534988E+00 0.292885E+00 0.935283E-01 0.636564E+00
  41 0.115000E+02 0.509676E+00 0.266314E+00 0.778293E-01 0.634207E+00
  42 0.800000E+01 0.137524E+01 0.189854E+01 0.365950E+01 0.661577E+00
  42 0.818421E+01 0.133310E+01 0.178434E+01 0.323496E+01 0.661318E+00
  42 0.836842E+01 0.129170E+01 0.167568E+01 0.285593E+01 0.660965E+00
  42 0.855263E+01 0.124962E+01 0.156866E+01 0.250522E+01 0.660637E+00
  42 0.873684E+01 0.120801E+01 0.146642E+01 0.219216E+01 0.660194E+00
  42 0.892105E+01 0.116639E+01 0.136755E+01 0.190883E+01 0.659780E+00
  42 0.910526E+01 0.112481E+01 0.127235E+01 0.165519E+01 0.659190E+00
  42 0.928947E+01 0.108323E+01 0.118054E+01 0.142734E+01 0.658612E+00
  42 0.947368E+01 0.104195E+01 0.109287E+01 0.122575E+01 0.657908E+00
  42 0.965789E+01 0.999286E+00 0.100581E+01 0.104067E+01 0.657108E+00
  42 0.984211E+01 0.958010E+00 0.925162E+00 0.883112E+00 0.656078E+00
  42 0.100263E+02 0.916448E+00 0.847167E+00 0.742257E+00 0.655258E+00
  42 0.102105E+02 0.874613E+00 0.772347E+00 0.619267E+00 0.653956E+00
  42 0.103947E+02 0.834126E+00 0.703065E+00 0.514747E+00 0.652878E+00
  42 0.105789E+02 0.795066E+00 0.639324E+00 0.427080E+00 0.651706E+00
  42 0.107632E+02 0.756941E+00 0.579971E+00 0.352567E+00 0.650611E+00
  42 0.109474E+02 0.722159E+00 0.528345E+00 0.293530E+00 0.649494E+00
  42 0.111316E+02 0.690097E+00 0.482874E+00 0.245961E+00 0.648376E+00
  42 0.113158E+02 0.660087E+00 0.442117E+00 0.206755E+00 0.647417E+00
  42 0.115000E+02 0.631810E+00 0.405362E+00 0.174307E+00 0.646403E+00
  43 0.800000E+01 -.208136E+01 0.433868E+01 0.189386E+02 0.664640E+00
  43 0.818421E+01 -.203432E+01 0.414520E+01 0.172943E+02 0.664502E+00
  43 0.836842E+01 -.198508E+01 0.394757E+01 0.156940E+02 0.664299E+00
  43 0.855263E+01 -.193379E+01 0.374675E+01 0.141459E+02 0.664109E+00
  43 0.873684E+01 -.188150E+01 0.354745E+01 0.126891E+02 0.663893E+00
  43 0.892105E+01 -.182744E+01 0.334716E+01 0.113054E+02 0.663635E+00
  43 0.910526E+01 -.177157E+01 0.314629E+01 0.999745E+01 0.663357E+00
  43 0.928947E+01 -.171376E+01 0.294506E+01 0.876819E+01 0.663022E+00
  43 0.947368E+01 -.165391E+01 0.274374E+01 0.761916E+01 0.662635E+00
  43 0.965789E+01 -.159369E+01 0.254844E+01 0.658177E+01 0.662190E+00
  43 0.984211E+01 -.153126E+01 0.235352E+01 0.562135E+01 0.661714E+00
  43 0.100263E+02 -.146729E+01 0.216198E+01 0.475204E+01 0.661114E+00
  43 0.102105E+02 -.140181E+01 0.197452E+01 0.397298E+01 0.660320E+00
  43 0.103947E+02 -.133454E+01 0.179067E+01 0.327540E+01 0.659506E+00
  43 0.105789E+02 -.126482E+01 0.160999E+01 0.265739E+01 0.658266E+00
  43 0.107632E+02 -.119042E+01 0.142775E+01 0.209894E+01 0.656778E+00
  43 0.109474E+02 -.111554E+01 0.125508E+01 0.162858E+01 0.655377E+00
  43 0.111316E+02 -.104451E+01 0.110095E+01 0.125603E+01 0.654579E+00
  43 0.113158E+02 -.983610E+00 0.976448E+00 0.988748E+00 0.654327E+00
  43 0.115000E+02 -.932677E+00 0.877914E+00 0.799111E+00 0.654393E+00
  44 0.800000E+01 0.421579E+00 0.185914E+00 0.405101E-01 0.609322E+00
  44 0.818421E+01 0.401983E+00 0.169793E+00 0.342500E-01 0.603997E+00
  44 0.836842E+01 0.381694E+00 0.153965E+00 0.286428E-01 0.597234E+00
  44 0.855263E+01 0.359295E+00 0.137376E+00 0.232713E-01 0.588964E+00
  44 0.873684E+01 0.336821E+00 0.121596E+00 0.186103E-01 0.580440E+00
  44 0.892105E+01 0.313297E+00 0.106181E+00 0.145550E-01 0.569673E+00
  44 0.910526E+01 0.291917E+00 0.930883E-01 0.114832E-01 0.558275E+00
  44 0.928947E+01 0.271150E+00 0.811099E-01 0.894614E-02 0.546720E+00
  44 0.947368E+01 0.252807E+00 0.712492E-01 0.707796E-02 0.535242E+00
  44 0.965789E+01 0.236040E+00 0.627487E-01 0.562471E-02 0.523823E+00
  44 0.984211E+01 0.222257E+00 0.561680E-01 0.460068E-02 0.513903E+00
  44 0.100263E+02 0.210303E+00 0.507131E-01 0.381401E-02 0.505666E+00
  44 0.102105E+02 0.198910E+00 0.458023E-01 0.316626E-02 0.496903E+00
  44 0.103947E+02 0.190217E+00 0.421784E-01 0.272555E-02 0.489315E+00
  44 0.105789E+02 0.182454E+00 0.391332E-01 0.238216E-02 0.481488E+00
  44 0.107632E+02 0.175354E+00 0.364265E-01 0.209091E-02 0.474733E+00
  44 0.109474E+02 0.169107E+00 0.341094E-01 0.185884E-02 0.467435E+00
  44 0.111316E+02 0.163691E+00 0.321799E-01 0.167587E-02 0.460554E+00
  44 0.113158E+02 0.157580E+00 0.301055E-01 0.148730E-02 0.453000E+00
  44 0.115000E+02 0.153135E+00 0.286270E-01 0.136183E-02 0.446076E+00
  45 0.800000E+01 -.967873E+00 0.944056E+00 0.918619E+00 0.656428E+00
  45 0.818421E+01 -.943928E+00 0.898308E+00 0.833106E+00 0.655865E+00
  45 0.836842E+01 -.918521E+00 0.850972E+00 0.748837E+00 0.655305E+00
  45 0.855263E+01 -.892560E+00 0.803929E+00 0.669559E+00 0.654671E+00
  45 0.873684E+01 -.866063E+00 0.757282E+00 0.595236E+00 0.654019E+00
  45 0.892105E+01 -.839361E+00 0.711757E+00 0.527058E+00 0.653205E+00
  45 0.910526E+01 -.811972E+00 0.666523E+00 0.463412E+00 0.652291E+00
  45 0.928947E+01 -.783314E+00 0.620644E+00 0.402619E+00 0.651592E+00
  45 0.947368E+01 -.755072E+00 0.577225E+00 0.349457E+00 0.650392E+00
  45 0.965789E+01 -.727098E+00 0.535749E+00 0.302080E+00 0.649185E+00
  45 0.984211E+01 -.697545E+00 0.493644E+00 0.257537E+00 0.647718E+00
  45 0.100263E+02 -.668712E+00 0.454289E+00 0.219204E+00 0.645951E+00
  45 0.102105E+02 -.638427E+00 0.414666E+00 0.183572E+00 0.644134E+00
  45 0.103947E+02 -.608731E+00 0.377647E+00 0.153253E+00 0.641808E+00
  45 0.105789E+02 -.578729E+00 0.341989E+00 0.126504E+00 0.639457E+00
  45 0.107632E+02 -.549904E+00 0.309342E+00 0.104199E+00 0.637033E+00
  45 0.109474E+02 -.521695E+00 0.278948E+00 0.853130E-01 0.634533E+00
  45 0.111316E+02 -.495955E+00 0.252550E+00 0.703786E-01 0.632188E+00
  45 0.113158E+02 -.471498E+00 0.228681E+00 0.580876E-01 0.629745E+00
  45 0.115000E+02 -.449756E+00 0.208421E+00 0.485132E-01 0.627731E+00
  46 0.800000E+01 -.529318E+00 0.288070E+00 0.919236E-01 0.630759E+00
  46 0.818421E+01 -.516082E+00 0.274155E+00 0.835914E-01 0.629279E+00
  46 0.836842E+01 -.501646E+00 0.259287E+00 0.750158E-01 0.628064E+00
  46 0.855263E+01 -.487766E+00 0.245378E+00 0.674306E-01 0.626695E+00
  46 0.873684E+01 -.472360E+00 0.230581E+00 0.599353E-01 0.624236E+00
  46 0.892105E+01 -.457227E+00 0.216298E+00 0.529493E-01 0.622746E+00
  46 0.910526E+01 -.441061E+00 0.201621E+00 0.462509E-01 0.620747E+00
  46 0.928947E+01 -.425606E+00 0.188157E+00 0.405731E-01 0.617988E+00
  46 0.947368E+01 -.410180E+00 0.175152E+00 0.354232E-01 0.615111E+00
  46 0.965789E+01 -.393956E+00 0.161962E+00 0.305155E-01 0.612233E+00
  46 0.984211E+01 -.378023E+00 0.149624E+00 0.263124E-01 0.608226E+00
  46 0.100263E+02 -.361571E+00 0.137373E+00 0.224378E-01 0.603672E+00
  46 0.102105E+02 -.345765E+00 0.126095E+00 0.191000E-01 0.599577E+00
  46 0.103947E+02 -.329274E+00 0.114898E+00 0.160867E-01 0.593816E+00
  46 0.105789E+02 -.312136E+00 0.103874E+00 0.133831E-01 0.586549E+00
  46 0.107632E+02 -.296154E+00 0.940711E-01 0.111683E-01 0.579319E+00
  46 0.109474E+02 -.280429E+00 0.848753E-01 0.925345E-02 0.571827E+00
  46 0.111316E+02 -.265595E+00 0.765927E-01 0.765512E-02 0.565033E+00
  46 0.113158E+02 -.251840E+00 0.693334E-01 0.638501E-02 0.557253E+00
  46 0.115000E+02 -.239905E+00 0.632766E-01 0.539994E-02 0.550447E+00
  47 0.800000E+01 0.147128E+01 0.217125E+01 0.477124E+01 0.662641E+00
  47 0.818421E+01 0.143537E+01 0.206710E+01 0.432906E+01 0.662286E+00
  47 0.836842E+01 0.139908E+01 0.196440E+01 0.391353E+01 0.661947E+00
  47 0.855263E+01 0.136207E+01 0.186246E+01 0.352253E+01 0.661500E+00
  47 0.873684E+01 0.132309E+01 0.175800E+01 0.314270E+01 0.661043E+00
  47 0.892105E+01 0.128398E+01 0.165623E+01 0.279344E+01 0.660549E+00
  47 0.910526E+01 0.124342E+01 0.155396E+01 0.246358E+01 0.659932E+00
  47 0.928947E+01 0.120220E+01 0.145334E+01 0.215886E+01 0.659304E+00
  47 0.947368E+01 0.115923E+01 0.135205E+01 0.187241E+01 0.658576E+00
  47 0.965789E+01 0.111585E+01 0.125351E+01 0.161316E+01 0.657785E+00
  47 0.984211E+01 0.107249E+01 0.115873E+01 0.138195E+01 0.656914E+00
  47 0.100263E+02 0.102786E+01 0.106509E+01 0.117085E+01 0.655965E+00
  47 0.102105E+02 0.983960E+00 0.976869E+00 0.988059E+00 0.654865E+00
  47 0.103947E+02 0.940813E+00 0.893682E+00 0.829094E+00 0.653968E+00
  47 0.105789E+02 0.897490E+00 0.813939E+00 0.689916E+00 0.652871E+00
  47 0.107632E+02 0.855769E+00 0.740753E+00 0.573533E+00 0.651591E+00
  47 0.109474E+02 0.814308E+00 0.671445E+00 0.473153E+00 0.650168E+00
  47 0.111316E+02 0.774259E+00 0.607700E+00 0.389167E+00 0.648735E+00
  47 0.113158E+02 0.735231E+00 0.548506E+00 0.318233E+00 0.647417E+00
  47 0.115000E+02 0.698005E+00 0.494922E+00 0.260171E+00 0.645951E+00
  48 0.800000E+01 0.674877E+00 0.462519E+00 0.226873E+00 0.646489E+00
  48 0.818421E+01 0.660134E+00 0.442872E+00 0.208595E+00 0.645492E+00
  48 0.836842E+01 0.644671E+00 0.422701E+00 0.190583E+00 0.644453E+00
  48 0.855263E+01 0.628537E+00 0.402074E+00 0.172802E+00 0.643701E+00
  48 0.873684E+01 0.612012E+00 0.381652E+00 0.156357E+00 0.642184E+00
  48 0.892105E+01 0.594329E+00 0.360255E+00 0.139803E+00 0.640933E+00
  48 0.910526E+01 0.576432E+00 0.339311E+00 0.124555E+00 0.639384E+00
  48 0.928947E+01 0.557308E+00 0.317587E+00 0.109650E+00 0.637621E+00
  48 0.947368E+01 0.537680E+00 0.296005E+00 0.956917E-01 0.635954E+00
  48 0.965789E+01 0.517379E+00 0.274578E+00 0.828539E-01 0.633681E+00
  48 0.984211E+01 0.496977E+00 0.253726E+00 0.711132E-01 0.631789E+00
  48 0.100263E+02 0.476260E+00 0.233561E+00 0.607487E-01 0.628793E+00
  48 0.102105E+02 0.455442E+00 0.214176E+00 0.515543E-01 0.625369E+00
  48 0.103947E+02 0.434045E+00 0.195045E+00 0.431488E-01 0.621925E+00
  48 0.105789E+02 0.413309E+00 0.177377E+00 0.360350E-01 0.618224E+00
  48 0.107632E+02 0.392603E+00 0.160690E+00 0.299495E-01 0.613374E+00
  48 0.109474E+02 0.373154E+00 0.145600E+00 0.248268E-01 0.609631E+00
  48 0.111316E+02 0.353752E+00 0.131414E+00 0.204926E-01 0.604460E+00
  48 0.113158E+02 0.336182E+00 0.119071E+00 0.170070E-01 0.600155E+00
  48 0.115000E+02 0.319449E+00 0.107957E+00 0.141512E-01 0.595265E+00
  49 0.800000E+01 0.132455E+01 0.176145E+01 0.315200E+01 0.661369E+00
  49 0.818421E+01 0.130072E+01 0.169901E+01 0.293504E+01 0.661077E+00
  49 0.836842E+01 0.127597E+01 0.163544E+01 0.272255E+01 0.660700E+00
  49 0.855263E+01 0.125045E+01 0.157107E+01 0.251491E+01 0.660368E+00
  49 0.873684E+01 0.122308E+01 0.150347E+01 0.230555E+01 0.660009E+00
  49 0.892105E+01 0.119368E+01 0.143246E+01 0.209516E+01 0.659644E+00
  49 0.910526E+01 0.116336E+01 0.136109E+01 0.189416E+01 0.659183E+00
  49 0.928947E+01 0.113100E+01 0.128683E+01 0.169526E+01 0.658751E+00
  49 0.947368E+01 0.109717E+01 0.121149E+01 0.150483E+01 0.658235E+00
  49 0.965789E+01 0.106279E+01 0.113717E+01 0.132779E+01 0.657742E+00
  49 0.984211E+01 0.102796E+01 0.106440E+01 0.116560E+01 0.657062E+00
  49 0.100263E+02 0.990521E+00 0.988857E+00 0.100824E+01 0.656303E+00
