 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  53 0.836842E+01 0.516747E+00 0.622489E-01 0.521382E+00 0.263152E+00 -.443149E+01 -.395380E+01 0.321669E-01 0.563967E-01
  53 0.855263E+01 0.498122E+00 0.593853E-01 0.502530E+00 0.244599E+00 -.429382E+01 -.377777E+01 0.295811E-01 0.552698E-01
  53 0.873684E+01 0.478162E+00 0.562459E-01 0.482329E+00 0.225475E+00 -.420592E+01 -.376055E+01 0.268946E-01 0.538463E-01
  53 0.892105E+01 0.456966E+00 0.532119E-01 0.460922E+00 0.205987E+00 -.409388E+01 -.350702E+01 0.243161E-01 0.527972E-01
  53 0.910526E+01 0.434581E+00 0.501955E-01 0.438350E+00 0.186341E+00 -.395268E+01 -.362170E+01 0.218140E-01 0.519682E-01
  53 0.928947E+01 0.410927E+00 0.473417E-01 0.414538E+00 0.166619E+00 -.387081E+01 -.333512E+01 0.194540E-01 0.517090E-01
  53 0.947368E+01 0.386376E+00 0.447944E-01 0.389882E+00 0.147280E+00 -.371577E+01 -.320984E+01 0.173075E-01 0.523469E-01
  53 0.965789E+01 0.360669E+00 0.421561E-01 0.364072E+00 0.128305E+00 -.362483E+01 -.299913E+01 0.152044E-01 0.531836E-01
  53 0.984211E+01 0.334211E+00 0.396055E-01 0.337548E+00 0.110129E+00 -.349200E+01 -.301865E+01 0.132366E-01 0.546280E-01
  53 0.100263E+02 0.307887E+00 0.373090E-01 0.311189E+00 0.934023E-01 -.343143E+01 -.282688E+01 0.114869E-01 0.570484E-01
  53 0.102105E+02 0.280314E+00 0.353231E-01 0.283698E+00 0.773281E-01 -.333892E+01 -.282607E+01 0.990156E-02 0.615467E-01
  53 0.103947E+02 0.252443E+00 0.333846E-01 0.255966E+00 0.626127E-01 -.319793E+01 -.245835E+01 0.842770E-02 0.675723E-01
  53 0.105789E+02 0.225056E+00 0.317577E-01 0.228837E+00 0.496417E-01 -.311611E+01 -.249107E+01 0.714726E-02 0.765687E-01
  53 0.107632E+02 0.197723E+00 0.302071E-01 0.201868E+00 0.381819E-01 -.301272E+01 -.245931E+01 0.597264E-02 0.891505E-01
  53 0.109474E+02 0.170921E+00 0.287664E-01 0.175565E+00 0.283864E-01 -.292449E+01 -.230684E+01 0.491676E-02 0.107147E+00
  53 0.111316E+02 0.146047E+00 0.276148E-01 0.151322E+00 0.205671E-01 -.279503E+01 -.203445E+01 0.403306E-02 0.133305E+00
  53 0.113158E+02 0.124690E+00 0.265754E-01 0.130538E+00 0.148414E-01 -.267607E+01 -.202190E+01 0.331369E-02 0.166253E+00
  53 0.115000E+02 0.106071E+00 0.256184E-01 0.112536E+00 0.105947E-01 -.264900E+01 -.209973E+01 0.271736E-02 0.208319E+00
  54 0.800000E+01 0.725711E+00 0.221401E-01 0.726222E+00 0.526167E+00 -.585379E+01 -.539508E+01 0.160673E-01 0.371607E-02
  54 0.818421E+01 0.713897E+00 0.212159E-01 0.714377E+00 0.509199E+00 -.580084E+01 -.542530E+01 0.151460E-01 0.352651E-02
  54 0.836842E+01 0.701624E+00 0.204544E-01 0.702080E+00 0.491857E+00 -.571662E+01 -.513853E+01 0.143513E-01 0.339380E-02
  54 0.855263E+01 0.688767E+00 0.197967E-01 0.689204E+00 0.474008E+00 -.562465E+01 -.524868E+01 0.136353E-01 0.329902E-02
  54 0.873684E+01 0.675257E+00 0.192338E-01 0.675681E+00 0.455602E+00 -.551713E+01 -.491979E+01 0.129878E-01 0.324003E-02
  54 0.892105E+01 0.661373E+00 0.186726E-01 0.661780E+00 0.437065E+00 -.545407E+01 -.498614E+01 0.123495E-01 0.318334E-02
  54 0.910526E+01 0.647007E+00 0.182444E-01 0.647405E+00 0.418285E+00 -.535209E+01 -.492075E+01 0.118042E-01 0.317549E-02
  54 0.928947E+01 0.632272E+00 0.179033E-01 0.632667E+00 0.399447E+00 -.531509E+01 -.486765E+01 0.113198E-01 0.320202E-02
  54 0.947368E+01 0.616778E+00 0.176062E-01 0.617169E+00 0.380105E+00 -.518252E+01 -.457162E+01 0.108591E-01 0.325407E-02
  54 0.965789E+01 0.601062E+00 0.173537E-01 0.601454E+00 0.360975E+00 -.502733E+01 -.448652E+01 0.104307E-01 0.332876E-02
  54 0.984211E+01 0.584686E+00 0.170853E-01 0.585077E+00 0.341566E+00 -.496124E+01 -.431452E+01 0.998951E-02 0.340970E-02
  54 0.100263E+02 0.567758E+00 0.167898E-01 0.568147E+00 0.322068E+00 -.488167E+01 -.434930E+01 0.953256E-02 0.349193E-02
  54 0.102105E+02 0.550159E+00 0.166913E-01 0.550555E+00 0.302396E+00 -.480225E+01 -.419483E+01 0.918285E-02 0.367505E-02
  54 0.103947E+02 0.531616E+00 0.164676E-01 0.532017E+00 0.282344E+00 -.474702E+01 -.388665E+01 0.875443E-02 0.383081E-02
  54 0.105789E+02 0.512403E+00 0.163508E-01 0.512814E+00 0.262289E+00 -.455447E+01 -.376013E+01 0.837821E-02 0.406474E-02
  54 0.107632E+02 0.491879E+00 0.161491E-01 0.492298E+00 0.241684E+00 -.449907E+01 -.366547E+01 0.794343E-02 0.430236E-02
  54 0.109474E+02 0.469835E+00 0.161573E-01 0.470275E+00 0.220484E+00 -.431420E+01 -.362022E+01 0.759127E-02 0.471934E-02
  54 0.111316E+02 0.444810E+00 0.161068E-01 0.445276E+00 0.197597E+00 -.415961E+01 -.356284E+01 0.716447E-02 0.523108E-02
  54 0.113158E+02 0.416543E+00 0.159883E-01 0.417051E+00 0.173253E+00 -.422245E+01 -.332614E+01 0.665981E-02 0.587575E-02
  54 0.115000E+02 0.382854E+00 0.159300E-01 0.383439E+00 0.146323E+00 -.408576E+01 -.311509E+01 0.609888E-02 0.690121E-02
  55 0.800000E+01 0.212211E+00 0.330131E+00 0.394205E+00 -.639530E-01 -.385897E+01 -.345236E+01 0.700576E-01 0.827589E+00
  55 0.818421E+01 0.200807E+00 0.309353E+00 0.371045E+00 -.553758E-01 -.377059E+01 -.318627E+01 0.621202E-01 0.834264E+00
  55 0.836842E+01 0.189222E+00 0.287670E+00 0.347189E+00 -.469490E-01 -.366428E+01 -.306718E+01 0.544336E-01 0.843187E+00
  55 0.855263E+01 0.177210E+00 0.263478E+00 0.321343E+00 -.380176E-01 -.358579E+01 -.299340E+01 0.466909E-01 0.857819E+00
  55 0.873684E+01 0.164383E+00 0.238237E+00 0.294412E+00 -.297350E-01 -.345570E+01 -.279809E+01 0.391621E-01 0.874029E+00
  55 0.892105E+01 0.151436E+00 0.213027E+00 0.267587E+00 -.224477E-01 -.338759E+01 -.271639E+01 0.322599E-01 0.892022E+00
  55 0.910526E+01 0.137589E+00 0.188468E+00 0.240720E+00 -.165896E-01 -.327483E+01 -.291582E+01 0.259311E-01 0.907176E+00
  55 0.928947E+01 0.123975E+00 0.164647E+00 0.214618E+00 -.117388E-01 -.317353E+01 -.266929E+01 0.204121E-01 0.923632E+00
  55 0.947368E+01 0.110797E+00 0.142820E+00 0.190023E+00 -.812149E-02 -.302321E+01 -.245838E+01 0.158241E-01 0.938216E+00
  55 0.965789E+01 0.977103E-01 0.123586E+00 0.167231E+00 -.572621E-02 -.294834E+01 -.254860E+01 0.120756E-01 0.946777E+00
  55 0.984211E+01 0.862720E-01 0.106779E+00 0.146995E+00 -.395896E-02 -.291484E+01 -.199581E+01 0.921207E-02 0.955865E+00
  55 0.100263E+02 0.763277E-01 0.929431E-01 0.129788E+00 -.281251E-02 -.271845E+01 -.213247E+01 0.709413E-02 0.962191E+00
  55 0.102105E+02 0.672654E-01 0.810580E-01 0.114452E+00 -.204576E-02 -.262710E+01 -.220738E+01 0.545240E-02 0.966002E+00
  55 0.103947E+02 0.597109E-01 0.717700E-01 0.101926E+00 -.158555E-02 -.250332E+01 -.211936E+01 0.428546E-02 0.966911E+00
  55 0.105789E+02 0.540748E-01 0.644957E-01 0.923403E-01 -.123562E-02 -.250561E+01 -.208154E+01 0.348759E-02 0.969574E+00
  55 0.107632E+02 0.491858E-01 0.584075E-01 0.838938E-01 -.992193E-03 -.235992E+01 -.174865E+01 0.287282E-02 0.971043E+00
  55 0.109474E+02 0.451245E-01 0.536108E-01 0.771252E-01 -.837890E-03 -.234247E+01 -.196521E+01 0.241916E-02 0.970883E+00
  55 0.111316E+02 0.416655E-01 0.495430E-01 0.714059E-01 -.718492E-03 -.228253E+01 -.159136E+01 0.206423E-02 0.970603E+00
  55 0.113158E+02 0.389012E-01 0.461048E-01 0.666670E-01 -.612351E-03 -.221253E+01 -.182408E+01 0.179353E-02 0.971683E+00
  55 0.115000E+02 0.367583E-01 0.431935E-01 0.626967E-01 -.514509E-03 -.214943E+01 -.171561E+01 0.158772E-02 0.974419E+00
  56 0.800000E+01 0.252033E+00 0.385766E+00 0.461677E+00 -.852947E-01 -.454074E+01 -.399706E+01 0.972255E-01 0.838639E+00
  56 0.818421E+01 0.239410E+00 0.374249E+00 0.445276E+00 -.827449E-01 -.443409E+01 -.411833E+01 0.895988E-01 0.824256E+00
  56 0.836842E+01 0.226593E+00 0.362245E+00 0.428434E+00 -.798772E-01 -.433139E+01 -.411860E+01 0.820825E-01 0.808573E+00
  56 0.855263E+01 0.213068E+00 0.350047E+00 0.411152E+00 -.771350E-01 -.426006E+01 -.379624E+01 0.745840E-01 0.789020E+00
  56 0.873684E+01 0.198963E+00 0.337748E+00 0.393608E+00 -.744877E-01 -.415026E+01 -.344191E+01 0.671992E-01 0.765011E+00
  56 0.892105E+01 0.183888E+00 0.325073E+00 0.375432E+00 -.718573E-01 -.403725E+01 -.344195E+01 0.597771E-01 0.734617E+00
  56 0.910526E+01 0.168154E+00 0.312241E+00 0.356984E+00 -.692189E-01 -.392636E+01 -.327979E+01 0.525045E-01 0.697104E+00
  56 0.928947E+01 0.152365E+00 0.299222E+00 0.338542E+00 -.663186E-01 -.381935E+01 -.310589E+01 0.455910E-01 0.654024E+00
  56 0.947368E+01 0.136301E+00 0.285870E+00 0.319903E+00 -.631437E-01 -.377818E+01 -.331973E+01 0.389642E-01 0.603664E+00
  56 0.965789E+01 0.120319E+00 0.272398E+00 0.301328E+00 -.597238E-01 -.359470E+01 -.287745E+01 0.327747E-01 0.546402E+00
  56 0.984211E+01 0.105631E+00 0.258402E+00 0.282979E+00 -.556136E-01 -.356458E+01 -.311091E+01 0.272952E-01 0.490717E+00
  56 0.100263E+02 0.920307E-01 0.244221E+00 0.264905E+00 -.511745E-01 -.350685E+01 -.262518E+01 0.224759E-01 0.435535E+00
  56 0.102105E+02 0.807056E-01 0.229378E+00 0.247058E+00 -.461011E-01 -.334884E+01 -.291019E+01 0.185121E-01 0.392092E+00
  56 0.103947E+02 0.707779E-01 0.214472E+00 0.229701E+00 -.409888E-01 -.322198E+01 -.241079E+01 0.151799E-01 0.354261E+00
  56 0.105789E+02 0.629645E-01 0.198681E+00 0.212238E+00 -.355096E-01 -.304315E+01 -.225305E+01 0.125098E-01 0.331750E+00
  56 0.107632E+02 0.564520E-01 0.182098E+00 0.194501E+00 -.299730E-01 -.295421E+01 -.242985E+01 0.102798E-01 0.319965E+00
  56 0.109474E+02 0.510262E-01 0.164272E+00 0.176002E+00 -.243816E-01 -.293171E+01 -.228882E+01 0.838218E-02 0.321007E+00
  56 0.111316E+02 0.465523E-01 0.146052E+00 0.157593E+00 -.191641E-01 -.287156E+01 -.214192E+01 0.679907E-02 0.334876E+00
  56 0.113158E+02 0.428163E-01 0.127626E+00 0.139271E+00 -.144551E-01 -.272183E+01 -.225775E+01 0.546447E-02 0.363716E+00
  56 0.115000E+02 0.398711E-01 0.110799E+00 0.122735E+00 -.106868E-01 -.260899E+01 -.207413E+01 0.441769E-02 0.406009E+00
  57 0.800000E+01 0.297305E+00 0.252421E+00 0.393666E+00 0.246741E-01 -.403627E+01 -.354508E+01 0.750459E-01 0.973686E+00
  57 0.818421E+01 0.284861E+00 0.226490E+00 0.368544E+00 0.298480E-01 -.389741E+01 -.336965E+01 0.645182E-01 0.949211E+00
  57 0.836842E+01 0.272344E+00 0.201060E+00 0.343854E+00 0.337459E-01 -.386102E+01 -.322748E+01 0.547576E-01 0.913284E+00
  57 0.855263E+01 0.259844E+00 0.177938E+00 0.320676E+00 0.358570E-01 -.371379E+01 -.334951E+01 0.462361E-01 0.869295E+00
  57 0.873684E+01 0.247480E+00 0.158129E+00 0.299639E+00 0.362416E-01 -.359108E+01 -.302311E+01 0.391338E-01 0.823443E+00
  57 0.892105E+01 0.234875E+00 0.140416E+00 0.279721E+00 0.354494E-01 -.352098E+01 -.292316E+01 0.329803E-01 0.775895E+00
  57 0.910526E+01 0.222236E+00 0.124945E+00 0.260991E+00 0.337773E-01 -.345232E+01 -.297310E+01 0.277673E-01 0.729962E+00
  57 0.928947E+01 0.208926E+00 0.112098E+00 0.243143E+00 0.310840E-01 -.337845E+01 -.267136E+01 0.234201E-01 0.694257E+00
  57 0.947368E+01 0.195094E+00 0.100996E+00 0.225775E+00 0.278614E-01 -.317879E+01 -.270007E+01 0.197037E-01 0.666728E+00
  57 0.965789E+01 0.181580E+00 0.909348E-01 0.209149E+00 0.247020E-01 -.312852E+01 -.271209E+01 0.165119E-01 0.641225E+00
  57 0.984211E+01 0.168219E+00 0.821218E-01 0.193260E+00 0.215535E-01 -.303398E+01 -.268484E+01 0.138144E-01 0.621670E+00
  57 0.100263E+02 0.154739E+00 0.744389E-01 0.177864E+00 0.184029E-01 -.292040E+01 -.256088E+01 0.115186E-01 0.610448E+00
  57 0.102105E+02 0.141412E+00 0.675551E-01 0.162897E+00 0.154336E-01 -.282525E+01 -.200996E+01 0.955310E-02 0.605139E+00
  57 0.103947E+02 0.128917E+00 0.616359E-01 0.149082E+00 0.128206E-01 -.279890E+01 -.202516E+01 0.794591E-02 0.605756E+00
  57 0.105789E+02 0.116097E+00 0.562383E-01 0.135254E+00 0.103158E-01 -.268555E+01 -.200223E+01 0.652910E-02 0.615735E+00
  57 0.107632E+02 0.104781E+00 0.517015E-01 0.123095E+00 0.830605E-02 -.255035E+01 -.207638E+01 0.541735E-02 0.629842E+00
  57 0.109474E+02 0.940760E-01 0.480220E-01 0.111908E+00 0.654417E-02 -.256473E+01 -.208558E+01 0.451772E-02 0.655918E+00
  57 0.111316E+02 0.841115E-01 0.445301E-01 0.101405E+00 0.509181E-02 -.246447E+01 -.186800E+01 0.374549E-02 0.683982E+00
  57 0.113158E+02 0.756309E-01 0.418358E-01 0.926651E-01 0.396979E-02 -.242585E+01 -.172828E+01 0.316408E-02 0.717600E+00
  57 0.115000E+02 0.676791E-01 0.393065E-01 0.844498E-01 0.303545E-02 -.227644E+01 -.194461E+01 0.266023E-02 0.754433E+00
  58 0.800000E+01 0.246782E+00 0.237067E+00 0.345986E+00 0.470053E-02 -.368441E+01 -.325351E+01 0.585040E-01 0.998389E+00
  58 0.818421E+01 0.224700E+00 0.218595E+00 0.318295E+00 0.270644E-02 -.349373E+01 -.295784E+01 0.491183E-01 0.999242E+00
  58 0.836842E+01 0.204416E+00 0.197395E+00 0.290204E+00 0.282112E-02 -.338624E+01 -.270894E+01 0.403505E-01 0.998779E+00
  58 0.855263E+01 0.185600E+00 0.175221E+00 0.262433E+00 0.374472E-02 -.328634E+01 -.304524E+01 0.325210E-01 0.996696E+00
  58 0.873684E+01 0.169052E+00 0.152464E+00 0.235689E+00 0.533306E-02 -.317789E+01 -.259306E+01 0.257743E-01 0.989410E+00
  58 0.892105E+01 0.154058E+00 0.132018E+00 0.211371E+00 0.630529E-02 -.303487E+01 -.252136E+01 0.203384E-01 0.976536E+00
  58 0.910526E+01 0.140563E+00 0.115018E+00 0.190234E+00 0.652878E-02 -.294755E+01 -.252365E+01 0.161674E-01 0.960828E+00
  58 0.928947E+01 0.128944E+00 0.100400E+00 0.171952E+00 0.654644E-02 -.286786E+01 -.226426E+01 0.129461E-01 0.939915E+00
  58 0.947368E+01 0.118502E+00 0.884746E-01 0.156148E+00 0.621491E-02 -.277527E+01 -.221808E+01 0.104844E-01 0.919247E+00
  58 0.965789E+01 0.108772E+00 0.786863E-01 0.142317E+00 0.563985E-02 -.269909E+01 -.223689E+01 0.855889E-02 0.902077E+00
  58 0.984211E+01 0.997995E-01 0.705848E-01 0.130006E+00 0.497773E-02 -.257641E+01 -.210916E+01 0.704433E-02 0.889022E+00
  58 0.100263E+02 0.917788E-01 0.635114E-01 0.119108E+00 0.438964E-02 -.258483E+01 -.190784E+01 0.582900E-02 0.875827E+00
  58 0.102105E+02 0.843787E-01 0.577253E-01 0.109479E+00 0.378756E-02 -.248931E+01 -.170524E+01 0.487079E-02 0.868682E+00
  58 0.103947E+02 0.773600E-01 0.526839E-01 0.100620E+00 0.320899E-02 -.239226E+01 -.188772E+01 0.407563E-02 0.865813E+00
  58 0.105789E+02 0.707753E-01 0.483295E-01 0.925391E-01 0.267340E-02 -.236739E+01 -.187808E+01 0.342053E-02 0.867517E+00
  58 0.107632E+02 0.652814E-01 0.452120E-01 0.859565E-01 0.221754E-02 -.225877E+01 -.174899E+01 0.295150E-02 0.876330E+00
  58 0.109474E+02 0.598875E-01 0.421302E-01 0.795774E-01 0.181156E-02 -.222735E+01 -.168525E+01 0.252307E-02 0.885834E+00
  58 0.111316E+02 0.554705E-01 0.396551E-01 0.743442E-01 0.150445E-02 -.211145E+01 -.180664E+01 0.219969E-02 0.895300E+00
  58 0.113158E+02 0.512923E-01 0.374213E-01 0.694484E-01 0.123054E-02 -.208995E+01 -.156734E+01 0.191942E-02 0.906822E+00
  58 0.115000E+02 0.476435E-01 0.357295E-01 0.652914E-01 0.993302E-03 -.206333E+01 -.162893E+01 0.170228E-02 0.921556E+00
  59 0.800000E+01 0.199279E+00 0.428419E+00 0.474765E+00 -.143831E+00 -.452675E+01 -.397028E+01 0.853750E-01 0.584949E+00
  59 0.818421E+01 0.179547E+00 0.416104E+00 0.456120E+00 -.140905E+00 -.439568E+01 -.369975E+01 0.747102E-01 0.529304E+00
  59 0.836842E+01 0.158919E+00 0.403066E+00 0.436717E+00 -.137207E+00 -.430643E+01 -.378900E+01 0.640548E-01 0.465752E+00
  59 0.855263E+01 0.139128E+00 0.389303E+00 0.417222E+00 -.132200E+00 -.418923E+01 -.349728E+01 0.541630E-01 0.401710E+00
  59 0.873684E+01 0.121058E+00 0.374979E+00 0.397934E+00 -.125954E+00 -.405262E+01 -.355204E+01 0.453943E-01 0.341915E+00
  59 0.892105E+01 0.104641E+00 0.359788E+00 0.378520E+00 -.118498E+00 -.400086E+01 -.334116E+01 0.376487E-01 0.287635E+00
  59 0.910526E+01 0.910969E-01 0.344123E+00 0.359559E+00 -.110122E+00 -.385134E+01 -.318245E+01 0.313486E-01 0.244798E+00
  59 0.928947E+01 0.791365E-01 0.328252E+00 0.340963E+00 -.101487E+00 -.376993E+01 -.336656E+01 0.259767E-01 0.207648E+00
  59 0.947368E+01 0.694777E-01 0.311561E+00 0.322239E+00 -.922429E-01 -.365136E+01 -.280063E+01 0.216465E-01 0.180514E+00
  59 0.965789E+01 0.619519E-01 0.294630E+00 0.303858E+00 -.829687E-01 -.357133E+01 -.282394E+01 0.182529E-01 0.162195E+00
  59 0.984211E+01 0.557235E-01 0.276537E+00 0.284734E+00 -.733674E-01 -.346721E+01 -.276918E+01 0.154096E-01 0.149989E+00
  59 0.100263E+02 0.505585E-01 0.258506E+00 0.265922E+00 -.642689E-01 -.333461E+01 -.266851E+01 0.130697E-01 0.141940E+00
  59 0.102105E+02 0.462313E-01 0.239296E+00 0.246200E+00 -.551254E-01 -.322604E+01 -.263369E+01 0.110630E-01 0.138749E+00
  59 0.103947E+02 0.426545E-01 0.219705E+00 0.226340E+00 -.464507E-01 -.310788E+01 -.252762E+01 0.937140E-02 0.140015E+00
  59 0.105789E+02 0.397335E-01 0.199966E+00 0.206508E+00 -.384075E-01 -.304172E+01 -.234216E+01 0.794534E-02 0.146160E+00
  59 0.107632E+02 0.374613E-01 0.179803E+00 0.186529E+00 -.309258E-01 -.292514E+01 -.216443E+01 0.673565E-02 0.159486E+00
  59 0.109474E+02 0.352742E-01 0.159658E+00 0.166649E+00 -.242464E-01 -.282130E+01 -.217984E+01 0.563181E-02 0.177500E+00
  59 0.111316E+02 0.336194E-01 0.140742E+00 0.148188E+00 -.186779E-01 -.277133E+01 -.216867E+01 0.473165E-02 0.204266E+00
  59 0.113158E+02 0.321534E-01 0.123193E+00 0.131103E+00 -.141427E-01 -.270316E+01 -.209720E+01 0.396107E-02 0.238836E+00
  59 0.115000E+02 0.308082E-01 0.107410E+00 0.115816E+00 -.105878E-01 -.255843E+01 -.220501E+01 0.330912E-02 0.280951E+00
  60 0.800000E+01 0.523251E+00 0.339622E-01 0.524898E+00 0.272638E+00 -.421414E+01 -.357283E+01 0.177708E-01 0.167101E-01
  60 0.818421E+01 0.503000E+00 0.318171E-01 0.504524E+00 0.251997E+00 -.405693E+01 -.329227E+01 0.160040E-01 0.158773E-01
  60 0.836842E+01 0.482057E+00 0.301428E-01 0.483498E+00 0.231470E+00 -.396681E+01 -.354503E+01 0.145305E-01 0.155182E-01
  60 0.855263E+01 0.459613E+00 0.286781E-01 0.460989E+00 0.210422E+00 -.384204E+01 -.332941E+01 0.131808E-01 0.154526E-01
  60 0.873684E+01 0.435718E+00 0.275610E-01 0.437062E+00 0.189090E+00 -.374025E+01 -.314416E+01 0.120088E-01 0.158771E-01
  60 0.892105E+01 0.410081E+00 0.262599E-01 0.411399E+00 0.167477E+00 -.364708E+01 -.308203E+01 0.107687E-01 0.162687E-01
  60 0.910526E+01 0.383261E+00 0.254846E-01 0.384597E+00 0.146240E+00 -.360269E+01 -.306640E+01 0.976726E-02 0.175305E-01
  60 0.928947E+01 0.355682E+00 0.245459E-01 0.357033E+00 0.125907E+00 -.345975E+01 -.291380E+01 0.873054E-02 0.188698E-01
  60 0.947368E+01 0.328075E+00 0.238626E-01 0.329475E+00 0.107064E+00 -.341891E+01 -.273447E+01 0.782874E-02 0.209395E-01
  60 0.965789E+01 0.301989E+00 0.233109E-01 0.303446E+00 0.906539E-01 -.325606E+01 -.266351E+01 0.703963E-02 0.235524E-01
  60 0.984211E+01 0.278319E+00 0.227620E-01 0.279848E+00 0.769434E-01 -.320418E+01 -.252504E+01 0.633511E-02 0.264002E-01
  60 0.100263E+02 0.256518E+00 0.222771E-01 0.258126E+00 0.653050E-01 -.303242E+01 -.268034E+01 0.571447E-02 0.297178E-01
  60 0.102105E+02 0.236385E+00 0.218447E-01 0.238079E+00 0.554009E-01 -.298410E+01 -.235982E+01 0.516378E-02 0.335835E-01
  60 0.103947E+02 0.217485E+00 0.214640E-01 0.219312E+00 0.468389E-01 -.288807E+01 -.218409E+01 0.466809E-02 0.382123E-01
  60 0.105789E+02 0.199548E+00 0.211827E-01 0.201525E+00 0.393707E-01 -.286389E+01 -.224169E+01 0.422698E-02 0.440754E-01
  60 0.107632E+02 0.181439E+00 0.207998E-01 0.183618E+00 0.324875E-01 -.275360E+01 -.208190E+01 0.377390E-02 0.512126E-01
  60 0.109474E+02 0.164479E+00 0.204852E-01 0.166910E+00 0.266339E-01 -.264281E+01 -.234216E+01 0.336939E-02 0.601653E-01
  60 0.111316E+02 0.147376E+00 0.202881E-01 0.150146E+00 0.213081E-01 -.256300E+01 -.187916E+01 0.298999E-02 0.730103E-01
  60 0.113158E+02 0.131460E+00 0.200197E-01 0.134614E+00 0.168809E-01 -.250455E+01 -.222732E+01 0.263179E-02 0.886087E-01
  60 0.115000E+02 0.116726E+00 0.198084E-01 0.120284E+00 0.132326E-01 -.245105E+01 -.186056E+01 0.231216E-02 0.108834E+00
  61 0.800000E+01 0.579771E-01 0.565669E+00 0.569535E+00 -.316620E+00 -.470470E+01 -.421640E+01 0.327959E-01 0.411501E-01
  61 0.818421E+01 0.529511E-01 0.549117E+00 0.552525E+00 -.298726E+00 -.462774E+01 -.390392E+01 0.290764E-01 0.365124E-01
  61 0.836842E+01 0.483371E-01 0.532134E+00 0.535144E+00 -.280830E+00 -.456771E+01 -.417246E+01 0.257218E-01 0.324669E-01
  61 0.855263E+01 0.442814E-01 0.514440E+00 0.517113E+00 -.262688E+00 -.446106E+01 -.404946E+01 0.227801E-01 0.292025E-01
  61 0.873684E+01 0.409974E-01 0.495655E+00 0.498073E+00 -.243993E+00 -.431756E+01 -.391347E+01 0.203206E-01 0.269955E-01
  61 0.892105E+01 0.379301E-01 0.476130E+00 0.478327E+00 -.225261E+00 -.430159E+01 -.360523E+01 0.180596E-01 0.250658E-01
  61 0.910526E+01 0.352973E-01 0.455975E+00 0.457997E+00 -.206668E+00 -.412780E+01 -.339173E+01 0.160947E-01 0.236848E-01
  61 0.928947E+01 0.332279E-01 0.435365E+00 0.437264E+00 -.188439E+00 -.405206E+01 -.332143E+01 0.144663E-01 0.230311E-01
  61 0.947368E+01 0.313503E-01 0.413494E+00 0.415291E+00 -.169995E+00 -.391223E+01 -.314775E+01 0.129632E-01 0.227314E-01
  61 0.965789E+01 0.296910E-01 0.391133E+00 0.392858E+00 -.152103E+00 -.382337E+01 -.300472E+01 0.116131E-01 0.227862E-01
  61 0.984211E+01 0.282474E-01 0.368475E+00 0.370153E+00 -.134976E+00 -.368164E+01 -.313824E+01 0.104085E-01 0.232333E-01
  61 0.100263E+02 0.271875E-01 0.345703E+00 0.347377E+00 -.118771E+00 -.366461E+01 -.285177E+01 0.939879E-02 0.244364E-01
  61 0.102105E+02 0.260531E-01 0.322808E+00 0.324471E+00 -.103526E+00 -.353559E+01 -.301059E+01 0.841015E-02 0.257187E-01
  61 0.103947E+02 0.251894E-01 0.299968E+00 0.301664E+00 -.893461E-01 -.345925E+01 -.290988E+01 0.755601E-02 0.278127E-01
  61 0.105789E+02 0.243827E-01 0.276717E+00 0.278475E+00 -.759776E-01 -.329772E+01 -.285743E+01 0.674710E-02 0.305798E-01
  61 0.107632E+02 0.237236E-01 0.253559E+00 0.255405E+00 -.637291E-01 -.319313E+01 -.258052E+01 0.601533E-02 0.344108E-01
  61 0.109474E+02 0.231310E-01 0.229955E+00 0.231965E+00 -.523441E-01 -.307638E+01 -.247811E+01 0.531909E-02 0.396662E-01
  61 0.111316E+02 0.225515E-01 0.206009E+00 0.208247E+00 -.419313E-01 -.301487E+01 -.224376E+01 0.464582E-02 0.468048E-01
  61 0.113158E+02 0.220920E-01 0.182151E+00 0.184733E+00 -.326908E-01 -.297551E+01 -.193806E+01 0.402407E-02 0.571458E-01
  61 0.115000E+02 0.216190E-01 0.159209E+00 0.162185E+00 -.248801E-01 -.279025E+01 -.217764E+01 0.344194E-02 0.711095E-01
  62 0.800000E+01 0.365123E+00 0.268284E+00 0.454017E+00 0.613389E-01 -.441838E+01 -.394571E+01 0.979567E-01 0.910725E+00
  62 0.818421E+01 0.351453E+00 0.257717E+00 0.436866E+00 0.571010E-01 -.426420E+01 -.390190E+01 0.905754E-01 0.909621E+00
  62 0.836842E+01 0.336747E+00 0.246469E+00 0.418545E+00 0.526515E-01 -.418499E+01 -.334403E+01 0.829976E-01 0.908589E+00
  62 0.855263E+01 0.320488E+00 0.235514E+00 0.399215E+00 0.472454E-01 -.411064E+01 -.353826E+01 0.754793E-01 0.910788E+00
  62 0.873684E+01 0.302241E+00 0.224375E+00 0.378408E+00 0.410054E-01 -.399478E+01 -.322116E+01 0.678151E-01 0.916250E+00
  62 0.892105E+01 0.280626E+00 0.213182E+00 0.355200E+00 0.333044E-01 -.387582E+01 -.330317E+01 0.598245E-01 0.928092E+00
  62 0.910526E+01 0.255371E+00 0.201918E+00 0.329567E+00 0.244435E-01 -.384708E+01 -.366548E+01 0.515639E-01 0.946809E+00
  62 0.928947E+01 0.226600E+00 0.190333E+00 0.301451E+00 0.151208E-01 -.370227E+01 -.311561E+01 0.431294E-01 0.970188E+00
