 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.237930E+01 0.566764E+01 0.322707E+02 0.665125E+00
  33 0.965789E+01 0.232229E+01 0.539975E+01 0.293023E+02 0.665010E+00
  33 0.984211E+01 0.226470E+01 0.513587E+01 0.265210E+02 0.664848E+00
  33 0.100263E+02 0.220612E+01 0.487415E+01 0.238972E+02 0.664704E+00
  33 0.102105E+02 0.214757E+01 0.461936E+01 0.214730E+02 0.664567E+00
  33 0.103947E+02 0.208855E+01 0.436960E+01 0.192250E+02 0.664369E+00
  33 0.105789E+02 0.202759E+01 0.411883E+01 0.170918E+02 0.664171E+00
  33 0.107632E+02 0.196733E+01 0.387831E+01 0.151641E+02 0.663944E+00
  33 0.109474E+02 0.190649E+01 0.364278E+01 0.133870E+02 0.663724E+00
  33 0.111316E+02 0.184474E+01 0.341138E+01 0.117506E+02 0.663427E+00
  33 0.113158E+02 0.178293E+01 0.318740E+01 0.102682E+02 0.663099E+00
  33 0.115000E+02 0.171944E+01 0.296529E+01 0.889713E+01 0.662718E+00
  34 0.800000E+01 0.111138E+01 0.124234E+01 0.157888E+01 0.659007E+00
  34 0.818421E+01 0.110998E+01 0.123922E+01 0.157094E+01 0.659010E+00
  34 0.836842E+01 0.110585E+01 0.122999E+01 0.154750E+01 0.659036E+00
  34 0.855263E+01 0.109636E+01 0.120892E+01 0.149474E+01 0.659084E+00
  34 0.873684E+01 0.108357E+01 0.118096E+01 0.142681E+01 0.658987E+00
  34 0.892105E+01 0.106829E+01 0.114804E+01 0.134905E+01 0.658816E+00
  34 0.910526E+01 0.104940E+01 0.110795E+01 0.125713E+01 0.658633E+00
  34 0.928947E+01 0.102786E+01 0.106322E+01 0.115888E+01 0.658280E+00
  34 0.947368E+01 0.100486E+01 0.101648E+01 0.106045E+01 0.657885E+00
  34 0.965789E+01 0.979419E+00 0.966025E+00 0.959196E+00 0.657382E+00
  34 0.984211E+01 0.952579E+00 0.914223E+00 0.860585E+00 0.656784E+00
  34 0.100263E+02 0.924667E+00 0.861873E+00 0.766361E+00 0.656105E+00
  34 0.102105E+02 0.895778E+00 0.809351E+00 0.677364E+00 0.655311E+00
  34 0.103947E+02 0.865728E+00 0.756459E+00 0.593185E+00 0.654460E+00
  34 0.105789E+02 0.834530E+00 0.703502E+00 0.514647E+00 0.653377E+00
  34 0.107632E+02 0.802792E+00 0.651582E+00 0.442933E+00 0.652240E+00
  34 0.109474E+02 0.771220E+00 0.601956E+00 0.379489E+00 0.650901E+00
  34 0.111316E+02 0.738326E+00 0.552336E+00 0.320869E+00 0.649409E+00
  34 0.113158E+02 0.705246E+00 0.504642E+00 0.269190E+00 0.647652E+00
  34 0.115000E+02 0.671557E+00 0.458341E+00 0.223402E+00 0.645523E+00
  35 0.800000E+01 -.907203E-01 0.156178E-01 0.598392E-03 0.182240E+00
  35 0.818421E+01 -.901206E-01 0.156012E-01 0.598613E-03 0.180203E+00
  35 0.836842E+01 -.890844E-01 0.153509E-01 0.581352E-03 0.177664E+00
  35 0.855263E+01 -.874936E-01 0.151655E-01 0.574655E-03 0.167135E+00
  35 0.873684E+01 -.869702E-01 0.150886E-01 0.567250E-03 0.169473E+00
  35 0.892105E+01 -.856567E-01 0.148629E-01 0.555969E-03 0.161074E+00
  35 0.910526E+01 -.844578E-01 0.146923E-01 0.545037E-03 0.158363E+00
  35 0.928947E+01 -.825876E-01 0.144418E-01 0.531777E-03 0.150099E+00
  35 0.947368E+01 -.814787E-01 0.141498E-01 0.511472E-03 0.148475E+00
  35 0.965789E+01 -.799175E-01 0.139438E-01 0.500970E-03 0.141130E+00
  35 0.984211E+01 -.779679E-01 0.135453E-01 0.473674E-03 0.139441E+00
  35 0.100263E+02 -.747445E-01 0.129944E-01 0.442920E-03 0.125640E+00
  35 0.102105E+02 -.710501E-01 0.122742E-01 0.399877E-03 0.115249E+00
  35 0.103947E+02 -.667731E-01 0.115751E-01 0.362498E-03 0.981500E-01
  35 0.105789E+02 -.632092E-01 0.108961E-01 0.325267E-03 0.867700E-01
  35 0.107632E+02 -.590857E-01 0.100700E-01 0.282842E-03 0.702565E-01
  35 0.109474E+02 -.545071E-01 0.930689E-02 0.243896E-03 0.614120E-01
  35 0.111316E+02 -.515365E-01 0.878378E-02 0.218717E-03 0.550750E-01
  35 0.113158E+02 -.489106E-01 0.830036E-02 0.195814E-03 0.526134E-01
  35 0.115000E+02 -.461191E-01 0.783557E-02 0.175301E-03 0.482511E-01
  36 0.800000E+01 -.123350E+00 0.220008E-01 0.983985E-03 0.322374E+00
  36 0.818421E+01 -.111537E+00 0.193566E-01 0.814293E-03 0.275559E+00
  36 0.836842E+01 -.981974E-01 0.167244E-01 0.653966E-03 0.220649E+00
  36 0.855263E+01 -.860341E-01 0.145334E-01 0.524738E-03 0.171893E+00
  36 0.873684E+01 -.739904E-01 0.127351E-01 0.427577E-03 0.121207E+00
  36 0.892105E+01 -.620307E-01 0.113153E-01 0.354876E-03 0.761059E-01
  36 0.910526E+01 -.505846E-01 0.101897E-01 0.299153E-03 0.395985E-01
  36 0.928947E+01 -.389629E-01 0.932940E-02 0.254808E-03 0.241466E-01
  36 0.947368E+01 -.279421E-01 0.867583E-02 0.224753E-03 0.468072E-02
  36 0.965789E+01 -.177884E-01 0.833771E-02 0.209994E-03 -.691488E-02
  36 0.984211E+01 -.920673E-02 0.814609E-02 0.198338E-03 0.370859E-02
  36 0.100263E+02 -.237799E-02 0.795780E-02 0.190489E-03 -.267869E-02
  36 0.102105E+02 0.332878E-02 0.796452E-02 0.189423E-03 0.461333E-02
  36 0.103947E+02 0.760324E-02 0.789379E-02 0.186189E-03 0.399671E-02
  36 0.105789E+02 0.108439E-01 0.783272E-02 0.182240E-03 0.985720E-02
  36 0.107632E+02 0.124515E-01 0.772153E-02 0.178405E-03 0.257579E-02
  36 0.109474E+02 0.131744E-01 0.757359E-02 0.171756E-03 0.186913E-02
  36 0.111316E+02 0.129972E-01 0.733623E-02 0.162460E-03 -.618498E-02
  36 0.113158E+02 0.122552E-01 0.703993E-02 0.149975E-03 -.869988E-02
  36 0.115000E+02 0.103308E-01 0.682212E-02 0.140417E-03 -.568167E-02
  37 0.800000E+01 0.201857E+01 0.407991E+01 0.167318E+02 0.664942E+00
  37 0.818421E+01 0.198748E+01 0.395556E+01 0.157329E+02 0.664824E+00
  37 0.836842E+01 0.195564E+01 0.383015E+01 0.147559E+02 0.664715E+00
  37 0.855263E+01 0.192282E+01 0.370301E+01 0.137977E+02 0.664592E+00
  37 0.873684E+01 0.188972E+01 0.357696E+01 0.128793E+02 0.664461E+00
  37 0.892105E+01 0.185587E+01 0.345033E+01 0.119886E+02 0.664320E+00
  37 0.910526E+01 0.181994E+01 0.331840E+01 0.110941E+02 0.664173E+00
  37 0.928947E+01 0.178423E+01 0.318986E+01 0.102566E+02 0.664001E+00
  37 0.947368E+01 0.174758E+01 0.306054E+01 0.944629E+01 0.663842E+00
  37 0.965789E+01 0.170998E+01 0.293069E+01 0.866686E+01 0.663643E+00
  37 0.984211E+01 0.167151E+01 0.280076E+01 0.792044E+01 0.663429E+00
  37 0.100263E+02 0.163226E+01 0.267110E+01 0.720774E+01 0.663259E+00
  37 0.102105E+02 0.159225E+01 0.254229E+01 0.653437E+01 0.662997E+00
  37 0.103947E+02 0.155186E+01 0.241535E+01 0.590219E+01 0.662767E+00
  37 0.105789E+02 0.151014E+01 0.228774E+01 0.529951E+01 0.662479E+00
  37 0.107632E+02 0.146746E+01 0.216075E+01 0.473189E+01 0.662166E+00
  37 0.109474E+02 0.142582E+01 0.204030E+01 0.422262E+01 0.661880E+00
  37 0.111316E+02 0.138221E+01 0.191800E+01 0.373611E+01 0.661466E+00
  37 0.113158E+02 0.133848E+01 0.179917E+01 0.329188E+01 0.661017E+00
  37 0.115000E+02 0.129449E+01 0.168347E+01 0.288624E+01 0.660532E+00
  38 0.800000E+01 -.993907E-01 0.174060E-01 0.714437E-03 0.213957E+00
  38 0.818421E+01 -.957527E-01 0.169031E-01 0.690448E-03 0.194481E+00
  38 0.836842E+01 -.924013E-01 0.164705E-01 0.670606E-03 0.175990E+00
  38 0.855263E+01 -.906923E-01 0.164701E-01 0.678184E-03 0.166633E+00
  38 0.873684E+01 -.885840E-01 0.163271E-01 0.677080E-03 0.153356E+00
  38 0.892105E+01 -.874726E-01 0.163007E-01 0.679995E-03 0.146954E+00
  38 0.910526E+01 -.869445E-01 0.162233E-01 0.676785E-03 0.142866E+00
  38 0.928947E+01 -.868846E-01 0.161152E-01 0.663301E-03 0.148633E+00
  38 0.947368E+01 -.866095E-01 0.159328E-01 0.648859E-03 0.147990E+00
  38 0.965789E+01 -.856000E-01 0.155109E-01 0.611723E-03 0.152461E+00
  38 0.984211E+01 -.832643E-01 0.147532E-01 0.555772E-03 0.148857E+00
  38 0.100263E+02 -.803996E-01 0.140405E-01 0.505299E-03 0.145596E+00
  38 0.102105E+02 -.774697E-01 0.132543E-01 0.453534E-03 0.139454E+00
  38 0.103947E+02 -.730860E-01 0.123700E-01 0.403797E-03 0.120371E+00
  38 0.105789E+02 -.681671E-01 0.114795E-01 0.353035E-03 0.107009E+00
  38 0.107632E+02 -.643132E-01 0.106879E-01 0.309213E-03 0.976898E-01
  38 0.109474E+02 -.602448E-01 0.991799E-02 0.272028E-03 0.781810E-01
  38 0.111316E+02 -.567805E-01 0.937390E-02 0.242186E-03 0.812740E-01
  38 0.113158E+02 -.531801E-01 0.877177E-02 0.216946E-03 0.601578E-01
  38 0.115000E+02 -.509289E-01 0.831925E-02 0.195327E-03 0.592517E-01
  39 0.800000E+01 -.124004E+01 0.154522E+01 0.243404E+01 0.660199E+00
  39 0.818421E+01 -.120059E+01 0.144904E+01 0.214383E+01 0.659664E+00
  39 0.836842E+01 -.115947E+01 0.135207E+01 0.186946E+01 0.659123E+00
  39 0.855263E+01 -.111867E+01 0.125927E+01 0.162510E+01 0.658397E+00
  39 0.873684E+01 -.107713E+01 0.116810E+01 0.140114E+01 0.657704E+00
  39 0.892105E+01 -.103438E+01 0.107783E+01 0.119563E+01 0.656937E+00
  39 0.910526E+01 -.991367E+00 0.990819E+00 0.101330E+01 0.655945E+00
  39 0.928947E+01 -.947216E+00 0.905336E+00 0.848833E+00 0.654791E+00
  39 0.947368E+01 -.901879E+00 0.821596E+00 0.701831E+00 0.653427E+00
  39 0.965789E+01 -.854297E+00 0.738229E+00 0.569663E+00 0.651571E+00
  39 0.984211E+01 -.806969E+00 0.659602E+00 0.457090E+00 0.649800E+00
  39 0.100263E+02 -.760888E+00 0.587212E+00 0.364137E+00 0.647991E+00
  39 0.102105E+02 -.716284E+00 0.521070E+00 0.288161E+00 0.646229E+00
  39 0.103947E+02 -.676582E+00 0.465410E+00 0.230815E+00 0.644801E+00
  39 0.105789E+02 -.638923E+00 0.415406E+00 0.184495E+00 0.643617E+00
  39 0.107632E+02 -.607879E+00 0.376349E+00 0.151915E+00 0.642482E+00
  39 0.109474E+02 -.579640E+00 0.342558E+00 0.126345E+00 0.641106E+00
  39 0.111316E+02 -.554132E+00 0.313305E+00 0.105965E+00 0.640161E+00
  39 0.113158E+02 -.532156E+00 0.289179E+00 0.905203E-01 0.639178E+00
  39 0.115000E+02 -.512121E+00 0.268046E+00 0.780149E-01 0.638059E+00
  40 0.800000E+01 0.145280E+00 0.281721E-01 0.148331E-02 0.377021E+00
  40 0.818421E+01 0.142257E+00 0.274136E-01 0.143166E-02 0.364981E+00
  40 0.836842E+01 0.138321E+00 0.264845E-01 0.136829E-02 0.349760E+00
  40 0.855263E+01 0.135001E+00 0.257111E-01 0.131940E-02 0.334710E+00
  40 0.873684E+01 0.131549E+00 0.249114E-01 0.125964E-02 0.323403E+00
  40 0.892105E+01 0.126697E+00 0.238116E-01 0.118451E-02 0.303632E+00
  40 0.910526E+01 0.123446E+00 0.231258E-01 0.114147E-02 0.288538E+00
  40 0.928947E+01 0.118775E+00 0.221140E-01 0.106309E-02 0.275373E+00
  40 0.947368E+01 0.114800E+00 0.214331E-01 0.103240E-02 0.250870E+00
  40 0.965789E+01 0.110306E+00 0.205612E-01 0.967792E-03 0.236927E+00
  40 0.984211E+01 0.106249E+00 0.197127E-01 0.907181E-03 0.221815E+00
  40 0.100263E+02 0.101314E+00 0.188366E-01 0.856043E-03 0.195791E+00
  40 0.102105E+02 0.970875E-01 0.178136E-01 0.774239E-03 0.186696E+00
  40 0.103947E+02 0.935262E-01 0.170519E-01 0.722597E-03 0.171622E+00
  40 0.105789E+02 0.895807E-01 0.160420E-01 0.647725E-03 0.161017E+00
  40 0.107632E+02 0.864858E-01 0.151521E-01 0.576828E-03 0.162512E+00
  40 0.109474E+02 0.830366E-01 0.142303E-01 0.511691E-03 0.157716E+00
  40 0.111316E+02 0.798284E-01 0.133139E-01 0.452111E-03 0.149816E+00
  40 0.113158E+02 0.769781E-01 0.125233E-01 0.402379E-03 0.144784E+00
  40 0.115000E+02 0.736106E-01 0.117508E-01 0.356285E-03 0.139909E+00
  41 0.800000E+01 0.106888E+01 0.114919E+01 0.135123E+01 0.658948E+00
  41 0.818421E+01 0.104880E+01 0.110681E+01 0.125515E+01 0.658468E+00
  41 0.836842E+01 0.102832E+01 0.106437E+01 0.116222E+01 0.658034E+00
  41 0.855263E+01 0.100730E+01 0.102170E+01 0.107252E+01 0.657515E+00
  41 0.873684E+01 0.986600E+00 0.980448E+00 0.988887E+00 0.657093E+00
  41 0.892105E+01 0.965693E+00 0.939688E+00 0.909669E+00 0.656604E+00
  41 0.910526E+01 0.945161E+00 0.900531E+00 0.836790E+00 0.656048E+00
  41 0.928947E+01 0.923999E+00 0.861009E+00 0.766144E+00 0.655513E+00
  41 0.947368E+01 0.902490E+00 0.821777E+00 0.699122E+00 0.654917E+00
  41 0.965789E+01 0.879562E+00 0.780892E+00 0.632331E+00 0.654346E+00
  41 0.984211E+01 0.856527E+00 0.740874E+00 0.570239E+00 0.653705E+00
  41 0.100263E+02 0.831275E+00 0.698290E+00 0.507765E+00 0.652888E+00
  41 0.102105E+02 0.805636E+00 0.656317E+00 0.449670E+00 0.652027E+00
  41 0.103947E+02 0.779757E+00 0.615299E+00 0.396354E+00 0.651029E+00
  41 0.105789E+02 0.751817E+00 0.572485E+00 0.344225E+00 0.649900E+00
  41 0.107632E+02 0.723563E+00 0.530862E+00 0.297219E+00 0.648446E+00
  41 0.109474E+02 0.694280E+00 0.489341E+00 0.253637E+00 0.646925E+00
  41 0.111316E+02 0.664386E+00 0.448722E+00 0.214350E+00 0.645148E+00
  41 0.113158E+02 0.634428E+00 0.409864E+00 0.179928E+00 0.642976E+00
  41 0.115000E+02 0.603601E+00 0.371798E+00 0.149198E+00 0.640227E+00
  42 0.800000E+01 -.657822E+00 0.440269E+00 0.206998E+00 0.644034E+00
  42 0.818421E+01 -.644405E+00 0.422926E+00 0.191719E+00 0.642714E+00
  42 0.836842E+01 -.630068E+00 0.404829E+00 0.176421E+00 0.641172E+00
  42 0.855263E+01 -.614908E+00 0.386073E+00 0.161184E+00 0.639535E+00
  42 0.873684E+01 -.596186E+00 0.363600E+00 0.143897E+00 0.637187E+00
  42 0.892105E+01 -.576015E+00 0.340004E+00 0.126588E+00 0.634990E+00
  42 0.910526E+01 -.553250E+00 0.314328E+00 0.108993E+00 0.632284E+00
  42 0.928947E+01 -.530069E+00 0.289235E+00 0.930507E-01 0.629238E+00
  42 0.947368E+01 -.503824E+00 0.262089E+00 0.771952E-01 0.625396E+00
  42 0.965789E+01 -.477421E+00 0.236130E+00 0.633417E-01 0.621326E+00
  42 0.984211E+01 -.451009E+00 0.211488E+00 0.514441E-01 0.616610E+00
  42 0.100263E+02 -.425481E+00 0.188901E+00 0.415304E-01 0.612050E+00
  42 0.102105E+02 -.401378E+00 0.168704E+00 0.334867E-01 0.607808E+00
  42 0.103947E+02 -.377670E+00 0.150128E+00 0.269520E-01 0.601391E+00
  42 0.105789E+02 -.356866E+00 0.134497E+00 0.218416E-01 0.597523E+00
  42 0.107632E+02 -.337459E+00 0.120732E+00 0.178251E-01 0.592373E+00
  42 0.109474E+02 -.320616E+00 0.109421E+00 0.147964E-01 0.588060E+00
  42 0.111316E+02 -.304674E+00 0.991866E-01 0.122973E-01 0.583340E+00
  42 0.113158E+02 -.290509E+00 0.905101E-01 0.103442E-01 0.579096E+00
  42 0.115000E+02 -.278468E+00 0.833908E-01 0.885673E-02 0.575462E+00
  43 0.800000E+01 0.142739E+01 0.204381E+01 0.422897E+01 0.662532E+00
  43 0.818421E+01 0.139902E+01 0.196373E+01 0.390700E+01 0.662280E+00
  43 0.836842E+01 0.136852E+01 0.187952E+01 0.358254E+01 0.661952E+00
  43 0.855263E+01 0.133675E+01 0.179368E+01 0.326570E+01 0.661652E+00
  43 0.873684E+01 0.130516E+01 0.171036E+01 0.297250E+01 0.661291E+00
  43 0.892105E+01 0.127145E+01 0.162360E+01 0.268156E+01 0.660916E+00
  43 0.910526E+01 0.123824E+01 0.154039E+01 0.241672E+01 0.660498E+00
  43 0.928947E+01 0.120251E+01 0.145328E+01 0.215399E+01 0.660043E+00
  43 0.947368E+01 0.116665E+01 0.136843E+01 0.191278E+01 0.659513E+00
  43 0.965789E+01 0.112871E+01 0.128153E+01 0.168080E+01 0.658855E+00
  43 0.984211E+01 0.108975E+01 0.119519E+01 0.146489E+01 0.658171E+00
  43 0.100263E+02 0.104978E+01 0.110981E+01 0.126595E+01 0.657389E+00
  43 0.102105E+02 0.100796E+01 0.102382E+01 0.108012E+01 0.656515E+00
  43 0.103947E+02 0.966421E+00 0.941800E+00 0.916362E+00 0.655628E+00
  43 0.105789E+02 0.925247E+00 0.863973E+00 0.773587E+00 0.654548E+00
  43 0.107632E+02 0.884353E+00 0.789904E+00 0.648537E+00 0.653531E+00
  43 0.109474E+02 0.844148E+00 0.720235E+00 0.540691E+00 0.652560E+00
  43 0.111316E+02 0.806228E+00 0.657540E+00 0.452127E+00 0.651426E+00
  43 0.113158E+02 0.769702E+00 0.599891E+00 0.377652E+00 0.650195E+00
  43 0.115000E+02 0.734336E+00 0.546627E+00 0.314849E+00 0.648764E+00
  44 0.800000E+01 0.777008E+00 0.611258E+00 0.391870E+00 0.650400E+00
  44 0.818421E+01 0.750089E+00 0.570059E+00 0.341797E+00 0.649403E+00
  44 0.836842E+01 0.723221E+00 0.530360E+00 0.296678E+00 0.648422E+00
  44 0.855263E+01 0.696484E+00 0.492329E+00 0.256540E+00 0.647204E+00
  44 0.873684E+01 0.668047E+00 0.453485E+00 0.218591E+00 0.645688E+00
  44 0.892105E+01 0.640267E+00 0.417092E+00 0.185763E+00 0.644061E+00
  44 0.910526E+01 0.611986E+00 0.381619E+00 0.156357E+00 0.642123E+00
  44 0.928947E+01 0.583101E+00 0.347124E+00 0.130294E+00 0.639560E+00
  44 0.947368E+01 0.554575E+00 0.314611E+00 0.107763E+00 0.637086E+00
  44 0.965789E+01 0.526692E+00 0.284408E+00 0.887680E-01 0.634193E+00
  44 0.984211E+01 0.499429E+00 0.256294E+00 0.726476E-01 0.631342E+00
  44 0.100263E+02 0.472609E+00 0.230093E+00 0.590705E-01 0.628085E+00
  44 0.102105E+02 0.448641E+00 0.207839E+00 0.485875E-01 0.625070E+00
  44 0.103947E+02 0.425786E+00 0.187645E+00 0.399088E-01 0.622188E+00
  44 0.105789E+02 0.404665E+00 0.169851E+00 0.329447E-01 0.619349E+00
  44 0.107632E+02 0.385860E+00 0.154809E+00 0.275803E-01 0.616394E+00
  44 0.109474E+02 0.369191E+00 0.142026E+00 0.233775E-01 0.613686E+00
  44 0.111316E+02 0.353853E+00 0.130805E+00 0.199924E-01 0.610510E+00
  44 0.113158E+02 0.340260E+00 0.121250E+00 0.173170E-01 0.607367E+00
  44 0.115000E+02 0.327386E+00 0.112477E+00 0.149916E-01 0.605000E+00
  45 0.800000E+01 -.345944E+00 0.127616E+00 0.201964E-01 0.586623E+00
  45 0.818421E+01 -.345831E+00 0.127472E+00 0.201233E-01 0.587194E+00
  45 0.836842E+01 -.344694E+00 0.126640E+00 0.198463E-01 0.587505E+00
  45 0.855263E+01 -.341528E+00 0.124372E+00 0.191822E-01 0.586638E+00
  45 0.873684E+01 -.337329E+00 0.121427E+00 0.183136E-01 0.585978E+00
  45 0.892105E+01 -.331386E+00 0.117285E+00 0.171291E-01 0.584919E+00
  45 0.910526E+01 -.323040E+00 0.111648E+00 0.156027E-01 0.582772E+00
  45 0.928947E+01 -.314129E+00 0.105880E+00 0.141538E-01 0.579155E+00
  45 0.947368E+01 -.303329E+00 0.990588E-01 0.125027E-01 0.575284E+00
  45 0.965789E+01 -.291166E+00 0.916931E-01 0.108385E-01 0.570290E+00
  45 0.984211E+01 -.278960E+00 0.845641E-01 0.932696E-02 0.565243E+00
  45 0.100263E+02 -.265726E+00 0.772432E-01 0.792087E-02 0.557482E+00
  45 0.102105E+02 -.252824E+00 0.704403E-01 0.671380E-02 0.548970E+00
  45 0.103947E+02 -.239826E+00 0.639513E-01 0.565373E-02 0.539197E+00
  45 0.105789E+02 -.226831E+00 0.577588E-01 0.471414E-02 0.528974E+00
  45 0.107632E+02 -.213416E+00 0.517176E-01 0.387644E-02 0.516902E+00
  45 0.109474E+02 -.200765E+00 0.463316E-01 0.319297E-02 0.504187E+00
  45 0.111316E+02 -.189223E+00 0.416805E-01 0.264977E-02 0.491583E+00
  45 0.113158E+02 -.179308E+00 0.378919E-01 0.224773E-02 0.478169E+00
  45 0.115000E+02 -.169201E+00 0.341941E-01 0.187420E-02 0.465692E+00
  46 0.800000E+01 0.580942E+00 0.345651E+00 0.130584E+00 0.635673E+00
  46 0.818421E+01 0.562074E+00 0.324083E+00 0.115416E+00 0.633705E+00
  46 0.836842E+01 0.541117E+00 0.301017E+00 0.100317E+00 0.630963E+00
  46 0.855263E+01 0.517317E+00 0.275880E+00 0.850880E-01 0.627344E+00
  46 0.873684E+01 0.491577E+00 0.249767E+00 0.703244E-01 0.624235E+00
  46 0.892105E+01 0.465478E+00 0.224747E+00 0.576303E-01 0.619687E+00
  46 0.910526E+01 0.439722E+00 0.201163E+00 0.466402E-01 0.615814E+00
  46 0.928947E+01 0.413821E+00 0.178825E+00 0.373099E-01 0.611093E+00
  46 0.947368E+01 0.389571E+00 0.159136E+00 0.299215E-01 0.606154E+00
  46 0.965789E+01 0.368208E+00 0.142604E+00 0.242700E-01 0.602184E+00
  46 0.984211E+01 0.347235E+00 0.127375E+00 0.196181E-01 0.596939E+00
  46 0.100263E+02 0.328899E+00 0.114696E+00 0.160827E-01 0.592488E+00
  46 0.102105E+02 0.311956E+00 0.103642E+00 0.133066E-01 0.587070E+00
  46 0.103947E+02 0.297082E+00 0.944277E-01 0.111838E-01 0.581912E+00
  46 0.105789E+02 0.283617E+00 0.863635E-01 0.944749E-02 0.577783E+00
  46 0.107632E+02 0.270767E+00 0.790444E-01 0.800194E-02 0.573095E+00
  46 0.109474E+02 0.260096E+00 0.732518E-01 0.695799E-02 0.567759E+00
  46 0.111316E+02 0.249875E+00 0.678922E-01 0.603746E-02 0.563390E+00
  46 0.113158E+02 0.240841E+00 0.633064E-01 0.530405E-02 0.558846E+00
  46 0.115000E+02 0.232174E+00 0.591145E-01 0.467371E-02 0.554188E+00
  47 0.800000E+01 -.948144E+00 0.906930E+00 0.851186E+00 0.655051E+00
  47 0.818421E+01 -.916402E+00 0.847648E+00 0.744968E+00 0.654391E+00
  47 0.836842E+01 -.882465E+00 0.786614E+00 0.643375E+00 0.653408E+00
  47 0.855263E+01 -.847731E+00 0.726527E+00 0.550571E+00 0.652313E+00
  47 0.873684E+01 -.811769E+00 0.666789E+00 0.465304E+00 0.651150E+00
  47 0.892105E+01 -.774601E+00 0.607793E+00 0.388188E+00 0.649725E+00
  47 0.910526E+01 -.737079E+00 0.551091E+00 0.320769E+00 0.647934E+00
  47 0.928947E+01 -.697767E+00 0.494738E+00 0.260194E+00 0.645656E+00
  47 0.947368E+01 -.659922E+00 0.443227E+00 0.210092E+00 0.643520E+00
  47 0.965789E+01 -.623504E+00 0.396250E+00 0.168834E+00 0.641574E+00
  47 0.984211E+01 -.588290E+00 0.353271E+00 0.134898E+00 0.639698E+00
  47 0.100263E+02 -.557701E+00 0.317933E+00 0.109803E+00 0.637907E+00
  47 0.102105E+02 -.529101E+00 0.286594E+00 0.897068E-01 0.635943E+00
  47 0.103947E+02 -.503532E+00 0.259963E+00 0.742162E-01 0.633937E+00
  47 0.105789E+02 -.479956E+00 0.236620E+00 0.618653E-01 0.631682E+00
  47 0.107632E+02 -.459076E+00 0.216787E+00 0.521786E-01 0.629913E+00
  47 0.109474E+02 -.439171E+00 0.198712E+00 0.440749E-01 0.627932E+00
  47 0.111316E+02 -.421359E+00 0.183251E+00 0.377224E-01 0.625557E+00
  47 0.113158E+02 -.405588E+00 0.170071E+00 0.326731E-01 0.623462E+00
  47 0.115000E+02 -.391180E+00 0.158427E+00 0.284695E-01 0.621907E+00
  48 0.800000E+01 -.176913E-01 0.774126E-02 0.179136E-03 0.359183E-02
  48 0.818421E+01 -.208483E-01 0.805811E-02 0.194940E-03 -.723419E-03
  48 0.836842E+01 -.236898E-01 0.829267E-02 0.205453E-03 0.413244E-02
  48 0.855263E+01 -.261950E-01 0.858164E-02 0.219585E-03 0.610327E-02
  48 0.873684E+01 -.283534E-01 0.888323E-02 0.235473E-03 0.533264E-02
  48 0.892105E+01 -.300194E-01 0.901151E-02 0.241019E-03 0.106859E-01
  48 0.910526E+01 -.302949E-01 0.916857E-02 0.249494E-03 0.106837E-01
  48 0.928947E+01 -.293233E-01 0.918589E-02 0.252651E-03 0.193982E-02
  48 0.947368E+01 -.266329E-01 0.898145E-02 0.239945E-03 0.848725E-02
  48 0.965789E+01 -.222812E-01 0.888759E-02 0.234286E-03 0.113166E-01
  48 0.984211E+01 -.175476E-01 0.863296E-02 0.223479E-03 0.470323E-03
  48 0.100263E+02 -.125243E-01 0.835225E-02 0.208920E-03 0.172158E-02
  48 0.102105E+02 -.833895E-02 0.806713E-02 0.195179E-03 0.291088E-03
  48 0.103947E+02 -.597344E-02 0.770111E-02 0.177212E-03 0.398867E-02
  48 0.105789E+02 -.493152E-02 0.735523E-02 0.161259E-03 0.640489E-02
  48 0.107632E+02 -.509612E-02 0.705367E-02 0.150094E-03 -.556748E-02
  48 0.109474E+02 -.611872E-02 0.673278E-02 0.138193E-03 -.161917E-01
  48 0.111316E+02 -.678300E-02 0.653046E-02 0.128026E-03 -.666137E-03
  48 0.113158E+02 -.803190E-02 0.620134E-02 0.114491E-03 0.762121E-02
  48 0.115000E+02 -.825630E-02 0.601317E-02 0.108772E-03 -.274181E-02
  49 0.800000E+01 -.562916E+00 0.324120E+00 0.114332E+00 0.637228E+00
  49 0.818421E+01 -.549298E+00 0.309032E+00 0.104425E+00 0.635518E+00
  49 0.836842E+01 -.536103E+00 0.294847E+00 0.955980E-01 0.633449E+00
  49 0.855263E+01 -.523750E+00 0.281955E+00 0.880028E-01 0.631009E+00
  49 0.873684E+01 -.511331E+00 0.269215E+00 0.807053E-01 0.628821E+00
  49 0.892105E+01 -.499359E+00 0.257234E+00 0.741255E-01 0.626588E+00
  49 0.910526E+01 -.488072E+00 0.246251E+00 0.684290E-01 0.623847E+00
  49 0.928947E+01 -.477830E+00 0.236560E+00 0.636213E-01 0.621036E+00
  49 0.947368E+01 -.466031E+00 0.225540E+00 0.582495E-01 0.618300E+00
  49 0.965789E+01 -.454350E+00 0.214869E+00 0.532468E-01 0.615565E+00
  49 0.984211E+01 -.441388E+00 0.203168E+00 0.478681E-01 0.613441E+00
  49 0.100263E+02 -.425224E+00 0.189234E+00 0.419755E-01 0.609273E+00
