 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  24 0.855263E+01 0.289324E+00 0.353891E+00 0.458358E+00 -.415306E-01 -.491392E+01 -.442858E+01 0.102389E+00 0.960494E+00
  24 0.873684E+01 0.276166E+00 0.342387E+00 0.441350E+00 -.409613E-01 -.480895E+01 -.447929E+01 0.945555E-01 0.955187E+00
  24 0.892105E+01 0.262424E+00 0.331171E+00 0.424233E+00 -.408076E-01 -.470658E+01 -.415921E+01 0.869071E-01 0.947759E+00
  24 0.910526E+01 0.247731E+00 0.319626E+00 0.406341E+00 -.407897E-01 -.461003E+01 -.415017E+01 0.791813E-01 0.937784E+00
  24 0.928947E+01 0.232928E+00 0.308331E+00 0.388609E+00 -.408123E-01 -.449363E+01 -.380987E+01 0.718189E-01 0.925299E+00
  24 0.947368E+01 0.218069E+00 0.296705E+00 0.370626E+00 -.404795E-01 -.442665E+01 -.365828E+01 0.647021E-01 0.910869E+00
  24 0.965789E+01 0.204126E+00 0.285013E+00 0.353201E+00 -.395648E-01 -.433586E+01 -.380274E+01 0.581786E-01 0.896363E+00
  24 0.984211E+01 0.190020E+00 0.273398E+00 0.335825E+00 -.386391E-01 -.422360E+01 -.335745E+01 0.519511E-01 0.878508E+00
  24 0.100263E+02 0.176823E+00 0.261182E+00 0.318531E+00 -.369495E-01 -.408040E+01 -.350884E+01 0.461830E-01 0.862049E+00
  24 0.102105E+02 0.163635E+00 0.249048E+00 0.301455E+00 -.352485E-01 -.392068E+01 -.334452E+01 0.407529E-01 0.842440E+00
  24 0.103947E+02 0.151073E+00 0.235855E+00 0.284000E+00 -.328044E-01 -.382301E+01 -.329509E+01 0.356314E-01 0.825148E+00
  24 0.105789E+02 0.138648E+00 0.221740E+00 0.265957E+00 -.299453E-01 -.381413E+01 -.331692E+01 0.307438E-01 0.808288E+00
  24 0.107632E+02 0.126160E+00 0.206432E+00 0.247051E+00 -.266978E-01 -.366582E+01 -.321109E+01 0.260433E-01 0.791939E+00
  24 0.109474E+02 0.113903E+00 0.189586E+00 0.227154E+00 -.229688E-01 -.356396E+01 -.286070E+01 0.215944E-01 0.779524E+00
  24 0.111316E+02 0.102556E+00 0.171903E+00 0.207016E+00 -.190328E-01 -.346455E+01 -.246898E+01 0.176297E-01 0.774367E+00
  24 0.113158E+02 0.913389E-01 0.153629E+00 0.186315E+00 -.152591E-01 -.328857E+01 -.298311E+01 0.140323E-01 0.771829E+00
  24 0.115000E+02 0.817395E-01 0.135668E+00 0.166516E+00 -.117245E-01 -.324300E+01 -.258552E+01 0.110895E-01 0.781583E+00
  25 0.800000E+01 0.621514E-01 0.538108E+00 0.542568E+00 -.285698E+00 -.441800E+01 -.382328E+01 0.334442E-01 0.519651E-01
  25 0.818421E+01 0.587880E-01 0.520709E+00 0.524877E+00 -.267681E+00 -.430845E+01 -.383915E+01 0.306114E-01 0.497102E-01
  25 0.836842E+01 0.555882E-01 0.502318E+00 0.506233E+00 -.249233E+00 -.422101E+01 -.367114E+01 0.279229E-01 0.478074E-01
  25 0.855263E+01 0.525228E-01 0.483115E+00 0.486799E+00 -.230641E+00 -.410094E+01 -.324859E+01 0.253745E-01 0.461795E-01
  25 0.873684E+01 0.492292E-01 0.462698E+00 0.466137E+00 -.211666E+00 -.405272E+01 -.347811E+01 0.227783E-01 0.442723E-01
  25 0.892105E+01 0.462209E-01 0.441560E+00 0.444796E+00 -.192839E+00 -.390467E+01 -.336292E+01 0.204093E-01 0.428837E-01
  25 0.910526E+01 0.435451E-01 0.419122E+00 0.422204E+00 -.173767E+00 -.379119E+01 -.315860E+01 0.182507E-01 0.422604E-01
  25 0.928947E+01 0.408120E-01 0.395496E+00 0.398421E+00 -.154751E+00 -.367706E+01 -.321836E+01 0.161410E-01 0.417015E-01
  25 0.947368E+01 0.385899E-01 0.370754E+00 0.373618E+00 -.135969E+00 -.361249E+01 -.293760E+01 0.143074E-01 0.424109E-01
  25 0.965789E+01 0.361766E-01 0.344609E+00 0.347391E+00 -.117446E+00 -.346225E+01 -.277567E+01 0.124668E-01 0.431263E-01
  25 0.984211E+01 0.341190E-01 0.316726E+00 0.319525E+00 -.991513E-01 -.338682E+01 -.281422E+01 0.108064E-01 0.453589E-01
  25 0.100263E+02 0.325271E-01 0.287703E+00 0.290639E+00 -.817149E-01 -.325532E+01 -.257230E+01 0.935813E-02 0.498459E-01
  25 0.102105E+02 0.308845E-01 0.257587E+00 0.260723E+00 -.653972E-01 -.313686E+01 -.223699E+01 0.795545E-02 0.558851E-01
  25 0.103947E+02 0.294591E-01 0.227788E+00 0.231233E+00 -.510197E-01 -.309574E+01 -.227017E+01 0.671043E-02 0.647184E-01
  25 0.105789E+02 0.281502E-01 0.199083E+00 0.202909E+00 -.388417E-01 -.292077E+01 -.235186E+01 0.560423E-02 0.768702E-01
  25 0.107632E+02 0.271046E-01 0.172633E+00 0.176996E+00 -.290674E-01 -.287093E+01 -.205530E+01 0.467914E-02 0.939174E-01
  25 0.109474E+02 0.261432E-01 0.148205E+00 0.153098E+00 -.212812E-01 -.293312E+01 -.231096E+01 0.387455E-02 0.117068E+00
  25 0.111316E+02 0.252572E-01 0.127719E+00 0.133085E+00 -.156742E-01 -.268197E+01 -.207569E+01 0.322583E-02 0.144877E+00
  25 0.113158E+02 0.245314E-01 0.110161E+00 0.116078E+00 -.115337E-01 -.261472E+01 -.204911E+01 0.270242E-02 0.180056E+00
  25 0.115000E+02 0.239030E-01 0.959554E-01 0.102298E+00 -.863608E-02 -.246192E+01 -.179873E+01 0.229362E-02 0.220056E+00
  26 0.800000E+01 0.441466E+00 0.274291E+00 0.520585E+00 0.119657E+00 -.498852E+01 -.459698E+01 0.121090E+00 0.803783E+00
  26 0.818421E+01 0.429854E+00 0.260611E+00 0.503969E+00 0.116856E+00 -.491072E+01 -.438037E+01 0.112024E+00 0.786144E+00
  26 0.836842E+01 0.417705E+00 0.244789E+00 0.486083E+00 0.114555E+00 -.477056E+01 -.410987E+01 0.102250E+00 0.761153E+00
  26 0.855263E+01 0.404358E+00 0.226296E+00 0.466253E+00 0.112296E+00 -.464093E+01 -.377592E+01 0.915045E-01 0.726472E+00
  26 0.873684E+01 0.390280E+00 0.204752E+00 0.444810E+00 0.110395E+00 -.454805E+01 -.366788E+01 0.799106E-01 0.676990E+00
  26 0.892105E+01 0.374791E+00 0.180806E+00 0.421387E+00 0.107778E+00 -.446783E+01 -.384037E+01 0.677646E-01 0.612595E+00
  26 0.910526E+01 0.358427E+00 0.157492E+00 0.397560E+00 0.103666E+00 -.433159E+01 -.373242E+01 0.564493E-01 0.542553E+00
  26 0.928947E+01 0.341197E+00 0.136098E+00 0.373675E+00 0.978925E-01 -.417612E+01 -.326888E+01 0.464363E-01 0.473703E+00
  26 0.947368E+01 0.322220E+00 0.117831E+00 0.349304E+00 0.899416E-01 -.408531E+01 -.331031E+01 0.379676E-01 0.416158E+00
  26 0.965789E+01 0.302695E+00 0.102121E+00 0.325404E+00 0.811955E-01 -.400332E+01 -.340467E+01 0.309115E-01 0.366986E+00
  26 0.984211E+01 0.281045E+00 0.893931E-01 0.300600E+00 0.709953E-01 -.380038E+01 -.325851E+01 0.251235E-01 0.333739E+00
  26 0.100263E+02 0.258588E+00 0.789945E-01 0.275902E+00 0.606274E-01 -.374530E+01 -.291021E+01 0.204270E-01 0.312280E+00
  26 0.102105E+02 0.234250E+00 0.706262E-01 0.250203E+00 0.498849E-01 -.363764E+01 -.265245E+01 0.165442E-01 0.305536E+00
  26 0.103947E+02 0.209260E+00 0.638669E-01 0.224485E+00 0.397108E-01 -.351338E+01 -.297656E+01 0.133648E-01 0.311803E+00
  26 0.105789E+02 0.183945E+00 0.584347E-01 0.198989E+00 0.304210E-01 -.339349E+01 -.243316E+01 0.107487E-01 0.333057E+00
  26 0.107632E+02 0.159366E+00 0.538312E-01 0.174563E+00 0.224998E-01 -.325970E+01 -.262333E+01 0.857888E-02 0.367697E+00
  26 0.109474E+02 0.137185E+00 0.498995E-01 0.152614E+00 0.163299E-01 -.325255E+01 -.275654E+01 0.684549E-02 0.412772E+00
  26 0.111316E+02 0.118241E+00 0.463156E-01 0.133762E+00 0.118357E-01 -.302591E+01 -.217283E+01 0.547639E-02 0.461313E+00
  26 0.113158E+02 0.101868E+00 0.435293E-01 0.117585E+00 0.848231E-02 -.290788E+01 -.219294E+01 0.443424E-02 0.522246E+00
  26 0.115000E+02 0.889141E-01 0.409212E-01 0.104599E+00 0.623117E-02 -.280631E+01 -.203865E+01 0.363847E-02 0.576957E+00
  27 0.800000E+01 0.164399E+00 0.394791E+00 0.430177E+00 -.128833E+00 -.399796E+01 -.344157E+01 0.649032E-01 0.503762E+00
  27 0.818421E+01 0.149247E+00 0.376412E+00 0.407747E+00 -.119411E+00 -.383876E+01 -.317531E+01 0.561784E-01 0.469592E+00
  27 0.836842E+01 0.134086E+00 0.356350E+00 0.383894E+00 -.109007E+00 -.374852E+01 -.316760E+01 0.477816E-01 0.434568E+00
  27 0.855263E+01 0.120046E+00 0.332929E+00 0.357500E+00 -.964309E-01 -.366708E+01 -.283833E+01 0.399669E-01 0.407272E+00
  27 0.873684E+01 0.107407E+00 0.305872E+00 0.328343E+00 -.820216E-01 -.350145E+01 -.282131E+01 0.328527E-01 0.390884E+00
  27 0.892105E+01 0.957701E-01 0.273814E+00 0.294975E+00 -.658020E-01 -.343191E+01 -.288744E+01 0.262232E-01 0.388477E+00
  27 0.910526E+01 0.854816E-01 0.240439E+00 0.260993E+00 -.505038E-01 -.334445E+01 -.266687E+01 0.205531E-01 0.398486E+00
  27 0.928947E+01 0.763018E-01 0.206281E+00 0.226616E+00 -.367300E-01 -.322654E+01 -.269821E+01 0.157396E-01 0.423474E+00
  27 0.947368E+01 0.682144E-01 0.175571E+00 0.195578E+00 -.261720E-01 -.301592E+01 -.265927E+01 0.119765E-01 0.455817E+00
  27 0.965789E+01 0.613817E-01 0.149185E+00 0.168878E+00 -.184885E-01 -.296156E+01 -.198085E+01 0.915724E-02 0.495271E+00
  27 0.984211E+01 0.553282E-01 0.127262E+00 0.146372E+00 -.131343E-01 -.286521E+01 -.219802E+01 0.704116E-02 0.534789E+00
  27 0.100263E+02 0.503065E-01 0.109812E+00 0.128241E+00 -.952785E-02 -.272154E+01 -.235858E+01 0.552424E-02 0.573501E+00
  27 0.102105E+02 0.464591E-01 0.960877E-01 0.113950E+00 -.707440E-02 -.267538E+01 -.203959E+01 0.446415E-02 0.614315E+00
  27 0.103947E+02 0.429441E-01 0.845059E-01 0.101816E+00 -.529705E-02 -.258158E+01 -.209077E+01 0.362903E-02 0.652473E+00
  27 0.105789E+02 0.400065E-01 0.754519E-01 0.921825E-01 -.409247E-02 -.242092E+01 -.189898E+01 0.301856E-02 0.685154E+00
  27 0.107632E+02 0.375034E-01 0.680314E-01 0.841553E-01 -.322177E-02 -.241293E+01 -.185647E+01 0.255141E-02 0.714986E+00
  27 0.109474E+02 0.354311E-01 0.614233E-01 0.770504E-01 -.251746E-02 -.240664E+01 -.173598E+01 0.217629E-02 0.749329E+00
  27 0.111316E+02 0.338017E-01 0.566920E-01 0.718970E-01 -.207143E-02 -.225967E+01 -.159768E+01 0.191629E-02 0.773923E+00
  27 0.113158E+02 0.321885E-01 0.523197E-01 0.671412E-01 -.170125E-02 -.218065E+01 -.156989E+01 0.168409E-02 0.796736E+00
  27 0.115000E+02 0.308954E-01 0.487101E-01 0.631407E-01 -.141815E-02 -.213918E+01 -.170418E+01 0.150492E-02 0.818329E+00
  28 0.800000E+01 0.111506E+00 0.387831E+00 0.406709E+00 -.137979E+00 -.365622E+01 -.310185E+01 0.432453E-01 0.282087E+00
  28 0.818421E+01 0.976109E-01 0.365190E+00 0.381296E+00 -.123836E+00 -.357762E+01 -.313662E+01 0.356465E-01 0.248932E+00
  28 0.836842E+01 0.854585E-01 0.340665E+00 0.354554E+00 -.108750E+00 -.344450E+01 -.303637E+01 0.291127E-01 0.222795E+00
  28 0.855263E+01 0.745354E-01 0.313451E+00 0.325622E+00 -.926960E-01 -.337537E+01 -.269728E+01 0.233632E-01 0.202615E+00
  28 0.873684E+01 0.659552E-01 0.283770E+00 0.294959E+00 -.761755E-01 -.320131E+01 -.272938E+01 0.187161E-01 0.194503E+00
  28 0.892105E+01 0.587099E-01 0.253138E+00 0.263810E+00 -.606318E-01 -.314731E+01 -.243139E+01 0.148617E-01 0.193758E+00
  28 0.910526E+01 0.532658E-01 0.221023E+00 0.231792E+00 -.460138E-01 -.298591E+01 -.243110E+01 0.117730E-01 0.207514E+00
  28 0.928947E+01 0.485062E-01 0.189649E+00 0.200672E+00 -.336140E-01 -.292563E+01 -.248487E+01 0.919917E-02 0.230522E+00
  28 0.947368E+01 0.445115E-01 0.161136E+00 0.172490E+00 -.239836E-01 -.278555E+01 -.203828E+01 0.717241E-02 0.263479E+00
  28 0.965789E+01 0.412788E-01 0.136440E+00 0.148187E+00 -.169120E-01 -.269976E+01 -.218470E+01 0.563210E-02 0.307297E+00
  28 0.984211E+01 0.385152E-01 0.116662E+00 0.128590E+00 -.121267E-01 -.270293E+01 -.207997E+01 0.449327E-02 0.354489E+00
  28 0.100263E+02 0.362003E-01 0.100787E+00 0.112847E+00 -.884756E-02 -.249303E+01 -.210973E+01 0.364852E-02 0.404838E+00
  28 0.102105E+02 0.342481E-01 0.880761E-01 0.100135E+00 -.658446E-02 -.244743E+01 -.178320E+01 0.301644E-02 0.456368E+00
  28 0.103947E+02 0.325851E-01 0.776962E-01 0.898356E-01 -.497492E-02 -.233626E+01 -.187168E+01 0.253174E-02 0.508822E+00
  28 0.105789E+02 0.311327E-01 0.694469E-01 0.815044E-01 -.385362E-02 -.235522E+01 -.178396E+01 0.216207E-02 0.557346E+00
  28 0.107632E+02 0.298724E-01 0.624852E-01 0.745777E-01 -.301204E-02 -.217899E+01 -.159740E+01 0.186658E-02 0.605701E+00
  28 0.109474E+02 0.289718E-01 0.571887E-01 0.692838E-01 -.243119E-02 -.220625E+01 -.169506E+01 0.165686E-02 0.650078E+00
  28 0.111316E+02 0.279185E-01 0.527631E-01 0.647243E-01 -.200450E-02 -.207444E+01 -.167838E+01 0.147307E-02 0.683563E+00
  28 0.113158E+02 0.272093E-01 0.488671E-01 0.608720E-01 -.164765E-02 -.203214E+01 -.169376E+01 0.132964E-02 0.722604E+00
  28 0.115000E+02 0.265405E-01 0.459032E-01 0.578589E-01 -.140270E-02 -.201540E+01 -.149135E+01 0.121829E-02 0.751082E+00
  29 0.800000E+01 0.422891E+00 0.166899E+00 0.456557E+00 0.150982E+00 -.408755E+01 -.357897E+01 0.705802E-01 0.466419E+00
  29 0.818421E+01 0.407267E+00 0.152318E+00 0.437038E+00 0.142666E+00 -.402932E+01 -.363558E+01 0.620343E-01 0.430616E+00
  29 0.836842E+01 0.390356E+00 0.138006E+00 0.416539E+00 0.133332E+00 -.391406E+01 -.323575E+01 0.538714E-01 0.395036E+00
  29 0.855263E+01 0.372635E+00 0.123656E+00 0.395348E+00 0.123566E+00 -.383385E+01 -.317249E+01 0.460784E-01 0.357422E+00
  29 0.873684E+01 0.353706E+00 0.109993E+00 0.373348E+00 0.113010E+00 -.366364E+01 -.313647E+01 0.389052E-01 0.321607E+00
  29 0.892105E+01 0.333306E+00 0.976171E-01 0.350367E+00 0.101564E+00 -.361916E+01 -.334536E+01 0.325364E-01 0.291034E+00
  29 0.910526E+01 0.311342E+00 0.869896E-01 0.326448E+00 0.893667E-01 -.343701E+01 -.322853E+01 0.270835E-01 0.268676E+00
  29 0.928947E+01 0.286404E+00 0.770050E-01 0.299962E+00 0.760977E-01 -.336927E+01 -.255904E+01 0.220546E-01 0.251486E+00
  29 0.947368E+01 0.260038E+00 0.687215E-01 0.272553E+00 0.628969E-01 -.322916E+01 -.274356E+01 0.178702E-01 0.244081E+00
  29 0.965789E+01 0.232626E+00 0.612999E-01 0.244424E+00 0.503574E-01 -.316036E+01 -.257157E+01 0.142600E-01 0.242856E+00
  29 0.984211E+01 0.204712E+00 0.552648E-01 0.216223E+00 0.388528E-01 -.299452E+01 -.251567E+01 0.113134E-01 0.253261E+00
  29 0.100263E+02 0.178642E+00 0.501993E-01 0.190127E+00 0.293931E-01 -.293764E+01 -.228286E+01 0.896771E-02 0.271315E+00
  29 0.102105E+02 0.154534E+00 0.458717E-01 0.166095E+00 0.217765E-01 -.283868E+01 -.205362E+01 0.708873E-02 0.297684E+00
  29 0.103947E+02 0.133539E+00 0.426469E-01 0.145354E+00 0.160139E-01 -.267659E+01 -.214282E+01 0.569502E-02 0.335941E+00
  29 0.105789E+02 0.115267E+00 0.395242E-01 0.127214E+00 0.117243E-01 -.259117E+01 -.191982E+01 0.455584E-02 0.376550E+00
  29 0.107632E+02 0.999312E-01 0.371953E-01 0.112115E+00 0.860276E-02 -.257136E+01 -.194696E+01 0.371697E-02 0.427501E+00
  29 0.109474E+02 0.872183E-01 0.352324E-01 0.995961E-01 0.636570E-02 -.241077E+01 -.182642E+01 0.307291E-02 0.482431E+00
  29 0.111316E+02 0.768782E-01 0.334536E-01 0.893997E-01 0.479111E-02 -.236573E+01 -.164159E+01 0.257186E-02 0.535447E+00
  29 0.113158E+02 0.685130E-01 0.318994E-01 0.810373E-01 0.367646E-02 -.227051E+01 -.143488E+01 0.218552E-02 0.585672E+00
  29 0.115000E+02 0.617698E-01 0.306962E-01 0.743402E-01 0.287325E-02 -.227889E+01 -.187266E+01 0.189610E-02 0.635296E+00
  30 0.800000E+01 0.416298E+00 0.237451E+00 0.481440E+00 0.116922E+00 -.470026E+01 -.392936E+01 0.988504E-01 0.740872E+00
  30 0.818421E+01 0.403919E+00 0.220227E+00 0.463144E+00 0.114650E+00 -.457615E+01 -.410478E+01 0.889540E-01 0.706565E+00
  30 0.836842E+01 0.390725E+00 0.200443E+00 0.443284E+00 0.112488E+00 -.450650E+01 -.401606E+01 0.783183E-01 0.659744E+00
  30 0.855263E+01 0.377689E+00 0.180468E+00 0.423586E+00 0.110080E+00 -.442959E+01 -.388053E+01 0.681607E-01 0.605303E+00
  30 0.873684E+01 0.364245E+00 0.159443E+00 0.403218E+00 0.107252E+00 -.430598E+01 -.369860E+01 0.580763E-01 0.539777E+00
  30 0.892105E+01 0.350205E+00 0.140015E+00 0.382980E+00 0.103039E+00 -.419301E+01 -.383843E+01 0.490340E-01 0.475296E+00
  30 0.910526E+01 0.336218E+00 0.121557E+00 0.363279E+00 0.982661E-01 -.404670E+01 -.352410E+01 0.408697E-01 0.408956E+00
  30 0.928947E+01 0.321427E+00 0.105962E+00 0.343813E+00 0.920871E-01 -.397112E+01 -.306134E+01 0.340590E-01 0.353660E+00
  30 0.947368E+01 0.306005E+00 0.931570E-01 0.324814E+00 0.849608E-01 -.381964E+01 -.320088E+01 0.285065E-01 0.310492E+00
  30 0.965789E+01 0.290027E+00 0.831332E-01 0.306168E+00 0.772048E-01 -.372861E+01 -.311982E+01 0.241109E-01 0.280638E+00
  30 0.984211E+01 0.273453E+00 0.747658E-01 0.287590E+00 0.691869E-01 -.359622E+01 -.305092E+01 0.204450E-01 0.258869E+00
  30 0.100263E+02 0.256394E+00 0.673791E-01 0.268923E+00 0.611978E-01 -.351066E+01 -.282326E+01 0.172756E-01 0.241707E+00
  30 0.102105E+02 0.238945E+00 0.612375E-01 0.250256E+00 0.533449E-01 -.341394E+01 -.286261E+01 0.146324E-01 0.231336E+00
  30 0.103947E+02 0.222123E+00 0.560349E-01 0.232532E+00 0.461988E-01 -.336778E+01 -.267058E+01 0.124467E-01 0.225009E+00
  30 0.105789E+02 0.205063E+00 0.514688E-01 0.214747E+00 0.394020E-01 -.324372E+01 -.238781E+01 0.105544E-01 0.223002E+00
  30 0.107632E+02 0.189108E+00 0.474905E-01 0.198291E+00 0.335066E-01 -.315926E+01 -.242528E+01 0.898085E-02 0.223219E+00
  30 0.109474E+02 0.172918E+00 0.444745E-01 0.181898E+00 0.279227E-01 -.304637E+01 -.233411E+01 0.769044E-02 0.232789E+00
  30 0.111316E+02 0.157289E+00 0.417449E-01 0.166185E+00 0.229973E-01 -.295248E+01 -.237433E+01 0.656602E-02 0.245893E+00
  30 0.113158E+02 0.142003E+00 0.392497E-01 0.150997E+00 0.186242E-01 -.294452E+01 -.235754E+01 0.557355E-02 0.263751E+00
  30 0.115000E+02 0.127651E+00 0.373545E-01 0.136923E+00 0.148994E-01 -.280643E+01 -.219386E+01 0.476833E-02 0.290624E+00
  31 0.800000E+01 0.229166E+00 0.333950E+00 0.409495E+00 -.590053E-01 -.393203E+01 -.318456E+01 0.765300E-01 0.870615E+00
  31 0.818421E+01 0.204275E+00 0.315783E+00 0.382328E+00 -.579907E-01 -.385886E+01 -.330635E+01 0.645065E-01 0.831915E+00
  31 0.836842E+01 0.179074E+00 0.293594E+00 0.352213E+00 -.541300E-01 -.373106E+01 -.302871E+01 0.525752E-01 0.790511E+00
  31 0.855263E+01 0.154351E+00 0.267329E+00 0.318914E+00 -.476408E-01 -.366471E+01 -.316370E+01 0.412624E-01 0.750039E+00
  31 0.873684E+01 0.132039E+00 0.237317E+00 0.283228E+00 -.388848E-01 -.350819E+01 -.267576E+01 0.313351E-01 0.722032E+00
  31 0.892105E+01 0.112818E+00 0.206576E+00 0.247696E+00 -.299459E-01 -.332891E+01 -.244525E+01 0.233055E-01 0.707835E+00
  31 0.910526E+01 0.965631E-01 0.176986E+00 0.214126E+00 -.219995E-01 -.321331E+01 -.257337E+01 0.170903E-01 0.707087E+00
  31 0.928947E+01 0.837874E-01 0.150179E+00 0.184071E+00 -.155335E-01 -.318318E+01 -.252822E+01 0.125831E-01 0.724124E+00
  31 0.947368E+01 0.739891E-01 0.128974E+00 0.160035E+00 -.111600E-01 -.297242E+01 -.243573E+01 0.954270E-02 0.745199E+00
  31 0.965789E+01 0.657067E-01 0.111679E+00 0.140061E+00 -.815487E-02 -.282260E+01 -.230714E+01 0.733808E-02 0.764087E+00
  31 0.984211E+01 0.591693E-01 0.976870E-01 0.123881E+00 -.604174E-02 -.285927E+01 -.233793E+01 0.578007E-02 0.785455E+00
  31 0.100263E+02 0.540787E-01 0.859062E-01 0.110489E+00 -.445537E-02 -.264311E+01 -.211077E+01 0.464570E-02 0.813051E+00
  31 0.102105E+02 0.495277E-01 0.763452E-01 0.994247E-01 -.337559E-02 -.257192E+01 -.180260E+01 0.378120E-02 0.833860E+00
  31 0.103947E+02 0.458255E-01 0.687969E-01 0.904850E-01 -.263304E-02 -.247817E+01 -.195563E+01 0.315266E-02 0.851511E+00
  31 0.105789E+02 0.427347E-01 0.621841E-01 0.827833E-01 -.204060E-02 -.244040E+01 -.180770E+01 0.265742E-02 0.871525E+00
  31 0.107632E+02 0.402010E-01 0.565460E-01 0.762399E-01 -.158133E-02 -.238533E+01 -.191711E+01 0.227321E-02 0.892078E+00
  31 0.109474E+02 0.380476E-01 0.523056E-01 0.712079E-01 -.128825E-02 -.226511E+01 -.172660E+01 0.199010E-02 0.905175E+00
  31 0.111316E+02 0.363800E-01 0.485117E-01 0.668461E-01 -.102988E-02 -.226323E+01 -.163286E+01 0.176486E-02 0.921546E+00
  31 0.113158E+02 0.348402E-01 0.454590E-01 0.632308E-01 -.852684E-03 -.212770E+01 -.176496E+01 0.158380E-02 0.932433E+00
  31 0.115000E+02 0.333709E-01 0.426885E-01 0.598824E-01 -.708692E-03 -.219056E+01 -.140017E+01 0.142455E-02 0.941732E+00
  32 0.800000E+01 0.618166E-01 0.436128E+00 0.442099E+00 -.186386E+00 -.362395E+01 -.321419E+01 0.269599E-01 0.772262E-01
  32 0.818421E+01 0.564947E-01 0.412550E+00 0.417968E+00 -.167006E+00 -.352769E+01 -.289635E+01 0.233069E-01 0.722745E-01
  32 0.836842E+01 0.514912E-01 0.385656E+00 0.390621E+00 -.146079E+00 -.349058E+01 -.310945E+01 0.198579E-01 0.688301E-01
  32 0.855263E+01 0.474869E-01 0.353786E+00 0.358569E+00 -.122909E+00 -.333562E+01 -.249323E+01 0.168002E-01 0.695373E-01
  32 0.873684E+01 0.440847E-01 0.317508E+00 0.322359E+00 -.988682E-01 -.320220E+01 -.249542E+01 0.139972E-01 0.742231E-01
  32 0.892105E+01 0.409612E-01 0.276921E+00 0.282096E+00 -.750076E-01 -.314851E+01 -.260229E+01 0.113430E-01 0.838094E-01
  32 0.910526E+01 0.382404E-01 0.237478E+00 0.243082E+00 -.549337E-01 -.303582E+01 -.253901E+01 0.908128E-02 0.985422E-01
  32 0.928947E+01 0.359409E-01 0.200817E+00 0.207025E+00 -.390357E-01 -.297256E+01 -.232930E+01 0.721755E-02 0.120296E+00
  32 0.947368E+01 0.341283E-01 0.168149E+00 0.175062E+00 -.271095E-01 -.278022E+01 -.223654E+01 0.573864E-02 0.151997E+00
  32 0.965789E+01 0.324157E-01 0.142008E+00 0.149505E+00 -.191154E-01 -.274302E+01 -.211614E+01 0.460327E-02 0.188291E+00
  32 0.984211E+01 0.308136E-01 0.120458E+00 0.128492E+00 -.135606E-01 -.258459E+01 -.181943E+01 0.371173E-02 0.230580E+00
  32 0.100263E+02 0.296292E-01 0.103223E+00 0.111774E+00 -.977705E-02 -.247719E+01 -.193418E+01 0.305841E-02 0.281306E+00
  32 0.102105E+02 0.283237E-01 0.890277E-01 0.978931E-01 -.712369E-02 -.237573E+01 -.173818E+01 0.252159E-02 0.333861E+00
  32 0.103947E+02 0.275930E-01 0.780199E-01 0.873898E-01 -.532573E-02 -.232996E+01 -.166405E+01 0.215280E-02 0.395257E+00
  32 0.105789E+02 0.266175E-01 0.692286E-01 0.787949E-01 -.408410E-02 -.226042E+01 -.175821E+01 0.184269E-02 0.448816E+00
  32 0.107632E+02 0.258638E-01 0.624334E-01 0.721625E-01 -.322900E-02 -.219399E+01 -.178926E+01 0.161477E-02 0.500083E+00
  32 0.109474E+02 0.251637E-01 0.567208E-01 0.666325E-01 -.258404E-02 -.216542E+01 -.171678E+01 0.142730E-02 0.549626E+00
  32 0.111316E+02 0.245107E-01 0.526606E-01 0.625479E-01 -.217237E-02 -.205799E+01 -.169838E+01 0.129075E-02 0.585430E+00
  32 0.113158E+02 0.239700E-01 0.490851E-01 0.590332E-01 -.183478E-02 -.199426E+01 -.154344E+01 0.117657E-02 0.621906E+00
  32 0.115000E+02 0.234346E-01 0.458606E-01 0.558124E-01 -.155401E-02 -.194732E+01 -.158303E+01 0.107473E-02 0.656729E+00
  33 0.800000E+01 0.138321E-01 0.800631E+00 0.800815E+00 -.640819E+00 -.664710E+01 -.608991E+01 0.110744E-01 0.119320E-02
  33 0.818421E+01 0.136390E-01 0.789733E+00 0.789915E+00 -.623492E+00 -.652758E+01 -.615244E+01 0.107712E-01 0.119236E-02
  33 0.836842E+01 0.134708E-01 0.777921E+00 0.778102E+00 -.604980E+00 -.653613E+01 -.628446E+01 0.104792E-01 0.119871E-02
  33 0.855263E+01 0.133314E-01 0.765961E+00 0.766141E+00 -.586519E+00 -.646297E+01 -.597452E+01 0.102113E-01 0.121097E-02
  33 0.873684E+01 0.132488E-01 0.753175E+00 0.753356E+00 -.567097E+00 -.631626E+01 -.562937E+01 0.997869E-02 0.123696E-02
  33 0.892105E+01 0.131437E-01 0.739945E+00 0.740127E+00 -.547346E+00 -.623479E+01 -.577901E+01 0.972564E-02 0.126132E-02
  33 0.910526E+01 0.130790E-01 0.726255E+00 0.726439E+00 -.527276E+00 -.620042E+01 -.570616E+01 0.949869E-02 0.129643E-02
  33 0.928947E+01 0.130258E-01 0.711919E+00 0.712105E+00 -.506660E+00 -.613196E+01 -.554338E+01 0.927332E-02 0.133818E-02
  33 0.947368E+01 0.129981E-01 0.696800E+00 0.696990E+00 -.485361E+00 -.599301E+01 -.539512E+01 0.905705E-02 0.139091E-02
