 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.115975E+01 0.135196E+01 0.186516E+01 0.659854E+00
  17 0.892105E+01 0.113608E+01 0.129773E+01 0.172067E+01 0.659430E+00
  17 0.910526E+01 0.111140E+01 0.124242E+01 0.157924E+01 0.658971E+00
  17 0.928947E+01 0.108676E+01 0.118836E+01 0.144678E+01 0.658502E+00
  17 0.947368E+01 0.106149E+01 0.113424E+01 0.132030E+01 0.657907E+00
  17 0.965789E+01 0.103510E+01 0.107895E+01 0.119642E+01 0.657423E+00
  17 0.984211E+01 0.100743E+01 0.102247E+01 0.107615E+01 0.656876E+00
  17 0.100263E+02 0.979409E+00 0.966819E+00 0.963896E+00 0.656269E+00
  17 0.102105E+02 0.949388E+00 0.908987E+00 0.853910E+00 0.655510E+00
  17 0.103947E+02 0.918463E+00 0.851293E+00 0.750786E+00 0.654668E+00
  17 0.105789E+02 0.885596E+00 0.792109E+00 0.652044E+00 0.653594E+00
  17 0.107632E+02 0.851470E+00 0.732956E+00 0.560326E+00 0.652332E+00
  17 0.109474E+02 0.815772E+00 0.673525E+00 0.475081E+00 0.650909E+00
  17 0.111316E+02 0.778034E+00 0.613402E+00 0.395830E+00 0.649331E+00
  17 0.113158E+02 0.739947E+00 0.555713E+00 0.326876E+00 0.647174E+00
  17 0.115000E+02 0.701134E+00 0.499718E+00 0.265848E+00 0.645135E+00
  18 0.800000E+01 0.516676E+00 0.274126E+00 0.828902E-01 0.632309E+00
  18 0.818421E+01 0.505283E+00 0.262518E+00 0.763631E-01 0.630645E+00
  18 0.836842E+01 0.492814E+00 0.250052E+00 0.696053E-01 0.628925E+00
  18 0.855263E+01 0.479634E+00 0.237236E+00 0.629713E-01 0.627041E+00
  18 0.873684E+01 0.466218E+00 0.224638E+00 0.568844E-01 0.624246E+00
  18 0.892105E+01 0.451372E+00 0.210942E+00 0.504662E-01 0.621945E+00
  18 0.910526E+01 0.435766E+00 0.197082E+00 0.443992E-01 0.618971E+00
  18 0.928947E+01 0.419805E+00 0.183493E+00 0.388816E-01 0.615066E+00
  18 0.947368E+01 0.403901E+00 0.170364E+00 0.338355E-01 0.611404E+00
  18 0.965789E+01 0.386686E+00 0.156894E+00 0.291184E-01 0.605694E+00
  18 0.984211E+01 0.367875E+00 0.142752E+00 0.244824E-01 0.599530E+00
  18 0.100263E+02 0.349311E+00 0.129441E+00 0.204729E-01 0.592699E+00
  18 0.102105E+02 0.329758E+00 0.116248E+00 0.168914E-01 0.583346E+00
  18 0.103947E+02 0.310181E+00 0.103709E+00 0.137572E-01 0.573643E+00
  18 0.105789E+02 0.291211E+00 0.921053E-01 0.110795E-01 0.564658E+00
  18 0.107632E+02 0.273012E+00 0.815286E-01 0.884780E-02 0.556295E+00
  18 0.109474E+02 0.258189E+00 0.733851E-01 0.729097E-02 0.548718E+00
  18 0.111316E+02 0.244691E+00 0.662236E-01 0.600305E-02 0.543726E+00
  18 0.113158E+02 0.233782E+00 0.607138E-01 0.510182E-02 0.538652E+00
  18 0.115000E+02 0.223565E+00 0.558244E-01 0.436473E-02 0.533139E+00
  19 0.800000E+01 0.120175E+01 0.145065E+01 0.214169E+01 0.660757E+00
  19 0.818421E+01 0.118058E+01 0.140032E+01 0.199744E+01 0.660454E+00
  19 0.836842E+01 0.115782E+01 0.134727E+01 0.185125E+01 0.660036E+00
  19 0.855263E+01 0.113594E+01 0.129721E+01 0.171823E+01 0.659641E+00
  19 0.873684E+01 0.111157E+01 0.124262E+01 0.157890E+01 0.659152E+00
  19 0.892105E+01 0.108670E+01 0.118803E+01 0.144502E+01 0.658729E+00
  19 0.910526E+01 0.106048E+01 0.113197E+01 0.131443E+01 0.658061E+00
  19 0.928947E+01 0.103333E+01 0.107527E+01 0.118830E+01 0.657410E+00
  19 0.947368E+01 0.100428E+01 0.101615E+01 0.106316E+01 0.656786E+00
  19 0.965789E+01 0.974124E+00 0.956677E+00 0.944760E+00 0.655912E+00
  19 0.984211E+01 0.942200E+00 0.895616E+00 0.830154E+00 0.655020E+00
  19 0.100263E+02 0.907851E+00 0.832257E+00 0.719329E+00 0.653829E+00
  19 0.102105E+02 0.871739E+00 0.768122E+00 0.614947E+00 0.652579E+00
  19 0.103947E+02 0.833929E+00 0.703789E+00 0.518614E+00 0.650990E+00
  19 0.105789E+02 0.793540E+00 0.638173E+00 0.428645E+00 0.649168E+00
  19 0.107632E+02 0.751244E+00 0.572998E+00 0.347937E+00 0.646758E+00
  19 0.109474E+02 0.708361E+00 0.510492E+00 0.278209E+00 0.644145E+00
  19 0.111316E+02 0.665614E+00 0.451617E+00 0.219374E+00 0.641472E+00
  19 0.113158E+02 0.625920E+00 0.399956E+00 0.173014E+00 0.639474E+00
  19 0.115000E+02 0.590188E+00 0.356004E+00 0.137681E+00 0.637889E+00
  20 0.800000E+01 0.125440E+00 0.237463E-01 0.119645E-02 0.292739E+00
  20 0.818421E+01 0.112129E+00 0.206997E-01 0.964419E-03 0.249729E+00
  20 0.836842E+01 0.983376E-01 0.178476E-01 0.761238E-03 0.203398E+00
  20 0.855263E+01 0.845508E-01 0.153375E-01 0.604986E-03 0.142731E+00
  20 0.873684E+01 0.722104E-01 0.132985E-01 0.478567E-03 0.979828E-01
  20 0.892105E+01 0.606266E-01 0.117420E-01 0.390188E-03 0.566614E-01
  20 0.910526E+01 0.518426E-01 0.106581E-01 0.328548E-03 0.359016E-01
  20 0.928947E+01 0.436580E-01 0.971887E-02 0.275656E-03 0.272190E-01
  20 0.947368E+01 0.368209E-01 0.903293E-02 0.240878E-03 0.159442E-01
  20 0.965789E+01 0.315366E-01 0.851818E-02 0.217883E-03 -.941197E-03
  20 0.984211E+01 0.281651E-01 0.816214E-02 0.201141E-03 -.640452E-02
  20 0.100263E+02 0.255655E-01 0.781772E-02 0.183501E-03 -.820953E-03
  20 0.102105E+02 0.244848E-01 0.754928E-02 0.170961E-03 0.824149E-04
  20 0.103947E+02 0.247126E-01 0.734404E-02 0.160848E-03 0.591017E-02
  20 0.105789E+02 0.250996E-01 0.711806E-02 0.150347E-03 0.108757E-01
  20 0.107632E+02 0.261166E-01 0.692122E-02 0.145091E-03 -.961290E-02
  20 0.109474E+02 0.273472E-01 0.680882E-02 0.138439E-03 0.460637E-02
  20 0.111316E+02 0.278280E-01 0.670089E-02 0.133309E-03 0.103704E-01
  20 0.113158E+02 0.283476E-01 0.650373E-02 0.124913E-03 0.156205E-01
  20 0.115000E+02 0.295305E-01 0.644414E-02 0.123217E-03 0.109431E-01
  21 0.800000E+01 0.190737E+01 0.364342E+01 0.133523E+02 0.664713E+00
  21 0.818421E+01 0.187921E+01 0.353690E+01 0.125870E+02 0.664606E+00
  21 0.836842E+01 0.184998E+01 0.342813E+01 0.118300E+02 0.664457E+00
  21 0.855263E+01 0.181981E+01 0.331751E+01 0.110827E+02 0.664339E+00
  21 0.873684E+01 0.178853E+01 0.320481E+01 0.103473E+02 0.664185E+00
  21 0.892105E+01 0.175655E+01 0.309160E+01 0.963359E+01 0.664031E+00
  21 0.910526E+01 0.172404E+01 0.297857E+01 0.894617E+01 0.663876E+00
  21 0.928947E+01 0.169072E+01 0.286491E+01 0.828063E+01 0.663705E+00
  21 0.947368E+01 0.165634E+01 0.275004E+01 0.763477E+01 0.663491E+00
  21 0.965789E+01 0.162063E+01 0.263318E+01 0.700459E+01 0.663256E+00
  21 0.984211E+01 0.158423E+01 0.251662E+01 0.640186E+01 0.663063E+00
  21 0.100263E+02 0.154721E+01 0.240088E+01 0.583141E+01 0.662781E+00
  21 0.102105E+02 0.150800E+01 0.228126E+01 0.526967E+01 0.662470E+00
  21 0.103947E+02 0.146819E+01 0.216285E+01 0.474067E+01 0.662195E+00
  21 0.105789E+02 0.142649E+01 0.204235E+01 0.423196E+01 0.661809E+00
  21 0.107632E+02 0.138358E+01 0.192186E+01 0.375158E+01 0.661431E+00
  21 0.109474E+02 0.133989E+01 0.180300E+01 0.330618E+01 0.660991E+00
  21 0.111316E+02 0.129471E+01 0.168410E+01 0.288863E+01 0.660503E+00
  21 0.113158E+02 0.124948E+01 0.156910E+01 0.251155E+01 0.659970E+00
  21 0.115000E+02 0.120404E+01 0.145772E+01 0.217146E+01 0.659369E+00
  22 0.800000E+01 -.159979E+01 0.256597E+01 0.665218E+01 0.663225E+00
  22 0.818421E+01 -.156335E+01 0.245089E+01 0.607355E+01 0.662967E+00
  22 0.836842E+01 -.152741E+01 0.233999E+01 0.554095E+01 0.662684E+00
  22 0.855263E+01 -.148845E+01 0.222264E+01 0.500353E+01 0.662389E+00
  22 0.873684E+01 -.144969E+01 0.210891E+01 0.450896E+01 0.662062E+00
  22 0.892105E+01 -.140910E+01 0.199299E+01 0.403097E+01 0.661718E+00
  22 0.910526E+01 -.136830E+01 0.187988E+01 0.359109E+01 0.661276E+00
  22 0.928947E+01 -.132659E+01 0.176760E+01 0.317900E+01 0.660843E+00
  22 0.947368E+01 -.128329E+01 0.165463E+01 0.278926E+01 0.660402E+00
  22 0.965789E+01 -.123870E+01 0.154236E+01 0.242796E+01 0.659788E+00
  22 0.984211E+01 -.119326E+01 0.143196E+01 0.209666E+01 0.659166E+00
  22 0.100263E+02 -.114689E+01 0.132360E+01 0.179538E+01 0.658398E+00
  22 0.102105E+02 -.109773E+01 0.121356E+01 0.151391E+01 0.657343E+00
  22 0.103947E+02 -.104653E+01 0.110409E+01 0.125772E+01 0.656079E+00
  22 0.105789E+02 -.992000E+00 0.993317E+00 0.102310E+01 0.654362E+00
  22 0.107632E+02 -.933982E+00 0.881836E+00 0.811004E+00 0.652363E+00
  22 0.109474E+02 -.876369E+00 0.777362E+00 0.633316E+00 0.650656E+00
  22 0.111316E+02 -.822578E+00 0.685471E+00 0.494167E+00 0.649430E+00
  22 0.113158E+02 -.776462E+00 0.610995E+00 0.393246E+00 0.648870E+00
  22 0.115000E+02 -.736641E+00 0.550033E+00 0.318881E+00 0.648658E+00
  23 0.800000E+01 -.132964E+01 0.177550E+01 0.320600E+01 0.660999E+00
  23 0.818421E+01 -.128572E+01 0.166071E+01 0.280853E+01 0.660554E+00
  23 0.836842E+01 -.124130E+01 0.154859E+01 0.244607E+01 0.660003E+00
  23 0.855263E+01 -.119487E+01 0.143557E+01 0.210585E+01 0.659389E+00
  23 0.873684E+01 -.114870E+01 0.132749E+01 0.180445E+01 0.658681E+00
  23 0.892105E+01 -.110083E+01 0.121982E+01 0.152676E+01 0.657974E+00
  23 0.910526E+01 -.105269E+01 0.111623E+01 0.128180E+01 0.657078E+00
  23 0.928947E+01 -.100563E+01 0.101927E+01 0.107137E+01 0.656255E+00
  23 0.947368E+01 -.959853E+00 0.929132E+00 0.892280E+00 0.655472E+00
  23 0.965789E+01 -.916407E+00 0.847463E+00 0.744143E+00 0.654622E+00
  23 0.984211E+01 -.874458E+00 0.772142E+00 0.619211E+00 0.653803E+00
  23 0.100263E+02 -.835960E+00 0.706078E+00 0.518961E+00 0.653017E+00
  23 0.102105E+02 -.798511E+00 0.644772E+00 0.434119E+00 0.651923E+00
  23 0.103947E+02 -.763096E+00 0.589283E+00 0.363642E+00 0.650936E+00
  23 0.105789E+02 -.730387E+00 0.540303E+00 0.306647E+00 0.649860E+00
  23 0.107632E+02 -.698587E+00 0.494664E+00 0.257794E+00 0.648818E+00
  23 0.109474E+02 -.669460E+00 0.454618E+00 0.218358E+00 0.647829E+00
  23 0.111316E+02 -.640973E+00 0.417154E+00 0.184492E+00 0.646602E+00
  23 0.113158E+02 -.614606E+00 0.383854E+00 0.156716E+00 0.645464E+00
  23 0.115000E+02 -.591425E+00 0.355833E+00 0.135202E+00 0.644067E+00
  24 0.800000E+01 -.856173E+00 0.741179E+00 0.573329E+00 0.652115E+00
  24 0.818421E+01 -.828081E+00 0.694097E+00 0.504841E+00 0.650705E+00
  24 0.836842E+01 -.798422E+00 0.645989E+00 0.439149E+00 0.649216E+00
  24 0.855263E+01 -.767263E+00 0.597233E+00 0.376880E+00 0.647796E+00
  24 0.873684E+01 -.735446E+00 0.549592E+00 0.320994E+00 0.645762E+00
  24 0.892105E+01 -.700639E+00 0.499624E+00 0.266881E+00 0.643623E+00
  24 0.910526E+01 -.665470E+00 0.451608E+00 0.219608E+00 0.641076E+00
  24 0.928947E+01 -.627854E+00 0.403006E+00 0.176429E+00 0.637902E+00
  24 0.947368E+01 -.590601E+00 0.357579E+00 0.140261E+00 0.634344E+00
  24 0.965789E+01 -.552721E+00 0.313997E+00 0.109167E+00 0.630919E+00
  24 0.984211E+01 -.518475E+00 0.276924E+00 0.855826E-01 0.627999E+00
  24 0.100263E+02 -.487059E+00 0.244988E+00 0.675678E-01 0.624741E+00
  24 0.102105E+02 -.459927E+00 0.218890E+00 0.543133E-01 0.622137E+00
  24 0.103947E+02 -.435826E+00 0.196812E+00 0.440745E-01 0.620716E+00
  24 0.105789E+02 -.415126E+00 0.178915E+00 0.366738E-01 0.618109E+00
  24 0.107632E+02 -.396940E+00 0.163898E+00 0.309699E-01 0.615700E+00
  24 0.109474E+02 -.380009E+00 0.150518E+00 0.262803E-01 0.613337E+00
  24 0.111316E+02 -.365545E+00 0.139486E+00 0.226885E-01 0.611294E+00
  24 0.113158E+02 -.352097E+00 0.129671E+00 0.197210E-01 0.609050E+00
  24 0.115000E+02 -.340264E+00 0.121356E+00 0.173909E-01 0.606383E+00
  25 0.800000E+01 0.528276E+00 0.286719E+00 0.908522E-01 0.631615E+00
  25 0.818421E+01 0.520528E+00 0.278625E+00 0.860578E-01 0.630488E+00
  25 0.836842E+01 0.512280E+00 0.270182E+00 0.812389E-01 0.629039E+00
  25 0.855263E+01 0.501889E+00 0.259523E+00 0.751329E-01 0.628159E+00
  25 0.873684E+01 0.490245E+00 0.247984E+00 0.689449E-01 0.626290E+00
  25 0.892105E+01 0.477050E+00 0.235170E+00 0.623201E-01 0.624384E+00
  25 0.910526E+01 0.461530E+00 0.220577E+00 0.551923E-01 0.621873E+00
  25 0.928947E+01 0.444630E+00 0.205199E+00 0.481423E-01 0.618884E+00
  25 0.947368E+01 0.427330E+00 0.190069E+00 0.416745E-01 0.615474E+00
  25 0.965789E+01 0.408587E+00 0.174281E+00 0.353625E-01 0.611921E+00
  25 0.984211E+01 0.390141E+00 0.159405E+00 0.299079E-01 0.607662E+00
  25 0.100263E+02 0.372780E+00 0.145978E+00 0.253016E-01 0.604220E+00
  25 0.102105E+02 0.354913E+00 0.132826E+00 0.212023E-01 0.599417E+00
  25 0.103947E+02 0.337765E+00 0.120761E+00 0.177281E-01 0.594783E+00
  25 0.105789E+02 0.321949E+00 0.110193E+00 0.149426E-01 0.589798E+00
  25 0.107632E+02 0.306676E+00 0.100426E+00 0.125688E-01 0.584591E+00
  25 0.109474E+02 0.292178E+00 0.916242E-01 0.106146E-01 0.578535E+00
  25 0.111316E+02 0.278557E+00 0.836864E-01 0.898712E-02 0.572250E+00
  25 0.113158E+02 0.265560E+00 0.764702E-01 0.759562E-02 0.567030E+00
  25 0.115000E+02 0.253310E+00 0.699757E-01 0.646609E-02 0.559825E+00
  26 0.800000E+01 -.739934E+00 0.555586E+00 0.326465E+00 0.647456E+00
  26 0.818421E+01 -.707692E+00 0.509122E+00 0.275962E+00 0.645118E+00
  26 0.836842E+01 -.675016E+00 0.464167E+00 0.231093E+00 0.642466E+00
  26 0.855263E+01 -.639632E+00 0.417930E+00 0.189155E+00 0.639014E+00
  26 0.873684E+01 -.602222E+00 0.371712E+00 0.151420E+00 0.634701E+00
  26 0.892105E+01 -.562596E+00 0.325732E+00 0.117945E+00 0.629456E+00
  26 0.910526E+01 -.522335E+00 0.281861E+00 0.894922E-01 0.624514E+00
  26 0.928947E+01 -.485615E+00 0.244382E+00 0.680234E-01 0.620338E+00
  26 0.947368E+01 -.453753E+00 0.213964E+00 0.526422E-01 0.616705E+00
  26 0.965789E+01 -.427543E+00 0.190384E+00 0.419713E-01 0.614015E+00
  26 0.984211E+01 -.404926E+00 0.171042E+00 0.340397E-01 0.612153E+00
  26 0.100263E+02 -.385249E+00 0.155203E+00 0.282314E-01 0.609330E+00
  26 0.102105E+02 -.368252E+00 0.142013E+00 0.237443E-01 0.607554E+00
  26 0.103947E+02 -.352763E+00 0.130661E+00 0.202641E-01 0.604345E+00
  26 0.105789E+02 -.338108E+00 0.120340E+00 0.173269E-01 0.601176E+00
  26 0.107632E+02 -.325492E+00 0.111771E+00 0.150390E-01 0.598725E+00
  26 0.109474E+02 -.314165E+00 0.104402E+00 0.132271E-01 0.595497E+00
  26 0.111316E+02 -.303398E+00 0.975852E-01 0.116312E-01 0.592867E+00
  26 0.113158E+02 -.293622E+00 0.916139E-01 0.103238E-01 0.589988E+00
  26 0.115000E+02 -.284726E+00 0.864055E-01 0.925921E-02 0.586601E+00
  27 0.800000E+01 0.744074E+00 0.560996E+00 0.331103E+00 0.649311E+00
  27 0.818421E+01 0.728393E+00 0.538038E+00 0.305452E+00 0.648282E+00
  27 0.836842E+01 0.712852E+00 0.515689E+00 0.281350E+00 0.647346E+00
  27 0.855263E+01 0.696151E+00 0.492179E+00 0.256956E+00 0.646417E+00
  27 0.873684E+01 0.679122E+00 0.468781E+00 0.233822E+00 0.645331E+00
  27 0.892105E+01 0.661865E+00 0.445613E+00 0.211897E+00 0.644298E+00
  27 0.910526E+01 0.642956E+00 0.420878E+00 0.189590E+00 0.643236E+00
  27 0.928947E+01 0.623618E+00 0.396317E+00 0.168686E+00 0.642009E+00
  27 0.947368E+01 0.604061E+00 0.372259E+00 0.149429E+00 0.640562E+00
  27 0.965789E+01 0.582967E+00 0.347168E+00 0.130545E+00 0.638956E+00
  27 0.984211E+01 0.561529E+00 0.322571E+00 0.113294E+00 0.637060E+00
  27 0.100263E+02 0.539432E+00 0.298149E+00 0.972936E-01 0.635165E+00
  27 0.102105E+02 0.516569E+00 0.274005E+00 0.827957E-01 0.632405E+00
  27 0.103947E+02 0.493286E+00 0.250427E+00 0.697157E-01 0.629451E+00
  27 0.105789E+02 0.470046E+00 0.227966E+00 0.582813E-01 0.626177E+00
  27 0.107632E+02 0.447335E+00 0.207058E+00 0.485282E-01 0.622699E+00
  27 0.109474E+02 0.424171E+00 0.186780E+00 0.399103E-01 0.618670E+00
  27 0.111316E+02 0.401839E+00 0.168211E+00 0.327578E-01 0.614090E+00
  27 0.113158E+02 0.381203E+00 0.151848E+00 0.269668E-01 0.610158E+00
  27 0.115000E+02 0.362239E+00 0.137497E+00 0.223038E-01 0.606745E+00
  28 0.800000E+01 -.412339E+00 0.177484E+00 0.366795E-01 0.611863E+00
  28 0.818421E+01 -.400795E+00 0.168116E+00 0.331812E-01 0.608660E+00
  28 0.836842E+01 -.389453E+00 0.159230E+00 0.300518E-01 0.604908E+00
  28 0.855263E+01 -.377487E+00 0.150064E+00 0.269455E-01 0.601148E+00
  28 0.873684E+01 -.365997E+00 0.141550E+00 0.242155E-01 0.597142E+00
  28 0.892105E+01 -.356259E+00 0.134555E+00 0.221018E-01 0.593080E+00
  28 0.910526E+01 -.345783E+00 0.127280E+00 0.200131E-01 0.588212E+00
  28 0.928947E+01 -.336532E+00 0.121074E+00 0.183258E-01 0.583281E+00
  28 0.947368E+01 -.327208E+00 0.114811E+00 0.166273E-01 0.579535E+00
  28 0.965789E+01 -.318660E+00 0.109413E+00 0.152867E-01 0.574348E+00
  28 0.984211E+01 -.310647E+00 0.104313E+00 0.140198E-01 0.570522E+00
  28 0.100263E+02 -.302861E+00 0.994538E-01 0.128453E-01 0.567108E+00
  28 0.102105E+02 -.294411E+00 0.942548E-01 0.116176E-01 0.564098E+00
  28 0.103947E+02 -.285500E+00 0.888591E-01 0.103921E-01 0.561288E+00
  28 0.105789E+02 -.275844E+00 0.832575E-01 0.921787E-02 0.556736E+00
  28 0.107632E+02 -.265701E+00 0.774961E-01 0.804989E-02 0.553205E+00
  28 0.109474E+02 -.254858E+00 0.717201E-01 0.699193E-02 0.546901E+00
  28 0.111316E+02 -.244082E+00 0.661815E-01 0.604498E-02 0.539956E+00
  28 0.113158E+02 -.233530E+00 0.609574E-01 0.520014E-02 0.533512E+00
  28 0.115000E+02 -.223052E+00 0.559886E-01 0.445901E-02 0.525847E+00
  29 0.800000E+01 -.407389E+00 0.173998E+00 0.357315E-01 0.606591E+00
  29 0.818421E+01 -.381598E+00 0.153639E+00 0.284077E-01 0.598843E+00
  29 0.836842E+01 -.356027E+00 0.134707E+00 0.223053E-01 0.590261E+00
  29 0.855263E+01 -.331450E+00 0.117633E+00 0.173876E-01 0.581152E+00
  29 0.873684E+01 -.308545E+00 0.102886E+00 0.136448E-01 0.570328E+00
  29 0.892105E+01 -.287064E+00 0.898871E-01 0.106733E-01 0.559664E+00
  29 0.910526E+01 -.267825E+00 0.789875E-01 0.843609E-02 0.549284E+00
  29 0.928947E+01 -.250381E+00 0.697772E-01 0.675977E-02 0.537210E+00
  29 0.947368E+01 -.235722E+00 0.625024E-01 0.555931E-02 0.525641E+00
  29 0.965789E+01 -.221820E+00 0.559052E-01 0.454914E-02 0.514819E+00
  29 0.984211E+01 -.210620E+00 0.508586E-01 0.382636E-02 0.506898E+00
  29 0.100263E+02 -.200979E+00 0.466808E-01 0.328122E-02 0.498076E+00
  29 0.102105E+02 -.191417E+00 0.426965E-01 0.278839E-02 0.490144E+00
  29 0.103947E+02 -.183601E+00 0.396363E-01 0.244721E-02 0.480767E+00
  29 0.105789E+02 -.176756E+00 0.370039E-01 0.216159E-02 0.473793E+00
  29 0.107632E+02 -.170236E+00 0.345409E-01 0.190026E-02 0.469086E+00
  29 0.109474E+02 -.164405E+00 0.324474E-01 0.170257E-02 0.460957E+00
  29 0.111316E+02 -.159823E+00 0.308477E-01 0.155379E-02 0.455716E+00
  29 0.113158E+02 -.154633E+00 0.291278E-01 0.140317E-02 0.448720E+00
  29 0.115000E+02 -.150359E+00 0.276417E-01 0.127291E-02 0.444676E+00
  30 0.800000E+01 -.890474E-01 0.162459E-01 0.667661E-03 0.156769E+00
  30 0.818421E+01 -.707879E-01 0.132473E-01 0.477332E-03 0.933383E-01
  30 0.836842E+01 -.529116E-01 0.110381E-01 0.348948E-03 0.453286E-01
  30 0.855263E+01 -.338469E-01 0.929064E-02 0.257607E-03 0.517649E-02
  30 0.873684E+01 -.185869E-01 0.822681E-02 0.204631E-03 -.782873E-02
  30 0.892105E+01 -.501595E-02 0.760880E-02 0.174435E-03 -.434140E-02
  30 0.910526E+01 0.529076E-02 0.739554E-02 0.163623E-03 0.279930E-02
  30 0.928947E+01 0.123889E-01 0.720269E-02 0.155793E-03 -.100499E-02
  30 0.947368E+01 0.180098E-01 0.711886E-02 0.151284E-03 0.493695E-02
  30 0.965789E+01 0.202586E-01 0.702386E-02 0.147329E-03 0.455632E-02
  30 0.984211E+01 0.217316E-01 0.689458E-02 0.140390E-03 0.155381E-01
  30 0.100263E+02 0.220500E-01 0.673045E-02 0.134410E-03 0.109416E-01
  30 0.102105E+02 0.210992E-01 0.658156E-02 0.128451E-03 0.115414E-01
  30 0.103947E+02 0.202412E-01 0.641877E-02 0.123887E-03 -.231163E-02
  30 0.105789E+02 0.181909E-01 0.620166E-02 0.114891E-03 0.425108E-02
  30 0.107632E+02 0.158591E-01 0.600321E-02 0.108173E-03 -.530354E-03
  30 0.109474E+02 0.134637E-01 0.584410E-02 0.103175E-03 -.697802E-02
  30 0.111316E+02 0.106882E-01 0.570511E-02 0.974999E-04 0.148585E-02
  30 0.113158E+02 0.813184E-02 0.555262E-02 0.923677E-04 0.137564E-02
  30 0.115000E+02 0.582939E-02 0.540133E-02 0.874278E-04 0.108730E-02
  31 0.800000E+01 -.790360E-01 0.154323E-01 0.636064E-03 0.109741E+00
  31 0.818421E+01 -.801725E-01 0.153762E-01 0.626936E-03 0.116093E+00
  31 0.836842E+01 -.778441E-01 0.146742E-01 0.571692E-03 0.115022E+00
  31 0.855263E+01 -.759920E-01 0.138714E-01 0.508044E-03 0.119890E+00
  31 0.873684E+01 -.723962E-01 0.129741E-01 0.451091E-03 0.106726E+00
  31 0.892105E+01 -.681481E-01 0.119187E-01 0.384329E-03 0.981733E-01
  31 0.910526E+01 -.642935E-01 0.111573E-01 0.342534E-03 0.827936E-01
  31 0.928947E+01 -.613226E-01 0.104695E-01 0.300222E-03 0.870038E-01
  31 0.947368E+01 -.577450E-01 0.979288E-02 0.268242E-03 0.676368E-01
  31 0.965789E+01 -.537879E-01 0.909903E-02 0.232615E-03 0.634594E-01
  31 0.984211E+01 -.508187E-01 0.864121E-02 0.212006E-03 0.535944E-01
  31 0.100263E+02 -.481473E-01 0.820924E-02 0.192407E-03 0.483141E-01
  31 0.102105E+02 -.451287E-01 0.776198E-02 0.172636E-03 0.448624E-01
  31 0.103947E+02 -.433134E-01 0.743702E-02 0.159262E-03 0.401735E-01
  31 0.105789E+02 -.410108E-01 0.716325E-02 0.149124E-03 0.312639E-01
  31 0.107632E+02 -.389426E-01 0.685212E-02 0.137285E-03 0.253431E-01
  31 0.109474E+02 -.366764E-01 0.661334E-02 0.128306E-03 0.221220E-01
  31 0.111316E+02 -.345865E-01 0.633817E-02 0.117479E-03 0.252143E-01
  31 0.113158E+02 -.330800E-01 0.618058E-02 0.111879E-03 0.237277E-01
  31 0.115000E+02 -.321948E-01 0.600554E-02 0.106043E-03 0.199358E-01
  32 0.800000E+01 0.179547E+01 0.323005E+01 0.105149E+02 0.664056E+00
  32 0.818421E+01 0.175672E+01 0.309250E+01 0.964307E+01 0.663896E+00
  32 0.836842E+01 0.171668E+01 0.295359E+01 0.880161E+01 0.663689E+00
  32 0.855263E+01 0.167530E+01 0.281334E+01 0.799025E+01 0.663492E+00
  32 0.873684E+01 0.163134E+01 0.266816E+01 0.719225E+01 0.663240E+00
  32 0.892105E+01 0.158749E+01 0.252706E+01 0.645599E+01 0.663014E+00
  32 0.910526E+01 0.154253E+01 0.238653E+01 0.576351E+01 0.662688E+00
  32 0.928947E+01 0.149625E+01 0.224601E+01 0.510951E+01 0.662374E+00
  32 0.947368E+01 0.144968E+01 0.210895E+01 0.450975E+01 0.662015E+00
  32 0.965789E+01 0.140233E+01 0.197398E+01 0.395520E+01 0.661653E+00
  32 0.984211E+01 0.135494E+01 0.184339E+01 0.345352E+01 0.661230E+00
  32 0.100263E+02 0.130739E+01 0.171682E+01 0.299920E+01 0.660815E+00
  32 0.102105E+02 0.125888E+01 0.159240E+01 0.258412E+01 0.660306E+00
  32 0.103947E+02 0.121250E+01 0.147778E+01 0.222878E+01 0.659804E+00
  32 0.105789E+02 0.116616E+01 0.136761E+01 0.191225E+01 0.659199E+00
  32 0.107632E+02 0.112006E+01 0.126216E+01 0.163149E+01 0.658624E+00
  32 0.109474E+02 0.107560E+01 0.116454E+01 0.139159E+01 0.657958E+00
  32 0.111316E+02 0.103122E+01 0.107117E+01 0.118051E+01 0.657049E+00
  32 0.113158E+02 0.987859E+00 0.983574E+00 0.997607E+00 0.656265E+00
  32 0.115000E+02 0.944815E+00 0.900433E+00 0.838616E+00 0.655222E+00
  33 0.800000E+01 0.131477E+00 0.247768E-01 0.123934E-02 0.327058E+00
  33 0.818421E+01 0.131457E+00 0.247651E-01 0.123778E-02 0.327271E+00
  33 0.836842E+01 0.129809E+00 0.241918E-01 0.119140E-02 0.321419E+00
  33 0.855263E+01 0.128019E+00 0.236625E-01 0.114279E-02 0.319662E+00
  33 0.873684E+01 0.125742E+00 0.230156E-01 0.108772E-02 0.315535E+00
  33 0.892105E+01 0.122161E+00 0.221008E-01 0.101443E-02 0.307715E+00
  33 0.910526E+01 0.118270E+00 0.210944E-01 0.936556E-03 0.298417E+00
  33 0.928947E+01 0.114342E+00 0.201172E-01 0.873001E-03 0.280954E+00
