 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.776548E+00 0.610209E+00 0.389767E+00 0.651079E+00
  33 0.965789E+01 0.743848E+00 0.560552E+00 0.330324E+00 0.649582E+00
  33 0.984211E+01 0.709604E+00 0.510823E+00 0.275692E+00 0.647822E+00
  33 0.100263E+02 0.675720E+00 0.463876E+00 0.228548E+00 0.645961E+00
  33 0.102105E+02 0.641903E+00 0.419342E+00 0.187963E+00 0.643700E+00
  33 0.103947E+02 0.607866E+00 0.376805E+00 0.152923E+00 0.640981E+00
  33 0.105789E+02 0.574817E+00 0.337560E+00 0.123531E+00 0.638628E+00
  33 0.107632E+02 0.544118E+00 0.302995E+00 0.100146E+00 0.636383E+00
  33 0.109474E+02 0.515705E+00 0.272636E+00 0.815800E-01 0.634155E+00
  33 0.111316E+02 0.490168E+00 0.246700E+00 0.671807E-01 0.632052E+00
  33 0.113158E+02 0.466847E+00 0.224150E+00 0.557818E-01 0.629921E+00
  33 0.115000E+02 0.445820E+00 0.204781E+00 0.468376E-01 0.627698E+00
  34 0.800000E+01 0.504037E+00 0.261993E+00 0.768466E-01 0.626815E+00
  34 0.818421E+01 0.492312E+00 0.250357E+00 0.705162E-01 0.624984E+00
  34 0.836842E+01 0.479504E+00 0.237985E+00 0.641615E-01 0.622380E+00
  34 0.855263E+01 0.463827E+00 0.223138E+00 0.567942E-01 0.619778E+00
  34 0.873684E+01 0.446433E+00 0.207277E+00 0.494478E-01 0.616360E+00
  34 0.892105E+01 0.428241E+00 0.191346E+00 0.425734E-01 0.612403E+00
  34 0.910526E+01 0.409288E+00 0.175190E+00 0.359678E-01 0.609361E+00
  34 0.928947E+01 0.391620E+00 0.160855E+00 0.305869E-01 0.605958E+00
  34 0.947368E+01 0.374038E+00 0.147247E+00 0.259210E-01 0.601494E+00
  34 0.965789E+01 0.357156E+00 0.134687E+00 0.218963E-01 0.597652E+00
  34 0.984211E+01 0.341697E+00 0.123647E+00 0.186128E-01 0.594191E+00
  34 0.100263E+02 0.325785E+00 0.112866E+00 0.157055E-01 0.589038E+00
  34 0.102105E+02 0.310527E+00 0.103035E+00 0.132501E-01 0.583966E+00
  34 0.103947E+02 0.296160E+00 0.941097E-01 0.111885E-01 0.578904E+00
  34 0.105789E+02 0.282172E+00 0.859209E-01 0.947198E-02 0.572317E+00
  34 0.107632E+02 0.268653E+00 0.783050E-01 0.797970E-02 0.566203E+00
  34 0.109474E+02 0.256160E+00 0.715954E-01 0.677703E-02 0.559295E+00
  34 0.111316E+02 0.244129E+00 0.654501E-01 0.575154E-02 0.552449E+00
  34 0.113158E+02 0.233109E+00 0.600553E-01 0.492498E-02 0.544822E+00
  34 0.115000E+02 0.223389E+00 0.554995E-01 0.426575E-02 0.538368E+00
  35 0.800000E+01 -.129201E+01 0.167655E+01 0.285937E+01 0.660908E+00
  35 0.818421E+01 -.125687E+01 0.158710E+01 0.256566E+01 0.660479E+00
  35 0.836842E+01 -.122017E+01 0.149618E+01 0.228256E+01 0.660115E+00
  35 0.855263E+01 -.118159E+01 0.140366E+01 0.201229E+01 0.659558E+00
  35 0.873684E+01 -.114270E+01 0.131331E+01 0.176435E+01 0.659021E+00
  35 0.892105E+01 -.110266E+01 0.122347E+01 0.153393E+01 0.658416E+00
  35 0.910526E+01 -.106224E+01 0.113590E+01 0.132445E+01 0.657837E+00
  35 0.928947E+01 -.102035E+01 0.104878E+01 0.113194E+01 0.656967E+00
  35 0.947368E+01 -.978997E+00 0.966092E+00 0.962765E+00 0.656155E+00
  35 0.965789E+01 -.937246E+00 0.886103E+00 0.812232E+00 0.655182E+00
  35 0.984211E+01 -.894774E+00 0.808314E+00 0.678139E+00 0.654031E+00
  35 0.100263E+02 -.852337E+00 0.734224E+00 0.561730E+00 0.652664E+00
  35 0.102105E+02 -.811394E+00 0.665946E+00 0.463598E+00 0.651549E+00
  35 0.103947E+02 -.771558E+00 0.602805E+00 0.381379E+00 0.650150E+00
  35 0.105789E+02 -.733672E+00 0.545656E+00 0.313780E+00 0.648710E+00
  35 0.107632E+02 -.698309E+00 0.494831E+00 0.259027E+00 0.647377E+00
  35 0.109474E+02 -.664180E+00 0.448170E+00 0.213431E+00 0.645799E+00
  35 0.111316E+02 -.632730E+00 0.407191E+00 0.176892E+00 0.644377E+00
  35 0.113158E+02 -.603300E+00 0.370559E+00 0.147039E+00 0.643059E+00
  35 0.115000E+02 -.576486E+00 0.338647E+00 0.123200E+00 0.641910E+00
  36 0.800000E+01 -.153003E+00 0.306341E-01 0.172076E-02 0.388790E+00
  36 0.818421E+01 -.149771E+00 0.298054E-01 0.166415E-02 0.375573E+00
  36 0.836842E+01 -.147692E+00 0.292432E-01 0.161800E-02 0.369323E+00
  36 0.855263E+01 -.146615E+00 0.289288E-01 0.158940E-02 0.366932E+00
  36 0.873684E+01 -.145952E+00 0.286883E-01 0.156603E-02 0.365736E+00
  36 0.892105E+01 -.145785E+00 0.287063E-01 0.157062E-02 0.364675E+00
  36 0.910526E+01 -.146102E+00 0.287330E-01 0.156566E-02 0.367861E+00
  36 0.928947E+01 -.146447E+00 0.286991E-01 0.155098E-02 0.372305E+00
  36 0.947368E+01 -.146313E+00 0.285989E-01 0.153832E-02 0.373061E+00
  36 0.965789E+01 -.145698E+00 0.282855E-01 0.149734E-02 0.376161E+00
  36 0.984211E+01 -.144707E+00 0.278306E-01 0.144203E-02 0.379408E+00
  36 0.100263E+02 -.141990E+00 0.269766E-01 0.137106E-02 0.372001E+00
  36 0.102105E+02 -.139082E+00 0.260420E-01 0.128720E-02 0.367332E+00
  36 0.103947E+02 -.135602E+00 0.249783E-01 0.119438E-02 0.361887E+00
  36 0.105789E+02 -.130628E+00 0.235462E-01 0.108018E-02 0.350571E+00
  36 0.107632E+02 -.125963E+00 0.222558E-01 0.981612E-03 0.339408E+00
  36 0.109474E+02 -.120153E+00 0.207103E-01 0.869765E-03 0.324060E+00
  36 0.111316E+02 -.114244E+00 0.191715E-01 0.762889E-03 0.308126E+00
  36 0.113158E+02 -.108856E+00 0.178738E-01 0.680657E-03 0.289814E+00
  36 0.115000E+02 -.102521E+00 0.163203E-01 0.579627E-03 0.274614E+00
  37 0.800000E+01 0.433062E+00 0.194541E+00 0.431786E-01 0.619702E+00
  37 0.818421E+01 0.421873E+00 0.185089E+00 0.394177E-01 0.616460E+00
  37 0.836842E+01 0.409890E+00 0.175193E+00 0.356162E-01 0.613194E+00
  37 0.855263E+01 0.397071E+00 0.164862E+00 0.318160E-01 0.609803E+00
  37 0.873684E+01 0.383227E+00 0.154144E+00 0.281392E-01 0.605238E+00
  37 0.892105E+01 0.369565E+00 0.143867E+00 0.247695E-01 0.601091E+00
  37 0.910526E+01 0.353376E+00 0.132258E+00 0.212796E-01 0.594494E+00
  37 0.928947E+01 0.338464E+00 0.122101E+00 0.184722E-01 0.586989E+00
  37 0.947368E+01 0.321708E+00 0.111111E+00 0.156070E-01 0.578608E+00
  37 0.965789E+01 0.304512E+00 0.100475E+00 0.130830E-01 0.568011E+00
  37 0.984211E+01 0.286364E+00 0.898642E-01 0.107713E-01 0.555395E+00
  37 0.100263E+02 0.268270E+00 0.798732E-01 0.878113E-02 0.541197E+00
  37 0.102105E+02 0.248906E+00 0.698623E-01 0.696443E-02 0.524359E+00
  37 0.103947E+02 0.231430E+00 0.613901E-01 0.557188E-02 0.507185E+00
  37 0.105789E+02 0.214345E+00 0.536700E-01 0.443678E-02 0.486567E+00
  37 0.107632E+02 0.199703E+00 0.474078E-01 0.358371E-02 0.468490E+00
  37 0.109474E+02 0.186470E+00 0.420214E-01 0.290226E-02 0.452135E+00
  37 0.111316E+02 0.176902E+00 0.382924E-01 0.245598E-02 0.441685E+00
  37 0.113158E+02 0.169217E+00 0.353686E-01 0.212254E-02 0.434411E+00
  37 0.115000E+02 0.162921E+00 0.330167E-01 0.186434E-02 0.429920E+00
  38 0.800000E+01 0.984652E+00 0.977823E+00 0.988336E+00 0.655442E+00
  38 0.818421E+01 0.942256E+00 0.896125E+00 0.832567E+00 0.654410E+00
  38 0.836842E+01 0.898591E+00 0.815842E+00 0.692798E+00 0.653045E+00
  38 0.855263E+01 0.854098E+00 0.737971E+00 0.569482E+00 0.651438E+00
  38 0.873684E+01 0.807740E+00 0.660946E+00 0.459182E+00 0.649626E+00
  38 0.892105E+01 0.759542E+00 0.585533E+00 0.362882E+00 0.647190E+00
  38 0.910526E+01 0.711130E+00 0.514281E+00 0.281989E+00 0.644607E+00
  38 0.928947E+01 0.664029E+00 0.449320E+00 0.216876E+00 0.641921E+00
  38 0.947368E+01 0.620367E+00 0.392776E+00 0.166668E+00 0.639885E+00
  38 0.965789E+01 0.582125E+00 0.346333E+00 0.130251E+00 0.638030E+00
  38 0.984211E+01 0.549369E+00 0.308798E+00 0.103982E+00 0.636514E+00
  38 0.100263E+02 0.520359E+00 0.277425E+00 0.843205E-01 0.634808E+00
  38 0.102105E+02 0.495846E+00 0.252165E+00 0.699156E-01 0.633491E+00
  38 0.103947E+02 0.473816E+00 0.230579E+00 0.587382E-01 0.631734E+00
  38 0.105789E+02 0.454779E+00 0.212619E+00 0.500929E-01 0.630640E+00
  38 0.107632E+02 0.437799E+00 0.197280E+00 0.433026E-01 0.629124E+00
  38 0.109474E+02 0.421929E+00 0.183453E+00 0.375937E-01 0.627655E+00
  38 0.111316E+02 0.407412E+00 0.171322E+00 0.329653E-01 0.625620E+00
  38 0.113158E+02 0.394026E+00 0.160487E+00 0.290671E-01 0.623815E+00
  38 0.115000E+02 0.382210E+00 0.151163E+00 0.258756E-01 0.622533E+00
  39 0.800000E+01 0.736311E+00 0.551432E+00 0.324268E+00 0.644533E+00
  39 0.818421E+01 0.682788E+00 0.475412E+00 0.243361E+00 0.641086E+00
  39 0.836842E+01 0.630490E+00 0.406491E+00 0.179732E+00 0.637422E+00
  39 0.855263E+01 0.582532E+00 0.347766E+00 0.132634E+00 0.634439E+00
  39 0.873684E+01 0.542575E+00 0.302123E+00 0.100616E+00 0.632570E+00
  39 0.892105E+01 0.509721E+00 0.267067E+00 0.790476E-01 0.630575E+00
  39 0.910526E+01 0.481205E+00 0.238287E+00 0.631453E-01 0.629303E+00
  39 0.928947E+01 0.456605E+00 0.214967E+00 0.517355E-01 0.626815E+00
  39 0.947368E+01 0.435516E+00 0.195875E+00 0.431763E-01 0.624882E+00
  39 0.965789E+01 0.416072E+00 0.179103E+00 0.363128E-01 0.622660E+00
  39 0.984211E+01 0.398652E+00 0.164783E+00 0.309698E-01 0.619816E+00
  39 0.100263E+02 0.382497E+00 0.151966E+00 0.264858E-01 0.617706E+00
  39 0.102105E+02 0.368074E+00 0.141037E+00 0.229703E-01 0.615072E+00
  39 0.103947E+02 0.354461E+00 0.131042E+00 0.199512E-01 0.612721E+00
  39 0.105789E+02 0.342246E+00 0.122447E+00 0.175485E-01 0.609862E+00
  39 0.107632E+02 0.330241E+00 0.114242E+00 0.153726E-01 0.607378E+00
  39 0.109474E+02 0.319658E+00 0.107296E+00 0.136613E-01 0.604449E+00
  39 0.111316E+02 0.309581E+00 0.100863E+00 0.121572E-01 0.601664E+00
  39 0.113158E+02 0.300210E+00 0.950644E-01 0.108748E-01 0.598888E+00
  39 0.115000E+02 0.291728E+00 0.899756E-01 0.980436E-02 0.596309E+00
  40 0.800000E+01 -.966127E+00 0.940531E+00 0.911290E+00 0.656609E+00
  40 0.818421E+01 -.938282E+00 0.887694E+00 0.813864E+00 0.655726E+00
  40 0.836842E+01 -.908986E+00 0.833722E+00 0.719849E+00 0.654794E+00
  40 0.855263E+01 -.879093E+00 0.780464E+00 0.632904E+00 0.653654E+00
  40 0.873684E+01 -.848962E+00 0.728483E+00 0.553125E+00 0.652573E+00
  40 0.892105E+01 -.817397E+00 0.676017E+00 0.478156E+00 0.651235E+00
  40 0.910526E+01 -.786551E+00 0.626570E+00 0.412233E+00 0.649988E+00
  40 0.928947E+01 -.753896E+00 0.576404E+00 0.350633E+00 0.648214E+00
  40 0.947368E+01 -.721484E+00 0.528797E+00 0.296936E+00 0.646033E+00
  40 0.965789E+01 -.687799E+00 0.481300E+00 0.247312E+00 0.644129E+00
  40 0.984211E+01 -.653706E+00 0.435820E+00 0.204592E+00 0.640951E+00
  40 0.100263E+02 -.618442E+00 0.391026E+00 0.166081E+00 0.637934E+00
  40 0.102105E+02 -.583104E+00 0.348580E+00 0.133298E+00 0.634325E+00
  40 0.103947E+02 -.548627E+00 0.309516E+00 0.106229E+00 0.630382E+00
  40 0.105789E+02 -.514709E+00 0.273219E+00 0.836411E-01 0.626510E+00
  40 0.107632E+02 -.484275E+00 0.242459E+00 0.664206E-01 0.623380E+00
  40 0.109474E+02 -.457492E+00 0.216795E+00 0.534464E-01 0.620949E+00
  40 0.111316E+02 -.434581E+00 0.195867E+00 0.437995E-01 0.619438E+00
  40 0.113158E+02 -.414117E+00 0.178195E+00 0.364966E-01 0.616876E+00
  40 0.115000E+02 -.397719E+00 0.164603E+00 0.312855E-01 0.615103E+00
  41 0.800000E+01 0.117130E+00 0.215527E-01 0.101363E-02 0.272631E+00
  41 0.818421E+01 0.107022E+00 0.193794E-01 0.862620E-03 0.234371E+00
  41 0.836842E+01 0.960240E-01 0.172545E-01 0.723853E-03 0.189554E+00
  41 0.855263E+01 0.863549E-01 0.154653E-01 0.608125E-03 0.152475E+00
  41 0.873684E+01 0.759695E-01 0.138452E-01 0.508469E-03 0.115818E+00
  41 0.892105E+01 0.655921E-01 0.123209E-01 0.419813E-03 0.781775E-01
  41 0.910526E+01 0.557023E-01 0.110505E-01 0.346700E-03 0.536197E-01
  41 0.928947E+01 0.462230E-01 0.101060E-01 0.296271E-03 0.330329E-01
  41 0.947368E+01 0.373156E-01 0.931585E-02 0.256205E-03 0.159411E-01
  41 0.965789E+01 0.286292E-01 0.859605E-02 0.219422E-03 0.101691E-01
  41 0.984211E+01 0.214430E-01 0.816318E-02 0.200081E-03 -.842274E-03
  41 0.100263E+02 0.161952E-01 0.788514E-02 0.185402E-03 0.602802E-02
  41 0.102105E+02 0.126198E-01 0.752165E-02 0.170679E-03 -.561827E-02
  41 0.103947E+02 0.998863E-02 0.718872E-02 0.154575E-03 0.295432E-02
  41 0.105789E+02 0.101107E-01 0.701361E-02 0.146844E-03 0.493188E-02
  41 0.107632E+02 0.107133E-01 0.674447E-02 0.136832E-03 -.270292E-02
  41 0.109474E+02 0.115183E-01 0.651265E-02 0.127844E-03 -.471419E-02
  41 0.111316E+02 0.132137E-01 0.629939E-02 0.120009E-03 -.807790E-02
  41 0.113158E+02 0.136371E-01 0.614528E-02 0.113122E-03 0.151577E-02
  41 0.115000E+02 0.153278E-01 0.596598E-02 0.106818E-03 -.366235E-03
  42 0.800000E+01 0.503655E+00 0.261724E+00 0.767978E-01 0.626285E+00
  42 0.818421E+01 0.487777E+00 0.245812E+00 0.680513E-01 0.624586E+00
  42 0.836842E+01 0.471882E+00 0.230485E+00 0.602238E-01 0.622113E+00
  42 0.855263E+01 0.456347E+00 0.215773E+00 0.529413E-01 0.620967E+00
  42 0.873684E+01 0.440637E+00 0.201454E+00 0.463476E-01 0.619325E+00
  42 0.892105E+01 0.424489E+00 0.187271E+00 0.402873E-01 0.617082E+00
  42 0.910526E+01 0.408601E+00 0.173781E+00 0.348609E-01 0.615221E+00
  42 0.928947E+01 0.392961E+00 0.161103E+00 0.301846E-01 0.612334E+00
  42 0.947368E+01 0.377214E+00 0.148772E+00 0.259160E-01 0.609694E+00
  42 0.965789E+01 0.362768E+00 0.137866E+00 0.223797E-01 0.607517E+00
  42 0.984211E+01 0.348607E+00 0.127668E+00 0.193634E-01 0.603996E+00
  42 0.100263E+02 0.334661E+00 0.118026E+00 0.167010E-01 0.600362E+00
  42 0.102105E+02 0.321160E+00 0.109080E+00 0.144173E-01 0.596099E+00
  42 0.103947E+02 0.308076E+00 0.100711E+00 0.124146E-01 0.592004E+00
  42 0.105789E+02 0.295928E+00 0.933273E-01 0.107969E-01 0.586800E+00
  42 0.107632E+02 0.283209E+00 0.858775E-01 0.926620E-02 0.581186E+00
  42 0.109474E+02 0.271850E+00 0.793981E-01 0.799212E-02 0.577408E+00
  42 0.111316E+02 0.260961E+00 0.735244E-01 0.694517E-02 0.571748E+00
  42 0.113158E+02 0.250689E+00 0.682009E-01 0.605944E-02 0.565759E+00
  42 0.115000E+02 0.240835E+00 0.632250E-01 0.527121E-02 0.560448E+00
  43 0.800000E+01 0.189917E+01 0.361351E+01 0.131539E+02 0.664207E+00
  43 0.818421E+01 0.184835E+01 0.342327E+01 0.118125E+02 0.664001E+00
  43 0.836842E+01 0.179651E+01 0.323450E+01 0.105528E+02 0.663773E+00
  43 0.855263E+01 0.174297E+01 0.304513E+01 0.935994E+01 0.663534E+00
  43 0.873684E+01 0.168891E+01 0.285975E+01 0.826190E+01 0.663253E+00
  43 0.892105E+01 0.163363E+01 0.267628E+01 0.724313E+01 0.662914E+00
  43 0.910526E+01 0.157655E+01 0.249322E+01 0.629275E+01 0.662560E+00
  43 0.928947E+01 0.151967E+01 0.231730E+01 0.544304E+01 0.662124E+00
  43 0.947368E+01 0.146132E+01 0.214349E+01 0.466326E+01 0.661680E+00
  43 0.965789E+01 0.140306E+01 0.197684E+01 0.397302E+01 0.661111E+00
  43 0.984211E+01 0.134372E+01 0.181398E+01 0.335115E+01 0.660524E+00
  43 0.100263E+02 0.128312E+01 0.165486E+01 0.279436E+01 0.659875E+00
  43 0.102105E+02 0.122401E+01 0.150687E+01 0.232267E+01 0.659030E+00
  43 0.103947E+02 0.116438E+01 0.136447E+01 0.190907E+01 0.658199E+00
  43 0.105789E+02 0.110554E+01 0.123091E+01 0.155786E+01 0.657269E+00
  43 0.107632E+02 0.104870E+01 0.110836E+01 0.126650E+01 0.656346E+00
  43 0.109474E+02 0.995465E+00 0.999225E+00 0.103148E+01 0.655640E+00
  43 0.111316E+02 0.945050E+00 0.901122E+00 0.840863E+00 0.654827E+00
  43 0.113158E+02 0.899075E+00 0.815990E+00 0.690826E+00 0.654158E+00
  43 0.115000E+02 0.857213E+00 0.742037E+00 0.572102E+00 0.653661E+00
  44 0.800000E+01 -.283070E+00 0.892938E-01 0.110143E-01 0.539539E+00
  44 0.818421E+01 -.283877E+00 0.893804E-01 0.109357E-01 0.543709E+00
  44 0.836842E+01 -.277764E+00 0.855963E-01 0.100486E-01 0.542834E+00
  44 0.855263E+01 -.268104E+00 0.800070E-01 0.885148E-02 0.539066E+00
  44 0.873684E+01 -.254873E+00 0.728866E-01 0.749046E-02 0.530007E+00
  44 0.892105E+01 -.240655E+00 0.655768E-01 0.617953E-02 0.521002E+00
  44 0.910526E+01 -.226336E+00 0.586132E-01 0.505866E-02 0.509179E+00
  44 0.928947E+01 -.212542E+00 0.523722E-01 0.415138E-02 0.495491E+00
  44 0.947368E+01 -.198963E+00 0.465616E-01 0.337394E-02 0.481248E+00
  44 0.965789E+01 -.185538E+00 0.412519E-01 0.273899E-02 0.463487E+00
  44 0.984211E+01 -.172768E+00 0.364332E-01 0.220619E-02 0.445977E+00
  44 0.100263E+02 -.161144E+00 0.323607E-01 0.179425E-02 0.428883E+00
  44 0.102105E+02 -.150109E+00 0.287095E-01 0.146655E-02 0.406906E+00
  44 0.103947E+02 -.139785E+00 0.255982E-01 0.120789E-02 0.385551E+00
  44 0.105789E+02 -.131153E+00 0.230465E-01 0.100432E-02 0.369712E+00
  44 0.107632E+02 -.123362E+00 0.209221E-01 0.854124E-03 0.349587E+00
  44 0.109474E+02 -.116624E+00 0.191248E-01 0.731021E-03 0.333784E+00
  44 0.111316E+02 -.110418E+00 0.175442E-01 0.630201E-03 0.317515E+00
  44 0.113158E+02 -.105438E+00 0.163732E-01 0.559322E-03 0.304535E+00
  44 0.115000E+02 -.100590E+00 0.152500E-01 0.494093E-03 0.291813E+00
  45 0.800000E+01 -.603499E+00 0.372186E+00 0.150240E+00 0.638470E+00
  45 0.818421E+01 -.585060E+00 0.350419E+00 0.134012E+00 0.636212E+00
  45 0.836842E+01 -.566147E+00 0.328716E+00 0.118664E+00 0.633937E+00
  45 0.855263E+01 -.545460E+00 0.305789E+00 0.103430E+00 0.631293E+00
  45 0.873684E+01 -.523065E+00 0.281924E+00 0.887155E-01 0.627940E+00
  45 0.892105E+01 -.499447E+00 0.257905E+00 0.750609E-01 0.623841E+00
  45 0.910526E+01 -.473675E+00 0.232839E+00 0.619249E-01 0.619256E+00
  45 0.928947E+01 -.444395E+00 0.206036E+00 0.493280E-01 0.612664E+00
  45 0.947368E+01 -.414449E+00 0.180243E+00 0.384419E-01 0.605575E+00
  45 0.965789E+01 -.385464E+00 0.156917E+00 0.297474E-01 0.597295E+00
  45 0.984211E+01 -.357671E+00 0.135864E+00 0.226923E-01 0.590222E+00
  45 0.100263E+02 -.332908E+00 0.118440E+00 0.175548E-01 0.582868E+00
  45 0.102105E+02 -.312429E+00 0.104724E+00 0.138739E-01 0.578316E+00
  45 0.103947E+02 -.294501E+00 0.934949E-01 0.112052E-01 0.572710E+00
  45 0.105789E+02 -.279472E+00 0.845773E-01 0.927543E-02 0.567779E+00
  45 0.107632E+02 -.266327E+00 0.770722E-01 0.777694E-02 0.563593E+00
  45 0.109474E+02 -.254201E+00 0.705400E-01 0.658981E-02 0.558551E+00
  45 0.111316E+02 -.244381E+00 0.654675E-01 0.573429E-02 0.554029E+00
  45 0.113158E+02 -.235406E+00 0.610128E-01 0.503345E-02 0.549283E+00
  45 0.115000E+02 -.226851E+00 0.568231E-01 0.439537E-02 0.546242E+00
  46 0.800000E+01 0.486179E+00 0.244099E+00 0.670230E-01 0.625052E+00
  46 0.818421E+01 0.470955E+00 0.229473E+00 0.595899E-01 0.622786E+00
  46 0.836842E+01 0.456427E+00 0.215972E+00 0.531353E-01 0.620277E+00
  46 0.855263E+01 0.442986E+00 0.203791E+00 0.475716E-01 0.618182E+00
  46 0.873684E+01 0.429878E+00 0.192194E+00 0.425228E-01 0.616276E+00
  46 0.892105E+01 0.415819E+00 0.180236E+00 0.376488E-01 0.613679E+00
  46 0.910526E+01 0.402446E+00 0.169294E+00 0.335235E-01 0.610109E+00
  46 0.928947E+01 0.389502E+00 0.159009E+00 0.298066E-01 0.607041E+00
  46 0.947368E+01 0.375005E+00 0.147818E+00 0.259880E-01 0.603545E+00
  46 0.965789E+01 0.360048E+00 0.136739E+00 0.224672E-01 0.599464E+00
  46 0.984211E+01 0.345806E+00 0.126601E+00 0.194910E-01 0.594645E+00
  46 0.100263E+02 0.330604E+00 0.116311E+00 0.166847E-01 0.588891E+00
  46 0.102105E+02 0.315750E+00 0.106666E+00 0.142610E-01 0.582188E+00
  46 0.103947E+02 0.299456E+00 0.964930E-01 0.118539E-01 0.575627E+00
  46 0.105789E+02 0.283606E+00 0.871264E-01 0.983805E-02 0.567996E+00
  46 0.107632E+02 0.268693E+00 0.787338E-01 0.817922E-02 0.560186E+00
  46 0.109474E+02 0.254734E+00 0.712272E-01 0.681085E-02 0.552505E+00
  46 0.111316E+02 0.241733E+00 0.645796E-01 0.569327E-02 0.544960E+00
  46 0.113158E+02 0.230743E+00 0.591380E-01 0.483760E-02 0.538921E+00
  46 0.115000E+02 0.220670E+00 0.544195E-01 0.415506E-02 0.532321E+00
  47 0.800000E+01 -.281228E+00 0.863172E-01 0.983651E-02 0.559927E+00
  47 0.818421E+01 -.275519E+00 0.833277E-01 0.929356E-02 0.553849E+00
  47 0.836842E+01 -.269160E+00 0.799495E-01 0.867289E-02 0.547716E+00
  47 0.855263E+01 -.262400E+00 0.764928E-01 0.806727E-02 0.540417E+00
  47 0.873684E+01 -.256026E+00 0.733747E-01 0.755532E-02 0.532223E+00
  47 0.892105E+01 -.249074E+00 0.699670E-01 0.699121E-02 0.523959E+00
  47 0.910526E+01 -.242055E+00 0.666433E-01 0.645473E-02 0.515556E+00
  47 0.928947E+01 -.235038E+00 0.634734E-01 0.598052E-02 0.505195E+00
  47 0.947368E+01 -.228242E+00 0.603755E-01 0.550398E-02 0.496692E+00
  47 0.965789E+01 -.221747E+00 0.574475E-01 0.506246E-02 0.488674E+00
  47 0.984211E+01 -.215289E+00 0.546430E-01 0.465110E-02 0.480763E+00
  47 0.100263E+02 -.207677E+00 0.512407E-01 0.414188E-02 0.474170E+00
  47 0.102105E+02 -.198914E+00 0.475756E-01 0.364701E-02 0.462909E+00
  47 0.103947E+02 -.189423E+00 0.435833E-01 0.311365E-02 0.453603E+00
  47 0.105789E+02 -.178296E+00 0.392097E-01 0.259053E-02 0.438330E+00
  47 0.107632E+02 -.167072E+00 0.349959E-01 0.211939E-02 0.423160E+00
  47 0.109474E+02 -.156122E+00 0.312105E-01 0.173640E-02 0.405810E+00
  47 0.111316E+02 -.147522E+00 0.282798E-01 0.145990E-02 0.391516E+00
  47 0.113158E+02 -.138392E+00 0.254243E-01 0.121124E-02 0.375386E+00
  47 0.115000E+02 -.131368E+00 0.232232E-01 0.102904E-02 0.363985E+00
  48 0.800000E+01 -.224745E+01 0.505639E+01 0.256754E+02 0.665255E+00
  48 0.818421E+01 -.220852E+01 0.488314E+01 0.239536E+02 0.665150E+00
  48 0.836842E+01 -.216833E+01 0.470747E+01 0.222693E+02 0.665026E+00
  48 0.855263E+01 -.212564E+01 0.452438E+01 0.205790E+02 0.664892E+00
  48 0.873684E+01 -.208195E+01 0.434067E+01 0.189481E+02 0.664778E+00
  48 0.892105E+01 -.203652E+01 0.415382E+01 0.173605E+02 0.664614E+00
  48 0.910526E+01 -.198997E+01 0.396663E+01 0.158392E+02 0.664442E+00
  48 0.928947E+01 -.194171E+01 0.377714E+01 0.143708E+02 0.664235E+00
  48 0.947368E+01 -.189152E+01 0.358488E+01 0.129521E+02 0.664052E+00
  48 0.965789E+01 -.184029E+01 0.339394E+01 0.116173E+02 0.663817E+00
  48 0.984211E+01 -.178722E+01 0.320164E+01 0.103461E+02 0.663558E+00
  48 0.100263E+02 -.173354E+01 0.301282E+01 0.916930E+01 0.663281E+00
  48 0.102105E+02 -.167948E+01 0.282838E+01 0.808711E+01 0.663025E+00
  48 0.103947E+02 -.162448E+01 0.264685E+01 0.708951E+01 0.662685E+00
  48 0.105789E+02 -.156901E+01 0.246980E+01 0.617878E+01 0.662357E+00
  48 0.107632E+02 -.151508E+01 0.230352E+01 0.538028E+01 0.662013E+00
  48 0.109474E+02 -.146219E+01 0.214609E+01 0.467509E+01 0.661646E+00
  48 0.111316E+02 -.140900E+01 0.199334E+01 0.403759E+01 0.661283E+00
  48 0.113158E+02 -.135717E+01 0.184999E+01 0.348202E+01 0.660865E+00
  48 0.115000E+02 -.130638E+01 0.171476E+01 0.299607E+01 0.660357E+00
  49 0.800000E+01 -.156248E+01 0.244896E+01 0.607184E+01 0.662528E+00
  49 0.818421E+01 -.151338E+01 0.229813E+01 0.535298E+01 0.662148E+00
  49 0.836842E+01 -.146312E+01 0.214870E+01 0.468526E+01 0.661731E+00
  49 0.855263E+01 -.141037E+01 0.199728E+01 0.405388E+01 0.661257E+00
  49 0.873684E+01 -.135752E+01 0.185120E+01 0.348843E+01 0.660688E+00
  49 0.892105E+01 -.130201E+01 0.170369E+01 0.295995E+01 0.660075E+00
  49 0.910526E+01 -.124649E+01 0.156237E+01 0.249477E+01 0.659323E+00
  49 0.928947E+01 -.118938E+01 0.142330E+01 0.207501E+01 0.658569E+00
  49 0.947368E+01 -.113245E+01 0.129121E+01 0.171231E+01 0.657655E+00
  49 0.965789E+01 -.107473E+01 0.116399E+01 0.139635E+01 0.656461E+00
  49 0.984211E+01 -.101552E+01 0.104043E+01 0.112035E+01 0.655013E+00
  49 0.100263E+02 -.956309E+00 0.923652E+00 0.886670E+00 0.653563E+00
