 program J1J2_6          
 linear system size                40
 0.984211E+01   33 -.418502E+01 0.000000E+00
 0.984211E+01   34 -.410877E+01 0.000000E+00
 0.984211E+01   35 -.403252E+01 0.000000E+00
 0.984211E+01   36 -.395627E+01 0.000000E+00
 0.984211E+01   37 -.388002E+01 0.000000E+00
 0.984211E+01   38 -.380377E+01 0.000000E+00
 0.984211E+01   39 -.372752E+01 0.000000E+00
 0.984211E+01   40 -.365127E+01 0.000000E+00
 0.984211E+01   41 -.357502E+01 0.000000E+00
 0.984211E+01   42 -.349877E+01 0.000000E+00
 0.984211E+01   43 -.342252E+01 0.000000E+00
 0.984211E+01   44 -.334627E+01 0.000000E+00
 0.984211E+01   45 -.327002E+01 0.000000E+00
 0.984211E+01   46 -.319377E+01 0.000000E+00
 0.984211E+01   47 -.311752E+01 0.000000E+00
 0.984211E+01   48 -.304127E+01 0.111400E-03
 0.984211E+01   49 -.296502E+01 0.364539E-01
 0.984211E+01   50 -.288877E+01 0.470634E+00
 0.984211E+01   51 -.281252E+01 0.452976E+00
 0.984211E+01   52 -.273627E+01 0.397051E-01
 0.984211E+01   53 -.266002E+01 0.120400E-03
 0.984211E+01   54 -.258376E+01 0.000000E+00
 0.984211E+01   55 -.250751E+01 0.000000E+00
 0.984211E+01   56 -.243126E+01 0.000000E+00
 0.984211E+01   57 -.235501E+01 0.000000E+00
 0.984211E+01   58 -.227876E+01 0.000000E+00
 0.984211E+01   59 -.220251E+01 0.000000E+00
 0.984211E+01   60 -.212626E+01 0.000000E+00
 0.984211E+01   61 -.205001E+01 0.000000E+00
 0.984211E+01   62 -.197376E+01 0.000000E+00
 0.984211E+01   63 -.189751E+01 0.000000E+00
 0.984211E+01   64 -.182126E+01 0.000000E+00
 0.984211E+01   65 -.174501E+01 0.000000E+00
 0.984211E+01   66 -.166876E+01 0.000000E+00
 0.984211E+01   67 -.159251E+01 0.000000E+00
 0.984211E+01   68 -.151626E+01 0.000000E+00
 0.984211E+01   69 -.144001E+01 0.000000E+00
 0.984211E+01   70 -.136376E+01 0.000000E+00
 0.984211E+01   71 -.128751E+01 0.000000E+00
 0.984211E+01   72 -.121126E+01 0.000000E+00
 0.984211E+01   73 -.113501E+01 0.000000E+00
 0.984211E+01   74 -.105876E+01 0.000000E+00
 0.984211E+01   75 -.982508E+00 0.000000E+00
 0.984211E+01   76 -.906258E+00 0.000000E+00
 0.984211E+01   77 -.830008E+00 0.000000E+00
 0.984211E+01   78 -.753757E+00 0.000000E+00
 0.984211E+01   79 -.677507E+00 0.000000E+00
 0.984211E+01   80 -.601257E+00 0.000000E+00
 0.984211E+01   81 -.525006E+00 0.000000E+00
 0.984211E+01   82 -.448756E+00 0.000000E+00
 0.984211E+01   83 -.372506E+00 0.000000E+00
 0.984211E+01   84 -.296255E+00 0.000000E+00
 0.984211E+01   85 -.220005E+00 0.000000E+00
 0.984211E+01   86 -.143755E+00 0.000000E+00
 0.984211E+01   87 -.675044E-01 0.000000E+00
 0.984211E+01   88 0.874593E-02 0.000000E+00
 0.984211E+01   89 0.849962E-01 0.000000E+00
 0.984211E+01   90 0.161247E+00 0.000000E+00
 0.984211E+01   91 0.237497E+00 0.000000E+00
 0.984211E+01   92 0.313747E+00 0.000000E+00
 0.984211E+01   93 0.389997E+00 0.000000E+00
 0.984211E+01   94 0.466248E+00 0.000000E+00
 0.984211E+01   95 0.542498E+00 0.000000E+00
 0.984211E+01   96 0.618748E+00 0.000000E+00
 0.984211E+01   97 0.694999E+00 0.000000E+00
 0.984211E+01   98 0.771249E+00 0.000000E+00
 0.984211E+01   99 0.847499E+00 0.000000E+00
 0.100263E+02    1 -.634881E+01 0.000000E+00
 0.100263E+02    2 -.627532E+01 0.000000E+00
 0.100263E+02    3 -.620183E+01 0.000000E+00
 0.100263E+02    4 -.612835E+01 0.000000E+00
 0.100263E+02    5 -.605486E+01 0.000000E+00
 0.100263E+02    6 -.598137E+01 0.000000E+00
 0.100263E+02    7 -.590788E+01 0.000000E+00
 0.100263E+02    8 -.583439E+01 0.000000E+00
 0.100263E+02    9 -.576090E+01 0.000000E+00
 0.100263E+02   10 -.568742E+01 0.000000E+00
 0.100263E+02   11 -.561393E+01 0.000000E+00
 0.100263E+02   12 -.554044E+01 0.000000E+00
 0.100263E+02   13 -.546695E+01 0.000000E+00
 0.100263E+02   14 -.539346E+01 0.000000E+00
 0.100263E+02   15 -.531998E+01 0.000000E+00
 0.100263E+02   16 -.524649E+01 0.000000E+00
 0.100263E+02   17 -.517300E+01 0.000000E+00
 0.100263E+02   18 -.509951E+01 0.000000E+00
 0.100263E+02   19 -.502602E+01 0.000000E+00
 0.100263E+02   20 -.495254E+01 0.000000E+00
 0.100263E+02   21 -.487905E+01 0.000000E+00
 0.100263E+02   22 -.480556E+01 0.000000E+00
 0.100263E+02   23 -.473207E+01 0.000000E+00
 0.100263E+02   24 -.465858E+01 0.000000E+00
 0.100263E+02   25 -.458510E+01 0.000000E+00
 0.100263E+02   26 -.451161E+01 0.000000E+00
 0.100263E+02   27 -.443812E+01 0.000000E+00
 0.100263E+02   28 -.436463E+01 0.000000E+00
 0.100263E+02   29 -.429114E+01 0.000000E+00
 0.100263E+02   30 -.421765E+01 0.000000E+00
 0.100263E+02   31 -.414417E+01 0.000000E+00
 0.100263E+02   32 -.407068E+01 0.000000E+00
 0.100263E+02   33 -.399719E+01 0.000000E+00
 0.100263E+02   34 -.392370E+01 0.000000E+00
 0.100263E+02   35 -.385021E+01 0.000000E+00
 0.100263E+02   36 -.377673E+01 0.000000E+00
 0.100263E+02   37 -.370324E+01 0.000000E+00
 0.100263E+02   38 -.362975E+01 0.000000E+00
 0.100263E+02   39 -.355626E+01 0.000000E+00
 0.100263E+02   40 -.348277E+01 0.000000E+00
 0.100263E+02   41 -.340929E+01 0.000000E+00
 0.100263E+02   42 -.333580E+01 0.000000E+00
 0.100263E+02   43 -.326231E+01 0.000000E+00
 0.100263E+02   44 -.318882E+01 0.000000E+00
 0.100263E+02   45 -.311533E+01 0.000000E+00
 0.100263E+02   46 -.304185E+01 0.000000E+00
 0.100263E+02   47 -.296836E+01 0.600000E-06
 0.100263E+02   48 -.289487E+01 0.927500E-03
 0.100263E+02   49 -.282138E+01 0.487995E-01
 0.100263E+02   50 -.274789E+01 0.454726E+00
 0.100263E+02   51 -.267440E+01 0.460497E+00
 0.100263E+02   52 -.260092E+01 0.349792E-01
 0.100263E+02   53 -.252743E+01 0.697000E-04
 0.100263E+02   54 -.245394E+01 0.000000E+00
 0.100263E+02   55 -.238045E+01 0.000000E+00
 0.100263E+02   56 -.230696E+01 0.000000E+00
 0.100263E+02   57 -.223348E+01 0.000000E+00
 0.100263E+02   58 -.215999E+01 0.000000E+00
 0.100263E+02   59 -.208650E+01 0.000000E+00
 0.100263E+02   60 -.201301E+01 0.000000E+00
 0.100263E+02   61 -.193952E+01 0.000000E+00
 0.100263E+02   62 -.186604E+01 0.000000E+00
 0.100263E+02   63 -.179255E+01 0.000000E+00
 0.100263E+02   64 -.171906E+01 0.000000E+00
 0.100263E+02   65 -.164557E+01 0.000000E+00
 0.100263E+02   66 -.157208E+01 0.000000E+00
 0.100263E+02   67 -.149860E+01 0.000000E+00
 0.100263E+02   68 -.142511E+01 0.000000E+00
 0.100263E+02   69 -.135162E+01 0.000000E+00
 0.100263E+02   70 -.127813E+01 0.000000E+00
 0.100263E+02   71 -.120464E+01 0.000000E+00
 0.100263E+02   72 -.113115E+01 0.000000E+00
 0.100263E+02   73 -.105767E+01 0.000000E+00
 0.100263E+02   74 -.984179E+00 0.000000E+00
 0.100263E+02   75 -.910690E+00 0.000000E+00
 0.100263E+02   76 -.837202E+00 0.000000E+00
 0.100263E+02   77 -.763714E+00 0.000000E+00
 0.100263E+02   78 -.690226E+00 0.000000E+00
 0.100263E+02   79 -.616738E+00 0.000000E+00
 0.100263E+02   80 -.543250E+00 0.000000E+00
 0.100263E+02   81 -.469762E+00 0.000000E+00
 0.100263E+02   82 -.396274E+00 0.000000E+00
 0.100263E+02   83 -.322786E+00 0.000000E+00
 0.100263E+02   84 -.249298E+00 0.000000E+00
 0.100263E+02   85 -.175809E+00 0.000000E+00
 0.100263E+02   86 -.102321E+00 0.000000E+00
 0.100263E+02   87 -.288333E-01 0.000000E+00
 0.100263E+02   88 0.446548E-01 0.000000E+00
 0.100263E+02   89 0.118143E+00 0.000000E+00
 0.100263E+02   90 0.191631E+00 0.000000E+00
 0.100263E+02   91 0.265119E+00 0.000000E+00
 0.100263E+02   92 0.338607E+00 0.000000E+00
 0.100263E+02   93 0.412095E+00 0.000000E+00
 0.100263E+02   94 0.485583E+00 0.000000E+00
 0.100263E+02   95 0.559071E+00 0.000000E+00
 0.100263E+02   96 0.632560E+00 0.000000E+00
 0.100263E+02   97 0.706048E+00 0.000000E+00
 0.100263E+02   98 0.779536E+00 0.000000E+00
 0.100263E+02   99 0.853024E+00 0.000000E+00
 0.102105E+02    1 -.620333E+01 0.000000E+00
 0.102105E+02    2 -.613130E+01 0.000000E+00
 0.102105E+02    3 -.605926E+01 0.000000E+00
 0.102105E+02    4 -.598723E+01 0.000000E+00
 0.102105E+02    5 -.591520E+01 0.000000E+00
 0.102105E+02    6 -.584316E+01 0.000000E+00
 0.102105E+02    7 -.577113E+01 0.000000E+00
 0.102105E+02    8 -.569910E+01 0.000000E+00
 0.102105E+02    9 -.562707E+01 0.000000E+00
 0.102105E+02   10 -.555503E+01 0.000000E+00
 0.102105E+02   11 -.548300E+01 0.000000E+00
 0.102105E+02   12 -.541097E+01 0.000000E+00
 0.102105E+02   13 -.533893E+01 0.000000E+00
 0.102105E+02   14 -.526690E+01 0.000000E+00
 0.102105E+02   15 -.519487E+01 0.000000E+00
 0.102105E+02   16 -.512283E+01 0.000000E+00
 0.102105E+02   17 -.505080E+01 0.000000E+00
 0.102105E+02   18 -.497877E+01 0.000000E+00
 0.102105E+02   19 -.490673E+01 0.000000E+00
 0.102105E+02   20 -.483470E+01 0.000000E+00
 0.102105E+02   21 -.476267E+01 0.000000E+00
 0.102105E+02   22 -.469063E+01 0.000000E+00
 0.102105E+02   23 -.461860E+01 0.000000E+00
 0.102105E+02   24 -.454657E+01 0.000000E+00
 0.102105E+02   25 -.447453E+01 0.000000E+00
 0.102105E+02   26 -.440250E+01 0.000000E+00
 0.102105E+02   27 -.433047E+01 0.000000E+00
 0.102105E+02   28 -.425843E+01 0.000000E+00
 0.102105E+02   29 -.418640E+01 0.000000E+00
 0.102105E+02   30 -.411437E+01 0.000000E+00
 0.102105E+02   31 -.404233E+01 0.000000E+00
 0.102105E+02   32 -.397030E+01 0.000000E+00
 0.102105E+02   33 -.389827E+01 0.000000E+00
 0.102105E+02   34 -.382623E+01 0.000000E+00
 0.102105E+02   35 -.375420E+01 0.000000E+00
 0.102105E+02   36 -.368217E+01 0.000000E+00
 0.102105E+02   37 -.361013E+01 0.000000E+00
 0.102105E+02   38 -.353810E+01 0.000000E+00
 0.102105E+02   39 -.346607E+01 0.000000E+00
 0.102105E+02   40 -.339403E+01 0.000000E+00
 0.102105E+02   41 -.332200E+01 0.000000E+00
 0.102105E+02   42 -.324997E+01 0.000000E+00
 0.102105E+02   43 -.317793E+01 0.000000E+00
 0.102105E+02   44 -.310590E+01 0.000000E+00
 0.102105E+02   45 -.303387E+01 0.000000E+00
 0.102105E+02   46 -.296183E+01 0.000000E+00
 0.102105E+02   47 -.288980E+01 0.100000E-06
 0.102105E+02   48 -.281777E+01 0.362600E-03
 0.102105E+02   49 -.274573E+01 0.477961E-01
 0.102105E+02   50 -.267370E+01 0.443479E+00
 0.102105E+02   51 -.260167E+01 0.467311E+00
 0.102105E+02   52 -.252963E+01 0.409243E-01
 0.102105E+02   53 -.245760E+01 0.126400E-03
 0.102105E+02   54 -.238557E+01 0.000000E+00
 0.102105E+02   55 -.231353E+01 0.000000E+00
 0.102105E+02   56 -.224150E+01 0.000000E+00
 0.102105E+02   57 -.216947E+01 0.000000E+00
 0.102105E+02   58 -.209743E+01 0.000000E+00
 0.102105E+02   59 -.202540E+01 0.000000E+00
 0.102105E+02   60 -.195337E+01 0.000000E+00
 0.102105E+02   61 -.188133E+01 0.000000E+00
 0.102105E+02   62 -.180930E+01 0.000000E+00
 0.102105E+02   63 -.173727E+01 0.000000E+00
 0.102105E+02   64 -.166523E+01 0.000000E+00
 0.102105E+02   65 -.159320E+01 0.000000E+00
 0.102105E+02   66 -.152117E+01 0.000000E+00
 0.102105E+02   67 -.144913E+01 0.000000E+00
 0.102105E+02   68 -.137710E+01 0.000000E+00
 0.102105E+02   69 -.130507E+01 0.000000E+00
 0.102105E+02   70 -.123303E+01 0.000000E+00
 0.102105E+02   71 -.116100E+01 0.000000E+00
 0.102105E+02   72 -.108897E+01 0.000000E+00
 0.102105E+02   73 -.101693E+01 0.000000E+00
 0.102105E+02   74 -.944900E+00 0.000000E+00
 0.102105E+02   75 -.872866E+00 0.000000E+00
 0.102105E+02   76 -.800833E+00 0.000000E+00
 0.102105E+02   77 -.728800E+00 0.000000E+00
 0.102105E+02   78 -.656766E+00 0.000000E+00
 0.102105E+02   79 -.584733E+00 0.000000E+00
 0.102105E+02   80 -.512700E+00 0.000000E+00
 0.102105E+02   81 -.440666E+00 0.000000E+00
 0.102105E+02   82 -.368633E+00 0.000000E+00
 0.102105E+02   83 -.296600E+00 0.000000E+00
 0.102105E+02   84 -.224566E+00 0.000000E+00
 0.102105E+02   85 -.152533E+00 0.000000E+00
 0.102105E+02   86 -.804997E-01 0.000000E+00
 0.102105E+02   87 -.846642E-02 0.000000E+00
 0.102105E+02   88 0.635669E-01 0.000000E+00
 0.102105E+02   89 0.135600E+00 0.000000E+00
 0.102105E+02   90 0.207634E+00 0.000000E+00
 0.102105E+02   91 0.279667E+00 0.000000E+00
 0.102105E+02   92 0.351700E+00 0.000000E+00
 0.102105E+02   93 0.423733E+00 0.000000E+00
 0.102105E+02   94 0.495767E+00 0.000000E+00
 0.102105E+02   95 0.567800E+00 0.000000E+00
 0.102105E+02   96 0.639833E+00 0.000000E+00
 0.102105E+02   97 0.711867E+00 0.000000E+00
 0.102105E+02   98 0.783900E+00 0.000000E+00
 0.102105E+02   99 0.855933E+00 0.000000E+00
 0.103947E+02    1 -.577274E+01 0.000000E+00
 0.103947E+02    2 -.570501E+01 0.000000E+00
 0.103947E+02    3 -.563728E+01 0.000000E+00
 0.103947E+02    4 -.556955E+01 0.000000E+00
 0.103947E+02    5 -.550183E+01 0.000000E+00
 0.103947E+02    6 -.543410E+01 0.000000E+00
 0.103947E+02    7 -.536637E+01 0.000000E+00
 0.103947E+02    8 -.529864E+01 0.000000E+00
 0.103947E+02    9 -.523092E+01 0.000000E+00
 0.103947E+02   10 -.516319E+01 0.000000E+00
 0.103947E+02   11 -.509546E+01 0.000000E+00
 0.103947E+02   12 -.502774E+01 0.000000E+00
 0.103947E+02   13 -.496001E+01 0.000000E+00
 0.103947E+02   14 -.489228E+01 0.000000E+00
 0.103947E+02   15 -.482455E+01 0.000000E+00
 0.103947E+02   16 -.475683E+01 0.000000E+00
 0.103947E+02   17 -.468910E+01 0.000000E+00
 0.103947E+02   18 -.462137E+01 0.000000E+00
 0.103947E+02   19 -.455364E+01 0.000000E+00
 0.103947E+02   20 -.448592E+01 0.000000E+00
 0.103947E+02   21 -.441819E+01 0.000000E+00
 0.103947E+02   22 -.435046E+01 0.000000E+00
 0.103947E+02   23 -.428273E+01 0.000000E+00
 0.103947E+02   24 -.421501E+01 0.000000E+00
 0.103947E+02   25 -.414728E+01 0.000000E+00
 0.103947E+02   26 -.407955E+01 0.000000E+00
 0.103947E+02   27 -.401182E+01 0.000000E+00
 0.103947E+02   28 -.394410E+01 0.000000E+00
 0.103947E+02   29 -.387637E+01 0.000000E+00
 0.103947E+02   30 -.380864E+01 0.000000E+00
 0.103947E+02   31 -.374092E+01 0.000000E+00
 0.103947E+02   32 -.367319E+01 0.000000E+00
 0.103947E+02   33 -.360546E+01 0.000000E+00
 0.103947E+02   34 -.353773E+01 0.000000E+00
 0.103947E+02   35 -.347001E+01 0.000000E+00
 0.103947E+02   36 -.340228E+01 0.000000E+00
 0.103947E+02   37 -.333455E+01 0.000000E+00
 0.103947E+02   38 -.326682E+01 0.000000E+00
 0.103947E+02   39 -.319910E+01 0.000000E+00
 0.103947E+02   40 -.313137E+01 0.000000E+00
 0.103947E+02   41 -.306364E+01 0.000000E+00
 0.103947E+02   42 -.299591E+01 0.000000E+00
 0.103947E+02   43 -.292819E+01 0.000000E+00
 0.103947E+02   44 -.286046E+01 0.000000E+00
 0.103947E+02   45 -.279273E+01 0.000000E+00
 0.103947E+02   46 -.272501E+01 0.000000E+00
 0.103947E+02   47 -.265728E+01 0.220000E-05
 0.103947E+02   48 -.258955E+01 0.139000E-02
 0.103947E+02   49 -.252182E+01 0.461925E-01
 0.103947E+02   50 -.245410E+01 0.452346E+00
 0.103947E+02   51 -.238637E+01 0.445173E+00
 0.103947E+02   52 -.231864E+01 0.542923E-01
 0.103947E+02   53 -.225091E+01 0.604100E-03
 0.103947E+02   54 -.218319E+01 0.000000E+00
 0.103947E+02   55 -.211546E+01 0.000000E+00
 0.103947E+02   56 -.204773E+01 0.000000E+00
 0.103947E+02   57 -.198000E+01 0.000000E+00
 0.103947E+02   58 -.191228E+01 0.000000E+00
 0.103947E+02   59 -.184455E+01 0.000000E+00
 0.103947E+02   60 -.177682E+01 0.000000E+00
 0.103947E+02   61 -.170909E+01 0.000000E+00
 0.103947E+02   62 -.164137E+01 0.000000E+00
 0.103947E+02   63 -.157364E+01 0.000000E+00
 0.103947E+02   64 -.150591E+01 0.000000E+00
 0.103947E+02   65 -.143819E+01 0.000000E+00
 0.103947E+02   66 -.137046E+01 0.000000E+00
 0.103947E+02   67 -.130273E+01 0.000000E+00
 0.103947E+02   68 -.123500E+01 0.000000E+00
 0.103947E+02   69 -.116728E+01 0.000000E+00
 0.103947E+02   70 -.109955E+01 0.000000E+00
 0.103947E+02   71 -.103182E+01 0.000000E+00
 0.103947E+02   72 -.964094E+00 0.000000E+00
 0.103947E+02   73 -.896366E+00 0.000000E+00
 0.103947E+02   74 -.828639E+00 0.000000E+00
 0.103947E+02   75 -.760911E+00 0.000000E+00
 0.103947E+02   76 -.693184E+00 0.000000E+00
 0.103947E+02   77 -.625457E+00 0.000000E+00
 0.103947E+02   78 -.557729E+00 0.000000E+00
 0.103947E+02   79 -.490002E+00 0.000000E+00
 0.103947E+02   80 -.422275E+00 0.000000E+00
 0.103947E+02   81 -.354547E+00 0.000000E+00
 0.103947E+02   82 -.286820E+00 0.000000E+00
 0.103947E+02   83 -.219093E+00 0.000000E+00
 0.103947E+02   84 -.151365E+00 0.000000E+00
 0.103947E+02   85 -.836378E-01 0.000000E+00
 0.103947E+02   86 -.159105E-01 0.000000E+00
 0.103947E+02   87 0.518169E-01 0.000000E+00
 0.103947E+02   88 0.119544E+00 0.000000E+00
 0.103947E+02   89 0.187272E+00 0.000000E+00
 0.103947E+02   90 0.254999E+00 0.000000E+00
 0.103947E+02   91 0.322726E+00 0.000000E+00
 0.103947E+02   92 0.390454E+00 0.000000E+00
 0.103947E+02   93 0.458181E+00 0.000000E+00
 0.103947E+02   94 0.525908E+00 0.000000E+00
 0.103947E+02   95 0.593636E+00 0.000000E+00
 0.103947E+02   96 0.661363E+00 0.000000E+00
 0.103947E+02   97 0.729091E+00 0.000000E+00
 0.103947E+02   98 0.796818E+00 0.000000E+00
 0.103947E+02   99 0.864545E+00 0.000000E+00
 0.105789E+02    1 -.578457E+01 0.000000E+00
 0.105789E+02    2 -.571673E+01 0.000000E+00
 0.105789E+02    3 -.564888E+01 0.000000E+00
 0.105789E+02    4 -.558104E+01 0.000000E+00
 0.105789E+02    5 -.551319E+01 0.000000E+00
 0.105789E+02    6 -.544535E+01 0.000000E+00
 0.105789E+02    7 -.537750E+01 0.000000E+00
 0.105789E+02    8 -.530965E+01 0.000000E+00
 0.105789E+02    9 -.524181E+01 0.000000E+00
 0.105789E+02   10 -.517396E+01 0.000000E+00
 0.105789E+02   11 -.510612E+01 0.000000E+00
 0.105789E+02   12 -.503827E+01 0.000000E+00
 0.105789E+02   13 -.497043E+01 0.000000E+00
 0.105789E+02   14 -.490258E+01 0.000000E+00
 0.105789E+02   15 -.483473E+01 0.000000E+00
 0.105789E+02   16 -.476689E+01 0.000000E+00
 0.105789E+02   17 -.469904E+01 0.000000E+00
 0.105789E+02   18 -.463120E+01 0.000000E+00
 0.105789E+02   19 -.456335E+01 0.000000E+00
 0.105789E+02   20 -.449550E+01 0.000000E+00
 0.105789E+02   21 -.442766E+01 0.000000E+00
 0.105789E+02   22 -.435981E+01 0.000000E+00
 0.105789E+02   23 -.429197E+01 0.000000E+00
 0.105789E+02   24 -.422412E+01 0.000000E+00
 0.105789E+02   25 -.415628E+01 0.000000E+00
 0.105789E+02   26 -.408843E+01 0.000000E+00
 0.105789E+02   27 -.402058E+01 0.000000E+00
 0.105789E+02   28 -.395274E+01 0.000000E+00
 0.105789E+02   29 -.388489E+01 0.000000E+00
 0.105789E+02   30 -.381705E+01 0.000000E+00
 0.105789E+02   31 -.374920E+01 0.000000E+00
 0.105789E+02   32 -.368136E+01 0.000000E+00
 0.105789E+02   33 -.361351E+01 0.000000E+00
 0.105789E+02   34 -.354566E+01 0.000000E+00
 0.105789E+02   35 -.347782E+01 0.000000E+00
 0.105789E+02   36 -.340997E+01 0.000000E+00
 0.105789E+02   37 -.334213E+01 0.000000E+00
 0.105789E+02   38 -.327428E+01 0.000000E+00
 0.105789E+02   39 -.320644E+01 0.000000E+00
 0.105789E+02   40 -.313859E+01 0.000000E+00
 0.105789E+02   41 -.307074E+01 0.000000E+00
 0.105789E+02   42 -.300290E+01 0.000000E+00
 0.105789E+02   43 -.293505E+01 0.000000E+00
 0.105789E+02   44 -.286721E+01 0.000000E+00
 0.105789E+02   45 -.279936E+01 0.000000E+00
 0.105789E+02   46 -.273152E+01 0.000000E+00
 0.105789E+02   47 -.266367E+01 0.500000E-06
 0.105789E+02   48 -.259582E+01 0.955300E-03
 0.105789E+02   49 -.252798E+01 0.622746E-01
 0.105789E+02   50 -.246013E+01 0.453607E+00
 0.105789E+02   51 -.239229E+01 0.430784E+00
 0.105789E+02   52 -.232444E+01 0.514212E-01
 0.105789E+02   53 -.225660E+01 0.956900E-03
 0.105789E+02   54 -.218875E+01 0.600000E-06
 0.105789E+02   55 -.212090E+01 0.000000E+00
 0.105789E+02   56 -.205306E+01 0.000000E+00
 0.105789E+02   57 -.198521E+01 0.000000E+00
 0.105789E+02   58 -.191737E+01 0.000000E+00
 0.105789E+02   59 -.184952E+01 0.000000E+00
 0.105789E+02   60 -.178168E+01 0.000000E+00
 0.105789E+02   61 -.171383E+01 0.000000E+00
 0.105789E+02   62 -.164598E+01 0.000000E+00
 0.105789E+02   63 -.157814E+01 0.000000E+00
 0.105789E+02   64 -.151029E+01 0.000000E+00
 0.105789E+02   65 -.144245E+01 0.000000E+00
 0.105789E+02   66 -.137460E+01 0.000000E+00
 0.105789E+02   67 -.130676E+01 0.000000E+00
 0.105789E+02   68 -.123891E+01 0.000000E+00
 0.105789E+02   69 -.117106E+01 0.000000E+00
 0.105789E+02   70 -.110322E+01 0.000000E+00
 0.105789E+02   71 -.103537E+01 0.000000E+00
 0.105789E+02   72 -.967526E+00 0.000000E+00
 0.105789E+02   73 -.899681E+00 0.000000E+00
 0.105789E+02   74 -.831835E+00 0.000000E+00
 0.105789E+02   75 -.763989E+00 0.000000E+00
 0.105789E+02   76 -.696144E+00 0.000000E+00
 0.105789E+02   77 -.628298E+00 0.000000E+00
 0.105789E+02   78 -.560452E+00 0.000000E+00
 0.105789E+02   79 -.492606E+00 0.000000E+00
 0.105789E+02   80 -.424761E+00 0.000000E+00
 0.105789E+02   81 -.356915E+00 0.000000E+00
 0.105789E+02   82 -.289069E+00 0.000000E+00
 0.105789E+02   83 -.221223E+00 0.000000E+00
 0.105789E+02   84 -.153378E+00 0.000000E+00
 0.105789E+02   85 -.855318E-01 0.000000E+00
 0.105789E+02   86 -.176861E-01 0.000000E+00
 0.105789E+02   87 0.501596E-01 0.000000E+00
 0.105789E+02   88 0.118005E+00 0.000000E+00
 0.105789E+02   89 0.185851E+00 0.000000E+00
 0.105789E+02   90 0.253697E+00 0.000000E+00
 0.105789E+02   91 0.321543E+00 0.000000E+00
 0.105789E+02   92 0.389388E+00 0.000000E+00
 0.105789E+02   93 0.457234E+00 0.000000E+00
 0.105789E+02   94 0.525080E+00 0.000000E+00
 0.105789E+02   95 0.592926E+00 0.000000E+00
 0.105789E+02   96 0.660771E+00 0.000000E+00
 0.105789E+02   97 0.728617E+00 0.000000E+00
 0.105789E+02   98 0.796463E+00 0.000000E+00
 0.105789E+02   99 0.864309E+00 0.000000E+00
 0.107632E+02    1 -.575039E+01 0.000000E+00
 0.107632E+02    2 -.568289E+01 0.000000E+00
 0.107632E+02    3 -.561539E+01 0.000000E+00
 0.107632E+02    4 -.554788E+01 0.000000E+00
 0.107632E+02    5 -.548038E+01 0.000000E+00
 0.107632E+02    6 -.541287E+01 0.000000E+00
 0.107632E+02    7 -.534537E+01 0.000000E+00
 0.107632E+02    8 -.527787E+01 0.000000E+00
 0.107632E+02    9 -.521036E+01 0.000000E+00
 0.107632E+02   10 -.514286E+01 0.000000E+00
 0.107632E+02   11 -.507536E+01 0.000000E+00
 0.107632E+02   12 -.500785E+01 0.000000E+00
 0.107632E+02   13 -.494035E+01 0.000000E+00
 0.107632E+02   14 -.487284E+01 0.000000E+00
 0.107632E+02   15 -.480534E+01 0.000000E+00
 0.107632E+02   16 -.473784E+01 0.000000E+00
 0.107632E+02   17 -.467033E+01 0.000000E+00
 0.107632E+02   18 -.460283E+01 0.000000E+00
 0.107632E+02   19 -.453532E+01 0.000000E+00
 0.107632E+02   20 -.446782E+01 0.000000E+00
 0.107632E+02   21 -.440032E+01 0.000000E+00
 0.107632E+02   22 -.433281E+01 0.000000E+00
 0.107632E+02   23 -.426531E+01 0.000000E+00
 0.107632E+02   24 -.419780E+01 0.000000E+00
 0.107632E+02   25 -.413030E+01 0.000000E+00
 0.107632E+02   26 -.406280E+01 0.000000E+00
 0.107632E+02   27 -.399529E+01 0.000000E+00
 0.107632E+02   28 -.392779E+01 0.000000E+00
 0.107632E+02   29 -.386028E+01 0.000000E+00
 0.107632E+02   30 -.379278E+01 0.000000E+00
 0.107632E+02   31 -.372528E+01 0.000000E+00
 0.107632E+02   32 -.365777E+01 0.000000E+00
 0.107632E+02   33 -.359027E+01 0.000000E+00
 0.107632E+02   34 -.352276E+01 0.000000E+00
 0.107632E+02   35 -.345526E+01 0.000000E+00
 0.107632E+02   36 -.338776E+01 0.000000E+00
 0.107632E+02   37 -.332025E+01 0.000000E+00
 0.107632E+02   38 -.325275E+01 0.000000E+00
 0.107632E+02   39 -.318524E+01 0.000000E+00
 0.107632E+02   40 -.311774E+01 0.000000E+00
 0.107632E+02   41 -.305024E+01 0.000000E+00
 0.107632E+02   42 -.298273E+01 0.000000E+00
 0.107632E+02   43 -.291523E+01 0.000000E+00
 0.107632E+02   44 -.284772E+01 0.000000E+00
 0.107632E+02   45 -.278022E+01 0.000000E+00
 0.107632E+02   46 -.271272E+01 0.000000E+00
 0.107632E+02   47 -.264521E+01 0.000000E+00
 0.107632E+02   48 -.257771E+01 0.547900E-03
 0.107632E+02   49 -.251021E+01 0.532400E-01
 0.107632E+02   50 -.244270E+01 0.432396E+00
 0.107632E+02   51 -.237520E+01 0.452119E+00
 0.107632E+02   52 -.230769E+01 0.612552E-01
 0.107632E+02   53 -.224019E+01 0.441700E-03
 0.107632E+02   54 -.217269E+01 0.000000E+00
