 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.302677E+00 0.919382E-01 0.857177E-02 0.661968E+00
  33 0.965789E+01 -.289659E+00 0.842288E-01 0.720428E-02 0.661508E+00
  33 0.984211E+01 -.276545E+00 0.768041E-01 0.599921E-02 0.660997E+00
  33 0.100263E+02 -.263131E+00 0.695558E-01 0.492626E-02 0.660586E+00
  33 0.102105E+02 -.250654E+00 0.631425E-01 0.406634E-02 0.660031E+00
  33 0.103947E+02 -.238572E+00 0.572237E-01 0.334464E-02 0.659531E+00
  33 0.105789E+02 -.227015E+00 0.518361E-01 0.274915E-02 0.658955E+00
  33 0.107632E+02 -.216158E+00 0.470152E-01 0.226498E-02 0.658440E+00
  33 0.109474E+02 -.205897E+00 0.426800E-01 0.187036E-02 0.657741E+00
  33 0.111316E+02 -.195941E+00 0.386685E-01 0.153777E-02 0.657189E+00
  33 0.113158E+02 -.186969E+00 0.352247E-01 0.127833E-02 0.656579E+00
  33 0.115000E+02 -.178768E+00 0.322181E-01 0.107140E-02 0.655942E+00
  34 0.800000E+01 -.115237E+00 0.135951E-01 0.201767E-03 0.636116E+00
  34 0.818421E+01 -.113075E+00 0.131053E-01 0.188263E-03 0.634614E+00
  34 0.836842E+01 -.111115E+00 0.126678E-01 0.176518E-03 0.633339E+00
  34 0.855263E+01 -.108390E+00 0.120726E-01 0.161184E-03 0.631366E+00
  34 0.873684E+01 -.105876E+00 0.115338E-01 0.147756E-03 0.629764E+00
  34 0.892105E+01 -.103809E+00 0.111002E-01 0.137388E-03 0.628320E+00
  34 0.910526E+01 -.101901E+00 0.107087E-01 0.128389E-03 0.626808E+00
  34 0.928947E+01 -.996755E-01 0.102558E-01 0.118132E-03 0.625625E+00
  34 0.947368E+01 -.973182E-01 0.979301E-02 0.108306E-03 0.623556E+00
  34 0.965789E+01 -.945549E-01 0.926583E-02 0.976986E-04 0.620686E+00
  34 0.984211E+01 -.910131E-01 0.860746E-02 0.850433E-04 0.617379E+00
  34 0.100263E+02 -.868765E-01 0.786849E-02 0.718293E-04 0.613279E+00
  34 0.102105E+02 -.826255E-01 0.714572E-02 0.599448E-04 0.608675E+00
  34 0.103947E+02 -.782687E-01 0.643689E-02 0.492306E-04 0.603939E+00
  34 0.105789E+02 -.736772E-01 0.573957E-02 0.398918E-04 0.596351E+00
  34 0.107632E+02 -.684375E-01 0.499174E-02 0.308823E-04 0.586873E+00
  34 0.109474E+02 -.634409E-01 0.432642E-02 0.237475E-04 0.577099E+00
  34 0.111316E+02 -.589183E-01 0.376312E-02 0.183973E-04 0.566950E+00
  34 0.113158E+02 -.554623E-01 0.335732E-02 0.148914E-04 0.559620E+00
  34 0.115000E+02 -.522526E-01 0.300060E-02 0.120952E-04 0.552208E+00
  35 0.800000E+01 0.420201E+00 0.176873E+00 0.314996E-01 0.664372E+00
  35 0.818421E+01 0.412279E+00 0.170282E+00 0.292061E-01 0.664252E+00
  35 0.836842E+01 0.404023E+00 0.163550E+00 0.269547E-01 0.664098E+00
  35 0.855263E+01 0.395950E+00 0.157094E+00 0.248776E-01 0.663977E+00
  35 0.873684E+01 0.388539E+00 0.151291E+00 0.230870E-01 0.663780E+00
  35 0.892105E+01 0.380786E+00 0.145326E+00 0.213103E-01 0.663659E+00
  35 0.910526E+01 0.371072E+00 0.138037E+00 0.192429E-01 0.663366E+00
  35 0.928947E+01 0.358382E+00 0.128787E+00 0.167656E-01 0.663058E+00
  35 0.947368E+01 0.346770E+00 0.120591E+00 0.147066E-01 0.662898E+00
  35 0.965789E+01 0.335220E+00 0.112703E+00 0.128510E-01 0.662757E+00
  35 0.984211E+01 0.325130E+00 0.106030E+00 0.113783E-01 0.662637E+00
  35 0.100263E+02 0.315696E+00 0.999793E-01 0.101218E-01 0.662469E+00
  35 0.102105E+02 0.306208E+00 0.940736E-01 0.896634E-02 0.662279E+00
  35 0.103947E+02 0.296180E+00 0.880283E-01 0.785648E-02 0.662043E+00
  35 0.105789E+02 0.286490E+00 0.823801E-01 0.688632E-02 0.661762E+00
  35 0.107632E+02 0.276347E+00 0.766663E-01 0.596909E-02 0.661485E+00
  35 0.109474E+02 0.266101E+00 0.711039E-01 0.513921E-02 0.661165E+00
  35 0.111316E+02 0.255662E+00 0.656546E-01 0.438695E-02 0.660756E+00
  35 0.113158E+02 0.244846E+00 0.602342E-01 0.369654E-02 0.660383E+00
  35 0.115000E+02 0.234102E+00 0.550866E-01 0.309665E-02 0.659843E+00
  36 0.800000E+01 0.183888E+00 0.341266E-01 0.120696E-02 0.654548E+00
  36 0.818421E+01 0.179566E+00 0.325595E-01 0.110106E-02 0.653795E+00
  36 0.836842E+01 0.175160E+00 0.309998E-01 0.100032E-02 0.653023E+00
  36 0.855263E+01 0.170584E+00 0.294196E-01 0.903019E-03 0.652221E+00
  36 0.873684E+01 0.166635E+00 0.280866E-01 0.824522E-03 0.651596E+00
  36 0.892105E+01 0.162605E+00 0.267598E-01 0.750046E-03 0.650858E+00
  36 0.910526E+01 0.158473E+00 0.254321E-01 0.679018E-03 0.650059E+00
  36 0.928947E+01 0.154403E+00 0.241594E-01 0.614325E-03 0.649163E+00
  36 0.947368E+01 0.150097E+00 0.228476E-01 0.550887E-03 0.648229E+00
  36 0.965789E+01 0.146085E+00 0.216564E-01 0.496105E-03 0.647401E+00
  36 0.984211E+01 0.141288E+00 0.202778E-01 0.436561E-03 0.646099E+00
  36 0.100263E+02 0.136106E+00 0.188396E-01 0.378446E-03 0.644581E+00
  36 0.102105E+02 0.130904E+00 0.174452E-01 0.325705E-03 0.643258E+00
  36 0.103947E+02 0.125903E+00 0.161562E-01 0.280539E-03 0.641745E+00
  36 0.105789E+02 0.120852E+00 0.149050E-01 0.239881E-03 0.640077E+00
  36 0.107632E+02 0.116408E+00 0.138459E-01 0.207876E-03 0.638557E+00
  36 0.109474E+02 0.112055E+00 0.128470E-01 0.179793E-03 0.636882E+00
  36 0.111316E+02 0.107935E+00 0.119363E-01 0.155984E-03 0.635064E+00
  36 0.113158E+02 0.104119E+00 0.111241E-01 0.136179E-03 0.633173E+00
  36 0.115000E+02 0.100731E+00 0.104205E-01 0.119834E-03 0.632137E+00
  37 0.800000E+01 0.407353E-01 0.197427E-02 0.619794E-05 0.469956E+00
  37 0.818421E+01 0.361346E-01 0.162329E-02 0.449599E-05 0.431261E+00
  37 0.836842E+01 0.316294E-01 0.132087E-02 0.323237E-05 0.382439E+00
  37 0.855263E+01 0.277237E-01 0.108826E-02 0.236891E-05 0.333245E+00
  37 0.873684E+01 0.238759E-01 0.890319E-03 0.172551E-05 0.274389E+00
  37 0.892105E+01 0.201947E-01 0.730298E-03 0.125640E-05 0.214753E+00
  37 0.910526E+01 0.162886E-01 0.587925E-03 0.892892E-06 0.138940E+00
  37 0.928947E+01 0.127480E-01 0.481866E-03 0.645700E-06 0.730485E-01
  37 0.947368E+01 0.898080E-02 0.399110E-03 0.461683E-06 0.338660E-01
  37 0.965789E+01 0.553889E-02 0.346225E-03 0.354841E-06 0.132732E-01
  37 0.984211E+01 0.239454E-02 0.317061E-03 0.299749E-06 0.608319E-02
  37 0.100263E+02 -.703395E-03 0.307581E-03 0.285309E-06 -.525518E-02
  37 0.102105E+02 -.340063E-02 0.319169E-03 0.304328E-06 0.418571E-02
  37 0.103947E+02 -.600000E-02 0.334761E-03 0.336119E-06 0.221626E-03
  37 0.105789E+02 -.859051E-02 0.373480E-03 0.404276E-06 0.339013E-01
  37 0.107632E+02 -.104411E-01 0.402944E-03 0.463244E-06 0.489605E-01
  37 0.109474E+02 -.116130E-01 0.422374E-03 0.499296E-06 0.670815E-01
  37 0.111316E+02 -.120956E-01 0.427335E-03 0.504384E-06 0.793314E-01
  37 0.113158E+02 -.117770E-01 0.412318E-03 0.473378E-06 0.718424E-01
  37 0.115000E+02 -.111418E-01 0.392287E-03 0.426123E-06 0.769928E-01
  38 0.800000E+01 -.359478E+00 0.129543E+00 0.169463E-01 0.663390E+00
  38 0.818421E+01 -.354811E+00 0.126213E+00 0.160918E-01 0.663273E+00
  38 0.836842E+01 -.349604E+00 0.122547E+00 0.151769E-01 0.663136E+00
  38 0.855263E+01 -.344156E+00 0.118770E+00 0.142607E-01 0.663016E+00
  38 0.873684E+01 -.338530E+00 0.114935E+00 0.133627E-01 0.662816E+00
  38 0.892105E+01 -.332179E+00 0.110675E+00 0.123956E-01 0.662675E+00
  38 0.910526E+01 -.324905E+00 0.105896E+00 0.113547E-01 0.662483E+00
  38 0.928947E+01 -.317470E+00 0.101116E+00 0.103570E-01 0.662344E+00
  38 0.947368E+01 -.308373E+00 0.954194E-01 0.922898E-02 0.662123E+00
  38 0.965789E+01 -.299283E+00 0.898931E-01 0.819657E-02 0.661890E+00
  38 0.984211E+01 -.289241E+00 0.839800E-01 0.715976E-02 0.661604E+00
  38 0.100263E+02 -.278185E+00 0.777054E-01 0.613684E-02 0.661217E+00
  38 0.102105E+02 -.266753E+00 0.714679E-01 0.519627E-02 0.660884E+00
  38 0.103947E+02 -.255971E+00 0.658223E-01 0.441178E-02 0.660574E+00
  38 0.105789E+02 -.245525E+00 0.605773E-01 0.374089E-02 0.660192E+00
  38 0.107632E+02 -.235345E+00 0.556744E-01 0.316339E-02 0.659811E+00
  38 0.109474E+02 -.225381E+00 0.510783E-01 0.266640E-02 0.659332E+00
  38 0.111316E+02 -.215603E+00 0.467572E-01 0.223701E-02 0.658925E+00
  38 0.113158E+02 -.206021E+00 0.427106E-01 0.186948E-02 0.658391E+00
  38 0.115000E+02 -.196855E+00 0.390132E-01 0.156266E-02 0.657768E+00
  39 0.800000E+01 -.106117E+00 0.115908E-01 0.149386E-03 0.629352E+00
  39 0.818421E+01 -.104769E+00 0.113054E-01 0.142441E-03 0.628511E+00
  39 0.836842E+01 -.103372E+00 0.110189E-01 0.135877E-03 0.626970E+00
  39 0.855263E+01 -.101743E+00 0.106887E-01 0.128448E-03 0.625241E+00
  39 0.873684E+01 -.993122E-01 0.102024E-01 0.117696E-03 0.623095E+00
  39 0.892105E+01 -.974874E-01 0.984594E-02 0.110190E-03 0.621116E+00
  39 0.910526E+01 -.954595E-01 0.945321E-02 0.102032E-03 0.619411E+00
  39 0.928947E+01 -.933780E-01 0.905557E-02 0.939577E-04 0.618074E+00
  39 0.947368E+01 -.906559E-01 0.854989E-02 0.842127E-04 0.615997E+00
  39 0.965789E+01 -.875369E-01 0.798785E-02 0.739843E-04 0.613491E+00
  39 0.984211E+01 -.840279E-01 0.737796E-02 0.636156E-04 0.610444E+00
  39 0.100263E+02 -.803166E-01 0.676286E-02 0.539974E-04 0.606458E+00
  39 0.102105E+02 -.763989E-01 0.614030E-02 0.449551E-04 0.602554E+00
  39 0.103947E+02 -.727961E-01 0.559270E-02 0.376807E-04 0.598436E+00
  39 0.105789E+02 -.693327E-01 0.509510E-02 0.316635E-04 0.593434E+00
  39 0.107632E+02 -.663358E-01 0.468302E-02 0.270731E-04 0.588504E+00
  39 0.109474E+02 -.633488E-01 0.429027E-02 0.230139E-04 0.583227E+00
  39 0.111316E+02 -.605809E-01 0.393602E-02 0.195364E-04 0.579651E+00
  39 0.113158E+02 -.579416E-01 0.361802E-02 0.167221E-04 0.574178E+00
  39 0.115000E+02 -.556068E-01 0.334305E-02 0.144048E-04 0.570364E+00
  40 0.800000E+01 0.456730E+00 0.208911E+00 0.439009E-01 0.664702E+00
  40 0.818421E+01 0.446221E+00 0.199425E+00 0.400190E-01 0.664583E+00
  40 0.836842E+01 0.435497E+00 0.189971E+00 0.363271E-01 0.664467E+00
  40 0.855263E+01 0.424909E+00 0.180864E+00 0.329399E-01 0.664341E+00
  40 0.873684E+01 0.413492E+00 0.171292E+00 0.295574E-01 0.664208E+00
  40 0.892105E+01 0.402153E+00 0.162044E+00 0.264632E-01 0.664064E+00
  40 0.910526E+01 0.390315E+00 0.152661E+00 0.234975E-01 0.663917E+00
  40 0.928947E+01 0.378007E+00 0.143204E+00 0.206877E-01 0.663736E+00
  40 0.947368E+01 0.365313E+00 0.133768E+00 0.180618E-01 0.663538E+00
  40 0.965789E+01 0.352260E+00 0.124402E+00 0.156324E-01 0.663294E+00
  40 0.984211E+01 0.338722E+00 0.115046E+00 0.133798E-01 0.663035E+00
  40 0.100263E+02 0.324847E+00 0.105837E+00 0.113334E-01 0.662744E+00
  40 0.102105E+02 0.311150E+00 0.971263E-01 0.955450E-02 0.662392E+00
  40 0.103947E+02 0.297767E+00 0.889682E-01 0.802315E-02 0.662127E+00
  40 0.105789E+02 0.284745E+00 0.813805E-01 0.672053E-02 0.661748E+00
  40 0.107632E+02 0.271934E+00 0.742428E-01 0.559933E-02 0.661385E+00
  40 0.109474E+02 0.259174E+00 0.674606E-01 0.462886E-02 0.660959E+00
  40 0.111316E+02 0.246720E+00 0.611550E-01 0.380939E-02 0.660476E+00
  40 0.113158E+02 0.234724E+00 0.553746E-01 0.312807E-02 0.659958E+00
  40 0.115000E+02 0.223769E+00 0.503455E-01 0.258952E-02 0.659453E+00
  41 0.800000E+01 -.200202E+00 0.403995E-01 0.168341E-02 0.656191E+00
  41 0.818421E+01 -.198127E+00 0.395761E-01 0.161694E-02 0.655883E+00
  41 0.836842E+01 -.195979E+00 0.387312E-01 0.154997E-02 0.655587E+00
  41 0.855263E+01 -.193596E+00 0.378058E-01 0.147839E-02 0.655213E+00
  41 0.873684E+01 -.191251E+00 0.369050E-01 0.141019E-02 0.654867E+00
  41 0.892105E+01 -.188642E+00 0.359128E-01 0.133647E-02 0.654587E+00
  41 0.910526E+01 -.186696E+00 0.351773E-01 0.128255E-02 0.654517E+00
  41 0.928947E+01 -.183324E+00 0.339284E-01 0.119443E-02 0.654131E+00
  41 0.947368E+01 -.179594E+00 0.325717E-01 0.110212E-02 0.653721E+00
  41 0.965789E+01 -.175540E+00 0.311306E-01 0.100836E-02 0.653168E+00
  41 0.984211E+01 -.171236E+00 0.296301E-01 0.914325E-03 0.652852E+00
  41 0.100263E+02 -.166052E+00 0.278799E-01 0.811279E-03 0.652091E+00
  41 0.102105E+02 -.159951E+00 0.258875E-01 0.701378E-03 0.651141E+00
  41 0.103947E+02 -.153336E+00 0.238109E-01 0.595197E-03 0.650063E+00
  41 0.105789E+02 -.146322E+00 0.217011E-01 0.496012E-03 0.648919E+00
  41 0.107632E+02 -.139379E+00 0.197111E-01 0.410825E-03 0.647537E+00
  41 0.109474E+02 -.132449E+00 0.178206E-01 0.337225E-03 0.646041E+00
  41 0.111316E+02 -.125911E+00 0.161257E-01 0.277459E-03 0.644335E+00
  41 0.113158E+02 -.119587E+00 0.145675E-01 0.227575E-03 0.642533E+00
  41 0.115000E+02 -.113600E+00 0.131634E-01 0.186748E-03 0.640749E+00
  42 0.800000E+01 0.257944E+00 0.668513E-01 0.455347E-02 0.660373E+00
  42 0.818421E+01 0.254007E+00 0.648414E-01 0.428772E-02 0.660061E+00
  42 0.836842E+01 0.250017E+00 0.628377E-01 0.403108E-02 0.659701E+00
  42 0.855263E+01 0.245853E+00 0.607724E-01 0.377284E-02 0.659486E+00
  42 0.873684E+01 0.241333E+00 0.585746E-01 0.350885E-02 0.659101E+00
  42 0.892105E+01 0.236490E+00 0.562607E-01 0.324011E-02 0.658785E+00
  42 0.910526E+01 0.231697E+00 0.540182E-01 0.298999E-02 0.658439E+00
  42 0.928947E+01 0.226649E+00 0.517041E-01 0.274229E-02 0.658066E+00
  42 0.947368E+01 0.220769E+00 0.490704E-01 0.247279E-02 0.657684E+00
  42 0.965789E+01 0.214231E+00 0.462254E-01 0.219766E-02 0.657171E+00
  42 0.984211E+01 0.207260E+00 0.432835E-01 0.192983E-02 0.656637E+00
  42 0.100263E+02 0.200077E+00 0.403505E-01 0.167951E-02 0.656153E+00
  42 0.102105E+02 0.192186E+00 0.372517E-01 0.143454E-02 0.655412E+00
  42 0.103947E+02 0.184171E+00 0.342233E-01 0.121274E-02 0.654855E+00
  42 0.105789E+02 0.176250E+00 0.313604E-01 0.102049E-02 0.654123E+00
  42 0.107632E+02 0.168303E+00 0.286212E-01 0.852826E-03 0.652973E+00
  42 0.109474E+02 0.160511E+00 0.260487E-01 0.708068E-03 0.652158E+00
  42 0.111316E+02 0.152795E+00 0.236246E-01 0.584267E-03 0.651051E+00
  42 0.113158E+02 0.145159E+00 0.213426E-01 0.478503E-03 0.649838E+00
  42 0.115000E+02 0.138026E+00 0.193129E-01 0.393054E-03 0.648734E+00
  43 0.800000E+01 -.237501E-01 0.873394E-03 0.165405E-05 0.277217E+00
  43 0.818421E+01 -.227928E-01 0.832775E-03 0.154063E-05 0.259507E+00
  43 0.836842E+01 -.212826E-01 0.771843E-03 0.137895E-05 0.228443E+00
  43 0.855263E+01 -.196967E-01 0.708104E-03 0.120701E-05 0.197593E+00
  43 0.873684E+01 -.180489E-01 0.644883E-03 0.103388E-05 0.171321E+00
  43 0.892105E+01 -.162413E-01 0.586654E-03 0.888666E-06 0.139295E+00
  43 0.910526E+01 -.146239E-01 0.534987E-03 0.764456E-06 0.109682E+00
  43 0.928947E+01 -.129221E-01 0.492161E-03 0.672387E-06 0.746987E-01
  43 0.947368E+01 -.113902E-01 0.453406E-03 0.577436E-06 0.637171E-01
  43 0.965789E+01 -.996322E-02 0.422670E-03 0.521005E-06 0.278852E-01
  43 0.984211E+01 -.863206E-02 0.392473E-03 0.451940E-06 0.219959E-01
  43 0.100263E+02 -.789830E-02 0.378528E-03 0.421961E-06 0.183510E-01
  43 0.102105E+02 -.678054E-02 0.357454E-03 0.381495E-06 0.475850E-02
  43 0.103947E+02 -.556369E-02 0.342133E-03 0.345654E-06 0.156921E-01
  43 0.105789E+02 -.461876E-02 0.324660E-03 0.312682E-06 0.111644E-01
  43 0.107632E+02 -.374576E-02 0.311770E-03 0.290773E-06 0.284178E-02
  43 0.109474E+02 -.295969E-02 0.299600E-03 0.269365E-06 -.312441E-03
  43 0.111316E+02 -.245466E-02 0.291294E-03 0.254991E-06 -.170898E-02
  43 0.113158E+02 -.259623E-02 0.289541E-03 0.252198E-06 -.276900E-02
  43 0.115000E+02 -.308847E-02 0.284406E-03 0.243125E-06 -.191426E-02
  44 0.800000E+01 0.283634E+00 0.807777E-01 0.663128E-02 0.661239E+00
  44 0.818421E+01 0.274486E+00 0.756747E-01 0.582708E-02 0.660822E+00
  44 0.836842E+01 0.264998E+00 0.705547E-01 0.507096E-02 0.660440E+00
  44 0.855263E+01 0.255077E+00 0.653959E-01 0.436312E-02 0.659925E+00
  44 0.873684E+01 0.245113E+00 0.604158E-01 0.373091E-02 0.659284E+00
  44 0.892105E+01 0.235125E+00 0.556181E-01 0.316762E-02 0.658667E+00
  44 0.910526E+01 0.225393E+00 0.511413E-01 0.268452E-02 0.657862E+00
  44 0.928947E+01 0.215940E+00 0.469656E-01 0.226854E-02 0.657182E+00
  44 0.947368E+01 0.206741E+00 0.430783E-01 0.191353E-02 0.656286E+00
  44 0.965789E+01 0.197703E+00 0.394144E-01 0.160495E-02 0.655625E+00
  44 0.984211E+01 0.189343E+00 0.361730E-01 0.135495E-02 0.654831E+00
  44 0.100263E+02 0.180865E+00 0.330237E-01 0.113145E-02 0.654168E+00
  44 0.102105E+02 0.173667E+00 0.304621E-01 0.964566E-03 0.653510E+00
  44 0.103947E+02 0.167148E+00 0.282323E-01 0.830069E-03 0.652863E+00
  44 0.105789E+02 0.160798E+00 0.261403E-01 0.712867E-03 0.652252E+00
  44 0.107632E+02 0.154960E+00 0.242885E-01 0.616543E-03 0.651629E+00
  44 0.109474E+02 0.149401E+00 0.225902E-01 0.534513E-03 0.650862E+00
  44 0.111316E+02 0.143891E+00 0.209687E-01 0.461712E-03 0.649969E+00
  44 0.113158E+02 0.138466E+00 0.194291E-01 0.397243E-03 0.649224E+00
  44 0.115000E+02 0.133476E+00 0.180672E-01 0.344472E-03 0.648234E+00
  45 0.800000E+01 -.753657E-01 0.599722E-02 0.433939E-04 0.597832E+00
  45 0.818421E+01 -.719021E-01 0.549193E-02 0.370385E-04 0.590663E+00
  45 0.836842E+01 -.684536E-01 0.501180E-02 0.314444E-04 0.582713E+00
  45 0.855263E+01 -.652857E-01 0.458669E-02 0.267805E-04 0.575676E+00
  45 0.873684E+01 -.625756E-01 0.423978E-02 0.232640E-04 0.568605E+00
  45 0.892105E+01 -.604560E-01 0.397846E-02 0.207630E-04 0.562741E+00
  45 0.910526E+01 -.591921E-01 0.382358E-02 0.192962E-04 0.560043E+00
  45 0.928947E+01 -.579813E-01 0.367992E-02 0.180340E-04 0.556092E+00
  45 0.947368E+01 -.576014E-01 0.363144E-02 0.175119E-04 0.557357E+00
  45 0.965789E+01 -.572421E-01 0.358832E-02 0.171689E-04 0.555534E+00
  45 0.984211E+01 -.564767E-01 0.350123E-02 0.164251E-04 0.553372E+00
  45 0.100263E+02 -.554220E-01 0.337740E-02 0.153671E-04 0.550940E+00
  45 0.102105E+02 -.545389E-01 0.327916E-02 0.145699E-04 0.548340E+00
  45 0.103947E+02 -.532741E-01 0.313547E-02 0.133702E-04 0.546673E+00
  45 0.105789E+02 -.517601E-01 0.297217E-02 0.121495E-04 0.541552E+00
  45 0.107632E+02 -.500973E-01 0.279942E-02 0.108996E-04 0.536391E+00
  45 0.109474E+02 -.482113E-01 0.260992E-02 0.962515E-05 0.528988E+00
  45 0.111316E+02 -.460457E-01 0.239855E-02 0.826442E-05 0.521158E+00
  45 0.113158E+02 -.440775E-01 0.221812E-02 0.720956E-05 0.511551E+00
  45 0.115000E+02 -.419131E-01 0.202585E-02 0.613320E-05 0.501862E+00
  46 0.800000E+01 -.746318E-02 0.374918E-03 0.412187E-06 0.225383E-01
  46 0.818421E+01 -.601970E-02 0.360265E-03 0.388529E-06 0.216484E-02
  46 0.836842E+01 -.503448E-02 0.355522E-03 0.376825E-06 0.622869E-02
  46 0.855263E+01 -.435688E-02 0.348463E-03 0.360691E-06 0.985057E-02
  46 0.873684E+01 -.367769E-02 0.344946E-03 0.355160E-06 0.505242E-02
  46 0.892105E+01 -.308833E-02 0.340124E-03 0.349971E-06 -.840877E-02
  46 0.910526E+01 -.292104E-02 0.340820E-03 0.348209E-06 0.762224E-03
  46 0.928947E+01 -.285387E-02 0.342443E-03 0.351957E-06 -.441758E-03
  46 0.947368E+01 -.274989E-02 0.344061E-03 0.356501E-06 -.385055E-02
  46 0.965789E+01 -.318186E-02 0.345002E-03 0.355244E-06 0.514038E-02
  46 0.984211E+01 -.335242E-02 0.343047E-03 0.355772E-06 -.772835E-02
  46 0.100263E+02 -.324627E-02 0.334039E-03 0.332041E-06 0.807945E-02
  46 0.102105E+02 -.312207E-02 0.324121E-03 0.317115E-06 -.619179E-02
  46 0.103947E+02 -.337297E-02 0.313752E-03 0.295991E-06 -.226944E-02
  46 0.105789E+02 -.406411E-02 0.311759E-03 0.288841E-06 0.939867E-02
  46 0.107632E+02 -.453815E-02 0.307010E-03 0.280997E-06 0.625185E-02
  46 0.109474E+02 -.507920E-02 0.305644E-03 0.279165E-06 0.388854E-02
  46 0.111316E+02 -.546307E-02 0.304506E-03 0.275320E-06 0.102527E-01
  46 0.113158E+02 -.578278E-02 0.301217E-03 0.268953E-06 0.119098E-01
  46 0.115000E+02 -.603879E-02 0.293523E-03 0.257264E-06 0.465837E-02
  47 0.800000E+01 -.258784E+00 0.672835E-01 0.461140E-02 0.660457E+00
  47 0.818421E+01 -.251504E+00 0.635757E-01 0.412333E-02 0.659948E+00
  47 0.836842E+01 -.243990E+00 0.598552E-01 0.366007E-02 0.659463E+00
  47 0.855263E+01 -.235835E+00 0.559436E-01 0.320223E-02 0.658940E+00
  47 0.873684E+01 -.227767E+00 0.522082E-01 0.279446E-02 0.658258E+00
  47 0.892105E+01 -.219701E+00 0.486046E-01 0.242751E-02 0.657481E+00
  47 0.910526E+01 -.211770E+00 0.451795E-01 0.210109E-02 0.656885E+00
  47 0.928947E+01 -.204111E+00 0.419985E-01 0.182030E-02 0.656003E+00
  47 0.947368E+01 -.195847E+00 0.387027E-01 0.155136E-02 0.654771E+00
  47 0.965789E+01 -.187410E+00 0.354629E-01 0.130570E-02 0.653921E+00
  47 0.984211E+01 -.179043E+00 0.323918E-01 0.109255E-02 0.652904E+00
  47 0.100263E+02 -.170983E+00 0.295626E-01 0.912465E-03 0.651977E+00
  47 0.102105E+02 -.163267E+00 0.269778E-01 0.762327E-03 0.650853E+00
  47 0.103947E+02 -.155802E+00 0.245881E-01 0.635180E-03 0.649793E+00
  47 0.105789E+02 -.148460E+00 0.223462E-01 0.526473E-03 0.648564E+00
  47 0.107632E+02 -.141358E+00 0.202790E-01 0.435166E-03 0.647273E+00
  47 0.109474E+02 -.134649E+00 0.184170E-01 0.360126E-03 0.646088E+00
  47 0.111316E+02 -.128133E+00 0.166991E-01 0.297479E-03 0.644410E+00
  47 0.113158E+02 -.122079E+00 0.151749E-01 0.246628E-03 0.642999E+00
  47 0.115000E+02 -.116395E+00 0.138108E-01 0.205125E-03 0.641523E+00
  48 0.800000E+01 -.127471E+00 0.165658E-01 0.295201E-03 0.641430E+00
  48 0.818421E+01 -.123234E+00 0.155107E-01 0.260493E-03 0.639079E+00
  48 0.836842E+01 -.119438E+00 0.145878E-01 0.231399E-03 0.637542E+00
  48 0.855263E+01 -.115049E+00 0.135646E-01 0.201588E-03 0.634803E+00
  48 0.873684E+01 -.110250E+00 0.124832E-01 0.171994E-03 0.632090E+00
  48 0.892105E+01 -.105827E+00 0.115286E-01 0.147903E-03 0.629059E+00
  48 0.910526E+01 -.100825E+00 0.104949E-01 0.123809E-03 0.625310E+00
  48 0.928947E+01 -.966024E-01 0.965894E-02 0.105726E-03 0.622254E+00
  48 0.947368E+01 -.929072E-01 0.895354E-02 0.914896E-04 0.619582E+00
  48 0.965789E+01 -.895699E-01 0.834329E-02 0.800844E-04 0.616512E+00
  48 0.984211E+01 -.872577E-01 0.793361E-02 0.728845E-04 0.614013E+00
  48 0.100263E+02 -.850446E-01 0.754668E-02 0.662483E-04 0.612259E+00
  48 0.102105E+02 -.832184E-01 0.723572E-02 0.611414E-04 0.610730E+00
  48 0.103947E+02 -.811612E-01 0.689238E-02 0.557265E-04 0.608978E+00
  48 0.105789E+02 -.791380E-01 0.656253E-02 0.507484E-04 0.607211E+00
  48 0.107632E+02 -.769186E-01 0.621076E-02 0.457112E-04 0.604987E+00
  48 0.109474E+02 -.742452E-01 0.580016E-02 0.401454E-04 0.602228E+00
  48 0.111316E+02 -.715745E-01 0.540423E-02 0.351419E-04 0.598915E+00
  48 0.113158E+02 -.684681E-01 0.495981E-02 0.298600E-04 0.595388E+00
  48 0.115000E+02 -.655775E-01 0.456846E-02 0.256399E-04 0.590500E+00
  49 0.800000E+01 0.372638E+00 0.139180E+00 0.195498E-01 0.663592E+00
  49 0.818421E+01 0.361922E+00 0.131312E+00 0.174133E-01 0.663371E+00
  49 0.836842E+01 0.350509E+00 0.123181E+00 0.153329E-01 0.663166E+00
  49 0.855263E+01 0.338496E+00 0.114907E+00 0.133536E-01 0.662878E+00
  49 0.873684E+01 0.325644E+00 0.106372E+00 0.114542E-01 0.662565E+00
  49 0.892105E+01 0.312892E+00 0.982288E-01 0.977731E-02 0.662230E+00
  49 0.910526E+01 0.300244E+00 0.904779E-01 0.830587E-02 0.661796E+00
  49 0.928947E+01 0.287709E+00 0.831074E-01 0.701658E-02 0.661371E+00
  49 0.947368E+01 0.275682E+00 0.763297E-01 0.592649E-02 0.660931E+00
  49 0.965789E+01 0.263915E+00 0.699818E-01 0.498970E-02 0.660388E+00
  49 0.984211E+01 0.252255E+00 0.639575E-01 0.417349E-02 0.659910E+00
  49 0.100263E+02 0.240981E+00 0.583906E-01 0.348363E-02 0.659415E+00
