 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.136720E+01 0.187651E+01 0.357580E+01 0.661508E+00
  17 0.892105E+01 0.132848E+01 0.177224E+01 0.319290E+01 0.661142E+00
  17 0.910526E+01 0.128806E+01 0.166645E+01 0.282601E+01 0.660792E+00
  17 0.928947E+01 0.124724E+01 0.156308E+01 0.248979E+01 0.660314E+00
  17 0.947368E+01 0.120406E+01 0.145724E+01 0.216700E+01 0.659845E+00
  17 0.965789E+01 0.116209E+01 0.135795E+01 0.188455E+01 0.659339E+00
  17 0.984211E+01 0.111868E+01 0.125899E+01 0.162299E+01 0.658690E+00
  17 0.100263E+02 0.107608E+01 0.116558E+01 0.139406E+01 0.657963E+00
  17 0.102105E+02 0.103359E+01 0.107592E+01 0.119029E+01 0.657257E+00
  17 0.103947E+02 0.990395E+00 0.988645E+00 0.100796E+01 0.656250E+00
  17 0.105789E+02 0.947521E+00 0.905588E+00 0.848188E+00 0.655246E+00
  17 0.107632E+02 0.904282E+00 0.825554E+00 0.707232E+00 0.654100E+00
  17 0.109474E+02 0.860343E+00 0.748097E+00 0.583181E+00 0.652651E+00
  17 0.111316E+02 0.817024E+00 0.675455E+00 0.477543E+00 0.651102E+00
  17 0.113158E+02 0.774561E+00 0.607722E+00 0.388166E+00 0.649662E+00
  17 0.115000E+02 0.735035E+00 0.547874E+00 0.316827E+00 0.648165E+00
  18 0.800000E+01 0.639616E+00 0.417086E+00 0.187149E+00 0.641396E+00
  18 0.818421E+01 0.609041E+00 0.379050E+00 0.155837E+00 0.638459E+00
  18 0.836842E+01 0.578099E+00 0.342444E+00 0.128388E+00 0.635057E+00
  18 0.855263E+01 0.545344E+00 0.305732E+00 0.103505E+00 0.630889E+00
  18 0.873684E+01 0.511764E+00 0.270506E+00 0.823128E-01 0.625034E+00
  18 0.892105E+01 0.475533E+00 0.234946E+00 0.633126E-01 0.617674E+00
  18 0.910526E+01 0.439009E+00 0.201476E+00 0.475100E-01 0.609864E+00
  18 0.928947E+01 0.404400E+00 0.172133E+00 0.354546E-01 0.601139E+00
  18 0.947368E+01 0.374989E+00 0.148676E+00 0.268243E-01 0.595495E+00
  18 0.965789E+01 0.350595E+00 0.130470E+00 0.209051E-01 0.590637E+00
  18 0.984211E+01 0.330734E+00 0.116512E+00 0.168353E-01 0.586609E+00
  18 0.100263E+02 0.314990E+00 0.106004E+00 0.140532E-01 0.583121E+00
  18 0.102105E+02 0.300548E+00 0.968146E-01 0.118257E-01 0.579443E+00
  18 0.103947E+02 0.289058E+00 0.897480E-01 0.102170E-01 0.577184E+00
  18 0.105789E+02 0.278444E+00 0.835297E-01 0.891870E-02 0.573912E+00
  18 0.107632E+02 0.269078E+00 0.782173E-01 0.787228E-02 0.571083E+00
  18 0.109474E+02 0.260476E+00 0.734706E-01 0.699176E-02 0.568245E+00
  18 0.111316E+02 0.252236E+00 0.690759E-01 0.622293E-02 0.565269E+00
  18 0.113158E+02 0.244962E+00 0.653406E-01 0.561072E-02 0.561942E+00
  18 0.115000E+02 0.238570E+00 0.621472E-01 0.511509E-02 0.558543E+00
  19 0.800000E+01 -.450828E+00 0.210793E+00 0.506750E-01 0.619845E+00
  19 0.818421E+01 -.443512E+00 0.204366E+00 0.479025E-01 0.617685E+00
  19 0.836842E+01 -.435728E+00 0.197723E+00 0.451786E-01 0.614792E+00
  19 0.855263E+01 -.428597E+00 0.191595E+00 0.426268E-01 0.612929E+00
  19 0.873684E+01 -.421394E+00 0.185468E+00 0.401203E-01 0.611220E+00
  19 0.892105E+01 -.412925E+00 0.178517E+00 0.374371E-01 0.608417E+00
  19 0.910526E+01 -.405078E+00 0.172072E+00 0.349731E-01 0.606275E+00
  19 0.928947E+01 -.396289E+00 0.165027E+00 0.323569E-01 0.603965E+00
  19 0.947368E+01 -.386868E+00 0.157607E+00 0.296898E-01 0.601585E+00
  19 0.965789E+01 -.376198E+00 0.149511E+00 0.269753E-01 0.597748E+00
  19 0.984211E+01 -.363311E+00 0.139805E+00 0.237653E-01 0.594698E+00
  19 0.100263E+02 -.349707E+00 0.130090E+00 0.208307E-01 0.589706E+00
  19 0.102105E+02 -.334054E+00 0.119274E+00 0.177606E-01 0.583855E+00
  19 0.103947E+02 -.316767E+00 0.107896E+00 0.147667E-01 0.577187E+00
  19 0.105789E+02 -.298382E+00 0.964481E-01 0.120516E-01 0.568146E+00
  19 0.107632E+02 -.279811E+00 0.855161E-01 0.968762E-02 0.558429E+00
  19 0.109474E+02 -.262377E+00 0.757656E-01 0.776010E-02 0.549388E+00
  19 0.111316E+02 -.246582E+00 0.674278E-01 0.626482E-02 0.540686E+00
  19 0.113158E+02 -.232587E+00 0.604576E-01 0.513366E-02 0.531831E+00
  19 0.115000E+02 -.220630E+00 0.547030E-01 0.425180E-02 0.526381E+00
  20 0.800000E+01 0.273741E+00 0.830773E-01 0.945951E-02 0.543140E+00
  20 0.818421E+01 0.275060E+00 0.836807E-01 0.954344E-02 0.545710E+00
  20 0.836842E+01 0.274727E+00 0.834528E-01 0.947411E-02 0.546544E+00
  20 0.855263E+01 0.271467E+00 0.815026E-01 0.905284E-02 0.545723E+00
  20 0.873684E+01 0.266097E+00 0.784835E-01 0.842232E-02 0.544221E+00
  20 0.892105E+01 0.257052E+00 0.736781E-01 0.754656E-02 0.536605E+00
  20 0.910526E+01 0.247101E+00 0.685416E-01 0.661913E-02 0.530353E+00
  20 0.928947E+01 0.235937E+00 0.629789E-01 0.570121E-02 0.520868E+00
  20 0.947368E+01 0.223410E+00 0.570249E-01 0.476379E-02 0.511684E+00
  20 0.965789E+01 0.210083E+00 0.510594E-01 0.392391E-02 0.498298E+00
  20 0.984211E+01 0.198307E+00 0.460319E-01 0.326010E-02 0.487149E+00
  20 0.100263E+02 0.185746E+00 0.410092E-01 0.266583E-02 0.471616E+00
  20 0.102105E+02 0.175455E+00 0.371146E-01 0.224227E-02 0.457403E+00
  20 0.103947E+02 0.165736E+00 0.335584E-01 0.187713E-02 0.444389E+00
  20 0.105789E+02 0.156558E+00 0.304763E-01 0.159336E-02 0.428168E+00
  20 0.107632E+02 0.148566E+00 0.278527E-01 0.135733E-02 0.416784E+00
  20 0.109474E+02 0.140957E+00 0.255027E-01 0.116555E-02 0.402640E+00
  20 0.111316E+02 0.134578E+00 0.236372E-01 0.102424E-02 0.388931E+00
  20 0.113158E+02 0.128478E+00 0.218530E-01 0.889840E-03 0.378890E+00
  20 0.115000E+02 0.123186E+00 0.204097E-01 0.792082E-03 0.366163E+00
  21 0.800000E+01 0.107815E+01 0.116897E+01 0.139710E+01 0.659199E+00
  21 0.818421E+01 0.105940E+01 0.112896E+01 0.130439E+01 0.658860E+00
  21 0.836842E+01 0.103845E+01 0.108516E+01 0.120685E+01 0.658378E+00
  21 0.855263E+01 0.101664E+01 0.104041E+01 0.111085E+01 0.657924E+00
  21 0.873684E+01 0.993962E+00 0.994872E+00 0.101716E+01 0.657444E+00
  21 0.892105E+01 0.971487E+00 0.950767E+00 0.930389E+00 0.656920E+00
  21 0.910526E+01 0.947696E+00 0.905155E+00 0.844655E+00 0.656354E+00
  21 0.928947E+01 0.923193E+00 0.859381E+00 0.762793E+00 0.655719E+00
  21 0.947368E+01 0.897627E+00 0.812815E+00 0.683625E+00 0.655084E+00
  21 0.965789E+01 0.871708E+00 0.767075E+00 0.610372E+00 0.654221E+00
  21 0.984211E+01 0.844753E+00 0.720888E+00 0.540551E+00 0.653279E+00
  21 0.100263E+02 0.817581E+00 0.675726E+00 0.476151E+00 0.652398E+00
  21 0.102105E+02 0.788933E+00 0.629670E+00 0.414616E+00 0.651423E+00
  21 0.103947E+02 0.760465E+00 0.585545E+00 0.359695E+00 0.650303E+00
  21 0.105789E+02 0.730963E+00 0.541536E+00 0.308788E+00 0.649018E+00
  21 0.107632E+02 0.701742E+00 0.499702E+00 0.264103E+00 0.647443E+00
  21 0.109474E+02 0.672853E+00 0.459925E+00 0.224695E+00 0.645923E+00
  21 0.111316E+02 0.643287E+00 0.420960E+00 0.189125E+00 0.644248E+00
  21 0.113158E+02 0.615107E+00 0.385425E+00 0.159352E+00 0.642433E+00
  21 0.115000E+02 0.587418E+00 0.352039E+00 0.133682E+00 0.640442E+00
  22 0.800000E+01 -.230284E+01 0.530854E+01 0.282969E+02 0.665291E+00
  22 0.818421E+01 -.226216E+01 0.512309E+01 0.263626E+02 0.665186E+00
  22 0.836842E+01 -.222026E+01 0.493545E+01 0.244749E+02 0.665077E+00
  22 0.855263E+01 -.217671E+01 0.474408E+01 0.226205E+02 0.664976E+00
  22 0.873684E+01 -.213070E+01 0.454604E+01 0.207783E+02 0.664864E+00
  22 0.892105E+01 -.208422E+01 0.435034E+01 0.190360E+02 0.664719E+00
  22 0.910526E+01 -.203509E+01 0.414824E+01 0.173178E+02 0.664538E+00
  22 0.928947E+01 -.198485E+01 0.394647E+01 0.156821E+02 0.664366E+00
  22 0.947368E+01 -.193347E+01 0.374530E+01 0.141318E+02 0.664184E+00
  22 0.965789E+01 -.188047E+01 0.354343E+01 0.126585E+02 0.663941E+00
  22 0.984211E+01 -.182541E+01 0.333967E+01 0.112541E+02 0.663656E+00
  22 0.100263E+02 -.176949E+01 0.313892E+01 0.995065E+01 0.663357E+00
  22 0.102105E+02 -.171166E+01 0.293781E+01 0.872481E+01 0.663032E+00
  22 0.103947E+02 -.165318E+01 0.274128E+01 0.760490E+01 0.662662E+00
  22 0.105789E+02 -.159199E+01 0.254296E+01 0.655299E+01 0.662215E+00
  22 0.107632E+02 -.153018E+01 0.235023E+01 0.560580E+01 0.661706E+00
  22 0.109474E+02 -.146748E+01 0.216244E+01 0.475329E+01 0.661168E+00
  22 0.111316E+02 -.140451E+01 0.198179E+01 0.399959E+01 0.660546E+00
  22 0.113158E+02 -.134162E+01 0.180922E+01 0.334020E+01 0.659854E+00
  22 0.115000E+02 -.127880E+01 0.164466E+01 0.276599E+01 0.659137E+00
  23 0.800000E+01 0.232299E+00 0.612397E-01 0.542546E-02 0.517776E+00
  23 0.818421E+01 0.229488E+00 0.600664E-01 0.526843E-02 0.513260E+00
  23 0.836842E+01 0.224484E+00 0.578751E-01 0.496027E-02 0.506371E+00
  23 0.855263E+01 0.219376E+00 0.554906E-01 0.460068E-02 0.501963E+00
  23 0.873684E+01 0.213760E+00 0.531845E-01 0.430937E-02 0.492167E+00
  23 0.892105E+01 0.207770E+00 0.506032E-01 0.396044E-02 0.484456E+00
  23 0.910526E+01 0.201605E+00 0.481170E-01 0.363747E-02 0.476303E+00
  23 0.928947E+01 0.194657E+00 0.453995E-01 0.330923E-02 0.464815E+00
  23 0.947368E+01 0.187847E+00 0.428239E-01 0.301385E-02 0.452193E+00
  23 0.965789E+01 0.180970E+00 0.402556E-01 0.271414E-02 0.441712E+00
  23 0.984211E+01 0.172021E+00 0.370721E-01 0.236688E-02 0.425934E+00
  23 0.100263E+02 0.162747E+00 0.339426E-01 0.204536E-02 0.408221E+00
  23 0.102105E+02 0.153384E+00 0.309018E-01 0.175774E-02 0.386427E+00
  23 0.103947E+02 0.143851E+00 0.280638E-01 0.150562E-02 0.362761E+00
  23 0.105789E+02 0.133486E+00 0.249422E-01 0.122739E-02 0.342354E+00
  23 0.107632E+02 0.124055E+00 0.222359E-01 0.101135E-02 0.318177E+00
  23 0.109474E+02 0.115496E+00 0.199692E-01 0.847975E-03 0.291173E+00
  23 0.111316E+02 0.108266E+00 0.181012E-01 0.712683E-03 0.274959E+00
  23 0.113158E+02 0.102146E+00 0.165153E-01 0.603983E-03 0.261876E+00
  23 0.115000E+02 0.968909E-01 0.152967E-01 0.530559E-03 0.244180E+00
  24 0.800000E+01 0.952334E+00 0.914286E+00 0.862656E+00 0.656005E+00
  24 0.818421E+01 0.918965E+00 0.851885E+00 0.750766E+00 0.655157E+00
  24 0.836842E+01 0.883218E+00 0.787418E+00 0.643022E+00 0.654304E+00
  24 0.855263E+01 0.848727E+00 0.727669E+00 0.550764E+00 0.653282E+00
  24 0.873684E+01 0.812896E+00 0.668151E+00 0.465947E+00 0.652090E+00
  24 0.892105E+01 0.777665E+00 0.612063E+00 0.392354E+00 0.650888E+00
  24 0.910526E+01 0.741556E+00 0.557257E+00 0.326799E+00 0.649209E+00
  24 0.928947E+01 0.704686E+00 0.503955E+00 0.268696E+00 0.647340E+00
  24 0.947368E+01 0.667777E+00 0.453367E+00 0.218919E+00 0.644971E+00
  24 0.965789E+01 0.631028E+00 0.405613E+00 0.176460E+00 0.642479E+00
  24 0.984211E+01 0.595088E+00 0.361436E+00 0.141114E+00 0.639931E+00
  24 0.100263E+02 0.560729E+00 0.321496E+00 0.112408E+00 0.637486E+00
  24 0.102105E+02 0.529895E+00 0.287647E+00 0.905975E-01 0.635015E+00
  24 0.103947E+02 0.500876E+00 0.257367E+00 0.728943E-01 0.633169E+00
  24 0.105789E+02 0.476645E+00 0.233394E+00 0.602373E-01 0.631392E+00
  24 0.107632E+02 0.455323E+00 0.213284E+00 0.505502E-01 0.629589E+00
  24 0.109474E+02 0.436085E+00 0.195861E+00 0.427723E-01 0.628339E+00
  24 0.111316E+02 0.419027E+00 0.181139E+00 0.367940E-01 0.626206E+00
  24 0.113158E+02 0.403615E+00 0.168302E+00 0.319264E-01 0.624291E+00
  24 0.115000E+02 0.389198E+00 0.156718E+00 0.278139E-01 0.622513E+00
  25 0.800000E+01 0.164727E+00 0.353475E-01 0.227420E-02 0.393279E+00
  25 0.818421E+01 0.154053E+00 0.319550E-01 0.193176E-02 0.369398E+00
  25 0.836842E+01 0.142683E+00 0.285656E-01 0.161345E-02 0.340902E+00
  25 0.855263E+01 0.131179E+00 0.254790E-01 0.135872E-02 0.302340E+00
  25 0.873684E+01 0.119874E+00 0.224925E-01 0.110740E-02 0.270358E+00
  25 0.892105E+01 0.109738E+00 0.201306E-01 0.925830E-03 0.238453E+00
  25 0.910526E+01 0.100263E+00 0.180388E-01 0.777802E-03 0.203228E+00
  25 0.928947E+01 0.921277E-01 0.161862E-01 0.647262E-03 0.176493E+00
  25 0.947368E+01 0.847420E-01 0.146545E-01 0.545446E-03 0.153379E+00
  25 0.965789E+01 0.789860E-01 0.135217E-01 0.472766E-03 0.138083E+00
  25 0.984211E+01 0.742378E-01 0.124763E-01 0.405434E-03 0.131786E+00
  25 0.100263E+02 0.706534E-01 0.117543E-01 0.364504E-03 0.120591E+00
  25 0.102105E+02 0.674535E-01 0.110339E-01 0.326284E-03 0.106665E+00
  25 0.103947E+02 0.652076E-01 0.105155E-01 0.295473E-03 0.109284E+00
  25 0.105789E+02 0.631102E-01 0.100900E-01 0.273066E-03 0.105953E+00
  25 0.107632E+02 0.620935E-01 0.980021E-02 0.258753E-03 0.101966E+00
  25 0.109474E+02 0.598947E-01 0.929089E-02 0.232025E-03 0.104020E+00
  25 0.111316E+02 0.590409E-01 0.906340E-02 0.221962E-03 0.993083E-01
  25 0.113158E+02 0.574949E-01 0.874374E-02 0.208245E-03 0.920537E-01
  25 0.115000E+02 0.565995E-01 0.850076E-02 0.197389E-03 0.894853E-01
  26 0.800000E+01 -.100627E+00 0.174908E-01 0.713100E-03 0.223016E+00
  26 0.818421E+01 -.944577E-01 0.162240E-01 0.628397E-03 0.204216E+00
  26 0.836842E+01 -.879943E-01 0.150801E-01 0.562722E-03 0.175173E+00
  26 0.855263E+01 -.824879E-01 0.141056E-01 0.505517E-03 0.153097E+00
  26 0.873684E+01 -.770914E-01 0.132292E-01 0.452586E-03 0.137994E+00
  26 0.892105E+01 -.715000E-01 0.123023E-01 0.402956E-03 0.112505E+00
  26 0.910526E+01 -.658515E-01 0.115426E-01 0.361080E-03 0.966058E-01
  26 0.928947E+01 -.607579E-01 0.107731E-01 0.323095E-03 0.720367E-01
  26 0.947368E+01 -.552103E-01 0.101446E-01 0.291119E-03 0.570780E-01
  26 0.965789E+01 -.498592E-01 0.961100E-02 0.264347E-03 0.460707E-01
  26 0.984211E+01 -.441486E-01 0.894937E-02 0.233434E-03 0.284640E-01
  26 0.100263E+02 -.394601E-01 0.852612E-02 0.211820E-03 0.287260E-01
  26 0.102105E+02 -.341171E-01 0.808081E-02 0.192204E-03 0.188616E-01
  26 0.103947E+02 -.292227E-01 0.765618E-02 0.173473E-03 0.135226E-01
  26 0.105789E+02 -.246866E-01 0.723746E-02 0.157754E-03 -.389393E-02
  26 0.107632E+02 -.214216E-01 0.704859E-02 0.150525E-03 -.990669E-02
  26 0.109474E+02 -.181348E-01 0.675963E-02 0.137694E-03 -.449052E-02
  26 0.111316E+02 -.165670E-01 0.655556E-02 0.128933E-03 -.533776E-04
  26 0.113158E+02 -.152943E-01 0.634947E-02 0.122050E-03 -.911819E-02
  26 0.115000E+02 -.149419E-01 0.606446E-02 0.111794E-03 -.132442E-01
  27 0.800000E+01 -.543694E+00 0.303281E+00 0.101173E+00 0.633347E+00
  27 0.818421E+01 -.529983E+00 0.288563E+00 0.920086E-01 0.631679E+00
  27 0.836842E+01 -.515388E+00 0.273332E+00 0.830127E-01 0.629624E+00
  27 0.855263E+01 -.501015E+00 0.258775E+00 0.748439E-01 0.627446E+00
  27 0.873684E+01 -.485897E+00 0.243785E+00 0.668033E-01 0.625317E+00
  27 0.892105E+01 -.469661E+00 0.228379E+00 0.591607E-01 0.621906E+00
  27 0.910526E+01 -.453823E+00 0.213675E+00 0.521159E-01 0.619513E+00
  27 0.928947E+01 -.436590E+00 0.198353E+00 0.453420E-01 0.615847E+00
  27 0.947368E+01 -.418968E+00 0.183119E+00 0.389653E-01 0.612664E+00
  27 0.965789E+01 -.401341E+00 0.168548E+00 0.333276E-01 0.608948E+00
  27 0.984211E+01 -.383328E+00 0.154317E+00 0.282554E-01 0.604493E+00
  27 0.100263E+02 -.365670E+00 0.140895E+00 0.237877E-01 0.600571E+00
  27 0.102105E+02 -.348524E+00 0.128510E+00 0.200508E-01 0.595298E+00
  27 0.103947E+02 -.331984E+00 0.117037E+00 0.168064E-01 0.591017E+00
  27 0.105789E+02 -.316181E+00 0.106567E+00 0.140889E-01 0.586468E+00
  27 0.107632E+02 -.301078E+00 0.971019E-01 0.118601E-01 0.580712E+00
  27 0.109474E+02 -.287093E+00 0.886823E-01 0.100253E-01 0.575084E+00
  27 0.111316E+02 -.273176E+00 0.807144E-01 0.840546E-02 0.569930E+00
  27 0.113158E+02 -.261383E+00 0.742377E-01 0.721449E-02 0.563649E+00
  27 0.115000E+02 -.249881E+00 0.682314E-01 0.617816E-02 0.557647E+00
  28 0.800000E+01 -.707890E+00 0.509062E+00 0.275164E+00 0.646061E+00
  28 0.818421E+01 -.685718E+00 0.478228E+00 0.243865E+00 0.644567E+00
  28 0.836842E+01 -.662387E+00 0.446790E+00 0.213835E+00 0.642934E+00
  28 0.855263E+01 -.638435E+00 0.415687E+00 0.186093E+00 0.641014E+00
  28 0.873684E+01 -.614514E+00 0.385649E+00 0.160970E+00 0.639224E+00
  28 0.892105E+01 -.589750E+00 0.355756E+00 0.137734E+00 0.637243E+00
  28 0.910526E+01 -.563779E+00 0.325752E+00 0.116310E+00 0.634640E+00
  28 0.928947E+01 -.538242E+00 0.297563E+00 0.977632E-01 0.631959E+00
  28 0.947368E+01 -.511762E+00 0.269669E+00 0.809638E-01 0.628885E+00
  28 0.965789E+01 -.485692E+00 0.243523E+00 0.666288E-01 0.625493E+00
  28 0.984211E+01 -.459292E+00 0.218418E+00 0.541418E-01 0.621701E+00
  28 0.100263E+02 -.434296E+00 0.195756E+00 0.438148E-01 0.618873E+00
  28 0.102105E+02 -.411370E+00 0.176112E+00 0.357869E-01 0.615388E+00
  28 0.103947E+02 -.390281E+00 0.158965E+00 0.294181E-01 0.611946E+00
  28 0.105789E+02 -.371461E+00 0.144333E+00 0.244530E-01 0.608729E+00
  28 0.107632E+02 -.353985E+00 0.131450E+00 0.204447E-01 0.605598E+00
  28 0.109474E+02 -.338576E+00 0.120594E+00 0.173702E-01 0.601861E+00
  28 0.111316E+02 -.324825E+00 0.111278E+00 0.148970E-01 0.598991E+00
  28 0.113158E+02 -.312412E+00 0.103222E+00 0.129302E-01 0.595480E+00
  28 0.115000E+02 -.300743E+00 0.959161E-01 0.112432E-01 0.592632E+00
  29 0.800000E+01 -.605587E+00 0.374299E+00 0.151273E+00 0.640082E+00
  29 0.818421E+01 -.591775E+00 0.357558E+00 0.138233E+00 0.639589E+00
  29 0.836842E+01 -.576537E+00 0.339725E+00 0.125247E+00 0.638266E+00
  29 0.855263E+01 -.560117E+00 0.320946E+00 0.112126E+00 0.637157E+00
  29 0.873684E+01 -.541885E+00 0.300753E+00 0.989057E-01 0.635514E+00
  29 0.892105E+01 -.523247E+00 0.280817E+00 0.866571E-01 0.633701E+00
  29 0.910526E+01 -.504351E+00 0.261318E+00 0.754406E-01 0.631748E+00
  29 0.928947E+01 -.484782E+00 0.241884E+00 0.650432E-01 0.629434E+00
  29 0.947368E+01 -.464283E+00 0.222408E+00 0.554430E-01 0.626383E+00
  29 0.965789E+01 -.444039E+00 0.203985E+00 0.470713E-01 0.622917E+00
  29 0.984211E+01 -.424526E+00 0.186945E+00 0.398730E-01 0.619698E+00
  29 0.100263E+02 -.403685E+00 0.169624E+00 0.332017E-01 0.615350E+00
  29 0.102105E+02 -.383871E+00 0.153967E+00 0.276850E-01 0.610712E+00
  29 0.103947E+02 -.363742E+00 0.138824E+00 0.227993E-01 0.605660E+00
  29 0.105789E+02 -.345210E+00 0.125576E+00 0.189117E-01 0.600244E+00
  29 0.107632E+02 -.327124E+00 0.113274E+00 0.155906E-01 0.594976E+00
  29 0.109474E+02 -.309208E+00 0.101711E+00 0.127600E-01 0.588855E+00
  29 0.111316E+02 -.293701E+00 0.922276E-01 0.106541E-01 0.582483E+00
  29 0.113158E+02 -.279566E+00 0.838947E-01 0.890695E-02 0.578169E+00
  29 0.115000E+02 -.266641E+00 0.766636E-01 0.753608E-02 0.572588E+00
  30 0.800000E+01 0.395231E+00 0.164159E+00 0.320213E-01 0.603917E+00
  30 0.818421E+01 0.387994E+00 0.158637E+00 0.301527E-01 0.600609E+00
  30 0.836842E+01 0.380241E+00 0.152798E+00 0.282241E-01 0.597041E+00
  30 0.855263E+01 0.371794E+00 0.146500E+00 0.261694E-01 0.593557E+00
  30 0.873684E+01 0.361796E+00 0.139336E+00 0.239789E-01 0.588297E+00
  30 0.892105E+01 0.353790E+00 0.133676E+00 0.222616E-01 0.584732E+00
  30 0.910526E+01 0.345382E+00 0.127778E+00 0.205178E-01 0.581112E+00
  30 0.928947E+01 0.337224E+00 0.122103E+00 0.188539E-01 0.578469E+00
  30 0.947368E+01 0.327813E+00 0.115653E+00 0.170098E-01 0.576097E+00
  30 0.965789E+01 0.316454E+00 0.108162E+00 0.150246E-01 0.571918E+00
  30 0.984211E+01 0.305079E+00 0.100765E+00 0.131297E-01 0.568967E+00
  30 0.100263E+02 0.292409E+00 0.929533E-01 0.112900E-01 0.564446E+00
  30 0.102105E+02 0.279238E+00 0.851675E-01 0.959772E-02 0.558938E+00
  30 0.103947E+02 0.265519E+00 0.774573E-01 0.806035E-02 0.552175E+00
  30 0.105789E+02 0.252767E+00 0.705982E-01 0.679309E-02 0.545683E+00
  30 0.107632E+02 0.239171E+00 0.637716E-01 0.565943E-02 0.536129E+00
  30 0.109474E+02 0.227608E+00 0.581002E-01 0.476631E-02 0.529342E+00
  30 0.111316E+02 0.216353E+00 0.529006E-01 0.401702E-02 0.521521E+00
  30 0.113158E+02 0.206149E+00 0.483859E-01 0.341671E-02 0.513538E+00
  30 0.115000E+02 0.196631E+00 0.444074E-01 0.293509E-02 0.503878E+00
  31 0.800000E+01 0.896876E+00 0.811892E+00 0.683360E+00 0.654433E+00
  31 0.818421E+01 0.868554E+00 0.761842E+00 0.602976E+00 0.653703E+00
  31 0.836842E+01 0.839898E+00 0.712918E+00 0.529481E+00 0.652744E+00
  31 0.855263E+01 0.809436E+00 0.662658E+00 0.458810E+00 0.651717E+00
  31 0.873684E+01 0.779066E+00 0.614412E+00 0.395728E+00 0.650573E+00
  31 0.892105E+01 0.747676E+00 0.566503E+00 0.337746E+00 0.649195E+00
  31 0.910526E+01 0.716455E+00 0.520747E+00 0.286547E+00 0.647775E+00
  31 0.928947E+01 0.685622E+00 0.477564E+00 0.242239E+00 0.645953E+00
  31 0.947368E+01 0.653917E+00 0.435119E+00 0.202300E+00 0.643829E+00
  31 0.965789E+01 0.622250E+00 0.394633E+00 0.167360E+00 0.641785E+00
  31 0.984211E+01 0.590672E+00 0.356357E+00 0.137515E+00 0.639043E+00
  31 0.100263E+02 0.559254E+00 0.320219E+00 0.111964E+00 0.636030E+00
  31 0.102105E+02 0.529391E+00 0.287556E+00 0.909742E-01 0.633265E+00
  31 0.103947E+02 0.500165E+00 0.257318E+00 0.734816E-01 0.630071E+00
  31 0.105789E+02 0.473181E+00 0.230952E+00 0.597856E-01 0.626377E+00
  31 0.107632E+02 0.447417E+00 0.207010E+00 0.484411E-01 0.623202E+00
  31 0.109474E+02 0.424644E+00 0.186866E+00 0.397473E-01 0.620573E+00
  31 0.111316E+02 0.404055E+00 0.169522E+00 0.329402E-01 0.617922E+00
  31 0.113158E+02 0.385886E+00 0.154924E+00 0.276915E-01 0.615418E+00
  31 0.115000E+02 0.369477E+00 0.142322E+00 0.235186E-01 0.612967E+00
  32 0.800000E+01 -.146118E+01 0.214243E+01 0.465299E+01 0.662093E+00
  32 0.818421E+01 -.141864E+01 0.202010E+01 0.414167E+01 0.661694E+00
  32 0.836842E+01 -.137440E+01 0.189674E+01 0.365636E+01 0.661226E+00
  32 0.855263E+01 -.132908E+01 0.177440E+01 0.320468E+01 0.660719E+00
  32 0.873684E+01 -.128164E+01 0.165071E+01 0.277805E+01 0.660156E+00
  32 0.892105E+01 -.123320E+01 0.152896E+01 0.238757E+01 0.659558E+00
  32 0.910526E+01 -.118343E+01 0.140875E+01 0.203091E+01 0.658883E+00
  32 0.928947E+01 -.113325E+01 0.129256E+01 0.171349E+01 0.658129E+00
  32 0.947368E+01 -.108285E+01 0.118090E+01 0.143373E+01 0.657297E+00
  32 0.965789E+01 -.103209E+01 0.107351E+01 0.118795E+01 0.656391E+00
  32 0.984211E+01 -.983016E+00 0.974538E+00 0.981675E+00 0.655453E+00
  32 0.100263E+02 -.935922E+00 0.883922E+00 0.809464E+00 0.654659E+00
  32 0.102105E+02 -.892070E+00 0.803484E+00 0.670237E+00 0.653939E+00
  32 0.103947E+02 -.851255E+00 0.732136E+00 0.557947E+00 0.653033E+00
  32 0.105789E+02 -.812396E+00 0.667335E+00 0.464893E+00 0.652028E+00
  32 0.107632E+02 -.774955E+00 0.607714E+00 0.386661E+00 0.651012E+00
  32 0.109474E+02 -.739701E+00 0.554191E+00 0.322658E+00 0.649811E+00
  32 0.111316E+02 -.707182E+00 0.507001E+00 0.270976E+00 0.648608E+00
  32 0.113158E+02 -.676000E+00 0.463700E+00 0.227458E+00 0.647381E+00
  32 0.115000E+02 -.646992E+00 0.425110E+00 0.191745E+00 0.646328E+00
  33 0.800000E+01 0.101063E+01 0.102848E+01 0.108681E+01 0.657513E+00
  33 0.818421E+01 0.988880E+00 0.985038E+00 0.998399E+00 0.657013E+00
  33 0.836842E+01 0.965924E+00 0.940119E+00 0.910452E+00 0.656624E+00
  33 0.855263E+01 0.943141E+00 0.896592E+00 0.829133E+00 0.656194E+00
  33 0.873684E+01 0.918579E+00 0.850858E+00 0.747911E+00 0.655639E+00
  33 0.892105E+01 0.894988E+00 0.807989E+00 0.675306E+00 0.655199E+00
  33 0.910526E+01 0.869794E+00 0.763539E+00 0.604244E+00 0.654515E+00
  33 0.928947E+01 0.844804E+00 0.720663E+00 0.539353E+00 0.653832E+00
