 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  21 0.113158E+02 0.661904E-01 0.827311E-01 0.113827E+00 -.246328E-02 -.265149E+01 -.197519E+01 0.547601E-02 0.951849E+00
  21 0.115000E+02 0.589910E-01 0.737691E-01 0.102108E+00 -.196195E-02 -.254548E+01 -.194208E+01 0.435171E-02 0.951642E+00
  22 0.800000E+01 0.284343E+00 0.305573E+00 0.419193E+00 -.125242E-01 -.446296E+01 -.402106E+01 0.868874E-01 0.994833E+00
  22 0.818421E+01 0.267832E+00 0.292801E+00 0.398830E+00 -.139987E-01 -.431476E+01 -.390307E+01 0.784216E-01 0.992097E+00
  22 0.836842E+01 0.251013E+00 0.280617E+00 0.378699E+00 -.157381E-01 -.425494E+01 -.359607E+01 0.704386E-01 0.987674E+00
  22 0.855263E+01 0.235350E+00 0.268784E+00 0.359595E+00 -.168549E-01 -.413756E+01 -.366387E+01 0.632583E-01 0.982561E+00
  22 0.873684E+01 0.220907E+00 0.257257E+00 0.341478E+00 -.173811E-01 -.406145E+01 -.361823E+01 0.568299E-01 0.977149E+00
  22 0.892105E+01 0.207547E+00 0.246201E+00 0.324478E+00 -.175392E-01 -.391767E+01 -.337029E+01 0.510983E-01 0.971389E+00
  22 0.910526E+01 0.195129E+00 0.235727E+00 0.308498E+00 -.174916E-01 -.387907E+01 -.344777E+01 0.459971E-01 0.965109E+00
  22 0.928947E+01 0.184052E+00 0.225448E+00 0.293586E+00 -.169517E-01 -.373125E+01 -.297082E+01 0.414942E-01 0.959947E+00
  22 0.947368E+01 0.173629E+00 0.215439E+00 0.279335E+00 -.162670E-01 -.361801E+01 -.308156E+01 0.374064E-01 0.954856E+00
  22 0.965789E+01 0.163628E+00 0.205429E+00 0.265419E+00 -.154267E-01 -.353581E+01 -.309960E+01 0.336139E-01 0.949978E+00
  22 0.984211E+01 0.154108E+00 0.195370E+00 0.251787E+00 -.144204E-01 -.349116E+01 -.295077E+01 0.301081E-01 0.945762E+00
  22 0.100263E+02 0.144214E+00 0.185405E+00 0.238081E+00 -.135774E-01 -.335129E+01 -.279348E+01 0.267379E-01 0.939440E+00
  22 0.102105E+02 0.134619E+00 0.174845E+00 0.224227E+00 -.124486E-01 -.328332E+01 -.274976E+01 0.235375E-01 0.934641E+00
  22 0.103947E+02 0.125070E+00 0.164243E+00 0.210433E+00 -.113331E-01 -.317665E+01 -.260585E+01 0.205418E-01 0.929286E+00
  22 0.105789E+02 0.115336E+00 0.153458E+00 0.196448E+00 -.102468E-01 -.311632E+01 -.254580E+01 0.176993E-01 0.922686E+00
  22 0.107632E+02 0.105385E+00 0.142510E+00 0.182297E+00 -.920295E-02 -.299879E+01 -.252913E+01 0.150185E-01 0.914182E+00
  22 0.109474E+02 0.956498E-01 0.130868E+00 0.167707E+00 -.797750E-02 -.297790E+01 -.230336E+01 0.125175E-01 0.907819E+00
  22 0.111316E+02 0.864586E-01 0.119262E+00 0.153468E+00 -.674834E-02 -.283732E+01 -.239433E+01 0.103112E-01 0.903276E+00
  22 0.113158E+02 0.780860E-01 0.107715E+00 0.139662E+00 -.550516E-02 -.275163E+01 -.225312E+01 0.841105E-02 0.903263E+00
  22 0.115000E+02 0.699570E-01 0.965525E-01 0.126116E+00 -.442839E-02 -.271679E+01 -.215907E+01 0.675453E-02 0.902968E+00
  23 0.800000E+01 0.429310E+00 0.225505E+00 0.485734E+00 0.133455E+00 -.450855E+01 -.395238E+01 0.968114E-01 0.677935E+00
  23 0.818421E+01 0.416494E+00 0.214605E+00 0.469497E+00 0.127412E+00 -.442781E+01 -.382784E+01 0.893818E-01 0.663130E+00
  23 0.836842E+01 0.403251E+00 0.202969E+00 0.452599E+00 0.121415E+00 -.430555E+01 -.375963E+01 0.818475E-01 0.645101E+00
  23 0.855263E+01 0.389549E+00 0.190880E+00 0.435186E+00 0.115314E+00 -.422765E+01 -.380726E+01 0.743571E-01 0.624511E+00
  23 0.873684E+01 0.375483E+00 0.178132E+00 0.417277E+00 0.109256E+00 -.412846E+01 -.359328E+01 0.668854E-01 0.599855E+00
  23 0.892105E+01 0.360563E+00 0.164915E+00 0.398483E+00 0.102809E+00 -.402554E+01 -.360744E+01 0.594623E-01 0.572300E+00
  23 0.910526E+01 0.344369E+00 0.151323E+00 0.378561E+00 0.956913E-01 -.388492E+01 -.328619E+01 0.521108E-01 0.542592E+00
  23 0.928947E+01 0.327180E+00 0.137675E+00 0.357838E+00 0.880920E-01 -.379992E+01 -.305243E+01 0.450446E-01 0.511208E+00
  23 0.947368E+01 0.308133E+00 0.124340E+00 0.335631E+00 0.794854E-01 -.366162E+01 -.306633E+01 0.383133E-01 0.481694E+00
  23 0.965789E+01 0.286167E+00 0.110823E+00 0.310837E+00 0.696096E-01 -.362236E+01 -.282765E+01 0.317140E-01 0.453635E+00
  23 0.984211E+01 0.261841E+00 0.978490E-01 0.284148E+00 0.589865E-01 -.347555E+01 -.267327E+01 0.256209E-01 0.430085E+00
  23 0.100263E+02 0.235406E+00 0.866457E-01 0.256086E+00 0.479085E-01 -.332915E+01 -.282484E+01 0.203969E-01 0.420305E+00
  23 0.102105E+02 0.207356E+00 0.764976E-01 0.226903E+00 0.371445E-01 -.325470E+01 -.259855E+01 0.158622E-01 0.421783E+00
  23 0.103947E+02 0.180256E+00 0.676264E-01 0.198988E+00 0.279190E-01 -.316456E+01 -.221981E+01 0.121901E-01 0.432643E+00
  23 0.105789E+02 0.155130E+00 0.607622E-01 0.173388E+00 0.203733E-01 -.300312E+01 -.251075E+01 0.942605E-02 0.461276E+00
  23 0.107632E+02 0.133845E+00 0.546810E-01 0.151546E+00 0.149244E-01 -.296020E+01 -.239851E+01 0.731878E-02 0.490296E+00
  23 0.109474E+02 0.115177E+00 0.496380E-01 0.132360E+00 0.108018E-01 -.281783E+01 -.233820E+01 0.571715E-02 0.528422E+00
  23 0.111316E+02 0.997841E-01 0.456622E-01 0.116619E+00 0.787183E-02 -.271957E+01 -.190456E+01 0.455636E-02 0.572672E+00
  23 0.113158E+02 0.874229E-01 0.421641E-01 0.103823E+00 0.586495E-02 -.262633E+01 -.215810E+01 0.368611E-02 0.612409E+00
  23 0.115000E+02 0.775227E-01 0.394118E-01 0.935298E-01 0.445648E-02 -.257514E+01 -.196375E+01 0.305530E-02 0.652792E+00
  24 0.800000E+01 0.298861E+00 0.284932E+00 0.415740E+00 0.813188E-02 -.403859E+01 -.341499E+01 0.851549E-01 0.997725E+00
  24 0.818421E+01 0.280537E+00 0.262542E+00 0.388417E+00 0.977236E-02 -.390500E+01 -.348191E+01 0.736527E-01 0.995618E+00
  24 0.836842E+01 0.259432E+00 0.237222E+00 0.357522E+00 0.110310E-01 -.379957E+01 -.317268E+01 0.615429E-01 0.992032E+00
  24 0.855263E+01 0.236475E+00 0.211449E+00 0.324944E+00 0.112100E-01 -.365588E+01 -.289099E+01 0.500024E-01 0.987591E+00
  24 0.873684E+01 0.212607E+00 0.186346E+00 0.291892E+00 0.104767E-01 -.359637E+01 -.304760E+01 0.396185E-01 0.982818E+00
  24 0.892105E+01 0.189143E+00 0.163106E+00 0.260028E+00 0.917175E-02 -.345669E+01 -.279489E+01 0.308504E-01 0.978381E+00
  24 0.910526E+01 0.166778E+00 0.142466E+00 0.230276E+00 0.751839E-02 -.329638E+01 -.280274E+01 0.237601E-01 0.975579E+00
  24 0.928947E+01 0.145663E+00 0.123721E+00 0.202203E+00 0.591091E-02 -.322789E+01 -.241157E+01 0.180215E-01 0.973810E+00
  24 0.947368E+01 0.127655E+00 0.107555E+00 0.177977E+00 0.472791E-02 -.314689E+01 -.233491E+01 0.137299E-01 0.971209E+00
  24 0.965789E+01 0.111568E+00 0.943076E-01 0.156841E+00 0.355359E-02 -.295277E+01 -.244203E+01 0.105218E-01 0.972274E+00
  24 0.984211E+01 0.976664E-01 0.830811E-01 0.138641E+00 0.263626E-02 -.286924E+01 -.239517E+01 0.811424E-02 0.974290E+00
  24 0.100263E+02 0.855152E-01 0.738072E-01 0.122899E+00 0.186534E-02 -.274617E+01 -.214534E+01 0.631164E-02 0.978631E+00
  24 0.102105E+02 0.755969E-01 0.661786E-01 0.109807E+00 0.133528E-02 -.269369E+01 -.230349E+01 0.500290E-02 0.982502E+00
  24 0.103947E+02 0.674456E-01 0.598496E-01 0.988962E-01 0.966933E-03 -.258078E+01 -.197166E+01 0.403659E-02 0.985858E+00
  24 0.105789E+02 0.604000E-01 0.545149E-01 0.895646E-01 0.676287E-03 -.245497E+01 -.168582E+01 0.329270E-02 0.989564E+00
  24 0.107632E+02 0.546212E-01 0.505183E-01 0.821078E-01 0.431383E-03 -.239840E+01 -.197110E+01 0.275937E-02 0.993927E+00
  24 0.109474E+02 0.500974E-01 0.467805E-01 0.756955E-01 0.321331E-03 -.234967E+01 -.199479E+01 0.234358E-02 0.995322E+00
  24 0.111316E+02 0.462711E-01 0.437727E-01 0.704289E-01 0.224966E-03 -.229641E+01 -.165176E+01 0.202541E-02 0.996925E+00
  24 0.113158E+02 0.433242E-01 0.412602E-01 0.662306E-01 0.174579E-03 -.224254E+01 -.154558E+01 0.178756E-02 0.997621E+00
  24 0.115000E+02 0.407725E-01 0.390733E-01 0.625438E-01 0.135675E-03 -.217294E+01 -.174688E+01 0.159312E-02 0.998190E+00
  25 0.800000E+01 0.188984E+00 0.448324E+00 0.487596E+00 -.165279E+00 -.463873E+01 -.424205E+01 0.847261E-01 0.512464E+00
  25 0.818421E+01 0.179838E+00 0.431986E+00 0.469100E+00 -.154270E+00 -.455083E+01 -.415317E+01 0.776876E-01 0.503570E+00
  25 0.836842E+01 0.171244E+00 0.415168E+00 0.450358E+00 -.143040E+00 -.441458E+01 -.411039E+01 0.710952E-01 0.497023E+00
  25 0.855263E+01 0.162783E+00 0.397868E+00 0.431212E+00 -.131801E+00 -.435099E+01 -.383084E+01 0.647663E-01 0.491320E+00
  25 0.873684E+01 0.154653E+00 0.379979E+00 0.411661E+00 -.120466E+00 -.424057E+01 -.402895E+01 0.587649E-01 0.487665E+00
  25 0.892105E+01 0.147087E+00 0.362152E+00 0.392377E+00 -.109519E+00 -.415032E+01 -.366096E+01 0.532680E-01 0.486195E+00
  25 0.910526E+01 0.139736E+00 0.344020E+00 0.372885E+00 -.988238E-01 -.407718E+01 -.336118E+01 0.480721E-01 0.486259E+00
  25 0.928947E+01 0.132610E+00 0.326325E+00 0.353904E+00 -.889028E-01 -.394526E+01 -.343612E+01 0.432741E-01 0.486582E+00
  25 0.947368E+01 0.125746E+00 0.308295E+00 0.334700E+00 -.792335E-01 -.383336E+01 -.313014E+01 0.387668E-01 0.489158E+00
  25 0.965789E+01 0.119118E+00 0.290331E+00 0.315711E+00 -.701029E-01 -.372486E+01 -.329027E+01 0.345835E-01 0.493280E+00
  25 0.984211E+01 0.112558E+00 0.272007E+00 0.296469E+00 -.613187E-01 -.366734E+01 -.318364E+01 0.306166E-01 0.499302E+00
  25 0.100263E+02 0.106408E+00 0.253572E+00 0.277318E+00 -.529762E-01 -.350157E+01 -.293508E+01 0.269820E-01 0.509236E+00
  25 0.102105E+02 0.999643E-01 0.234014E+00 0.257191E+00 -.447695E-01 -.347884E+01 -.286347E+01 0.233930E-01 0.522014E+00
  25 0.103947E+02 0.933235E-01 0.213068E+00 0.235882E+00 -.366887E-01 -.335945E+01 -.244221E+01 0.198843E-01 0.540216E+00
  25 0.105789E+02 0.869190E-01 0.191435E+00 0.214290E+00 -.290924E-01 -.324324E+01 -.230928E+01 0.166393E-01 0.566818E+00
  25 0.107632E+02 0.806581E-01 0.168523E+00 0.191816E+00 -.218942E-01 -.311483E+01 -.229235E+01 0.135927E-01 0.606571E+00
  25 0.109474E+02 0.740823E-01 0.144999E+00 0.168743E+00 -.155366E-01 -.305899E+01 -.223762E+01 0.107419E-01 0.656605E+00
  25 0.111316E+02 0.680267E-01 0.123565E+00 0.147836E+00 -.106408E-01 -.286037E+01 -.213416E+01 0.840575E-02 0.713969E+00
  25 0.113158E+02 0.623705E-01 0.104797E+00 0.129222E+00 -.709237E-02 -.276090E+01 -.196589E+01 0.653625E-02 0.772588E+00
  25 0.115000E+02 0.568475E-01 0.897970E-01 0.113686E+00 -.483187E-02 -.275820E+01 -.234765E+01 0.510474E-02 0.817002E+00
  26 0.800000E+01 0.207622E+00 0.289783E+00 0.359217E+00 -.408675E-01 -.364228E+01 -.309252E+01 0.601654E-01 0.896583E+00
  26 0.818421E+01 0.192160E+00 0.270500E+00 0.335091E+00 -.362449E-01 -.356471E+01 -.291086E+01 0.519792E-01 0.891618E+00
  26 0.836842E+01 0.175535E+00 0.251200E+00 0.310504E+00 -.322889E-01 -.341866E+01 -.257863E+01 0.440945E-01 0.881793E+00
  26 0.855263E+01 0.158055E+00 0.231842E+00 0.285581E+00 -.287691E-01 -.337865E+01 -.273166E+01 0.366438E-01 0.866479E+00
  26 0.873684E+01 0.140356E+00 0.212144E+00 0.260410E+00 -.253055E-01 -.321410E+01 -.256223E+01 0.297757E-01 0.847049E+00
  26 0.892105E+01 0.122352E+00 0.191825E+00 0.234472E+00 -.218271E-01 -.310027E+01 -.263107E+01 0.234702E-01 0.822219E+00
  26 0.910526E+01 0.105852E+00 0.171569E+00 0.209305E+00 -.182311E-01 -.297766E+01 -.240708E+01 0.181609E-01 0.798762E+00
  26 0.928947E+01 0.908060E-01 0.151272E+00 0.184688E+00 -.146374E-01 -.284881E+01 -.216351E+01 0.137364E-01 0.778893E+00
  26 0.947368E+01 0.785229E-01 0.130907E+00 0.161182E+00 -.109708E-01 -.285402E+01 -.225726E+01 0.102792E-01 0.778349E+00
  26 0.965789E+01 0.688326E-01 0.112609E+00 0.140563E+00 -.794281E-02 -.269485E+01 -.222446E+01 0.775115E-02 0.792069E+00
  26 0.984211E+01 0.605490E-01 0.963887E-01 0.122292E+00 -.562460E-02 -.257283E+01 -.172596E+01 0.583624E-02 0.811558E+00
  26 0.100263E+02 0.545217E-01 0.830069E-01 0.107494E+00 -.391752E-02 -.246173E+01 -.206025E+01 0.452568E-02 0.842229E+00
  26 0.102105E+02 0.493637E-01 0.719624E-01 0.950426E-01 -.274181E-02 -.239543E+01 -.194303E+01 0.355233E-02 0.870374E+00
  26 0.103947E+02 0.454809E-01 0.635698E-01 0.855009E-01 -.197261E-02 -.233782E+01 -.200206E+01 0.289122E-02 0.895756E+00
  26 0.105789E+02 0.422498E-01 0.569950E-01 0.778706E-01 -.146338E-02 -.228094E+01 -.165218E+01 0.240803E-02 0.915476E+00
  26 0.107632E+02 0.393952E-01 0.516713E-01 0.715367E-01 -.111794E-02 -.215232E+01 -.154398E+01 0.203560E-02 0.929884E+00
  26 0.109474E+02 0.372431E-01 0.476336E-01 0.666710E-01 -.881914E-03 -.207866E+01 -.171564E+01 0.177402E-02 0.941811E+00
  26 0.111316E+02 0.351646E-01 0.440225E-01 0.622265E-01 -.701430E-03 -.199367E+01 -.164094E+01 0.154803E-02 0.951179E+00
  26 0.113158E+02 0.335836E-01 0.411235E-01 0.587067E-01 -.563282E-03 -.199974E+01 -.153285E+01 0.138107E-02 0.960073E+00
  26 0.115000E+02 0.323033E-01 0.386891E-01 0.557690E-01 -.453344E-03 -.194844E+01 -.138781E+01 0.124978E-02 0.968153E+00
  27 0.800000E+01 0.168068E+00 0.357959E+00 0.397689E+00 -.998876E-01 -.378989E+01 -.331552E+01 0.601616E-01 0.592007E+00
  27 0.818421E+01 0.157961E+00 0.333566E+00 0.371815E+00 -.863144E-01 -.362048E+01 -.302567E+01 0.526904E-01 0.598487E+00
  27 0.836842E+01 0.148714E+00 0.304568E+00 0.342762E+00 -.706457E-01 -.357025E+01 -.282345E+01 0.452934E-01 0.621815E+00
  27 0.855263E+01 0.139492E+00 0.268042E+00 0.307802E+00 -.523882E-01 -.340778E+01 -.283579E+01 0.373897E-01 0.670782E+00
  27 0.873684E+01 0.130201E+00 0.227716E+00 0.270205E+00 -.349025E-01 -.331687E+01 -.265773E+01 0.296488E-01 0.742695E+00
  27 0.892105E+01 0.121139E+00 0.188674E+00 0.233822E+00 -.209230E-01 -.321234E+01 -.245729E+01 0.228558E-01 0.826785E+00
  27 0.910526E+01 0.111999E+00 0.155639E+00 0.202217E+00 -.116797E-01 -.304760E+01 -.229259E+01 0.174314E-01 0.899089E+00
  27 0.928947E+01 0.102941E+00 0.128772E+00 0.175478E+00 -.598529E-02 -.295949E+01 -.207511E+01 0.132559E-01 0.951504E+00
  27 0.947368E+01 0.943318E-01 0.108017E+00 0.153761E+00 -.276927E-02 -.284651E+01 -.225127E+01 0.101895E-01 0.981869E+00
  27 0.965789E+01 0.858622E-01 0.931685E-01 0.136547E+00 -.130805E-02 -.272461E+01 -.220598E+01 0.799964E-02 0.993360E+00
  27 0.984211E+01 0.777738E-01 0.814153E-01 0.121928E+00 -.579687E-03 -.262016E+01 -.240590E+01 0.633198E-02 0.997909E+00
  27 0.100263E+02 0.704930E-01 0.721438E-01 0.109704E+00 -.235473E-03 -.259128E+01 -.196151E+01 0.508563E-02 0.999464E+00
  27 0.102105E+02 0.635168E-01 0.647059E-01 0.990135E-01 -.152471E-03 -.243965E+01 -.201630E+01 0.410992E-02 0.999656E+00
  27 0.103947E+02 0.576263E-01 0.586855E-01 0.901150E-01 -.123191E-03 -.240300E+01 -.164835E+01 0.338183E-02 0.999668E+00
  27 0.105789E+02 0.525992E-01 0.543413E-01 0.830300E-01 -.186299E-03 -.231901E+01 -.180448E+01 0.285831E-02 0.998939E+00
  27 0.107632E+02 0.481238E-01 0.500992E-01 0.764952E-01 -.194025E-03 -.232132E+01 -.182556E+01 0.241096E-02 0.998384E+00
  27 0.109474E+02 0.444481E-01 0.467460E-01 0.711350E-01 -.209552E-03 -.220883E+01 -.154549E+01 0.207777E-02 0.997464E+00
  27 0.111316E+02 0.414253E-01 0.436802E-01 0.665015E-01 -.191903E-03 -.215372E+01 -.156407E+01 0.180946E-02 0.997196E+00
  27 0.113158E+02 0.389065E-01 0.414523E-01 0.628497E-01 -.204578E-03 -.207666E+01 -.153535E+01 0.161277E-02 0.995993E+00
  27 0.115000E+02 0.364132E-01 0.393614E-01 0.593617E-01 -.223395E-03 -.200679E+01 -.146803E+01 0.143328E-02 0.993963E+00
  28 0.800000E+01 0.517869E+00 0.975057E-01 0.528316E+00 0.258681E+00 -.467968E+01 -.403804E+01 0.504952E-01 0.132258E+00
  28 0.818421E+01 0.502697E+00 0.876252E-01 0.511666E+00 0.245027E+00 -.460015E+01 -.405730E+01 0.440490E-01 0.114474E+00
  28 0.836842E+01 0.487153E+00 0.779404E-01 0.494738E+00 0.231244E+00 -.449083E+01 -.391796E+01 0.379689E-01 0.973420E-01
  28 0.855263E+01 0.471627E+00 0.695567E-01 0.478073E+00 0.217594E+00 -.438589E+01 -.396714E+01 0.328048E-01 0.833395E-01
  28 0.873684E+01 0.455938E+00 0.619623E-01 0.461409E+00 0.204041E+00 -.432698E+01 -.385506E+01 0.282510E-01 0.712207E-01
  28 0.892105E+01 0.440039E+00 0.557536E-01 0.444771E+00 0.190526E+00 -.419959E+01 -.381752E+01 0.245338E-01 0.622000E-01
  28 0.910526E+01 0.423933E+00 0.501008E-01 0.428015E+00 0.177209E+00 -.413964E+01 -.356204E+01 0.212393E-01 0.543385E-01
  28 0.928947E+01 0.407758E+00 0.454868E-01 0.411345E+00 0.164198E+00 -.398224E+01 -.349798E+01 0.185476E-01 0.485604E-01
  28 0.947368E+01 0.391719E+00 0.417101E-01 0.394923E+00 0.151704E+00 -.391769E+01 -.341491E+01 0.163386E-01 0.443405E-01
  28 0.965789E+01 0.376010E+00 0.382993E-01 0.378872E+00 0.139916E+00 -.382802E+01 -.328889E+01 0.144009E-01 0.406517E-01
  28 0.984211E+01 0.359919E+00 0.356905E-01 0.362551E+00 0.128268E+00 -.376886E+01 -.338968E+01 0.128457E-01 0.385706E-01
  28 0.100263E+02 0.344209E+00 0.334389E-01 0.346654E+00 0.117362E+00 -.369347E+01 -.302236E+01 0.115100E-01 0.370476E-01
  28 0.102105E+02 0.328265E+00 0.314241E-01 0.330558E+00 0.106771E+00 -.357087E+01 -.282175E+01 0.103154E-01 0.359924E-01
  28 0.103947E+02 0.312480E+00 0.297448E-01 0.314659E+00 0.967588E-01 -.362161E+01 -.273800E+01 0.929465E-02 0.355962E-01
  28 0.105789E+02 0.296408E+00 0.284373E-01 0.298525E+00 0.870493E-01 -.342702E+01 -.261289E+01 0.842906E-02 0.361491E-01
  28 0.107632E+02 0.280035E+00 0.271259E-01 0.282098E+00 0.776838E-01 -.326208E+01 -.264236E+01 0.759622E-02 0.368377E-01
  28 0.109474E+02 0.263793E+00 0.261813E-01 0.265844E+00 0.689011E-01 -.327741E+01 -.258790E+01 0.690644E-02 0.386370E-01
  28 0.111316E+02 0.246474E+00 0.253557E-01 0.248564E+00 0.601065E-01 -.318308E+01 -.240935E+01 0.624952E-02 0.414500E-01
  28 0.113158E+02 0.229249E+00 0.245775E-01 0.231393E+00 0.519512E-01 -.305145E+01 -.215551E+01 0.563438E-02 0.449359E-01
  28 0.115000E+02 0.211276E+00 0.239176E-01 0.213540E+00 0.440656E-01 -.296511E+01 -.224272E+01 0.505321E-02 0.499727E-01
  29 0.800000E+01 0.337881E+00 0.241531E+00 0.417371E+00 0.558267E-01 -.416673E+01 -.360985E+01 0.816088E-01 0.895263E+00
  29 0.818421E+01 0.321936E+00 0.227404E+00 0.396592E+00 0.519302E-01 -.406442E+01 -.355850E+01 0.732094E-01 0.888265E+00
  29 0.836842E+01 0.304308E+00 0.213799E+00 0.374761E+00 0.468931E-01 -.395516E+01 -.345876E+01 0.650609E-01 0.885055E+00
  29 0.855263E+01 0.285531E+00 0.200173E+00 0.352007E+00 0.414588E-01 -.384677E+01 -.345679E+01 0.571557E-01 0.883752E+00
  29 0.873684E+01 0.266371E+00 0.187456E+00 0.329394E+00 0.358140E-01 -.380054E+01 -.311373E+01 0.499328E-01 0.886046E+00
  29 0.892105E+01 0.247091E+00 0.175598E+00 0.307142E+00 0.302190E-01 -.365682E+01 -.314860E+01 0.433887E-01 0.891848E+00
  29 0.910526E+01 0.228495E+00 0.164815E+00 0.285993E+00 0.250460E-01 -.356473E+01 -.289176E+01 0.376594E-01 0.900432E+00
  29 0.928947E+01 0.209687E+00 0.154210E+00 0.264855E+00 0.201881E-01 -.350136E+01 -.297136E+01 0.323359E-01 0.911207E+00
  29 0.947368E+01 0.191386E+00 0.144589E+00 0.244865E+00 0.157226E-01 -.334907E+01 -.286773E+01 0.276723E-01 0.925322E+00
  29 0.965789E+01 0.173822E+00 0.135516E+00 0.225778E+00 0.118495E-01 -.332394E+01 -.275362E+01 0.235558E-01 0.940501E+00
  29 0.984211E+01 0.157077E+00 0.126608E+00 0.207536E+00 0.864351E-02 -.323270E+01 -.268564E+01 0.198871E-01 0.954904E+00
  29 0.100263E+02 0.140896E+00 0.118107E+00 0.190127E+00 0.590252E-02 -.316120E+01 -.228933E+01 0.166408E-01 0.969506E+00
  29 0.102105E+02 0.125334E+00 0.110303E+00 0.173657E+00 0.354180E-02 -.294829E+01 -.238916E+01 0.138248E-01 0.983856E+00
  29 0.103947E+02 0.111014E+00 0.102048E+00 0.157901E+00 0.191019E-02 -.288096E+01 -.236059E+01 0.113288E-01 0.992942E+00
  29 0.105789E+02 0.978555E-01 0.945875E-01 0.143484E+00 0.628910E-03 -.281560E+01 -.223901E+01 0.925590E-02 0.998847E+00
  29 0.107632E+02 0.862761E-01 0.869546E-01 0.130085E+00 -.117532E-03 -.269466E+01 -.233492E+01 0.750210E-02 0.999939E+00
  29 0.109474E+02 0.763123E-01 0.797827E-01 0.118043E+00 -.541704E-03 -.263376E+01 -.202788E+01 0.608840E-02 0.998025E+00
  29 0.111316E+02 0.679639E-01 0.733520E-01 0.107535E+00 -.761427E-03 -.257864E+01 -.180309E+01 0.498529E-02 0.994202E+00
  29 0.113158E+02 0.613614E-01 0.672163E-01 0.983809E-01 -.752815E-03 -.244442E+01 -.190009E+01 0.412448E-02 0.991740E+00
  29 0.115000E+02 0.552009E-01 0.614710E-01 0.897217E-01 -.731540E-03 -.236856E+01 -.178400E+01 0.339325E-02 0.988514E+00
  30 0.800000E+01 0.375680E+00 0.188330E+00 0.423264E+00 0.105667E+00 -.394619E+01 -.337774E+01 0.707519E-01 0.642003E+00
  30 0.818421E+01 0.353956E+00 0.171657E+00 0.397073E+00 0.958191E-01 -.386732E+01 -.325988E+01 0.607589E-01 0.616614E+00
  30 0.836842E+01 0.329378E+00 0.155711E+00 0.368730E+00 0.842438E-01 -.378834E+01 -.327354E+01 0.512877E-01 0.597189E+00
  30 0.855263E+01 0.301951E+00 0.140042E+00 0.338102E+00 0.715626E-01 -.363528E+01 -.330608E+01 0.422857E-01 0.582745E+00
  30 0.873684E+01 0.272016E+00 0.124575E+00 0.305310E+00 0.584735E-01 -.350694E+01 -.308288E+01 0.338865E-01 0.573263E+00
  30 0.892105E+01 0.240407E+00 0.110456E+00 0.271564E+00 0.455950E-01 -.338942E+01 -.289035E+01 0.265544E-01 0.575686E+00
  30 0.910526E+01 0.209451E+00 0.974652E-01 0.238617E+00 0.343702E-01 -.324446E+01 -.296810E+01 0.204142E-01 0.585252E+00
  30 0.928947E+01 0.181165E+00 0.858876E-01 0.208630E+00 0.254441E-01 -.324391E+01 -.243405E+01 0.155598E-01 0.599339E+00
  30 0.947368E+01 0.156051E+00 0.760105E-01 0.181979E+00 0.185744E-01 -.308316E+01 -.235616E+01 0.118615E-01 0.619948E+00
  30 0.965789E+01 0.134079E+00 0.683681E-01 0.159051E+00 0.133029E-01 -.291571E+01 -.220831E+01 0.916672E-02 0.655089E+00
  30 0.984211E+01 0.115778E+00 0.615077E-01 0.139469E+00 0.962143E-02 -.279783E+01 -.219003E+01 0.712126E-02 0.686644E+00
  30 0.100263E+02 0.100407E+00 0.560029E-01 0.123121E+00 0.694533E-02 -.267057E+01 -.212171E+01 0.562311E-02 0.723907E+00
  30 0.102105E+02 0.883898E-01 0.511536E-01 0.109951E+00 0.519606E-02 -.263545E+01 -.213301E+01 0.452146E-02 0.751786E+00
  30 0.103947E+02 0.780791E-01 0.472500E-01 0.987971E-01 0.386379E-02 -.249757E+01 -.174412E+01 0.368924E-02 0.784796E+00
  30 0.105789E+02 0.695182E-01 0.437218E-01 0.892938E-01 0.292118E-02 -.248696E+01 -.200759E+01 0.303946E-02 0.812399E+00
  30 0.107632E+02 0.629018E-01 0.408567E-01 0.818267E-01 0.228737E-02 -.243657E+01 -.200049E+01 0.256996E-02 0.834695E+00
  30 0.109474E+02 0.574790E-01 0.384314E-01 0.756707E-01 0.182686E-02 -.233972E+01 -.184771E+01 0.220900E-02 0.853981E+00
  30 0.111316E+02 0.528164E-01 0.363109E-01 0.702616E-01 0.147109E-02 -.221761E+01 -.173771E+01 0.191781E-02 0.871766E+00
  30 0.113158E+02 0.487907E-01 0.347800E-01 0.658643E-01 0.117088E-02 -.225533E+01 -.170978E+01 0.169694E-02 0.893637E+00
  30 0.115000E+02 0.459056E-01 0.331237E-01 0.622693E-01 0.101014E-02 -.219576E+01 -.166285E+01 0.152056E-02 0.900632E+00
  31 0.800000E+01 0.108635E+00 0.558948E+00 0.571181E+00 -.300621E+00 -.503171E+01 -.476677E+01 0.607214E-01 0.140298E+00
  31 0.818421E+01 0.950136E-01 0.546012E+00 0.556039E+00 -.289102E+00 -.493706E+01 -.445720E+01 0.518786E-01 0.114108E+00
  31 0.836842E+01 0.826694E-01 0.532537E+00 0.540688E+00 -.276762E+00 -.480899E+01 -.409411E+01 0.440245E-01 0.919108E-01
  31 0.855263E+01 0.718415E-01 0.518202E+00 0.524807E+00 -.263372E+00 -.475577E+01 -.436084E+01 0.372284E-01 0.740078E-01
