 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 0.118033E+01 0.140151E+01 0.201066E+01 0.658787E+00
  33 0.965789E+01 0.112552E+01 0.127525E+01 0.166921E+01 0.657866E+00
  33 0.984211E+01 0.107001E+01 0.115356E+01 0.137037E+01 0.656730E+00
  33 0.100263E+02 0.101429E+01 0.103753E+01 0.111256E+01 0.655488E+00
  33 0.102105E+02 0.959542E+00 0.929456E+00 0.896243E+00 0.654183E+00
  33 0.103947E+02 0.906221E+00 0.829734E+00 0.716589E+00 0.653046E+00
  33 0.105789E+02 0.855468E+00 0.740105E+00 0.572217E+00 0.651780E+00
  33 0.107632E+02 0.808580E+00 0.661674E+00 0.458641E+00 0.650808E+00
  33 0.109474E+02 0.766483E+00 0.594989E+00 0.371890E+00 0.649833E+00
  33 0.111316E+02 0.728887E+00 0.538328E+00 0.305021E+00 0.649156E+00
  33 0.113158E+02 0.695625E+00 0.490592E+00 0.253838E+00 0.648444E+00
  33 0.115000E+02 0.667229E+00 0.451510E+00 0.215278E+00 0.647999E+00
  34 0.800000E+01 -.360525E+00 0.137478E+00 0.228892E-01 0.596312E+00
  34 0.818421E+01 -.359773E+00 0.136947E+00 0.227448E-01 0.595742E+00
  34 0.836842E+01 -.357509E+00 0.135339E+00 0.222654E-01 0.594805E+00
  34 0.855263E+01 -.353761E+00 0.132674E+00 0.214612E-01 0.593591E+00
  34 0.873684E+01 -.349413E+00 0.129633E+00 0.205813E-01 0.591755E+00
  34 0.892105E+01 -.343826E+00 0.125862E+00 0.195533E-01 0.588556E+00
  34 0.910526E+01 -.336899E+00 0.121256E+00 0.183270E-01 0.584507E+00
  34 0.928947E+01 -.329728E+00 0.116433E+00 0.170178E-01 0.581564E+00
  34 0.947368E+01 -.320359E+00 0.110483E+00 0.155217E-01 0.576137E+00
  34 0.965789E+01 -.310308E+00 0.104056E+00 0.139236E-01 0.571353E+00
  34 0.984211E+01 -.298011E+00 0.966129E-01 0.122058E-01 0.564111E+00
  34 0.100263E+02 -.283869E+00 0.882879E-01 0.103843E-01 0.555930E+00
  34 0.102105E+02 -.269644E+00 0.803251E-01 0.877574E-02 0.546622E+00
  34 0.103947E+02 -.254378E+00 0.721197E-01 0.723291E-02 0.536463E+00
  34 0.105789E+02 -.238281E+00 0.639435E-01 0.581439E-02 0.525987E+00
  34 0.107632E+02 -.223248E+00 0.568143E-01 0.472350E-02 0.512216E+00
  34 0.109474E+02 -.208403E+00 0.501506E-01 0.378221E-02 0.498730E+00
  34 0.111316E+02 -.195481E+00 0.446819E-01 0.308265E-02 0.485318E+00
  34 0.113158E+02 -.183833E+00 0.400053E-01 0.252852E-02 0.473364E+00
  34 0.115000E+02 -.173136E+00 0.359621E-01 0.209345E-02 0.460426E+00
  35 0.800000E+01 0.100449E+01 0.101629E+01 0.106232E+01 0.657159E+00
  35 0.818421E+01 0.981379E+00 0.970445E+00 0.970136E+00 0.656624E+00
  35 0.836842E+01 0.958576E+00 0.926290E+00 0.885385E+00 0.656033E+00
  35 0.855263E+01 0.933357E+00 0.878747E+00 0.798730E+00 0.655213E+00
  35 0.873684E+01 0.908805E+00 0.833549E+00 0.720041E+00 0.654559E+00
  35 0.892105E+01 0.883076E+00 0.787521E+00 0.644309E+00 0.653703E+00
  35 0.910526E+01 0.856294E+00 0.741023E+00 0.572055E+00 0.652741E+00
  35 0.928947E+01 0.829144E+00 0.695290E+00 0.504995E+00 0.651796E+00
  35 0.947368E+01 0.800863E+00 0.649244E+00 0.441762E+00 0.650658E+00
  35 0.965789E+01 0.772777E+00 0.605067E+00 0.385024E+00 0.649442E+00
  35 0.984211E+01 0.742844E+00 0.559667E+00 0.330644E+00 0.648131E+00
  35 0.100263E+02 0.712485E+00 0.515448E+00 0.281643E+00 0.646648E+00
  35 0.102105E+02 0.681417E+00 0.472052E+00 0.237262E+00 0.645082E+00
  35 0.103947E+02 0.650289E+00 0.430545E+00 0.198448E+00 0.643148E+00
  35 0.105789E+02 0.620214E+00 0.392144E+00 0.165408E+00 0.641456E+00
  35 0.107632E+02 0.590431E+00 0.356067E+00 0.137304E+00 0.639007E+00
  35 0.109474E+02 0.561251E+00 0.322249E+00 0.113100E+00 0.636957E+00
  35 0.111316E+02 0.534054E+00 0.292262E+00 0.935973E-01 0.634743E+00
  35 0.113158E+02 0.508406E+00 0.265336E+00 0.776347E-01 0.632429E+00
  35 0.115000E+02 0.483868E+00 0.240798E+00 0.643520E-01 0.630058E+00
  36 0.800000E+01 -.419796E+00 0.184195E+00 0.396694E-01 0.610259E+00
  36 0.818421E+01 -.404539E+00 0.171709E+00 0.348847E-01 0.605610E+00
  36 0.836842E+01 -.388992E+00 0.159349E+00 0.303749E-01 0.601258E+00
  36 0.855263E+01 -.372689E+00 0.146856E+00 0.261191E-01 0.596303E+00
  36 0.873684E+01 -.356048E+00 0.134816E+00 0.223953E-01 0.589271E+00
  36 0.892105E+01 -.337909E+00 0.122213E+00 0.187363E-01 0.581856E+00
  36 0.910526E+01 -.319920E+00 0.110197E+00 0.154839E-01 0.574967E+00
  36 0.928947E+01 -.302524E+00 0.992053E-01 0.127844E-01 0.566998E+00
  36 0.947368E+01 -.285075E+00 0.887473E-01 0.104264E-01 0.558734E+00
  36 0.965789E+01 -.269726E+00 0.800658E-01 0.865718E-02 0.549845E+00
  36 0.984211E+01 -.256085E+00 0.726066E-01 0.722738E-02 0.543009E+00
  36 0.100263E+02 -.243065E+00 0.659291E-01 0.606986E-02 0.534518E+00
  36 0.102105E+02 -.231513E+00 0.601984E-01 0.512897E-02 0.528221E+00
  36 0.103947E+02 -.221070E+00 0.553070E-01 0.440436E-02 0.520044E+00
  36 0.105789E+02 -.211835E+00 0.511278E-01 0.382551E-02 0.512188E+00
  36 0.107632E+02 -.204108E+00 0.477002E-01 0.335729E-02 0.508156E+00
  36 0.109474E+02 -.196348E+00 0.444077E-01 0.294934E-02 0.501473E+00
  36 0.111316E+02 -.189424E+00 0.416111E-01 0.261958E-02 0.495696E+00
  36 0.113158E+02 -.183566E+00 0.392661E-01 0.235970E-02 0.489848E+00
  36 0.115000E+02 -.177166E+00 0.368500E-01 0.210686E-02 0.482823E+00
  37 0.800000E+01 -.115269E+00 0.206021E-01 0.913862E-03 0.282309E+00
  37 0.818421E+01 -.112846E+00 0.202057E-01 0.896219E-03 0.268277E+00
  37 0.836842E+01 -.108249E+00 0.192362E-01 0.832725E-03 0.249860E+00
  37 0.855263E+01 -.103199E+00 0.182476E-01 0.770760E-03 0.228411E+00
  37 0.873684E+01 -.975585E-01 0.172002E-01 0.699937E-03 0.211379E+00
  37 0.892105E+01 -.914168E-01 0.160014E-01 0.626415E-03 0.184501E+00
  37 0.910526E+01 -.842034E-01 0.147206E-01 0.548739E-03 0.155901E+00
  37 0.928947E+01 -.766530E-01 0.135861E-01 0.484747E-03 0.124599E+00
  37 0.947368E+01 -.697403E-01 0.124397E-01 0.416380E-03 0.103092E+00
  37 0.965789E+01 -.630019E-01 0.115890E-01 0.368299E-03 0.859075E-01
  37 0.984211E+01 -.556590E-01 0.106669E-01 0.322867E-03 0.541488E-01
  37 0.100263E+02 -.493942E-01 0.998018E-02 0.288109E-03 0.358193E-01
  37 0.102105E+02 -.425457E-01 0.941306E-02 0.260133E-03 0.213830E-01
  37 0.103947E+02 -.362121E-01 0.884274E-02 0.230408E-03 0.177953E-01
  37 0.105789E+02 -.293318E-01 0.824786E-02 0.201378E-03 0.132457E-01
  37 0.107632E+02 -.240278E-01 0.782607E-02 0.183532E-03 0.114235E-02
  37 0.109474E+02 -.185757E-01 0.746818E-02 0.168136E-03 -.487032E-02
  37 0.111316E+02 -.147619E-01 0.712107E-02 0.152552E-03 -.277971E-02
  37 0.113158E+02 -.126563E-01 0.677951E-02 0.139364E-03 -.107208E-01
  37 0.115000E+02 -.113998E-01 0.645676E-02 0.125951E-03 -.704839E-02
  38 0.800000E+01 0.989139E+00 0.985962E+00 0.100177E+01 0.656500E+00
  38 0.818421E+01 0.955769E+00 0.921227E+00 0.877006E+00 0.655533E+00
  38 0.836842E+01 0.922108E+00 0.858200E+00 0.763474E+00 0.654462E+00
  38 0.855263E+01 0.886083E+00 0.793240E+00 0.654759E+00 0.653142E+00
  38 0.873684E+01 0.848784E+00 0.728674E+00 0.554800E+00 0.651704E+00
  38 0.892105E+01 0.809937E+00 0.664444E+00 0.463742E+00 0.649863E+00
  38 0.910526E+01 0.769196E+00 0.600338E+00 0.381021E+00 0.647600E+00
  38 0.928947E+01 0.725888E+00 0.535711E+00 0.305625E+00 0.645019E+00
  38 0.947368E+01 0.680539E+00 0.472033E+00 0.239436E+00 0.641803E+00
  38 0.965789E+01 0.635575E+00 0.412758E+00 0.184834E+00 0.638365E+00
  38 0.984211E+01 0.593365E+00 0.360469E+00 0.141965E+00 0.635813E+00
  38 0.100263E+02 0.556243E+00 0.317285E+00 0.110648E+00 0.633625E+00
  38 0.102105E+02 0.524145E+00 0.282176E+00 0.880095E-01 0.631558E+00
  38 0.103947E+02 0.495596E+00 0.252639E+00 0.708877E-01 0.629790E+00
  38 0.105789E+02 0.471704E+00 0.229157E+00 0.585708E-01 0.628215E+00
  38 0.107632E+02 0.450397E+00 0.209225E+00 0.490722E-01 0.626333E+00
  38 0.109474E+02 0.431347E+00 0.192186E+00 0.416001E-01 0.624570E+00
  38 0.111316E+02 0.415279E+00 0.178372E+00 0.359847E-01 0.622997E+00
  38 0.113158E+02 0.400315E+00 0.165971E+00 0.312994E-01 0.621251E+00
  38 0.115000E+02 0.386594E+00 0.155016E+00 0.274338E-01 0.619451E+00
  39 0.800000E+01 -.657762E+00 0.440583E+00 0.207987E+00 0.642843E+00
  39 0.818421E+01 -.634915E+00 0.411137E+00 0.182097E+00 0.640904E+00
  39 0.836842E+01 -.611812E+00 0.382278E+00 0.158177E+00 0.639203E+00
  39 0.855263E+01 -.590507E+00 0.356660E+00 0.138443E+00 0.637222E+00
  39 0.873684E+01 -.570594E+00 0.333477E+00 0.121619E+00 0.635456E+00
  39 0.892105E+01 -.550813E+00 0.311285E+00 0.106599E+00 0.633298E+00
  39 0.910526E+01 -.533471E+00 0.292414E+00 0.945558E-01 0.631388E+00
  39 0.928947E+01 -.514621E+00 0.272547E+00 0.825778E-01 0.629439E+00
  39 0.947368E+01 -.497078E+00 0.254657E+00 0.724502E-01 0.627601E+00
  39 0.965789E+01 -.479890E+00 0.237760E+00 0.635129E-01 0.625490E+00
  39 0.984211E+01 -.462525E+00 0.221297E+00 0.553892E-01 0.622989E+00
  39 0.100263E+02 -.445551E+00 0.205660E+00 0.480701E-01 0.621161E+00
  39 0.102105E+02 -.428074E+00 0.190300E+00 0.414731E-01 0.618260E+00
  39 0.103947E+02 -.411061E+00 0.175842E+00 0.356568E-01 0.615606E+00
  39 0.105789E+02 -.394720E+00 0.162552E+00 0.307190E-01 0.612473E+00
  39 0.107632E+02 -.378543E+00 0.149927E+00 0.263685E-01 0.608975E+00
  39 0.109474E+02 -.361627E+00 0.137312E+00 0.223727E-01 0.604470E+00
  39 0.111316E+02 -.345914E+00 0.126034E+00 0.190261E-01 0.600744E+00
  39 0.113158E+02 -.329780E+00 0.114986E+00 0.160114E-01 0.596335E+00
  39 0.115000E+02 -.315084E+00 0.105315E+00 0.135745E-01 0.592034E+00
  40 0.800000E+01 -.252580E+00 0.725217E-01 0.761505E-02 0.517369E+00
  40 0.818421E+01 -.245455E+00 0.689891E-01 0.700042E-02 0.509722E+00
  40 0.836842E+01 -.235918E+00 0.641611E-01 0.613950E-02 0.502872E+00
  40 0.855263E+01 -.224085E+00 0.584778E-01 0.520551E-02 0.492588E+00
  40 0.873684E+01 -.212401E+00 0.531375E-01 0.440387E-02 0.480111E+00
  40 0.892105E+01 -.200226E+00 0.478008E-01 0.364228E-02 0.468649E+00
  40 0.910526E+01 -.188460E+00 0.429951E-01 0.302630E-02 0.454301E+00
  40 0.928947E+01 -.177010E+00 0.386180E-01 0.251880E-02 0.437021E+00
  40 0.947368E+01 -.166034E+00 0.346309E-01 0.207748E-02 0.422583E+00
  40 0.965789E+01 -.155596E+00 0.310682E-01 0.172839E-02 0.403115E+00
  40 0.984211E+01 -.145627E+00 0.278775E-01 0.143344E-02 0.385174E+00
  40 0.100263E+02 -.136198E+00 0.249588E-01 0.118147E-02 0.367799E+00
  40 0.102105E+02 -.127618E+00 0.224991E-01 0.991409E-03 0.347165E+00
  40 0.103947E+02 -.120285E+00 0.205129E-01 0.849932E-03 0.326698E+00
  40 0.105789E+02 -.113988E+00 0.188277E-01 0.728912E-03 0.314577E+00
  40 0.107632E+02 -.107767E+00 0.172698E-01 0.627315E-03 0.298883E+00
  40 0.109474E+02 -.103098E+00 0.160979E-01 0.551087E-03 0.291144E+00
  40 0.111316E+02 -.983942E-01 0.150728E-01 0.495541E-03 0.272939E+00
  40 0.113158E+02 -.945866E-01 0.142130E-01 0.447458E-03 0.261655E+00
  40 0.115000E+02 -.907462E-01 0.133982E-01 0.402189E-03 0.253181E+00
  41 0.800000E+01 -.474957E+00 0.233542E+00 0.618527E-01 0.621986E+00
  41 0.818421E+01 -.451609E+00 0.212079E+00 0.517282E-01 0.616638E+00
  41 0.836842E+01 -.427295E+00 0.190892E+00 0.426346E-01 0.610001E+00
  41 0.855263E+01 -.401924E+00 0.169953E+00 0.344676E-01 0.602230E+00
  41 0.873684E+01 -.374490E+00 0.148889E+00 0.271671E-01 0.591494E+00
  41 0.892105E+01 -.347172E+00 0.129147E+00 0.209905E-01 0.580500E+00
  41 0.910526E+01 -.321664E+00 0.111965E+00 0.162060E-01 0.569087E+00
  41 0.928947E+01 -.297655E+00 0.967575E-01 0.124194E-01 0.557809E+00
  41 0.947368E+01 -.276796E+00 0.844848E-01 0.970460E-02 0.546791E+00
  41 0.965789E+01 -.259144E+00 0.747145E-01 0.775633E-02 0.536846E+00
  41 0.984211E+01 -.244628E+00 0.669383E-01 0.630219E-02 0.531164E+00
  41 0.100263E+02 -.231333E+00 0.603633E-01 0.522586E-02 0.521930E+00
  41 0.102105E+02 -.220306E+00 0.551756E-01 0.444024E-02 0.513827E+00
  41 0.103947E+02 -.211216E+00 0.509376E-01 0.381852E-02 0.509435E+00
  41 0.105789E+02 -.202914E+00 0.472628E-01 0.332090E-02 0.504441E+00
  41 0.107632E+02 -.195954E+00 0.443263E-01 0.294600E-02 0.500208E+00
  41 0.109474E+02 -.188799E+00 0.413785E-01 0.260056E-02 0.493715E+00
  41 0.111316E+02 -.183247E+00 0.390985E-01 0.233569E-02 0.490699E+00
  41 0.113158E+02 -.177199E+00 0.368146E-01 0.209497E-02 0.484752E+00
  41 0.115000E+02 -.172470E+00 0.350607E-01 0.191840E-02 0.479793E+00
  42 0.800000E+01 0.143723E+01 0.207259E+01 0.435310E+01 0.662207E+00
  42 0.818421E+01 0.140140E+01 0.197107E+01 0.394116E+01 0.661857E+00
  42 0.836842E+01 0.136523E+01 0.187103E+01 0.355440E+01 0.661560E+00
  42 0.855263E+01 0.132692E+01 0.176802E+01 0.317742E+01 0.661171E+00
  42 0.873684E+01 0.128812E+01 0.166664E+01 0.282680E+01 0.660774E+00
  42 0.892105E+01 0.124785E+01 0.156459E+01 0.249452E+01 0.660323E+00
  42 0.910526E+01 0.120684E+01 0.146403E+01 0.218751E+01 0.659805E+00
  42 0.928947E+01 0.116509E+01 0.136495E+01 0.190400E+01 0.659345E+00
  42 0.947368E+01 0.112311E+01 0.126902E+01 0.164909E+01 0.658660E+00
  42 0.965789E+01 0.107953E+01 0.117316E+01 0.141268E+01 0.657860E+00
  42 0.984211E+01 0.103557E+01 0.108022E+01 0.120049E+01 0.657065E+00
  42 0.100263E+02 0.991598E+00 0.991003E+00 0.101268E+01 0.656284E+00
  42 0.102105E+02 0.949665E+00 0.909528E+00 0.855026E+00 0.655470E+00
  42 0.103947E+02 0.907725E+00 0.831548E+00 0.716583E+00 0.654562E+00
  42 0.105789E+02 0.867534E+00 0.760035E+00 0.600128E+00 0.653697E+00
  42 0.107632E+02 0.828996E+00 0.694571E+00 0.502772E+00 0.652610E+00
  42 0.109474E+02 0.792434E+00 0.635146E+00 0.421626E+00 0.651615E+00
  42 0.111316E+02 0.757601E+00 0.580997E+00 0.353870E+00 0.650559E+00
  42 0.113158E+02 0.724291E+00 0.531552E+00 0.297274E+00 0.649293E+00
  42 0.115000E+02 0.693083E+00 0.487085E+00 0.250292E+00 0.648346E+00
  43 0.800000E+01 -.102452E+01 0.105626E+01 0.114362E+01 0.658323E+00
  43 0.818421E+01 -.100508E+01 0.101700E+01 0.106195E+01 0.657754E+00
  43 0.836842E+01 -.984953E+00 0.977111E+00 0.981903E+00 0.657185E+00
  43 0.855263E+01 -.964649E+00 0.937721E+00 0.906095E+00 0.656517E+00
  43 0.873684E+01 -.944733E+00 0.899784E+00 0.835608E+00 0.655963E+00
  43 0.892105E+01 -.923352E+00 0.860100E+00 0.765550E+00 0.655052E+00
  43 0.910526E+01 -.901993E+00 0.821142E+00 0.698967E+00 0.654460E+00
  43 0.928947E+01 -.881545E+00 0.784758E+00 0.639709E+00 0.653750E+00
  43 0.947368E+01 -.860805E+00 0.748653E+00 0.583320E+00 0.653083E+00
  43 0.965789E+01 -.838668E+00 0.711040E+00 0.527248E+00 0.652380E+00
  43 0.984211E+01 -.816709E+00 0.674653E+00 0.475630E+00 0.651673E+00
  43 0.100263E+02 -.793606E+00 0.637454E+00 0.425674E+00 0.650812E+00
  43 0.102105E+02 -.770602E+00 0.601416E+00 0.379833E+00 0.649957E+00
  43 0.103947E+02 -.745240E+00 0.562844E+00 0.333444E+00 0.649147E+00
  43 0.105789E+02 -.719584E+00 0.525300E+00 0.291575E+00 0.647781E+00
  43 0.107632E+02 -.692354E+00 0.486856E+00 0.251497E+00 0.646320E+00
  43 0.109474E+02 -.663982E+00 0.448352E+00 0.214282E+00 0.644675E+00
  43 0.111316E+02 -.635182E+00 0.410987E+00 0.181129E+00 0.642554E+00
  43 0.113158E+02 -.605582E+00 0.374358E+00 0.151417E+00 0.639853E+00
  43 0.115000E+02 -.574770E+00 0.338035E+00 0.124510E+00 0.636787E+00
  44 0.800000E+01 0.154487E+01 0.239309E+01 0.578873E+01 0.663068E+00
  44 0.818421E+01 0.151383E+01 0.229823E+01 0.534176E+01 0.662887E+00
  44 0.836842E+01 0.148136E+01 0.220116E+01 0.490442E+01 0.662587E+00
  44 0.855263E+01 0.144800E+01 0.210363E+01 0.448336E+01 0.662292E+00
  44 0.873684E+01 0.141476E+01 0.200865E+01 0.409154E+01 0.661970E+00
  44 0.892105E+01 0.138083E+01 0.191392E+01 0.371841E+01 0.661634E+00
  44 0.910526E+01 0.134586E+01 0.181876E+01 0.336181E+01 0.661234E+00
  44 0.928947E+01 0.130999E+01 0.172362E+01 0.302265E+01 0.660855E+00
  44 0.947368E+01 0.127332E+01 0.162903E+01 0.270374E+01 0.660388E+00
  44 0.965789E+01 0.123494E+01 0.153295E+01 0.239804E+01 0.659842E+00
  44 0.984211E+01 0.119624E+01 0.143900E+01 0.211661E+01 0.659281E+00
  44 0.100263E+02 0.115674E+01 0.134620E+01 0.185589E+01 0.658641E+00
  44 0.102105E+02 0.111385E+01 0.124898E+01 0.160122E+01 0.657848E+00
  44 0.103947E+02 0.107002E+01 0.115343E+01 0.136920E+01 0.656943E+00
  44 0.105789E+02 0.102525E+01 0.105973E+01 0.115919E+01 0.655929E+00
  44 0.107632E+02 0.979256E+00 0.967493E+00 0.968961E+00 0.654944E+00
  44 0.109474E+02 0.933249E+00 0.879489E+00 0.803432E+00 0.653768E+00
  44 0.111316E+02 0.888324E+00 0.797576E+00 0.662992E+00 0.652590E+00
  44 0.113158E+02 0.844471E+00 0.721447E+00 0.544382E+00 0.651363E+00
  44 0.115000E+02 0.802690E+00 0.652438E+00 0.446802E+00 0.650122E+00
  45 0.800000E+01 -.672877E+00 0.460744E+00 0.226831E+00 0.643826E+00
  45 0.818421E+01 -.650931E+00 0.431553E+00 0.199622E+00 0.642712E+00
  45 0.836842E+01 -.625971E+00 0.399660E+00 0.172067E+00 0.640917E+00
  45 0.855263E+01 -.599860E+00 0.367625E+00 0.146469E+00 0.638746E+00
  45 0.873684E+01 -.571631E+00 0.334421E+00 0.121962E+00 0.636490E+00
  45 0.892105E+01 -.544459E+00 0.303965E+00 0.101436E+00 0.634050E+00
  45 0.910526E+01 -.517399E+00 0.274996E+00 0.835413E-01 0.631763E+00
  45 0.928947E+01 -.491749E+00 0.248934E+00 0.689739E-01 0.628983E+00
  45 0.947368E+01 -.468594E+00 0.226425E+00 0.573895E-01 0.626867E+00
  45 0.965789E+01 -.446141E+00 0.205783E+00 0.478202E-01 0.623580E+00
  45 0.984211E+01 -.425468E+00 0.187589E+00 0.400448E-01 0.620675E+00
  45 0.100263E+02 -.406116E+00 0.171303E+00 0.336470E-01 0.617794E+00
  45 0.102105E+02 -.387532E+00 0.156374E+00 0.282706E-01 0.614623E+00
  45 0.103947E+02 -.370115E+00 0.143087E+00 0.238972E-01 0.610930E+00
  45 0.105789E+02 -.354667E+00 0.131733E+00 0.204188E-01 0.607787E+00
  45 0.107632E+02 -.339458E+00 0.121011E+00 0.173916E-01 0.604117E+00
  45 0.109474E+02 -.325263E+00 0.111532E+00 0.149339E-01 0.599824E+00
  45 0.111316E+02 -.312193E+00 0.103041E+00 0.128717E-01 0.595891E+00
  45 0.113158E+02 -.299924E+00 0.953591E-01 0.111040E-01 0.592961E+00
  45 0.115000E+02 -.288929E+00 0.887973E-01 0.972179E-02 0.589015E+00
  46 0.800000E+01 -.527386E+00 0.286157E+00 0.909508E-01 0.629766E+00
  46 0.818421E+01 -.512981E+00 0.271164E+00 0.820642E-01 0.627977E+00
  46 0.836842E+01 -.497082E+00 0.254941E+00 0.728804E-01 0.626225E+00
  46 0.855263E+01 -.481227E+00 0.239370E+00 0.646321E-01 0.624000E+00
  46 0.873684E+01 -.464471E+00 0.223374E+00 0.566112E-01 0.621805E+00
  46 0.892105E+01 -.446644E+00 0.206936E+00 0.488709E-01 0.619586E+00
  46 0.910526E+01 -.430489E+00 0.192550E+00 0.425362E-01 0.617572E+00
  46 0.928947E+01 -.414820E+00 0.179196E+00 0.371130E-01 0.614745E+00
  46 0.947368E+01 -.398478E+00 0.165679E+00 0.319246E-01 0.612325E+00
  46 0.965789E+01 -.382217E+00 0.152887E+00 0.274340E-01 0.608772E+00
  46 0.984211E+01 -.366129E+00 0.140744E+00 0.234833E-01 0.604837E+00
  46 0.100263E+02 -.349832E+00 0.129048E+00 0.200021E-01 0.599638E+00
  46 0.102105E+02 -.332808E+00 0.117294E+00 0.167333E-01 0.594580E+00
  46 0.103947E+02 -.316530E+00 0.106663E+00 0.140486E-01 0.588391E+00
  46 0.105789E+02 -.300939E+00 0.969258E-01 0.117807E-01 0.582005E+00
  46 0.107632E+02 -.285312E+00 0.876599E-01 0.980805E-02 0.574539E+00
  46 0.109474E+02 -.271088E+00 0.795179E-01 0.817489E-02 0.569046E+00
  46 0.111316E+02 -.258052E+00 0.724573E-01 0.689598E-02 0.562165E+00
  46 0.113158E+02 -.246366E+00 0.663514E-01 0.584798E-02 0.557224E+00
  46 0.115000E+02 -.236237E+00 0.612839E-01 0.504488E-02 0.552250E+00
  47 0.800000E+01 -.342205E+00 0.124148E+00 0.188068E-01 0.593260E+00
  47 0.818421E+01 -.334872E+00 0.119329E+00 0.175668E-01 0.588771E+00
  47 0.836842E+01 -.327262E+00 0.114471E+00 0.163708E-01 0.583555E+00
  47 0.855263E+01 -.319783E+00 0.109822E+00 0.152557E-01 0.578366E+00
  47 0.873684E+01 -.312177E+00 0.105091E+00 0.141271E-01 0.573618E+00
  47 0.892105E+01 -.304698E+00 0.100571E+00 0.131082E-01 0.568011E+00
  47 0.910526E+01 -.297085E+00 0.961289E-01 0.121349E-01 0.562270E+00
  47 0.928947E+01 -.288645E+00 0.911483E-01 0.110213E-01 0.557805E+00
  47 0.947368E+01 -.279834E+00 0.862419E-01 0.100399E-01 0.550044E+00
  47 0.965789E+01 -.270395E+00 0.809557E-01 0.895942E-02 0.544316E+00
  47 0.984211E+01 -.259274E+00 0.751302E-01 0.789212E-02 0.533939E+00
  47 0.100263E+02 -.248679E+00 0.696891E-01 0.691909E-02 0.525104E+00
  47 0.102105E+02 -.236715E+00 0.637998E-01 0.592919E-02 0.514448E+00
  47 0.103947E+02 -.224669E+00 0.580748E-01 0.501806E-02 0.504049E+00
  47 0.105789E+02 -.212199E+00 0.525327E-01 0.422742E-02 0.489383E+00
  47 0.107632E+02 -.200655E+00 0.475893E-01 0.355136E-02 0.477297E+00
  47 0.109474E+02 -.189496E+00 0.429883E-01 0.296816E-02 0.464616E+00
  47 0.111316E+02 -.178976E+00 0.388523E-01 0.248332E-02 0.451623E+00
  47 0.113158E+02 -.169246E+00 0.352413E-01 0.209239E-02 0.438412E+00
  47 0.115000E+02 -.161088E+00 0.323121E-01 0.179182E-02 0.427937E+00
  48 0.800000E+01 -.117519E+00 0.225035E-01 0.113436E-02 0.253329E+00
  48 0.818421E+01 -.122983E+00 0.237727E-01 0.123461E-02 0.271800E+00
  48 0.836842E+01 -.127858E+00 0.250824E-01 0.134932E-02 0.285084E+00
  48 0.855263E+01 -.130977E+00 0.257525E-01 0.139488E-02 0.298909E+00
  48 0.873684E+01 -.131851E+00 0.257905E-01 0.137978E-02 0.308536E+00
  48 0.892105E+01 -.131531E+00 0.255792E-01 0.135456E-02 0.309916E+00
  48 0.910526E+01 -.128936E+00 0.246828E-01 0.126774E-02 0.306382E+00
  48 0.928947E+01 -.123250E+00 0.229742E-01 0.111808E-02 0.293891E+00
  48 0.947368E+01 -.116099E+00 0.210643E-01 0.962051E-03 0.277261E+00
  48 0.965789E+01 -.107819E+00 0.189655E-01 0.810443E-03 0.248939E+00
  48 0.984211E+01 -.999653E-01 0.170911E-01 0.675502E-03 0.229161E+00
  48 0.100263E+02 -.919669E-01 0.152928E-01 0.562759E-03 0.197906E+00
  48 0.102105E+02 -.843856E-01 0.136957E-01 0.462006E-03 0.178974E+00
  48 0.103947E+02 -.781044E-01 0.124046E-01 0.389447E-03 0.156355E+00
  48 0.105789E+02 -.724180E-01 0.112862E-01 0.328961E-03 0.139143E+00
  48 0.107632E+02 -.673799E-01 0.104457E-01 0.288572E-03 0.118431E+00
  48 0.109474E+02 -.627188E-01 0.964549E-02 0.248589E-03 0.109342E+00
  48 0.111316E+02 -.594285E-01 0.902708E-02 0.219084E-03 0.103819E+00
  48 0.113158E+02 -.560777E-01 0.850932E-02 0.196580E-03 0.950412E-01
  48 0.115000E+02 -.535527E-01 0.811271E-02 0.181927E-03 0.786079E-01
  49 0.800000E+01 -.143814E+01 0.207511E+01 0.436290E+01 0.662268E+00
  49 0.818421E+01 -.139789E+01 0.196102E+01 0.389986E+01 0.661965E+00
  49 0.836842E+01 -.135591E+01 0.184549E+01 0.345738E+01 0.661622E+00
  49 0.855263E+01 -.131403E+01 0.173372E+01 0.305455E+01 0.661261E+00
  49 0.873684E+01 -.127018E+01 0.162054E+01 0.267256E+01 0.660778E+00
  49 0.892105E+01 -.122597E+01 0.151020E+01 0.232399E+01 0.660339E+00
  49 0.910526E+01 -.118097E+01 0.140203E+01 0.200669E+01 0.659713E+00
  49 0.928947E+01 -.113609E+01 0.129805E+01 0.172299E+01 0.659137E+00
  49 0.947368E+01 -.109260E+01 0.120118E+01 0.147829E+01 0.658474E+00
  49 0.965789E+01 -.104754E+01 0.110468E+01 0.125260E+01 0.657848E+00
  49 0.984211E+01 -.100450E+01 0.101631E+01 0.106238E+01 0.657145E+00
  49 0.100263E+02 -.962175E+00 0.933043E+00 0.897568E+00 0.656329E+00
