 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 0.138838E+00 0.366932E-01 0.331381E-02 0.179581E+00
  49 0.103947E+02 0.132490E+00 0.343133E-01 0.293982E-02 0.167707E+00
  49 0.105789E+02 0.125194E+00 0.318273E-01 0.255802E-02 0.158251E+00
  49 0.107632E+02 0.120007E+00 0.303479E-01 0.237789E-02 0.139376E+00
  49 0.109474E+02 0.114008E+00 0.284688E-01 0.212651E-02 0.125405E+00
  49 0.111316E+02 0.109664E+00 0.269802E-01 0.191539E-02 0.122907E+00
  49 0.113158E+02 0.105265E+00 0.256449E-01 0.174228E-02 0.116930E+00
  49 0.115000E+02 0.101201E+00 0.246614E-01 0.163107E-02 0.106045E+00
  50 0.800000E+01 -.106162E+01 0.115064E+01 0.143091E+01 0.639742E+00
  50 0.818421E+01 -.100678E+01 0.103802E+01 0.117714E+01 0.635837E+00
  50 0.836842E+01 -.951940E+00 0.930987E+00 0.957402E+00 0.631798E+00
  50 0.855263E+01 -.895479E+00 0.827464E+00 0.767593E+00 0.626310E+00
  50 0.873684E+01 -.836989E+00 0.726310E+00 0.600674E+00 0.620446E+00
  50 0.892105E+01 -.778673E+00 0.631950E+00 0.462867E+00 0.613661E+00
  50 0.910526E+01 -.723131E+00 0.547943E+00 0.354448E+00 0.606485E+00
  50 0.928947E+01 -.670491E+00 0.473749E+00 0.269957E+00 0.599061E+00
  50 0.947368E+01 -.624578E+00 0.412735E+00 0.207535E+00 0.593905E+00
  50 0.965789E+01 -.585226E+00 0.363870E+00 0.163402E+00 0.588621E+00
  50 0.984211E+01 -.551270E+00 0.323750E+00 0.130485E+00 0.585029E+00
  50 0.100263E+02 -.522710E+00 0.291905E+00 0.106929E+00 0.581696E+00
  50 0.102105E+02 -.497336E+00 0.265209E+00 0.891640E-01 0.577438E+00
  50 0.103947E+02 -.475143E+00 0.242638E+00 0.750598E-01 0.575020E+00
  50 0.105789E+02 -.456469E+00 0.224687E+00 0.648763E-01 0.571639E+00
  50 0.107632E+02 -.439684E+00 0.208878E+00 0.563683E-01 0.569345E+00
  50 0.109474E+02 -.424336E+00 0.195322E+00 0.497841E-01 0.565021E+00
  50 0.111316E+02 -.410655E+00 0.183493E+00 0.443216E-01 0.561212E+00
  50 0.113158E+02 -.397800E+00 0.172662E+00 0.394682E-01 0.558703E+00
  50 0.115000E+02 -.385997E+00 0.163092E+00 0.354765E-01 0.555413E+00
  51 0.800000E+01 -.151912E+01 0.232483E+01 0.556288E+01 0.656920E+00
  51 0.818421E+01 -.148981E+01 0.223689E+01 0.515800E+01 0.656387E+00
  51 0.836842E+01 -.145893E+01 0.214617E+01 0.475683E+01 0.655754E+00
  51 0.855263E+01 -.142685E+01 0.205378E+01 0.436406E+01 0.655125E+00
  51 0.873684E+01 -.139288E+01 0.195811E+01 0.397427E+01 0.654491E+00
  51 0.892105E+01 -.135880E+01 0.186458E+01 0.361144E+01 0.653745E+00
  51 0.910526E+01 -.132185E+01 0.176588E+01 0.324865E+01 0.652736E+00
  51 0.928947E+01 -.128523E+01 0.167077E+01 0.291712E+01 0.651663E+00
  51 0.947368E+01 -.124705E+01 0.157439E+01 0.259867E+01 0.650533E+00
  51 0.965789E+01 -.120737E+01 0.147752E+01 0.229846E+01 0.649046E+00
  51 0.984211E+01 -.116588E+01 0.137934E+01 0.201188E+01 0.647518E+00
  51 0.100263E+02 -.112149E+01 0.127830E+01 0.173795E+01 0.645470E+00
  51 0.102105E+02 -.107786E+01 0.118287E+01 0.149774E+01 0.643186E+00
  51 0.103947E+02 -.103064E+01 0.108363E+01 0.126575E+01 0.640694E+00
  51 0.105789E+02 -.983209E+00 0.988514E+00 0.106209E+01 0.637696E+00
  51 0.107632E+02 -.937044E+00 0.899950E+00 0.887644E+00 0.634674E+00
  51 0.109474E+02 -.891119E+00 0.815720E+00 0.735246E+00 0.631676E+00
  51 0.111316E+02 -.847478E+00 0.739587E+00 0.609674E+00 0.628466E+00
  51 0.113158E+02 -.806673E+00 0.671457E+00 0.506215E+00 0.625736E+00
  51 0.115000E+02 -.767941E+00 0.609702E+00 0.420217E+00 0.623195E+00
  52 0.800000E+01 0.470664E+00 0.242081E+00 0.776955E-01 0.558070E+00
  52 0.818421E+01 0.447616E+00 0.220858E+00 0.661044E-01 0.548264E+00
  52 0.836842E+01 0.425409E+00 0.201519E+00 0.565133E-01 0.536129E+00
  52 0.855263E+01 0.405261E+00 0.184691E+00 0.485428E-01 0.525638E+00
  52 0.873684E+01 0.387852E+00 0.170609E+00 0.421950E-01 0.516792E+00
  52 0.892105E+01 0.371264E+00 0.157829E+00 0.368796E-01 0.506496E+00
  52 0.910526E+01 0.356171E+00 0.146748E+00 0.324732E-01 0.497356E+00
  52 0.928947E+01 0.341841E+00 0.136466E+00 0.285765E-01 0.488508E+00
  52 0.947368E+01 0.329447E+00 0.127881E+00 0.256118E-01 0.477954E+00
  52 0.965789E+01 0.315337E+00 0.118503E+00 0.223595E-01 0.469259E+00
  52 0.984211E+01 0.304687E+00 0.111784E+00 0.202965E-01 0.458572E+00
  52 0.100263E+02 0.293776E+00 0.104954E+00 0.181630E-01 0.450373E+00
  52 0.102105E+02 0.282105E+00 0.977968E-01 0.159782E-01 0.443126E+00
  52 0.103947E+02 0.270013E+00 0.906471E-01 0.140198E-01 0.431260E+00
  52 0.105789E+02 0.258891E+00 0.845438E-01 0.124746E-01 0.418242E+00
  52 0.107632E+02 0.248220E+00 0.784911E-01 0.109076E-01 0.409847E+00
  52 0.109474E+02 0.238390E+00 0.734778E-01 0.975697E-02 0.397605E+00
  52 0.111316E+02 0.229446E+00 0.687762E-01 0.868920E-02 0.387675E+00
  52 0.113158E+02 0.220348E+00 0.641494E-01 0.766556E-02 0.379077E+00
  52 0.115000E+02 0.211837E+00 0.600765E-01 0.684036E-02 0.368246E+00
  53 0.800000E+01 -.106479E+01 0.115381E+01 0.142283E+01 0.643742E+00
  53 0.818421E+01 -.102783E+01 0.107670E+01 0.124568E+01 0.641826E+00
  53 0.836842E+01 -.990595E+00 0.100154E+01 0.108346E+01 0.639961E+00
  53 0.855263E+01 -.951916E+00 0.926318E+00 0.931840E+00 0.638008E+00
  53 0.873684E+01 -.912961E+00 0.853718E+00 0.796867E+00 0.635552E+00
  53 0.892105E+01 -.873957E+00 0.784337E+00 0.678703E+00 0.632249E+00
  53 0.910526E+01 -.833782E+00 0.715615E+00 0.569631E+00 0.629223E+00
  53 0.928947E+01 -.793101E+00 0.649434E+00 0.474028E+00 0.625361E+00
  53 0.947368E+01 -.754274E+00 0.589072E+00 0.393656E+00 0.621855E+00
  53 0.965789E+01 -.716289E+00 0.532864E+00 0.325600E+00 0.617765E+00
  53 0.984211E+01 -.680334E+00 0.482216E+00 0.269525E+00 0.613638E+00
  53 0.100263E+02 -.646100E+00 0.436276E+00 0.222821E+00 0.609777E+00
  53 0.102105E+02 -.614350E+00 0.395749E+00 0.185292E+00 0.605637E+00
  53 0.103947E+02 -.585124E+00 0.360126E+00 0.154948E+00 0.601749E+00
  53 0.105789E+02 -.558503E+00 0.329038E+00 0.130448E+00 0.598373E+00
  53 0.107632E+02 -.534361E+00 0.302052E+00 0.110842E+00 0.595035E+00
  53 0.109474E+02 -.512193E+00 0.278511E+00 0.953209E-01 0.590380E+00
  53 0.111316E+02 -.492307E+00 0.258086E+00 0.825122E-01 0.587078E+00
  53 0.113158E+02 -.474402E+00 0.240232E+00 0.720379E-01 0.583919E+00
  53 0.115000E+02 -.456558E+00 0.223308E+00 0.628699E-01 0.579745E+00
  54 0.800000E+01 -.250521E+01 0.629189E+01 0.399842E+02 0.663329E+00
  54 0.818421E+01 -.245135E+01 0.602559E+01 0.367026E+02 0.663041E+00
  54 0.836842E+01 -.239656E+01 0.576070E+01 0.335804E+02 0.662702E+00
  54 0.855263E+01 -.234098E+01 0.549797E+01 0.306173E+02 0.662370E+00
  54 0.873684E+01 -.228208E+01 0.522627E+01 0.276960E+02 0.662003E+00
  54 0.892105E+01 -.222397E+01 0.496504E+01 0.250272E+02 0.661587E+00
  54 0.910526E+01 -.216441E+01 0.470450E+01 0.225033E+02 0.661079E+00
  54 0.928947E+01 -.210262E+01 0.444150E+01 0.200885E+02 0.660557E+00
  54 0.947368E+01 -.204029E+01 0.418363E+01 0.178497E+02 0.660059E+00
  54 0.965789E+01 -.197743E+01 0.393185E+01 0.157974E+02 0.659379E+00
  54 0.984211E+01 -.191383E+01 0.368514E+01 0.139086E+02 0.658608E+00
  54 0.100263E+02 -.184878E+01 0.344093E+01 0.121536E+02 0.657837E+00
  54 0.102105E+02 -.178392E+01 0.320605E+01 0.105801E+02 0.656893E+00
  54 0.103947E+02 -.171609E+01 0.296922E+01 0.910157E+01 0.655879E+00
  54 0.105789E+02 -.164827E+01 0.274193E+01 0.779129E+01 0.654558E+00
  54 0.107632E+02 -.157921E+01 0.251962E+01 0.660545E+01 0.653175E+00
  54 0.109474E+02 -.150726E+01 0.229871E+01 0.552873E+01 0.651232E+00
  54 0.111316E+02 -.143416E+01 0.208445E+01 0.457365E+01 0.649120E+00
  54 0.113158E+02 -.136170E+01 0.188184E+01 0.374826E+01 0.647188E+00
  54 0.115000E+02 -.129130E+01 0.169464E+01 0.305685E+01 0.645189E+00
  55 0.800000E+01 0.533278E+00 0.305752E+00 0.118476E+00 0.577554E+00
  55 0.818421E+01 0.507137E+00 0.278872E+00 0.100895E+00 0.567545E+00
  55 0.836842E+01 0.480171E+00 0.252412E+00 0.848219E-01 0.556220E+00
  55 0.855263E+01 0.454079E+00 0.228301E+00 0.713363E-01 0.543781E+00
  55 0.873684E+01 0.427419E+00 0.204824E+00 0.591967E-01 0.529656E+00
  55 0.892105E+01 0.400573E+00 0.182639E+00 0.486621E-01 0.513725E+00
  55 0.910526E+01 0.376471E+00 0.163623E+00 0.402413E-01 0.498975E+00
  55 0.928947E+01 0.352650E+00 0.145750E+00 0.329307E-01 0.483272E+00
  55 0.947368E+01 0.332266E+00 0.131005E+00 0.272619E-01 0.470508E+00
  55 0.965789E+01 0.313228E+00 0.117920E+00 0.225599E-01 0.459194E+00
  55 0.984211E+01 0.296912E+00 0.107358E+00 0.191640E-01 0.445759E+00
  55 0.100263E+02 0.283171E+00 0.987887E-01 0.165184E-01 0.435801E+00
  55 0.102105E+02 0.269528E+00 0.905317E-01 0.140595E-01 0.428194E+00
  55 0.103947E+02 0.259664E+00 0.847698E-01 0.125275E-01 0.418885E+00
  55 0.105789E+02 0.248383E+00 0.784860E-01 0.109458E-01 0.407700E+00
  55 0.107632E+02 0.240368E+00 0.740236E-01 0.980471E-02 0.403552E+00
  55 0.109474E+02 0.231189E+00 0.692039E-01 0.873412E-02 0.392094E+00
  55 0.111316E+02 0.223214E+00 0.651548E-01 0.781046E-02 0.386716E+00
  55 0.113158E+02 0.216218E+00 0.615448E-01 0.702555E-02 0.381732E+00
  55 0.115000E+02 0.210231E+00 0.587652E-01 0.649031E-02 0.373525E+00
  56 0.800000E+01 -.340072E+00 0.137463E+00 0.298542E-01 0.473365E+00
  56 0.818421E+01 -.315578E+00 0.121878E+00 0.246195E-01 0.447536E+00
  56 0.836842E+01 -.291229E+00 0.108014E+00 0.205249E-01 0.413591E+00
  56 0.855263E+01 -.264579E+00 0.934807E-01 0.163587E-01 0.376001E+00
  56 0.873684E+01 -.236944E+00 0.799723E-01 0.128897E-01 0.328194E+00
  56 0.892105E+01 -.211264E+00 0.687746E-01 0.103109E-01 0.273358E+00
  56 0.910526E+01 -.186730E+00 0.586703E-01 0.799755E-02 0.225539E+00
  56 0.928947E+01 -.165500E+00 0.506975E-01 0.637192E-02 0.173626E+00
  56 0.947368E+01 -.150093E+00 0.449563E-01 0.521701E-02 0.139562E+00
  56 0.965789E+01 -.136567E+00 0.404295E-01 0.434758E-02 0.113395E+00
  56 0.984211E+01 -.127748E+00 0.372365E-01 0.373831E-02 0.101295E+00
  56 0.100263E+02 -.122106E+00 0.351535E-01 0.332904E-02 0.102030E+00
  56 0.102105E+02 -.117323E+00 0.332161E-01 0.299257E-02 0.958800E-01
  56 0.103947E+02 -.115547E+00 0.323090E-01 0.282996E-02 0.963227E-01
  56 0.105789E+02 -.113999E+00 0.311166E-01 0.257683E-02 0.112887E+00
  56 0.107632E+02 -.113669E+00 0.306471E-01 0.249502E-02 0.114527E+00
  56 0.109474E+02 -.111930E+00 0.296006E-01 0.230756E-02 0.122132E+00
  56 0.111316E+02 -.111198E+00 0.285295E-01 0.213599E-02 0.125235E+00
  56 0.113158E+02 -.110763E+00 0.280988E-01 0.206750E-02 0.127128E+00
  56 0.115000E+02 -.109174E+00 0.271639E-01 0.193332E-02 0.126628E+00
  57 0.800000E+01 0.573291E-01 0.257341E-01 0.198323E-02 0.176347E-02
  57 0.818421E+01 0.387758E-01 0.236197E-01 0.169015E-02 -.984589E-02
  57 0.836842E+01 0.230586E-01 0.221431E-01 0.148563E-02 -.998355E-02
  57 0.855263E+01 0.107329E-01 0.211745E-01 0.134450E-02 0.435360E-03
  57 0.873684E+01 0.207208E-02 0.208097E-01 0.129135E-02 0.598877E-02
  57 0.892105E+01 -.388664E-02 0.201290E-01 0.121865E-02 -.256516E-02
  57 0.910526E+01 -.713504E-02 0.195622E-01 0.113852E-02 0.829152E-02
  57 0.928947E+01 -.842568E-02 0.189620E-01 0.108037E-02 -.157777E-02
  57 0.947368E+01 -.805512E-02 0.184796E-01 0.102196E-02 0.246193E-02
  57 0.965789E+01 -.698536E-02 0.180312E-01 0.985406E-03 -.102865E-01
  57 0.984211E+01 -.404168E-02 0.174081E-01 0.919756E-03 -.116890E-01
  57 0.100263E+02 -.141024E-02 0.169301E-01 0.859942E-03 -.696842E-04
  57 0.102105E+02 0.213360E-03 0.163518E-01 0.814386E-03 -.152675E-01
  57 0.103947E+02 0.350136E-02 0.161185E-01 0.776208E-03 0.411842E-02
  57 0.105789E+02 0.529880E-02 0.156397E-01 0.731852E-03 0.265974E-02
  57 0.107632E+02 0.765728E-02 0.151978E-01 0.693098E-03 -.256468E-03
  57 0.109474E+02 0.848640E-02 0.148700E-01 0.669738E-03 -.962585E-02
  57 0.111316E+02 0.101604E-01 0.145780E-01 0.646495E-03 -.140189E-01
  57 0.113158E+02 0.115590E-01 0.143802E-01 0.622868E-03 -.402287E-02
  57 0.115000E+02 0.125195E-01 0.140680E-01 0.590386E-03 0.562914E-02
  58 0.800000E+01 0.536851E+00 0.308666E+00 0.119695E+00 0.581228E+00
  58 0.818421E+01 0.516749E+00 0.287412E+00 0.105154E+00 0.575678E+00
  58 0.836842E+01 0.496774E+00 0.267139E+00 0.922874E-01 0.568931E+00
  58 0.855263E+01 0.476044E+00 0.246957E+00 0.802709E-01 0.561274E+00
  58 0.873684E+01 0.453569E+00 0.226110E+00 0.686635E-01 0.552324E+00
  58 0.892105E+01 0.433652E+00 0.208080E+00 0.591441E-01 0.544668E+00
  58 0.910526E+01 0.412734E+00 0.190107E+00 0.503962E-01 0.535183E+00
  58 0.928947E+01 0.392415E+00 0.173402E+00 0.427785E-01 0.525763E+00
  58 0.947368E+01 0.371848E+00 0.157280E+00 0.360265E-01 0.514542E+00
  58 0.965789E+01 0.353308E+00 0.143551E+00 0.307547E-01 0.502516E+00
  58 0.984211E+01 0.336360E+00 0.131087E+00 0.260396E-01 0.494876E+00
  58 0.100263E+02 0.318918E+00 0.119223E+00 0.220107E-01 0.483829E+00
  58 0.102105E+02 0.304660E+00 0.109895E+00 0.190338E-01 0.474651E+00
  58 0.103947E+02 0.290255E+00 0.100743E+00 0.163291E-01 0.463692E+00
  58 0.105789E+02 0.278171E+00 0.935188E-01 0.143238E-01 0.454065E+00
  58 0.107632E+02 0.266205E+00 0.863929E-01 0.123939E-01 0.446486E+00
  58 0.109474E+02 0.255559E+00 0.805806E-01 0.109797E-01 0.436350E+00
  58 0.111316E+02 0.246555E+00 0.756169E-01 0.980183E-02 0.428590E+00
  58 0.113158E+02 0.237601E+00 0.710095E-01 0.880247E-02 0.418098E+00
  58 0.115000E+02 0.229082E+00 0.667077E-01 0.788491E-02 0.409360E+00
  59 0.800000E+01 0.659194E+00 0.455623E+00 0.244986E+00 0.606624E+00
  59 0.818421E+01 0.644460E+00 0.436604E+00 0.226759E+00 0.603477E+00
  59 0.836842E+01 0.625900E+00 0.413145E+00 0.205022E+00 0.599619E+00
  59 0.855263E+01 0.607769E+00 0.391029E+00 0.185657E+00 0.595263E+00
  59 0.873684E+01 0.587292E+00 0.366571E+00 0.165169E+00 0.590278E+00
  59 0.892105E+01 0.566562E+00 0.342637E+00 0.146004E+00 0.585452E+00
  59 0.910526E+01 0.544449E+00 0.317929E+00 0.127416E+00 0.579812E+00
  59 0.928947E+01 0.521095E+00 0.292935E+00 0.109914E+00 0.573038E+00
  59 0.947368E+01 0.497568E+00 0.268574E+00 0.937017E-01 0.566989E+00
  59 0.965789E+01 0.474696E+00 0.246008E+00 0.800473E-01 0.559112E+00
  59 0.984211E+01 0.450998E+00 0.223689E+00 0.674222E-01 0.550850E+00
  59 0.100263E+02 0.428332E+00 0.203356E+00 0.568184E-01 0.542013E+00
  59 0.102105E+02 0.406335E+00 0.184628E+00 0.478771E-01 0.531821E+00
  59 0.103947E+02 0.385511E+00 0.167377E+00 0.400285E-01 0.523728E+00
  59 0.105789E+02 0.366827E+00 0.152775E+00 0.338935E-01 0.515950E+00
  59 0.107632E+02 0.348622E+00 0.139233E+00 0.287559E-01 0.505549E+00
  59 0.109474E+02 0.332296E+00 0.127510E+00 0.245607E-01 0.496466E+00
  59 0.111316E+02 0.316933E+00 0.117049E+00 0.210156E-01 0.488690E+00
  59 0.113158E+02 0.303334E+00 0.108216E+00 0.182924E-01 0.479326E+00
  59 0.115000E+02 0.290845E+00 0.100263E+00 0.159549E-01 0.470961E+00
  60 0.800000E+01 -.162020E+01 0.264840E+01 0.725927E+01 0.655012E+00
  60 0.818421E+01 -.155313E+01 0.243588E+01 0.616246E+01 0.653805E+00
  60 0.836842E+01 -.148474E+01 0.222872E+01 0.518182E+01 0.652264E+00
  60 0.855263E+01 -.141412E+01 0.202472E+01 0.429980E+01 0.650379E+00
  60 0.873684E+01 -.134426E+01 0.183261E+01 0.354399E+01 0.648254E+00
  60 0.892105E+01 -.127108E+01 0.164153E+01 0.286279E+01 0.645862E+00
  60 0.910526E+01 -.119911E+01 0.146435E+01 0.229786E+01 0.642798E+00
  60 0.928947E+01 -.112582E+01 0.129399E+01 0.181084E+01 0.639508E+00
  60 0.947368E+01 -.105462E+01 0.113832E+01 0.141439E+01 0.636155E+00
  60 0.965789E+01 -.988378E+00 0.100187E+01 0.110390E+01 0.633405E+00
  60 0.984211E+01 -.928070E+00 0.884711E+00 0.865966E+00 0.631212E+00
  60 0.100263E+02 -.874869E+00 0.787032E+00 0.688030E+00 0.629744E+00
  60 0.102105E+02 -.828618E+00 0.707106E+00 0.558355E+00 0.627762E+00
  60 0.103947E+02 -.787682E+00 0.639405E+00 0.457683E+00 0.626842E+00
  60 0.105789E+02 -.752999E+00 0.585006E+00 0.384446E+00 0.625550E+00
  60 0.107632E+02 -.721207E+00 0.537174E+00 0.325264E+00 0.624261E+00
  60 0.109474E+02 -.694712E+00 0.498952E+00 0.281513E+00 0.623072E+00
  60 0.111316E+02 -.669034E+00 0.463445E+00 0.244019E+00 0.621291E+00
  60 0.113158E+02 -.646219E+00 0.432787E+00 0.213549E+00 0.619962E+00
  60 0.115000E+02 -.625633E+00 0.406181E+00 0.188801E+00 0.618543E+00
  61 0.800000E+01 0.242635E+01 0.590402E+01 0.352535E+02 0.662880E+00
  61 0.818421E+01 0.236738E+01 0.562197E+01 0.319973E+02 0.662546E+00
  61 0.836842E+01 0.230830E+01 0.534634E+01 0.289681E+02 0.662180E+00
  61 0.855263E+01 0.224898E+01 0.507669E+01 0.261525E+02 0.661756E+00
  61 0.873684E+01 0.218674E+01 0.480133E+01 0.234251E+02 0.661282E+00
  61 0.892105E+01 0.212334E+01 0.452872E+01 0.208728E+02 0.660760E+00
  61 0.910526E+01 0.205953E+01 0.426230E+01 0.185173E+02 0.660242E+00
  61 0.928947E+01 0.199514E+01 0.400174E+01 0.163509E+02 0.659652E+00
  61 0.947368E+01 0.193006E+01 0.374678E+01 0.143612E+02 0.659000E+00
  61 0.965789E+01 0.186630E+01 0.350529E+01 0.125974E+02 0.658248E+00
  61 0.984211E+01 0.180198E+01 0.326930E+01 0.109770E+02 0.657664E+00
  61 0.100263E+02 0.173839E+01 0.304421E+01 0.953670E+01 0.656973E+00
  61 0.102105E+02 0.167704E+01 0.283467E+01 0.828639E+01 0.656252E+00
  61 0.103947E+02 0.161572E+01 0.263287E+01 0.716589E+01 0.655420E+00
  61 0.105789E+02 0.155642E+01 0.244497E+01 0.619699E+01 0.654448E+00
  61 0.107632E+02 0.149732E+01 0.226455E+01 0.533148E+01 0.653453E+00
  61 0.109474E+02 0.144000E+01 0.209622E+01 0.458284E+01 0.652352E+00
  61 0.111316E+02 0.138163E+01 0.193179E+01 0.390745E+01 0.650978E+00
  61 0.113158E+02 0.132541E+01 0.178002E+01 0.333332E+01 0.649325E+00
  61 0.115000E+02 0.126801E+01 0.163110E+01 0.281109E+01 0.647799E+00
  62 0.800000E+01 -.582891E+00 0.362398E+00 0.162900E+00 0.586546E+00
  62 0.818421E+01 -.566640E+00 0.343672E+00 0.147963E+00 0.582415E+00
  62 0.836842E+01 -.550661E+00 0.325853E+00 0.134414E+00 0.578032E+00
  62 0.855263E+01 -.530402E+00 0.303961E+00 0.118599E+00 0.572118E+00
  62 0.873684E+01 -.508587E+00 0.281075E+00 0.102926E+00 0.565730E+00
  62 0.892105E+01 -.484500E+00 0.257193E+00 0.879927E-01 0.556590E+00
  62 0.910526E+01 -.458320E+00 0.232136E+00 0.733293E-01 0.546401E+00
  62 0.928947E+01 -.431208E+00 0.207768E+00 0.603011E-01 0.534362E+00
  62 0.947368E+01 -.404490E+00 0.184793E+00 0.489352E-01 0.522330E+00
  62 0.965789E+01 -.378767E+00 0.164081E+00 0.396967E-01 0.508510E+00
  62 0.984211E+01 -.354967E+00 0.145678E+00 0.320934E-01 0.495913E+00
  62 0.100263E+02 -.333372E+00 0.130079E+00 0.262351E-01 0.483168E+00
  62 0.102105E+02 -.313499E+00 0.116636E+00 0.216967E-01 0.468376E+00
  62 0.103947E+02 -.295704E+00 0.104998E+00 0.179628E-01 0.456885E+00
  62 0.105789E+02 -.280891E+00 0.957891E-01 0.151872E-01 0.448274E+00
  62 0.107632E+02 -.267370E+00 0.876507E-01 0.129338E-01 0.438830E+00
  62 0.109474E+02 -.254496E+00 0.804092E-01 0.111061E-01 0.427427E+00
  62 0.111316E+02 -.245341E+00 0.754093E-01 0.988441E-02 0.420599E+00
  62 0.113158E+02 -.235653E+00 0.703949E-01 0.879046E-02 0.408701E+00
  62 0.115000E+02 -.227222E+00 0.662067E-01 0.783877E-02 0.403895E+00
  63 0.800000E+01 -.148857E+01 0.223516E+01 0.516761E+01 0.655213E+00
  63 0.818421E+01 -.144517E+01 0.210800E+01 0.460701E+01 0.654413E+00
  63 0.836842E+01 -.140239E+01 0.198610E+01 0.409792E+01 0.653711E+00
  63 0.855263E+01 -.135940E+01 0.186737E+01 0.363133E+01 0.652876E+00
  63 0.873684E+01 -.131669E+01 0.175304E+01 0.320825E+01 0.652011E+00
  63 0.892105E+01 -.127437E+01 0.164329E+01 0.282622E+01 0.651136E+00
  63 0.910526E+01 -.123203E+01 0.153707E+01 0.247973E+01 0.650138E+00
  63 0.928947E+01 -.119177E+01 0.143955E+01 0.218232E+01 0.648971E+00
  63 0.947368E+01 -.115098E+01 0.134397E+01 0.190905E+01 0.647697E+00
  63 0.965789E+01 -.111055E+01 0.125226E+01 0.166252E+01 0.646610E+00
  63 0.984211E+01 -.107017E+01 0.116449E+01 0.144488E+01 0.644827E+00
  63 0.100263E+02 -.103038E+01 0.108081E+01 0.124993E+01 0.643330E+00
  63 0.102105E+02 -.990726E+00 0.100087E+01 0.107847E+01 0.641137E+00
  63 0.103947E+02 -.950934E+00 0.923409E+00 0.922644E+00 0.639318E+00
  63 0.105789E+02 -.912685E+00 0.852206E+00 0.790927E+00 0.636984E+00
  63 0.107632E+02 -.874018E+00 0.783282E+00 0.673513E+00 0.634078E+00
  63 0.109474E+02 -.835705E+00 0.717582E+00 0.569200E+00 0.631531E+00
  63 0.111316E+02 -.798378E+00 0.656488E+00 0.480560E+00 0.628317E+00
  63 0.113158E+02 -.762998E+00 0.601015E+00 0.406207E+00 0.625152E+00
  63 0.115000E+02 -.730003E+00 0.551278E+00 0.344057E+00 0.622630E+00
  64 0.800000E+01 0.266125E+00 0.926358E-01 0.155844E-01 0.394643E+00
  64 0.818421E+01 0.253651E+00 0.853815E-01 0.135285E-01 0.381410E+00
  64 0.836842E+01 0.238669E+00 0.775868E-01 0.115027E-01 0.363055E+00
  64 0.855263E+01 0.224900E+00 0.706020E-01 0.983495E-02 0.342316E+00
  64 0.873684E+01 0.209899E+00 0.634323E-01 0.818393E-02 0.322017E+00
  64 0.892105E+01 0.195444E+00 0.570084E-01 0.687132E-02 0.295240E+00
  64 0.910526E+01 0.183329E+00 0.516213E-01 0.578502E-02 0.276356E+00
  64 0.928947E+01 0.171412E+00 0.467847E-01 0.485469E-02 0.260680E+00
  64 0.947368E+01 0.161276E+00 0.427817E-01 0.418297E-02 0.238190E+00
  64 0.965789E+01 0.151912E+00 0.393423E-01 0.360817E-02 0.222954E+00
  64 0.984211E+01 0.144663E+00 0.366648E-01 0.318192E-02 0.211016E+00
  64 0.100263E+02 0.135845E+00 0.339123E-01 0.280869E-02 0.185915E+00
  64 0.102105E+02 0.129986E+00 0.318323E-01 0.250388E-02 0.176324E+00
  64 0.103947E+02 0.123587E+00 0.298381E-01 0.223149E-02 0.164528E+00
  64 0.105789E+02 0.118922E+00 0.283989E-01 0.204283E-02 0.155679E+00
  64 0.107632E+02 0.113732E+00 0.270606E-01 0.187462E-02 0.146669E+00
  64 0.109474E+02 0.109725E+00 0.258206E-01 0.172562E-02 0.137238E+00
  64 0.111316E+02 0.105353E+00 0.246306E-01 0.157206E-02 0.136232E+00
  64 0.113158E+02 0.101489E+00 0.236103E-01 0.146832E-02 0.121992E+00
  64 0.115000E+02 0.981427E-01 0.229248E-01 0.140070E-02 0.111593E+00
  65 0.800000E+01 -.147730E+01 0.220039E+01 0.499875E+01 0.655856E+00
  65 0.818421E+01 -.145027E+01 0.212125E+01 0.465084E+01 0.655472E+00
  65 0.836842E+01 -.142384E+01 0.204551E+01 0.433166E+01 0.654911E+00
  65 0.855263E+01 -.139379E+01 0.196087E+01 0.398676E+01 0.654377E+00
  65 0.873684E+01 -.136384E+01 0.187827E+01 0.366363E+01 0.653843E+00
  65 0.892105E+01 -.133138E+01 0.179117E+01 0.334022E+01 0.652958E+00
  65 0.910526E+01 -.129880E+01 0.170555E+01 0.303489E+01 0.652231E+00
  65 0.928947E+01 -.126286E+01 0.161360E+01 0.272353E+01 0.651327E+00
  65 0.947368E+01 -.122703E+01 0.152465E+01 0.243941E+01 0.650199E+00
  65 0.965789E+01 -.119010E+01 0.143565E+01 0.217084E+01 0.648918E+00
  65 0.984211E+01 -.115091E+01 0.134432E+01 0.191200E+01 0.647335E+00
  65 0.100263E+02 -.111144E+01 0.125538E+01 0.167534E+01 0.645648E+00
  65 0.102105E+02 -.106972E+01 0.116490E+01 0.145140E+01 0.643476E+00
  65 0.103947E+02 -.102775E+01 0.107738E+01 0.125018E+01 0.640985E+00
  65 0.105789E+02 -.985175E+00 0.991986E+00 0.106741E+01 0.638425E+00
  65 0.107632E+02 -.938577E+00 0.903109E+00 0.894115E+00 0.634581E+00
