 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.299034E-01 0.225259E-01 0.152466E-02 -.157895E-02
  17 0.892105E+01 -.313037E-01 0.225038E-01 0.151401E-02 0.345654E-02
  17 0.910526E+01 -.327437E-01 0.222951E-01 0.148432E-02 0.462270E-02
  17 0.928947E+01 -.349382E-01 0.222288E-01 0.147306E-02 0.627110E-02
  17 0.947368E+01 -.372061E-01 0.221658E-01 0.146237E-02 0.786316E-02
  17 0.965789E+01 -.383947E-01 0.217861E-01 0.142006E-02 0.270114E-02
  17 0.984211E+01 -.388018E-01 0.212877E-01 0.134839E-02 0.816931E-02
  17 0.100263E+02 -.407628E-01 0.211386E-01 0.134120E-02 -.498912E-03
  17 0.102105E+02 -.416807E-01 0.204377E-01 0.124623E-02 0.547679E-02
  17 0.103947E+02 -.402772E-01 0.198699E-01 0.118538E-02 -.796444E-03
  17 0.105789E+02 -.399026E-01 0.192734E-01 0.109864E-02 0.141312E-01
  17 0.107632E+02 -.392339E-01 0.187383E-01 0.105125E-02 0.201860E-02
  17 0.109474E+02 -.374334E-01 0.180838E-01 0.972635E-03 0.860417E-02
  17 0.111316E+02 -.362866E-01 0.175872E-01 0.924328E-03 0.388046E-02
  17 0.113158E+02 -.347285E-01 0.169521E-01 0.865127E-03 -.348735E-02
  17 0.115000E+02 -.334464E-01 0.164067E-01 0.813354E-03 -.719799E-02
  18 0.800000E+01 0.169464E+01 0.289109E+01 0.858025E+01 0.657818E+00
  18 0.818421E+01 0.164595E+01 0.272824E+01 0.765057E+01 0.657383E+00
  18 0.836842E+01 0.159776E+01 0.257214E+01 0.681361E+01 0.656706E+00
  18 0.855263E+01 0.155007E+01 0.242191E+01 0.605072E+01 0.656150E+00
  18 0.873684E+01 0.150243E+01 0.227664E+01 0.535830E+01 0.655399E+00
  18 0.892105E+01 0.145601E+01 0.213955E+01 0.474432E+01 0.654531E+00
  18 0.910526E+01 0.140820E+01 0.200277E+01 0.416872E+01 0.653568E+00
  18 0.928947E+01 0.136176E+01 0.187419E+01 0.366024E+01 0.652656E+00
  18 0.947368E+01 0.131449E+01 0.174781E+01 0.319331E+01 0.651556E+00
  18 0.965789E+01 0.126779E+01 0.162738E+01 0.277819E+01 0.650324E+00
  18 0.984211E+01 0.122130E+01 0.151192E+01 0.240792E+01 0.648876E+00
  18 0.100263E+02 0.117457E+01 0.140007E+01 0.207373E+01 0.647360E+00
  18 0.102105E+02 0.112758E+01 0.129252E+01 0.177862E+01 0.645119E+00
  18 0.103947E+02 0.108116E+01 0.118999E+01 0.151548E+01 0.643269E+00
  18 0.105789E+02 0.103431E+01 0.109081E+01 0.128067E+01 0.641231E+00
  18 0.107632E+02 0.989921E+00 0.100090E+01 0.108488E+01 0.639020E+00
  18 0.109474E+02 0.944988E+00 0.914023E+00 0.911584E+00 0.636285E+00
  18 0.111316E+02 0.900943E+00 0.832446E+00 0.761682E+00 0.633613E+00
  18 0.113158E+02 0.860080E+00 0.759926E+00 0.638707E+00 0.631330E+00
  18 0.115000E+02 0.821543E+00 0.694370E+00 0.536007E+00 0.629432E+00
  19 0.800000E+01 0.471524E+00 0.246939E+00 0.840764E-01 0.540408E+00
  19 0.818421E+01 0.431591E+00 0.210112E+00 0.632042E-01 0.522775E+00
  19 0.836842E+01 0.393074E+00 0.177496E+00 0.470077E-01 0.502638E+00
  19 0.855263E+01 0.358811E+00 0.150435E+00 0.350304E-01 0.484030E+00
  19 0.873684E+01 0.331697E+00 0.130816E+00 0.274414E-01 0.465481E+00
  19 0.892105E+01 0.306704E+00 0.113655E+00 0.213085E-01 0.450143E+00
  19 0.910526E+01 0.286346E+00 0.100681E+00 0.171922E-01 0.434653E+00
  19 0.928947E+01 0.269584E+00 0.905512E-01 0.142304E-01 0.421494E+00
  19 0.947368E+01 0.255088E+00 0.823623E-01 0.120204E-01 0.409333E+00
  19 0.965789E+01 0.242230E+00 0.753470E-01 0.102720E-01 0.396884E+00
  19 0.984211E+01 0.231516E+00 0.698063E-01 0.894151E-02 0.388353E+00
  19 0.100263E+02 0.221608E+00 0.648797E-01 0.785968E-02 0.377606E+00
  19 0.102105E+02 0.212978E+00 0.607201E-01 0.696828E-02 0.370001E+00
  19 0.103947E+02 0.204493E+00 0.567228E-01 0.618809E-02 0.358909E+00
  19 0.105789E+02 0.198404E+00 0.540812E-01 0.571100E-02 0.349125E+00
  19 0.107632E+02 0.191797E+00 0.511332E-01 0.515914E-02 0.342266E+00
  19 0.109474E+02 0.186530E+00 0.490355E-01 0.481293E-02 0.332783E+00
  19 0.111316E+02 0.180694E+00 0.463979E-01 0.434955E-02 0.326517E+00
  19 0.113158E+02 0.176167E+00 0.447046E-01 0.408474E-02 0.318698E+00
  19 0.115000E+02 0.170968E+00 0.427660E-01 0.379360E-02 0.308595E+00
  20 0.800000E+01 0.119995E+01 0.146075E+01 0.225455E+01 0.647804E+00
  20 0.818421E+01 0.116672E+01 0.138227E+01 0.202573E+01 0.646592E+00
  20 0.836842E+01 0.113320E+01 0.130550E+01 0.181443E+01 0.645131E+00
  20 0.855263E+01 0.109547E+01 0.122142E+01 0.159502E+01 0.643621E+00
  20 0.873684E+01 0.105865E+01 0.114236E+01 0.140260E+01 0.641737E+00
  20 0.892105E+01 0.102029E+01 0.106250E+01 0.121914E+01 0.640026E+00
  20 0.910526E+01 0.981993E+00 0.985958E+00 0.105640E+01 0.637765E+00
  20 0.928947E+01 0.942429E+00 0.909970E+00 0.906040E+00 0.635269E+00
  20 0.947368E+01 0.902532E+00 0.836272E+00 0.770665E+00 0.632676E+00
  20 0.965789E+01 0.861099E+00 0.763469E+00 0.648701E+00 0.629029E+00
  20 0.984211E+01 0.820442E+00 0.695217E+00 0.543771E+00 0.624980E+00
  20 0.100263E+02 0.777425E+00 0.626329E+00 0.446114E+00 0.620929E+00
  20 0.102105E+02 0.735172E+00 0.562709E+00 0.365773E+00 0.614945E+00
  20 0.103947E+02 0.695090E+00 0.504974E+00 0.298427E+00 0.609898E+00
  20 0.105789E+02 0.657422E+00 0.453201E+00 0.243082E+00 0.605498E+00
  20 0.107632E+02 0.620840E+00 0.405690E+00 0.197249E+00 0.600511E+00
  20 0.109474E+02 0.589422E+00 0.366672E+00 0.162524E+00 0.597060E+00
  20 0.111316E+02 0.562522E+00 0.334728E+00 0.136403E+00 0.594195E+00
  20 0.113158E+02 0.537079E+00 0.305830E+00 0.114725E+00 0.591139E+00
  20 0.115000E+02 0.514383E+00 0.281040E+00 0.973786E-01 0.589033E+00
  21 0.800000E+01 -.583492E+00 0.362821E+00 0.163161E+00 0.586849E+00
  21 0.818421E+01 -.553797E+00 0.328660E+00 0.136063E+00 0.580121E+00
  21 0.836842E+01 -.527690E+00 0.299891E+00 0.114776E+00 0.574593E+00
  21 0.855263E+01 -.502789E+00 0.273595E+00 0.968081E-01 0.568903E+00
  21 0.873684E+01 -.476755E+00 0.247379E+00 0.804282E-01 0.561911E+00
  21 0.892105E+01 -.453089E+00 0.224963E+00 0.676465E-01 0.554443E+00
  21 0.910526E+01 -.431642E+00 0.205195E+00 0.569829E-01 0.548881E+00
  21 0.928947E+01 -.409891E+00 0.186536E+00 0.479998E-01 0.540174E+00
  21 0.947368E+01 -.389648E+00 0.169862E+00 0.405200E-01 0.531884E+00
  21 0.965789E+01 -.370995E+00 0.154965E+00 0.342920E-01 0.524005E+00
  21 0.984211E+01 -.353117E+00 0.141596E+00 0.291433E-01 0.515476E+00
  21 0.100263E+02 -.337437E+00 0.130517E+00 0.252684E-01 0.505548E+00
  21 0.102105E+02 -.322410E+00 0.119992E+00 0.216935E-01 0.497766E+00
  21 0.103947E+02 -.308788E+00 0.110882E+00 0.187797E-01 0.490846E+00
  21 0.105789E+02 -.297149E+00 0.103488E+00 0.166233E-01 0.482608E+00
  21 0.107632E+02 -.284916E+00 0.959842E-01 0.145240E-01 0.474508E+00
  21 0.109474E+02 -.274995E+00 0.902041E-01 0.130282E-01 0.466286E+00
  21 0.111316E+02 -.264683E+00 0.842447E-01 0.115301E-01 0.458467E+00
  21 0.113158E+02 -.256119E+00 0.795076E-01 0.103850E-01 0.452393E+00
  21 0.115000E+02 -.247580E+00 0.748914E-01 0.936910E-02 0.443182E+00
  22 0.800000E+01 0.227430E+00 0.747567E-01 0.112740E-01 0.327554E+00
  22 0.818421E+01 0.214151E+00 0.685595E-01 0.982355E-02 0.303354E+00
  22 0.836842E+01 0.200394E+00 0.624282E-01 0.842169E-02 0.279696E+00
  22 0.855263E+01 0.186505E+00 0.564351E-01 0.710622E-02 0.256263E+00
  22 0.873684E+01 0.171117E+00 0.504706E-01 0.594230E-02 0.222400E+00
  22 0.892105E+01 0.157572E+00 0.450638E-01 0.487237E-02 0.200233E+00
  22 0.910526E+01 0.145708E+00 0.407510E-01 0.413157E-02 0.170692E+00
  22 0.928947E+01 0.134405E+00 0.368244E-01 0.344320E-02 0.153613E+00
  22 0.947368E+01 0.125125E+00 0.334384E-01 0.289649E-02 0.136503E+00
  22 0.965789E+01 0.115794E+00 0.305277E-01 0.248136E-02 0.112475E+00
  22 0.984211E+01 0.109471E+00 0.285489E-01 0.219584E-02 0.101946E+00
  22 0.100263E+02 0.102829E+00 0.267708E-01 0.194656E-02 0.946368E-01
  22 0.102105E+02 0.977678E-01 0.251671E-01 0.173530E-02 0.867528E-01
  22 0.103947E+02 0.930978E-01 0.238160E-01 0.156498E-02 0.802930E-01
  22 0.105789E+02 0.887901E-01 0.227797E-01 0.144171E-02 0.738875E-01
  22 0.107632E+02 0.848461E-01 0.216767E-01 0.132169E-02 0.623895E-01
  22 0.109474E+02 0.818622E-01 0.210395E-01 0.126069E-02 0.506727E-01
  22 0.111316E+02 0.782622E-01 0.200434E-01 0.113940E-02 0.546098E-01
  22 0.113158E+02 0.764156E-01 0.194992E-01 0.108165E-02 0.517326E-01
  22 0.115000E+02 0.730453E-01 0.189577E-01 0.102389E-02 0.503561E-01
  23 0.800000E+01 0.206882E+01 0.429627E+01 0.187360E+02 0.661644E+00
  23 0.818421E+01 0.202555E+01 0.411947E+01 0.172426E+02 0.661313E+00
  23 0.836842E+01 0.198188E+01 0.394467E+01 0.158245E+02 0.661009E+00
  23 0.855263E+01 0.193839E+01 0.377445E+01 0.145033E+02 0.660657E+00
  23 0.873684E+01 0.189337E+01 0.360251E+01 0.132313E+02 0.660161E+00
  23 0.892105E+01 0.184728E+01 0.343008E+01 0.120066E+02 0.659835E+00
  23 0.910526E+01 0.180173E+01 0.326416E+01 0.108875E+02 0.659384E+00
  23 0.928947E+01 0.175544E+01 0.309986E+01 0.983467E+01 0.658842E+00
  23 0.947368E+01 0.170857E+01 0.293771E+01 0.884626E+01 0.658320E+00
  23 0.965789E+01 0.166088E+01 0.277737E+01 0.792214E+01 0.657664E+00
  23 0.984211E+01 0.161380E+01 0.262353E+01 0.708266E+01 0.656993E+00
  23 0.100263E+02 0.156530E+01 0.246965E+01 0.629024E+01 0.656223E+00
  23 0.102105E+02 0.151719E+01 0.232169E+01 0.557312E+01 0.655359E+00
  23 0.103947E+02 0.146777E+01 0.217459E+01 0.490367E+01 0.654344E+00
  23 0.105789E+02 0.141947E+01 0.203560E+01 0.431079E+01 0.653221E+00
  23 0.107632E+02 0.136759E+01 0.189169E+01 0.373864E+01 0.651747E+00
  23 0.109474E+02 0.131691E+01 0.175615E+01 0.323601E+01 0.650244E+00
  23 0.111316E+02 0.126460E+01 0.162164E+01 0.277349E+01 0.648444E+00
  23 0.113158E+02 0.121186E+01 0.149131E+01 0.235769E+01 0.646630E+00
  23 0.115000E+02 0.115994E+01 0.136875E+01 0.199925E+01 0.644287E+00
  24 0.800000E+01 0.357365E+00 0.147885E+00 0.329045E-01 0.498486E+00
  24 0.818421E+01 0.339880E+00 0.136179E+00 0.288513E-01 0.481413E+00
  24 0.836842E+01 0.321114E+00 0.124423E+00 0.251270E-01 0.458975E+00
  24 0.855263E+01 0.301826E+00 0.113202E+00 0.217285E-01 0.434804E+00
  24 0.873684E+01 0.280385E+00 0.101341E+00 0.183528E-01 0.404317E+00
  24 0.892105E+01 0.256449E+00 0.889309E-01 0.150110E-01 0.367320E+00
  24 0.910526E+01 0.232967E+00 0.780657E-01 0.123263E-01 0.325799E+00
  24 0.928947E+01 0.208790E+00 0.676932E-01 0.994902E-02 0.276284E+00
  24 0.947368E+01 0.186935E+00 0.588999E-01 0.797781E-02 0.233462E+00
  24 0.965789E+01 0.166070E+00 0.511518E-01 0.643761E-02 0.179872E+00
  24 0.984211E+01 0.149702E+00 0.453167E-01 0.527124E-02 0.144392E+00
  24 0.100263E+02 0.135123E+00 0.402115E-01 0.427546E-02 0.118624E+00
  24 0.102105E+02 0.123403E+00 0.362582E-01 0.357888E-02 0.925675E-01
  24 0.103947E+02 0.114734E+00 0.335113E-01 0.307592E-02 0.869976E-01
  24 0.105789E+02 0.107835E+00 0.310186E-01 0.265572E-02 0.799398E-01
  24 0.107632E+02 0.101317E+00 0.287993E-01 0.233342E-02 0.622042E-01
  24 0.109474E+02 0.976691E-01 0.274492E-01 0.211351E-02 0.649746E-01
  24 0.111316E+02 0.936271E-01 0.259748E-01 0.190187E-02 0.603761E-01
  24 0.113158E+02 0.902785E-01 0.248164E-01 0.173400E-02 0.614638E-01
  24 0.115000E+02 0.877518E-01 0.239264E-01 0.162960E-02 0.511347E-01
  25 0.800000E+01 -.178322E+00 0.545326E-01 0.687984E-02 0.228840E+00
  25 0.818421E+01 -.180389E+00 0.551321E-01 0.695365E-02 0.237424E+00
  25 0.836842E+01 -.183005E+00 0.560672E-01 0.712619E-02 0.244354E+00
  25 0.855263E+01 -.183692E+00 0.558626E-01 0.701796E-02 0.250370E+00
  25 0.873684E+01 -.182927E+00 0.554293E-01 0.693375E-02 0.247741E+00
  25 0.892105E+01 -.181215E+00 0.541291E-01 0.658142E-02 0.251249E+00
  25 0.910526E+01 -.176563E+00 0.522394E-01 0.619415E-02 0.243404E+00
  25 0.928947E+01 -.172932E+00 0.504073E-01 0.579957E-02 0.239169E+00
  25 0.947368E+01 -.165505E+00 0.474179E-01 0.521239E-02 0.227264E+00
  25 0.965789E+01 -.159694E+00 0.452345E-01 0.481877E-02 0.214988E+00
  25 0.984211E+01 -.151456E+00 0.420108E-01 0.421951E-02 0.203072E+00
  25 0.100263E+02 -.144381E+00 0.393650E-01 0.378840E-02 0.185083E+00
  25 0.102105E+02 -.136916E+00 0.369046E-01 0.337777E-02 0.173300E+00
  25 0.103947E+02 -.128819E+00 0.341973E-01 0.296821E-02 0.153963E+00
  25 0.105789E+02 -.122064E+00 0.323860E-01 0.271666E-02 0.136626E+00
  25 0.107632E+02 -.115492E+00 0.299904E-01 0.236435E-02 0.123756E+00
  25 0.109474E+02 -.108917E+00 0.281794E-01 0.213521E-02 0.103696E+00
  25 0.111316E+02 -.103486E+00 0.265531E-01 0.189886E-02 0.102282E+00
  25 0.113158E+02 -.982314E-01 0.250421E-01 0.170922E-02 0.914764E-01
  25 0.115000E+02 -.936247E-01 0.238277E-01 0.156392E-02 0.818219E-01
  26 0.800000E+01 -.845840E+00 0.735188E+00 0.597662E+00 0.631415E+00
  26 0.818421E+01 -.820027E+00 0.692039E+00 0.532191E+00 0.629588E+00
  26 0.836842E+01 -.793340E+00 0.648983E+00 0.471119E+00 0.627143E+00
  26 0.855263E+01 -.765788E+00 0.606060E+00 0.413926E+00 0.624362E+00
  26 0.873684E+01 -.737064E+00 0.562940E+00 0.360166E+00 0.621158E+00
  26 0.892105E+01 -.706300E+00 0.518928E+00 0.309813E+00 0.616502E+00
  26 0.910526E+01 -.674823E+00 0.475500E+00 0.263278E+00 0.611857E+00
  26 0.928947E+01 -.641304E+00 0.431563E+00 0.220225E+00 0.605854E+00
  26 0.947368E+01 -.608416E+00 0.390476E+00 0.183265E+00 0.599346E+00
  26 0.965789E+01 -.573886E+00 0.349653E+00 0.149974E+00 0.591096E+00
  26 0.984211E+01 -.541764E+00 0.313674E+00 0.123079E+00 0.583031E+00
  26 0.100263E+02 -.510936E+00 0.280491E+00 0.999937E-01 0.576344E+00
  26 0.102105E+02 -.481147E+00 0.250256E+00 0.811011E-01 0.568345E+00
  26 0.103947E+02 -.457019E+00 0.226766E+00 0.673692E-01 0.563298E+00
  26 0.105789E+02 -.434872E+00 0.206102E+00 0.562331E-01 0.558728E+00
  26 0.107632E+02 -.413890E+00 0.187738E+00 0.473665E-01 0.552034E+00
  26 0.109474E+02 -.396202E+00 0.172729E+00 0.404220E-01 0.548389E+00
  26 0.111316E+02 -.381088E+00 0.160502E+00 0.353143E-01 0.543048E+00
  26 0.113158E+02 -.366925E+00 0.149503E+00 0.309608E-01 0.538265E+00
  26 0.115000E+02 -.354458E+00 0.139924E+00 0.273105E-01 0.535031E+00
  27 0.800000E+01 0.741746E+00 0.573229E+00 0.379868E+00 0.614651E+00
  27 0.818421E+01 0.700941E+00 0.514598E+00 0.311153E+00 0.608332E+00
  27 0.836842E+01 0.657266E+00 0.455345E+00 0.248452E+00 0.600572E+00
  27 0.855263E+01 0.614103E+00 0.400228E+00 0.196252E+00 0.591607E+00
  27 0.873684E+01 0.571734E+00 0.349255E+00 0.152477E+00 0.583325E+00
  27 0.892105E+01 0.531850E+00 0.304432E+00 0.118352E+00 0.574328E+00
  27 0.910526E+01 0.497378E+00 0.268067E+00 0.935893E-01 0.565873E+00
  27 0.928947E+01 0.465956E+00 0.236878E+00 0.744531E-01 0.557707E+00
  27 0.947368E+01 0.438809E+00 0.211072E+00 0.597931E-01 0.552627E+00
  27 0.965789E+01 0.415572E+00 0.190490E+00 0.494897E-01 0.545378E+00
  27 0.984211E+01 0.394119E+00 0.172485E+00 0.412427E-01 0.537916E+00
  27 0.100263E+02 0.376092E+00 0.157774E+00 0.348178E-01 0.533760E+00
  27 0.102105E+02 0.360543E+00 0.145995E+00 0.303397E-01 0.525521E+00
  27 0.103947E+02 0.345801E+00 0.135071E+00 0.262375E-01 0.520624E+00
  27 0.105789E+02 0.331415E+00 0.124812E+00 0.226787E-01 0.514728E+00
  27 0.107632E+02 0.319819E+00 0.116999E+00 0.202087E-01 0.507902E+00
  27 0.109474E+02 0.309062E+00 0.109903E+00 0.180435E-01 0.502053E+00
  27 0.111316E+02 0.298772E+00 0.103400E+00 0.161841E-01 0.495427E+00
  27 0.113158E+02 0.289403E+00 0.975332E-01 0.145426E-01 0.490415E+00
  27 0.115000E+02 0.280920E+00 0.925300E-01 0.132768E-01 0.483099E+00
  28 0.800000E+01 0.888875E+00 0.813067E+00 0.734248E+00 0.629772E+00
  28 0.818421E+01 0.851857E+00 0.748466E+00 0.627067E+00 0.626880E+00
  28 0.836842E+01 0.815669E+00 0.688371E+00 0.535913E+00 0.623011E+00
  28 0.855263E+01 0.775684E+00 0.624485E+00 0.445796E+00 0.618961E+00
  28 0.873684E+01 0.736879E+00 0.565699E+00 0.370315E+00 0.614274E+00
  28 0.892105E+01 0.697230E+00 0.508591E+00 0.303531E+00 0.608849E+00
  28 0.910526E+01 0.659800E+00 0.457356E+00 0.248617E+00 0.603813E+00
  28 0.928947E+01 0.623020E+00 0.409617E+00 0.202196E+00 0.598306E+00
  28 0.947368E+01 0.589089E+00 0.367841E+00 0.165354E+00 0.592644E+00
  28 0.965789E+01 0.556744E+00 0.330158E+00 0.135195E+00 0.586577E+00
  28 0.984211E+01 0.526570E+00 0.296840E+00 0.110819E+00 0.580775E+00
  28 0.100263E+02 0.499790E+00 0.268706E+00 0.920354E-01 0.575108E+00
  28 0.102105E+02 0.474754E+00 0.243653E+00 0.767616E-01 0.568997E+00
  28 0.103947E+02 0.451113E+00 0.220997E+00 0.639344E-01 0.563645E+00
  28 0.105789E+02 0.430920E+00 0.202688E+00 0.544779E-01 0.557978E+00
  28 0.107632E+02 0.411746E+00 0.185939E+00 0.464022E-01 0.552623E+00
  28 0.109474E+02 0.395258E+00 0.172153E+00 0.402235E-01 0.547593E+00
  28 0.111316E+02 0.379741E+00 0.159763E+00 0.351102E-01 0.541478E+00
  28 0.113158E+02 0.366768E+00 0.149607E+00 0.311097E-01 0.536688E+00
  28 0.115000E+02 0.354261E+00 0.140169E+00 0.275690E-01 0.532269E+00
  29 0.800000E+01 0.147130E+00 0.431034E-01 0.467281E-02 0.161633E+00
  29 0.818421E+01 0.138592E+00 0.395449E-01 0.400156E-02 0.147041E+00
  29 0.836842E+01 0.131905E+00 0.368610E-01 0.347592E-02 0.147264E+00
  29 0.855263E+01 0.124994E+00 0.344392E-01 0.308223E-02 0.133762E+00
  29 0.873684E+01 0.119141E+00 0.322172E-01 0.272932E-02 0.123490E+00
  29 0.892105E+01 0.112391E+00 0.299909E-01 0.238950E-02 0.114461E+00
  29 0.910526E+01 0.107186E+00 0.283401E-01 0.217103E-02 0.989662E-01
  29 0.928947E+01 0.102220E+00 0.267373E-01 0.193266E-02 0.988464E-01
  29 0.947368E+01 0.981411E-01 0.255180E-01 0.178224E-02 0.876705E-01
  29 0.965789E+01 0.939592E-01 0.242714E-01 0.160876E-02 0.897107E-01
  29 0.984211E+01 0.900978E-01 0.233291E-01 0.150140E-02 0.804482E-01
  29 0.100263E+02 0.857112E-01 0.221278E-01 0.136933E-02 0.677947E-01
  29 0.102105E+02 0.833322E-01 0.214303E-01 0.129455E-02 0.604074E-01
  29 0.103947E+02 0.805377E-01 0.206524E-01 0.120856E-02 0.554924E-01
  29 0.105789E+02 0.779264E-01 0.200220E-01 0.113049E-02 0.599951E-01
  29 0.107632E+02 0.753861E-01 0.192666E-01 0.105280E-02 0.546031E-01
  29 0.109474E+02 0.728312E-01 0.187512E-01 0.100244E-02 0.496586E-01
  29 0.111316E+02 0.706384E-01 0.182498E-01 0.958583E-03 0.406120E-01
  29 0.113158E+02 0.679820E-01 0.178234E-01 0.919077E-03 0.356124E-01
  29 0.115000E+02 0.665654E-01 0.174246E-01 0.873913E-03 0.405500E-01
  30 0.800000E+01 0.117321E+01 0.139915E+01 0.208396E+01 0.645153E+00
  30 0.818421E+01 0.112141E+01 0.127978E+01 0.175107E+01 0.643623E+00
  30 0.836842E+01 0.107046E+01 0.116778E+01 0.146567E+01 0.641745E+00
  30 0.855263E+01 0.102326E+01 0.106839E+01 0.123202E+01 0.640219E+00
  30 0.873684E+01 0.977297E+00 0.976014E+00 0.103368E+01 0.638295E+00
  30 0.892105E+01 0.933869E+00 0.892595E+00 0.869399E+00 0.636261E+00
  30 0.910526E+01 0.892613E+00 0.816794E+00 0.732102E+00 0.634216E+00
  30 0.928947E+01 0.852928E+00 0.747184E+00 0.616414E+00 0.631959E+00
  30 0.947368E+01 0.812556E+00 0.679840E+00 0.514731E+00 0.628768E+00
  30 0.965789E+01 0.775675E+00 0.621054E+00 0.433263E+00 0.625568E+00
  30 0.984211E+01 0.738704E+00 0.564806E+00 0.361720E+00 0.622034E+00
  30 0.100263E+02 0.703148E+00 0.513125E+00 0.301134E+00 0.618766E+00
  30 0.102105E+02 0.670187E+00 0.467544E+00 0.252640E+00 0.614755E+00
  30 0.103947E+02 0.638939E+00 0.426294E+00 0.212178E+00 0.610813E+00
  30 0.105789E+02 0.610377E+00 0.389990E+00 0.179019E+00 0.607652E+00
  30 0.107632E+02 0.582988E+00 0.356794E+00 0.151254E+00 0.603949E+00
  30 0.109474E+02 0.559251E+00 0.329001E+00 0.129459E+00 0.601329E+00
  30 0.111316E+02 0.538188E+00 0.305430E+00 0.112282E+00 0.598796E+00
  30 0.113158E+02 0.518088E+00 0.283814E+00 0.978113E-01 0.595238E+00
  30 0.115000E+02 0.500640E+00 0.265526E+00 0.860544E-01 0.593147E+00
  31 0.800000E+01 -.110634E+01 0.124685E+01 0.166706E+01 0.642561E+00
  31 0.818421E+01 -.105607E+01 0.113851E+01 0.140055E+01 0.639835E+00
  31 0.836842E+01 -.100569E+01 0.103497E+01 0.116713E+01 0.636799E+00
  31 0.855263E+01 -.952749E+00 0.931378E+00 0.954312E+00 0.633295E+00
  31 0.873684E+01 -.899608E+00 0.833137E+00 0.772457E+00 0.629046E+00
  31 0.892105E+01 -.846784E+00 0.740724E+00 0.617789E+00 0.624676E+00
  31 0.910526E+01 -.796443E+00 0.657652E+00 0.493102E+00 0.619966E+00
  31 0.928947E+01 -.746546E+00 0.580099E+00 0.388882E+00 0.614794E+00
  31 0.947368E+01 -.700965E+00 0.513312E+00 0.308122E+00 0.610202E+00
  31 0.965789E+01 -.658887E+00 0.455189E+00 0.245232E+00 0.605477E+00
  31 0.984211E+01 -.620953E+00 0.405627E+00 0.196957E+00 0.600980E+00
  31 0.100263E+02 -.587747E+00 0.364394E+00 0.160211E+00 0.597813E+00
  31 0.102105E+02 -.558401E+00 0.329855E+00 0.132550E+00 0.593919E+00
  31 0.103947E+02 -.532432E+00 0.300594E+00 0.110793E+00 0.591275E+00
  31 0.105789E+02 -.509664E+00 0.276272E+00 0.943224E-01 0.588074E+00
  31 0.107632E+02 -.490231E+00 0.256177E+00 0.816469E-01 0.585297E+00
  31 0.109474E+02 -.471911E+00 0.238082E+00 0.711697E-01 0.581477E+00
  31 0.111316E+02 -.455409E+00 0.222276E+00 0.623454E-01 0.579373E+00
  31 0.113158E+02 -.440678E+00 0.208685E+00 0.554139E-01 0.575854E+00
  31 0.115000E+02 -.426836E+00 0.196306E+00 0.493598E-01 0.573041E+00
  32 0.800000E+01 0.221367E+00 0.749508E-01 0.120714E-01 0.283718E+00
  32 0.818421E+01 0.201361E+00 0.663518E-01 0.994848E-02 0.246765E+00
  32 0.836842E+01 0.185127E+00 0.591484E-01 0.820004E-02 0.218715E+00
  32 0.855263E+01 0.169419E+00 0.528028E-01 0.678220E-02 0.189159E+00
  32 0.873684E+01 0.156578E+00 0.473781E-01 0.560778E-02 0.167250E+00
  32 0.892105E+01 0.145983E+00 0.431692E-01 0.473084E-02 0.153807E+00
  32 0.910526E+01 0.137590E+00 0.396544E-01 0.407968E-02 0.135190E+00
  32 0.928947E+01 0.129559E+00 0.364450E-01 0.346309E-02 0.130904E+00
  32 0.947368E+01 0.123190E+00 0.338659E-01 0.302054E-02 0.122118E+00
  32 0.965789E+01 0.118787E+00 0.319863E-01 0.268739E-02 0.124451E+00
  32 0.984211E+01 0.113511E+00 0.299945E-01 0.239238E-02 0.113610E+00
  32 0.100263E+02 0.109315E+00 0.283193E-01 0.214074E-02 0.110231E+00
  32 0.102105E+02 0.104825E+00 0.269140E-01 0.193768E-02 0.108329E+00
  32 0.103947E+02 0.101612E+00 0.258192E-01 0.179577E-02 0.102062E+00
  32 0.105789E+02 0.984292E-01 0.247454E-01 0.166566E-02 0.932753E-01
  32 0.107632E+02 0.958253E-01 0.238950E-01 0.154903E-02 0.956728E-01
  32 0.109474E+02 0.931516E-01 0.229160E-01 0.143005E-02 0.922784E-01
  32 0.111316E+02 0.903579E-01 0.222319E-01 0.136131E-02 0.819162E-01
  32 0.113158E+02 0.879092E-01 0.216189E-01 0.128885E-02 0.807909E-01
  32 0.115000E+02 0.850721E-01 0.208849E-01 0.121373E-02 0.724524E-01
  33 0.800000E+01 0.393778E+00 0.178693E+00 0.478642E-01 0.500339E+00
  33 0.818421E+01 0.362449E+00 0.154983E+00 0.377470E-01 0.476168E+00
  33 0.836842E+01 0.334828E+00 0.135454E+00 0.301135E-01 0.452911E+00
  33 0.855263E+01 0.310269E+00 0.119263E+00 0.243241E-01 0.429957E+00
  33 0.873684E+01 0.288178E+00 0.105612E+00 0.198456E-01 0.406920E+00
  33 0.892105E+01 0.269828E+00 0.946195E-01 0.163851E-01 0.389949E+00
  33 0.910526E+01 0.253875E+00 0.858295E-01 0.139399E-01 0.369239E+00
  33 0.928947E+01 0.240984E+00 0.786118E-01 0.119192E-01 0.357087E+00
