 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.125684E+01 0.158708E+01 0.256579E+01 0.660449E+00
  17 0.892105E+01 0.122281E+01 0.150272E+01 0.230283E+01 0.660073E+00
  17 0.910526E+01 0.118892E+01 0.142109E+01 0.206237E+01 0.659593E+00
  17 0.928947E+01 0.115368E+01 0.133849E+01 0.183157E+01 0.659221E+00
  17 0.947368E+01 0.111913E+01 0.126000E+01 0.162544E+01 0.658719E+00
  17 0.965789E+01 0.108373E+01 0.118193E+01 0.143210E+01 0.658280E+00
  17 0.984211E+01 0.104876E+01 0.110739E+01 0.125942E+01 0.657669E+00
  17 0.100263E+02 0.101436E+01 0.103630E+01 0.110439E+01 0.657209E+00
  17 0.102105E+02 0.979067E+00 0.965977E+00 0.961627E+00 0.656480E+00
  17 0.103947E+02 0.943763E+00 0.897938E+00 0.832179E+00 0.655965E+00
  17 0.105789E+02 0.910072E+00 0.835517E+00 0.722339E+00 0.655088E+00
  17 0.107632E+02 0.875758E+00 0.774170E+00 0.621582E+00 0.654296E+00
  17 0.109474E+02 0.842387E+00 0.716728E+00 0.533989E+00 0.653501E+00
  17 0.111316E+02 0.809094E+00 0.661747E+00 0.456662E+00 0.652393E+00
  17 0.113158E+02 0.776881E+00 0.610623E+00 0.390074E+00 0.651278E+00
  17 0.115000E+02 0.744801E+00 0.561777E+00 0.331372E+00 0.650001E+00
  18 0.800000E+01 -.994176E+00 0.995544E+00 0.101948E+01 0.657124E+00
  18 0.818421E+01 -.970878E+00 0.949960E+00 0.930234E+00 0.656394E+00
  18 0.836842E+01 -.947110E+00 0.904286E+00 0.843910E+00 0.655996E+00
  18 0.855263E+01 -.922602E+00 0.858647E+00 0.762753E+00 0.655148E+00
  18 0.873684E+01 -.896921E+00 0.811929E+00 0.683336E+00 0.654477E+00
  18 0.892105E+01 -.870801E+00 0.765854E+00 0.609559E+00 0.653580E+00
  18 0.910526E+01 -.844682E+00 0.721024E+00 0.541495E+00 0.652804E+00
  18 0.928947E+01 -.817479E+00 0.675869E+00 0.477221E+00 0.651764E+00
  18 0.947368E+01 -.789543E+00 0.630972E+00 0.417159E+00 0.650731E+00
  18 0.965789E+01 -.761055E+00 0.586877E+00 0.362314E+00 0.649353E+00
  18 0.984211E+01 -.730551E+00 0.541402E+00 0.309655E+00 0.647858E+00
  18 0.100263E+02 -.700134E+00 0.497946E+00 0.263250E+00 0.646098E+00
  18 0.102105E+02 -.668703E+00 0.454877E+00 0.220813E+00 0.644275E+00
  18 0.103947E+02 -.637303E+00 0.413811E+00 0.183813E+00 0.642190E+00
  18 0.105789E+02 -.606161E+00 0.374952E+00 0.151803E+00 0.640077E+00
  18 0.107632E+02 -.577199E+00 0.340446E+00 0.125759E+00 0.638322E+00
  18 0.109474E+02 -.550619E+00 0.310303E+00 0.105070E+00 0.636265E+00
  18 0.111316E+02 -.525486E+00 0.283073E+00 0.879287E-01 0.634226E+00
  18 0.113158E+02 -.502125E+00 0.258778E+00 0.737911E-01 0.632695E+00
  18 0.115000E+02 -.480750E+00 0.237612E+00 0.625595E-01 0.630652E+00
  19 0.800000E+01 -.754557E+00 0.576916E+00 0.350123E+00 0.649349E+00
  19 0.818421E+01 -.736551E+00 0.549968E+00 0.318711E+00 0.648763E+00
  19 0.836842E+01 -.716411E+00 0.520623E+00 0.286281E+00 0.647934E+00
  19 0.855263E+01 -.695424E+00 0.490937E+00 0.255275E+00 0.646951E+00
  19 0.873684E+01 -.673756E+00 0.461213E+00 0.225991E+00 0.645867E+00
  19 0.892105E+01 -.650589E+00 0.430497E+00 0.197674E+00 0.644461E+00
  19 0.910526E+01 -.626819E+00 0.400023E+00 0.171307E+00 0.643151E+00
  19 0.928947E+01 -.603139E+00 0.370858E+00 0.147915E+00 0.641510E+00
  19 0.947368E+01 -.579977E+00 0.343278E+00 0.127215E+00 0.640148E+00
  19 0.965789E+01 -.555629E+00 0.315559E+00 0.108118E+00 0.638078E+00
  19 0.984211E+01 -.533123E+00 0.290902E+00 0.923208E-01 0.636348E+00
  19 0.100263E+02 -.511652E+00 0.268366E+00 0.790111E-01 0.634311E+00
  19 0.102105E+02 -.491109E+00 0.247671E+00 0.676882E-01 0.632176E+00
  19 0.103947E+02 -.470592E+00 0.227828E+00 0.576398E-01 0.629843E+00
  19 0.105789E+02 -.450901E+00 0.209579E+00 0.491168E-01 0.627253E+00
  19 0.107632E+02 -.431755E+00 0.192613E+00 0.418135E-01 0.624317E+00
  19 0.109474E+02 -.413233E+00 0.176836E+00 0.354960E-01 0.621631E+00
  19 0.111316E+02 -.396018E+00 0.162815E+00 0.303404E-01 0.618483E+00
  19 0.113158E+02 -.378444E+00 0.149155E+00 0.257220E-01 0.614602E+00
  19 0.115000E+02 -.362249E+00 0.137043E+00 0.219076E-01 0.611170E+00
  20 0.800000E+01 0.159087E+01 0.253728E+01 0.650265E+01 0.663307E+00
  20 0.818421E+01 0.155812E+01 0.243412E+01 0.598700E+01 0.663174E+00
  20 0.836842E+01 0.152454E+01 0.233063E+01 0.549149E+01 0.663006E+00
  20 0.855263E+01 0.149016E+01 0.222699E+01 0.501656E+01 0.662830E+00
  20 0.873684E+01 0.145434E+01 0.212158E+01 0.455580E+01 0.662616E+00
  20 0.892105E+01 0.141876E+01 0.201940E+01 0.413062E+01 0.662365E+00
  20 0.910526E+01 0.138277E+01 0.191858E+01 0.373079E+01 0.662153E+00
  20 0.928947E+01 0.134692E+01 0.182070E+01 0.336223E+01 0.661911E+00
  20 0.947368E+01 0.130994E+01 0.172248E+01 0.301180E+01 0.661627E+00
  20 0.965789E+01 0.127314E+01 0.162757E+01 0.269235E+01 0.661209E+00
  20 0.984211E+01 0.123631E+01 0.153511E+01 0.239731E+01 0.660904E+00
  20 0.100263E+02 0.119887E+01 0.144406E+01 0.212427E+01 0.660441E+00
  20 0.102105E+02 0.116092E+01 0.135456E+01 0.187168E+01 0.659974E+00
  20 0.103947E+02 0.112352E+01 0.126912E+01 0.164519E+01 0.659521E+00
  20 0.105789E+02 0.108508E+01 0.118435E+01 0.143546E+01 0.658876E+00
  20 0.107632E+02 0.104760E+01 0.110452E+01 0.125103E+01 0.658181E+00
  20 0.109474E+02 0.100959E+01 0.102639E+01 0.108252E+01 0.657475E+00
  20 0.111316E+02 0.970678E+00 0.949391E+00 0.928461E+00 0.656638E+00
  20 0.113158E+02 0.932692E+00 0.877109E+00 0.794435E+00 0.655785E+00
  20 0.115000E+02 0.894140E+00 0.806758E+00 0.674190E+00 0.654718E+00
  21 0.800000E+01 0.490984E+00 0.248573E+00 0.691281E-01 0.627072E+00
  21 0.818421E+01 0.483893E+00 0.241779E+00 0.656995E-01 0.625369E+00
  21 0.836842E+01 0.476818E+00 0.235040E+00 0.623408E-01 0.623844E+00
  21 0.855263E+01 0.469675E+00 0.228379E+00 0.591363E-01 0.622063E+00
  21 0.873684E+01 0.462650E+00 0.221774E+00 0.559127E-01 0.621062E+00
  21 0.892105E+01 0.453849E+00 0.213719E+00 0.521551E-01 0.619380E+00
  21 0.910526E+01 0.445141E+00 0.205865E+00 0.485998E-01 0.617750E+00
  21 0.928947E+01 0.433809E+00 0.195776E+00 0.441453E-01 0.616078E+00
  21 0.947368E+01 0.422149E+00 0.185681E+00 0.399024E-01 0.614217E+00
  21 0.965789E+01 0.407939E+00 0.173730E+00 0.351380E-01 0.611933E+00
  21 0.984211E+01 0.393392E+00 0.161989E+00 0.308039E-01 0.608699E+00
  21 0.100263E+02 0.376685E+00 0.149023E+00 0.263411E-01 0.604628E+00
  21 0.102105E+02 0.359833E+00 0.136529E+00 0.223779E-01 0.599829E+00
  21 0.103947E+02 0.342642E+00 0.124377E+00 0.188339E-01 0.594173E+00
  21 0.105789E+02 0.324976E+00 0.112378E+00 0.155812E-01 0.588740E+00
  21 0.107632E+02 0.308302E+00 0.101675E+00 0.129494E-01 0.582458E+00
  21 0.109474E+02 0.292195E+00 0.918269E-01 0.107362E-01 0.575586E+00
  21 0.111316E+02 0.277128E+00 0.830763E-01 0.891677E-02 0.569342E+00
  21 0.113158E+02 0.263078E+00 0.752648E-01 0.742049E-02 0.563356E+00
  21 0.115000E+02 0.250588E+00 0.686910E-01 0.628206E-02 0.556207E+00
  22 0.800000E+01 0.263331E+00 0.769483E-01 0.814465E-02 0.541485E+00
  22 0.818421E+01 0.250748E+00 0.705080E-01 0.701053E-02 0.529940E+00
  22 0.836842E+01 0.239500E+00 0.650753E-01 0.612782E-02 0.517660E+00
  22 0.855263E+01 0.228710E+00 0.601403E-01 0.538260E-02 0.503934E+00
  22 0.873684E+01 0.219674E+00 0.561266E-01 0.479544E-02 0.492578E+00
  22 0.892105E+01 0.211623E+00 0.526551E-01 0.430291E-02 0.482679E+00
  22 0.910526E+01 0.204207E+00 0.496316E-01 0.391595E-02 0.470094E+00
  22 0.928947E+01 0.197750E+00 0.470300E-01 0.357389E-02 0.461397E+00
  22 0.947368E+01 0.190922E+00 0.442985E-01 0.323055E-02 0.451246E+00
  22 0.965789E+01 0.184325E+00 0.417036E-01 0.290389E-02 0.443440E+00
  22 0.984211E+01 0.177505E+00 0.391524E-01 0.261093E-02 0.432249E+00
  22 0.100263E+02 0.169491E+00 0.361796E-01 0.227722E-02 0.420095E+00
  22 0.102105E+02 0.161150E+00 0.332369E-01 0.196053E-02 0.408425E+00
  22 0.103947E+02 0.153076E+00 0.304792E-01 0.169263E-02 0.392656E+00
  22 0.105789E+02 0.144547E+00 0.276242E-01 0.141943E-02 0.379966E+00
  22 0.107632E+02 0.137544E+00 0.254297E-01 0.122404E-02 0.369057E+00
  22 0.109474E+02 0.130946E+00 0.234690E-01 0.106974E-02 0.352607E+00
  22 0.111316E+02 0.125001E+00 0.216446E-01 0.919466E-03 0.345794E+00
  22 0.113158E+02 0.119108E+00 0.200410E-01 0.807382E-03 0.329930E+00
  22 0.115000E+02 0.113908E+00 0.186581E-01 0.706785E-03 0.323243E+00
  23 0.800000E+01 0.487351E+00 0.245465E+00 0.679146E-01 0.624281E+00
  23 0.818421E+01 0.464212E+00 0.223537E+00 0.569784E-01 0.619906E+00
  23 0.836842E+01 0.439287E+00 0.201047E+00 0.467875E-01 0.614154E+00
  23 0.855263E+01 0.412507E+00 0.178156E+00 0.373073E-01 0.608194E+00
  23 0.873684E+01 0.385354E+00 0.156318E+00 0.292052E-01 0.601600E+00
  23 0.892105E+01 0.359246E+00 0.136659E+00 0.227286E-01 0.594327E+00
  23 0.910526E+01 0.334504E+00 0.119206E+00 0.176191E-01 0.586697E+00
  23 0.928947E+01 0.312886E+00 0.104867E+00 0.138399E-01 0.580498E+00
  23 0.947368E+01 0.293475E+00 0.928549E-01 0.110535E-01 0.572664E+00
  23 0.965789E+01 0.276546E+00 0.829646E-01 0.897133E-02 0.565540E+00
  23 0.984211E+01 0.261070E+00 0.744168E-01 0.733353E-02 0.558583E+00
  23 0.100263E+02 0.247551E+00 0.673289E-01 0.609938E-02 0.551502E+00
  23 0.102105E+02 0.235464E+00 0.612989E-01 0.513391E-02 0.544570E+00
  23 0.103947E+02 0.225411E+00 0.565138E-01 0.442803E-02 0.537853E+00
  23 0.105789E+02 0.215886E+00 0.521860E-01 0.383432E-02 0.530690E+00
  23 0.107632E+02 0.206641E+00 0.481427E-01 0.330772E-02 0.524284E+00
  23 0.109474E+02 0.198813E+00 0.448186E-01 0.290328E-02 0.518219E+00
  23 0.111316E+02 0.191877E+00 0.419834E-01 0.257845E-02 0.512380E+00
  23 0.113158E+02 0.185395E+00 0.394527E-01 0.231155E-02 0.504974E+00
  23 0.115000E+02 0.179562E+00 0.372891E-01 0.209372E-02 0.498081E+00
  24 0.800000E+01 0.230732E+00 0.598153E-01 0.507098E-02 0.527560E+00
  24 0.818421E+01 0.227693E+00 0.585515E-01 0.491184E-02 0.522419E+00
  24 0.836842E+01 0.224982E+00 0.575062E-01 0.479929E-02 0.516244E+00
  24 0.855263E+01 0.222668E+00 0.565210E-01 0.467458E-02 0.512246E+00
  24 0.873684E+01 0.221268E+00 0.560323E-01 0.462931E-02 0.508506E+00
  24 0.892105E+01 0.220128E+00 0.556614E-01 0.459289E-02 0.505853E+00
  24 0.910526E+01 0.219218E+00 0.553890E-01 0.459038E-02 0.501254E+00
  24 0.928947E+01 0.218778E+00 0.552215E-01 0.456613E-02 0.500874E+00
  24 0.947368E+01 0.217464E+00 0.547235E-01 0.450869E-02 0.498142E+00
  24 0.965789E+01 0.215339E+00 0.538721E-01 0.439838E-02 0.494823E+00
  24 0.984211E+01 0.213095E+00 0.529027E-01 0.426353E-02 0.492200E+00
  24 0.100263E+02 0.209588E+00 0.514531E-01 0.407254E-02 0.487231E+00
  24 0.102105E+02 0.204810E+00 0.494548E-01 0.380425E-02 0.481522E+00
  24 0.103947E+02 0.199763E+00 0.474852E-01 0.356964E-02 0.472301E+00
  24 0.105789E+02 0.194343E+00 0.454542E-01 0.333722E-02 0.461588E+00
  24 0.107632E+02 0.187441E+00 0.429020E-01 0.304929E-02 0.447767E+00
  24 0.109474E+02 0.180381E+00 0.403175E-01 0.275137E-02 0.435791E+00
  24 0.111316E+02 0.171868E+00 0.373129E-01 0.242772E-02 0.418754E+00
  24 0.113158E+02 0.162527E+00 0.341531E-01 0.209339E-02 0.401769E+00
  24 0.115000E+02 0.153354E+00 0.310537E-01 0.178497E-02 0.383005E+00
  25 0.800000E+01 0.139983E+01 0.196696E+01 0.392716E+01 0.661649E+00
  25 0.818421E+01 0.135447E+01 0.184216E+01 0.344916E+01 0.661203E+00
  25 0.836842E+01 0.130750E+01 0.171726E+01 0.300166E+01 0.660713E+00
  25 0.855263E+01 0.126025E+01 0.159603E+01 0.259704E+01 0.660161E+00
  25 0.873684E+01 0.121297E+01 0.147926E+01 0.223512E+01 0.659521E+00
  25 0.892105E+01 0.116434E+01 0.136364E+01 0.190270E+01 0.658923E+00
  25 0.910526E+01 0.111552E+01 0.125245E+01 0.160892E+01 0.658107E+00
  25 0.928947E+01 0.106742E+01 0.114752E+01 0.135405E+01 0.657240E+00
  25 0.947368E+01 0.101901E+01 0.104655E+01 0.112928E+01 0.656315E+00
  25 0.965789E+01 0.971129E+00 0.951222E+00 0.935623E+00 0.655320E+00
  25 0.984211E+01 0.925087E+00 0.863818E+00 0.773873E+00 0.654296E+00
  25 0.100263E+02 0.880104E+00 0.782553E+00 0.637274E+00 0.653121E+00
  25 0.102105E+02 0.836654E+00 0.707753E+00 0.522845E+00 0.652072E+00
  25 0.103947E+02 0.795456E+00 0.640337E+00 0.429433E+00 0.650894E+00
  25 0.105789E+02 0.756547E+00 0.579729E+00 0.353121E+00 0.649771E+00
  25 0.107632E+02 0.720160E+00 0.525756E+00 0.291347E+00 0.648666E+00
  25 0.109474E+02 0.687371E+00 0.479375E+00 0.242990E+00 0.647535E+00
  25 0.111316E+02 0.656217E+00 0.437252E+00 0.202748E+00 0.646514E+00
  25 0.113158E+02 0.628279E+00 0.401107E+00 0.171093E+00 0.645520E+00
  25 0.115000E+02 0.602665E+00 0.369372E+00 0.145536E+00 0.644433E+00
  26 0.800000E+01 -.549380E+00 0.308863E+00 0.104018E+00 0.636542E+00
  26 0.818421E+01 -.542244E+00 0.301327E+00 0.994864E-01 0.634769E+00
  26 0.836842E+01 -.535522E+00 0.294272E+00 0.952842E-01 0.633224E+00
  26 0.855263E+01 -.527560E+00 0.286013E+00 0.904974E-01 0.631241E+00
  26 0.873684E+01 -.519244E+00 0.277485E+00 0.855884E-01 0.629479E+00
  26 0.892105E+01 -.510580E+00 0.268730E+00 0.807222E-01 0.627403E+00
  26 0.910526E+01 -.499422E+00 0.257535E+00 0.745299E-01 0.625428E+00
  26 0.928947E+01 -.487221E+00 0.245509E+00 0.680933E-01 0.623427E+00
  26 0.947368E+01 -.472701E+00 0.231587E+00 0.610095E-01 0.620819E+00
  26 0.965789E+01 -.456347E+00 0.216320E+00 0.536163E-01 0.618072E+00
  26 0.984211E+01 -.438971E+00 0.200721E+00 0.465897E-01 0.614537E+00
  26 0.100263E+02 -.419439E+00 0.183967E+00 0.396139E-01 0.609839E+00
  26 0.102105E+02 -.398677E+00 0.166820E+00 0.329570E-01 0.605241E+00
  26 0.103947E+02 -.378058E+00 0.150674E+00 0.272510E-01 0.599886E+00
  26 0.105789E+02 -.356287E+00 0.134602E+00 0.221309E-01 0.592830E+00
  26 0.107632E+02 -.335566E+00 0.120055E+00 0.178928E-01 0.586193E+00
  26 0.109474E+02 -.316164E+00 0.107117E+00 0.144579E-01 0.579980E+00
  26 0.111316E+02 -.297611E+00 0.955419E-01 0.117141E-01 0.572240E+00
  26 0.113158E+02 -.282000E+00 0.861981E-01 0.965336E-02 0.566926E+00
  26 0.115000E+02 -.267400E+00 0.778962E-01 0.800440E-02 0.560281E+00
  27 0.800000E+01 0.575468E+00 0.339294E+00 0.126005E+00 0.635149E+00
  27 0.818421E+01 0.555770E+00 0.317119E+00 0.110838E+00 0.632615E+00
  27 0.836842E+01 0.534288E+00 0.293769E+00 0.958999E-01 0.629588E+00
  27 0.855263E+01 0.511021E+00 0.269598E+00 0.816242E-01 0.625662E+00
  27 0.873684E+01 0.485761E+00 0.244424E+00 0.678536E-01 0.621413E+00
  27 0.892105E+01 0.459207E+00 0.219309E+00 0.553412E-01 0.616456E+00
  27 0.910526E+01 0.432623E+00 0.195411E+00 0.444994E-01 0.611549E+00
  27 0.928947E+01 0.406831E+00 0.173539E+00 0.355663E-01 0.606338E+00
  27 0.947368E+01 0.382759E+00 0.154205E+00 0.284333E-01 0.601426E+00
  27 0.965789E+01 0.361163E+00 0.137826E+00 0.229861E-01 0.596649E+00
  27 0.984211E+01 0.341580E+00 0.123703E+00 0.186986E-01 0.592686E+00
  27 0.100263E+02 0.324842E+00 0.112268E+00 0.155707E-01 0.588213E+00
  27 0.102105E+02 0.309209E+00 0.102142E+00 0.130317E-01 0.583637E+00
  27 0.103947E+02 0.294877E+00 0.931983E-01 0.109442E-01 0.580004E+00
  27 0.105789E+02 0.282197E+00 0.857147E-01 0.937115E-02 0.574832E+00
  27 0.107632E+02 0.270442E+00 0.790441E-01 0.805677E-02 0.570166E+00
  27 0.109474E+02 0.259584E+00 0.731241E-01 0.697518E-02 0.565176E+00
  27 0.111316E+02 0.249428E+00 0.678152E-01 0.606297E-02 0.560549E+00
  27 0.113158E+02 0.240526E+00 0.632973E-01 0.533179E-02 0.556411E+00
  27 0.115000E+02 0.232217E+00 0.592660E-01 0.472750E-02 0.551360E+00
  28 0.800000E+01 0.683783E+00 0.475902E+00 0.242221E+00 0.643502E+00
  28 0.818421E+01 0.655905E+00 0.438595E+00 0.206895E+00 0.641489E+00
  28 0.836842E+01 0.626021E+00 0.400279E+00 0.173492E+00 0.639061E+00
  28 0.855263E+01 0.596060E+00 0.363568E+00 0.144064E+00 0.636704E+00
  28 0.873684E+01 0.564399E+00 0.326966E+00 0.117775E+00 0.632778E+00
  28 0.892105E+01 0.532148E+00 0.291359E+00 0.942908E-01 0.629753E+00
  28 0.910526E+01 0.500914E+00 0.258896E+00 0.751939E-01 0.626053E+00
  28 0.928947E+01 0.471192E+00 0.229762E+00 0.597920E-01 0.622457E+00
  28 0.947368E+01 0.443132E+00 0.203862E+00 0.475943E-01 0.618266E+00
  28 0.965789E+01 0.417933E+00 0.181773E+00 0.381531E-01 0.615099E+00
  28 0.984211E+01 0.394739E+00 0.162628E+00 0.308170E-01 0.611600E+00
  28 0.100263E+02 0.373925E+00 0.146326E+00 0.251627E-01 0.608263E+00
  28 0.102105E+02 0.356230E+00 0.133152E+00 0.210039E-01 0.605105E+00
  28 0.103947E+02 0.339432E+00 0.121236E+00 0.175659E-01 0.601633E+00
  28 0.105789E+02 0.324641E+00 0.111213E+00 0.149072E-01 0.598244E+00
  28 0.107632E+02 0.311424E+00 0.102675E+00 0.128252E-01 0.594483E+00
  28 0.109474E+02 0.299520E+00 0.952519E-01 0.111256E-01 0.591251E+00
  28 0.111316E+02 0.288219E+00 0.884516E-01 0.967907E-02 0.587616E+00
  28 0.113158E+02 0.278498E+00 0.828335E-01 0.855967E-02 0.584163E+00
  28 0.115000E+02 0.268978E+00 0.775047E-01 0.755880E-02 0.580555E+00
  29 0.800000E+01 -.726875E+00 0.536338E+00 0.304651E+00 0.646976E+00
  29 0.818421E+01 -.705963E+00 0.506404E+00 0.272547E+00 0.645737E+00
  29 0.836842E+01 -.683584E+00 0.475466E+00 0.241461E+00 0.643970E+00
  29 0.855263E+01 -.660552E+00 0.444466E+00 0.211836E+00 0.642560E+00
  29 0.873684E+01 -.636164E+00 0.412929E+00 0.183926E+00 0.640441E+00
  29 0.892105E+01 -.610682E+00 0.381216E+00 0.157813E+00 0.638024E+00
  29 0.910526E+01 -.582902E+00 0.347986E+00 0.132379E+00 0.635602E+00
  29 0.928947E+01 -.554818E+00 0.316009E+00 0.110066E+00 0.632607E+00
  29 0.947368E+01 -.526987E+00 0.285737E+00 0.906818E-01 0.629774E+00
  29 0.965789E+01 -.498775E+00 0.256682E+00 0.738999E-01 0.626119E+00
  29 0.984211E+01 -.471174E+00 0.229718E+00 0.597555E-01 0.622544E+00
  29 0.100263E+02 -.445111E+00 0.205571E+00 0.482898E-01 0.619100E+00
  29 0.102105E+02 -.420612E+00 0.184051E+00 0.390543E-01 0.615700E+00
  29 0.103947E+02 -.398417E+00 0.165645E+00 0.319513E-01 0.611840E+00
  29 0.105789E+02 -.378187E+00 0.149681E+00 0.263254E-01 0.608332E+00
  29 0.107632E+02 -.359789E+00 0.135848E+00 0.218698E-01 0.604982E+00
  29 0.109474E+02 -.342899E+00 0.123747E+00 0.183113E-01 0.601412E+00
  29 0.111316E+02 -.328046E+00 0.113565E+00 0.155461E-01 0.598197E+00
  29 0.113158E+02 -.314472E+00 0.104665E+00 0.133194E-01 0.594714E+00
  29 0.115000E+02 -.302858E+00 0.973354E-01 0.116069E-01 0.591630E+00
  30 0.800000E+01 -.609521E+00 0.378807E+00 0.154436E+00 0.641252E+00
  30 0.818421E+01 -.600275E+00 0.367750E+00 0.146026E+00 0.640084E+00
  30 0.836842E+01 -.591063E+00 0.356936E+00 0.138089E+00 0.638709E+00
  30 0.855263E+01 -.582538E+00 0.346954E+00 0.130790E+00 0.637833E+00
  30 0.873684E+01 -.573507E+00 0.336658E+00 0.123636E+00 0.636383E+00
  30 0.892105E+01 -.563831E+00 0.325702E+00 0.116091E+00 0.635215E+00
  30 0.910526E+01 -.552314E+00 0.312789E+00 0.107348E+00 0.634263E+00
  30 0.928947E+01 -.539256E+00 0.298456E+00 0.980724E-01 0.633001E+00
  30 0.947368E+01 -.524871E+00 0.283101E+00 0.886314E-01 0.631375E+00
  30 0.965789E+01 -.508410E+00 0.265955E+00 0.785631E-01 0.629761E+00
  30 0.984211E+01 -.491964E+00 0.249418E+00 0.694674E-01 0.627775E+00
  30 0.100263E+02 -.474357E+00 0.232334E+00 0.606689E-01 0.625357E+00
  30 0.102105E+02 -.456223E+00 0.215404E+00 0.525350E-01 0.622585E+00
  30 0.103947E+02 -.438517E+00 0.199426E+00 0.453599E-01 0.619821E+00
  30 0.105789E+02 -.420475E+00 0.183722E+00 0.387532E-01 0.617295E+00
  30 0.107632E+02 -.403052E+00 0.169321E+00 0.332314E-01 0.613627E+00
  30 0.109474E+02 -.385468E+00 0.155289E+00 0.281926E-01 0.610299E+00
  30 0.111316E+02 -.368341E+00 0.142285E+00 0.239177E-01 0.606196E+00
  30 0.113158E+02 -.351437E+00 0.129942E+00 0.201437E-01 0.602333E+00
  30 0.115000E+02 -.335444E+00 0.118806E+00 0.170365E-01 0.597670E+00
  31 0.800000E+01 0.252459E+00 0.721959E-01 0.751750E-02 0.519241E+00
  31 0.818421E+01 0.248958E+00 0.706993E-01 0.729366E-02 0.513600E+00
  31 0.836842E+01 0.243064E+00 0.679273E-01 0.683700E-02 0.506081E+00
  31 0.855263E+01 0.234980E+00 0.640559E-01 0.620213E-02 0.496150E+00
  31 0.873684E+01 0.225207E+00 0.593977E-01 0.543107E-02 0.486873E+00
  31 0.892105E+01 0.213640E+00 0.541504E-01 0.461712E-02 0.475135E+00
  31 0.910526E+01 0.202180E+00 0.490668E-01 0.388288E-02 0.462403E+00
  31 0.928947E+01 0.189291E+00 0.437263E-01 0.316326E-02 0.448522E+00
  31 0.947368E+01 0.176772E+00 0.388564E-01 0.257433E-02 0.431648E+00
  31 0.965789E+01 0.165902E+00 0.348220E-01 0.212524E-02 0.415778E+00
  31 0.984211E+01 0.155558E+00 0.312375E-01 0.175920E-02 0.399043E+00
  31 0.100263E+02 0.146201E+00 0.281382E-01 0.146200E-02 0.384489E+00
  31 0.102105E+02 0.136430E+00 0.250826E-01 0.119956E-02 0.364442E+00
  31 0.103947E+02 0.128855E+00 0.228578E-01 0.102179E-02 0.348114E+00
  31 0.105789E+02 0.122205E+00 0.209226E-01 0.870345E-03 0.337267E+00
  31 0.107632E+02 0.115706E+00 0.192236E-01 0.750842E-03 0.322734E+00
  31 0.109474E+02 0.110322E+00 0.178243E-01 0.659380E-03 0.308188E+00
  31 0.111316E+02 0.104919E+00 0.166008E-01 0.583822E-03 0.293846E+00
  31 0.113158E+02 0.101107E+00 0.156281E-01 0.523885E-03 0.285009E+00
  31 0.115000E+02 0.965856E-01 0.146024E-01 0.467913E-03 0.268532E+00
  32 0.800000E+01 0.981474E+00 0.971574E+00 0.975981E+00 0.655358E+00
  32 0.818421E+01 0.936855E+00 0.886049E+00 0.814507E+00 0.654173E+00
  32 0.836842E+01 0.891061E+00 0.802512E+00 0.671226E+00 0.652588E+00
  32 0.855263E+01 0.843827E+00 0.720646E+00 0.543975E+00 0.650848E+00
  32 0.873684E+01 0.795143E+00 0.640794E+00 0.432334E+00 0.649037E+00
  32 0.892105E+01 0.747364E+00 0.566974E+00 0.340487E+00 0.646936E+00
  32 0.910526E+01 0.701825E+00 0.500738E+00 0.267077E+00 0.644946E+00
  32 0.928947E+01 0.659129E+00 0.442294E+00 0.209453E+00 0.643104E+00
  32 0.947368E+01 0.621179E+00 0.393425E+00 0.166641E+00 0.641130E+00
  32 0.965789E+01 0.586156E+00 0.350803E+00 0.133144E+00 0.639359E+00
  32 0.984211E+01 0.553943E+00 0.313781E+00 0.107112E+00 0.637372E+00
  32 0.100263E+02 0.525844E+00 0.283156E+00 0.876491E-01 0.635603E+00
  32 0.102105E+02 0.500315E+00 0.256723E+00 0.724378E-01 0.633634E+00
  32 0.103947E+02 0.477972E+00 0.234533E+00 0.606689E-01 0.632348E+00
  32 0.105789E+02 0.457715E+00 0.215422E+00 0.514671E-01 0.630317E+00
  32 0.107632E+02 0.440060E+00 0.199333E+00 0.442303E-01 0.628942E+00
  32 0.109474E+02 0.423758E+00 0.185094E+00 0.383159E-01 0.627203E+00
  32 0.111316E+02 0.409146E+00 0.172811E+00 0.335684E-01 0.625314E+00
  32 0.113158E+02 0.395944E+00 0.162078E+00 0.296699E-01 0.623515E+00
  32 0.115000E+02 0.383137E+00 0.151976E+00 0.262096E-01 0.621743E+00
  33 0.800000E+01 0.280120E+01 0.785160E+01 0.618002E+02 0.665842E+00
  33 0.818421E+01 0.275279E+01 0.758297E+01 0.576565E+02 0.665768E+00
  33 0.836842E+01 0.270319E+01 0.731252E+01 0.536268E+02 0.665707E+00
  33 0.855263E+01 0.265204E+01 0.703884E+01 0.497004E+02 0.665623E+00
  33 0.873684E+01 0.259924E+01 0.676175E+01 0.458756E+02 0.665541E+00
  33 0.892105E+01 0.254632E+01 0.648967E+01 0.422698E+02 0.665448E+00
  33 0.910526E+01 0.249144E+01 0.621347E+01 0.387609E+02 0.665341E+00
  33 0.928947E+01 0.243626E+01 0.594173E+01 0.354550E+02 0.665242E+00
