 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.947368E+01 -.144983E+01 0.212218E+01 0.467335E+01 0.654107E+00
  33 0.965789E+01 -.140064E+01 0.198223E+01 0.408979E+01 0.653045E+00
  33 0.984211E+01 -.134929E+01 0.184173E+01 0.354610E+01 0.651520E+00
  33 0.100263E+02 -.129776E+01 0.170563E+01 0.305404E+01 0.650070E+00
  33 0.102105E+02 -.124533E+01 0.157300E+01 0.261225E+01 0.648088E+00
  33 0.103947E+02 -.119080E+01 0.144051E+01 0.220340E+01 0.646051E+00
  33 0.105789E+02 -.113609E+01 0.131345E+01 0.184354E+01 0.643793E+00
  33 0.107632E+02 -.108239E+01 0.119431E+01 0.153432E+01 0.641441E+00
  33 0.109474E+02 -.103091E+01 0.108528E+01 0.127498E+01 0.639172E+00
  33 0.111316E+02 -.980824E+00 0.984312E+00 0.105621E+01 0.636617E+00
  33 0.113158E+02 -.933505E+00 0.892875E+00 0.873588E+00 0.634739E+00
  33 0.115000E+02 -.889404E+00 0.811757E+00 0.726120E+00 0.632688E+00
  34 0.800000E+01 0.896241E+00 0.823984E+00 0.746202E+00 0.633648E+00
  34 0.818421E+01 0.864515E+00 0.768087E+00 0.652371E+00 0.631402E+00
  34 0.836842E+01 0.830066E+00 0.709976E+00 0.562687E+00 0.627901E+00
  34 0.855263E+01 0.794478E+00 0.652387E+00 0.479817E+00 0.624212E+00
  34 0.873684E+01 0.757034E+00 0.594332E+00 0.402663E+00 0.620019E+00
  34 0.892105E+01 0.719484E+00 0.538956E+00 0.335433E+00 0.615074E+00
  34 0.910526E+01 0.680595E+00 0.484305E+00 0.274696E+00 0.609615E+00
  34 0.928947E+01 0.643858E+00 0.435314E+00 0.224967E+00 0.604276E+00
  34 0.947368E+01 0.608828E+00 0.390937E+00 0.183939E+00 0.598821E+00
  34 0.965789E+01 0.575972E+00 0.351436E+00 0.150690E+00 0.593302E+00
  34 0.984211E+01 0.546197E+00 0.317482E+00 0.124665E+00 0.587728E+00
  34 0.100263E+02 0.517052E+00 0.285758E+00 0.102319E+00 0.582325E+00
  34 0.102105E+02 0.492091E+00 0.259932E+00 0.855791E-01 0.577793E+00
  34 0.103947E+02 0.469796E+00 0.237991E+00 0.727825E-01 0.571663E+00
  34 0.105789E+02 0.449205E+00 0.218501E+00 0.620321E-01 0.566901E+00
  34 0.107632E+02 0.428760E+00 0.200088E+00 0.527405E-01 0.560884E+00
  34 0.109474E+02 0.411388E+00 0.184884E+00 0.453882E-01 0.557388E+00
  34 0.111316E+02 0.395659E+00 0.171775E+00 0.396633E-01 0.551928E+00
  34 0.113158E+02 0.381427E+00 0.160379E+00 0.349444E-01 0.547144E+00
  34 0.115000E+02 0.368020E+00 0.149885E+00 0.308014E-01 0.542980E+00
  35 0.800000E+01 -.181813E+01 0.332583E+01 0.113294E+02 0.658582E+00
  35 0.818421E+01 -.175849E+01 0.311291E+01 0.994609E+01 0.657865E+00
  35 0.836842E+01 -.169745E+01 0.290221E+01 0.866394E+01 0.657123E+00
  35 0.855263E+01 -.163657E+01 0.269950E+01 0.751418E+01 0.656288E+00
  35 0.873684E+01 -.157707E+01 0.250861E+01 0.650733E+01 0.655319E+00
  35 0.892105E+01 -.151521E+01 0.231761E+01 0.557179E+01 0.654225E+00
  35 0.910526E+01 -.145479E+01 0.213860E+01 0.476222E+01 0.652919E+00
  35 0.928947E+01 -.139371E+01 0.196500E+01 0.403744E+01 0.651455E+00
  35 0.947368E+01 -.133251E+01 0.179813E+01 0.339436E+01 0.650061E+00
  35 0.965789E+01 -.127285E+01 0.164286E+01 0.284730E+01 0.648350E+00
  35 0.984211E+01 -.121329E+01 0.149501E+01 0.237129E+01 0.646349E+00
  35 0.100263E+02 -.115394E+01 0.135450E+01 0.195813E+01 0.644237E+00
  35 0.102105E+02 -.109524E+01 0.122231E+01 0.160478E+01 0.641962E+00
  35 0.103947E+02 -.104105E+01 0.110619E+01 0.132237E+01 0.639779E+00
  35 0.105789E+02 -.987921E+00 0.997713E+00 0.108209E+01 0.637648E+00
  35 0.107632E+02 -.939568E+00 0.903941E+00 0.893715E+00 0.635416E+00
  35 0.109474E+02 -.895403E+00 0.821758E+00 0.741314E+00 0.634075E+00
  35 0.111316E+02 -.855646E+00 0.751242E+00 0.622134E+00 0.632546E+00
  35 0.113158E+02 -.818591E+00 0.688298E+00 0.524098E+00 0.631245E+00
  35 0.115000E+02 -.786660E+00 0.636124E+00 0.448896E+00 0.630222E+00
  36 0.800000E+01 -.177775E+00 0.552155E-01 0.712241E-02 0.221277E+00
  36 0.818421E+01 -.176310E+00 0.546116E-01 0.696483E-02 0.221569E+00
  36 0.836842E+01 -.174410E+00 0.536433E-01 0.675282E-02 0.217774E+00
  36 0.855263E+01 -.170600E+00 0.517455E-01 0.628849E-02 0.217146E+00
  36 0.873684E+01 -.165340E+00 0.493382E-01 0.575693E-02 0.211680E+00
  36 0.892105E+01 -.159073E+00 0.467866E-01 0.524632E-02 0.201102E+00
  36 0.910526E+01 -.151539E+00 0.435761E-01 0.463868E-02 0.185717E+00
  36 0.928947E+01 -.143777E+00 0.406657E-01 0.408002E-02 0.177596E+00
  36 0.947368E+01 -.134961E+00 0.377190E-01 0.360492E-02 0.155394E+00
  36 0.965789E+01 -.127052E+00 0.349246E-01 0.317217E-02 0.133091E+00
  36 0.984211E+01 -.119122E+00 0.322135E-01 0.273373E-02 0.121869E+00
  36 0.100263E+02 -.111971E+00 0.299066E-01 0.239017E-02 0.109213E+00
  36 0.102105E+02 -.105047E+00 0.279185E-01 0.211670E-02 0.947809E-01
  36 0.103947E+02 -.994687E-01 0.261934E-01 0.188385E-02 0.847434E-01
  36 0.105789E+02 -.951426E-01 0.249772E-01 0.173172E-02 0.747291E-01
  36 0.107632E+02 -.893357E-01 0.234543E-01 0.153965E-02 0.670578E-01
  36 0.109474E+02 -.853845E-01 0.223077E-01 0.140470E-02 0.590838E-01
  36 0.111316E+02 -.822094E-01 0.215366E-01 0.131502E-02 0.549463E-01
  36 0.113158E+02 -.787783E-01 0.205311E-01 0.120477E-02 0.472896E-01
  36 0.115000E+02 -.765438E-01 0.200244E-01 0.114164E-02 0.509529E-01
  37 0.800000E+01 0.367353E+00 0.156508E+00 0.372074E-01 0.493666E+00
  37 0.818421E+01 0.340306E+00 0.136450E+00 0.291348E-01 0.478390E+00
  37 0.836842E+01 0.315324E+00 0.119470E+00 0.231734E-01 0.458813E+00
  37 0.855263E+01 0.294113E+00 0.105765E+00 0.187373E-01 0.441661E+00
  37 0.873684E+01 0.274979E+00 0.937686E-01 0.150770E-01 0.428419E+00
  37 0.892105E+01 0.258960E+00 0.846201E-01 0.126206E-01 0.412496E+00
  37 0.910526E+01 0.243452E+00 0.761690E-01 0.104640E-01 0.398797E+00
  37 0.928947E+01 0.230111E+00 0.692722E-01 0.886037E-02 0.384522E+00
  37 0.947368E+01 0.219242E+00 0.640501E-01 0.773471E-02 0.371532E+00
  37 0.965789E+01 0.209455E+00 0.592606E-01 0.675701E-02 0.358642E+00
  37 0.984211E+01 0.200448E+00 0.551945E-01 0.596325E-02 0.347516E+00
  37 0.100263E+02 0.192089E+00 0.517090E-01 0.533868E-02 0.334449E+00
  37 0.102105E+02 0.184314E+00 0.482573E-01 0.470057E-02 0.327173E+00
  37 0.103947E+02 0.177426E+00 0.455338E-01 0.426688E-02 0.314003E+00
  37 0.105789E+02 0.172140E+00 0.434633E-01 0.390888E-02 0.310262E+00
  37 0.107632E+02 0.165798E+00 0.411416E-01 0.359157E-02 0.292704E+00
  37 0.109474E+02 0.160989E+00 0.393486E-01 0.330961E-02 0.287479E+00
  37 0.111316E+02 0.156224E+00 0.376154E-01 0.306141E-02 0.278777E+00
  37 0.113158E+02 0.150967E+00 0.358983E-01 0.281182E-02 0.272690E+00
  37 0.115000E+02 0.147403E+00 0.346462E-01 0.267184E-02 0.258041E+00
  38 0.800000E+01 -.933164E-01 0.326809E-01 0.308973E-02 0.356993E-01
  38 0.818421E+01 -.881324E-01 0.303610E-01 0.268906E-02 0.275935E-01
  38 0.836842E+01 -.843990E-01 0.285511E-01 0.236392E-02 0.333588E-01
  38 0.855263E+01 -.798752E-01 0.266674E-01 0.207525E-02 0.272808E-01
  38 0.873684E+01 -.778470E-01 0.252735E-01 0.186770E-02 0.253386E-01
  38 0.892105E+01 -.743466E-01 0.238205E-01 0.165607E-02 0.271253E-01
  38 0.910526E+01 -.720435E-01 0.226691E-01 0.149809E-02 0.282650E-01
  38 0.928947E+01 -.691455E-01 0.216665E-01 0.136793E-02 0.286673E-01
  38 0.947368E+01 -.681583E-01 0.208252E-01 0.126764E-02 0.256932E-01
  38 0.965789E+01 -.660294E-01 0.200614E-01 0.117045E-02 0.305829E-01
  38 0.984211E+01 -.651338E-01 0.195633E-01 0.111909E-02 0.253299E-01
  38 0.100263E+02 -.629108E-01 0.188863E-01 0.104761E-02 0.209900E-01
  38 0.102105E+02 -.610340E-01 0.181920E-01 0.962436E-03 0.306262E-01
  38 0.103947E+02 -.590210E-01 0.176962E-01 0.914623E-03 0.264458E-01
  38 0.105789E+02 -.577798E-01 0.173835E-01 0.892859E-03 0.151153E-01
  38 0.107632E+02 -.567989E-01 0.168820E-01 0.834479E-03 0.240088E-01
  38 0.109474E+02 -.555131E-01 0.166875E-01 0.816029E-03 0.232048E-01
  38 0.111316E+02 -.542320E-01 0.161132E-01 0.764421E-03 0.186019E-01
  38 0.113158E+02 -.526971E-01 0.159082E-01 0.740939E-03 0.240676E-01
  38 0.115000E+02 -.515100E-01 0.155430E-01 0.708744E-03 0.220895E-01
  39 0.800000E+01 -.159306E+01 0.255662E+01 0.672683E+01 0.656950E+00
  39 0.818421E+01 -.155139E+01 0.242596E+01 0.606975E+01 0.656218E+00
  39 0.836842E+01 -.150830E+01 0.229444E+01 0.544168E+01 0.655446E+00
  39 0.855263E+01 -.146232E+01 0.215825E+01 0.482799E+01 0.654506E+00
  39 0.873684E+01 -.141531E+01 0.202334E+01 0.425624E+01 0.653447E+00
  39 0.892105E+01 -.136678E+01 0.188887E+01 0.372328E+01 0.652143E+00
  39 0.910526E+01 -.131824E+01 0.175900E+01 0.324210E+01 0.650720E+00
  39 0.928947E+01 -.126873E+01 0.163126E+01 0.280060E+01 0.649182E+00
  39 0.947368E+01 -.121731E+01 0.150369E+01 0.239110E+01 0.647499E+00
  39 0.965789E+01 -.116480E+01 0.137890E+01 0.202199E+01 0.645522E+00
  39 0.984211E+01 -.111267E+01 0.126054E+01 0.170113E+01 0.643135E+00
  39 0.100263E+02 -.106026E+01 0.114690E+01 0.141844E+01 0.640551E+00
  39 0.102105E+02 -.100998E+01 0.104289E+01 0.118182E+01 0.637793E+00
  39 0.103947E+02 -.958259E+00 0.940932E+00 0.969987E+00 0.634802E+00
  39 0.105789E+02 -.909103E+00 0.848600E+00 0.794744E+00 0.632125E+00
  39 0.107632E+02 -.862663E+00 0.765878E+00 0.652700E+00 0.629086E+00
  39 0.109474E+02 -.820012E+00 0.693608E+00 0.539817E+00 0.625978E+00
  39 0.111316E+02 -.780061E+00 0.628824E+00 0.446532E+00 0.623580E+00
  39 0.113158E+02 -.743037E+00 0.571447E+00 0.370796E+00 0.621503E+00
  39 0.115000E+02 -.710592E+00 0.523438E+00 0.312898E+00 0.619328E+00
  40 0.800000E+01 -.780302E+00 0.628667E+00 0.443993E+00 0.625533E+00
  40 0.818421E+01 -.759020E+00 0.596463E+00 0.403203E+00 0.622223E+00
  40 0.836842E+01 -.736238E+00 0.562805E+00 0.362330E+00 0.618700E+00
  40 0.855263E+01 -.710961E+00 0.526781E+00 0.321203E+00 0.614168E+00
  40 0.873684E+01 -.686451E+00 0.493131E+00 0.285325E+00 0.608894E+00
  40 0.892105E+01 -.658768E+00 0.456117E+00 0.247275E+00 0.603807E+00
  40 0.910526E+01 -.631629E+00 0.421271E+00 0.213968E+00 0.598113E+00
  40 0.928947E+01 -.603461E+00 0.386434E+00 0.182822E+00 0.591908E+00
  40 0.947368E+01 -.575635E+00 0.353672E+00 0.155681E+00 0.585128E+00
  40 0.965789E+01 -.546806E+00 0.321088E+00 0.130527E+00 0.577983E+00
  40 0.984211E+01 -.518228E+00 0.290527E+00 0.109111E+00 0.569101E+00
  40 0.100263E+02 -.491483E+00 0.262986E+00 0.909241E-01 0.561780E+00
  40 0.102105E+02 -.466388E+00 0.238316E+00 0.758901E-01 0.554594E+00
  40 0.103947E+02 -.442213E+00 0.215835E+00 0.633764E-01 0.546515E+00
  40 0.105789E+02 -.419257E+00 0.195552E+00 0.531077E-01 0.537075E+00
  40 0.107632E+02 -.396799E+00 0.176601E+00 0.442133E-01 0.527455E+00
  40 0.109474E+02 -.377248E+00 0.160725E+00 0.371419E-01 0.520733E+00
  40 0.111316E+02 -.360512E+00 0.147884E+00 0.320267E-01 0.511853E+00
  40 0.113158E+02 -.344759E+00 0.136191E+00 0.275505E-01 0.504876E+00
  40 0.115000E+02 -.329735E+00 0.125564E+00 0.237932E-01 0.496962E+00
  41 0.800000E+01 0.111856E+01 0.126880E+01 0.169854E+01 0.648305E+00
  41 0.818421E+01 0.110393E+01 0.123628E+01 0.161482E+01 0.647816E+00
  41 0.836842E+01 0.108959E+01 0.120493E+01 0.153633E+01 0.647275E+00
  41 0.855263E+01 0.107424E+01 0.117163E+01 0.145448E+01 0.646811E+00
  41 0.873684E+01 0.105647E+01 0.113359E+01 0.136331E+01 0.646362E+00
  41 0.892105E+01 0.103945E+01 0.109801E+01 0.128181E+01 0.645604E+00
  41 0.910526E+01 0.101967E+01 0.105716E+01 0.119046E+01 0.644933E+00
  41 0.928947E+01 0.100003E+01 0.101781E+01 0.110717E+01 0.643745E+00
  41 0.947368E+01 0.977785E+00 0.973627E+00 0.101550E+01 0.642915E+00
  41 0.965789E+01 0.955715E+00 0.930869E+00 0.930540E+00 0.642038E+00
  41 0.984211E+01 0.931486E+00 0.885299E+00 0.845255E+00 0.640510E+00
  41 0.100263E+02 0.907534E+00 0.841389E+00 0.766803E+00 0.638949E+00
  41 0.102105E+02 0.883489E+00 0.798241E+00 0.692858E+00 0.637544E+00
  41 0.103947E+02 0.857188E+00 0.752740E+00 0.619938E+00 0.635299E+00
  41 0.105789E+02 0.830066E+00 0.707079E+00 0.550106E+00 0.633234E+00
  41 0.107632E+02 0.802816E+00 0.662721E+00 0.486529E+00 0.630745E+00
  41 0.109474E+02 0.775577E+00 0.619922E+00 0.428950E+00 0.627941E+00
  41 0.111316E+02 0.746527E+00 0.575922E+00 0.373618E+00 0.624526E+00
  41 0.113158E+02 0.717507E+00 0.533747E+00 0.324369E+00 0.620470E+00
  41 0.115000E+02 0.687137E+00 0.491304E+00 0.278014E+00 0.616077E+00
  42 0.800000E+01 0.110641E+01 0.124522E+01 0.165438E+01 0.644350E+00
  42 0.818421E+01 0.106199E+01 0.114915E+01 0.141733E+01 0.642235E+00
  42 0.836842E+01 0.101940E+01 0.106064E+01 0.121489E+01 0.640022E+00
  42 0.855263E+01 0.975238E+00 0.972564E+00 0.102836E+01 0.637600E+00
  42 0.873684E+01 0.930344E+00 0.886805E+00 0.860980E+00 0.635065E+00
  42 0.892105E+01 0.885890E+00 0.806220E+00 0.718276E+00 0.631648E+00
  42 0.910526E+01 0.842348E+00 0.730661E+00 0.594834E+00 0.628599E+00
  42 0.928947E+01 0.800319E+00 0.661229E+00 0.491477E+00 0.625305E+00
  42 0.947368E+01 0.761234E+00 0.599657E+00 0.407425E+00 0.622322E+00
  42 0.965789E+01 0.723069E+00 0.542588E+00 0.336855E+00 0.618599E+00
  42 0.984211E+01 0.688239E+00 0.492960E+00 0.280678E+00 0.614998E+00
  42 0.100263E+02 0.655816E+00 0.448795E+00 0.234582E+00 0.611781E+00
  42 0.102105E+02 0.625592E+00 0.409447E+00 0.196891E+00 0.608521E+00
  42 0.103947E+02 0.596734E+00 0.373758E+00 0.165679E+00 0.604664E+00
  42 0.105789E+02 0.570253E+00 0.342464E+00 0.140587E+00 0.600429E+00
  42 0.107632E+02 0.545400E+00 0.314389E+00 0.119838E+00 0.595852E+00
  42 0.109474E+02 0.522975E+00 0.289670E+00 0.102368E+00 0.593336E+00
  42 0.111316E+02 0.502649E+00 0.268613E+00 0.890624E-01 0.588547E+00
  42 0.113158E+02 0.485019E+00 0.250754E+00 0.782002E-01 0.585436E+00
  42 0.115000E+02 0.466100E+00 0.232262E+00 0.676112E-01 0.582227E+00
  43 0.800000E+01 -.211673E+01 0.450117E+01 0.206295E+02 0.660596E+00
  43 0.818421E+01 -.204762E+01 0.421440E+01 0.181235E+02 0.659866E+00
  43 0.836842E+01 -.197554E+01 0.392552E+01 0.157650E+02 0.658980E+00
  43 0.855263E+01 -.190282E+01 0.364421E+01 0.136198E+02 0.658144E+00
  43 0.873684E+01 -.182523E+01 0.335628E+01 0.115949E+02 0.656895E+00
  43 0.892105E+01 -.174598E+01 0.307464E+01 0.977191E+01 0.655436E+00
  43 0.910526E+01 -.166213E+01 0.279013E+01 0.808755E+01 0.653705E+00
  43 0.928947E+01 -.157618E+01 0.251341E+01 0.660540E+01 0.651463E+00
  43 0.947368E+01 -.148463E+01 0.223455E+01 0.526199E+01 0.648724E+00
  43 0.965789E+01 -.139272E+01 0.197104E+01 0.412924E+01 0.645711E+00
  43 0.984211E+01 -.129938E+01 0.172003E+01 0.317487E+01 0.642290E+00
  43 0.100263E+02 -.121044E+01 0.149551E+01 0.241872E+01 0.639518E+00
  43 0.102105E+02 -.113085E+01 0.130719E+01 0.185868E+01 0.637420E+00
  43 0.103947E+02 -.106143E+01 0.115220E+01 0.144725E+01 0.636619E+00
  43 0.105789E+02 -.100238E+01 0.102779E+01 0.115278E+01 0.636236E+00
  43 0.107632E+02 -.951491E+00 0.926545E+00 0.938414E+00 0.635632E+00
  43 0.109474E+02 -.910014E+00 0.847801E+00 0.786440E+00 0.635283E+00
  43 0.111316E+02 -.871250E+00 0.777218E+00 0.661031E+00 0.635233E+00
  43 0.113158E+02 -.839206E+00 0.721376E+00 0.570218E+00 0.634745E+00
  43 0.115000E+02 -.809604E+00 0.671828E+00 0.495655E+00 0.633948E+00
  44 0.800000E+01 0.507681E-01 0.240183E-01 0.171546E-02 0.876756E-02
  44 0.818421E+01 0.487907E-01 0.241143E-01 0.170383E-02 0.233082E-01
  44 0.836842E+01 0.470124E-01 0.241608E-01 0.173372E-02 0.100006E-01
  44 0.855263E+01 0.436328E-01 0.241588E-01 0.173157E-02 0.110640E-01
  44 0.873684E+01 0.386166E-01 0.237192E-01 0.166287E-02 0.147728E-01
  44 0.892105E+01 0.336573E-01 0.232790E-01 0.160494E-02 0.127917E-01
  44 0.910526E+01 0.294199E-01 0.225002E-01 0.150264E-02 0.106211E-01
  44 0.928947E+01 0.242240E-01 0.216865E-01 0.141186E-02 -.668932E-03
  44 0.947368E+01 0.211547E-01 0.209803E-01 0.131716E-02 0.254026E-02
  44 0.965789E+01 0.169926E-01 0.202627E-01 0.123359E-02 -.151056E-02
  44 0.984211E+01 0.156813E-01 0.191194E-01 0.110094E-02 -.391299E-02
  44 0.100263E+02 0.141310E-01 0.184490E-01 0.102714E-02 -.592499E-02
  44 0.102105E+02 0.117839E-01 0.173917E-01 0.913959E-03 -.721376E-02
  44 0.103947E+02 0.111435E-01 0.168521E-01 0.861883E-03 -.116226E-01
  44 0.105789E+02 0.104402E-01 0.163154E-01 0.799930E-03 -.169122E-02
  44 0.107632E+02 0.979432E-02 0.159203E-01 0.767473E-03 -.933850E-02
  44 0.109474E+02 0.895648E-02 0.155403E-01 0.728154E-03 -.504132E-02
  44 0.111316E+02 0.863056E-02 0.149978E-01 0.687012E-03 -.181005E-01
  44 0.113158E+02 0.853840E-02 0.147017E-01 0.650139E-03 -.264841E-02
  44 0.115000E+02 0.801704E-02 0.143913E-01 0.623032E-03 -.274275E-02
  45 0.800000E+01 -.201080E+00 0.622328E-01 0.834002E-02 0.282195E+00
  45 0.818421E+01 -.196820E+00 0.598129E-01 0.766111E-02 0.286193E+00
  45 0.836842E+01 -.189466E+00 0.561364E-01 0.684475E-02 0.275984E+00
  45 0.855263E+01 -.182644E+00 0.530714E-01 0.618383E-02 0.268163E+00
  45 0.873684E+01 -.172995E+00 0.488789E-01 0.538773E-02 0.248306E+00
  45 0.892105E+01 -.163121E+00 0.450233E-01 0.467330E-02 0.231527E+00
  45 0.910526E+01 -.154181E+00 0.417386E-01 0.411237E-02 0.213147E+00
  45 0.928947E+01 -.145409E+00 0.386298E-01 0.358826E-02 0.198474E+00
  45 0.947368E+01 -.136551E+00 0.356297E-01 0.313935E-02 0.175683E+00
  45 0.965789E+01 -.128497E+00 0.329251E-01 0.272251E-02 0.162869E+00
  45 0.984211E+01 -.120854E+00 0.303983E-01 0.235738E-02 0.149626E+00
  45 0.100263E+02 -.114590E+00 0.285628E-01 0.212582E-02 0.131432E+00
  45 0.102105E+02 -.108496E+00 0.268923E-01 0.191282E-02 0.118344E+00
  45 0.103947E+02 -.102643E+00 0.253209E-01 0.170958E-02 0.111188E+00
  45 0.105789E+02 -.976269E-01 0.239663E-01 0.155751E-02 0.961258E-01
  45 0.107632E+02 -.927937E-01 0.228645E-01 0.144328E-02 0.797511E-01
  45 0.109474E+02 -.896444E-01 0.220344E-01 0.133331E-02 0.846117E-01
  45 0.111316E+02 -.858956E-01 0.210682E-01 0.122066E-02 0.833221E-01
  45 0.113158E+02 -.828084E-01 0.202784E-01 0.115553E-02 0.633190E-01
  45 0.115000E+02 -.789644E-01 0.194913E-01 0.106695E-02 0.638589E-01
  46 0.800000E+01 -.770970E+00 0.614818E+00 0.427184E+00 0.623296E+00
  46 0.818421E+01 -.750511E+00 0.583605E+00 0.387203E+00 0.621052E+00
  46 0.836842E+01 -.728305E+00 0.550561E+00 0.346554E+00 0.618900E+00
  46 0.855263E+01 -.706968E+00 0.519437E+00 0.309807E+00 0.617260E+00
  46 0.873684E+01 -.683669E+00 0.486917E+00 0.274305E+00 0.614341E+00
  46 0.892105E+01 -.662299E+00 0.457995E+00 0.244450E+00 0.611540E+00
  46 0.910526E+01 -.638710E+00 0.427055E+00 0.214200E+00 0.608501E+00
  46 0.928947E+01 -.615393E+00 0.397776E+00 0.187683E+00 0.604608E+00
  46 0.947368E+01 -.592497E+00 0.369955E+00 0.164070E+00 0.600415E+00
  46 0.965789E+01 -.568042E+00 0.341641E+00 0.141868E+00 0.594843E+00
  46 0.984211E+01 -.543449E+00 0.314151E+00 0.121435E+00 0.589847E+00
  46 0.100263E+02 -.518871E+00 0.288097E+00 0.103957E+00 0.582498E+00
  46 0.102105E+02 -.494474E+00 0.263405E+00 0.885263E-01 0.574692E+00
  46 0.103947E+02 -.469495E+00 0.239176E+00 0.744813E-01 0.565998E+00
  46 0.105789E+02 -.445232E+00 0.216802E+00 0.625190E-01 0.556631E+00
  46 0.107632E+02 -.421946E+00 0.196192E+00 0.522450E-01 0.547559E+00
  46 0.109474E+02 -.399859E+00 0.177481E+00 0.435715E-01 0.538920E+00
  46 0.111316E+02 -.379803E+00 0.161525E+00 0.368271E-01 0.529490E+00
  46 0.113158E+02 -.361366E+00 0.147136E+00 0.310333E-01 0.522174E+00
  46 0.115000E+02 -.344671E+00 0.134936E+00 0.265605E-01 0.513754E+00
  47 0.800000E+01 0.192077E+01 0.370669E+01 0.139952E+02 0.660466E+00
  47 0.818421E+01 0.188157E+01 0.355838E+01 0.129176E+02 0.659939E+00
  47 0.836842E+01 0.183986E+01 0.340349E+01 0.118326E+02 0.659507E+00
  47 0.855263E+01 0.179615E+01 0.324509E+01 0.107750E+02 0.658931E+00
  47 0.873684E+01 0.175062E+01 0.308430E+01 0.975292E+01 0.658256E+00
  47 0.892105E+01 0.170420E+01 0.292444E+01 0.878591E+01 0.657562E+00
  47 0.910526E+01 0.165431E+01 0.275756E+01 0.783186E+01 0.656685E+00
  47 0.928947E+01 0.160303E+01 0.259116E+01 0.693459E+01 0.655722E+00
  47 0.947368E+01 0.154983E+01 0.242394E+01 0.608654E+01 0.654693E+00
  47 0.965789E+01 0.149550E+01 0.225928E+01 0.530802E+01 0.653365E+00
  47 0.984211E+01 0.143737E+01 0.208934E+01 0.455803E+01 0.651952E+00
  47 0.100263E+02 0.138015E+01 0.192856E+01 0.390081E+01 0.650404E+00
  47 0.102105E+02 0.132046E+01 0.176813E+01 0.329769E+01 0.648390E+00
  47 0.103947E+02 0.126127E+01 0.161569E+01 0.276980E+01 0.646320E+00
  47 0.105789E+02 0.120050E+01 0.146611E+01 0.229425E+01 0.644217E+00
  47 0.107632E+02 0.114158E+01 0.132806E+01 0.189500E+01 0.641861E+00
  47 0.109474E+02 0.108372E+01 0.119909E+01 0.155540E+01 0.639404E+00
  47 0.111316E+02 0.102826E+01 0.108144E+01 0.127349E+01 0.637031E+00
  47 0.113158E+02 0.977036E+00 0.978107E+00 0.104879E+01 0.634577E+00
  47 0.115000E+02 0.929089E+00 0.885526E+00 0.863286E+00 0.633030E+00
  48 0.800000E+01 0.242684E+00 0.788183E-01 0.116467E-01 0.375077E+00
  48 0.818421E+01 0.233656E+00 0.740266E-01 0.104834E-01 0.362315E+00
  48 0.836842E+01 0.224975E+00 0.696872E-01 0.941909E-02 0.353480E+00
  48 0.855263E+01 0.214418E+00 0.646971E-01 0.833846E-02 0.335958E+00
  48 0.873684E+01 0.203603E+00 0.597762E-01 0.729362E-02 0.319598E+00
  48 0.892105E+01 0.192922E+00 0.550832E-01 0.635881E-02 0.301419E+00
  48 0.910526E+01 0.182034E+00 0.506271E-01 0.553520E-02 0.280143E+00
  48 0.928947E+01 0.171728E+00 0.465875E-01 0.480982E-02 0.261300E+00
  48 0.947368E+01 0.162554E+00 0.430753E-01 0.418926E-02 0.247410E+00
  48 0.965789E+01 0.153366E+00 0.397658E-01 0.366334E-02 0.227789E+00
  48 0.984211E+01 0.145274E+00 0.368911E-01 0.320521E-02 0.214959E+00
  48 0.100263E+02 0.137233E+00 0.343250E-01 0.283747E-02 0.197235E+00
  48 0.102105E+02 0.128890E+00 0.317523E-01 0.249727E-02 0.174354E+00
  48 0.103947E+02 0.123921E+00 0.301856E-01 0.226963E-02 0.169699E+00
  48 0.105789E+02 0.116829E+00 0.282296E-01 0.204484E-02 0.144681E+00
  48 0.107632E+02 0.112096E+00 0.267870E-01 0.183987E-02 0.145291E+00
  48 0.109474E+02 0.107272E+00 0.254756E-01 0.170339E-02 0.125128E+00
  48 0.111316E+02 0.101808E+00 0.241213E-01 0.154101E-02 0.117159E+00
  48 0.113158E+02 0.975239E-01 0.231185E-01 0.143516E-02 0.104922E+00
  48 0.115000E+02 0.944842E-01 0.223193E-01 0.135381E-02 0.941096E-01
  49 0.800000E+01 0.238090E+00 0.823035E-01 0.138663E-01 0.317657E+00
  49 0.818421E+01 0.231604E+00 0.794276E-01 0.131738E-01 0.303940E+00
  49 0.836842E+01 0.223255E+00 0.753118E-01 0.120357E-01 0.292666E+00
  49 0.855263E+01 0.215691E+00 0.717082E-01 0.111043E-01 0.280168E+00
  49 0.873684E+01 0.207500E+00 0.676772E-01 0.100350E-01 0.269685E+00
  49 0.892105E+01 0.199546E+00 0.631943E-01 0.879499E-02 0.265895E+00
  49 0.910526E+01 0.189825E+00 0.585219E-01 0.764582E-02 0.255842E+00
  49 0.928947E+01 0.180902E+00 0.542968E-01 0.675351E-02 0.236411E+00
  49 0.947368E+01 0.171178E+00 0.497825E-01 0.573326E-02 0.228871E+00
  49 0.965789E+01 0.163264E+00 0.462668E-01 0.502805E-02 0.217043E+00
  49 0.984211E+01 0.154423E+00 0.426604E-01 0.434056E-02 0.204986E+00
  49 0.100263E+02 0.145944E+00 0.394064E-01 0.378046E-02 0.188498E+00
