 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.110720E+01 0.123371E+01 0.156041E+01 0.658265E+00
  17 0.892105E+01 -.106846E+01 0.114952E+01 0.135763E+01 0.657528E+00
  17 0.910526E+01 -.102817E+01 0.106520E+01 0.116882E+01 0.656633E+00
  17 0.928947E+01 -.985349E+00 0.979107E+00 0.990517E+00 0.655586E+00
  17 0.947368E+01 -.940754E+00 0.893300E+00 0.827344E+00 0.654403E+00
  17 0.965789E+01 -.894541E+00 0.808719E+00 0.681310E+00 0.652761E+00
  17 0.984211E+01 -.845986E+00 0.724394E+00 0.549719E+00 0.650803E+00
  17 0.100263E+02 -.796270E+00 0.642814E+00 0.435587E+00 0.648616E+00
  17 0.102105E+02 -.746647E+00 0.566080E+00 0.339845E+00 0.646488E+00
  17 0.103947E+02 -.701511E+00 0.500349E+00 0.266809E+00 0.644751E+00
  17 0.105789E+02 -.659699E+00 0.442902E+00 0.209803E+00 0.643488E+00
  17 0.107632E+02 -.623431E+00 0.395982E+00 0.168399E+00 0.642012E+00
  17 0.109474E+02 -.591758E+00 0.357052E+00 0.137295E+00 0.641019E+00
  17 0.111316E+02 -.563961E+00 0.324518E+00 0.113689E+00 0.640151E+00
  17 0.113158E+02 -.540086E+00 0.297876E+00 0.960700E-01 0.639092E+00
  17 0.115000E+02 -.518696E+00 0.274941E+00 0.820466E-01 0.638207E+00
  18 0.800000E+01 0.212196E+01 0.450937E+01 0.204541E+02 0.664705E+00
  18 0.818421E+01 0.206867E+01 0.428624E+01 0.184892E+02 0.664537E+00
  18 0.836842E+01 0.201380E+01 0.406245E+01 0.166181E+02 0.664351E+00
  18 0.855263E+01 0.195820E+01 0.384179E+01 0.148703E+02 0.664161E+00
  18 0.873684E+01 0.190156E+01 0.362333E+01 0.132354E+02 0.663954E+00
  18 0.892105E+01 0.184308E+01 0.340444E+01 0.116923E+02 0.663732E+00
  18 0.910526E+01 0.178472E+01 0.319298E+01 0.102938E+02 0.663440E+00
  18 0.928947E+01 0.172609E+01 0.298716E+01 0.901592E+01 0.663201E+00
  18 0.947368E+01 0.166684E+01 0.278623E+01 0.785086E+01 0.662898E+00
  18 0.965789E+01 0.160933E+01 0.259791E+01 0.683180E+01 0.662584E+00
  18 0.984211E+01 0.155105E+01 0.241380E+01 0.590380E+01 0.662239E+00
  18 0.100263E+02 0.149366E+01 0.223895E+01 0.508379E+01 0.661954E+00
  18 0.102105E+02 0.143843E+01 0.207711E+01 0.438091E+01 0.661526E+00
  18 0.103947E+02 0.138335E+01 0.192170E+01 0.375472E+01 0.661089E+00
  18 0.105789E+02 0.132885E+01 0.177388E+01 0.320356E+01 0.660637E+00
  18 0.107632E+02 0.127484E+01 0.163337E+01 0.272103E+01 0.660030E+00
  18 0.109474E+02 0.122112E+01 0.149941E+01 0.229773E+01 0.659326E+00
  18 0.111316E+02 0.116681E+01 0.136970E+01 0.192116E+01 0.658658E+00
  18 0.113158E+02 0.111470E+01 0.125082E+01 0.160583E+01 0.657874E+00
  18 0.115000E+02 0.106284E+01 0.113782E+01 0.133180E+01 0.657096E+00
  19 0.800000E+01 0.158143E+01 0.250758E+01 0.635477E+01 0.663126E+00
  19 0.818421E+01 0.154776E+01 0.240233E+01 0.583594E+01 0.662926E+00
  19 0.836842E+01 0.151213E+01 0.229339E+01 0.532240E+01 0.662689E+00
  19 0.855263E+01 0.147432E+01 0.218062E+01 0.481599E+01 0.662400E+00
  19 0.873684E+01 0.143563E+01 0.206811E+01 0.433547E+01 0.662117E+00
  19 0.892105E+01 0.139448E+01 0.195173E+01 0.386491E+01 0.661796E+00
  19 0.910526E+01 0.135236E+01 0.183619E+01 0.342509E+01 0.661379E+00
  19 0.928947E+01 0.130895E+01 0.172076E+01 0.301178E+01 0.660953E+00
  19 0.947368E+01 0.126425E+01 0.160591E+01 0.262750E+01 0.660393E+00
  19 0.965789E+01 0.121817E+01 0.149167E+01 0.227107E+01 0.659778E+00
  19 0.984211E+01 0.117159E+01 0.138049E+01 0.194907E+01 0.659092E+00
  19 0.100263E+02 0.112353E+01 0.127029E+01 0.165396E+01 0.658340E+00
  19 0.102105E+02 0.107516E+01 0.116402E+01 0.139228E+01 0.657482E+00
  19 0.103947E+02 0.102662E+01 0.106212E+01 0.116259E+01 0.656476E+00
  19 0.105789E+02 0.978560E+00 0.965814E+00 0.964460E+00 0.655352E+00
  19 0.107632E+02 0.931057E+00 0.874997E+00 0.793965E+00 0.654326E+00
  19 0.109474E+02 0.884565E+00 0.790493E+00 0.650245E+00 0.653136E+00
  19 0.111316E+02 0.839908E+00 0.713306E+00 0.531146E+00 0.652031E+00
  19 0.113158E+02 0.798670E+00 0.645595E+00 0.436685E+00 0.650758E+00
  19 0.115000E+02 0.758729E+00 0.583165E+00 0.357546E+00 0.649548E+00
  20 0.800000E+01 0.117171E+01 0.138038E+01 0.194659E+01 0.659472E+00
  20 0.818421E+01 0.113865E+01 0.130422E+01 0.174091E+01 0.658842E+00
  20 0.836842E+01 0.110363E+01 0.122589E+01 0.154130E+01 0.658127E+00
  20 0.855263E+01 0.106730E+01 0.114707E+01 0.135207E+01 0.657471E+00
  20 0.873684E+01 0.103013E+01 0.106936E+01 0.117834E+01 0.656518E+00
  20 0.892105E+01 0.991592E+00 0.991533E+00 0.101581E+01 0.655588E+00
  20 0.910526E+01 0.951205E+00 0.913199E+00 0.864441E+00 0.654472E+00
  20 0.928947E+01 0.910336E+00 0.837293E+00 0.729557E+00 0.653117E+00
  20 0.947368E+01 0.866372E+00 0.759403E+00 0.603201E+00 0.651345E+00
  20 0.965789E+01 0.820011E+00 0.681340E+00 0.488302E+00 0.649378E+00
  20 0.984211E+01 0.772881E+00 0.606380E+00 0.389412E+00 0.646981E+00
  20 0.100263E+02 0.725525E+00 0.535316E+00 0.305576E+00 0.644551E+00
  20 0.102105E+02 0.679437E+00 0.470275E+00 0.237362E+00 0.642245E+00
  20 0.103947E+02 0.637519E+00 0.414494E+00 0.185157E+00 0.640762E+00
  20 0.105789E+02 0.601549E+00 0.369454E+00 0.147708E+00 0.639286E+00
  20 0.107632E+02 0.569506E+00 0.331531E+00 0.119424E+00 0.637823E+00
  20 0.109474E+02 0.541609E+00 0.300155E+00 0.982473E-01 0.636497E+00
  20 0.111316E+02 0.517338E+00 0.274057E+00 0.821141E-01 0.635569E+00
  20 0.113158E+02 0.495850E+00 0.252024E+00 0.697001E-01 0.634214E+00
  20 0.115000E+02 0.476863E+00 0.233368E+00 0.600075E-01 0.632717E+00
  21 0.800000E+01 -.686011E+00 0.478873E+00 0.244984E+00 0.643898E+00
  21 0.818421E+01 -.654096E+00 0.436161E+00 0.204573E+00 0.641547E+00
  21 0.836842E+01 -.622896E+00 0.396317E+00 0.170122E+00 0.638961E+00
  21 0.855263E+01 -.592154E+00 0.358937E+00 0.140613E+00 0.636196E+00
  21 0.873684E+01 -.561955E+00 0.323966E+00 0.115443E+00 0.633355E+00
  21 0.892105E+01 -.533361E+00 0.292325E+00 0.945525E-01 0.631175E+00
  21 0.910526E+01 -.507599E+00 0.265334E+00 0.784629E-01 0.628500E+00
  21 0.928947E+01 -.483554E+00 0.241324E+00 0.653977E-01 0.625683E+00
  21 0.947368E+01 -.461839E+00 0.220553E+00 0.549602E-01 0.623383E+00
  21 0.965789E+01 -.440466E+00 0.201033E+00 0.459849E-01 0.620720E+00
  21 0.984211E+01 -.420728E+00 0.183854E+00 0.387415E-01 0.617959E+00
  21 0.100263E+02 -.401858E+00 0.168253E+00 0.327835E-01 0.613980E+00
  21 0.102105E+02 -.384247E+00 0.154157E+00 0.277079E-01 0.611353E+00
  21 0.103947E+02 -.366397E+00 0.140593E+00 0.232719E-01 0.607552E+00
  21 0.105789E+02 -.351089E+00 0.129431E+00 0.198755E-01 0.604525E+00
  21 0.107632E+02 -.335976E+00 0.118949E+00 0.169706E-01 0.600191E+00
  21 0.109474E+02 -.322316E+00 0.109720E+00 0.145463E-01 0.597227E+00
  21 0.111316E+02 -.309773E+00 0.101668E+00 0.126037E-01 0.593553E+00
  21 0.113158E+02 -.297919E+00 0.942922E-01 0.109340E-01 0.590074E+00
  21 0.115000E+02 -.287708E+00 0.881578E-01 0.961937E-02 0.587425E+00
  22 0.800000E+01 0.618175E+00 0.390408E+00 0.165192E+00 0.638732E+00
  22 0.818421E+01 0.598666E+00 0.366559E+00 0.146185E+00 0.637347E+00
  22 0.836842E+01 0.577346E+00 0.341293E+00 0.127190E+00 0.636020E+00
  22 0.855263E+01 0.554786E+00 0.315593E+00 0.109318E+00 0.634142E+00
  22 0.873684E+01 0.531898E+00 0.290556E+00 0.931721E-01 0.632120E+00
  22 0.892105E+01 0.506881E+00 0.264423E+00 0.777375E-01 0.629396E+00
  22 0.910526E+01 0.482642E+00 0.240324E+00 0.647358E-01 0.626381E+00
  22 0.928947E+01 0.457372E+00 0.216463E+00 0.530406E-01 0.622671E+00
  22 0.947368E+01 0.432790E+00 0.194419E+00 0.432490E-01 0.618604E+00
  22 0.965789E+01 0.409117E+00 0.174291E+00 0.351256E-01 0.614563E+00
  22 0.984211E+01 0.386472E+00 0.156082E+00 0.284870E-01 0.610220E+00
  22 0.100263E+02 0.365894E+00 0.140340E+00 0.232623E-01 0.606297E+00
  22 0.102105E+02 0.346705E+00 0.126483E+00 0.191142E-01 0.601738E+00
  22 0.103947E+02 0.329852E+00 0.114901E+00 0.159540E-01 0.597192E+00
  22 0.105789E+02 0.314824E+00 0.104993E+00 0.134424E-01 0.593523E+00
  22 0.107632E+02 0.301123E+00 0.963871E-01 0.114369E-01 0.589655E+00
  22 0.109474E+02 0.288605E+00 0.888313E-01 0.980825E-02 0.585678E+00
  22 0.111316E+02 0.277096E+00 0.821822E-01 0.847848E-02 0.581553E+00
  22 0.113158E+02 0.267039E+00 0.765652E-01 0.741959E-02 0.578114E+00
  22 0.115000E+02 0.257603E+00 0.715320E-01 0.655108E-02 0.573233E+00
  23 0.800000E+01 0.210524E+01 0.443875E+01 0.198212E+02 0.664657E+00
  23 0.818421E+01 0.204967E+01 0.420808E+01 0.178245E+02 0.664473E+00
  23 0.836842E+01 0.199200E+01 0.397517E+01 0.159147E+02 0.664289E+00
  23 0.855263E+01 0.193342E+01 0.374549E+01 0.141392E+02 0.664041E+00
  23 0.873684E+01 0.187284E+01 0.351515E+01 0.124633E+02 0.663779E+00
  23 0.892105E+01 0.181147E+01 0.328921E+01 0.109212E+02 0.663513E+00
  23 0.910526E+01 0.174898E+01 0.306698E+01 0.950501E+01 0.663172E+00
  23 0.928947E+01 0.168534E+01 0.284860E+01 0.820812E+01 0.662821E+00
  23 0.947368E+01 0.162098E+01 0.263604E+01 0.703753E+01 0.662406E+00
  23 0.965789E+01 0.155617E+01 0.243034E+01 0.599069E+01 0.661919E+00
  23 0.984211E+01 0.149078E+01 0.223116E+01 0.505570E+01 0.661468E+00
  23 0.100263E+02 0.142507E+01 0.203983E+01 0.423428E+01 0.660790E+00
  23 0.102105E+02 0.135779E+01 0.185288E+01 0.350166E+01 0.660017E+00
  23 0.103947E+02 0.128941E+01 0.167193E+01 0.285760E+01 0.659243E+00
  23 0.105789E+02 0.122216E+01 0.150311E+01 0.231600E+01 0.658308E+00
  23 0.107632E+02 0.115782E+01 0.134977E+01 0.187175E+01 0.657544E+00
  23 0.109474E+02 0.109698E+01 0.121214E+01 0.151199E+01 0.656975E+00
  23 0.111316E+02 0.104213E+01 0.109433E+01 0.123402E+01 0.656521E+00
  23 0.113158E+02 0.992816E+00 0.993561E+00 0.101853E+01 0.656075E+00
  23 0.115000E+02 0.948411E+00 0.906937E+00 0.849614E+00 0.655693E+00
  24 0.800000E+01 -.918500E+00 0.851288E+00 0.750547E+00 0.654774E+00
  24 0.818421E+01 -.906843E+00 0.829910E+00 0.713607E+00 0.654637E+00
  24 0.836842E+01 -.891591E+00 0.802412E+00 0.667692E+00 0.654331E+00
  24 0.855263E+01 -.873672E+00 0.770687E+00 0.616563E+00 0.653981E+00
  24 0.873684E+01 -.853428E+00 0.735645E+00 0.562537E+00 0.653508E+00
  24 0.892105E+01 -.831092E+00 0.697910E+00 0.507005E+00 0.653029E+00
  24 0.910526E+01 -.808408E+00 0.660624E+00 0.455046E+00 0.652443E+00
  24 0.928947E+01 -.784564E+00 0.622567E+00 0.404949E+00 0.651737E+00
  24 0.947368E+01 -.759654E+00 0.584065E+00 0.357353E+00 0.650816E+00
  24 0.965789E+01 -.733999E+00 0.545689E+00 0.312805E+00 0.649844E+00
  24 0.984211E+01 -.707624E+00 0.507723E+00 0.271848E+00 0.648479E+00
  24 0.100263E+02 -.681794E+00 0.471811E+00 0.235648E+00 0.647138E+00
  24 0.102105E+02 -.653663E+00 0.434230E+00 0.200528E+00 0.645503E+00
  24 0.103947E+02 -.625818E+00 0.398603E+00 0.169850E+00 0.643661E+00
  24 0.105789E+02 -.597071E+00 0.363402E+00 0.142002E+00 0.641574E+00
  24 0.107632E+02 -.569658E+00 0.331414E+00 0.118906E+00 0.639140E+00
  24 0.109474E+02 -.542217E+00 0.300791E+00 0.985713E-01 0.636839E+00
  24 0.111316E+02 -.516208E+00 0.273134E+00 0.818118E-01 0.634454E+00
  24 0.113158E+02 -.491281E+00 0.247870E+00 0.678387E-01 0.631950E+00
  24 0.115000E+02 -.468440E+00 0.225769E+00 0.566471E-01 0.629553E+00
  25 0.800000E+01 0.324637E+00 0.113388E+00 0.163499E-01 0.576101E+00
  25 0.818421E+01 0.308896E+00 0.103275E+00 0.137847E-01 0.569194E+00
  25 0.836842E+01 0.294580E+00 0.945122E-01 0.117390E-01 0.561939E+00
  25 0.855263E+01 0.279717E+00 0.857916E-01 0.984556E-02 0.554108E+00
  25 0.873684E+01 0.266793E+00 0.786166E-01 0.840345E-02 0.546782E+00
  25 0.892105E+01 0.253821E+00 0.717377E-01 0.713598E-02 0.537792E+00
  25 0.910526E+01 0.241488E+00 0.655283E-01 0.608240E-02 0.527832E+00
  25 0.928947E+01 0.229476E+00 0.597513E-01 0.516464E-02 0.517804E+00
  25 0.947368E+01 0.217572E+00 0.543293E-01 0.437358E-02 0.506090E+00
  25 0.965789E+01 0.206822E+00 0.496402E-01 0.373105E-02 0.495289E+00
  25 0.984211E+01 0.195572E+00 0.449915E-01 0.315017E-02 0.481259E+00
  25 0.100263E+02 0.185149E+00 0.408750E-01 0.266234E-02 0.468839E+00
  25 0.102105E+02 0.175505E+00 0.371817E-01 0.225437E-02 0.456442E+00
  25 0.103947E+02 0.166338E+00 0.338670E-01 0.191174E-02 0.444410E+00
  25 0.105789E+02 0.158640E+00 0.312256E-01 0.166610E-02 0.430416E+00
  25 0.107632E+02 0.151850E+00 0.288927E-01 0.144293E-02 0.423833E+00
  25 0.109474E+02 0.146072E+00 0.269984E-01 0.128057E-02 0.414393E+00
  25 0.111316E+02 0.140390E+00 0.252320E-01 0.113579E-02 0.405333E+00
  25 0.113158E+02 0.135186E+00 0.236778E-01 0.101468E-02 0.396711E+00
  25 0.115000E+02 0.130734E+00 0.223751E-01 0.916178E-03 0.389999E+00
  26 0.800000E+01 0.377452E+00 0.151209E+00 0.279835E-01 0.592034E+00
  26 0.818421E+01 0.360694E+00 0.138819E+00 0.239293E-01 0.586083E+00
  26 0.836842E+01 0.341691E+00 0.125601E+00 0.200414E-01 0.576534E+00
  26 0.855263E+01 0.319161E+00 0.110685E+00 0.159881E-01 0.564990E+00
  26 0.873684E+01 0.296041E+00 0.963247E-01 0.124747E-01 0.551839E+00
  26 0.892105E+01 0.272235E+00 0.825274E-01 0.945294E-02 0.537353E+00
  26 0.910526E+01 0.249175E+00 0.702891E-01 0.712621E-02 0.519204E+00
  26 0.928947E+01 0.229578E+00 0.604741E-01 0.543862E-02 0.504288E+00
  26 0.947368E+01 0.212847E+00 0.527922E-01 0.427456E-02 0.488752E+00
  26 0.965789E+01 0.198149E+00 0.463168E-01 0.336820E-02 0.476642E+00
  26 0.984211E+01 0.186422E+00 0.415604E-01 0.277852E-02 0.463791E+00
  26 0.100263E+02 0.175903E+00 0.374892E-01 0.230863E-02 0.452455E+00
  26 0.102105E+02 0.167611E+00 0.344652E-01 0.199642E-02 0.439766E+00
  26 0.103947E+02 0.160656E+00 0.319034E-01 0.172907E-02 0.433740E+00
  26 0.105789E+02 0.153501E+00 0.294467E-01 0.149698E-02 0.424529E+00
  26 0.107632E+02 0.148627E+00 0.277944E-01 0.134764E-02 0.418519E+00
  26 0.109474E+02 0.143441E+00 0.261856E-01 0.121313E-02 0.410257E+00
  26 0.111316E+02 0.138664E+00 0.246936E-01 0.109112E-02 0.403536E+00
  26 0.113158E+02 0.134935E+00 0.235529E-01 0.100243E-02 0.397656E+00
  26 0.115000E+02 0.130565E+00 0.222603E-01 0.908254E-03 0.389024E+00
  27 0.800000E+01 -.178828E+01 0.320416E+01 0.103463E+02 0.664083E+00
  27 0.818421E+01 -.174674E+01 0.305746E+01 0.942537E+01 0.663909E+00
  27 0.836842E+01 -.170323E+01 0.290742E+01 0.852759E+01 0.663729E+00
  27 0.855263E+01 -.165934E+01 0.275999E+01 0.768982E+01 0.663503E+00
  27 0.873684E+01 -.161448E+01 0.261322E+01 0.689859E+01 0.663265E+00
  27 0.892105E+01 -.156809E+01 0.246574E+01 0.614700E+01 0.662985E+00
  27 0.910526E+01 -.152192E+01 0.232316E+01 0.546115E+01 0.662709E+00
  27 0.928947E+01 -.147409E+01 0.218006E+01 0.481444E+01 0.662333E+00
  27 0.947368E+01 -.142622E+01 0.204131E+01 0.422567E+01 0.661970E+00
  27 0.965789E+01 -.137773E+01 0.190547E+01 0.368646E+01 0.661558E+00
  27 0.984211E+01 -.132793E+01 0.177089E+01 0.318900E+01 0.661040E+00
  27 0.100263E+02 -.127747E+01 0.163958E+01 0.273817E+01 0.660474E+00
  27 0.102105E+02 -.122723E+01 0.151390E+01 0.233903E+01 0.659812E+00
  27 0.103947E+02 -.117628E+01 0.139152E+01 0.197997E+01 0.659151E+00
  27 0.105789E+02 -.112611E+01 0.127604E+01 0.166861E+01 0.658408E+00
  27 0.107632E+02 -.107593E+01 0.116563E+01 0.139586E+01 0.657549E+00
  27 0.109474E+02 -.102714E+01 0.106299E+01 0.116374E+01 0.656697E+00
  27 0.111316E+02 -.978537E+00 0.965513E+00 0.962912E+00 0.655691E+00
  27 0.113158E+02 -.931536E+00 0.875646E+00 0.794283E+00 0.654699E+00
  27 0.115000E+02 -.885439E+00 0.791922E+00 0.652200E+00 0.653347E+00
  28 0.800000E+01 -.173703E+00 0.383881E-01 0.259740E-02 0.412478E+00
  28 0.818421E+01 -.177522E+00 0.395582E-01 0.270385E-02 0.424045E+00
  28 0.836842E+01 -.179595E+00 0.401782E-01 0.275508E-02 0.431105E+00
  28 0.855263E+01 -.179228E+00 0.399456E-01 0.271528E-02 0.432775E+00
  28 0.873684E+01 -.177917E+00 0.392642E-01 0.261186E-02 0.435279E+00
  28 0.892105E+01 -.174880E+00 0.380702E-01 0.247222E-02 0.431416E+00
  28 0.910526E+01 -.169951E+00 0.362521E-01 0.226971E-02 0.424320E+00
  28 0.928947E+01 -.164525E+00 0.343458E-01 0.206220E-02 0.417275E+00
  28 0.947368E+01 -.157212E+00 0.318635E-01 0.181905E-02 0.402777E+00
  28 0.965789E+01 -.148714E+00 0.291696E-01 0.156746E-02 0.385933E+00
  28 0.984211E+01 -.139745E+00 0.264161E-01 0.132816E-02 0.365562E+00
  28 0.100263E+02 -.130749E+00 0.237801E-01 0.111119E-02 0.345003E+00
  28 0.102105E+02 -.121841E+00 0.212835E-01 0.919462E-03 0.323411E+00
  28 0.103947E+02 -.113817E+00 0.192445E-01 0.776754E-03 0.300881E+00
  28 0.105789E+02 -.105858E+00 0.172919E-01 0.650814E-03 0.274481E+00
  28 0.107632E+02 -.994454E-01 0.157959E-01 0.554826E-03 0.258777E+00
  28 0.109474E+02 -.936045E-01 0.144884E-01 0.479349E-03 0.238813E+00
  28 0.111316E+02 -.884249E-01 0.133636E-01 0.414843E-03 0.225688E+00
  28 0.113158E+02 -.834966E-01 0.123656E-01 0.363136E-03 0.208379E+00
  28 0.115000E+02 -.795556E-01 0.115682E-01 0.322120E-03 0.197649E+00
  29 0.800000E+01 -.667337E-01 0.124205E-01 0.422421E-03 0.872632E-01
  29 0.818421E+01 -.709181E-01 0.130502E-01 0.458190E-03 0.103206E+00
  29 0.836842E+01 -.748619E-01 0.136383E-01 0.494071E-03 0.114583E+00
  29 0.855263E+01 -.779566E-01 0.140186E-01 0.511102E-03 0.133088E+00
  29 0.873684E+01 -.791793E-01 0.142250E-01 0.526901E-03 0.132030E+00
  29 0.892105E+01 -.772268E-01 0.138407E-01 0.499533E-03 0.130789E+00
  29 0.910526E+01 -.747762E-01 0.134563E-01 0.476223E-03 0.123330E+00
  29 0.928947E+01 -.691486E-01 0.124583E-01 0.416664E-03 0.105156E+00
  29 0.947368E+01 -.636877E-01 0.116323E-01 0.373390E-03 0.801565E-01
  29 0.965789E+01 -.577972E-01 0.107051E-01 0.322797E-03 0.610814E-01
  29 0.984211E+01 -.517192E-01 0.974467E-02 0.270543E-03 0.503118E-01
  29 0.100263E+02 -.467809E-01 0.912785E-02 0.240461E-03 0.379728E-01
  29 0.102105E+02 -.422360E-01 0.841695E-02 0.207575E-03 0.233385E-01
  29 0.103947E+02 -.388758E-01 0.795991E-02 0.185214E-03 0.255994E-01
  29 0.105789E+02 -.355672E-01 0.748978E-02 0.165860E-03 0.144403E-01
  29 0.107632E+02 -.323157E-01 0.705476E-02 0.147019E-03 0.153349E-01
  29 0.109474E+02 -.307641E-01 0.671709E-02 0.134197E-03 0.857546E-02
  29 0.111316E+02 -.285689E-01 0.651530E-02 0.127222E-03 0.986442E-03
  29 0.113158E+02 -.272428E-01 0.626020E-02 0.117119E-03 0.384074E-02
  29 0.115000E+02 -.258445E-01 0.603442E-02 0.108602E-03 0.585972E-02
  30 0.800000E+01 0.739701E+00 0.554874E+00 0.324867E+00 0.648282E+00
  30 0.818421E+01 0.727799E+00 0.537403E+00 0.305245E+00 0.647688E+00
  30 0.836842E+01 0.714922E+00 0.518868E+00 0.285153E+00 0.646944E+00
  30 0.855263E+01 0.700310E+00 0.498167E+00 0.263447E+00 0.646147E+00
  30 0.873684E+01 0.684360E+00 0.476021E+00 0.241072E+00 0.645372E+00
  30 0.892105E+01 0.666948E+00 0.452547E+00 0.218626E+00 0.644162E+00
  30 0.910526E+01 0.648805E+00 0.428621E+00 0.196729E+00 0.643056E+00
  30 0.928947E+01 0.627147E+00 0.400946E+00 0.172849E+00 0.641595E+00
  30 0.947368E+01 0.604955E+00 0.373619E+00 0.150862E+00 0.639752E+00
  30 0.965789E+01 0.580628E+00 0.344790E+00 0.129300E+00 0.637449E+00
  30 0.984211E+01 0.554945E+00 0.315570E+00 0.109039E+00 0.635018E+00
  30 0.100263E+02 0.527913E+00 0.286284E+00 0.905329E-01 0.631792E+00
  30 0.102105E+02 0.499701E+00 0.257170E+00 0.737099E-01 0.628496E+00
  30 0.103947E+02 0.472487E+00 0.230570E+00 0.598194E-01 0.624929E+00
  30 0.105789E+02 0.447185E+00 0.207102E+00 0.487128E-01 0.621422E+00
  30 0.107632E+02 0.422626E+00 0.185503E+00 0.394694E-01 0.617670E+00
  30 0.109474E+02 0.401107E+00 0.167555E+00 0.324857E-01 0.614296E+00
  30 0.111316E+02 0.380708E+00 0.151390E+00 0.267612E-01 0.610782E+00
  30 0.113158E+02 0.362459E+00 0.137574E+00 0.222747E-01 0.607698E+00
  30 0.115000E+02 0.346576E+00 0.126085E+00 0.188615E-01 0.604519E+00
  31 0.800000E+01 0.497730E+00 0.256160E+00 0.740840E-01 0.623659E+00
  31 0.818421E+01 0.473815E+00 0.233073E+00 0.621373E-01 0.618716E+00
  31 0.836842E+01 0.447740E+00 0.209123E+00 0.508192E-01 0.612652E+00
  31 0.855263E+01 0.420256E+00 0.185190E+00 0.405038E-01 0.606326E+00
  31 0.873684E+01 0.392494E+00 0.162643E+00 0.318901E-01 0.598148E+00
  31 0.892105E+01 0.364535E+00 0.141257E+00 0.245369E-01 0.590099E+00
  31 0.910526E+01 0.339125E+00 0.123146E+00 0.190386E-01 0.581522E+00
  31 0.928947E+01 0.313777E+00 0.106506E+00 0.146552E-01 0.569349E+00
  31 0.947368E+01 0.290469E+00 0.921852E-01 0.112842E-01 0.557386E+00
  31 0.965789E+01 0.269772E+00 0.803371E-01 0.879817E-02 0.545600E+00
  31 0.984211E+01 0.250951E+00 0.702451E-01 0.688568E-02 0.534849E+00
  31 0.100263E+02 0.234861E+00 0.620471E-01 0.548918E-02 0.524726E+00
  31 0.102105E+02 0.222570E+00 0.560519E-01 0.452378E-02 0.520046E+00
  31 0.103947E+02 0.210759E+00 0.507143E-01 0.378442E-02 0.509525E+00
  31 0.105789E+02 0.202011E+00 0.468689E-01 0.326989E-02 0.503816E+00
  31 0.107632E+02 0.194084E+00 0.435556E-01 0.286137E-02 0.497235E+00
  31 0.109474E+02 0.187122E+00 0.406996E-01 0.251932E-02 0.493031E+00
  31 0.111316E+02 0.181245E+00 0.384224E-01 0.227594E-02 0.486110E+00
  31 0.113158E+02 0.175391E+00 0.361634E-01 0.203253E-02 0.481943E+00
  31 0.115000E+02 0.170899E+00 0.344873E-01 0.186742E-02 0.476638E+00
  32 0.800000E+01 -.118061E+01 0.140109E+01 0.200359E+01 0.659784E+00
  32 0.818421E+01 -.114466E+01 0.131750E+01 0.177388E+01 0.659355E+00
  32 0.836842E+01 -.110787E+01 0.123469E+01 0.156041E+01 0.658806E+00
  32 0.855263E+01 -.107137E+01 0.115524E+01 0.136871E+01 0.658140E+00
  32 0.873684E+01 -.103321E+01 0.107497E+01 0.118745E+01 0.657467E+00
  32 0.892105E+01 -.995185E+00 0.997791E+00 0.102498E+01 0.656825E+00
  32 0.910526E+01 -.956030E+00 0.921528E+00 0.876855E+00 0.655817E+00
  32 0.928947E+01 -.917133E+00 0.848568E+00 0.745169E+00 0.655047E+00
  32 0.947368E+01 -.877303E+00 0.777194E+00 0.627299E+00 0.653826E+00
  32 0.965789E+01 -.837808E+00 0.709484E+00 0.524649E+00 0.652573E+00
  32 0.984211E+01 -.797914E+00 0.644238E+00 0.434452E+00 0.651079E+00
  32 0.100263E+02 -.757659E+00 0.581695E+00 0.356036E+00 0.649263E+00
  32 0.102105E+02 -.717064E+00 0.521844E+00 0.288210E+00 0.647218E+00
  32 0.103947E+02 -.677508E+00 0.466567E+00 0.231690E+00 0.645221E+00
  32 0.105789E+02 -.640795E+00 0.417897E+00 0.186758E+00 0.643533E+00
  32 0.107632E+02 -.607788E+00 0.376377E+00 0.152132E+00 0.642025E+00
  32 0.109474E+02 -.576932E+00 0.339560E+00 0.124384E+00 0.640407E+00
  32 0.111316E+02 -.550092E+00 0.308924E+00 0.103244E+00 0.639390E+00
  32 0.113158E+02 -.526533E+00 0.283339E+00 0.871807E-01 0.638019E+00
  32 0.115000E+02 -.505194E+00 0.261109E+00 0.743062E-01 0.636704E+00
  33 0.800000E+01 -.116157E+01 0.135639E+01 0.187845E+01 0.659663E+00
  33 0.818421E+01 -.113233E+01 0.128929E+01 0.169882E+01 0.659336E+00
  33 0.836842E+01 -.110272E+01 0.122307E+01 0.153044E+01 0.658972E+00
  33 0.855263E+01 -.107299E+01 0.115834E+01 0.137422E+01 0.658600E+00
  33 0.873684E+01 -.104344E+01 0.109574E+01 0.123115E+01 0.658201E+00
  33 0.892105E+01 -.101259E+01 0.103228E+01 0.109413E+01 0.657744E+00
  33 0.910526E+01 -.981312E+00 0.969886E+00 0.967384E+00 0.657204E+00
  33 0.928947E+01 -.949777E+00 0.909001E+00 0.851356E+00 0.656552E+00
