 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  26 0.113158E+02 0.364245E-01 0.422048E-01 0.616979E-01 -.454501E-03 -.226256E+01 -.170139E+01 0.153729E-02 0.978615E+00
  26 0.115000E+02 0.347562E-01 0.401312E-01 0.587822E-01 -.402519E-03 -.208353E+01 -.160332E+01 0.139481E-02 0.979605E+00
  27 0.800000E+01 0.590621E+00 0.267782E-01 0.591561E+00 0.348116E+00 -.477189E+01 -.443345E+01 0.158157E-01 0.818880E-02
  27 0.818421E+01 0.577586E+00 0.255678E-01 0.578463E+00 0.332952E+00 -.467894E+01 -.412753E+01 0.147676E-01 0.780753E-02
  27 0.836842E+01 0.564011E+00 0.244581E-01 0.564832E+00 0.317510E+00 -.461220E+01 -.397162E+01 0.137946E-01 0.749375E-02
  27 0.855263E+01 0.549963E+00 0.234988E-01 0.550744E+00 0.301907E+00 -.450815E+01 -.408119E+01 0.129235E-01 0.727616E-02
  27 0.873684E+01 0.535626E+00 0.226191E-01 0.536372E+00 0.286384E+00 -.441260E+01 -.383626E+01 0.121154E-01 0.710789E-02
  27 0.892105E+01 0.520580E+00 0.219675E-01 0.521306E+00 0.270521E+00 -.437941E+01 -.363142E+01 0.114359E-01 0.709742E-02
  27 0.910526E+01 0.505248E+00 0.214490E-01 0.505961E+00 0.254816E+00 -.428624E+01 -.371317E+01 0.108371E-01 0.718291E-02
  27 0.928947E+01 0.488917E+00 0.208952E-01 0.489616E+00 0.238603E+00 -.416734E+01 -.347522E+01 0.102160E-01 0.727943E-02
  27 0.947368E+01 0.471896E+00 0.205690E-01 0.472600E+00 0.222262E+00 -.405524E+01 -.365461E+01 0.970642E-02 0.757087E-02
  27 0.965789E+01 0.454174E+00 0.201052E-01 0.454873E+00 0.205870E+00 -.397602E+01 -.321782E+01 0.913124E-02 0.780783E-02
  27 0.984211E+01 0.434711E+00 0.198460E-01 0.435424E+00 0.188579E+00 -.389660E+01 -.336517E+01 0.862729E-02 0.830231E-02
  27 0.100263E+02 0.413958E+00 0.195217E-01 0.414685E+00 0.170980E+00 -.380681E+01 -.345479E+01 0.808114E-02 0.885628E-02
  27 0.102105E+02 0.391444E+00 0.191978E-01 0.392196E+00 0.152860E+00 -.379201E+01 -.301011E+01 0.751488E-02 0.957496E-02
  27 0.103947E+02 0.367331E+00 0.189820E-01 0.368119E+00 0.134572E+00 -.358412E+01 -.294117E+01 0.697266E-02 0.106246E-01
  27 0.105789E+02 0.341825E+00 0.187924E-01 0.342663E+00 0.116491E+00 -.349629E+01 -.295475E+01 0.642372E-02 0.120170E-01
  27 0.107632E+02 0.314132E+00 0.185847E-01 0.315046E+00 0.983336E-01 -.347470E+01 -.294501E+01 0.583806E-02 0.139032E-01
  27 0.109474E+02 0.286047E+00 0.184268E-01 0.287067E+00 0.814835E-01 -.326329E+01 -.257877E+01 0.527094E-02 0.164622E-01
  27 0.111316E+02 0.257314E+00 0.183360E-01 0.258488E+00 0.658744E-01 -.324842E+01 -.274302E+01 0.471812E-02 0.201069E-01
  27 0.113158E+02 0.227442E+00 0.182824E-01 0.228851E+00 0.513955E-01 -.310135E+01 -.224264E+01 0.415818E-02 0.255147E-01
  27 0.115000E+02 0.197386E+00 0.180726E-01 0.199101E+00 0.386345E-01 -.293071E+01 -.257003E+01 0.356727E-02 0.329775E-01
  28 0.800000E+01 0.285213E+00 0.201999E+00 0.356008E+00 0.405427E-01 -.369338E+01 -.318371E+01 0.576127E-01 0.889836E+00
  28 0.818421E+01 0.268229E+00 0.177061E+00 0.328520E+00 0.405966E-01 -.357475E+01 -.295516E+01 0.474929E-01 0.845546E+00
  28 0.836842E+01 0.251290E+00 0.154484E+00 0.302264E+00 0.392815E-01 -.353272E+01 -.296855E+01 0.388203E-01 0.796194E+00
  28 0.855263E+01 0.234239E+00 0.135201E+00 0.277735E+00 0.365885E-01 -.338648E+01 -.270237E+01 0.316694E-01 0.749797E+00
  28 0.873684E+01 0.217676E+00 0.118836E+00 0.255187E+00 0.332610E-01 -.323353E+01 -.267629E+01 0.258678E-01 0.707550E+00
  28 0.892105E+01 0.201028E+00 0.105112E+00 0.233835E+00 0.293637E-01 -.320377E+01 -.251058E+01 0.211304E-01 0.674411E+00
  28 0.910526E+01 0.184655E+00 0.925173E-01 0.213434E+00 0.255380E-01 -.310086E+01 -.254996E+01 0.170838E-01 0.641578E+00
  28 0.928947E+01 0.168417E+00 0.825149E-01 0.194430E+00 0.215557E-01 -.293301E+01 -.223151E+01 0.138969E-01 0.624420E+00
  28 0.947368E+01 0.152493E+00 0.735530E-01 0.176304E+00 0.178442E-01 -.291885E+01 -.239877E+01 0.112163E-01 0.612464E+00
  28 0.965789E+01 0.135835E+00 0.660878E-01 0.158187E+00 0.140837E-01 -.277071E+01 -.209742E+01 0.897706E-02 0.619072E+00
  28 0.984211E+01 0.120949E+00 0.594574E-01 0.141991E+00 0.110936E-01 -.268161E+01 -.218882E+01 0.719134E-02 0.626988E+00
  28 0.100263E+02 0.106282E+00 0.542917E-01 0.126592E+00 0.834827E-02 -.262677E+01 -.209967E+01 0.577023E-02 0.656472E+00
  28 0.102105E+02 0.934316E-01 0.496420E-01 0.112978E+00 0.626515E-02 -.250835E+01 -.204413E+01 0.463813E-02 0.686738E+00
  28 0.103947E+02 0.818210E-01 0.457348E-01 0.100745E+00 0.460300E-02 -.252595E+01 -.170790E+01 0.374207E-02 0.725549E+00
  28 0.105789E+02 0.726273E-01 0.426679E-01 0.910624E-01 0.345418E-02 -.241174E+01 -.183792E+01 0.309885E-02 0.762999E+00
  28 0.107632E+02 0.648619E-01 0.400935E-01 0.828642E-01 0.259958E-02 -.227868E+01 -.155382E+01 0.260054E-02 0.800118E+00
  28 0.109474E+02 0.586559E-01 0.379048E-01 0.762035E-01 0.200374E-02 -.220739E+01 -.164359E+01 0.222334E-02 0.831218E+00
  28 0.111316E+02 0.531063E-01 0.359796E-01 0.701999E-01 0.152575E-02 -.215848E+01 -.154610E+01 0.191075E-02 0.862512E+00
  28 0.113158E+02 0.487022E-01 0.342816E-01 0.654472E-01 0.119667E-02 -.209981E+01 -.165625E+01 0.166959E-02 0.886186E+00
  28 0.115000E+02 0.451740E-01 0.329535E-01 0.615575E-01 0.954758E-03 -.202274E+01 -.164077E+01 0.148865E-02 0.906753E+00
  29 0.800000E+01 0.302011E+00 0.267320E+00 0.407403E+00 0.197511E-01 -.406318E+01 -.347918E+01 0.807336E-01 0.985258E+00
  29 0.818421E+01 0.288507E+00 0.243844E+00 0.383218E+00 0.237763E-01 -.392158E+01 -.334782E+01 0.703508E-01 0.972237E+00
  29 0.836842E+01 0.274356E+00 0.218274E+00 0.357512E+00 0.276277E-01 -.386565E+01 -.336029E+01 0.598848E-01 0.949478E+00
  29 0.855263E+01 0.258594E+00 0.192873E+00 0.330782E+00 0.296708E-01 -.370818E+01 -.325867E+01 0.498758E-01 0.918717E+00
  29 0.873684E+01 0.241231E+00 0.169371E+00 0.303835E+00 0.295058E-01 -.356573E+01 -.293471E+01 0.408576E-01 0.884659E+00
  29 0.892105E+01 0.221185E+00 0.149126E+00 0.276604E+00 0.266841E-01 -.353644E+01 -.313414E+01 0.329843E-01 0.859389E+00
  29 0.910526E+01 0.199626E+00 0.130694E+00 0.249024E+00 0.227696E-01 -.334252E+01 -.272953E+01 0.260898E-01 0.840041E+00
  29 0.928947E+01 0.176394E+00 0.115126E+00 0.221522E+00 0.178607E-01 -.333509E+01 -.272416E+01 0.203075E-01 0.837952E+00
  29 0.947368E+01 0.153418E+00 0.102036E+00 0.195437E+00 0.131257E-01 -.314170E+01 -.272780E+01 0.156541E-01 0.850511E+00
  29 0.965789E+01 0.131757E+00 0.906644E-01 0.171086E+00 0.913986E-02 -.312001E+01 -.248086E+01 0.119457E-01 0.872332E+00
  29 0.984211E+01 0.113026E+00 0.810687E-01 0.149939E+00 0.620271E-02 -.292305E+01 -.235122E+01 0.916286E-02 0.897213E+00
  29 0.100263E+02 0.969043E-01 0.730747E-01 0.131834E+00 0.405053E-02 -.290058E+01 -.225425E+01 0.708125E-02 0.924387E+00
  29 0.102105E+02 0.845856E-01 0.661390E-01 0.117191E+00 0.278036E-02 -.270349E+01 -.212071E+01 0.559440E-02 0.941842E+00
  29 0.103947E+02 0.744707E-01 0.603076E-01 0.104953E+00 0.190889E-02 -.267947E+01 -.208314E+01 0.449115E-02 0.956788E+00
  29 0.105789E+02 0.665131E-01 0.554671E-01 0.951552E-01 0.134739E-02 -.259188E+01 -.195033E+01 0.368929E-02 0.967730E+00
  29 0.107632E+02 0.598983E-01 0.512235E-01 0.868609E-01 0.963955E-03 -.249224E+01 -.196785E+01 0.306820E-02 0.975918E+00
  29 0.109474E+02 0.547173E-01 0.474620E-01 0.799364E-01 0.741345E-03 -.243743E+01 -.195029E+01 0.259699E-02 0.980034E+00
  29 0.111316E+02 0.504651E-01 0.444544E-01 0.743300E-01 0.570532E-03 -.237989E+01 -.181777E+01 0.224340E-02 0.984088E+00
  29 0.113158E+02 0.467745E-01 0.417877E-01 0.693632E-01 0.441641E-03 -.229974E+01 -.174098E+01 0.195460E-02 0.987397E+00
  29 0.115000E+02 0.436629E-01 0.394584E-01 0.651888E-01 0.349487E-03 -.235826E+01 -.157585E+01 0.172287E-02 0.989817E+00
  30 0.800000E+01 0.146389E+00 0.431963E+00 0.462225E+00 -.165163E+00 -.449296E+01 -.406326E+01 0.632346E-01 0.369616E+00
  30 0.818421E+01 0.128354E+00 0.418461E+00 0.443451E+00 -.158635E+00 -.429623E+01 -.369149E+01 0.537111E-01 0.314390E+00
  30 0.836842E+01 0.112770E+00 0.404750E+00 0.425335E+00 -.151105E+00 -.422748E+01 -.354966E+01 0.456435E-01 0.267383E+00
  30 0.855263E+01 0.100853E+00 0.390613E+00 0.408005E+00 -.142407E+00 -.411819E+01 -.344221E+01 0.393945E-01 0.234364E+00
  30 0.873684E+01 0.899085E-01 0.375825E+00 0.390485E+00 -.133161E+00 -.399392E+01 -.350190E+01 0.337899E-01 0.204810E+00
  30 0.892105E+01 0.813410E-01 0.360402E+00 0.373079E+00 -.123273E+00 -.386758E+01 -.324523E+01 0.293154E-01 0.184481E+00
  30 0.910526E+01 0.725302E-01 0.344506E+00 0.355255E+00 -.113424E+00 -.376023E+01 -.315556E+01 0.249871E-01 0.162568E+00
  30 0.928947E+01 0.651460E-01 0.327631E+00 0.336954E+00 -.103098E+00 -.373118E+01 -.295432E+01 0.213439E-01 0.146348E+00
  30 0.947368E+01 0.587571E-01 0.309508E+00 0.317693E+00 -.923425E-01 -.354584E+01 -.294948E+01 0.181858E-01 0.134303E+00
  30 0.965789E+01 0.540122E-01 0.289451E+00 0.297020E+00 -.808643E-01 -.344681E+01 -.274744E+01 0.156339E-01 0.130066E+00
  30 0.984211E+01 0.494495E-01 0.267172E+00 0.274262E+00 -.689356E-01 -.334287E+01 -.276651E+01 0.132115E-01 0.128099E+00
  30 0.100263E+02 0.456664E-01 0.243343E+00 0.250232E+00 -.571302E-01 -.328401E+01 -.256435E+01 0.111126E-01 0.131448E+00
  30 0.102105E+02 0.427886E-01 0.217956E+00 0.224990E+00 -.456740E-01 -.323889E+01 -.259437E+01 0.932604E-02 0.142932E+00
  30 0.103947E+02 0.400032E-01 0.192188E+00 0.199514E+00 -.353360E-01 -.305598E+01 -.253503E+01 0.768813E-02 0.159205E+00
  30 0.105789E+02 0.376374E-01 0.168128E+00 0.175788E+00 -.268505E-01 -.292929E+01 -.237081E+01 0.632791E-02 0.181780E+00
  30 0.107632E+02 0.357523E-01 0.146127E+00 0.154287E+00 -.200748E-01 -.284332E+01 -.225520E+01 0.522437E-02 0.213162E+00
  30 0.109474E+02 0.340355E-01 0.126595E+00 0.135264E+00 -.148679E-01 -.283734E+01 -.198035E+01 0.430872E-02 0.251462E+00
  30 0.111316E+02 0.325437E-01 0.110251E+00 0.119386E+00 -.110961E-01 -.267502E+01 -.210954E+01 0.358796E-02 0.294894E+00
  30 0.113158E+02 0.312850E-01 0.962445E-01 0.105812E+00 -.828425E-02 -.258756E+01 -.206436E+01 0.301101E-02 0.345728E+00
  30 0.115000E+02 0.300710E-01 0.849729E-01 0.948383E-01 -.631613E-02 -.250493E+01 -.203835E+01 0.255522E-02 0.395645E+00
  31 0.800000E+01 0.164620E+00 0.376307E+00 0.414771E+00 -.114507E+00 -.398132E+01 -.344566E+01 0.619476E-01 0.539319E+00
  31 0.818421E+01 0.151579E+00 0.352980E+00 0.388367E+00 -.101618E+00 -.393097E+01 -.317697E+01 0.535044E-01 0.525821E+00
  31 0.836842E+01 0.139492E+00 0.326015E+00 0.359091E+00 -.868278E-01 -.369804E+01 -.302706E+01 0.454764E-01 0.523190E+00
  31 0.855263E+01 0.128654E+00 0.295323E+00 0.327136E+00 -.706639E-01 -.363128E+01 -.312357E+01 0.379943E-01 0.536261E+00
  31 0.873684E+01 0.118591E+00 0.263742E+00 0.294768E+00 -.554959E-01 -.349418E+01 -.286250E+01 0.312774E-01 0.559583E+00
  31 0.892105E+01 0.109369E+00 0.232044E+00 0.262748E+00 -.418829E-01 -.341610E+01 -.281503E+01 0.253784E-01 0.594919E+00
  31 0.910526E+01 0.100377E+00 0.202501E+00 0.232891E+00 -.309312E-01 -.320427E+01 -.277768E+01 0.203264E-01 0.633348E+00
  31 0.928947E+01 0.924233E-01 0.174451E+00 0.204980E+00 -.218910E-01 -.312505E+01 -.278161E+01 0.161233E-01 0.684532E+00
  31 0.947368E+01 0.849107E-01 0.148974E+00 0.179632E+00 -.149835E-01 -.306393E+01 -.248513E+01 0.126495E-01 0.740319E+00
  31 0.965789E+01 0.780495E-01 0.126348E+00 0.157059E+00 -.987201E-02 -.286628E+01 -.236222E+01 0.986138E-02 0.799655E+00
  31 0.984211E+01 0.719045E-01 0.107359E+00 0.137938E+00 -.635574E-02 -.295172E+01 -.235583E+01 0.771961E-02 0.855091E+00
  31 0.100263E+02 0.658162E-01 0.918243E-01 0.121615E+00 -.409992E-02 -.274598E+01 -.219225E+01 0.604352E-02 0.896815E+00
  31 0.102105E+02 0.606181E-01 0.796325E-01 0.108489E+00 -.266677E-02 -.259048E+01 -.189769E+01 0.482717E-02 0.929109E+00
  31 0.103947E+02 0.558264E-01 0.700924E-01 0.976487E-01 -.179636E-02 -.249911E+01 -.217445E+01 0.391301E-02 0.949950E+00
  31 0.105789E+02 0.515410E-01 0.626647E-01 0.887888E-01 -.127039E-02 -.243339E+01 -.170973E+01 0.322980E-02 0.962762E+00
  31 0.107632E+02 0.477066E-01 0.564721E-01 0.811641E-01 -.913182E-03 -.237481E+01 -.191659E+01 0.269409E-02 0.972079E+00
  31 0.109474E+02 0.445542E-01 0.516075E-01 0.750096E-01 -.678258E-03 -.237971E+01 -.173407E+01 0.229933E-02 0.978710E+00
  31 0.111316E+02 0.417243E-01 0.478252E-01 0.699299E-01 -.546333E-03 -.219339E+01 -.157750E+01 0.199548E-02 0.981605E+00
  31 0.113158E+02 0.392401E-01 0.447361E-01 0.656975E-01 -.461530E-03 -.216553E+01 -.164418E+01 0.175545E-02 0.983013E+00
  31 0.115000E+02 0.369151E-01 0.419547E-01 0.617914E-01 -.397473E-03 -.207377E+01 -.190437E+01 0.154876E-02 0.983801E+00
  32 0.800000E+01 0.476014E+00 0.595238E-01 0.480888E+00 0.223046E+00 -.400589E+01 -.361570E+01 0.283341E-01 0.606352E-01
  32 0.818421E+01 0.459239E+00 0.548673E-01 0.463624E+00 0.207890E+00 -.391442E+01 -.335670E+01 0.251972E-01 0.555007E-01
  32 0.836842E+01 0.441940E+00 0.506128E-01 0.445890E+00 0.192750E+00 -.384452E+01 -.335069E+01 0.223679E-01 0.511135E-01
  32 0.855263E+01 0.424102E+00 0.465859E-01 0.427662E+00 0.177693E+00 -.370583E+01 -.340520E+01 0.197572E-01 0.471205E-01
  32 0.873684E+01 0.405393E+00 0.430285E-01 0.408648E+00 0.162492E+00 -.369034E+01 -.311963E+01 0.174434E-01 0.440647E-01
  32 0.892105E+01 0.386194E+00 0.399497E-01 0.389198E+00 0.147550E+00 -.365773E+01 -.320524E+01 0.154283E-01 0.419017E-01
  32 0.910526E+01 0.365734E+00 0.373080E-01 0.368556E+00 0.132369E+00 -.346112E+01 -.271609E+01 0.136448E-01 0.407701E-01
  32 0.928947E+01 0.344707E+00 0.348218E-01 0.347371E+00 0.117610E+00 -.335114E+01 -.295235E+01 0.120033E-01 0.399987E-01
  32 0.947368E+01 0.322005E+00 0.328893E-01 0.324606E+00 0.102606E+00 -.328848E+01 -.269087E+01 0.105905E-01 0.408721E-01
  32 0.965789E+01 0.298314E+00 0.312228E-01 0.300922E+00 0.880167E-01 -.328952E+01 -.258980E+01 0.931420E-02 0.428737E-01
  32 0.984211E+01 0.272608E+00 0.297729E-01 0.275320E+00 0.734288E-01 -.315557E+01 -.245211E+01 0.811634E-02 0.465935E-01
  32 0.100263E+02 0.245048E+00 0.286068E-01 0.247994E+00 0.592303E-01 -.298699E+01 -.227819E+01 0.701005E-02 0.530565E-01
  32 0.102105E+02 0.215847E+00 0.274251E-01 0.219137E+00 0.458376E-01 -.288746E+01 -.210690E+01 0.591960E-02 0.625395E-01
  32 0.103947E+02 0.186407E+00 0.265936E-01 0.190238E+00 0.340403E-01 -.284433E+01 -.228204E+01 0.495723E-02 0.781970E-01
  32 0.105789E+02 0.158773E+00 0.255648E-01 0.163148E+00 0.245554E-01 -.269791E+01 -.183209E+01 0.405900E-02 0.985274E-01
  32 0.107632E+02 0.135248E+00 0.248374E-01 0.140234E+00 0.176751E-01 -.258187E+01 -.187811E+01 0.335920E-02 0.126241E+00
  32 0.109474E+02 0.114995E+00 0.242524E-01 0.120610E+00 0.126357E-01 -.254872E+01 -.190054E+01 0.278890E-02 0.163084E+00
  32 0.111316E+02 0.983228E-01 0.236977E-01 0.104530E+00 0.910580E-02 -.247560E+01 -.185761E+01 0.233002E-02 0.207547E+00
  32 0.113158E+02 0.848789E-01 0.231707E-01 0.915895E-01 0.666755E-02 -.233364E+01 -.158091E+01 0.196670E-02 0.258172E+00
  32 0.115000E+02 0.745923E-01 0.227665E-01 0.817452E-01 0.504570E-02 -.231392E+01 -.158803E+01 0.169821E-02 0.311818E+00
  33 0.800000E+01 0.460555E+00 0.690006E-01 0.467476E+00 0.207350E+00 -.416657E+01 -.373538E+01 0.317786E-01 0.858859E-01
  33 0.818421E+01 0.444490E+00 0.621592E-01 0.450448E+00 0.193708E+00 -.412836E+01 -.357409E+01 0.276291E-01 0.752531E-01
  33 0.836842E+01 0.428492E+00 0.563561E-01 0.433697E+00 0.180430E+00 -.400980E+01 -.341759E+01 0.241482E-01 0.668590E-01
  33 0.855263E+01 0.412970E+00 0.513622E-01 0.417532E+00 0.167906E+00 -.392082E+01 -.338000E+01 0.212110E-01 0.600035E-01
  33 0.873684E+01 0.397408E+00 0.469683E-01 0.401447E+00 0.155727E+00 -.380290E+01 -.333070E+01 0.186656E-01 0.543434E-01
  33 0.892105E+01 0.382185E+00 0.429978E-01 0.385762E+00 0.144217E+00 -.372887E+01 -.333001E+01 0.164331E-01 0.493720E-01
  33 0.910526E+01 0.366465E+00 0.399334E-01 0.369721E+00 0.132702E+00 -.365961E+01 -.289444E+01 0.146342E-01 0.463888E-01
  33 0.928947E+01 0.351007E+00 0.372092E-01 0.353993E+00 0.121821E+00 -.355974E+01 -.315484E+01 0.130607E-01 0.439564E-01
  33 0.947368E+01 0.335522E+00 0.348227E-01 0.338285E+00 0.111363E+00 -.350010E+01 -.292970E+01 0.116838E-01 0.421731E-01
  33 0.965789E+01 0.319511E+00 0.328845E-01 0.322120E+00 0.101006E+00 -.335032E+01 -.275454E+01 0.105069E-01 0.414875E-01
  33 0.984211E+01 0.303948E+00 0.313321E-01 0.306461E+00 0.914026E-01 -.326868E+01 -.279548E+01 0.952332E-02 0.416159E-01
  33 0.100263E+02 0.286793E+00 0.298567E-01 0.289231E+00 0.813587E-01 -.318515E+01 -.279698E+01 0.856270E-02 0.424273E-01
  33 0.102105E+02 0.268862E+00 0.286037E-01 0.271286E+00 0.714686E-01 -.310013E+01 -.245975E+01 0.769045E-02 0.442660E-01
  33 0.103947E+02 0.249963E+00 0.275952E-01 0.252441E+00 0.617201E-01 -.303385E+01 -.236486E+01 0.689780E-02 0.475833E-01
  33 0.105789E+02 0.229781E+00 0.265919E-01 0.232380E+00 0.520923E-01 -.294681E+01 -.238670E+01 0.611032E-02 0.521645E-01
  33 0.107632E+02 0.207550E+00 0.258035E-01 0.210396E+00 0.424114E-01 -.286255E+01 -.228243E+01 0.535552E-02 0.599578E-01
  33 0.109474E+02 0.183905E+00 0.251826E-01 0.187151E+00 0.331870E-01 -.278140E+01 -.215322E+01 0.463122E-02 0.722667E-01
  33 0.111316E+02 0.161174E+00 0.245198E-01 0.164860E+00 0.253759E-01 -.268423E+01 -.180677E+01 0.395196E-02 0.884356E-01
  33 0.113158E+02 0.139362E+00 0.238994E-01 0.143601E+00 0.188506E-01 -.265462E+01 -.193093E+01 0.333067E-02 0.111012E+00
  33 0.115000E+02 0.120176E+00 0.236090E-01 0.125081E+00 0.138850E-01 -.253298E+01 -.192240E+01 0.283724E-02 0.143115E+00
  34 0.800000E+01 0.101888E+00 0.506660E+00 0.517908E+00 -.246323E+00 -.446480E+01 -.395466E+01 0.516223E-01 0.149429E+00
  34 0.818421E+01 0.949677E-01 0.492714E+00 0.502908E+00 -.233748E+00 -.437463E+01 -.376738E+01 0.467919E-01 0.138146E+00
  34 0.836842E+01 0.883294E-01 0.478228E+00 0.487468E+00 -.220900E+00 -.428770E+01 -.381935E+01 0.422415E-01 0.127604E+00
  34 0.855263E+01 0.818268E-01 0.463069E+00 0.471413E+00 -.207737E+00 -.418770E+01 -.369873E+01 0.378914E-01 0.117450E+00
  34 0.873684E+01 0.756903E-01 0.447314E+00 0.454852E+00 -.194361E+00 -.407282E+01 -.368416E+01 0.338573E-01 0.108242E+00
  34 0.892105E+01 0.698520E-01 0.430538E+00 0.437371E+00 -.180483E+00 -.399435E+01 -.342189E+01 0.300739E-01 0.999604E-01
  34 0.910526E+01 0.643591E-01 0.413096E+00 0.419300E+00 -.166507E+00 -.384612E+01 -.336628E+01 0.265865E-01 0.925436E-01
  34 0.928947E+01 0.591380E-01 0.394540E+00 0.400196E+00 -.152164E+00 -.375331E+01 -.332965E+01 0.233323E-01 0.859631E-01
  34 0.947368E+01 0.545525E-01 0.373900E+00 0.379165E+00 -.136825E+00 -.363021E+01 -.314112E+01 0.203972E-01 0.816363E-01
  34 0.965789E+01 0.500429E-01 0.350184E+00 0.355208E+00 -.120125E+00 -.357302E+01 -.298684E+01 0.175242E-01 0.784499E-01
  34 0.984211E+01 0.462235E-01 0.321728E+00 0.326768E+00 -.101372E+00 -.349214E+01 -.279616E+01 0.148714E-01 0.792614E-01
  34 0.100263E+02 0.426671E-01 0.287497E+00 0.292872E+00 -.808340E-01 -.334463E+01 -.244830E+01 0.122666E-01 0.843443E-01
  34 0.102105E+02 0.397805E-01 0.248410E+00 0.254410E+00 -.601251E-01 -.318079E+01 -.252020E+01 0.988187E-02 0.975139E-01
  34 0.103947E+02 0.371912E-01 0.209320E+00 0.216100E+00 -.424317E-01 -.310084E+01 -.240478E+01 0.778487E-02 0.118665E+00
  34 0.105789E+02 0.349349E-01 0.174074E+00 0.181536E+00 -.290812E-01 -.297862E+01 -.240581E+01 0.608125E-02 0.148873E+00
  34 0.107632E+02 0.329134E-01 0.144529E+00 0.152575E+00 -.198054E-01 -.292183E+01 -.230191E+01 0.475694E-02 0.187490E+00
  34 0.109474E+02 0.311584E-01 0.121202E+00 0.129723E+00 -.137191E-01 -.280254E+01 -.227633E+01 0.377646E-02 0.232596E+00
  34 0.111316E+02 0.297370E-01 0.103622E+00 0.112461E+00 -.985323E-02 -.267759E+01 -.212306E+01 0.308141E-02 0.281197E+00
  34 0.113158E+02 0.285208E-01 0.898004E-01 0.989318E-01 -.725068E-02 -.261557E+01 -.174595E+01 0.256118E-02 0.332931E+00
  34 0.115000E+02 0.275828E-01 0.791044E-01 0.884916E-01 -.549669E-02 -.250839E+01 -.174129E+01 0.218192E-02 0.386610E+00
  35 0.800000E+01 0.510847E+00 0.495285E-01 0.514265E+00 0.258512E+00 -.430079E+01 -.400354E+01 0.253015E-01 0.369031E-01
  35 0.818421E+01 0.494010E+00 0.456360E-01 0.497048E+00 0.241963E+00 -.423306E+01 -.361081E+01 0.225446E-01 0.335600E-01
  35 0.836842E+01 0.476503E+00 0.422730E-01 0.479237E+00 0.225268E+00 -.410897E+01 -.379119E+01 0.201432E-01 0.309918E-01
  35 0.855263E+01 0.457965E+00 0.394181E-01 0.460469E+00 0.208178E+00 -.405353E+01 -.360420E+01 0.180521E-01 0.291995E-01
  35 0.873684E+01 0.439503E+00 0.369014E-01 0.441807E+00 0.191801E+00 -.399012E+01 -.326375E+01 0.162182E-01 0.278048E-01
  35 0.892105E+01 0.420449E+00 0.344552E-01 0.422579E+00 0.175590E+00 -.391649E+01 -.334156E+01 0.144867E-01 0.265050E-01
  35 0.910526E+01 0.401544E+00 0.325987E-01 0.403559E+00 0.160175E+00 -.376690E+01 -.310006E+01 0.130898E-01 0.260188E-01
  35 0.928947E+01 0.382255E+00 0.308571E-01 0.384165E+00 0.145167E+00 -.368883E+01 -.319789E+01 0.117953E-01 0.257289E-01
  35 0.947368E+01 0.363167E+00 0.293205E-01 0.364997E+00 0.131030E+00 -.361928E+01 -.299318E+01 0.106482E-01 0.257364E-01
  35 0.965789E+01 0.344617E+00 0.280406E-01 0.346386E+00 0.117975E+00 -.350458E+01 -.282775E+01 0.966326E-02 0.261354E-01
  35 0.984211E+01 0.326522E+00 0.269203E-01 0.328262E+00 0.105892E+00 -.340305E+01 -.275842E+01 0.879010E-02 0.268233E-01
  35 0.100263E+02 0.308414E+00 0.259003E-01 0.310131E+00 0.944481E-01 -.330389E+01 -.276004E+01 0.798801E-02 0.278163E-01
  35 0.102105E+02 0.290940E+00 0.250437E-01 0.292655E+00 0.840188E-01 -.327926E+01 -.258341E+01 0.728620E-02 0.292037E-01
  35 0.103947E+02 0.273279E+00 0.243683E-01 0.275032E+00 0.740877E-01 -.316042E+01 -.254377E+01 0.665934E-02 0.313052E-01
  35 0.105789E+02 0.255355E+00 0.236317E-01 0.257162E+00 0.646477E-01 -.303066E+01 -.249986E+01 0.603448E-02 0.336786E-01
  35 0.107632E+02 0.237251E+00 0.231491E-01 0.239163E+00 0.557521E-01 -.297378E+01 -.219504E+01 0.549213E-02 0.373664E-01
  35 0.109474E+02 0.219022E+00 0.225155E-01 0.221062E+00 0.474638E-01 -.288091E+01 -.244850E+01 0.493139E-02 0.413918E-01
  35 0.111316E+02 0.199292E+00 0.221920E-01 0.201561E+00 0.392249E-01 -.280260E+01 -.199976E+01 0.442269E-02 0.483914E-01
  35 0.113158E+02 0.179346E+00 0.218633E-01 0.181940E+00 0.316871E-01 -.272479E+01 -.224442E+01 0.392110E-02 0.577157E-01
  35 0.115000E+02 0.159062E+00 0.213634E-01 0.162007E+00 0.248444E-01 -.268218E+01 -.204502E+01 0.339812E-02 0.696207E-01
  36 0.800000E+01 0.578344E+00 0.896301E-01 0.586860E+00 0.326448E+00 -.495033E+01 -.438502E+01 0.518371E-01 0.916179E-01
  36 0.818421E+01 0.564164E+00 0.804928E-01 0.571435E+00 0.311802E+00 -.486369E+01 -.446083E+01 0.454111E-01 0.782095E-01
  36 0.836842E+01 0.548936E+00 0.721956E-01 0.555143E+00 0.296118E+00 -.469845E+01 -.445117E+01 0.396307E-01 0.668564E-01
  36 0.855263E+01 0.533153E+00 0.646096E-01 0.538432E+00 0.280077E+00 -.462696E+01 -.417939E+01 0.344468E-01 0.570542E-01
