 iconf, T, nbar, nbar2, nbar4, nbinder
 592 0.947368E+01 0.635796E+00 0.405718E+00 0.167006E+00 0.661808E+00
 592 0.965789E+01 0.611363E+00 0.375236E+00 0.143007E+00 0.661448E+00
 592 0.984211E+01 0.587690E+00 0.346840E+00 0.122320E+00 0.661064E+00
 592 0.100263E+02 0.564383E+00 0.319972E+00 0.104226E+00 0.660664E+00
 592 0.102105E+02 0.540745E+00 0.293858E+00 0.880551E-01 0.660095E+00
 592 0.103947E+02 0.517596E+00 0.269329E+00 0.740659E-01 0.659646E+00
 592 0.105789E+02 0.494513E+00 0.245963E+00 0.618894E-01 0.658998E+00
 592 0.107632E+02 0.472024E+00 0.224226E+00 0.515461E-01 0.658254E+00
 592 0.109474E+02 0.449805E+00 0.203717E+00 0.426331E-01 0.657571E+00
 592 0.111316E+02 0.428084E+00 0.184632E+00 0.351021E-01 0.656760E+00
 592 0.113158E+02 0.407759E+00 0.167629E+00 0.290111E-01 0.655852E+00
 592 0.115000E+02 0.388331E+00 0.152125E+00 0.239458E-01 0.655089E+00
 593 0.800000E+01 -.118342E+00 0.154971E-01 0.327819E-03 0.545002E+00
 593 0.818421E+01 -.112901E+00 0.142593E-01 0.285042E-03 0.532705E+00
 593 0.836842E+01 -.107965E+00 0.131799E-01 0.249087E-03 0.522025E+00
 593 0.855263E+01 -.103501E+00 0.122433E-01 0.220211E-03 0.510310E+00
 593 0.873684E+01 -.991466E-01 0.113592E-01 0.194062E-03 0.498674E+00
 593 0.892105E+01 -.945190E-01 0.104822E-01 0.169983E-03 0.484323E+00
 593 0.910526E+01 -.898867E-01 0.964525E-02 0.149029E-03 0.466023E+00
 593 0.928947E+01 -.849753E-01 0.879703E-02 0.127874E-03 0.449207E+00
 593 0.947368E+01 -.795373E-01 0.787210E-02 0.105900E-03 0.430369E+00
 593 0.965789E+01 -.737896E-01 0.697655E-02 0.865395E-04 0.407332E+00
 593 0.984211E+01 -.672778E-01 0.602726E-02 0.681250E-04 0.374907E+00
 593 0.100263E+02 -.611859E-01 0.520351E-02 0.532241E-04 0.344768E+00
 593 0.102105E+02 -.558780E-01 0.454297E-02 0.425296E-04 0.313105E+00
 593 0.103947E+02 -.511152E-01 0.400511E-02 0.341906E-04 0.289512E+00
 593 0.105789E+02 -.474445E-01 0.359872E-02 0.288688E-04 0.256960E+00
 593 0.107632E+02 -.443117E-01 0.329082E-02 0.247487E-04 0.238233E+00
 593 0.109474E+02 -.419372E-01 0.305489E-02 0.218677E-04 0.218928E+00
 593 0.111316E+02 -.398546E-01 0.283804E-02 0.191078E-04 0.209225E+00
 593 0.113158E+02 -.385565E-01 0.270842E-02 0.176302E-04 0.198867E+00
 593 0.115000E+02 -.372928E-01 0.257482E-02 0.160201E-04 0.194533E+00
 594 0.800000E+01 0.655622E+00 0.431382E+00 0.188745E+00 0.661911E+00
 594 0.818421E+01 0.635957E+00 0.406015E+00 0.167401E+00 0.661506E+00
 594 0.836842E+01 0.615930E+00 0.380966E+00 0.147562E+00 0.661092E+00
 594 0.855263E+01 0.594355E+00 0.354856E+00 0.128185E+00 0.660680E+00
 594 0.873684E+01 0.571246E+00 0.327943E+00 0.109663E+00 0.660108E+00
 594 0.892105E+01 0.546780E+00 0.300591E+00 0.922971E-01 0.659502E+00
 594 0.910526E+01 0.520947E+00 0.272999E+00 0.762847E-01 0.658812E+00
 594 0.928947E+01 0.493683E+00 0.245340E+00 0.617728E-01 0.657911E+00
 594 0.947368E+01 0.465336E+00 0.218152E+00 0.489948E-01 0.656829E+00
 594 0.965789E+01 0.438358E+00 0.193750E+00 0.387674E-01 0.655761E+00
 594 0.984211E+01 0.412622E+00 0.171796E+00 0.305687E-01 0.654754E+00
 594 0.100263E+02 0.388719E+00 0.152598E+00 0.241949E-01 0.653658E+00
 594 0.102105E+02 0.366634E+00 0.135868E+00 0.192441E-01 0.652509E+00
 594 0.103947E+02 0.346346E+00 0.121347E+00 0.153968E-01 0.651462E+00
 594 0.105789E+02 0.328654E+00 0.109350E+00 0.125394E-01 0.650442E+00
 594 0.107632E+02 0.312333E+00 0.988387E-01 0.102760E-01 0.649370E+00
 594 0.109474E+02 0.298959E+00 0.906080E-01 0.865349E-02 0.648652E+00
 594 0.111316E+02 0.286483E+00 0.832601E-01 0.732582E-02 0.647742E+00
 594 0.113158E+02 0.275550E+00 0.770792E-01 0.629435E-02 0.646853E+00
 594 0.115000E+02 0.265650E+00 0.716873E-01 0.545752E-02 0.646011E+00
 595 0.800000E+01 -.665704E+00 0.444639E+00 0.200326E+00 0.662246E+00
 595 0.818421E+01 -.648010E+00 0.421406E+00 0.180086E+00 0.661968E+00
 595 0.836842E+01 -.629648E+00 0.397959E+00 0.160758E+00 0.661644E+00
 595 0.855263E+01 -.610289E+00 0.373955E+00 0.142086E+00 0.661317E+00
 595 0.873684E+01 -.589951E+00 0.349569E+00 0.124332E+00 0.660849E+00
 595 0.892105E+01 -.568785E+00 0.325060E+00 0.107666E+00 0.660353E+00
 595 0.910526E+01 -.546829E+00 0.300571E+00 0.922000E-01 0.659815E+00
 595 0.928947E+01 -.524356E+00 0.276521E+00 0.781951E-01 0.659119E+00
 595 0.947368E+01 -.500643E+00 0.252229E+00 0.652135E-01 0.658314E+00
 595 0.965789E+01 -.476288E+00 0.228423E+00 0.536094E-01 0.657517E+00
 595 0.984211E+01 -.452545E+00 0.206341E+00 0.438454E-01 0.656732E+00
 595 0.100263E+02 -.428838E+00 0.185421E+00 0.355029E-01 0.655789E+00
 595 0.102105E+02 -.406026E+00 0.166357E+00 0.286674E-01 0.654710E+00
 595 0.103947E+02 -.383863E+00 0.148821E+00 0.230193E-01 0.653550E+00
 595 0.105789E+02 -.362451E+00 0.132804E+00 0.183958E-01 0.652324E+00
 595 0.107632E+02 -.342178E+00 0.118481E+00 0.146942E-01 0.651077E+00
 595 0.109474E+02 -.323494E+00 0.106004E+00 0.118086E-01 0.649706E+00
 595 0.111316E+02 -.306538E+00 0.952633E-01 0.956812E-02 0.648557E+00
 595 0.113158E+02 -.292122E+00 0.865749E-01 0.792224E-02 0.647676E+00
 595 0.115000E+02 -.279510E+00 0.793031E-01 0.665985E-02 0.647009E+00
 596 0.800000E+01 0.305355E+00 0.948834E-01 0.962081E-02 0.643787E+00
 596 0.818421E+01 0.293684E+00 0.878833E-01 0.829074E-02 0.642185E+00
 596 0.836842E+01 0.281861E+00 0.810528E-01 0.708518E-02 0.640505E+00
 596 0.855263E+01 0.269627E+00 0.742961E-01 0.598979E-02 0.638292E+00
 596 0.873684E+01 0.257998E+00 0.681381E-01 0.506732E-02 0.636187E+00
 596 0.892105E+01 0.246378E+00 0.622484E-01 0.425496E-02 0.633968E+00
 596 0.910526E+01 0.234284E+00 0.564127E-01 0.352181E-02 0.631115E+00
 596 0.928947E+01 0.222537E+00 0.510189E-01 0.290404E-02 0.628106E+00
 596 0.947368E+01 0.210945E+00 0.459666E-01 0.237910E-02 0.624676E+00
 596 0.965789E+01 0.200328E+00 0.415621E-01 0.196119E-02 0.621555E+00
 596 0.984211E+01 0.190074E+00 0.375247E-01 0.161421E-02 0.617876E+00
 596 0.100263E+02 0.180696E+00 0.339953E-01 0.133487E-02 0.614984E+00
 596 0.102105E+02 0.172133E+00 0.309270E-01 0.111386E-02 0.611818E+00
 596 0.103947E+02 0.164080E+00 0.281841E-01 0.933724E-03 0.608177E+00
 596 0.105789E+02 0.156488E+00 0.257117E-01 0.783920E-03 0.604734E+00
 596 0.107632E+02 0.149225E+00 0.234522E-01 0.657996E-03 0.601220E+00
 596 0.109474E+02 0.143032E+00 0.216028E-01 0.562837E-03 0.597986E+00
 596 0.111316E+02 0.137078E+00 0.199106E-01 0.483203E-03 0.593707E+00
 596 0.113158E+02 0.131618E+00 0.184140E-01 0.416859E-03 0.590200E+00
 596 0.115000E+02 0.126794E+00 0.171472E-01 0.365343E-03 0.585814E+00
 597 0.800000E+01 -.129257E+01 0.167206E+01 0.280467E+01 0.665606E+00
 597 0.818421E+01 -.126722E+01 0.160720E+01 0.259180E+01 0.665541E+00
 597 0.836842E+01 -.124138E+01 0.154239E+01 0.238746E+01 0.665478E+00
 597 0.855263E+01 -.121426E+01 0.147581E+01 0.218614E+01 0.665423E+00
 597 0.873684E+01 -.118633E+01 0.140880E+01 0.199268E+01 0.665329E+00
 597 0.892105E+01 -.115762E+01 0.134153E+01 0.180747E+01 0.665230E+00
 597 0.910526E+01 -.112807E+01 0.127398E+01 0.163039E+01 0.665153E+00
 597 0.928947E+01 -.109727E+01 0.120546E+01 0.146020E+01 0.665050E+00
 597 0.947368E+01 -.106565E+01 0.113711E+01 0.129981E+01 0.664916E+00
 597 0.965789E+01 -.103308E+01 0.106875E+01 0.114859E+01 0.664809E+00
 597 0.984211E+01 -.999986E+00 0.100147E+01 0.100894E+01 0.664674E+00
 597 0.100263E+02 -.965292E+00 0.933290E+00 0.876628E+00 0.664524E+00
 597 0.102105E+02 -.930040E+00 0.866500E+00 0.756101E+00 0.664323E+00
 597 0.103947E+02 -.894252E+00 0.801209E+00 0.646808E+00 0.664137E+00
 597 0.105789E+02 -.858585E+00 0.738670E+00 0.550068E+00 0.663957E+00
 597 0.107632E+02 -.823034E+00 0.678887E+00 0.464961E+00 0.663721E+00
 597 0.109474E+02 -.787605E+00 0.621813E+00 0.390353E+00 0.663476E+00
 597 0.111316E+02 -.751834E+00 0.566761E+00 0.324630E+00 0.663127E+00
 597 0.113158E+02 -.716712E+00 0.515164E+00 0.268456E+00 0.662821E+00
 597 0.115000E+02 -.682539E+00 0.467307E+00 0.221082E+00 0.662537E+00
 598 0.800000E+01 -.558878E-01 0.462612E-02 0.445833E-04 0.305588E+00
 598 0.818421E+01 -.529196E-01 0.431571E-02 0.402284E-04 0.280043E+00
 598 0.836842E+01 -.497680E-01 0.399120E-02 0.354389E-04 0.258432E+00
 598 0.855263E+01 -.462931E-01 0.366030E-02 0.311661E-04 0.224598E+00
 598 0.873684E+01 -.430408E-01 0.334346E-02 0.266145E-04 0.206391E+00
 598 0.892105E+01 -.392480E-01 0.303781E-02 0.228371E-04 0.175105E+00
 598 0.910526E+01 -.354877E-01 0.273970E-02 0.194306E-04 0.137105E+00
 598 0.928947E+01 -.311392E-01 0.244126E-02 0.158885E-04 0.111349E+00
 598 0.947368E+01 -.269999E-01 0.219138E-02 0.132715E-04 0.787834E-01
 598 0.965789E+01 -.230447E-01 0.196871E-02 0.111498E-04 0.410806E-01
 598 0.984211E+01 -.197817E-01 0.181036E-02 0.948866E-05 0.349420E-01
 598 0.100263E+02 -.164493E-01 0.165823E-02 0.817883E-05 0.853156E-02
 598 0.102105E+02 -.137498E-01 0.154090E-02 0.703887E-05 0.118247E-01
 598 0.103947E+02 -.110891E-01 0.146064E-02 0.639269E-05 0.120810E-02
 598 0.105789E+02 -.938252E-02 0.139946E-02 0.588185E-05 -.108950E-02
 598 0.107632E+02 -.801136E-02 0.133568E-02 0.531580E-05 0.678002E-02
 598 0.109474E+02 -.747056E-02 0.129076E-02 0.501024E-05 -.241688E-02
 598 0.111316E+02 -.715759E-02 0.127422E-02 0.483827E-05 0.670461E-02
 598 0.113158E+02 -.774054E-02 0.124663E-02 0.466544E-05 -.673541E-03
 598 0.115000E+02 -.793842E-02 0.122970E-02 0.452262E-05 0.305261E-02
 599 0.800000E+01 0.963637E-02 0.151235E-02 0.685640E-05 0.758077E-03
 599 0.818421E+01 0.115437E-01 0.156625E-02 0.734381E-05 0.211991E-02
 599 0.836842E+01 0.139945E-01 0.166441E-02 0.827980E-05 0.372468E-02
 599 0.855263E+01 0.169859E-01 0.178195E-02 0.931437E-05 0.222164E-01
 599 0.873684E+01 0.201377E-01 0.190530E-02 0.105524E-04 0.310458E-01
 599 0.892105E+01 0.235149E-01 0.206416E-02 0.121081E-04 0.527486E-01
 599 0.910526E+01 0.263853E-01 0.219198E-02 0.134691E-04 0.655759E-01
 599 0.928947E+01 0.286531E-01 0.230123E-02 0.145121E-04 0.865373E-01
 599 0.947368E+01 0.298565E-01 0.235923E-02 0.150466E-04 0.988965E-01
 599 0.965789E+01 0.306443E-01 0.239285E-02 0.154231E-04 0.102114E+00
 599 0.984211E+01 0.305585E-01 0.236748E-02 0.150675E-04 0.103920E+00
 599 0.100263E+02 0.302057E-01 0.233275E-02 0.146052E-04 0.105355E+00
 599 0.102105E+02 0.290707E-01 0.225818E-02 0.139244E-04 0.897982E-01
 599 0.103947E+02 0.268876E-01 0.212495E-02 0.124937E-04 0.776958E-01
 599 0.105789E+02 0.240737E-01 0.197529E-02 0.109958E-04 0.606148E-01
 599 0.107632E+02 0.210850E-01 0.181188E-02 0.941772E-05 0.437606E-01
 599 0.109474E+02 0.172032E-01 0.164904E-02 0.794481E-05 0.261316E-01
 599 0.111316E+02 0.135986E-01 0.152176E-02 0.684203E-05 0.151530E-01
 599 0.113158E+02 0.933549E-02 0.140009E-02 0.587137E-05 0.160155E-02
 599 0.115000E+02 0.563912E-02 0.130920E-02 0.517087E-05 -.561300E-02
 600 0.800000E+01 -.615141E+00 0.379868E+00 0.146528E+00 0.661520E+00
 600 0.818421E+01 -.599387E+00 0.360747E+00 0.132274E+00 0.661199E+00
 600 0.836842E+01 -.582729E+00 0.341067E+00 0.118361E+00 0.660837E+00
 600 0.855263E+01 -.565257E+00 0.321028E+00 0.104998E+00 0.660397E+00
 600 0.873684E+01 -.547306E+00 0.301068E+00 0.924743E-01 0.659927E+00
 600 0.892105E+01 -.529256E+00 0.281629E+00 0.810190E-01 0.659505E+00
 600 0.910526E+01 -.511120E+00 0.262756E+00 0.706263E-01 0.659012E+00
 600 0.928947E+01 -.492703E+00 0.244255E+00 0.611202E-01 0.658511E+00
 600 0.947368E+01 -.474689E+00 0.226828E+00 0.528049E-01 0.657894E+00
 600 0.965789E+01 -.455927E+00 0.209360E+00 0.450756E-01 0.657206E+00
 600 0.984211E+01 -.437253E+00 0.192669E+00 0.382543E-01 0.656493E+00
 600 0.100263E+02 -.417796E+00 0.176023E+00 0.320148E-01 0.655578E+00
 600 0.102105E+02 -.398036E+00 0.159888E+00 0.264902E-01 0.654594E+00
 600 0.103947E+02 -.378133E+00 0.144412E+00 0.216763E-01 0.653537E+00
 600 0.105789E+02 -.358819E+00 0.130134E+00 0.176520E-01 0.652554E+00
 600 0.107632E+02 -.340588E+00 0.117343E+00 0.143967E-01 0.651477E+00
 600 0.109474E+02 -.323684E+00 0.106061E+00 0.117933E-01 0.650537E+00
 600 0.111316E+02 -.308314E+00 0.963201E-01 0.976178E-02 0.649269E+00
 600 0.113158E+02 -.294078E+00 0.876966E-01 0.811418E-02 0.648312E+00
 600 0.115000E+02 -.281455E+00 0.803963E-01 0.684055E-02 0.647225E+00
 601 0.800000E+01 -.834089E+00 0.697141E+00 0.490006E+00 0.663922E+00
 601 0.818421E+01 -.811747E+00 0.660397E+00 0.439986E+00 0.663716E+00
 601 0.836842E+01 -.788675E+00 0.623480E+00 0.392393E+00 0.663523E+00
 601 0.855263E+01 -.764750E+00 0.586335E+00 0.347279E+00 0.663282E+00
 601 0.873684E+01 -.740282E+00 0.549513E+00 0.305246E+00 0.663044E+00
 601 0.892105E+01 -.714960E+00 0.512671E+00 0.265910E+00 0.662762E+00
 601 0.910526E+01 -.689811E+00 0.477337E+00 0.230707E+00 0.662488E+00
 601 0.928947E+01 -.664244E+00 0.442715E+00 0.198641E+00 0.662170E+00
 601 0.947368E+01 -.639287E+00 0.410165E+00 0.170653E+00 0.661878E+00
 601 0.965789E+01 -.614690E+00 0.379314E+00 0.146107E+00 0.661505E+00
 601 0.984211E+01 -.590830E+00 0.350533E+00 0.124905E+00 0.661156E+00
 601 0.100263E+02 -.567533E+00 0.323545E+00 0.106556E+00 0.660697E+00
 601 0.102105E+02 -.544494E+00 0.297905E+00 0.904478E-01 0.660280E+00
 601 0.103947E+02 -.521409E+00 0.273282E+00 0.762266E-01 0.659778E+00
 601 0.105789E+02 -.498684E+00 0.250097E+00 0.639552E-01 0.659170E+00
 601 0.107632E+02 -.476741E+00 0.228669E+00 0.535537E-01 0.658606E+00
 601 0.109474E+02 -.455074E+00 0.208450E+00 0.445813E-01 0.658000E+00
 601 0.111316E+02 -.434422E+00 0.190055E+00 0.371308E-01 0.657346E+00
 601 0.113158E+02 -.415085E+00 0.173580E+00 0.310195E-01 0.656827E+00
 601 0.115000E+02 -.396844E+00 0.158733E+00 0.259854E-01 0.656224E+00
 602 0.800000E+01 0.116570E+00 0.151258E-01 0.317190E-03 0.537873E+00
 602 0.818421E+01 0.109282E+00 0.134560E-01 0.257866E-03 0.525279E+00
 602 0.836842E+01 0.101367E+00 0.117807E-01 0.204935E-03 0.507786E+00
 602 0.855263E+01 0.933749E-01 0.102106E-01 0.160231E-03 0.487702E+00
 602 0.873684E+01 0.850355E-01 0.870097E-02 0.122519E-03 0.460556E+00
 602 0.892105E+01 0.777339E-01 0.747233E-02 0.943849E-04 0.436532E+00
 602 0.910526E+01 0.708147E-01 0.641992E-02 0.733759E-04 0.406565E+00
 602 0.928947E+01 0.654240E-01 0.566569E-02 0.598537E-04 0.378467E+00
 602 0.947368E+01 0.600218E-01 0.497322E-02 0.482150E-04 0.350191E+00
 602 0.965789E+01 0.554664E-01 0.441866E-02 0.396195E-04 0.323594E+00
 602 0.984211E+01 0.518024E-01 0.399838E-02 0.336013E-04 0.299405E+00
 602 0.100263E+02 0.485504E-01 0.363638E-02 0.286313E-04 0.278259E+00
 602 0.102105E+02 0.456411E-01 0.334153E-02 0.248832E-04 0.257159E+00
 602 0.103947E+02 0.431696E-01 0.310670E-02 0.220169E-04 0.239608E+00
 602 0.105789E+02 0.412727E-01 0.290589E-02 0.195565E-04 0.228009E+00
 602 0.107632E+02 0.394453E-01 0.273489E-02 0.175615E-04 0.217363E+00
 602 0.109474E+02 0.382424E-01 0.261251E-02 0.161501E-04 0.211249E+00
 602 0.111316E+02 0.371391E-01 0.251368E-02 0.151995E-04 0.198162E+00
 602 0.113158E+02 0.359673E-01 0.240323E-02 0.140433E-04 0.189493E+00
 602 0.115000E+02 0.353677E-01 0.233812E-02 0.132995E-04 0.189074E+00
 603 0.800000E+01 0.166499E+00 0.292616E-01 0.103160E-02 0.598402E+00
 603 0.818421E+01 0.158014E+00 0.265196E-01 0.862838E-03 0.591046E+00
 603 0.836842E+01 0.150444E+00 0.241683E-01 0.727702E-03 0.584720E+00
 603 0.855263E+01 0.143634E+00 0.221540E-01 0.621337E-03 0.578009E+00
 603 0.873684E+01 0.138565E+00 0.206995E-01 0.548222E-03 0.573501E+00
 603 0.892105E+01 0.134436E+00 0.195508E-01 0.493501E-03 0.569634E+00
 603 0.910526E+01 0.131616E+00 0.188068E-01 0.461185E-03 0.565366E+00
 603 0.928947E+01 0.129719E+00 0.183084E-01 0.439369E-03 0.563074E+00
 603 0.947368E+01 0.128139E+00 0.178909E-01 0.420870E-03 0.561707E+00
 603 0.965789E+01 0.127219E+00 0.176337E-01 0.408909E-03 0.561652E+00
 603 0.984211E+01 0.125724E+00 0.172583E-01 0.393341E-03 0.559799E+00
 603 0.100263E+02 0.124302E+00 0.168684E-01 0.376093E-03 0.559418E+00
 603 0.102105E+02 0.122108E+00 0.163093E-01 0.353385E-03 0.557149E+00
 603 0.103947E+02 0.118906E+00 0.155222E-01 0.322827E-03 0.553374E+00
 603 0.105789E+02 0.115209E+00 0.146258E-01 0.289370E-03 0.549088E+00
 603 0.107632E+02 0.110723E+00 0.135849E-01 0.253081E-03 0.542887E+00
 603 0.109474E+02 0.105883E+00 0.124914E-01 0.217033E-03 0.536358E+00
 603 0.111316E+02 0.100325E+00 0.113093E-01 0.180977E-03 0.528335E+00
 603 0.113158E+02 0.950447E-01 0.102356E-01 0.151039E-03 0.519443E+00
 603 0.115000E+02 0.902242E-01 0.931425E-02 0.127849E-03 0.508775E+00
 604 0.800000E+01 0.217447E+00 0.488426E-01 0.268590E-02 0.624706E+00
 604 0.818421E+01 0.219460E+00 0.497275E-01 0.277933E-02 0.625351E+00
 604 0.836842E+01 0.221385E+00 0.505754E-01 0.286953E-02 0.626052E+00
 604 0.855263E+01 0.222582E+00 0.511032E-01 0.292471E-02 0.626694E+00
 604 0.873684E+01 0.222712E+00 0.511554E-01 0.292993E-02 0.626791E+00
 604 0.892105E+01 0.221988E+00 0.507980E-01 0.288448E-02 0.627392E+00
 604 0.910526E+01 0.219794E+00 0.498218E-01 0.277952E-02 0.626743E+00
 604 0.928947E+01 0.216185E+00 0.482152E-01 0.260606E-02 0.626324E+00
 604 0.947368E+01 0.211688E+00 0.462756E-01 0.240819E-02 0.625142E+00
 604 0.965789E+01 0.206711E+00 0.441516E-01 0.219669E-02 0.624374E+00
 604 0.984211E+01 0.201012E+00 0.418200E-01 0.198107E-02 0.622420E+00
 604 0.100263E+02 0.194686E+00 0.392581E-01 0.175041E-02 0.621417E+00
 604 0.102105E+02 0.187782E+00 0.366096E-01 0.153344E-02 0.618624E+00
 604 0.103947E+02 0.180651E+00 0.339440E-01 0.132644E-02 0.616257E+00
 604 0.105789E+02 0.173035E+00 0.312238E-01 0.113192E-02 0.612990E+00
 604 0.107632E+02 0.165474E+00 0.286340E-01 0.959927E-03 0.609740E+00
 604 0.109474E+02 0.157862E+00 0.261616E-01 0.811472E-03 0.604793E+00
 604 0.111316E+02 0.150435E+00 0.238438E-01 0.681519E-03 0.600419E+00
 604 0.113158E+02 0.143074E+00 0.216542E-01 0.568417E-03 0.595925E+00
 604 0.115000E+02 0.136285E+00 0.197288E-01 0.477651E-03 0.590940E+00
 605 0.800000E+01 -.110389E+01 0.121997E+01 0.149510E+01 0.665148E+00
 605 0.818421E+01 -.107877E+01 0.116515E+01 0.136418E+01 0.665046E+00
 605 0.836842E+01 -.105282E+01 0.110988E+01 0.123825E+01 0.664932E+00
 605 0.855263E+01 -.102635E+01 0.105485E+01 0.111889E+01 0.664818E+00
 605 0.873684E+01 -.998337E+00 0.998169E+00 0.100229E+01 0.664675E+00
 605 0.892105E+01 -.969496E+00 0.941421E+00 0.891912E+00 0.664546E+00
 605 0.910526E+01 -.939948E+00 0.885016E+00 0.788607E+00 0.664388E+00
 605 0.928947E+01 -.909290E+00 0.828316E+00 0.691094E+00 0.664244E+00
 605 0.947368E+01 -.878307E+00 0.772943E+00 0.602131E+00 0.664050E+00
 605 0.965789E+01 -.846769E+00 0.718532E+00 0.520631E+00 0.663863E+00
 605 0.984211E+01 -.814850E+00 0.665490E+00 0.446888E+00 0.663648E+00
 605 0.100263E+02 -.782851E+00 0.614357E+00 0.381119E+00 0.663413E+00
 605 0.102105E+02 -.750662E+00 0.564998E+00 0.322620E+00 0.663119E+00
 605 0.103947E+02 -.718529E+00 0.517784E+00 0.271204E+00 0.662808E+00
 605 0.105789E+02 -.686072E+00 0.472182E+00 0.225759E+00 0.662475E+00
 605 0.107632E+02 -.653599E+00 0.428681E+00 0.186318E+00 0.662041E+00
 605 0.109474E+02 -.620503E+00 0.386511E+00 0.151684E+00 0.661550E+00
 605 0.111316E+02 -.587921E+00 0.347131E+00 0.122551E+00 0.660992E+00
 605 0.113158E+02 -.556326E+00 0.310923E+00 0.984407E-01 0.660571E+00
 605 0.115000E+02 -.527519E+00 0.279632E+00 0.797092E-01 0.660207E+00
 606 0.800000E+01 0.769469E+00 0.593554E+00 0.355795E+00 0.663365E+00
 606 0.818421E+01 0.751787E+00 0.566654E+00 0.324424E+00 0.663213E+00
 606 0.836842E+01 0.732970E+00 0.538727E+00 0.293418E+00 0.663001E+00
 606 0.855263E+01 0.712879E+00 0.509690E+00 0.262821E+00 0.662770E+00
 606 0.873684E+01 0.691799E+00 0.480097E+00 0.233392E+00 0.662474E+00
 606 0.892105E+01 0.669656E+00 0.449959E+00 0.205195E+00 0.662169E+00
 606 0.910526E+01 0.646376E+00 0.419327E+00 0.178385E+00 0.661832E+00
 606 0.928947E+01 0.622608E+00 0.389178E+00 0.153847E+00 0.661412E+00
 606 0.947368E+01 0.598235E+00 0.359422E+00 0.131387E+00 0.660982E+00
 606 0.965789E+01 0.573454E+00 0.330380E+00 0.111165E+00 0.660515E+00
 606 0.984211E+01 0.548781E+00 0.302696E+00 0.934788E-01 0.659922E+00
 606 0.100263E+02 0.523423E+00 0.275504E+00 0.775863E-01 0.659272E+00
 606 0.102105E+02 0.498381E+00 0.249859E+00 0.638999E-01 0.658816E+00
 606 0.103947E+02 0.475041E+00 0.227113E+00 0.528936E-01 0.658180E+00
 606 0.105789E+02 0.452459E+00 0.206120E+00 0.436378E-01 0.657626E+00
 606 0.107632E+02 0.430880E+00 0.187036E+00 0.360104E-01 0.656870E+00
 606 0.109474E+02 0.410339E+00 0.169729E+00 0.297205E-01 0.656108E+00
 606 0.111316E+02 0.390858E+00 0.154081E+00 0.245456E-01 0.655370E+00
 606 0.113158E+02 0.372506E+00 0.140040E+00 0.203245E-01 0.654543E+00
 606 0.115000E+02 0.355557E+00 0.127653E+00 0.169229E-01 0.653828E+00
 607 0.800000E+01 0.516496E+00 0.268319E+00 0.736539E-01 0.658987E+00
 607 0.818421E+01 0.500454E+00 0.252000E+00 0.650578E-01 0.658511E+00
 607 0.836842E+01 0.482973E+00 0.234818E+00 0.565926E-01 0.657881E+00
 607 0.855263E+01 0.464917E+00 0.217699E+00 0.487384E-01 0.657203E+00
 607 0.873684E+01 0.447050E+00 0.201403E+00 0.418056E-01 0.656456E+00
 607 0.892105E+01 0.428951E+00 0.185537E+00 0.355613E-01 0.655654E+00
 607 0.910526E+01 0.410644E+00 0.170158E+00 0.299889E-01 0.654748E+00
 607 0.928947E+01 0.392234E+00 0.155364E+00 0.250759E-01 0.653714E+00
 607 0.947368E+01 0.373063E+00 0.140699E+00 0.206485E-01 0.652316E+00
 607 0.965789E+01 0.353508E+00 0.126467E+00 0.167479E-01 0.650951E+00
 607 0.984211E+01 0.334731E+00 0.113537E+00 0.135641E-01 0.649255E+00
 607 0.100263E+02 0.316842E+00 0.101824E+00 0.109483E-01 0.648014E+00
 607 0.102105E+02 0.300763E+00 0.918345E-01 0.893591E-02 0.646812E+00
 607 0.103947E+02 0.286722E+00 0.835481E-01 0.742497E-02 0.645432E+00
 607 0.105789E+02 0.273756E+00 0.762337E-01 0.620272E-02 0.644232E+00
 607 0.107632E+02 0.262200E+00 0.699952E-01 0.524537E-02 0.643124E+00
 607 0.109474E+02 0.251204E+00 0.643268E-01 0.444944E-02 0.641573E+00
 607 0.111316E+02 0.241001E+00 0.592646E-01 0.378974E-02 0.640336E+00
 607 0.113158E+02 0.231644E+00 0.548172E-01 0.325671E-02 0.638736E+00
 607 0.115000E+02 0.222721E+00 0.507242E-01 0.279828E-02 0.637474E+00
 608 0.800000E+01 0.408411E+00 0.168294E+00 0.293236E-01 0.654887E+00
 608 0.818421E+01 0.394131E+00 0.156835E+00 0.255324E-01 0.653995E+00
 608 0.836842E+01 0.378948E+00 0.145130E+00 0.219433E-01 0.652729E+00
 608 0.855263E+01 0.363630E+00 0.133757E+00 0.187044E-01 0.651508E+00
 608 0.873684E+01 0.347963E+00 0.122640E+00 0.158009E-01 0.649814E+00
 608 0.892105E+01 0.332391E+00 0.112051E+00 0.132536E-01 0.648132E+00
 608 0.910526E+01 0.316419E+00 0.101701E+00 0.109808E-01 0.646112E+00
 608 0.928947E+01 0.300534E+00 0.919261E-01 0.903492E-02 0.643610E+00
 608 0.947368E+01 0.285130E+00 0.829128E-01 0.740396E-02 0.640995E+00
 608 0.965789E+01 0.268911E+00 0.738997E-01 0.592425E-02 0.638401E+00
 608 0.984211E+01 0.252551E+00 0.653610E-01 0.468017E-02 0.634823E+00
 608 0.100263E+02 0.237008E+00 0.577216E-01 0.368459E-02 0.631369E+00
