 program J1J2_6          
 linear system size                28
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.105789E+02   73 -.105848E+01 0.000000E+00
 0.105789E+02   74 -.984965E+00 0.000000E+00
 0.105789E+02   75 -.911448E+00 0.000000E+00
 0.105789E+02   76 -.837930E+00 0.000000E+00
 0.105789E+02   77 -.764413E+00 0.000000E+00
 0.105789E+02   78 -.690896E+00 0.000000E+00
 0.105789E+02   79 -.617379E+00 0.000000E+00
 0.105789E+02   80 -.543862E+00 0.000000E+00
 0.105789E+02   81 -.470344E+00 0.000000E+00
 0.105789E+02   82 -.396827E+00 0.000000E+00
 0.105789E+02   83 -.323310E+00 0.000000E+00
 0.105789E+02   84 -.249793E+00 0.000000E+00
 0.105789E+02   85 -.176275E+00 0.000000E+00
 0.105789E+02   86 -.102758E+00 0.000000E+00
 0.105789E+02   87 -.292410E-01 0.000000E+00
 0.105789E+02   88 0.442762E-01 0.000000E+00
 0.105789E+02   89 0.117793E+00 0.000000E+00
 0.105789E+02   90 0.191311E+00 0.000000E+00
 0.105789E+02   91 0.264828E+00 0.000000E+00
 0.105789E+02   92 0.338345E+00 0.000000E+00
 0.105789E+02   93 0.411862E+00 0.000000E+00
 0.105789E+02   94 0.485379E+00 0.000000E+00
 0.105789E+02   95 0.558897E+00 0.000000E+00
 0.105789E+02   96 0.632414E+00 0.000000E+00
 0.105789E+02   97 0.705931E+00 0.000000E+00
 0.105789E+02   98 0.779448E+00 0.000000E+00
 0.105789E+02   99 0.852966E+00 0.000000E+00
 0.107632E+02    1 -.610470E+01 0.000000E+00
 0.107632E+02    2 -.603366E+01 0.000000E+00
 0.107632E+02    3 -.596261E+01 0.000000E+00
 0.107632E+02    4 -.589156E+01 0.000000E+00
 0.107632E+02    5 -.582052E+01 0.000000E+00
 0.107632E+02    6 -.574947E+01 0.000000E+00
 0.107632E+02    7 -.567842E+01 0.000000E+00
 0.107632E+02    8 -.560737E+01 0.000000E+00
 0.107632E+02    9 -.553633E+01 0.000000E+00
 0.107632E+02   10 -.546528E+01 0.000000E+00
 0.107632E+02   11 -.539423E+01 0.000000E+00
 0.107632E+02   12 -.532319E+01 0.000000E+00
 0.107632E+02   13 -.525214E+01 0.000000E+00
 0.107632E+02   14 -.518109E+01 0.000000E+00
 0.107632E+02   15 -.511004E+01 0.000000E+00
 0.107632E+02   16 -.503900E+01 0.000000E+00
 0.107632E+02   17 -.496795E+01 0.000000E+00
 0.107632E+02   18 -.489690E+01 0.000000E+00
 0.107632E+02   19 -.482586E+01 0.000000E+00
 0.107632E+02   20 -.475481E+01 0.000000E+00
 0.107632E+02   21 -.468376E+01 0.000000E+00
 0.107632E+02   22 -.461272E+01 0.000000E+00
 0.107632E+02   23 -.454167E+01 0.000000E+00
 0.107632E+02   24 -.447062E+01 0.000000E+00
 0.107632E+02   25 -.439957E+01 0.000000E+00
 0.107632E+02   26 -.432853E+01 0.000000E+00
 0.107632E+02   27 -.425748E+01 0.000000E+00
 0.107632E+02   28 -.418643E+01 0.000000E+00
 0.107632E+02   29 -.411539E+01 0.000000E+00
 0.107632E+02   30 -.404434E+01 0.000000E+00
 0.107632E+02   31 -.397329E+01 0.000000E+00
 0.107632E+02   32 -.390225E+01 0.000000E+00
 0.107632E+02   33 -.383120E+01 0.000000E+00
 0.107632E+02   34 -.376015E+01 0.000000E+00
 0.107632E+02   35 -.368910E+01 0.000000E+00
 0.107632E+02   36 -.361806E+01 0.000000E+00
 0.107632E+02   37 -.354701E+01 0.000000E+00
 0.107632E+02   38 -.347596E+01 0.000000E+00
 0.107632E+02   39 -.340492E+01 0.000000E+00
 0.107632E+02   40 -.333387E+01 0.000000E+00
 0.107632E+02   41 -.326282E+01 0.000000E+00
 0.107632E+02   42 -.319177E+01 0.000000E+00
 0.107632E+02   43 -.312073E+01 0.000000E+00
 0.107632E+02   44 -.304968E+01 0.000000E+00
 0.107632E+02   45 -.297863E+01 0.700000E-06
 0.107632E+02   46 -.290759E+01 0.628000E-04
 0.107632E+02   47 -.283654E+01 0.212750E-02
 0.107632E+02   48 -.276549E+01 0.250691E-01
 0.107632E+02   49 -.269445E+01 0.127025E+00
 0.107632E+02   50 -.262340E+01 0.307078E+00
 0.107632E+02   51 -.255235E+01 0.344126E+00
 0.107632E+02   52 -.248130E+01 0.161733E+00
 0.107632E+02   53 -.241026E+01 0.303505E-01
 0.107632E+02   54 -.233921E+01 0.236520E-02
 0.107632E+02   55 -.226816E+01 0.617000E-04
 0.107632E+02   56 -.219712E+01 0.600000E-06
 0.107632E+02   57 -.212607E+01 0.000000E+00
 0.107632E+02   58 -.205502E+01 0.000000E+00
 0.107632E+02   59 -.198398E+01 0.000000E+00
 0.107632E+02   60 -.191293E+01 0.000000E+00
 0.107632E+02   61 -.184188E+01 0.000000E+00
 0.107632E+02   62 -.177083E+01 0.000000E+00
 0.107632E+02   63 -.169979E+01 0.000000E+00
 0.107632E+02   64 -.162874E+01 0.000000E+00
 0.107632E+02   65 -.155769E+01 0.000000E+00
 0.107632E+02   66 -.148665E+01 0.000000E+00
 0.107632E+02   67 -.141560E+01 0.000000E+00
 0.107632E+02   68 -.134455E+01 0.000000E+00
 0.107632E+02   69 -.127351E+01 0.000000E+00
 0.107632E+02   70 -.120246E+01 0.000000E+00
 0.107632E+02   71 -.113141E+01 0.000000E+00
 0.107632E+02   72 -.106036E+01 0.000000E+00
 0.107632E+02   73 -.989317E+00 0.000000E+00
 0.107632E+02   74 -.918270E+00 0.000000E+00
 0.107632E+02   75 -.847223E+00 0.000000E+00
 0.107632E+02   76 -.776176E+00 0.000000E+00
 0.107632E+02   77 -.705129E+00 0.000000E+00
 0.107632E+02   78 -.634082E+00 0.000000E+00
 0.107632E+02   79 -.563035E+00 0.000000E+00
 0.107632E+02   80 -.491988E+00 0.000000E+00
 0.107632E+02   81 -.420941E+00 0.000000E+00
 0.107632E+02   82 -.349894E+00 0.000000E+00
 0.107632E+02   83 -.278847E+00 0.000000E+00
 0.107632E+02   84 -.207800E+00 0.000000E+00
 0.107632E+02   85 -.136753E+00 0.000000E+00
 0.107632E+02   86 -.657055E-01 0.000000E+00
 0.107632E+02   87 0.534156E-02 0.000000E+00
 0.107632E+02   88 0.763886E-01 0.000000E+00
 0.107632E+02   89 0.147436E+00 0.000000E+00
 0.107632E+02   90 0.218483E+00 0.000000E+00
 0.107632E+02   91 0.289530E+00 0.000000E+00
 0.107632E+02   92 0.360577E+00 0.000000E+00
 0.107632E+02   93 0.431624E+00 0.000000E+00
 0.107632E+02   94 0.502671E+00 0.000000E+00
 0.107632E+02   95 0.573718E+00 0.000000E+00
 0.107632E+02   96 0.644765E+00 0.000000E+00
 0.107632E+02   97 0.715812E+00 0.000000E+00
 0.107632E+02   98 0.786859E+00 0.000000E+00
 0.107632E+02   99 0.857906E+00 0.000000E+00
 0.109474E+02    1 -.587453E+01 0.000000E+00
 0.109474E+02    2 -.580578E+01 0.000000E+00
 0.109474E+02    3 -.573704E+01 0.000000E+00
 0.109474E+02    4 -.566829E+01 0.000000E+00
 0.109474E+02    5 -.559954E+01 0.000000E+00
 0.109474E+02    6 -.553080E+01 0.000000E+00
 0.109474E+02    7 -.546205E+01 0.000000E+00
 0.109474E+02    8 -.539331E+01 0.000000E+00
 0.109474E+02    9 -.532456E+01 0.000000E+00
 0.109474E+02   10 -.525582E+01 0.000000E+00
 0.109474E+02   11 -.518707E+01 0.000000E+00
 0.109474E+02   12 -.511833E+01 0.000000E+00
 0.109474E+02   13 -.504958E+01 0.000000E+00
 0.109474E+02   14 -.498084E+01 0.000000E+00
 0.109474E+02   15 -.491209E+01 0.000000E+00
 0.109474E+02   16 -.484335E+01 0.000000E+00
 0.109474E+02   17 -.477460E+01 0.000000E+00
 0.109474E+02   18 -.470586E+01 0.000000E+00
 0.109474E+02   19 -.463711E+01 0.000000E+00
 0.109474E+02   20 -.456837E+01 0.000000E+00
 0.109474E+02   21 -.449962E+01 0.000000E+00
 0.109474E+02   22 -.443088E+01 0.000000E+00
 0.109474E+02   23 -.436213E+01 0.000000E+00
 0.109474E+02   24 -.429338E+01 0.000000E+00
 0.109474E+02   25 -.422464E+01 0.000000E+00
 0.109474E+02   26 -.415589E+01 0.000000E+00
 0.109474E+02   27 -.408715E+01 0.000000E+00
 0.109474E+02   28 -.401840E+01 0.000000E+00
 0.109474E+02   29 -.394966E+01 0.000000E+00
 0.109474E+02   30 -.388091E+01 0.000000E+00
 0.109474E+02   31 -.381217E+01 0.000000E+00
 0.109474E+02   32 -.374342E+01 0.000000E+00
 0.109474E+02   33 -.367468E+01 0.000000E+00
 0.109474E+02   34 -.360593E+01 0.000000E+00
 0.109474E+02   35 -.353719E+01 0.000000E+00
 0.109474E+02   36 -.346844E+01 0.000000E+00
 0.109474E+02   37 -.339970E+01 0.000000E+00
 0.109474E+02   38 -.333095E+01 0.000000E+00
 0.109474E+02   39 -.326221E+01 0.000000E+00
 0.109474E+02   40 -.319346E+01 0.000000E+00
 0.109474E+02   41 -.312472E+01 0.000000E+00
 0.109474E+02   42 -.305597E+01 0.000000E+00
 0.109474E+02   43 -.298722E+01 0.000000E+00
 0.109474E+02   44 -.291848E+01 0.100000E-06
 0.109474E+02   45 -.284973E+01 0.820000E-05
 0.109474E+02   46 -.278099E+01 0.311600E-03
 0.109474E+02   47 -.271224E+01 0.418670E-02
 0.109474E+02   48 -.264350E+01 0.302632E-01
 0.109474E+02   49 -.257475E+01 0.139677E+00
 0.109474E+02   50 -.250601E+01 0.319141E+00
 0.109474E+02   51 -.243726E+01 0.316823E+00
 0.109474E+02   52 -.236852E+01 0.146637E+00
 0.109474E+02   53 -.229977E+01 0.362905E-01
 0.109474E+02   54 -.223103E+01 0.605510E-02
 0.109474E+02   55 -.216228E+01 0.592900E-03
 0.109474E+02   56 -.209354E+01 0.144000E-04
 0.109474E+02   57 -.202479E+01 0.000000E+00
 0.109474E+02   58 -.195605E+01 0.000000E+00
 0.109474E+02   59 -.188730E+01 0.000000E+00
 0.109474E+02   60 -.181856E+01 0.000000E+00
 0.109474E+02   61 -.174981E+01 0.000000E+00
 0.109474E+02   62 -.168106E+01 0.000000E+00
 0.109474E+02   63 -.161232E+01 0.000000E+00
 0.109474E+02   64 -.154357E+01 0.000000E+00
 0.109474E+02   65 -.147483E+01 0.000000E+00
 0.109474E+02   66 -.140608E+01 0.000000E+00
 0.109474E+02   67 -.133734E+01 0.000000E+00
 0.109474E+02   68 -.126859E+01 0.000000E+00
 0.109474E+02   69 -.119985E+01 0.000000E+00
 0.109474E+02   70 -.113110E+01 0.000000E+00
 0.109474E+02   71 -.106236E+01 0.000000E+00
 0.109474E+02   72 -.993612E+00 0.000000E+00
 0.109474E+02   73 -.924867E+00 0.000000E+00
 0.109474E+02   74 -.856122E+00 0.000000E+00
 0.109474E+02   75 -.787377E+00 0.000000E+00
 0.109474E+02   76 -.718631E+00 0.000000E+00
 0.109474E+02   77 -.649886E+00 0.000000E+00
 0.109474E+02   78 -.581141E+00 0.000000E+00
 0.109474E+02   79 -.512396E+00 0.000000E+00
 0.109474E+02   80 -.443650E+00 0.000000E+00
 0.109474E+02   81 -.374905E+00 0.000000E+00
 0.109474E+02   82 -.306160E+00 0.000000E+00
 0.109474E+02   83 -.237415E+00 0.000000E+00
 0.109474E+02   84 -.168669E+00 0.000000E+00
 0.109474E+02   85 -.999241E-01 0.000000E+00
 0.109474E+02   86 -.311788E-01 0.000000E+00
 0.109474E+02   87 0.375664E-01 0.000000E+00
 0.109474E+02   88 0.106312E+00 0.000000E+00
 0.109474E+02   89 0.175057E+00 0.000000E+00
 0.109474E+02   90 0.243802E+00 0.000000E+00
 0.109474E+02   91 0.312547E+00 0.000000E+00
 0.109474E+02   92 0.381293E+00 0.000000E+00
 0.109474E+02   93 0.450038E+00 0.000000E+00
 0.109474E+02   94 0.518783E+00 0.000000E+00
 0.109474E+02   95 0.587528E+00 0.000000E+00
 0.109474E+02   96 0.656274E+00 0.000000E+00
 0.109474E+02   97 0.725019E+00 0.000000E+00
 0.109474E+02   98 0.793764E+00 0.000000E+00
 0.109474E+02   99 0.862509E+00 0.000000E+00
 0.111316E+02    1 -.559025E+01 0.000000E+00
 0.111316E+02    2 -.552435E+01 0.000000E+00
 0.111316E+02    3 -.545845E+01 0.000000E+00
 0.111316E+02    4 -.539254E+01 0.000000E+00
 0.111316E+02    5 -.532664E+01 0.000000E+00
 0.111316E+02    6 -.526074E+01 0.000000E+00
 0.111316E+02    7 -.519484E+01 0.000000E+00
 0.111316E+02    8 -.512893E+01 0.000000E+00
 0.111316E+02    9 -.506303E+01 0.000000E+00
 0.111316E+02   10 -.499713E+01 0.000000E+00
 0.111316E+02   11 -.493123E+01 0.000000E+00
 0.111316E+02   12 -.486532E+01 0.000000E+00
 0.111316E+02   13 -.479942E+01 0.000000E+00
 0.111316E+02   14 -.473352E+01 0.000000E+00
 0.111316E+02   15 -.466762E+01 0.000000E+00
 0.111316E+02   16 -.460171E+01 0.000000E+00
 0.111316E+02   17 -.453581E+01 0.000000E+00
 0.111316E+02   18 -.446991E+01 0.000000E+00
 0.111316E+02   19 -.440401E+01 0.000000E+00
 0.111316E+02   20 -.433810E+01 0.000000E+00
 0.111316E+02   21 -.427220E+01 0.000000E+00
 0.111316E+02   22 -.420630E+01 0.000000E+00
 0.111316E+02   23 -.414040E+01 0.000000E+00
 0.111316E+02   24 -.407449E+01 0.000000E+00
 0.111316E+02   25 -.400859E+01 0.000000E+00
 0.111316E+02   26 -.394269E+01 0.000000E+00
 0.111316E+02   27 -.387679E+01 0.000000E+00
 0.111316E+02   28 -.381088E+01 0.000000E+00
 0.111316E+02   29 -.374498E+01 0.000000E+00
 0.111316E+02   30 -.367908E+01 0.000000E+00
 0.111316E+02   31 -.361318E+01 0.000000E+00
 0.111316E+02   32 -.354727E+01 0.000000E+00
 0.111316E+02   33 -.348137E+01 0.000000E+00
 0.111316E+02   34 -.341547E+01 0.000000E+00
 0.111316E+02   35 -.334957E+01 0.000000E+00
 0.111316E+02   36 -.328366E+01 0.000000E+00
 0.111316E+02   37 -.321776E+01 0.000000E+00
 0.111316E+02   38 -.315186E+01 0.000000E+00
 0.111316E+02   39 -.308596E+01 0.000000E+00
 0.111316E+02   40 -.302005E+01 0.000000E+00
 0.111316E+02   41 -.295415E+01 0.000000E+00
 0.111316E+02   42 -.288825E+01 0.000000E+00
 0.111316E+02   43 -.282235E+01 0.000000E+00
 0.111316E+02   44 -.275644E+01 0.800000E-06
 0.111316E+02   45 -.269054E+01 0.466000E-04
 0.111316E+02   46 -.262464E+01 0.890600E-03
 0.111316E+02   47 -.255874E+01 0.664780E-02
 0.111316E+02   48 -.249283E+01 0.370311E-01
 0.111316E+02   49 -.242693E+01 0.158505E+00
 0.111316E+02   50 -.236103E+01 0.341649E+00
 0.111316E+02   51 -.229513E+01 0.313311E+00
 0.111316E+02   52 -.222922E+01 0.121428E+00
 0.111316E+02   53 -.216332E+01 0.194115E-01
 0.111316E+02   54 -.209742E+01 0.106110E-02
 0.111316E+02   55 -.203152E+01 0.180000E-04
 0.111316E+02   56 -.196561E+01 0.000000E+00
 0.111316E+02   57 -.189971E+01 0.000000E+00
 0.111316E+02   58 -.183381E+01 0.000000E+00
 0.111316E+02   59 -.176791E+01 0.000000E+00
 0.111316E+02   60 -.170200E+01 0.000000E+00
 0.111316E+02   61 -.163610E+01 0.000000E+00
 0.111316E+02   62 -.157020E+01 0.000000E+00
 0.111316E+02   63 -.150430E+01 0.000000E+00
 0.111316E+02   64 -.143839E+01 0.000000E+00
 0.111316E+02   65 -.137249E+01 0.000000E+00
 0.111316E+02   66 -.130659E+01 0.000000E+00
 0.111316E+02   67 -.124069E+01 0.000000E+00
 0.111316E+02   68 -.117478E+01 0.000000E+00
 0.111316E+02   69 -.110888E+01 0.000000E+00
 0.111316E+02   70 -.104298E+01 0.000000E+00
 0.111316E+02   71 -.977076E+00 0.000000E+00
 0.111316E+02   72 -.911173E+00 0.000000E+00
 0.111316E+02   73 -.845271E+00 0.000000E+00
 0.111316E+02   74 -.779368E+00 0.000000E+00
 0.111316E+02   75 -.713465E+00 0.000000E+00
 0.111316E+02   76 -.647563E+00 0.000000E+00
 0.111316E+02   77 -.581660E+00 0.000000E+00
 0.111316E+02   78 -.515758E+00 0.000000E+00
 0.111316E+02   79 -.449855E+00 0.000000E+00
 0.111316E+02   80 -.383953E+00 0.000000E+00
 0.111316E+02   81 -.318050E+00 0.000000E+00
 0.111316E+02   82 -.252148E+00 0.000000E+00
 0.111316E+02   83 -.186245E+00 0.000000E+00
 0.111316E+02   84 -.120343E+00 0.000000E+00
 0.111316E+02   85 -.544403E-01 0.000000E+00
 0.111316E+02   86 0.114622E-01 0.000000E+00
 0.111316E+02   87 0.773647E-01 0.000000E+00
 0.111316E+02   88 0.143267E+00 0.000000E+00
 0.111316E+02   89 0.209170E+00 0.000000E+00
 0.111316E+02   90 0.275072E+00 0.000000E+00
 0.111316E+02   91 0.340975E+00 0.000000E+00
 0.111316E+02   92 0.406877E+00 0.000000E+00
 0.111316E+02   93 0.472780E+00 0.000000E+00
 0.111316E+02   94 0.538682E+00 0.000000E+00
 0.111316E+02   95 0.604585E+00 0.000000E+00
 0.111316E+02   96 0.670487E+00 0.000000E+00
 0.111316E+02   97 0.736390E+00 0.000000E+00
 0.111316E+02   98 0.802292E+00 0.000000E+00
 0.111316E+02   99 0.868195E+00 0.000000E+00
 0.113158E+02    1 -.545934E+01 0.000000E+00
 0.113158E+02    2 -.539474E+01 0.000000E+00
 0.113158E+02    3 -.533015E+01 0.000000E+00
 0.113158E+02    4 -.526556E+01 0.000000E+00
 0.113158E+02    5 -.520096E+01 0.000000E+00
 0.113158E+02    6 -.513637E+01 0.000000E+00
 0.113158E+02    7 -.507178E+01 0.000000E+00
 0.113158E+02    8 -.500718E+01 0.000000E+00
 0.113158E+02    9 -.494259E+01 0.000000E+00
 0.113158E+02   10 -.487800E+01 0.000000E+00
 0.113158E+02   11 -.481340E+01 0.000000E+00
 0.113158E+02   12 -.474881E+01 0.000000E+00
 0.113158E+02   13 -.468422E+01 0.000000E+00
 0.113158E+02   14 -.461962E+01 0.000000E+00
 0.113158E+02   15 -.455503E+01 0.000000E+00
 0.113158E+02   16 -.449044E+01 0.000000E+00
 0.113158E+02   17 -.442584E+01 0.000000E+00
 0.113158E+02   18 -.436125E+01 0.000000E+00
 0.113158E+02   19 -.429666E+01 0.000000E+00
 0.113158E+02   20 -.423206E+01 0.000000E+00
 0.113158E+02   21 -.416747E+01 0.000000E+00
 0.113158E+02   22 -.410288E+01 0.000000E+00
 0.113158E+02   23 -.403828E+01 0.000000E+00
 0.113158E+02   24 -.397369E+01 0.000000E+00
 0.113158E+02   25 -.390910E+01 0.000000E+00
 0.113158E+02   26 -.384450E+01 0.000000E+00
 0.113158E+02   27 -.377991E+01 0.000000E+00
 0.113158E+02   28 -.371532E+01 0.000000E+00
 0.113158E+02   29 -.365072E+01 0.000000E+00
 0.113158E+02   30 -.358613E+01 0.000000E+00
 0.113158E+02   31 -.352154E+01 0.000000E+00
 0.113158E+02   32 -.345694E+01 0.000000E+00
 0.113158E+02   33 -.339235E+01 0.000000E+00
 0.113158E+02   34 -.332776E+01 0.000000E+00
 0.113158E+02   35 -.326316E+01 0.000000E+00
 0.113158E+02   36 -.319857E+01 0.000000E+00
 0.113158E+02   37 -.313398E+01 0.000000E+00
 0.113158E+02   38 -.306938E+01 0.000000E+00
 0.113158E+02   39 -.300479E+01 0.000000E+00
 0.113158E+02   40 -.294020E+01 0.000000E+00
 0.113158E+02   41 -.287560E+01 0.000000E+00
 0.113158E+02   42 -.281101E+01 0.000000E+00
 0.113158E+02   43 -.274642E+01 0.000000E+00
 0.113158E+02   44 -.268182E+01 0.200000E-06
 0.113158E+02   45 -.261723E+01 0.680000E-05
 0.113158E+02   46 -.255264E+01 0.304100E-03
 0.113158E+02   47 -.248804E+01 0.507650E-02
 0.113158E+02   48 -.242345E+01 0.396139E-01
 0.113158E+02   49 -.235886E+01 0.159957E+00
 0.113158E+02   50 -.229426E+01 0.318896E+00
 0.113158E+02   51 -.222967E+01 0.300032E+00
 0.113158E+02   52 -.216508E+01 0.141088E+00
 0.113158E+02   53 -.210048E+01 0.321111E-01
 0.113158E+02   54 -.203589E+01 0.284800E-02
 0.113158E+02   55 -.197130E+01 0.662000E-04
 0.113158E+02   56 -.190670E+01 0.200000E-06
 0.113158E+02   57 -.184211E+01 0.000000E+00
 0.113158E+02   58 -.177752E+01 0.000000E+00
 0.113158E+02   59 -.171292E+01 0.000000E+00
 0.113158E+02   60 -.164833E+01 0.000000E+00
 0.113158E+02   61 -.158374E+01 0.000000E+00
 0.113158E+02   62 -.151914E+01 0.000000E+00
 0.113158E+02   63 -.145455E+01 0.000000E+00
 0.113158E+02   64 -.138996E+01 0.000000E+00
 0.113158E+02   65 -.132536E+01 0.000000E+00
 0.113158E+02   66 -.126077E+01 0.000000E+00
 0.113158E+02   67 -.119618E+01 0.000000E+00
 0.113158E+02   68 -.113158E+01 0.000000E+00
 0.113158E+02   69 -.106699E+01 0.000000E+00
 0.113158E+02   70 -.100239E+01 0.000000E+00
 0.113158E+02   71 -.937802E+00 0.000000E+00
 0.113158E+02   72 -.873208E+00 0.000000E+00
 0.113158E+02   73 -.808615E+00 0.000000E+00
 0.113158E+02   74 -.744021E+00 0.000000E+00
 0.113158E+02   75 -.679428E+00 0.000000E+00
 0.113158E+02   76 -.614835E+00 0.000000E+00
 0.113158E+02   77 -.550241E+00 0.000000E+00
 0.113158E+02   78 -.485648E+00 0.000000E+00
 0.113158E+02   79 -.421054E+00 0.000000E+00
 0.113158E+02   80 -.356461E+00 0.000000E+00
 0.113158E+02   81 -.291868E+00 0.000000E+00
 0.113158E+02   82 -.227274E+00 0.000000E+00
 0.113158E+02   83 -.162681E+00 0.000000E+00
 0.113158E+02   84 -.980875E-01 0.000000E+00
 0.113158E+02   85 -.334941E-01 0.000000E+00
 0.113158E+02   86 0.310992E-01 0.000000E+00
 0.113158E+02   87 0.956926E-01 0.000000E+00
 0.113158E+02   88 0.160286E+00 0.000000E+00
 0.113158E+02   89 0.224879E+00 0.000000E+00
 0.113158E+02   90 0.289473E+00 0.000000E+00
 0.113158E+02   91 0.354066E+00 0.000000E+00
 0.113158E+02   92 0.418660E+00 0.000000E+00
 0.113158E+02   93 0.483253E+00 0.000000E+00
 0.113158E+02   94 0.547846E+00 0.000000E+00
 0.113158E+02   95 0.612440E+00 0.000000E+00
 0.113158E+02   96 0.677033E+00 0.000000E+00
 0.113158E+02   97 0.741626E+00 0.000000E+00
 0.113158E+02   98 0.806220E+00 0.000000E+00
 0.113158E+02   99 0.870813E+00 0.000000E+00
 0.115000E+02    1 -.507646E+01 0.000000E+00
 0.115000E+02    2 -.501570E+01 0.000000E+00
 0.115000E+02    3 -.495493E+01 0.000000E+00
 0.115000E+02    4 -.489417E+01 0.000000E+00
 0.115000E+02    5 -.483340E+01 0.000000E+00
 0.115000E+02    6 -.477264E+01 0.000000E+00
 0.115000E+02    7 -.471187E+01 0.000000E+00
 0.115000E+02    8 -.465111E+01 0.000000E+00
 0.115000E+02    9 -.459035E+01 0.000000E+00
 0.115000E+02   10 -.452958E+01 0.000000E+00
 0.115000E+02   11 -.446882E+01 0.000000E+00
 0.115000E+02   12 -.440805E+01 0.000000E+00
 0.115000E+02   13 -.434729E+01 0.000000E+00
 0.115000E+02   14 -.428652E+01 0.000000E+00
 0.115000E+02   15 -.422576E+01 0.000000E+00
 0.115000E+02   16 -.416499E+01 0.000000E+00
 0.115000E+02   17 -.410423E+01 0.000000E+00
 0.115000E+02   18 -.404346E+01 0.000000E+00
 0.115000E+02   19 -.398270E+01 0.000000E+00
 0.115000E+02   20 -.392193E+01 0.000000E+00
 0.115000E+02   21 -.386117E+01 0.000000E+00
 0.115000E+02   22 -.380041E+01 0.000000E+00
 0.115000E+02   23 -.373964E+01 0.000000E+00
 0.115000E+02   24 -.367888E+01 0.000000E+00
 0.115000E+02   25 -.361811E+01 0.000000E+00
 0.115000E+02   26 -.355735E+01 0.000000E+00
 0.115000E+02   27 -.349658E+01 0.000000E+00
 0.115000E+02   28 -.343582E+01 0.000000E+00
 0.115000E+02   29 -.337505E+01 0.000000E+00
 0.115000E+02   30 -.331429E+01 0.000000E+00
 0.115000E+02   31 -.325352E+01 0.000000E+00
 0.115000E+02   32 -.319276E+01 0.000000E+00
 0.115000E+02   33 -.313199E+01 0.000000E+00
 0.115000E+02   34 -.307123E+01 0.000000E+00
 0.115000E+02   35 -.301047E+01 0.000000E+00
 0.115000E+02   36 -.294970E+01 0.000000E+00
 0.115000E+02   37 -.288894E+01 0.000000E+00
 0.115000E+02   38 -.282817E+01 0.000000E+00
 0.115000E+02   39 -.276741E+01 0.000000E+00
 0.115000E+02   40 -.270664E+01 0.000000E+00
 0.115000E+02   41 -.264588E+01 0.000000E+00
 0.115000E+02   42 -.258511E+01 0.000000E+00
 0.115000E+02   43 -.252435E+01 0.000000E+00
 0.115000E+02   44 -.246358E+01 0.000000E+00
 0.115000E+02   45 -.240282E+01 0.400000E-06
 0.115000E+02   46 -.234205E+01 0.828000E-04
 0.115000E+02   47 -.228129E+01 0.246730E-02
 0.115000E+02   48 -.222053E+01 0.281111E-01
 0.115000E+02   49 -.215976E+01 0.139443E+00
 0.115000E+02   50 -.209900E+01 0.317131E+00
 0.115000E+02   51 -.203823E+01 0.329189E+00
 0.115000E+02   52 -.197747E+01 0.152648E+00
 0.115000E+02   53 -.191670E+01 0.290098E-01
 0.115000E+02   54 -.185594E+01 0.188440E-02
 0.115000E+02   55 -.179517E+01 0.320000E-04
 0.115000E+02   56 -.173441E+01 0.500000E-06
 0.115000E+02   57 -.167364E+01 0.000000E+00
 0.115000E+02   58 -.161288E+01 0.000000E+00
 0.115000E+02   59 -.155211E+01 0.000000E+00
 0.115000E+02   60 -.149135E+01 0.000000E+00
 0.115000E+02   61 -.143058E+01 0.000000E+00
 0.115000E+02   62 -.136982E+01 0.000000E+00
 0.115000E+02   63 -.130906E+01 0.000000E+00
 0.115000E+02   64 -.124829E+01 0.000000E+00
 0.115000E+02   65 -.118753E+01 0.000000E+00
 0.115000E+02   66 -.112676E+01 0.000000E+00
 0.115000E+02   67 -.106600E+01 0.000000E+00
 0.115000E+02   68 -.100523E+01 0.000000E+00
 0.115000E+02   69 -.944468E+00 0.000000E+00
 0.115000E+02   70 -.883703E+00 0.000000E+00
 0.115000E+02   71 -.822939E+00 0.000000E+00
 0.115000E+02   72 -.762174E+00 0.000000E+00
 0.115000E+02   73 -.701409E+00 0.000000E+00
 0.115000E+02   74 -.640645E+00 0.000000E+00
 0.115000E+02   75 -.579880E+00 0.000000E+00
 0.115000E+02   76 -.519116E+00 0.000000E+00
 0.115000E+02   77 -.458351E+00 0.000000E+00
 0.115000E+02   78 -.397586E+00 0.000000E+00
 0.115000E+02   79 -.336822E+00 0.000000E+00
 0.115000E+02   80 -.276057E+00 0.000000E+00
 0.115000E+02   81 -.215292E+00 0.000000E+00
 0.115000E+02   82 -.154528E+00 0.000000E+00
 0.115000E+02   83 -.937632E-01 0.000000E+00
