 program J1J2_6          
 linear system size                28
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.105789E+02   97 0.709251E+00 0.000000E+00
 0.105789E+02   98 0.781939E+00 0.000000E+00
 0.105789E+02   99 0.854626E+00 0.000000E+00
 0.107632E+02    1 -.610368E+01 0.000000E+00
 0.107632E+02    2 -.603264E+01 0.000000E+00
 0.107632E+02    3 -.596160E+01 0.000000E+00
 0.107632E+02    4 -.589057E+01 0.000000E+00
 0.107632E+02    5 -.581953E+01 0.000000E+00
 0.107632E+02    6 -.574849E+01 0.000000E+00
 0.107632E+02    7 -.567746E+01 0.000000E+00
 0.107632E+02    8 -.560642E+01 0.000000E+00
 0.107632E+02    9 -.553538E+01 0.000000E+00
 0.107632E+02   10 -.546435E+01 0.000000E+00
 0.107632E+02   11 -.539331E+01 0.000000E+00
 0.107632E+02   12 -.532227E+01 0.000000E+00
 0.107632E+02   13 -.525124E+01 0.000000E+00
 0.107632E+02   14 -.518020E+01 0.000000E+00
 0.107632E+02   15 -.510916E+01 0.000000E+00
 0.107632E+02   16 -.503812E+01 0.000000E+00
 0.107632E+02   17 -.496709E+01 0.000000E+00
 0.107632E+02   18 -.489605E+01 0.000000E+00
 0.107632E+02   19 -.482501E+01 0.000000E+00
 0.107632E+02   20 -.475398E+01 0.000000E+00
 0.107632E+02   21 -.468294E+01 0.000000E+00
 0.107632E+02   22 -.461190E+01 0.000000E+00
 0.107632E+02   23 -.454087E+01 0.000000E+00
 0.107632E+02   24 -.446983E+01 0.000000E+00
 0.107632E+02   25 -.439879E+01 0.000000E+00
 0.107632E+02   26 -.432776E+01 0.000000E+00
 0.107632E+02   27 -.425672E+01 0.000000E+00
 0.107632E+02   28 -.418568E+01 0.000000E+00
 0.107632E+02   29 -.411465E+01 0.000000E+00
 0.107632E+02   30 -.404361E+01 0.000000E+00
 0.107632E+02   31 -.397257E+01 0.000000E+00
 0.107632E+02   32 -.390154E+01 0.000000E+00
 0.107632E+02   33 -.383050E+01 0.000000E+00
 0.107632E+02   34 -.375946E+01 0.000000E+00
 0.107632E+02   35 -.368843E+01 0.000000E+00
 0.107632E+02   36 -.361739E+01 0.000000E+00
 0.107632E+02   37 -.354635E+01 0.000000E+00
 0.107632E+02   38 -.347532E+01 0.000000E+00
 0.107632E+02   39 -.340428E+01 0.000000E+00
 0.107632E+02   40 -.333324E+01 0.000000E+00
 0.107632E+02   41 -.326221E+01 0.000000E+00
 0.107632E+02   42 -.319117E+01 0.000000E+00
 0.107632E+02   43 -.312013E+01 0.000000E+00
 0.107632E+02   44 -.304910E+01 0.000000E+00
 0.107632E+02   45 -.297806E+01 0.000000E+00
 0.107632E+02   46 -.290702E+01 0.262000E-04
 0.107632E+02   47 -.283599E+01 0.134900E-02
 0.107632E+02   48 -.276495E+01 0.223010E-01
 0.107632E+02   49 -.269391E+01 0.128881E+00
 0.107632E+02   50 -.262287E+01 0.304013E+00
 0.107632E+02   51 -.255184E+01 0.333675E+00
 0.107632E+02   52 -.248080E+01 0.167220E+00
 0.107632E+02   53 -.240976E+01 0.381713E-01
 0.107632E+02   54 -.233873E+01 0.419800E-02
 0.107632E+02   55 -.226769E+01 0.163200E-03
 0.107632E+02   56 -.219665E+01 0.120000E-05
 0.107632E+02   57 -.212562E+01 0.000000E+00
 0.107632E+02   58 -.205458E+01 0.000000E+00
 0.107632E+02   59 -.198354E+01 0.000000E+00
 0.107632E+02   60 -.191251E+01 0.000000E+00
 0.107632E+02   61 -.184147E+01 0.000000E+00
 0.107632E+02   62 -.177043E+01 0.000000E+00
 0.107632E+02   63 -.169940E+01 0.000000E+00
 0.107632E+02   64 -.162836E+01 0.000000E+00
 0.107632E+02   65 -.155732E+01 0.000000E+00
 0.107632E+02   66 -.148629E+01 0.000000E+00
 0.107632E+02   67 -.141525E+01 0.000000E+00
 0.107632E+02   68 -.134421E+01 0.000000E+00
 0.107632E+02   69 -.127318E+01 0.000000E+00
 0.107632E+02   70 -.120214E+01 0.000000E+00
 0.107632E+02   71 -.113110E+01 0.000000E+00
 0.107632E+02   72 -.106007E+01 0.000000E+00
 0.107632E+02   73 -.989029E+00 0.000000E+00
 0.107632E+02   74 -.917993E+00 0.000000E+00
 0.107632E+02   75 -.846956E+00 0.000000E+00
 0.107632E+02   76 -.775919E+00 0.000000E+00
 0.107632E+02   77 -.704882E+00 0.000000E+00
 0.107632E+02   78 -.633846E+00 0.000000E+00
 0.107632E+02   79 -.562809E+00 0.000000E+00
 0.107632E+02   80 -.491772E+00 0.000000E+00
 0.107632E+02   81 -.420735E+00 0.000000E+00
 0.107632E+02   82 -.349698E+00 0.000000E+00
 0.107632E+02   83 -.278662E+00 0.000000E+00
 0.107632E+02   84 -.207625E+00 0.000000E+00
 0.107632E+02   85 -.136588E+00 0.000000E+00
 0.107632E+02   86 -.655514E-01 0.000000E+00
 0.107632E+02   87 0.548533E-02 0.000000E+00
 0.107632E+02   88 0.765221E-01 0.000000E+00
 0.107632E+02   89 0.147559E+00 0.000000E+00
 0.107632E+02   90 0.218596E+00 0.000000E+00
 0.107632E+02   91 0.289632E+00 0.000000E+00
 0.107632E+02   92 0.360669E+00 0.000000E+00
 0.107632E+02   93 0.431706E+00 0.000000E+00
 0.107632E+02   94 0.502743E+00 0.000000E+00
 0.107632E+02   95 0.573779E+00 0.000000E+00
 0.107632E+02   96 0.644816E+00 0.000000E+00
 0.107632E+02   97 0.715853E+00 0.000000E+00
 0.107632E+02   98 0.786890E+00 0.000000E+00
 0.107632E+02   99 0.857926E+00 0.000000E+00
 0.109474E+02    1 -.573709E+01 0.000000E+00
 0.109474E+02    2 -.566972E+01 0.000000E+00
 0.109474E+02    3 -.560235E+01 0.000000E+00
 0.109474E+02    4 -.553498E+01 0.000000E+00
 0.109474E+02    5 -.546760E+01 0.000000E+00
 0.109474E+02    6 -.540023E+01 0.000000E+00
 0.109474E+02    7 -.533286E+01 0.000000E+00
 0.109474E+02    8 -.526549E+01 0.000000E+00
 0.109474E+02    9 -.519812E+01 0.000000E+00
 0.109474E+02   10 -.513075E+01 0.000000E+00
 0.109474E+02   11 -.506338E+01 0.000000E+00
 0.109474E+02   12 -.499601E+01 0.000000E+00
 0.109474E+02   13 -.492864E+01 0.000000E+00
 0.109474E+02   14 -.486127E+01 0.000000E+00
 0.109474E+02   15 -.479390E+01 0.000000E+00
 0.109474E+02   16 -.472652E+01 0.000000E+00
 0.109474E+02   17 -.465915E+01 0.000000E+00
 0.109474E+02   18 -.459178E+01 0.000000E+00
 0.109474E+02   19 -.452441E+01 0.000000E+00
 0.109474E+02   20 -.445704E+01 0.000000E+00
 0.109474E+02   21 -.438967E+01 0.000000E+00
 0.109474E+02   22 -.432230E+01 0.000000E+00
 0.109474E+02   23 -.425493E+01 0.000000E+00
 0.109474E+02   24 -.418756E+01 0.000000E+00
 0.109474E+02   25 -.412019E+01 0.000000E+00
 0.109474E+02   26 -.405282E+01 0.000000E+00
 0.109474E+02   27 -.398545E+01 0.000000E+00
 0.109474E+02   28 -.391807E+01 0.000000E+00
 0.109474E+02   29 -.385070E+01 0.000000E+00
 0.109474E+02   30 -.378333E+01 0.000000E+00
 0.109474E+02   31 -.371596E+01 0.000000E+00
 0.109474E+02   32 -.364859E+01 0.000000E+00
 0.109474E+02   33 -.358122E+01 0.000000E+00
 0.109474E+02   34 -.351385E+01 0.000000E+00
 0.109474E+02   35 -.344648E+01 0.000000E+00
 0.109474E+02   36 -.337911E+01 0.000000E+00
 0.109474E+02   37 -.331174E+01 0.000000E+00
 0.109474E+02   38 -.324437E+01 0.000000E+00
 0.109474E+02   39 -.317699E+01 0.000000E+00
 0.109474E+02   40 -.310962E+01 0.000000E+00
 0.109474E+02   41 -.304225E+01 0.000000E+00
 0.109474E+02   42 -.297488E+01 0.000000E+00
 0.109474E+02   43 -.290751E+01 0.000000E+00
 0.109474E+02   44 -.284014E+01 0.100000E-06
 0.109474E+02   45 -.277277E+01 0.300000E-05
 0.109474E+02   46 -.270540E+01 0.235400E-03
 0.109474E+02   47 -.263803E+01 0.463450E-02
 0.109474E+02   48 -.257066E+01 0.328349E-01
 0.109474E+02   49 -.250329E+01 0.124943E+00
 0.109474E+02   50 -.243591E+01 0.289272E+00
 0.109474E+02   51 -.236854E+01 0.333258E+00
 0.109474E+02   52 -.230117E+01 0.172607E+00
 0.109474E+02   53 -.223380E+01 0.385690E-01
 0.109474E+02   54 -.216643E+01 0.353380E-02
 0.109474E+02   55 -.209906E+01 0.108500E-03
 0.109474E+02   56 -.203169E+01 0.700000E-06
 0.109474E+02   57 -.196432E+01 0.000000E+00
 0.109474E+02   58 -.189695E+01 0.000000E+00
 0.109474E+02   59 -.182958E+01 0.000000E+00
 0.109474E+02   60 -.176221E+01 0.000000E+00
 0.109474E+02   61 -.169484E+01 0.000000E+00
 0.109474E+02   62 -.162746E+01 0.000000E+00
 0.109474E+02   63 -.156009E+01 0.000000E+00
 0.109474E+02   64 -.149272E+01 0.000000E+00
 0.109474E+02   65 -.142535E+01 0.000000E+00
 0.109474E+02   66 -.135798E+01 0.000000E+00
 0.109474E+02   67 -.129061E+01 0.000000E+00
 0.109474E+02   68 -.122324E+01 0.000000E+00
 0.109474E+02   69 -.115587E+01 0.000000E+00
 0.109474E+02   70 -.108850E+01 0.000000E+00
 0.109474E+02   71 -.102113E+01 0.000000E+00
 0.109474E+02   72 -.953756E+00 0.000000E+00
 0.109474E+02   73 -.886385E+00 0.000000E+00
 0.109474E+02   74 -.819014E+00 0.000000E+00
 0.109474E+02   75 -.751643E+00 0.000000E+00
 0.109474E+02   76 -.684272E+00 0.000000E+00
 0.109474E+02   77 -.616901E+00 0.000000E+00
 0.109474E+02   78 -.549530E+00 0.000000E+00
 0.109474E+02   79 -.482159E+00 0.000000E+00
 0.109474E+02   80 -.414789E+00 0.000000E+00
 0.109474E+02   81 -.347418E+00 0.000000E+00
 0.109474E+02   82 -.280047E+00 0.000000E+00
 0.109474E+02   83 -.212676E+00 0.000000E+00
 0.109474E+02   84 -.145305E+00 0.000000E+00
 0.109474E+02   85 -.779341E-01 0.000000E+00
 0.109474E+02   86 -.105632E-01 0.000000E+00
 0.109474E+02   87 0.568077E-01 0.000000E+00
 0.109474E+02   88 0.124179E+00 0.000000E+00
 0.109474E+02   89 0.191549E+00 0.000000E+00
 0.109474E+02   90 0.258920E+00 0.000000E+00
 0.109474E+02   91 0.326291E+00 0.000000E+00
 0.109474E+02   92 0.393662E+00 0.000000E+00
 0.109474E+02   93 0.461033E+00 0.000000E+00
 0.109474E+02   94 0.528404E+00 0.000000E+00
 0.109474E+02   95 0.595775E+00 0.000000E+00
 0.109474E+02   96 0.663146E+00 0.000000E+00
 0.109474E+02   97 0.730516E+00 0.000000E+00
 0.109474E+02   98 0.797887E+00 0.000000E+00
 0.109474E+02   99 0.865258E+00 0.000000E+00
 0.111316E+02    1 -.536801E+01 0.000000E+00
 0.111316E+02    2 -.530433E+01 0.000000E+00
 0.111316E+02    3 -.524065E+01 0.000000E+00
 0.111316E+02    4 -.517697E+01 0.000000E+00
 0.111316E+02    5 -.511329E+01 0.000000E+00
 0.111316E+02    6 -.504961E+01 0.000000E+00
 0.111316E+02    7 -.498593E+01 0.000000E+00
 0.111316E+02    8 -.492225E+01 0.000000E+00
 0.111316E+02    9 -.485857E+01 0.000000E+00
 0.111316E+02   10 -.479489E+01 0.000000E+00
 0.111316E+02   11 -.473121E+01 0.000000E+00
 0.111316E+02   12 -.466753E+01 0.000000E+00
 0.111316E+02   13 -.460385E+01 0.000000E+00
 0.111316E+02   14 -.454017E+01 0.000000E+00
 0.111316E+02   15 -.447649E+01 0.000000E+00
 0.111316E+02   16 -.441281E+01 0.000000E+00
 0.111316E+02   17 -.434913E+01 0.000000E+00
 0.111316E+02   18 -.428545E+01 0.000000E+00
 0.111316E+02   19 -.422177E+01 0.000000E+00
 0.111316E+02   20 -.415809E+01 0.000000E+00
 0.111316E+02   21 -.409441E+01 0.000000E+00
 0.111316E+02   22 -.403073E+01 0.000000E+00
 0.111316E+02   23 -.396705E+01 0.000000E+00
 0.111316E+02   24 -.390337E+01 0.000000E+00
 0.111316E+02   25 -.383969E+01 0.000000E+00
 0.111316E+02   26 -.377601E+01 0.000000E+00
 0.111316E+02   27 -.371233E+01 0.000000E+00
 0.111316E+02   28 -.364865E+01 0.000000E+00
 0.111316E+02   29 -.358497E+01 0.000000E+00
 0.111316E+02   30 -.352129E+01 0.000000E+00
 0.111316E+02   31 -.345761E+01 0.000000E+00
 0.111316E+02   32 -.339393E+01 0.000000E+00
 0.111316E+02   33 -.333025E+01 0.000000E+00
 0.111316E+02   34 -.326657E+01 0.000000E+00
 0.111316E+02   35 -.320289E+01 0.000000E+00
 0.111316E+02   36 -.313921E+01 0.000000E+00
 0.111316E+02   37 -.307552E+01 0.000000E+00
 0.111316E+02   38 -.301184E+01 0.000000E+00
 0.111316E+02   39 -.294816E+01 0.000000E+00
 0.111316E+02   40 -.288448E+01 0.000000E+00
 0.111316E+02   41 -.282080E+01 0.000000E+00
 0.111316E+02   42 -.275712E+01 0.000000E+00
 0.111316E+02   43 -.269344E+01 0.000000E+00
 0.111316E+02   44 -.262976E+01 0.000000E+00
 0.111316E+02   45 -.256608E+01 0.490000E-05
 0.111316E+02   46 -.250240E+01 0.227200E-03
 0.111316E+02   47 -.243872E+01 0.412310E-02
 0.111316E+02   48 -.237504E+01 0.335429E-01
 0.111316E+02   49 -.231136E+01 0.153611E+00
 0.111316E+02   50 -.224768E+01 0.334918E+00
 0.111316E+02   51 -.218400E+01 0.312650E+00
 0.111316E+02   52 -.212032E+01 0.133135E+00
 0.111316E+02   53 -.205664E+01 0.257451E-01
 0.111316E+02   54 -.199296E+01 0.199670E-02
 0.111316E+02   55 -.192928E+01 0.447000E-04
 0.111316E+02   56 -.186560E+01 0.300000E-06
 0.111316E+02   57 -.180192E+01 0.000000E+00
 0.111316E+02   58 -.173824E+01 0.000000E+00
 0.111316E+02   59 -.167456E+01 0.000000E+00
 0.111316E+02   60 -.161088E+01 0.000000E+00
 0.111316E+02   61 -.154720E+01 0.000000E+00
 0.111316E+02   62 -.148352E+01 0.000000E+00
 0.111316E+02   63 -.141984E+01 0.000000E+00
 0.111316E+02   64 -.135616E+01 0.000000E+00
 0.111316E+02   65 -.129248E+01 0.000000E+00
 0.111316E+02   66 -.122880E+01 0.000000E+00
 0.111316E+02   67 -.116512E+01 0.000000E+00
 0.111316E+02   68 -.110144E+01 0.000000E+00
 0.111316E+02   69 -.103776E+01 0.000000E+00
 0.111316E+02   70 -.974082E+00 0.000000E+00
 0.111316E+02   71 -.910402E+00 0.000000E+00
 0.111316E+02   72 -.846722E+00 0.000000E+00
 0.111316E+02   73 -.783042E+00 0.000000E+00
 0.111316E+02   74 -.719362E+00 0.000000E+00
 0.111316E+02   75 -.655682E+00 0.000000E+00
 0.111316E+02   76 -.592002E+00 0.000000E+00
 0.111316E+02   77 -.528322E+00 0.000000E+00
 0.111316E+02   78 -.464642E+00 0.000000E+00
 0.111316E+02   79 -.400962E+00 0.000000E+00
 0.111316E+02   80 -.337282E+00 0.000000E+00
 0.111316E+02   81 -.273602E+00 0.000000E+00
 0.111316E+02   82 -.209921E+00 0.000000E+00
 0.111316E+02   83 -.146241E+00 0.000000E+00
 0.111316E+02   84 -.825613E-01 0.000000E+00
 0.111316E+02   85 -.188812E-01 0.000000E+00
 0.111316E+02   86 0.447988E-01 0.000000E+00
 0.111316E+02   87 0.108479E+00 0.000000E+00
 0.111316E+02   88 0.172159E+00 0.000000E+00
 0.111316E+02   89 0.235839E+00 0.000000E+00
 0.111316E+02   90 0.299519E+00 0.000000E+00
 0.111316E+02   91 0.363199E+00 0.000000E+00
 0.111316E+02   92 0.426879E+00 0.000000E+00
 0.111316E+02   93 0.490559E+00 0.000000E+00
 0.111316E+02   94 0.554239E+00 0.000000E+00
 0.111316E+02   95 0.617920E+00 0.000000E+00
 0.111316E+02   96 0.681600E+00 0.000000E+00
 0.111316E+02   97 0.745280E+00 0.000000E+00
 0.111316E+02   98 0.808960E+00 0.000000E+00
 0.111316E+02   99 0.872640E+00 0.000000E+00
 0.113158E+02    1 -.551161E+01 0.000000E+00
 0.113158E+02    2 -.544650E+01 0.000000E+00
 0.113158E+02    3 -.538138E+01 0.000000E+00
 0.113158E+02    4 -.531627E+01 0.000000E+00
 0.113158E+02    5 -.525115E+01 0.000000E+00
 0.113158E+02    6 -.518603E+01 0.000000E+00
 0.113158E+02    7 -.512092E+01 0.000000E+00
 0.113158E+02    8 -.505580E+01 0.000000E+00
 0.113158E+02    9 -.499068E+01 0.000000E+00
 0.113158E+02   10 -.492557E+01 0.000000E+00
 0.113158E+02   11 -.486045E+01 0.000000E+00
 0.113158E+02   12 -.479534E+01 0.000000E+00
 0.113158E+02   13 -.473022E+01 0.000000E+00
 0.113158E+02   14 -.466510E+01 0.000000E+00
 0.113158E+02   15 -.459999E+01 0.000000E+00
 0.113158E+02   16 -.453487E+01 0.000000E+00
 0.113158E+02   17 -.446976E+01 0.000000E+00
 0.113158E+02   18 -.440464E+01 0.000000E+00
 0.113158E+02   19 -.433952E+01 0.000000E+00
 0.113158E+02   20 -.427441E+01 0.000000E+00
 0.113158E+02   21 -.420929E+01 0.000000E+00
 0.113158E+02   22 -.414417E+01 0.000000E+00
 0.113158E+02   23 -.407906E+01 0.000000E+00
 0.113158E+02   24 -.401394E+01 0.000000E+00
 0.113158E+02   25 -.394883E+01 0.000000E+00
 0.113158E+02   26 -.388371E+01 0.000000E+00
 0.113158E+02   27 -.381859E+01 0.000000E+00
 0.113158E+02   28 -.375348E+01 0.000000E+00
 0.113158E+02   29 -.368836E+01 0.000000E+00
 0.113158E+02   30 -.362325E+01 0.000000E+00
 0.113158E+02   31 -.355813E+01 0.000000E+00
 0.113158E+02   32 -.349301E+01 0.000000E+00
 0.113158E+02   33 -.342790E+01 0.000000E+00
 0.113158E+02   34 -.336278E+01 0.000000E+00
 0.113158E+02   35 -.329767E+01 0.000000E+00
 0.113158E+02   36 -.323255E+01 0.000000E+00
 0.113158E+02   37 -.316743E+01 0.000000E+00
 0.113158E+02   38 -.310232E+01 0.000000E+00
 0.113158E+02   39 -.303720E+01 0.000000E+00
 0.113158E+02   40 -.297208E+01 0.000000E+00
 0.113158E+02   41 -.290697E+01 0.000000E+00
 0.113158E+02   42 -.284185E+01 0.000000E+00
 0.113158E+02   43 -.277674E+01 0.000000E+00
 0.113158E+02   44 -.271162E+01 0.800000E-06
 0.113158E+02   45 -.264650E+01 0.275000E-04
 0.113158E+02   46 -.258139E+01 0.582700E-03
 0.113158E+02   47 -.251627E+01 0.644670E-02
 0.113158E+02   48 -.245116E+01 0.411553E-01
 0.113158E+02   49 -.238604E+01 0.149649E+00
 0.113158E+02   50 -.232092E+01 0.300050E+00
 0.113158E+02   51 -.225581E+01 0.310091E+00
 0.113158E+02   52 -.219069E+01 0.156148E+00
 0.113158E+02   53 -.212557E+01 0.334470E-01
 0.113158E+02   54 -.206046E+01 0.236110E-02
 0.113158E+02   55 -.199534E+01 0.417000E-04
 0.113158E+02   56 -.193023E+01 0.300000E-06
 0.113158E+02   57 -.186511E+01 0.000000E+00
 0.113158E+02   58 -.179999E+01 0.000000E+00
 0.113158E+02   59 -.173488E+01 0.000000E+00
 0.113158E+02   60 -.166976E+01 0.000000E+00
 0.113158E+02   61 -.160465E+01 0.000000E+00
 0.113158E+02   62 -.153953E+01 0.000000E+00
 0.113158E+02   63 -.147441E+01 0.000000E+00
 0.113158E+02   64 -.140930E+01 0.000000E+00
 0.113158E+02   65 -.134418E+01 0.000000E+00
 0.113158E+02   66 -.127906E+01 0.000000E+00
 0.113158E+02   67 -.121395E+01 0.000000E+00
 0.113158E+02   68 -.114883E+01 0.000000E+00
 0.113158E+02   69 -.108372E+01 0.000000E+00
 0.113158E+02   70 -.101860E+01 0.000000E+00
 0.113158E+02   71 -.953484E+00 0.000000E+00
 0.113158E+02   72 -.888368E+00 0.000000E+00
 0.113158E+02   73 -.823252E+00 0.000000E+00
 0.113158E+02   74 -.758136E+00 0.000000E+00
 0.113158E+02   75 -.693020E+00 0.000000E+00
 0.113158E+02   76 -.627903E+00 0.000000E+00
 0.113158E+02   77 -.562787E+00 0.000000E+00
 0.113158E+02   78 -.497671E+00 0.000000E+00
 0.113158E+02   79 -.432555E+00 0.000000E+00
 0.113158E+02   80 -.367439E+00 0.000000E+00
 0.113158E+02   81 -.302323E+00 0.000000E+00
 0.113158E+02   82 -.237207E+00 0.000000E+00
 0.113158E+02   83 -.172090E+00 0.000000E+00
 0.113158E+02   84 -.106974E+00 0.000000E+00
 0.113158E+02   85 -.418582E-01 0.000000E+00
 0.113158E+02   86 0.232579E-01 0.000000E+00
 0.113158E+02   87 0.883741E-01 0.000000E+00
 0.113158E+02   88 0.153490E+00 0.000000E+00
 0.113158E+02   89 0.218606E+00 0.000000E+00
 0.113158E+02   90 0.283722E+00 0.000000E+00
 0.113158E+02   91 0.348839E+00 0.000000E+00
 0.113158E+02   92 0.413955E+00 0.000000E+00
 0.113158E+02   93 0.479071E+00 0.000000E+00
 0.113158E+02   94 0.544187E+00 0.000000E+00
 0.113158E+02   95 0.609303E+00 0.000000E+00
 0.113158E+02   96 0.674419E+00 0.000000E+00
 0.113158E+02   97 0.739535E+00 0.000000E+00
 0.113158E+02   98 0.804652E+00 0.000000E+00
 0.113158E+02   99 0.869768E+00 0.000000E+00
 0.115000E+02    1 -.530530E+01 0.000000E+00
 0.115000E+02    2 -.524225E+01 0.000000E+00
 0.115000E+02    3 -.517919E+01 0.000000E+00
 0.115000E+02    4 -.511614E+01 0.000000E+00
 0.115000E+02    5 -.505309E+01 0.000000E+00
 0.115000E+02    6 -.499004E+01 0.000000E+00
 0.115000E+02    7 -.492698E+01 0.000000E+00
 0.115000E+02    8 -.486393E+01 0.000000E+00
 0.115000E+02    9 -.480088E+01 0.000000E+00
 0.115000E+02   10 -.473782E+01 0.000000E+00
 0.115000E+02   11 -.467477E+01 0.000000E+00
 0.115000E+02   12 -.461172E+01 0.000000E+00
 0.115000E+02   13 -.454866E+01 0.000000E+00
 0.115000E+02   14 -.448561E+01 0.000000E+00
 0.115000E+02   15 -.442256E+01 0.000000E+00
 0.115000E+02   16 -.435951E+01 0.000000E+00
 0.115000E+02   17 -.429645E+01 0.000000E+00
 0.115000E+02   18 -.423340E+01 0.000000E+00
 0.115000E+02   19 -.417035E+01 0.000000E+00
 0.115000E+02   20 -.410729E+01 0.000000E+00
 0.115000E+02   21 -.404424E+01 0.000000E+00
 0.115000E+02   22 -.398119E+01 0.000000E+00
 0.115000E+02   23 -.391813E+01 0.000000E+00
 0.115000E+02   24 -.385508E+01 0.000000E+00
 0.115000E+02   25 -.379203E+01 0.000000E+00
 0.115000E+02   26 -.372898E+01 0.000000E+00
 0.115000E+02   27 -.366592E+01 0.000000E+00
 0.115000E+02   28 -.360287E+01 0.000000E+00
 0.115000E+02   29 -.353982E+01 0.000000E+00
 0.115000E+02   30 -.347676E+01 0.000000E+00
 0.115000E+02   31 -.341371E+01 0.000000E+00
 0.115000E+02   32 -.335066E+01 0.000000E+00
 0.115000E+02   33 -.328760E+01 0.000000E+00
 0.115000E+02   34 -.322455E+01 0.000000E+00
 0.115000E+02   35 -.316150E+01 0.000000E+00
 0.115000E+02   36 -.309845E+01 0.000000E+00
 0.115000E+02   37 -.303539E+01 0.000000E+00
 0.115000E+02   38 -.297234E+01 0.000000E+00
 0.115000E+02   39 -.290929E+01 0.000000E+00
 0.115000E+02   40 -.284623E+01 0.000000E+00
 0.115000E+02   41 -.278318E+01 0.000000E+00
 0.115000E+02   42 -.272013E+01 0.000000E+00
 0.115000E+02   43 -.265707E+01 0.000000E+00
 0.115000E+02   44 -.259402E+01 0.000000E+00
 0.115000E+02   45 -.253097E+01 0.250000E-05
 0.115000E+02   46 -.246792E+01 0.147200E-03
 0.115000E+02   47 -.240486E+01 0.397390E-02
 0.115000E+02   48 -.234181E+01 0.394710E-01
 0.115000E+02   49 -.227876E+01 0.165852E+00
 0.115000E+02   50 -.221570E+01 0.327519E+00
 0.115000E+02   51 -.215265E+01 0.309218E+00
 0.115000E+02   52 -.208960E+01 0.130692E+00
 0.115000E+02   53 -.202654E+01 0.218329E-01
 0.115000E+02   54 -.196349E+01 0.126750E-02
 0.115000E+02   55 -.190044E+01 0.233000E-04
 0.115000E+02   56 -.183739E+01 0.100000E-06
 0.115000E+02   57 -.177433E+01 0.000000E+00
 0.115000E+02   58 -.171128E+01 0.000000E+00
 0.115000E+02   59 -.164823E+01 0.000000E+00
 0.115000E+02   60 -.158517E+01 0.000000E+00
 0.115000E+02   61 -.152212E+01 0.000000E+00
 0.115000E+02   62 -.145907E+01 0.000000E+00
 0.115000E+02   63 -.139601E+01 0.000000E+00
 0.115000E+02   64 -.133296E+01 0.000000E+00
 0.115000E+02   65 -.126991E+01 0.000000E+00
 0.115000E+02   66 -.120686E+01 0.000000E+00
 0.115000E+02   67 -.114380E+01 0.000000E+00
 0.115000E+02   68 -.108075E+01 0.000000E+00
 0.115000E+02   69 -.101770E+01 0.000000E+00
 0.115000E+02   70 -.954643E+00 0.000000E+00
 0.115000E+02   71 -.891590E+00 0.000000E+00
 0.115000E+02   72 -.828537E+00 0.000000E+00
 0.115000E+02   73 -.765484E+00 0.000000E+00
 0.115000E+02   74 -.702431E+00 0.000000E+00
 0.115000E+02   75 -.639378E+00 0.000000E+00
 0.115000E+02   76 -.576325E+00 0.000000E+00
 0.115000E+02   77 -.513272E+00 0.000000E+00
 0.115000E+02   78 -.450219E+00 0.000000E+00
 0.115000E+02   79 -.387166E+00 0.000000E+00
 0.115000E+02   80 -.324113E+00 0.000000E+00
 0.115000E+02   81 -.261060E+00 0.000000E+00
 0.115000E+02   82 -.198007E+00 0.000000E+00
 0.115000E+02   83 -.134954E+00 0.000000E+00
 0.115000E+02   84 -.719010E-01 0.000000E+00
 0.115000E+02   85 -.884800E-02 0.000000E+00
 0.115000E+02   86 0.542050E-01 0.000000E+00
 0.115000E+02   87 0.117258E+00 0.000000E+00
 0.115000E+02   88 0.180311E+00 0.000000E+00
 0.115000E+02   89 0.243364E+00 0.000000E+00
 0.115000E+02   90 0.306417E+00 0.000000E+00
 0.115000E+02   91 0.369470E+00 0.000000E+00
 0.115000E+02   92 0.432523E+00 0.000000E+00
 0.115000E+02   93 0.495576E+00 0.000000E+00
 0.115000E+02   94 0.558629E+00 0.000000E+00
 0.115000E+02   95 0.621682E+00 0.000000E+00
 0.115000E+02   96 0.684735E+00 0.000000E+00
 0.115000E+02   97 0.747788E+00 0.000000E+00
 0.115000E+02   98 0.810841E+00 0.000000E+00
 0.115000E+02   99 0.873894E+00 0.000000E+00
