 iconf, T, nbar, nbar2, nbar4, nbinder
 417 0.910526E+01 0.478561E+00 0.230005E+00 0.538057E-01 0.660974E+00
 417 0.928947E+01 0.455049E+00 0.208049E+00 0.440971E-01 0.660408E+00
 417 0.947368E+01 0.431566E+00 0.187228E+00 0.357857E-01 0.659712E+00
 417 0.965789E+01 0.408014E+00 0.167436E+00 0.286766E-01 0.659036E+00
 417 0.984211E+01 0.385538E+00 0.149579E+00 0.229345E-01 0.658316E+00
 417 0.100263E+02 0.364518E+00 0.133783E+00 0.183832E-01 0.657628E+00
 417 0.102105E+02 0.345198E+00 0.120059E+00 0.148446E-01 0.656716E+00
 417 0.103947E+02 0.327240E+00 0.107954E+00 0.120278E-01 0.655977E+00
 417 0.105789E+02 0.310836E+00 0.974568E-01 0.982355E-02 0.655235E+00
 417 0.107632E+02 0.295492E+00 0.881211E-01 0.804853E-02 0.654510E+00
 417 0.109474E+02 0.281782E+00 0.801804E-01 0.667759E-02 0.653772E+00
 417 0.111316E+02 0.269149E+00 0.731975E-01 0.557825E-02 0.652956E+00
 417 0.113158E+02 0.257994E+00 0.673007E-01 0.472739E-02 0.652095E+00
 417 0.115000E+02 0.247865E+00 0.621458E-01 0.403751E-02 0.651527E+00
 418 0.800000E+01 0.493184E+00 0.244187E+00 0.605581E-01 0.661462E+00
 418 0.818421E+01 0.470155E+00 0.222002E+00 0.501321E-01 0.660936E+00
 418 0.836842E+01 0.447211E+00 0.200965E+00 0.411625E-01 0.660264E+00
 418 0.855263E+01 0.424719E+00 0.181347E+00 0.335813E-01 0.659625E+00
 418 0.873684E+01 0.403308E+00 0.163620E+00 0.274004E-01 0.658836E+00
 418 0.892105E+01 0.381954E+00 0.146846E+00 0.221248E-01 0.657996E+00
 418 0.910526E+01 0.361458E+00 0.131597E+00 0.178131E-01 0.657133E+00
 418 0.928947E+01 0.341531E+00 0.117592E+00 0.142722E-01 0.655959E+00
 418 0.947368E+01 0.321963E+00 0.104604E+00 0.113356E-01 0.654677E+00
 418 0.965789E+01 0.303046E+00 0.927896E-01 0.896153E-02 0.653054E+00
 418 0.984211E+01 0.283962E+00 0.815702E-01 0.695716E-02 0.651464E+00
 418 0.100263E+02 0.266309E+00 0.718356E-01 0.542186E-02 0.649775E+00
 418 0.102105E+02 0.250429E+00 0.636072E-01 0.427155E-02 0.648074E+00
 418 0.103947E+02 0.236112E+00 0.566175E-01 0.340113E-02 0.646328E+00
 418 0.105789E+02 0.223878E+00 0.509692E-01 0.276935E-02 0.644662E+00
 418 0.107632E+02 0.212885E+00 0.461498E-01 0.228168E-02 0.642896E+00
 418 0.109474E+02 0.203349E+00 0.421619E-01 0.191311E-02 0.641261E+00
 418 0.111316E+02 0.195121E+00 0.388600E-01 0.163150E-02 0.639871E+00
 418 0.113158E+02 0.187662E+00 0.359824E-01 0.140402E-02 0.638529E+00
 418 0.115000E+02 0.181368E+00 0.336447E-01 0.123192E-02 0.637233E+00
 419 0.800000E+01 0.446797E+00 0.200579E+00 0.409933E-01 0.660357E+00
 419 0.818421E+01 0.432946E+00 0.188400E+00 0.362144E-01 0.659907E+00
 419 0.836842E+01 0.419393E+00 0.176859E+00 0.319627E-01 0.659383E+00
 419 0.855263E+01 0.405252E+00 0.165192E+00 0.279214E-01 0.658932E+00
 419 0.873684E+01 0.390107E+00 0.153144E+00 0.240397E-01 0.658330E+00
 419 0.892105E+01 0.374590E+00 0.141280E+00 0.205015E-01 0.657627E+00
 419 0.910526E+01 0.358037E+00 0.129153E+00 0.171753E-01 0.656776E+00
 419 0.928947E+01 0.341485E+00 0.117565E+00 0.142683E-01 0.655894E+00
 419 0.947368E+01 0.325383E+00 0.106816E+00 0.118106E-01 0.654955E+00
 419 0.965789E+01 0.309296E+00 0.966015E-01 0.969240E-02 0.653788E+00
 419 0.984211E+01 0.293674E+00 0.871736E-01 0.792200E-02 0.652510E+00
 419 0.100263E+02 0.278255E+00 0.783366E-01 0.642051E-02 0.651246E+00
 419 0.102105E+02 0.263860E+00 0.705238E-01 0.522636E-02 0.649727E+00
 419 0.103947E+02 0.249602E+00 0.631798E-01 0.421247E-02 0.648230E+00
 419 0.105789E+02 0.236780E+00 0.569314E-01 0.343719E-02 0.646510E+00
 419 0.107632E+02 0.224572E+00 0.512782E-01 0.280178E-02 0.644821E+00
 419 0.109474E+02 0.213544E+00 0.464197E-01 0.230559E-02 0.643337E+00
 419 0.111316E+02 0.203707E+00 0.422951E-01 0.192304E-02 0.641665E+00
 419 0.113158E+02 0.195009E+00 0.387964E-01 0.162335E-02 0.640491E+00
 419 0.115000E+02 0.187166E+00 0.357715E-01 0.138429E-02 0.639395E+00
 420 0.800000E+01 0.509754E+00 0.260744E+00 0.689194E-01 0.662098E+00
 420 0.818421E+01 0.494625E+00 0.245558E+00 0.611841E-01 0.661772E+00
 420 0.836842E+01 0.478896E+00 0.230252E+00 0.538530E-01 0.661404E+00
 420 0.855263E+01 0.462749E+00 0.215058E+00 0.470412E-01 0.660965E+00
 420 0.873684E+01 0.445653E+00 0.199537E+00 0.405551E-01 0.660470E+00
 420 0.892105E+01 0.428662E+00 0.184679E+00 0.347902E-01 0.659985E+00
 420 0.910526E+01 0.411448E+00 0.170219E+00 0.296062E-01 0.659399E+00
 420 0.928947E+01 0.394488E+00 0.156556E+00 0.250934E-01 0.658730E+00
 420 0.947368E+01 0.377581E+00 0.143503E+00 0.211280E-01 0.658006E+00
 420 0.965789E+01 0.360885E+00 0.131166E+00 0.176896E-01 0.657269E+00
 420 0.984211E+01 0.344533E+00 0.119633E+00 0.147556E-01 0.656335E+00
 420 0.100263E+02 0.328820E+00 0.109050E+00 0.122946E-01 0.655378E+00
 420 0.102105E+02 0.313996E+00 0.995142E-01 0.102679E-01 0.654386E+00
 420 0.103947E+02 0.299295E+00 0.904849E-01 0.851408E-02 0.653371E+00
 420 0.105789E+02 0.285344E+00 0.823140E-01 0.706773E-02 0.652295E+00
 420 0.107632E+02 0.271454E+00 0.745679E-01 0.582168E-02 0.651002E+00
 420 0.109474E+02 0.258538E+00 0.677106E-01 0.481885E-02 0.649645E+00
 420 0.111316E+02 0.246170E+00 0.614456E-01 0.398209E-02 0.648433E+00
 420 0.113158E+02 0.234551E+00 0.558385E-01 0.330065E-02 0.647134E+00
 420 0.115000E+02 0.223878E+00 0.509237E-01 0.275525E-02 0.645840E+00
 421 0.800000E+01 -.340085E+00 0.116599E+00 0.140330E-01 0.655936E+00
 421 0.818421E+01 -.329365E+00 0.109433E+00 0.123901E-01 0.655127E+00
 421 0.836842E+01 -.318716E+00 0.102541E+00 0.109066E-01 0.654239E+00
 421 0.855263E+01 -.307942E+00 0.957942E-01 0.954451E-02 0.653300E+00
 421 0.873684E+01 -.297014E+00 0.891772E-01 0.829311E-02 0.652393E+00
 421 0.892105E+01 -.285564E+00 0.825082E-01 0.712281E-02 0.651233E+00
 421 0.910526E+01 -.273686E+00 0.758714E-01 0.604766E-02 0.649805E+00
 421 0.928947E+01 -.260616E+00 0.688887E-01 0.501045E-02 0.648067E+00
 421 0.947368E+01 -.246464E+00 0.617149E-01 0.404600E-02 0.645901E+00
 421 0.965789E+01 -.231172E+00 0.544118E-01 0.316974E-02 0.643125E+00
 421 0.984211E+01 -.215106E+00 0.472215E-01 0.240777E-02 0.640073E+00
 421 0.100263E+02 -.200028E+00 0.409461E-01 0.182799E-02 0.636564E+00
 421 0.102105E+02 -.186599E+00 0.357211E-01 0.140324E-02 0.633425E+00
 421 0.103947E+02 -.174464E+00 0.313136E-01 0.108891E-02 0.629826E+00
 421 0.105789E+02 -.163826E+00 0.276860E-01 0.859067E-03 0.626418E+00
 421 0.107632E+02 -.154331E+00 0.246451E-01 0.687622E-03 0.622631E+00
 421 0.109474E+02 -.146174E+00 0.221695E-01 0.561371E-03 0.619269E+00
 421 0.111316E+02 -.139119E+00 0.201352E-01 0.467222E-03 0.615859E+00
 421 0.113158E+02 -.132916E+00 0.184273E-01 0.394553E-03 0.612690E+00
 421 0.115000E+02 -.127725E+00 0.170535E-01 0.340363E-03 0.609882E+00
 422 0.800000E+01 0.167090E+00 0.288638E-01 0.940345E-03 0.623765E+00
 422 0.818421E+01 0.167012E+00 0.288488E-01 0.940749E-03 0.623213E+00
 422 0.836842E+01 0.166200E+00 0.285834E-01 0.924590E-03 0.622775E+00
 422 0.855263E+01 0.164843E+00 0.281504E-01 0.900646E-03 0.621154E+00
 422 0.873684E+01 0.163313E+00 0.276670E-01 0.873447E-03 0.619643E+00
 422 0.892105E+01 0.161816E+00 0.271974E-01 0.848073E-03 0.617830E+00
 422 0.910526E+01 0.160333E+00 0.267250E-01 0.820924E-03 0.616870E+00
 422 0.928947E+01 0.157830E+00 0.259319E-01 0.776271E-03 0.615212E+00
 422 0.947368E+01 0.154181E+00 0.247807E-01 0.711928E-03 0.613555E+00
 422 0.965789E+01 0.148085E+00 0.229196E-01 0.613892E-03 0.610457E+00
 422 0.984211E+01 0.140784E+00 0.207957E-01 0.511775E-03 0.605533E+00
 422 0.100263E+02 0.132870E+00 0.186032E-01 0.414824E-03 0.600454E+00
 422 0.102105E+02 0.124864E+00 0.165124E-01 0.331626E-03 0.594578E+00
 422 0.103947E+02 0.117384E+00 0.146752E-01 0.266545E-03 0.587447E+00
 422 0.105789E+02 0.110121E+00 0.129917E-01 0.212301E-03 0.580728E+00
 422 0.107632E+02 0.103868E+00 0.116279E-01 0.172753E-03 0.574108E+00
 422 0.109474E+02 0.979403E-01 0.104028E-01 0.140655E-03 0.566756E+00
 422 0.111316E+02 0.924967E-01 0.934263E-02 0.115505E-03 0.558896E+00
 422 0.113158E+02 0.876951E-01 0.846252E-02 0.965733E-04 0.550493E+00
 422 0.115000E+02 0.830435E-01 0.764299E-02 0.800746E-04 0.543073E+00
 423 0.800000E+01 0.184951E+00 0.352107E-01 0.137904E-02 0.629228E+00
 423 0.818421E+01 0.173670E+00 0.311756E-01 0.109655E-02 0.623921E+00
 423 0.836842E+01 0.162231E+00 0.273411E-01 0.857102E-03 0.617811E+00
 423 0.855263E+01 0.149590E+00 0.233912E-01 0.639858E-03 0.610186E+00
 423 0.873684E+01 0.136786E+00 0.197147E-01 0.465713E-03 0.600593E+00
 423 0.892105E+01 0.123879E+00 0.163262E-01 0.328876E-03 0.588719E+00
 423 0.910526E+01 0.112596E+00 0.136207E-01 0.235347E-03 0.577145E+00
 423 0.928947E+01 0.103372E+00 0.116066E-01 0.175778E-03 0.565057E+00
 423 0.947368E+01 0.959181E-01 0.100939E-01 0.136316E-03 0.554026E+00
 423 0.965789E+01 0.896117E-01 0.890217E-02 0.108852E-03 0.542149E+00
 423 0.984211E+01 0.842616E-01 0.795752E-02 0.892315E-04 0.530277E+00
 423 0.100263E+02 0.799540E-01 0.723091E-02 0.751856E-04 0.520677E+00
 423 0.102105E+02 0.763896E-01 0.665203E-02 0.646344E-04 0.513106E+00
 423 0.103947E+02 0.732608E-01 0.615796E-02 0.561115E-04 0.506763E+00
 423 0.105789E+02 0.707625E-01 0.578903E-02 0.504153E-04 0.498548E+00
 423 0.107632E+02 0.688999E-01 0.550549E-02 0.459051E-04 0.495168E+00
 423 0.109474E+02 0.669750E-01 0.523449E-02 0.418773E-04 0.490542E+00
 423 0.111316E+02 0.653705E-01 0.499938E-02 0.384469E-04 0.487248E+00
 423 0.113158E+02 0.641180E-01 0.482112E-02 0.359120E-04 0.484981E+00
 423 0.115000E+02 0.630879E-01 0.467934E-02 0.340859E-04 0.481100E+00
 424 0.800000E+01 0.348953E+00 0.122683E+00 0.154980E-01 0.656768E+00
 424 0.818421E+01 0.338721E+00 0.115660E+00 0.138053E-01 0.655997E+00
 424 0.836842E+01 0.328353E+00 0.108757E+00 0.122360E-01 0.655172E+00
 424 0.855263E+01 0.318278E+00 0.102252E+00 0.108425E-01 0.654326E+00
 424 0.873684E+01 0.308251E+00 0.959839E-01 0.958151E-02 0.653331E+00
 424 0.892105E+01 0.299054E+00 0.904119E-01 0.852619E-02 0.652318E+00
 424 0.910526E+01 0.290102E+00 0.851469E-01 0.758373E-02 0.651323E+00
 424 0.928947E+01 0.280878E+00 0.798899E-01 0.669863E-02 0.650150E+00
 424 0.947368E+01 0.271053E+00 0.744600E-01 0.583714E-02 0.649060E+00
 424 0.965789E+01 0.260470E+00 0.688272E-01 0.500537E-02 0.647795E+00
 424 0.984211E+01 0.249918E+00 0.634310E-01 0.426818E-02 0.646396E+00
 424 0.100263E+02 0.238762E+00 0.579664E-01 0.358075E-02 0.644778E+00
 424 0.102105E+02 0.227776E+00 0.528279E-01 0.298865E-02 0.643033E+00
 424 0.103947E+02 0.216292E+00 0.477122E-01 0.245240E-02 0.640903E+00
 424 0.105789E+02 0.204651E+00 0.427916E-01 0.198532E-02 0.638597E+00
 424 0.107632E+02 0.193953E+00 0.385008E-01 0.161715E-02 0.636346E+00
 424 0.109474E+02 0.184310E+00 0.348185E-01 0.132907E-02 0.634567E+00
 424 0.111316E+02 0.176174E+00 0.318510E-01 0.111669E-02 0.633085E+00
 424 0.113158E+02 0.168404E+00 0.291358E-01 0.938159E-03 0.631616E+00
 424 0.115000E+02 0.161794E+00 0.269336E-01 0.805837E-03 0.629713E+00
 425 0.800000E+01 0.260682E+00 0.689079E-01 0.500876E-02 0.648382E+00
 425 0.818421E+01 0.253998E+00 0.654814E-01 0.453924E-02 0.647121E+00
 425 0.836842E+01 0.246688E+00 0.618208E-01 0.405842E-02 0.646030E+00
 425 0.855263E+01 0.239066E+00 0.581281E-01 0.360374E-02 0.644484E+00
 425 0.873684E+01 0.231359E+00 0.545054E-01 0.318233E-02 0.642938E+00
 425 0.892105E+01 0.223219E+00 0.508042E-01 0.277799E-02 0.641235E+00
 425 0.910526E+01 0.214330E+00 0.469100E-01 0.238103E-02 0.639327E+00
 425 0.928947E+01 0.205207E+00 0.430671E-01 0.201789E-02 0.637352E+00
 425 0.947368E+01 0.195207E+00 0.390756E-01 0.167626E-02 0.634060E+00
 425 0.965789E+01 0.184777E+00 0.350931E-01 0.136339E-02 0.630976E+00
 425 0.984211E+01 0.173936E+00 0.312080E-01 0.109118E-02 0.626540E+00
 425 0.100263E+02 0.163075E+00 0.275274E-01 0.858857E-03 0.622195E+00
 425 0.102105E+02 0.152661E+00 0.242264E-01 0.674681E-03 0.616823E+00
 425 0.103947E+02 0.143097E+00 0.213726E-01 0.531696E-03 0.612003E+00
 425 0.105789E+02 0.134155E+00 0.188657E-01 0.419952E-03 0.606690E+00
 425 0.107632E+02 0.126362E+00 0.168126E-01 0.338148E-03 0.601234E+00
 425 0.109474E+02 0.119339E+00 0.150681E-01 0.275388E-03 0.595699E+00
 425 0.111316E+02 0.113213E+00 0.136031E-01 0.226600E-03 0.591807E+00
 425 0.113158E+02 0.107974E+00 0.124212E-01 0.191229E-03 0.586855E+00
 425 0.115000E+02 0.103724E+00 0.115023E-01 0.165444E-03 0.583170E+00
 426 0.800000E+01 0.101795E+01 0.103713E+01 0.107938E+01 0.665505E+00
 426 0.818421E+01 0.993301E+00 0.987568E+00 0.978931E+00 0.665423E+00
 426 0.836842E+01 0.967760E+00 0.937497E+00 0.882413E+00 0.665335E+00
 426 0.855263E+01 0.941222E+00 0.886850E+00 0.789876E+00 0.665237E+00
 426 0.873684E+01 0.913778E+00 0.835952E+00 0.702031E+00 0.665133E+00
 426 0.892105E+01 0.885088E+00 0.784356E+00 0.618270E+00 0.665011E+00
 426 0.910526E+01 0.855488E+00 0.732844E+00 0.539944E+00 0.664877E+00
 426 0.928947E+01 0.825269E+00 0.682064E+00 0.467925E+00 0.664722E+00
 426 0.947368E+01 0.793826E+00 0.631154E+00 0.400860E+00 0.664571E+00
 426 0.965789E+01 0.762642E+00 0.582626E+00 0.341787E+00 0.664374E+00
 426 0.984211E+01 0.730434E+00 0.534522E+00 0.287825E+00 0.664203E+00
 426 0.100263E+02 0.698300E+00 0.488610E+00 0.240666E+00 0.663977E+00
 426 0.102105E+02 0.666202E+00 0.444814E+00 0.199615E+00 0.663708E+00
 426 0.103947E+02 0.633956E+00 0.402868E+00 0.163861E+00 0.663467E+00
 426 0.105789E+02 0.602580E+00 0.364053E+00 0.133918E+00 0.663188E+00
 426 0.107632E+02 0.572376E+00 0.328533E+00 0.109141E+00 0.662939E+00
 426 0.109474E+02 0.543722E+00 0.296526E+00 0.889840E-01 0.662662E+00
 426 0.111316E+02 0.517427E+00 0.268597E+00 0.730735E-01 0.662373E+00
 426 0.113158E+02 0.492953E+00 0.243836E+00 0.602686E-01 0.662112E+00
 426 0.115000E+02 0.470632E+00 0.222294E+00 0.501245E-01 0.661879E+00
 427 0.800000E+01 0.955442E+00 0.913796E+00 0.838411E+00 0.665314E+00
 427 0.818421E+01 0.928855E+00 0.863718E+00 0.749272E+00 0.665208E+00
 427 0.836842E+01 0.901708E+00 0.814039E+00 0.665791E+00 0.665092E+00
 427 0.855263E+01 0.873507E+00 0.763990E+00 0.586656E+00 0.664967E+00
 427 0.873684E+01 0.844850E+00 0.714758E+00 0.513693E+00 0.664830E+00
 427 0.892105E+01 0.815291E+00 0.665695E+00 0.445797E+00 0.664676E+00
 427 0.910526E+01 0.785285E+00 0.617665E+00 0.383959E+00 0.664527E+00
 427 0.928947E+01 0.754686E+00 0.570532E+00 0.327742E+00 0.664377E+00
 427 0.947368E+01 0.724333E+00 0.525648E+00 0.278381E+00 0.664163E+00
 427 0.965789E+01 0.694275E+00 0.482989E+00 0.235153E+00 0.663989E+00
 427 0.984211E+01 0.664947E+00 0.443113E+00 0.198045E+00 0.663787E+00
 427 0.100263E+02 0.636463E+00 0.406022E+00 0.166373E+00 0.663595E+00
 427 0.102105E+02 0.608645E+00 0.371377E+00 0.139299E+00 0.663336E+00
 427 0.103947E+02 0.580841E+00 0.338286E+00 0.115667E+00 0.663084E+00
 427 0.105789E+02 0.553751E+00 0.307540E+00 0.956868E-01 0.662768E+00
 427 0.107632E+02 0.527765E+00 0.279412E+00 0.790491E-01 0.662490E+00
 427 0.109474E+02 0.503605E+00 0.254461E+00 0.656077E-01 0.662252E+00
 427 0.111316E+02 0.481620E+00 0.232763E+00 0.549272E-01 0.662061E+00
 427 0.113158E+02 0.461599E+00 0.213857E+00 0.464035E-01 0.661792E+00
 427 0.115000E+02 0.443174E+00 0.197163E+00 0.394713E-01 0.661539E+00
 428 0.800000E+01 0.183506E+00 0.345982E-01 0.132304E-02 0.631579E+00
 428 0.818421E+01 0.183234E+00 0.345092E-01 0.131792E-02 0.631110E+00
 428 0.836842E+01 0.182672E+00 0.343083E-01 0.130450E-02 0.630579E+00
 428 0.855263E+01 0.181893E+00 0.340165E-01 0.128191E-02 0.630718E+00
 428 0.873684E+01 0.181673E+00 0.339369E-01 0.127658E-02 0.630528E+00
 428 0.892105E+01 0.180978E+00 0.336808E-01 0.125756E-02 0.630475E+00
 428 0.910526E+01 0.179545E+00 0.331623E-01 0.122088E-02 0.629948E+00
 428 0.928947E+01 0.178257E+00 0.326921E-01 0.118665E-02 0.629905E+00
 428 0.947368E+01 0.176667E+00 0.321210E-01 0.114701E-02 0.629431E+00
 428 0.965789E+01 0.173959E+00 0.311654E-01 0.108201E-02 0.628664E+00
 428 0.984211E+01 0.170985E+00 0.301281E-01 0.101354E-02 0.627803E+00
 428 0.100263E+02 0.167320E+00 0.288794E-01 0.934467E-03 0.626520E+00
 428 0.102105E+02 0.163526E+00 0.276087E-01 0.856660E-03 0.625378E+00
 428 0.103947E+02 0.159029E+00 0.261388E-01 0.770595E-03 0.624047E+00
 428 0.105789E+02 0.154592E+00 0.247404E-01 0.693790E-03 0.622174E+00
 428 0.107632E+02 0.150051E+00 0.233449E-01 0.620893E-03 0.620239E+00
 428 0.109474E+02 0.145090E+00 0.218630E-01 0.547641E-03 0.618094E+00
 428 0.111316E+02 0.139820E+00 0.203554E-01 0.478591E-03 0.614981E+00
 428 0.113158E+02 0.134403E+00 0.188592E-01 0.414543E-03 0.611489E+00
 428 0.115000E+02 0.128761E+00 0.173572E-01 0.354008E-03 0.608320E+00
 429 0.800000E+01 0.272043E+00 0.748786E-01 0.586628E-02 0.651241E+00
 429 0.818421E+01 0.265714E+00 0.714853E-01 0.536066E-02 0.650326E+00
 429 0.836842E+01 0.258675E+00 0.678098E-01 0.484013E-02 0.649127E+00
 429 0.855263E+01 0.251231E+00 0.640256E-01 0.433044E-02 0.647870E+00
 429 0.873684E+01 0.243754E+00 0.603376E-01 0.386115E-02 0.646476E+00
 429 0.892105E+01 0.235697E+00 0.564880E-01 0.340041E-02 0.644779E+00
 429 0.910526E+01 0.227756E+00 0.528130E-01 0.298588E-02 0.643163E+00
 429 0.928947E+01 0.220016E+00 0.493459E-01 0.261849E-02 0.641550E+00
 429 0.947368E+01 0.212085E+00 0.459261E-01 0.228149E-02 0.639438E+00
 429 0.965789E+01 0.204204E+00 0.426524E-01 0.197985E-02 0.637236E+00
 429 0.984211E+01 0.196305E+00 0.394951E-01 0.170983E-02 0.634620E+00
 429 0.100263E+02 0.188199E+00 0.363831E-01 0.146226E-02 0.631782E+00
 429 0.102105E+02 0.180187E+00 0.334236E-01 0.124317E-02 0.629060E+00
 429 0.103947E+02 0.172517E+00 0.307057E-01 0.105735E-02 0.626184E+00
 429 0.105789E+02 0.164989E+00 0.281561E-01 0.896308E-03 0.623131E+00
 429 0.107632E+02 0.157511E+00 0.257328E-01 0.755519E-03 0.619679E+00
 429 0.109474E+02 0.150225E+00 0.234753E-01 0.634852E-03 0.616003E+00
 429 0.111316E+02 0.143177E+00 0.213817E-01 0.531002E-03 0.612839E+00
 429 0.113158E+02 0.137022E+00 0.196338E-01 0.451406E-03 0.609666E+00
 429 0.115000E+02 0.131012E+00 0.179986E-01 0.382661E-03 0.606253E+00
 430 0.800000E+01 0.722235E-01 0.611986E-02 0.579544E-04 0.484199E+00
 430 0.818421E+01 0.716534E-01 0.604302E-02 0.568442E-04 0.481132E+00
 430 0.836842E+01 0.708637E-01 0.594231E-02 0.555105E-04 0.475987E+00
 430 0.855263E+01 0.701913E-01 0.586002E-02 0.544406E-04 0.471551E+00
 430 0.873684E+01 0.690451E-01 0.571372E-02 0.524305E-04 0.464667E+00
 430 0.892105E+01 0.682334E-01 0.560279E-02 0.508545E-04 0.459993E+00
 430 0.910526E+01 0.671057E-01 0.546127E-02 0.489282E-04 0.453173E+00
 430 0.928947E+01 0.662843E-01 0.534882E-02 0.472759E-04 0.449189E+00
 430 0.947368E+01 0.650844E-01 0.519899E-02 0.452236E-04 0.442294E+00
 430 0.965789E+01 0.640839E-01 0.505121E-02 0.428211E-04 0.440571E+00
 430 0.984211E+01 0.631494E-01 0.493462E-02 0.413040E-04 0.434590E+00
 430 0.100263E+02 0.618152E-01 0.476421E-02 0.388252E-04 0.429820E+00
 430 0.102105E+02 0.608720E-01 0.463587E-02 0.369896E-04 0.426284E+00
 430 0.103947E+02 0.595705E-01 0.447590E-02 0.348551E-04 0.420059E+00
 430 0.105789E+02 0.577688E-01 0.424455E-02 0.316523E-04 0.414375E+00
 430 0.107632E+02 0.557666E-01 0.400480E-02 0.287563E-04 0.402345E+00
 430 0.109474E+02 0.529134E-01 0.368167E-02 0.250157E-04 0.384821E+00
 430 0.111316E+02 0.495998E-01 0.331908E-02 0.208562E-04 0.368929E+00
 430 0.113158E+02 0.462641E-01 0.298259E-02 0.175277E-04 0.343223E+00
 430 0.115000E+02 0.433738E-01 0.269364E-02 0.146920E-04 0.325034E+00
 431 0.800000E+01 -.596692E+00 0.357001E+00 0.128820E+00 0.663084E+00
 431 0.818421E+01 -.584431E+00 0.342527E+00 0.118647E+00 0.662910E+00
 431 0.836842E+01 -.571203E+00 0.327239E+00 0.108348E+00 0.662736E+00
 431 0.855263E+01 -.556424E+00 0.310568E+00 0.976420E-01 0.662555E+00
 431 0.873684E+01 -.540570E+00 0.293165E+00 0.870565E-01 0.662358E+00
 431 0.892105E+01 -.523739E+00 0.275247E+00 0.767984E-01 0.662101E+00
 431 0.910526E+01 -.506309E+00 0.257288E+00 0.671620E-01 0.661808E+00
 431 0.928947E+01 -.488448E+00 0.239510E+00 0.582537E-01 0.661504E+00
 431 0.947368E+01 -.470435E+00 0.222224E+00 0.501962E-01 0.661182E+00
 431 0.965789E+01 -.452407E+00 0.205587E+00 0.430161E-01 0.660750E+00
 431 0.984211E+01 -.434137E+00 0.189374E+00 0.365419E-01 0.660350E+00
 431 0.100263E+02 -.415880E+00 0.173842E+00 0.308354E-01 0.659891E+00
 431 0.102105E+02 -.397785E+00 0.159098E+00 0.258609E-01 0.659439E+00
 431 0.103947E+02 -.379922E+00 0.145200E+00 0.215805E-01 0.658800E+00
 431 0.105789E+02 -.362529E+00 0.132270E+00 0.179405E-01 0.658189E+00
 431 0.107632E+02 -.345551E+00 0.120236E+00 0.148549E-01 0.657486E+00
 431 0.109474E+02 -.329144E+00 0.109142E+00 0.122634E-01 0.656835E+00
 431 0.111316E+02 -.313792E+00 0.992595E-01 0.101670E-01 0.656025E+00
 431 0.113158E+02 -.299387E+00 0.903949E-01 0.844550E-02 0.655479E+00
 431 0.115000E+02 -.286259E+00 0.826859E-01 0.708149E-02 0.654744E+00
 432 0.800000E+01 -.762608E+00 0.582455E+00 0.341312E+00 0.664644E+00
 432 0.818421E+01 -.747060E+00 0.558995E+00 0.314478E+00 0.664531E+00
 432 0.836842E+01 -.730960E+00 0.535211E+00 0.288395E+00 0.664405E+00
 432 0.855263E+01 -.714522E+00 0.511459E+00 0.263467E+00 0.664276E+00
 432 0.873684E+01 -.697287E+00 0.487139E+00 0.239115E+00 0.664125E+00
 432 0.892105E+01 -.679781E+00 0.463029E+00 0.216110E+00 0.664001E+00
 432 0.910526E+01 -.661574E+00 0.438616E+00 0.194024E+00 0.663826E+00
 432 0.928947E+01 -.642587E+00 0.413856E+00 0.172829E+00 0.663646E+00
 432 0.947368E+01 -.623051E+00 0.389131E+00 0.152881E+00 0.663458E+00
 432 0.965789E+01 -.602446E+00 0.363881E+00 0.133775E+00 0.663229E+00
 432 0.984211E+01 -.581204E+00 0.338750E+00 0.116041E+00 0.662922E+00
 432 0.100263E+02 -.559397E+00 0.313871E+00 0.997010E-01 0.662654E+00
 432 0.102105E+02 -.537882E+00 0.290256E+00 0.853359E-01 0.662364E+00
 432 0.103947E+02 -.515183E+00 0.266343E+00 0.719277E-01 0.662020E+00
 432 0.105789E+02 -.492938E+00 0.243909E+00 0.603894E-01 0.661636E+00
 432 0.107632E+02 -.471364E+00 0.223082E+00 0.505648E-01 0.661314E+00
 432 0.109474E+02 -.450324E+00 0.203673E+00 0.421995E-01 0.660908E+00
 432 0.111316E+02 -.430239E+00 0.185969E+00 0.352252E-01 0.660492E+00
 432 0.113158E+02 -.411246E+00 0.169951E+00 0.294449E-01 0.660185E+00
 432 0.115000E+02 -.393625E+00 0.155756E+00 0.247665E-01 0.659707E+00
 433 0.800000E+01 0.844086E-02 0.100715E-02 0.299375E-05 0.162102E-01
 433 0.818421E+01 0.760124E-02 0.998699E-03 0.296451E-05 0.925424E-02
 433 0.836842E+01 0.658930E-02 0.991779E-03 0.294481E-05 0.205385E-02
 433 0.855263E+01 0.599685E-02 0.986229E-03 0.288448E-05 0.114661E-01
 433 0.873684E+01 0.542754E-02 0.995933E-03 0.297407E-05 0.528120E-03
 433 0.892105E+01 0.506632E-02 0.998501E-03 0.298532E-05 0.190212E-02
 433 0.910526E+01 0.571618E-02 0.100270E-02 0.300976E-05 0.214382E-02
 433 0.928947E+01 0.644195E-02 0.101691E-02 0.313029E-05 -.902191E-02
 433 0.947368E+01 0.755431E-02 0.102434E-02 0.311828E-05 0.938728E-02
 433 0.965789E+01 0.898153E-02 0.104738E-02 0.324786E-05 0.131098E-01
