 program J1J2_6          
 linear system size                28
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.107632E+02   10 -.555768E+01 0.000000E+00
 0.107632E+02   11 -.548561E+01 0.000000E+00
 0.107632E+02   12 -.541355E+01 0.000000E+00
 0.107632E+02   13 -.534149E+01 0.000000E+00
 0.107632E+02   14 -.526943E+01 0.000000E+00
 0.107632E+02   15 -.519736E+01 0.000000E+00
 0.107632E+02   16 -.512530E+01 0.000000E+00
 0.107632E+02   17 -.505324E+01 0.000000E+00
 0.107632E+02   18 -.498118E+01 0.000000E+00
 0.107632E+02   19 -.490911E+01 0.000000E+00
 0.107632E+02   20 -.483705E+01 0.000000E+00
 0.107632E+02   21 -.476499E+01 0.000000E+00
 0.107632E+02   22 -.469293E+01 0.000000E+00
 0.107632E+02   23 -.462086E+01 0.000000E+00
 0.107632E+02   24 -.454880E+01 0.000000E+00
 0.107632E+02   25 -.447674E+01 0.000000E+00
 0.107632E+02   26 -.440468E+01 0.000000E+00
 0.107632E+02   27 -.433262E+01 0.000000E+00
 0.107632E+02   28 -.426055E+01 0.000000E+00
 0.107632E+02   29 -.418849E+01 0.000000E+00
 0.107632E+02   30 -.411643E+01 0.000000E+00
 0.107632E+02   31 -.404437E+01 0.000000E+00
 0.107632E+02   32 -.397230E+01 0.000000E+00
 0.107632E+02   33 -.390024E+01 0.000000E+00
 0.107632E+02   34 -.382818E+01 0.000000E+00
 0.107632E+02   35 -.375612E+01 0.000000E+00
 0.107632E+02   36 -.368405E+01 0.000000E+00
 0.107632E+02   37 -.361199E+01 0.000000E+00
 0.107632E+02   38 -.353993E+01 0.000000E+00
 0.107632E+02   39 -.346787E+01 0.000000E+00
 0.107632E+02   40 -.339580E+01 0.000000E+00
 0.107632E+02   41 -.332374E+01 0.000000E+00
 0.107632E+02   42 -.325168E+01 0.000000E+00
 0.107632E+02   43 -.317962E+01 0.000000E+00
 0.107632E+02   44 -.310756E+01 0.000000E+00
 0.107632E+02   45 -.303549E+01 0.200000E-06
 0.107632E+02   46 -.296343E+01 0.702000E-04
 0.107632E+02   47 -.289137E+01 0.224380E-02
 0.107632E+02   48 -.281931E+01 0.263439E-01
 0.107632E+02   49 -.274724E+01 0.132064E+00
 0.107632E+02   50 -.267518E+01 0.302299E+00
 0.107632E+02   51 -.260312E+01 0.321664E+00
 0.107632E+02   52 -.253106E+01 0.172303E+00
 0.107632E+02   53 -.245899E+01 0.399916E-01
 0.107632E+02   54 -.238693E+01 0.296310E-02
 0.107632E+02   55 -.231487E+01 0.566000E-04
 0.107632E+02   56 -.224281E+01 0.000000E+00
 0.107632E+02   57 -.217074E+01 0.000000E+00
 0.107632E+02   58 -.209868E+01 0.000000E+00
 0.107632E+02   59 -.202662E+01 0.000000E+00
 0.107632E+02   60 -.195456E+01 0.000000E+00
 0.107632E+02   61 -.188249E+01 0.000000E+00
 0.107632E+02   62 -.181043E+01 0.000000E+00
 0.107632E+02   63 -.173837E+01 0.000000E+00
 0.107632E+02   64 -.166631E+01 0.000000E+00
 0.107632E+02   65 -.159425E+01 0.000000E+00
 0.107632E+02   66 -.152218E+01 0.000000E+00
 0.107632E+02   67 -.145012E+01 0.000000E+00
 0.107632E+02   68 -.137806E+01 0.000000E+00
 0.107632E+02   69 -.130600E+01 0.000000E+00
 0.107632E+02   70 -.123393E+01 0.000000E+00
 0.107632E+02   71 -.116187E+01 0.000000E+00
 0.107632E+02   72 -.108981E+01 0.000000E+00
 0.107632E+02   73 -.101775E+01 0.000000E+00
 0.107632E+02   74 -.945684E+00 0.000000E+00
 0.107632E+02   75 -.873622E+00 0.000000E+00
 0.107632E+02   76 -.801559E+00 0.000000E+00
 0.107632E+02   77 -.729497E+00 0.000000E+00
 0.107632E+02   78 -.657435E+00 0.000000E+00
 0.107632E+02   79 -.585372E+00 0.000000E+00
 0.107632E+02   80 -.513310E+00 0.000000E+00
 0.107632E+02   81 -.441247E+00 0.000000E+00
 0.107632E+02   82 -.369185E+00 0.000000E+00
 0.107632E+02   83 -.297123E+00 0.000000E+00
 0.107632E+02   84 -.225060E+00 0.000000E+00
 0.107632E+02   85 -.152998E+00 0.000000E+00
 0.107632E+02   86 -.809356E-01 0.000000E+00
 0.107632E+02   87 -.887319E-02 0.000000E+00
 0.107632E+02   88 0.631892E-01 0.000000E+00
 0.107632E+02   89 0.135252E+00 0.000000E+00
 0.107632E+02   90 0.207314E+00 0.000000E+00
 0.107632E+02   91 0.279376E+00 0.000000E+00
 0.107632E+02   92 0.351439E+00 0.000000E+00
 0.107632E+02   93 0.423501E+00 0.000000E+00
 0.107632E+02   94 0.495563E+00 0.000000E+00
 0.107632E+02   95 0.567626E+00 0.000000E+00
 0.107632E+02   96 0.639688E+00 0.000000E+00
 0.107632E+02   97 0.711751E+00 0.000000E+00
 0.107632E+02   98 0.783813E+00 0.000000E+00
 0.107632E+02   99 0.855875E+00 0.000000E+00
 0.109474E+02    1 -.571100E+01 0.000000E+00
 0.109474E+02    2 -.564389E+01 0.000000E+00
 0.109474E+02    3 -.557678E+01 0.000000E+00
 0.109474E+02    4 -.550967E+01 0.000000E+00
 0.109474E+02    5 -.544256E+01 0.000000E+00
 0.109474E+02    6 -.537545E+01 0.000000E+00
 0.109474E+02    7 -.530834E+01 0.000000E+00
 0.109474E+02    8 -.524123E+01 0.000000E+00
 0.109474E+02    9 -.517412E+01 0.000000E+00
 0.109474E+02   10 -.510701E+01 0.000000E+00
 0.109474E+02   11 -.503990E+01 0.000000E+00
 0.109474E+02   12 -.497279E+01 0.000000E+00
 0.109474E+02   13 -.490568E+01 0.000000E+00
 0.109474E+02   14 -.483857E+01 0.000000E+00
 0.109474E+02   15 -.477146E+01 0.000000E+00
 0.109474E+02   16 -.470435E+01 0.000000E+00
 0.109474E+02   17 -.463724E+01 0.000000E+00
 0.109474E+02   18 -.457013E+01 0.000000E+00
 0.109474E+02   19 -.450302E+01 0.000000E+00
 0.109474E+02   20 -.443591E+01 0.000000E+00
 0.109474E+02   21 -.436880E+01 0.000000E+00
 0.109474E+02   22 -.430169E+01 0.000000E+00
 0.109474E+02   23 -.423458E+01 0.000000E+00
 0.109474E+02   24 -.416747E+01 0.000000E+00
 0.109474E+02   25 -.410036E+01 0.000000E+00
 0.109474E+02   26 -.403325E+01 0.000000E+00
 0.109474E+02   27 -.396614E+01 0.000000E+00
 0.109474E+02   28 -.389903E+01 0.000000E+00
 0.109474E+02   29 -.383192E+01 0.000000E+00
 0.109474E+02   30 -.376481E+01 0.000000E+00
 0.109474E+02   31 -.369770E+01 0.000000E+00
 0.109474E+02   32 -.363059E+01 0.000000E+00
 0.109474E+02   33 -.356348E+01 0.000000E+00
 0.109474E+02   34 -.349637E+01 0.000000E+00
 0.109474E+02   35 -.342926E+01 0.000000E+00
 0.109474E+02   36 -.336215E+01 0.000000E+00
 0.109474E+02   37 -.329504E+01 0.000000E+00
 0.109474E+02   38 -.322793E+01 0.000000E+00
 0.109474E+02   39 -.316082E+01 0.000000E+00
 0.109474E+02   40 -.309371E+01 0.000000E+00
 0.109474E+02   41 -.302660E+01 0.000000E+00
 0.109474E+02   42 -.295949E+01 0.000000E+00
 0.109474E+02   43 -.289238E+01 0.000000E+00
 0.109474E+02   44 -.282527E+01 0.000000E+00
 0.109474E+02   45 -.275816E+01 0.800000E-06
 0.109474E+02   46 -.269105E+01 0.118700E-03
 0.109474E+02   47 -.262394E+01 0.391560E-02
 0.109474E+02   48 -.255683E+01 0.427746E-01
 0.109474E+02   49 -.248972E+01 0.176519E+00
 0.109474E+02   50 -.242261E+01 0.329314E+00
 0.109474E+02   51 -.235550E+01 0.299175E+00
 0.109474E+02   52 -.228839E+01 0.124951E+00
 0.109474E+02   53 -.222128E+01 0.217788E-01
 0.109474E+02   54 -.215417E+01 0.142860E-02
 0.109474E+02   55 -.208706E+01 0.255000E-04
 0.109474E+02   56 -.201995E+01 0.000000E+00
 0.109474E+02   57 -.195284E+01 0.000000E+00
 0.109474E+02   58 -.188573E+01 0.000000E+00
 0.109474E+02   59 -.181862E+01 0.000000E+00
 0.109474E+02   60 -.175151E+01 0.000000E+00
 0.109474E+02   61 -.168440E+01 0.000000E+00
 0.109474E+02   62 -.161729E+01 0.000000E+00
 0.109474E+02   63 -.155018E+01 0.000000E+00
 0.109474E+02   64 -.148307E+01 0.000000E+00
 0.109474E+02   65 -.141596E+01 0.000000E+00
 0.109474E+02   66 -.134885E+01 0.000000E+00
 0.109474E+02   67 -.128174E+01 0.000000E+00
 0.109474E+02   68 -.121463E+01 0.000000E+00
 0.109474E+02   69 -.114752E+01 0.000000E+00
 0.109474E+02   70 -.108041E+01 0.000000E+00
 0.109474E+02   71 -.101330E+01 0.000000E+00
 0.109474E+02   72 -.946189E+00 0.000000E+00
 0.109474E+02   73 -.879079E+00 0.000000E+00
 0.109474E+02   74 -.811969E+00 0.000000E+00
 0.109474E+02   75 -.744859E+00 0.000000E+00
 0.109474E+02   76 -.677749E+00 0.000000E+00
 0.109474E+02   77 -.610639E+00 0.000000E+00
 0.109474E+02   78 -.543529E+00 0.000000E+00
 0.109474E+02   79 -.476419E+00 0.000000E+00
 0.109474E+02   80 -.409309E+00 0.000000E+00
 0.109474E+02   81 -.342199E+00 0.000000E+00
 0.109474E+02   82 -.275089E+00 0.000000E+00
 0.109474E+02   83 -.207980E+00 0.000000E+00
 0.109474E+02   84 -.140870E+00 0.000000E+00
 0.109474E+02   85 -.737596E-01 0.000000E+00
 0.109474E+02   86 -.664960E-02 0.000000E+00
 0.109474E+02   87 0.604604E-01 0.000000E+00
 0.109474E+02   88 0.127570E+00 0.000000E+00
 0.109474E+02   89 0.194680E+00 0.000000E+00
 0.109474E+02   90 0.261790E+00 0.000000E+00
 0.109474E+02   91 0.328900E+00 0.000000E+00
 0.109474E+02   92 0.396010E+00 0.000000E+00
 0.109474E+02   93 0.463120E+00 0.000000E+00
 0.109474E+02   94 0.530230E+00 0.000000E+00
 0.109474E+02   95 0.597340E+00 0.000000E+00
 0.109474E+02   96 0.664450E+00 0.000000E+00
 0.109474E+02   97 0.731560E+00 0.000000E+00
 0.109474E+02   98 0.798670E+00 0.000000E+00
 0.109474E+02   99 0.865780E+00 0.000000E+00
 0.111316E+02    1 -.572764E+01 0.000000E+00
 0.111316E+02    2 -.566036E+01 0.000000E+00
 0.111316E+02    3 -.559309E+01 0.000000E+00
 0.111316E+02    4 -.552581E+01 0.000000E+00
 0.111316E+02    5 -.545854E+01 0.000000E+00
 0.111316E+02    6 -.539126E+01 0.000000E+00
 0.111316E+02    7 -.532398E+01 0.000000E+00
 0.111316E+02    8 -.525671E+01 0.000000E+00
 0.111316E+02    9 -.518943E+01 0.000000E+00
 0.111316E+02   10 -.512215E+01 0.000000E+00
 0.111316E+02   11 -.505488E+01 0.000000E+00
 0.111316E+02   12 -.498760E+01 0.000000E+00
 0.111316E+02   13 -.492032E+01 0.000000E+00
 0.111316E+02   14 -.485305E+01 0.000000E+00
 0.111316E+02   15 -.478577E+01 0.000000E+00
 0.111316E+02   16 -.471850E+01 0.000000E+00
 0.111316E+02   17 -.465122E+01 0.000000E+00
 0.111316E+02   18 -.458394E+01 0.000000E+00
 0.111316E+02   19 -.451667E+01 0.000000E+00
 0.111316E+02   20 -.444939E+01 0.000000E+00
 0.111316E+02   21 -.438211E+01 0.000000E+00
 0.111316E+02   22 -.431484E+01 0.000000E+00
 0.111316E+02   23 -.424756E+01 0.000000E+00
 0.111316E+02   24 -.418028E+01 0.000000E+00
 0.111316E+02   25 -.411301E+01 0.000000E+00
 0.111316E+02   26 -.404573E+01 0.000000E+00
 0.111316E+02   27 -.397845E+01 0.000000E+00
 0.111316E+02   28 -.391118E+01 0.000000E+00
 0.111316E+02   29 -.384390E+01 0.000000E+00
 0.111316E+02   30 -.377663E+01 0.000000E+00
 0.111316E+02   31 -.370935E+01 0.000000E+00
 0.111316E+02   32 -.364207E+01 0.000000E+00
 0.111316E+02   33 -.357480E+01 0.000000E+00
 0.111316E+02   34 -.350752E+01 0.000000E+00
 0.111316E+02   35 -.344024E+01 0.000000E+00
 0.111316E+02   36 -.337297E+01 0.000000E+00
 0.111316E+02   37 -.330569E+01 0.000000E+00
 0.111316E+02   38 -.323841E+01 0.000000E+00
 0.111316E+02   39 -.317114E+01 0.000000E+00
 0.111316E+02   40 -.310386E+01 0.000000E+00
 0.111316E+02   41 -.303658E+01 0.000000E+00
 0.111316E+02   42 -.296931E+01 0.000000E+00
 0.111316E+02   43 -.290203E+01 0.000000E+00
 0.111316E+02   44 -.283476E+01 0.000000E+00
 0.111316E+02   45 -.276748E+01 0.190000E-05
 0.111316E+02   46 -.270020E+01 0.175300E-03
 0.111316E+02   47 -.263293E+01 0.393350E-02
 0.111316E+02   48 -.256565E+01 0.353212E-01
 0.111316E+02   49 -.249837E+01 0.156936E+00
 0.111316E+02   50 -.243110E+01 0.340873E+00
 0.111316E+02   51 -.236382E+01 0.320520E+00
 0.111316E+02   52 -.229654E+01 0.123494E+00
 0.111316E+02   53 -.222927E+01 0.179285E-01
 0.111316E+02   54 -.216199E+01 0.806900E-03
 0.111316E+02   55 -.209472E+01 0.102000E-04
 0.111316E+02   56 -.202744E+01 0.000000E+00
 0.111316E+02   57 -.196016E+01 0.000000E+00
 0.111316E+02   58 -.189289E+01 0.000000E+00
 0.111316E+02   59 -.182561E+01 0.000000E+00
 0.111316E+02   60 -.175833E+01 0.000000E+00
 0.111316E+02   61 -.169106E+01 0.000000E+00
 0.111316E+02   62 -.162378E+01 0.000000E+00
 0.111316E+02   63 -.155650E+01 0.000000E+00
 0.111316E+02   64 -.148923E+01 0.000000E+00
 0.111316E+02   65 -.142195E+01 0.000000E+00
 0.111316E+02   66 -.135467E+01 0.000000E+00
 0.111316E+02   67 -.128740E+01 0.000000E+00
 0.111316E+02   68 -.122012E+01 0.000000E+00
 0.111316E+02   69 -.115285E+01 0.000000E+00
 0.111316E+02   70 -.108557E+01 0.000000E+00
 0.111316E+02   71 -.101829E+01 0.000000E+00
 0.111316E+02   72 -.951016E+00 0.000000E+00
 0.111316E+02   73 -.883740E+00 0.000000E+00
 0.111316E+02   74 -.816463E+00 0.000000E+00
 0.111316E+02   75 -.749187E+00 0.000000E+00
 0.111316E+02   76 -.681910E+00 0.000000E+00
 0.111316E+02   77 -.614634E+00 0.000000E+00
 0.111316E+02   78 -.547358E+00 0.000000E+00
 0.111316E+02   79 -.480081E+00 0.000000E+00
 0.111316E+02   80 -.412805E+00 0.000000E+00
 0.111316E+02   81 -.345528E+00 0.000000E+00
 0.111316E+02   82 -.278252E+00 0.000000E+00
 0.111316E+02   83 -.210975E+00 0.000000E+00
 0.111316E+02   84 -.143699E+00 0.000000E+00
 0.111316E+02   85 -.764226E-01 0.000000E+00
 0.111316E+02   86 -.914620E-02 0.000000E+00
 0.111316E+02   87 0.581302E-01 0.000000E+00
 0.111316E+02   88 0.125407E+00 0.000000E+00
 0.111316E+02   89 0.192683E+00 0.000000E+00
 0.111316E+02   90 0.259959E+00 0.000000E+00
 0.111316E+02   91 0.327236E+00 0.000000E+00
 0.111316E+02   92 0.394512E+00 0.000000E+00
 0.111316E+02   93 0.461789E+00 0.000000E+00
 0.111316E+02   94 0.529065E+00 0.000000E+00
 0.111316E+02   95 0.596342E+00 0.000000E+00
 0.111316E+02   96 0.663618E+00 0.000000E+00
 0.111316E+02   97 0.730894E+00 0.000000E+00
 0.111316E+02   98 0.798171E+00 0.000000E+00
 0.111316E+02   99 0.865447E+00 0.000000E+00
 0.113158E+02    1 -.553113E+01 0.000000E+00
 0.113158E+02    2 -.546582E+01 0.000000E+00
 0.113158E+02    3 -.540051E+01 0.000000E+00
 0.113158E+02    4 -.533520E+01 0.000000E+00
 0.113158E+02    5 -.526989E+01 0.000000E+00
 0.113158E+02    6 -.520458E+01 0.000000E+00
 0.113158E+02    7 -.513927E+01 0.000000E+00
 0.113158E+02    8 -.507396E+01 0.000000E+00
 0.113158E+02    9 -.500864E+01 0.000000E+00
 0.113158E+02   10 -.494333E+01 0.000000E+00
 0.113158E+02   11 -.487802E+01 0.000000E+00
 0.113158E+02   12 -.481271E+01 0.000000E+00
 0.113158E+02   13 -.474740E+01 0.000000E+00
 0.113158E+02   14 -.468209E+01 0.000000E+00
 0.113158E+02   15 -.461678E+01 0.000000E+00
 0.113158E+02   16 -.455146E+01 0.000000E+00
 0.113158E+02   17 -.448615E+01 0.000000E+00
 0.113158E+02   18 -.442084E+01 0.000000E+00
 0.113158E+02   19 -.435553E+01 0.000000E+00
 0.113158E+02   20 -.429022E+01 0.000000E+00
 0.113158E+02   21 -.422491E+01 0.000000E+00
 0.113158E+02   22 -.415960E+01 0.000000E+00
 0.113158E+02   23 -.409429E+01 0.000000E+00
 0.113158E+02   24 -.402897E+01 0.000000E+00
 0.113158E+02   25 -.396366E+01 0.000000E+00
 0.113158E+02   26 -.389835E+01 0.000000E+00
 0.113158E+02   27 -.383304E+01 0.000000E+00
 0.113158E+02   28 -.376773E+01 0.000000E+00
 0.113158E+02   29 -.370242E+01 0.000000E+00
 0.113158E+02   30 -.363711E+01 0.000000E+00
 0.113158E+02   31 -.357179E+01 0.000000E+00
 0.113158E+02   32 -.350648E+01 0.000000E+00
 0.113158E+02   33 -.344117E+01 0.000000E+00
 0.113158E+02   34 -.337586E+01 0.000000E+00
 0.113158E+02   35 -.331055E+01 0.000000E+00
 0.113158E+02   36 -.324524E+01 0.000000E+00
 0.113158E+02   37 -.317993E+01 0.000000E+00
 0.113158E+02   38 -.311461E+01 0.000000E+00
 0.113158E+02   39 -.304930E+01 0.000000E+00
 0.113158E+02   40 -.298399E+01 0.000000E+00
 0.113158E+02   41 -.291868E+01 0.000000E+00
 0.113158E+02   42 -.285337E+01 0.000000E+00
 0.113158E+02   43 -.278806E+01 0.000000E+00
 0.113158E+02   44 -.272275E+01 0.100000E-05
 0.113158E+02   45 -.265744E+01 0.747000E-04
 0.113158E+02   46 -.259212E+01 0.133950E-02
 0.113158E+02   47 -.252681E+01 0.859130E-02
 0.113158E+02   48 -.246150E+01 0.404491E-01
 0.113158E+02   49 -.239619E+01 0.142637E+00
 0.113158E+02   50 -.233088E+01 0.292796E+00
 0.113158E+02   51 -.226557E+01 0.319064E+00
 0.113158E+02   52 -.220026E+01 0.162098E+00
 0.113158E+02   53 -.213494E+01 0.310992E-01
 0.113158E+02   54 -.206963E+01 0.182310E-02
 0.113158E+02   55 -.200432E+01 0.266000E-04
 0.113158E+02   56 -.193901E+01 0.100000E-06
 0.113158E+02   57 -.187370E+01 0.000000E+00
 0.113158E+02   58 -.180839E+01 0.000000E+00
 0.113158E+02   59 -.174308E+01 0.000000E+00
 0.113158E+02   60 -.167777E+01 0.000000E+00
 0.113158E+02   61 -.161245E+01 0.000000E+00
 0.113158E+02   62 -.154714E+01 0.000000E+00
 0.113158E+02   63 -.148183E+01 0.000000E+00
 0.113158E+02   64 -.141652E+01 0.000000E+00
 0.113158E+02   65 -.135121E+01 0.000000E+00
 0.113158E+02   66 -.128590E+01 0.000000E+00
 0.113158E+02   67 -.122059E+01 0.000000E+00
 0.113158E+02   68 -.115527E+01 0.000000E+00
 0.113158E+02   69 -.108996E+01 0.000000E+00
 0.113158E+02   70 -.102465E+01 0.000000E+00
 0.113158E+02   71 -.959340E+00 0.000000E+00
 0.113158E+02   72 -.894029E+00 0.000000E+00
 0.113158E+02   73 -.828718E+00 0.000000E+00
 0.113158E+02   74 -.763406E+00 0.000000E+00
 0.113158E+02   75 -.698095E+00 0.000000E+00
 0.113158E+02   76 -.632784E+00 0.000000E+00
 0.113158E+02   77 -.567472E+00 0.000000E+00
 0.113158E+02   78 -.502161E+00 0.000000E+00
 0.113158E+02   79 -.436850E+00 0.000000E+00
 0.113158E+02   80 -.371538E+00 0.000000E+00
 0.113158E+02   81 -.306227E+00 0.000000E+00
 0.113158E+02   82 -.240916E+00 0.000000E+00
 0.113158E+02   83 -.175604E+00 0.000000E+00
 0.113158E+02   84 -.110293E+00 0.000000E+00
 0.113158E+02   85 -.449816E-01 0.000000E+00
 0.113158E+02   86 0.203298E-01 0.000000E+00
 0.113158E+02   87 0.856411E-01 0.000000E+00
 0.113158E+02   88 0.150952E+00 0.000000E+00
 0.113158E+02   89 0.216264E+00 0.000000E+00
 0.113158E+02   90 0.281575E+00 0.000000E+00
 0.113158E+02   91 0.346887E+00 0.000000E+00
 0.113158E+02   92 0.412198E+00 0.000000E+00
 0.113158E+02   93 0.477509E+00 0.000000E+00
 0.113158E+02   94 0.542821E+00 0.000000E+00
 0.113158E+02   95 0.608132E+00 0.000000E+00
 0.113158E+02   96 0.673443E+00 0.000000E+00
 0.113158E+02   97 0.738755E+00 0.000000E+00
 0.113158E+02   98 0.804066E+00 0.000000E+00
 0.113158E+02   99 0.869377E+00 0.000000E+00
 0.115000E+02    1 -.519254E+01 0.000000E+00
 0.115000E+02    2 -.513061E+01 0.000000E+00
 0.115000E+02    3 -.506869E+01 0.000000E+00
 0.115000E+02    4 -.500676E+01 0.000000E+00
 0.115000E+02    5 -.494484E+01 0.000000E+00
 0.115000E+02    6 -.488291E+01 0.000000E+00
 0.115000E+02    7 -.482098E+01 0.000000E+00
 0.115000E+02    8 -.475906E+01 0.000000E+00
 0.115000E+02    9 -.469713E+01 0.000000E+00
 0.115000E+02   10 -.463521E+01 0.000000E+00
 0.115000E+02   11 -.457328E+01 0.000000E+00
 0.115000E+02   12 -.451136E+01 0.000000E+00
 0.115000E+02   13 -.444943E+01 0.000000E+00
 0.115000E+02   14 -.438751E+01 0.000000E+00
 0.115000E+02   15 -.432558E+01 0.000000E+00
 0.115000E+02   16 -.426366E+01 0.000000E+00
 0.115000E+02   17 -.420173E+01 0.000000E+00
 0.115000E+02   18 -.413981E+01 0.000000E+00
 0.115000E+02   19 -.407788E+01 0.000000E+00
 0.115000E+02   20 -.401595E+01 0.000000E+00
 0.115000E+02   21 -.395403E+01 0.000000E+00
 0.115000E+02   22 -.389210E+01 0.000000E+00
 0.115000E+02   23 -.383018E+01 0.000000E+00
 0.115000E+02   24 -.376825E+01 0.000000E+00
 0.115000E+02   25 -.370633E+01 0.000000E+00
 0.115000E+02   26 -.364440E+01 0.000000E+00
 0.115000E+02   27 -.358248E+01 0.000000E+00
 0.115000E+02   28 -.352055E+01 0.000000E+00
 0.115000E+02   29 -.345863E+01 0.000000E+00
 0.115000E+02   30 -.339670E+01 0.000000E+00
 0.115000E+02   31 -.333478E+01 0.000000E+00
 0.115000E+02   32 -.327285E+01 0.000000E+00
 0.115000E+02   33 -.321092E+01 0.000000E+00
 0.115000E+02   34 -.314900E+01 0.000000E+00
 0.115000E+02   35 -.308707E+01 0.000000E+00
 0.115000E+02   36 -.302515E+01 0.000000E+00
 0.115000E+02   37 -.296322E+01 0.000000E+00
 0.115000E+02   38 -.290130E+01 0.000000E+00
 0.115000E+02   39 -.283937E+01 0.000000E+00
 0.115000E+02   40 -.277745E+01 0.000000E+00
 0.115000E+02   41 -.271552E+01 0.000000E+00
 0.115000E+02   42 -.265360E+01 0.000000E+00
 0.115000E+02   43 -.259167E+01 0.000000E+00
 0.115000E+02   44 -.252975E+01 0.000000E+00
 0.115000E+02   45 -.246782E+01 0.150000E-05
 0.115000E+02   46 -.240590E+01 0.110500E-03
 0.115000E+02   47 -.234397E+01 0.268020E-02
 0.115000E+02   48 -.228204E+01 0.271789E-01
 0.115000E+02   49 -.222012E+01 0.129704E+00
 0.115000E+02   50 -.215819E+01 0.300018E+00
 0.115000E+02   51 -.209627E+01 0.329106E+00
 0.115000E+02   52 -.203434E+01 0.169514E+00
 0.115000E+02   53 -.197242E+01 0.383960E-01
 0.115000E+02   54 -.191049E+01 0.321070E-02
 0.115000E+02   55 -.184857E+01 0.802000E-04
 0.115000E+02   56 -.178664E+01 0.200000E-06
 0.115000E+02   57 -.172472E+01 0.000000E+00
 0.115000E+02   58 -.166279E+01 0.000000E+00
 0.115000E+02   59 -.160087E+01 0.000000E+00
 0.115000E+02   60 -.153894E+01 0.000000E+00
 0.115000E+02   61 -.147701E+01 0.000000E+00
 0.115000E+02   62 -.141509E+01 0.000000E+00
 0.115000E+02   63 -.135316E+01 0.000000E+00
 0.115000E+02   64 -.129124E+01 0.000000E+00
 0.115000E+02   65 -.122931E+01 0.000000E+00
 0.115000E+02   66 -.116739E+01 0.000000E+00
 0.115000E+02   67 -.110546E+01 0.000000E+00
 0.115000E+02   68 -.104354E+01 0.000000E+00
 0.115000E+02   69 -.981612E+00 0.000000E+00
 0.115000E+02   70 -.919686E+00 0.000000E+00
 0.115000E+02   71 -.857761E+00 0.000000E+00
 0.115000E+02   72 -.795836E+00 0.000000E+00
 0.115000E+02   73 -.733910E+00 0.000000E+00
 0.115000E+02   74 -.671985E+00 0.000000E+00
 0.115000E+02   75 -.610060E+00 0.000000E+00
 0.115000E+02   76 -.548134E+00 0.000000E+00
 0.115000E+02   77 -.486209E+00 0.000000E+00
 0.115000E+02   78 -.424283E+00 0.000000E+00
 0.115000E+02   79 -.362358E+00 0.000000E+00
 0.115000E+02   80 -.300433E+00 0.000000E+00
 0.115000E+02   81 -.238507E+00 0.000000E+00
 0.115000E+02   82 -.176582E+00 0.000000E+00
 0.115000E+02   83 -.114657E+00 0.000000E+00
 0.115000E+02   84 -.527312E-01 0.000000E+00
 0.115000E+02   85 0.919412E-02 0.000000E+00
 0.115000E+02   86 0.711195E-01 0.000000E+00
 0.115000E+02   87 0.133045E+00 0.000000E+00
 0.115000E+02   88 0.194970E+00 0.000000E+00
 0.115000E+02   89 0.256896E+00 0.000000E+00
 0.115000E+02   90 0.318821E+00 0.000000E+00
 0.115000E+02   91 0.380746E+00 0.000000E+00
 0.115000E+02   92 0.442672E+00 0.000000E+00
 0.115000E+02   93 0.504597E+00 0.000000E+00
 0.115000E+02   94 0.566522E+00 0.000000E+00
 0.115000E+02   95 0.628448E+00 0.000000E+00
 0.115000E+02   96 0.690373E+00 0.000000E+00
 0.115000E+02   97 0.752299E+00 0.000000E+00
 0.115000E+02   98 0.814224E+00 0.000000E+00
 0.115000E+02   99 0.876149E+00 0.000000E+00
