# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2972873049999968E+00   0.2825406050000015E+00
# expected mean locnem =  -0.3420219296157700E-01
# measured mean locnem =   0.2521790000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    15     10      0    215   1   0.8080000000E-01   0.3746320000E+01
    16     10      0    216   1   0.8094000000E-01   0.3808540000E+01
    17     10      0    217   1   0.8106000000E-01   0.3831960000E+01
    18     10      0    218   1   0.7906000000E-01   0.3708540000E+01
    19     10      0    219   1   0.7278000000E-01   0.3069520000E+01
     0     11      0    220   1  -0.1678000000E-01  -0.1471000000E+00
     1     11      0    221   1  -0.9640000000E-02  -0.4903200000E+00
     2     11      0    222   1  -0.9960000000E-02  -0.3543000000E+00
     3     11      0    223   1  -0.1706000000E-01   0.1033800000E+00
     4     11      0    224   1  -0.2322000000E-01   0.1193340000E+01
     5     11      0    225   1  -0.2434000000E-01   0.1511800000E+00
     6     11      0    226   1  -0.4560000000E-02  -0.7643200000E+00
     7     11      0    227   1  -0.9200000000E-02  -0.9193200000E+00
     8     11      0    228   1  -0.5800000000E-02  -0.5482200000E+00
     9     11      0    229   1  -0.2732000000E-01   0.9383400000E+00
    10     11      0    230   1  -0.2310000000E-01   0.1095440000E+01
    11     11      0    231   1  -0.3358000000E-01   0.1002000000E+01
    12     11      0    232   1  -0.5614000000E-01   0.2030540000E+01
    13     11      0    233   1  -0.7010000000E-01   0.2995080000E+01
    14     11      0    234   1  -0.7354000000E-01   0.3350200000E+01
    15     11      0    235   1  -0.7922000000E-01   0.3679480000E+01
    16     11      0    236   1  -0.7998000000E-01   0.3824080000E+01
    17     11      0    237   1  -0.8038000000E-01   0.3813060000E+01
    18     11      0    238   1  -0.7752000000E-01   0.3609640000E+01
    19     11      0    239   1  -0.7192000000E-01   0.2787620000E+01
     0     12      0    240   1   0.2022000000E-01  -0.2705000000E+00
     1     12      0    241   1   0.6200000000E-03  -0.1022080000E+01
     2     12      0    242   1   0.4560000000E-02  -0.8594000000E+00
     3     12      0    243   1   0.2360000000E-02  -0.7620000000E-01
     4     12      0    244   1   0.2196000000E-01   0.4825600000E+00
     5     12      0    245   1   0.7400000000E-03  -0.5178600000E+00
     6     12      0    246   1   0.1132000000E-01  -0.7132800000E+00
     7     12      0    247   1   0.1180000000E-02  -0.4812000000E+00
     8     12      0    248   1   0.8060000000E-02  -0.6336000000E+00
     9     12      0    249   1   0.1548000000E-01   0.4822200000E+00
    10     12      0    250   1   0.3260000000E-01   0.1215640000E+01
    11     12      0    251   1   0.4254000000E-01   0.1782640000E+01
    12     12      0    252   1   0.5172000000E-01   0.2111940000E+01
    13     12      0    253   1   0.6362000000E-01   0.2692580000E+01
    14     12      0    254   1   0.7312000000E-01   0.3066220000E+01
