 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.102105E+02 0.622002E-01 0.255401E-01 0.189258E-02 0.328663E-01
  49 0.103947E+02 0.625493E-01 0.253668E-01 0.186718E-02 0.327661E-01
  49 0.105789E+02 0.609117E-01 0.245060E-01 0.172767E-02 0.410518E-01
  49 0.107632E+02 0.567238E-01 0.234747E-01 0.160838E-02 0.271021E-01
  49 0.109474E+02 0.533374E-01 0.225710E-01 0.149555E-02 0.214679E-01
  49 0.111316E+02 0.469487E-01 0.211301E-01 0.131541E-02 0.179427E-01
  49 0.113158E+02 0.411478E-01 0.200976E-01 0.120611E-02 0.464344E-02
  49 0.115000E+02 0.352082E-01 0.187737E-01 0.105519E-02 0.204346E-02
  50 0.800000E+01 -.728410E+00 0.550924E+00 0.347413E+00 0.618458E+00
  50 0.818421E+01 -.710305E+00 0.525417E+00 0.318898E+00 0.614945E+00
  50 0.836842E+01 -.691291E+00 0.499109E+00 0.290462E+00 0.611334E+00
  50 0.855263E+01 -.671552E+00 0.472579E+00 0.262881E+00 0.607636E+00
  50 0.873684E+01 -.652445E+00 0.447509E+00 0.238218E+00 0.603494E+00
  50 0.892105E+01 -.631176E+00 0.420647E+00 0.213240E+00 0.598291E+00
  50 0.910526E+01 -.609638E+00 0.393779E+00 0.188789E+00 0.594165E+00
  50 0.928947E+01 -.586976E+00 0.366735E+00 0.166012E+00 0.588553E+00
  50 0.947368E+01 -.563146E+00 0.339304E+00 0.143988E+00 0.583104E+00
  50 0.965789E+01 -.539376E+00 0.313048E+00 0.124607E+00 0.576162E+00
  50 0.984211E+01 -.513271E+00 0.285397E+00 0.105487E+00 0.568301E+00
  50 0.100263E+02 -.487729E+00 0.259555E+00 0.888589E-01 0.560337E+00
  50 0.102105E+02 -.463273E+00 0.235880E+00 0.748324E-01 0.551682E+00
  50 0.103947E+02 -.437683E+00 0.212570E+00 0.622515E-01 0.540777E+00
  50 0.105789E+02 -.413811E+00 0.191552E+00 0.514757E-01 0.532363E+00
  50 0.107632E+02 -.390952E+00 0.172496E+00 0.427493E-01 0.521094E+00
  50 0.109474E+02 -.370353E+00 0.156043E+00 0.356514E-01 0.511950E+00
  50 0.111316E+02 -.351985E+00 0.141826E+00 0.297993E-01 0.506173E+00
  50 0.113158E+02 -.334530E+00 0.129613E+00 0.255371E-01 0.493293E+00
  50 0.115000E+02 -.320567E+00 0.119537E+00 0.218719E-01 0.489779E+00
  51 0.800000E+01 -.330644E+00 0.133462E+00 0.295309E-01 0.447366E+00
  51 0.818421E+01 -.303523E+00 0.116073E+00 0.235073E-01 0.418404E+00
  51 0.836842E+01 -.280419E+00 0.101876E+00 0.188970E-01 0.393086E+00
  51 0.855263E+01 -.259798E+00 0.901468E-01 0.154248E-01 0.367299E+00
  51 0.873684E+01 -.242517E+00 0.809538E-01 0.128733E-01 0.345223E+00
  51 0.892105E+01 -.226256E+00 0.727547E-01 0.107194E-01 0.324964E+00
  51 0.910526E+01 -.212807E+00 0.661362E-01 0.912864E-02 0.304326E+00
  51 0.928947E+01 -.200800E+00 0.606471E-01 0.785683E-02 0.287957E+00
  51 0.947368E+01 -.190733E+00 0.558977E-01 0.677776E-02 0.276936E+00
  51 0.965789E+01 -.183184E+00 0.523336E-01 0.604433E-02 0.264358E+00
  51 0.984211E+01 -.175452E+00 0.490101E-01 0.533721E-02 0.259336E+00
  51 0.100263E+02 -.167188E+00 0.455916E-01 0.472753E-02 0.241872E+00
  51 0.102105E+02 -.160682E+00 0.428234E-01 0.418533E-02 0.239244E+00
  51 0.103947E+02 -.154047E+00 0.402810E-01 0.376772E-02 0.225970E+00
  51 0.105789E+02 -.149215E+00 0.382295E-01 0.342116E-02 0.219713E+00
  51 0.107632E+02 -.144408E+00 0.363521E-01 0.311893E-02 0.213273E+00
  51 0.109474E+02 -.139881E+00 0.347110E-01 0.285646E-02 0.209735E+00
  51 0.111316E+02 -.135734E+00 0.332221E-01 0.264979E-02 0.199729E+00
  51 0.113158E+02 -.131401E+00 0.317676E-01 0.245524E-02 0.189031E+00
  51 0.115000E+02 -.128314E+00 0.306286E-01 0.228443E-02 0.188288E+00
  52 0.800000E+01 -.332402E+00 0.132619E+00 0.283234E-01 0.463201E+00
  52 0.818421E+01 -.315690E+00 0.121144E+00 0.241857E-01 0.450667E+00
  52 0.836842E+01 -.298818E+00 0.109946E+00 0.203395E-01 0.439129E+00
  52 0.855263E+01 -.283994E+00 0.100543E+00 0.173820E-01 0.426847E+00
  52 0.873684E+01 -.268075E+00 0.911083E-01 0.146104E-01 0.413287E+00
  52 0.892105E+01 -.253820E+00 0.830463E-01 0.124221E-01 0.399612E+00
  52 0.910526E+01 -.241239E+00 0.763524E-01 0.107314E-01 0.386391E+00
  52 0.928947E+01 -.228646E+00 0.698368E-01 0.925101E-02 0.367735E+00
  52 0.947368E+01 -.216967E+00 0.642270E-01 0.800925E-02 0.352804E+00
  52 0.965789E+01 -.206355E+00 0.592472E-01 0.696192E-02 0.338891E+00
  52 0.984211E+01 -.196261E+00 0.546874E-01 0.603969E-02 0.326840E+00
  52 0.100263E+02 -.187169E+00 0.507455E-01 0.531710E-02 0.311730E+00
  52 0.102105E+02 -.178853E+00 0.473877E-01 0.471587E-02 0.299982E+00
  52 0.103947E+02 -.171046E+00 0.443284E-01 0.421812E-02 0.284460E+00
  52 0.105789E+02 -.164575E+00 0.417222E-01 0.377651E-02 0.276838E+00
  52 0.107632E+02 -.158449E+00 0.394940E-01 0.344046E-02 0.264753E+00
  52 0.109474E+02 -.151265E+00 0.370094E-01 0.308440E-02 0.249371E+00
  52 0.111316E+02 -.145728E+00 0.351083E-01 0.280964E-02 0.240183E+00
  52 0.113158E+02 -.141378E+00 0.336900E-01 0.261723E-02 0.231370E+00
  52 0.115000E+02 -.137208E+00 0.322646E-01 0.242993E-02 0.221929E+00
  53 0.800000E+01 -.108473E+01 0.119815E+01 0.153734E+01 0.643036E+00
  53 0.818421E+01 -.104457E+01 0.111292E+01 0.133447E+01 0.640860E+00
  53 0.836842E+01 -.100434E+01 0.103065E+01 0.115142E+01 0.638680E+00
  53 0.855263E+01 -.964291E+00 0.951897E+00 0.988701E+00 0.636283E+00
  53 0.873684E+01 -.921850E+00 0.871929E+00 0.836277E+00 0.633337E+00
  53 0.892105E+01 -.881201E+00 0.798735E+00 0.708043E+00 0.630059E+00
  53 0.910526E+01 -.838477E+00 0.725665E+00 0.591048E+00 0.625865E+00
  53 0.928947E+01 -.796438E+00 0.657104E+00 0.490250E+00 0.621534E+00
  53 0.947368E+01 -.753846E+00 0.591190E+00 0.402627E+00 0.616003E+00
  53 0.965789E+01 -.710118E+00 0.527039E+00 0.324882E+00 0.610131E+00
  53 0.984211E+01 -.667491E+00 0.468215E+00 0.261032E+00 0.603100E+00
  53 0.100263E+02 -.626410E+00 0.414257E+00 0.207304E+00 0.597332E+00
  53 0.102105E+02 -.589565E+00 0.368487E+00 0.166271E+00 0.591821E+00
  53 0.103947E+02 -.557040E+00 0.330119E+00 0.135026E+00 0.586995E+00
  53 0.105789E+02 -.529302E+00 0.298885E+00 0.111548E+00 0.583772E+00
  53 0.107632E+02 -.503412E+00 0.271266E+00 0.926610E-01 0.580254E+00
  53 0.109474E+02 -.481386E+00 0.248712E+00 0.786217E-01 0.576330E+00
  53 0.111316E+02 -.461630E+00 0.229385E+00 0.673500E-01 0.573335E+00
  53 0.113158E+02 -.445059E+00 0.213692E+00 0.587917E-01 0.570843E+00
  53 0.115000E+02 -.429125E+00 0.199293E+00 0.515087E-01 0.567712E+00
  54 0.800000E+01 -.508361E+00 0.280225E+00 0.102171E+00 0.566299E+00
  54 0.818421E+01 -.488735E+00 0.260798E+00 0.900043E-01 0.558904E+00
  54 0.836842E+01 -.469262E+00 0.242225E+00 0.791249E-01 0.550475E+00
  54 0.855263E+01 -.450913E+00 0.225324E+00 0.697470E-01 0.542080E+00
  54 0.873684E+01 -.432543E+00 0.208950E+00 0.609379E-01 0.534756E+00
  54 0.892105E+01 -.415105E+00 0.194226E+00 0.538152E-01 0.524477E+00
  54 0.910526E+01 -.396778E+00 0.178875E+00 0.464696E-01 0.515888E+00
  54 0.928947E+01 -.377965E+00 0.163826E+00 0.397477E-01 0.506344E+00
  54 0.947368E+01 -.361532E+00 0.150976E+00 0.342293E-01 0.499436E+00
  54 0.965789E+01 -.346139E+00 0.139438E+00 0.296588E-01 0.491526E+00
  54 0.984211E+01 -.329150E+00 0.127481E+00 0.253493E-01 0.480061E+00
  54 0.100263E+02 -.313768E+00 0.116786E+00 0.216200E-01 0.471616E+00
  54 0.102105E+02 -.300200E+00 0.107957E+00 0.187746E-01 0.463034E+00
  54 0.103947E+02 -.287484E+00 0.100220E+00 0.165344E-01 0.451269E+00
  54 0.105789E+02 -.274294E+00 0.920101E-01 0.141297E-01 0.443660E+00
  54 0.107632E+02 -.263377E+00 0.856898E-01 0.124495E-01 0.434837E+00
  54 0.109474E+02 -.252838E+00 0.798093E-01 0.110046E-01 0.424101E+00
  54 0.111316E+02 -.243779E+00 0.748046E-01 0.978152E-02 0.417322E+00
  54 0.113158E+02 -.235401E+00 0.704767E-01 0.879961E-02 0.409458E+00
  54 0.115000E+02 -.226840E+00 0.662683E-01 0.790851E-02 0.399709E+00
  55 0.800000E+01 0.138337E+01 0.193642E+01 0.392395E+01 0.651179E+00
  55 0.818421E+01 0.132103E+01 0.176832E+01 0.328917E+01 0.649373E+00
  55 0.836842E+01 0.125731E+01 0.160470E+01 0.272635E+01 0.647084E+00
  55 0.855263E+01 0.119355E+01 0.144896E+01 0.223907E+01 0.644506E+00
  55 0.873684E+01 0.112619E+01 0.129316E+01 0.179931E+01 0.641344E+00
  55 0.892105E+01 0.105930E+01 0.114735E+01 0.143086E+01 0.637683E+00
  55 0.910526E+01 0.995117E+00 0.101515E+01 0.113068E+01 0.634269E+00
  55 0.928947E+01 0.933888E+00 0.896215E+00 0.889006E+00 0.631057E+00
  55 0.947368E+01 0.876462E+00 0.791476E+00 0.699918E+00 0.627565E+00
  55 0.965789E+01 0.823674E+00 0.700472E+00 0.552348E+00 0.624759E+00
  55 0.984211E+01 0.777820E+00 0.625751E+00 0.443645E+00 0.622331E+00
  55 0.100263E+02 0.737108E+00 0.563061E+00 0.361461E+00 0.619960E+00
  55 0.102105E+02 0.700697E+00 0.509628E+00 0.297818E+00 0.617772E+00
  55 0.103947E+02 0.669911E+00 0.466404E+00 0.250386E+00 0.616325E+00
  55 0.105789E+02 0.640999E+00 0.427949E+00 0.212245E+00 0.613692E+00
  55 0.107632E+02 0.614573E+00 0.394025E+00 0.180843E+00 0.611730E+00
  55 0.109474E+02 0.591237E+00 0.365157E+00 0.156032E+00 0.609938E+00
  55 0.111316E+02 0.571755E+00 0.342190E+00 0.137890E+00 0.607466E+00
  55 0.113158E+02 0.551807E+00 0.319349E+00 0.120749E+00 0.605333E+00
  55 0.115000E+02 0.534499E+00 0.300174E+00 0.107275E+00 0.603145E+00
  56 0.800000E+01 0.491695E-01 0.238830E-01 0.173507E-02 -.139486E-01
  56 0.818421E+01 0.416165E-01 0.221993E-01 0.150311E-02 -.166939E-01
  56 0.836842E+01 0.370817E-01 0.209839E-01 0.133019E-02 -.698518E-02
  56 0.855263E+01 0.330305E-01 0.198884E-01 0.119812E-02 -.967394E-02
  56 0.873684E+01 0.305667E-01 0.189605E-01 0.108330E-02 -.444255E-02
  56 0.892105E+01 0.291521E-01 0.182909E-01 0.101137E-02 -.767340E-02
  56 0.910526E+01 0.277811E-01 0.178060E-01 0.961209E-03 -.105614E-01
  56 0.928947E+01 0.265835E-01 0.172633E-01 0.891734E-03 0.260707E-02
  56 0.947368E+01 0.259567E-01 0.167355E-01 0.848009E-03 -.925259E-02
  56 0.965789E+01 0.255543E-01 0.161867E-01 0.790670E-03 -.590874E-02
  56 0.984211E+01 0.252194E-01 0.157970E-01 0.760708E-03 -.161244E-01
  56 0.100263E+02 0.246900E-01 0.154802E-01 0.726076E-03 -.996837E-02
  56 0.102105E+02 0.252802E-01 0.152776E-01 0.701610E-03 -.199326E-02
  56 0.103947E+02 0.244534E-01 0.150506E-01 0.681209E-03 -.242539E-02
  56 0.105789E+02 0.243764E-01 0.146278E-01 0.644282E-03 -.368734E-02
  56 0.107632E+02 0.237747E-01 0.144051E-01 0.617553E-03 0.797933E-02
  56 0.109474E+02 0.235044E-01 0.141706E-01 0.603821E-03 -.233569E-02
  56 0.111316E+02 0.229186E-01 0.139647E-01 0.590071E-03 -.860125E-02
  56 0.113158E+02 0.225507E-01 0.137188E-01 0.565775E-03 -.205985E-02
  56 0.115000E+02 0.225546E-01 0.136421E-01 0.557970E-03 0.620004E-03
  57 0.800000E+01 -.880675E+00 0.796445E+00 0.699751E+00 0.632286E+00
  57 0.818421E+01 -.849650E+00 0.742824E+00 0.612826E+00 0.629793E+00
  57 0.836842E+01 -.818085E+00 0.690397E+00 0.533922E+00 0.626613E+00
  57 0.855263E+01 -.783484E+00 0.634836E+00 0.455351E+00 0.623380E+00
  57 0.873684E+01 -.747577E+00 0.579966E+00 0.384391E+00 0.619068E+00
  57 0.892105E+01 -.712873E+00 0.528954E+00 0.322920E+00 0.615287E+00
  57 0.910526E+01 -.677268E+00 0.479144E+00 0.268034E+00 0.610832E+00
  57 0.928947E+01 -.642396E+00 0.433023E+00 0.222143E+00 0.605097E+00
  57 0.947368E+01 -.610103E+00 0.392216E+00 0.184493E+00 0.600232E+00
  57 0.965789E+01 -.578433E+00 0.353901E+00 0.151970E+00 0.595544E+00
  57 0.984211E+01 -.548731E+00 0.320132E+00 0.126315E+00 0.589157E+00
  57 0.100263E+02 -.520378E+00 0.289270E+00 0.104583E+00 0.583389E+00
  57 0.102105E+02 -.495879E+00 0.263948E+00 0.883064E-01 0.577491E+00
  57 0.103947E+02 -.470672E+00 0.239110E+00 0.735687E-01 0.571081E+00
  57 0.105789E+02 -.448052E+00 0.217821E+00 0.619326E-01 0.564889E+00
  57 0.107632E+02 -.428297E+00 0.199884E+00 0.527336E-01 0.560043E+00
  57 0.109474E+02 -.410948E+00 0.185057E+00 0.459148E-01 0.553092E+00
  57 0.111316E+02 -.394063E+00 0.170741E+00 0.393792E-01 0.549731E+00
  57 0.113158E+02 -.377613E+00 0.157785E+00 0.341319E-01 0.543008E+00
  57 0.115000E+02 -.364710E+00 0.147886E+00 0.303591E-01 0.537284E+00
  58 0.800000E+01 -.217394E+00 0.687982E-01 0.973067E-02 0.314722E+00
  58 0.818421E+01 -.215197E+00 0.681519E-01 0.964556E-02 0.307771E+00
  58 0.836842E+01 -.212564E+00 0.673462E-01 0.952653E-02 0.299856E+00
  58 0.855263E+01 -.210406E+00 0.668124E-01 0.944044E-02 0.295052E+00
  58 0.873684E+01 -.207111E+00 0.655702E-01 0.915712E-02 0.290056E+00
  58 0.892105E+01 -.203231E+00 0.642483E-01 0.889735E-02 0.281517E+00
  58 0.910526E+01 -.197827E+00 0.622784E-01 0.852247E-02 0.267564E+00
  58 0.928947E+01 -.191073E+00 0.596661E-01 0.795785E-02 0.254892E+00
  58 0.947368E+01 -.184104E+00 0.565550E-01 0.724022E-02 0.245448E+00
  58 0.965789E+01 -.176004E+00 0.532122E-01 0.653669E-02 0.230491E+00
  58 0.984211E+01 -.167316E+00 0.497286E-01 0.585509E-02 0.210775E+00
  58 0.100263E+02 -.157773E+00 0.457739E-01 0.504828E-02 0.196869E+00
  58 0.102105E+02 -.149564E+00 0.425031E-01 0.443725E-02 0.181250E+00
  58 0.103947E+02 -.141649E+00 0.393210E-01 0.385876E-02 0.168087E+00
  58 0.105789E+02 -.134186E+00 0.364509E-01 0.336733E-02 0.155210E+00
  58 0.107632E+02 -.127641E+00 0.342242E-01 0.301876E-02 0.140907E+00
  58 0.109474E+02 -.121184E+00 0.318017E-01 0.263051E-02 0.133002E+00
  58 0.111316E+02 -.116046E+00 0.298805E-01 0.232791E-02 0.130903E+00
  58 0.113158E+02 -.110826E+00 0.281843E-01 0.210574E-02 0.116371E+00
  58 0.115000E+02 -.106440E+00 0.267907E-01 0.191186E-02 0.112097E+00
  59 0.800000E+01 -.755444E+00 0.587791E+00 0.385070E+00 0.628488E+00
  59 0.818421E+01 -.746252E+00 0.574491E+00 0.369839E+00 0.626471E+00
  59 0.836842E+01 -.738167E+00 0.563073E+00 0.357344E+00 0.624304E+00
  59 0.855263E+01 -.730003E+00 0.551681E+00 0.345143E+00 0.621991E+00
  59 0.873684E+01 -.721302E+00 0.539730E+00 0.332589E+00 0.619430E+00
  59 0.892105E+01 -.713427E+00 0.529020E+00 0.321393E+00 0.617201E+00
  59 0.910526E+01 -.705046E+00 0.517872E+00 0.310366E+00 0.614248E+00
  59 0.928947E+01 -.695932E+00 0.505728E+00 0.297974E+00 0.611649E+00
  59 0.947368E+01 -.688620E+00 0.495920E+00 0.287962E+00 0.609708E+00
  59 0.965789E+01 -.677613E+00 0.481016E+00 0.272039E+00 0.608086E+00
  59 0.984211E+01 -.667202E+00 0.467516E+00 0.258933E+00 0.605112E+00
  59 0.100263E+02 -.652417E+00 0.448061E+00 0.239377E+00 0.602547E+00
  59 0.102105E+02 -.636086E+00 0.427067E+00 0.219290E+00 0.599221E+00
  59 0.103947E+02 -.617827E+00 0.403817E+00 0.197470E+00 0.596344E+00
  59 0.105789E+02 -.597160E+00 0.378834E+00 0.175767E+00 0.591757E+00
  59 0.107632E+02 -.575674E+00 0.353373E+00 0.154633E+00 0.587226E+00
  59 0.109474E+02 -.551240E+00 0.325808E+00 0.133429E+00 0.581008E+00
  59 0.111316E+02 -.524443E+00 0.296795E+00 0.112673E+00 0.573629E+00
  59 0.113158E+02 -.498564E+00 0.270285E+00 0.954637E-01 0.564414E+00
  59 0.115000E+02 -.472623E+00 0.244767E+00 0.799429E-01 0.555212E+00
  60 0.800000E+01 -.830583E+00 0.710364E+00 0.561864E+00 0.628851E+00
  60 0.818421E+01 -.807136E+00 0.671939E+00 0.505638E+00 0.626699E+00
  60 0.836842E+01 -.782479E+00 0.632899E+00 0.451788E+00 0.624037E+00
  60 0.855263E+01 -.757844E+00 0.594901E+00 0.401884E+00 0.621478E+00
  60 0.873684E+01 -.733355E+00 0.558433E+00 0.356983E+00 0.618421E+00
  60 0.892105E+01 -.707057E+00 0.520514E+00 0.312855E+00 0.615091E+00
  60 0.910526E+01 -.682006E+00 0.485622E+00 0.274659E+00 0.611782E+00
  60 0.928947E+01 -.654899E+00 0.449494E+00 0.238157E+00 0.607089E+00
  60 0.947368E+01 -.625887E+00 0.412449E+00 0.203289E+00 0.601662E+00
  60 0.965789E+01 -.596945E+00 0.377112E+00 0.172598E+00 0.595450E+00
  60 0.984211E+01 -.568112E+00 0.343438E+00 0.145419E+00 0.589035E+00
  60 0.100263E+02 -.538836E+00 0.310877E+00 0.121413E+00 0.581239E+00
  60 0.102105E+02 -.509814E+00 0.279987E+00 0.100127E+00 0.574250E+00
  60 0.103947E+02 -.481381E+00 0.251467E+00 0.824573E-01 0.565344E+00
  60 0.105789E+02 -.455507E+00 0.226638E+00 0.681207E-01 0.557928E+00
  60 0.107632E+02 -.431356E+00 0.204555E+00 0.564754E-01 0.550098E+00
  60 0.109474E+02 -.409056E+00 0.185160E+00 0.471482E-01 0.541596E+00
  60 0.111316E+02 -.390708E+00 0.169753E+00 0.400986E-01 0.536156E+00
  60 0.113158E+02 -.373011E+00 0.155715E+00 0.342460E-01 0.529211E+00
  60 0.115000E+02 -.357061E+00 0.143350E+00 0.293159E-01 0.524459E+00
  61 0.800000E+01 0.382904E-02 0.199106E-01 0.119168E-02 -.199609E-02
  61 0.818421E+01 0.449760E-02 0.189062E-01 0.108543E-02 -.122121E-01
  61 0.836842E+01 0.377720E-02 0.183961E-01 0.101853E-02 -.323731E-02
  61 0.855263E+01 0.429264E-02 0.177078E-01 0.940480E-03 0.231520E-03
  61 0.873684E+01 0.326704E-02 0.171770E-01 0.889770E-03 -.522052E-02
  61 0.892105E+01 0.322808E-02 0.166999E-01 0.845871E-03 -.110061E-01
  61 0.910526E+01 0.338224E-02 0.161677E-01 0.785928E-03 -.223119E-02
  61 0.928947E+01 0.301456E-02 0.157509E-01 0.756060E-03 -.158406E-01
  61 0.947368E+01 0.287856E-02 0.154667E-01 0.720953E-03 -.459058E-02
  61 0.965789E+01 0.233808E-02 0.150431E-01 0.678457E-03 0.627708E-03
  61 0.984211E+01 0.252408E-02 0.147737E-01 0.652091E-03 0.411182E-02
  61 0.100263E+02 0.160152E-02 0.143803E-01 0.622342E-03 -.316892E-02
  61 0.102105E+02 0.195656E-02 0.141786E-01 0.607509E-03 -.730724E-02
  61 0.103947E+02 0.175688E-02 0.138830E-01 0.581029E-03 -.486635E-02
  61 0.105789E+02 0.149840E-02 0.136100E-01 0.555763E-03 -.126884E-03
  61 0.107632E+02 0.133456E-02 0.135790E-01 0.552249E-03 0.165453E-02
  61 0.109474E+02 0.135408E-02 0.133764E-01 0.535764E-03 0.190131E-02
  61 0.111316E+02 0.133368E-02 0.132207E-01 0.522984E-03 0.262123E-02
  61 0.113158E+02 0.108976E-02 0.130003E-01 0.510939E-03 -.771928E-02
  61 0.115000E+02 0.130584E-02 0.128142E-01 0.490281E-03 0.473532E-02
  62 0.800000E+01 -.221602E+01 0.492925E+01 0.246604E+02 0.661688E+00
  62 0.818421E+01 -.215670E+01 0.467031E+01 0.221643E+02 0.661280E+00
  62 0.836842E+01 -.209645E+01 0.441450E+01 0.198285E+02 0.660839E+00
  62 0.855263E+01 -.203531E+01 0.416232E+01 0.176536E+02 0.660342E+00
  62 0.873684E+01 -.197359E+01 0.391521E+01 0.156430E+02 0.659835E+00
  62 0.892105E+01 -.191215E+01 0.367722E+01 0.138275E+02 0.659134E+00
  62 0.910526E+01 -.184914E+01 0.344040E+01 0.121251E+02 0.658534E+00
  62 0.928947E+01 -.178578E+01 0.321053E+01 0.105825E+02 0.657773E+00
  62 0.947368E+01 -.172242E+01 0.298872E+01 0.919391E+01 0.656910E+00
  62 0.965789E+01 -.166118E+01 0.278187E+01 0.798585E+01 0.656026E+00
  62 0.984211E+01 -.159877E+01 0.257845E+01 0.687816E+01 0.655147E+00
  62 0.100263E+02 -.153608E+01 0.238205E+01 0.588758E+01 0.654129E+00
  62 0.102105E+02 -.147580E+01 0.220080E+01 0.504291E+01 0.652943E+00
  62 0.103947E+02 -.141623E+01 0.202866E+01 0.430065E+01 0.651666E+00
  62 0.105789E+02 -.135565E+01 0.186057E+01 0.363034E+01 0.650429E+00
  62 0.107632E+02 -.129816E+01 0.170832E+01 0.307531E+01 0.648741E+00
  62 0.109474E+02 -.124019E+01 0.156080E+01 0.257723E+01 0.647354E+00
  62 0.111316E+02 -.118504E+01 0.142704E+01 0.216567E+01 0.645513E+00
  62 0.113158E+02 -.113153E+01 0.130293E+01 0.181505E+01 0.643610E+00
  62 0.115000E+02 -.108152E+01 0.119161E+01 0.152432E+01 0.642160E+00
  63 0.800000E+01 0.918339E+00 0.863470E+00 0.814010E+00 0.636074E+00
  63 0.818421E+01 0.905950E+00 0.840590E+00 0.772200E+00 0.635716E+00
  63 0.836842E+01 0.892747E+00 0.816972E+00 0.731672E+00 0.634590E+00
  63 0.855263E+01 0.877692E+00 0.789999E+00 0.685236E+00 0.634013E+00
  63 0.873684E+01 0.859913E+00 0.759147E+00 0.635062E+00 0.632681E+00
  63 0.892105E+01 0.841456E+00 0.727319E+00 0.584015E+00 0.631995E+00
  63 0.910526E+01 0.821244E+00 0.693468E+00 0.532638E+00 0.630803E+00
  63 0.928947E+01 0.799250E+00 0.657781E+00 0.481625E+00 0.628956E+00
  63 0.947368E+01 0.775795E+00 0.620810E+00 0.431604E+00 0.626709E+00
  63 0.965789E+01 0.751304E+00 0.583392E+00 0.383593E+00 0.624310E+00
  63 0.984211E+01 0.727004E+00 0.547553E+00 0.340536E+00 0.621393E+00
  63 0.100263E+02 0.701432E+00 0.510942E+00 0.298915E+00 0.618333E+00
  63 0.102105E+02 0.674662E+00 0.474089E+00 0.259795E+00 0.614709E+00
  63 0.103947E+02 0.647545E+00 0.438166E+00 0.224190E+00 0.610761E+00
  63 0.105789E+02 0.620834E+00 0.404242E+00 0.192962E+00 0.606390E+00
  63 0.107632E+02 0.592090E+00 0.369521E+00 0.163704E+00 0.600369E+00
  63 0.109474E+02 0.564897E+00 0.337843E+00 0.138723E+00 0.594865E+00
  63 0.111316E+02 0.538393E+00 0.308533E+00 0.117637E+00 0.588073E+00
  63 0.113158E+02 0.511280E+00 0.279644E+00 0.980339E-01 0.582128E+00
  63 0.115000E+02 0.486490E+00 0.254448E+00 0.823764E-01 0.575884E+00
  64 0.800000E+01 -.755665E+00 0.594049E+00 0.406497E+00 0.616035E+00
  64 0.818421E+01 -.720772E+00 0.542569E+00 0.343090E+00 0.611512E+00
  64 0.836842E+01 -.684719E+00 0.491911E+00 0.286276E+00 0.605641E+00
  64 0.855263E+01 -.646813E+00 0.441334E+00 0.234245E+00 0.599120E+00
  64 0.873684E+01 -.610288E+00 0.394741E+00 0.190209E+00 0.593102E+00
  64 0.892105E+01 -.573650E+00 0.350836E+00 0.152921E+00 0.585870E+00
  64 0.910526E+01 -.540921E+00 0.313386E+00 0.123584E+00 0.580548E+00
  64 0.928947E+01 -.510521E+00 0.280848E+00 0.101072E+00 0.572863E+00
  64 0.947368E+01 -.482847E+00 0.252407E+00 0.827283E-01 0.567156E+00
  64 0.965789E+01 -.458275E+00 0.228460E+00 0.685848E-01 0.561987E+00
  64 0.984211E+01 -.434853E+00 0.206792E+00 0.570241E-01 0.555504E+00
  64 0.100263E+02 -.413238E+00 0.187902E+00 0.478282E-01 0.548457E+00
  64 0.102105E+02 -.394940E+00 0.172597E+00 0.408647E-01 0.542743E+00
  64 0.103947E+02 -.377868E+00 0.158887E+00 0.350932E-01 0.536632E+00
  64 0.105789E+02 -.363346E+00 0.147633E+00 0.306625E-01 0.531059E+00
  64 0.107632E+02 -.350034E+00 0.137516E+00 0.268072E-01 0.527475E+00
  64 0.109474E+02 -.337149E+00 0.128546E+00 0.238011E-01 0.519872E+00
  64 0.111316E+02 -.325994E+00 0.120750E+00 0.212429E-01 0.514353E+00
  64 0.113158E+02 -.315367E+00 0.113672E+00 0.190704E-01 0.508040E+00
  64 0.115000E+02 -.305605E+00 0.107406E+00 0.172298E-01 0.502147E+00
  65 0.800000E+01 0.122838E+01 0.152530E+01 0.242566E+01 0.652463E+00
  65 0.818421E+01 0.121329E+01 0.148901E+01 0.231732E+01 0.651609E+00
  65 0.836842E+01 0.119899E+01 0.145486E+01 0.221645E+01 0.650943E+00
  65 0.855263E+01 0.118231E+01 0.141580E+01 0.210520E+01 0.649920E+00
  65 0.873684E+01 0.116590E+01 0.137787E+01 0.199964E+01 0.648911E+00
  65 0.892105E+01 0.114725E+01 0.133530E+01 0.188396E+01 0.647796E+00
  65 0.910526E+01 0.112868E+01 0.129355E+01 0.177359E+01 0.646683E+00
  65 0.928947E+01 0.110947E+01 0.125082E+01 0.166280E+01 0.645737E+00
  65 0.947368E+01 0.108691E+01 0.120181E+01 0.154109E+01 0.644337E+00
  65 0.965789E+01 0.106275E+01 0.115022E+01 0.141701E+01 0.642985E+00
  65 0.984211E+01 0.103812E+01 0.109877E+01 0.129829E+01 0.641545E+00
  65 0.100263E+02 0.100978E+01 0.104100E+01 0.117092E+01 0.639831E+00
  65 0.102105E+02 0.979830E+00 0.981900E+00 0.104804E+01 0.637656E+00
  65 0.103947E+02 0.947300E+00 0.919523E+00 0.924974E+00 0.635344E+00
  65 0.105789E+02 0.911310E+00 0.853227E+00 0.803526E+00 0.632083E+00
  65 0.107632E+02 0.873132E+00 0.785297E+00 0.686957E+00 0.628687E+00
