 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  54 0.910526E+01 0.252579E+00 0.119775E+00 0.288385E+00 0.494500E-01 -.389051E+01 -.259014E+01 0.302526E-01 0.599536E+00
  54 0.928947E+01 0.229808E+00 0.109414E+00 0.264074E+00 0.408404E-01 -.366315E+01 -.232740E+01 0.251442E-01 0.602576E+00
  54 0.947368E+01 0.208200E+00 0.998627E-01 0.241024E+00 0.333747E-01 -.354452E+01 -.269406E+01 0.207914E-01 0.608206E+00
  54 0.965789E+01 0.188971E+00 0.918228E-01 0.220477E+00 0.272785E-01 -.337915E+01 -.254523E+01 0.173518E-01 0.618101E+00
  54 0.984211E+01 0.170699E+00 0.843388E-01 0.200922E+00 0.220251E-01 -.328146E+01 -.239831E+01 0.143965E-01 0.630860E+00
  54 0.100263E+02 0.153944E+00 0.782885E-01 0.183390E+00 0.175698E-01 -.319099E+01 -.212112E+01 0.120521E-01 0.653035E+00
  54 0.102105E+02 0.139490E+00 0.729920E-01 0.167959E+00 0.141295E-01 -.319848E+01 -.222771E+01 0.101816E-01 0.675010E+00
  54 0.103947E+02 0.126987E+00 0.683385E-01 0.154582E+00 0.114556E-01 -.300541E+01 -.208524E+01 0.867811E-02 0.696556E+00
  54 0.105789E+02 0.115858E+00 0.643727E-01 0.142711E+00 0.927922E-02 -.299412E+01 -.187482E+01 0.745808E-02 0.720982E+00
  54 0.107632E+02 0.106781E+00 0.610472E-01 0.132805E+00 0.767534E-02 -.299314E+01 -.230285E+01 0.651866E-02 0.742615E+00
  54 0.109474E+02 0.981294E-01 0.581490E-01 0.123633E+00 0.624807E-02 -.274682E+01 -.192796E+01 0.570613E-02 0.769383E+00
  54 0.111316E+02 0.909901E-01 0.553668E-01 0.115860E+00 0.521371E-02 -.267643E+01 -.197953E+01 0.503783E-02 0.788793E+00
  54 0.113158E+02 0.852483E-01 0.531185E-01 0.109478E+00 0.444571E-02 -.281415E+01 -.184187E+01 0.452826E-02 0.805823E+00
  54 0.115000E+02 0.796777E-01 0.511902E-01 0.103479E+00 0.372810E-02 -.258634E+01 -.177271E+01 0.407872E-02 0.827221E+00
  55 0.800000E+01 0.429299E-01 0.515424E+00 0.518223E+00 -.263819E+00 -.405438E+01 -.373392E+01 0.221271E-01 0.273682E-01
  55 0.818421E+01 0.417595E-01 0.490134E+00 0.493006E+00 -.238487E+00 -.400865E+01 -.310575E+01 0.204677E-01 0.286193E-01
  55 0.836842E+01 0.407603E-01 0.461668E+00 0.464677E+00 -.211476E+00 -.394183E+01 -.329723E+01 0.188177E-01 0.306994E-01
  55 0.855263E+01 0.397171E-01 0.430298E+00 0.433576E+00 -.183579E+00 -.391914E+01 -.254849E+01 0.170902E-01 0.335048E-01
  55 0.873684E+01 0.388458E-01 0.393120E+00 0.396858E+00 -.153034E+00 -.369290E+01 -.308069E+01 0.152711E-01 0.383052E-01
  55 0.892105E+01 0.381307E-01 0.353325E+00 0.357708E+00 -.123385E+00 -.381525E+01 -.239017E+01 0.134725E-01 0.455200E-01
  55 0.910526E+01 0.374983E-01 0.311358E+00 0.316508E+00 -.955378E-01 -.355351E+01 -.275485E+01 0.116754E-01 0.563709E-01
  55 0.928947E+01 0.365275E-01 0.271231E+00 0.277129E+00 -.722320E-01 -.346418E+01 -.201164E+01 0.990738E-02 0.699856E-01
  55 0.947368E+01 0.362885E-01 0.234901E+00 0.241681E+00 -.538615E-01 -.320447E+01 -.222050E+01 0.852419E-02 0.910631E-01
  55 0.965789E+01 0.357708E-01 0.202441E+00 0.210119E+00 -.397027E-01 -.320772E+01 -.228269E+01 0.724146E-02 0.117440E+00
  55 0.984211E+01 0.351424E-01 0.176729E+00 0.185063E+00 -.299982E-01 -.300959E+01 -.180742E+01 0.621068E-02 0.146360E+00
  55 0.100263E+02 0.345781E-01 0.155079E+00 0.164001E+00 -.228538E-01 -.294954E+01 -.199405E+01 0.536234E-02 0.180474E+00
  55 0.102105E+02 0.342445E-01 0.138066E+00 0.147578E+00 -.178896E-01 -.285614E+01 -.186241E+01 0.472801E-02 0.218379E+00
  55 0.103947E+02 0.338318E-01 0.124370E+00 0.134402E+00 -.143234E-01 -.274555E+01 -.183500E+01 0.420767E-02 0.256608E+00
  55 0.105789E+02 0.334485E-01 0.112859E+00 0.123369E+00 -.116183E-01 -.262658E+01 -.163177E+01 0.377495E-02 0.296903E+00
  55 0.107632E+02 0.329737E-01 0.103477E+00 0.114273E+00 -.962025E-02 -.276025E+01 -.162092E+01 0.341203E-02 0.334738E+00
  55 0.109474E+02 0.328030E-01 0.960881E-01 0.107289E+00 -.815690E-02 -.257717E+01 -.160894E+01 0.315198E-02 0.373935E+00
  55 0.111316E+02 0.323413E-01 0.894804E-01 0.100906E+00 -.696078E-02 -.242026E+01 -.144796E+01 0.289392E-02 0.408767E+00
  55 0.113158E+02 0.321711E-01 0.839687E-01 0.956886E-01 -.601576E-02 -.232442E+01 -.163156E+01 0.270137E-02 0.446467E+00
  55 0.115000E+02 0.319563E-01 0.793101E-01 0.913030E-01 -.526889E-02 -.245781E+01 -.129418E+01 0.253446E-02 0.480664E+00
  56 0.800000E+01 0.146144E+00 0.143208E+00 0.220525E+00 0.849666E-03 -.316795E+01 -.252315E+01 0.209290E-01 0.999588E+00
  56 0.818421E+01 0.133110E+00 0.126383E+00 0.198720E+00 0.174560E-02 -.310919E+01 -.197992E+01 0.168229E-01 0.997316E+00
  56 0.836842E+01 0.121498E+00 0.113131E+00 0.180567E+00 0.196331E-02 -.305153E+01 -.212597E+01 0.137452E-01 0.994925E+00
  56 0.855263E+01 0.111329E+00 0.101942E+00 0.164689E+00 0.200206E-02 -.304604E+01 -.207065E+01 0.113491E-01 0.992280E+00
  56 0.873684E+01 0.102364E+00 0.928523E-01 0.151240E+00 0.185680E-02 -.278654E+01 -.178176E+01 0.950471E-02 0.990549E+00
  56 0.892105E+01 0.942634E-01 0.857819E-01 0.139879E+00 0.152706E-02 -.271887E+01 -.204308E+01 0.808609E-02 0.991163E+00
  56 0.910526E+01 0.874302E-01 0.795758E-01 0.129977E+00 0.131173E-02 -.267339E+01 -.196027E+01 0.695733E-02 0.991191E+00
  56 0.928947E+01 0.811558E-01 0.741497E-01 0.121044E+00 0.108808E-02 -.250541E+01 -.178421E+01 0.601768E-02 0.991893E+00
  56 0.947368E+01 0.762416E-01 0.699029E-01 0.114066E+00 0.926363E-03 -.250031E+01 -.183245E+01 0.532951E-02 0.992503E+00
  56 0.965789E+01 0.715594E-01 0.663176E-01 0.107732E+00 0.722724E-03 -.243320E+01 -.190433E+01 0.474565E-02 0.994235E+00
  56 0.984211E+01 0.677149E-01 0.630791E-01 0.102224E+00 0.606340E-03 -.241760E+01 -.147523E+01 0.427139E-02 0.994988E+00
  56 0.100263E+02 0.641017E-01 0.601801E-01 0.972425E-01 0.487383E-03 -.227215E+01 -.188295E+01 0.385764E-02 0.996025E+00
  56 0.102105E+02 0.611711E-01 0.579118E-01 0.931745E-01 0.388129E-03 -.227961E+01 -.157128E+01 0.354252E-02 0.997008E+00
  56 0.103947E+02 0.588856E-01 0.555303E-01 0.896453E-01 0.383907E-03 -.222737E+01 -.129487E+01 0.326994E-02 0.996566E+00
  56 0.105789E+02 0.561669E-01 0.535825E-01 0.860073E-01 0.283641E-03 -.210414E+01 -.132519E+01 0.300956E-02 0.997784E+00
  56 0.107632E+02 0.542809E-01 0.520631E-01 0.833631E-01 0.235854E-03 -.217458E+01 -.141430E+01 0.282603E-02 0.998262E+00
  56 0.109474E+02 0.525071E-01 0.505669E-01 0.808098E-01 0.199984E-03 -.207762E+01 -.133298E+01 0.265512E-02 0.998584E+00
  56 0.111316E+02 0.506161E-01 0.492462E-01 0.783114E-01 0.136803E-03 -.196449E+01 -.118873E+01 0.249265E-02 0.999248E+00
  56 0.113158E+02 0.493036E-01 0.478569E-01 0.762048E-01 0.140556E-03 -.193142E+01 -.134680E+01 0.235952E-02 0.999114E+00
  56 0.115000E+02 0.479194E-01 0.470210E-01 0.744990E-01 0.852869E-04 -.212404E+01 -.108428E+01 0.225322E-02 0.999642E+00
  57 0.800000E+01 0.434774E+00 0.849814E-01 0.446863E+00 0.181806E+00 -.419062E+01 -.353385E+01 0.369477E-01 0.141780E+00
  57 0.818421E+01 0.415489E+00 0.792932E-01 0.426693E+00 0.166344E+00 -.409489E+01 -.308688E+01 0.329454E-01 0.135625E+00
  57 0.836842E+01 0.394433E+00 0.744701E-01 0.405069E+00 0.150032E+00 -.397499E+01 -.330232E+01 0.293735E-01 0.132940E+00
  57 0.855263E+01 0.371124E+00 0.702784E-01 0.381396E+00 0.132794E+00 -.393261E+01 -.318766E+01 0.260820E-01 0.133679E+00
  57 0.873684E+01 0.345544E+00 0.666055E-01 0.355797E+00 0.114965E+00 -.387852E+01 -.274127E+01 0.230151E-01 0.138161E+00
  57 0.892105E+01 0.319078E+00 0.632616E-01 0.329419E+00 0.978085E-01 -.381073E+01 -.277203E+01 0.201854E-01 0.145566E+00
  57 0.910526E+01 0.292155E+00 0.602228E-01 0.302735E+00 0.817276E-01 -.365276E+01 -.271856E+01 0.175944E-01 0.156391E+00
  57 0.928947E+01 0.264851E+00 0.573995E-01 0.275850E+00 0.668516E-01 -.364623E+01 -.254592E+01 0.152023E-01 0.171397E+00
  57 0.947368E+01 0.239378E+00 0.553407E-01 0.250918E+00 0.542393E-01 -.335865E+01 -.259229E+01 0.132474E-01 0.192644E+00
  57 0.965789E+01 0.215388E+00 0.532041E-01 0.227523E+00 0.435612E-01 -.336122E+01 -.215656E+01 0.114595E-01 0.216802E+00
  57 0.984211E+01 0.193076E+00 0.510709E-01 0.205762E+00 0.346699E-01 -.330380E+01 -.256306E+01 0.986054E-02 0.244462E+00
  57 0.100263E+02 0.174087E+00 0.494151E-01 0.187272E+00 0.278644E-01 -.314938E+01 -.213292E+01 0.860253E-02 0.276019E+00
  57 0.102105E+02 0.157146E+00 0.478652E-01 0.170873E+00 0.224038E-01 -.305953E+01 -.216068E+01 0.752182E-02 0.310765E+00
  57 0.103947E+02 0.140850E+00 0.463931E-01 0.155158E+00 0.176863E-01 -.291398E+01 -.214708E+01 0.653445E-02 0.353176E+00
  57 0.105789E+02 0.127598E+00 0.451737E-01 0.142412E+00 0.142406E-01 -.287268E+01 -.209857E+01 0.576407E-02 0.395893E+00
  57 0.107632E+02 0.116204E+00 0.439930E-01 0.131408E+00 0.115679E-01 -.285493E+01 -.190896E+01 0.511214E-02 0.438578E+00
  57 0.109474E+02 0.106380E+00 0.426885E-01 0.121837E+00 0.949439E-02 -.276136E+01 -.149881E+01 0.454120E-02 0.477833E+00
  57 0.111316E+02 0.980385E-01 0.421188E-01 0.113958E+00 0.783755E-02 -.270487E+01 -.137165E+01 0.412927E-02 0.526137E+00
  57 0.113158E+02 0.907123E-01 0.412969E-01 0.106939E+00 0.652329E-02 -.259743E+01 -.115257E+01 0.374614E-02 0.568807E+00
  57 0.115000E+02 0.848216E-01 0.404257E-01 0.101129E+00 0.556047E-02 -.254286E+01 -.181255E+01 0.342897E-02 0.603351E+00
  58 0.800000E+01 0.361384E+00 0.282577E+00 0.461966E+00 0.507484E-01 -.463317E+01 -.354652E+01 0.102119E+00 0.941849E+00
  58 0.818421E+01 0.347562E+00 0.267104E+00 0.442169E+00 0.494544E-01 -.458689E+01 -.392090E+01 0.928353E-01 0.933755E+00
  58 0.836842E+01 0.333213E+00 0.251965E+00 0.422287E+00 0.475443E-01 -.446367E+01 -.329970E+01 0.839580E-01 0.925780E+00
  58 0.855263E+01 0.317688E+00 0.235712E+00 0.401021E+00 0.453652E-01 -.444188E+01 -.350107E+01 0.748829E-01 0.915958E+00
  58 0.873684E+01 0.301098E+00 0.218484E+00 0.378516E+00 0.429245E-01 -.431317E+01 -.302580E+01 0.657851E-01 0.903801E+00
  58 0.892105E+01 0.283564E+00 0.201782E+00 0.355737E+00 0.396928E-01 -.414111E+01 -.316969E+01 0.572181E-01 0.892611E+00
  58 0.910526E+01 0.264716E+00 0.184448E+00 0.331608E+00 0.360535E-01 -.410147E+01 -.269055E+01 0.488265E-01 0.880043E+00
  58 0.928947E+01 0.244318E+00 0.168033E+00 0.306757E+00 0.314561E-01 -.397041E+01 -.353894E+01 0.410533E-01 0.872011E+00
  58 0.947368E+01 0.223805E+00 0.152433E+00 0.281953E+00 0.268531E-01 -.382406E+01 -.245946E+01 0.341152E-01 0.865881E+00
  58 0.965789E+01 0.203033E+00 0.137916E+00 0.257627E+00 0.222017E-01 -.373898E+01 -.220538E+01 0.280015E-01 0.864182E+00
  58 0.984211E+01 0.183222E+00 0.124788E+00 0.234427E+00 0.179983E-01 -.362743E+01 -.258913E+01 0.228639E-01 0.865861E+00
  58 0.100263E+02 0.164254E+00 0.113217E+00 0.212515E+00 0.141615E-01 -.349858E+01 -.271915E+01 0.185963E-01 0.873379E+00
  58 0.102105E+02 0.147697E+00 0.102682E+00 0.192928E+00 0.112708E-01 -.353572E+01 -.223488E+01 0.151658E-01 0.878675E+00
  58 0.103947E+02 0.133094E+00 0.942903E-01 0.175906E+00 0.882325E-02 -.327378E+01 -.243092E+01 0.125494E-01 0.890012E+00
  58 0.105789E+02 0.120199E+00 0.869488E-01 0.160782E+00 0.688776E-02 -.323129E+01 -.228404E+01 0.104512E-01 0.902052E+00
  58 0.107632E+02 0.109323E+00 0.802950E-01 0.147688E+00 0.550433E-02 -.320667E+01 -.184812E+01 0.877813E-02 0.910500E+00
  58 0.109474E+02 0.100226E+00 0.747128E-01 0.136552E+00 0.446326E-02 -.305263E+01 -.237438E+01 0.748817E-02 0.918429E+00
  58 0.111316E+02 0.920593E-01 0.705577E-01 0.127048E+00 0.349651E-02 -.293283E+01 -.197440E+01 0.649549E-02 0.932452E+00
  58 0.113158E+02 0.858510E-01 0.666021E-01 0.119268E+00 0.293454E-02 -.286529E+01 -.189602E+01 0.571786E-02 0.938218E+00
  58 0.115000E+02 0.797250E-01 0.632994E-01 0.111994E+00 0.234927E-02 -.281034E+01 -.201409E+01 0.504654E-02 0.948607E+00
  59 0.800000E+01 0.486884E+00 0.277763E+00 0.561723E+00 0.159903E+00 -.582433E+01 -.529679E+01 0.135238E+00 0.741011E+00
  59 0.818421E+01 0.476885E+00 0.269239E+00 0.549003E+00 0.154929E+00 -.584769E+01 -.486912E+01 0.128396E+00 0.733137E+00
  59 0.836842E+01 0.466716E+00 0.259665E+00 0.535683E+00 0.150399E+00 -.566794E+01 -.460805E+01 0.121190E+00 0.722006E+00
  59 0.855263E+01 0.456201E+00 0.249378E+00 0.521790E+00 0.145930E+00 -.554150E+01 -.453841E+01 0.113767E+00 0.708547E+00
  59 0.873684E+01 0.445008E+00 0.238283E+00 0.507061E+00 0.141253E+00 -.549326E+01 -.494125E+01 0.106038E+00 0.692702E+00
  59 0.892105E+01 0.433504E+00 0.225727E+00 0.491537E+00 0.136973E+00 -.544919E+01 -.449745E+01 0.978536E-01 0.671212E+00
  59 0.910526E+01 0.421174E+00 0.211385E+00 0.474673E+00 0.132704E+00 -.533115E+01 -.414338E+01 0.890299E-01 0.642904E+00
  59 0.928947E+01 0.408422E+00 0.197167E+00 0.457568E+00 0.127934E+00 -.523820E+01 -.395843E+01 0.805274E-01 0.613125E+00
  59 0.947368E+01 0.395387E+00 0.181190E+00 0.439592E+00 0.123501E+00 -.511509E+01 -.445614E+01 0.716403E-01 0.573735E+00
  59 0.965789E+01 0.381609E+00 0.165990E+00 0.421314E+00 0.118073E+00 -.510588E+01 -.362170E+01 0.633433E-01 0.535148E+00
  59 0.984211E+01 0.367472E+00 0.150396E+00 0.402674E+00 0.112417E+00 -.497273E+01 -.376500E+01 0.552661E-01 0.491548E+00
  59 0.100263E+02 0.352271E+00 0.136237E+00 0.383648E+00 0.105534E+00 -.483202E+01 -.359028E+01 0.479925E-01 0.452719E+00
  59 0.102105E+02 0.336277E+00 0.123051E+00 0.364189E+00 0.979409E-01 -.480058E+01 -.383281E+01 0.413793E-01 0.416569E+00
  59 0.103947E+02 0.320131E+00 0.111795E+00 0.345231E+00 0.899860E-01 -.464688E+01 -.352735E+01 0.357890E-01 0.387524E+00
  59 0.105789E+02 0.303137E+00 0.101805E+00 0.325966E+00 0.815276E-01 -.444217E+01 -.301209E+01 0.308609E-01 0.364332E+00
  59 0.107632E+02 0.285418E+00 0.926940E-01 0.306306E+00 0.728711E-01 -.437959E+01 -.330777E+01 0.264565E-01 0.345227E+00
  59 0.109474E+02 0.267194E+00 0.856200E-01 0.286919E+00 0.640617E-01 -.427362E+01 -.275272E+01 0.228771E-01 0.337798E+00
  59 0.111316E+02 0.248041E+00 0.792353E-01 0.266807E+00 0.552460E-01 -.416248E+01 -.311955E+01 0.196536E-01 0.336088E+00
  59 0.113158E+02 0.228574E+00 0.743668E-01 0.247092E+00 0.467155E-01 -.410722E+01 -.263837E+01 0.169983E-01 0.346235E+00
  59 0.115000E+02 0.209122E+00 0.693073E-01 0.227282E+00 0.389286E-01 -.387572E+01 -.234838E+01 0.144937E-01 0.356696E+00
  60 0.800000E+01 0.438017E+00 0.157344E+00 0.469605E+00 0.167101E+00 -.463912E+01 -.363848E+01 0.689194E-01 0.404913E+00
  60 0.818421E+01 0.420980E+00 0.145809E+00 0.449885E+00 0.155964E+00 -.451658E+01 -.380720E+01 0.613826E-01 0.382560E+00
  60 0.836842E+01 0.403687E+00 0.134289E+00 0.430013E+00 0.144930E+00 -.445006E+01 -.329611E+01 0.542108E-01 0.358831E+00
  60 0.855263E+01 0.385951E+00 0.123521E+00 0.409936E+00 0.133701E+00 -.429494E+01 -.316103E+01 0.476728E-01 0.337113E+00
  60 0.873684E+01 0.368285E+00 0.113634E+00 0.390223E+00 0.122721E+00 -.423106E+01 -.333620E+01 0.418496E-01 0.317483E+00
  60 0.892105E+01 0.350165E+00 0.104571E+00 0.370323E+00 0.111680E+00 -.418704E+01 -.332913E+01 0.366172E-01 0.300705E+00
  60 0.910526E+01 0.331539E+00 0.961500E-01 0.350102E+00 0.100673E+00 -.409749E+01 -.325703E+01 0.318775E-01 0.286250E+00
  60 0.928947E+01 0.312106E+00 0.890779E-01 0.329609E+00 0.894750E-01 -.395100E+01 -.299922E+01 0.278017E-01 0.278598E+00
  60 0.947368E+01 0.291801E+00 0.825659E-01 0.308465E+00 0.783309E-01 -.383722E+01 -.307110E+01 0.240928E-01 0.274530E+00
  60 0.965789E+01 0.270763E+00 0.769827E-01 0.286958E+00 0.673864E-01 -.374340E+01 -.331077E+01 0.208441E-01 0.276788E+00
  60 0.984211E+01 0.250006E+00 0.721588E-01 0.265942E+00 0.572960E-01 -.363641E+01 -.293239E+01 0.180401E-01 0.283946E+00
  60 0.100263E+02 0.228450E+00 0.677371E-01 0.244445E+00 0.476012E-01 -.357967E+01 -.271834E+01 0.154746E-01 0.297125E+00
  60 0.102105E+02 0.206500E+00 0.639980E-01 0.222756E+00 0.385466E-01 -.348357E+01 -.229550E+01 0.132156E-01 0.319810E+00
  60 0.103947E+02 0.185407E+00 0.606660E-01 0.202110E+00 0.306953E-01 -.343799E+01 -.213073E+01 0.112479E-01 0.349425E+00
  60 0.105789E+02 0.166094E+00 0.574458E-01 0.183134E+00 0.242873E-01 -.320605E+01 -.232585E+01 0.954142E-02 0.381702E+00
  60 0.107632E+02 0.149123E+00 0.549398E-01 0.166653E+00 0.192192E-01 -.316130E+01 -.189715E+01 0.819276E-02 0.420914E+00
  60 0.109474E+02 0.133588E+00 0.529706E-01 0.151700E+00 0.150398E-01 -.316908E+01 -.166527E+01 0.707622E-02 0.469632E+00
  60 0.111316E+02 0.121236E+00 0.508943E-01 0.139549E+00 0.121079E-01 -.296291E+01 -.202996E+01 0.617020E-02 0.509511E+00
  60 0.113158E+02 0.109916E+00 0.492517E-01 0.128548E+00 0.965572E-02 -.287756E+01 -.215343E+01 0.541353E-02 0.557000E+00
  60 0.115000E+02 0.100365E+00 0.475050E-01 0.119082E+00 0.781640E-02 -.289161E+01 -.193162E+01 0.476784E-02 0.598119E+00
  61 0.800000E+01 0.114041E+00 0.124805E+00 0.183418E+00 -.257101E-02 -.284044E+01 -.209167E+01 0.142329E-01 0.991908E+00
  61 0.818421E+01 0.103399E+00 0.112855E+00 0.166604E+00 -.204488E-02 -.276858E+01 -.205253E+01 0.116691E-01 0.992381E+00
  61 0.836842E+01 0.945647E-01 0.102814E+00 0.152674E+00 -.162832E-02 -.272928E+01 -.169530E+01 0.972262E-02 0.993037E+00
  61 0.855263E+01 0.871642E-01 0.944822E-01 0.140925E+00 -.132928E-02 -.266811E+01 -.200268E+01 0.823547E-02 0.993529E+00
  61 0.873684E+01 0.808997E-01 0.867283E-01 0.130392E+00 -.977030E-03 -.253425E+01 -.183344E+01 0.701629E-02 0.995176E+00
  61 0.892105E+01 0.755011E-01 0.805726E-01 0.121660E+00 -.791531E-03 -.247686E+01 -.147973E+01 0.608332E-02 0.995785E+00
  61 0.910526E+01 0.708891E-01 0.751645E-01 0.113973E+00 -.624426E-03 -.234685E+01 -.185665E+01 0.532834E-02 0.996578E+00
  61 0.928947E+01 0.669862E-01 0.708697E-01 0.107693E+00 -.535372E-03 -.229707E+01 -.150465E+01 0.474729E-02 0.996831E+00
  61 0.947368E+01 0.636012E-01 0.667079E-01 0.101910E+00 -.404829E-03 -.222276E+01 -.175518E+01 0.424270E-02 0.997729E+00
  61 0.965789E+01 0.605460E-01 0.634802E-01 0.970605E-01 -.363923E-03 -.215200E+01 -.166782E+01 0.384347E-02 0.997764E+00
  61 0.984211E+01 0.578403E-01 0.606348E-01 0.928006E-01 -.331086E-03 -.210018E+01 -.134417E+01 0.350713E-02 0.997777E+00
  61 0.100263E+02 0.555771E-01 0.578900E-01 0.888783E-01 -.262440E-03 -.211388E+01 -.150139E+01 0.321736E-02 0.998339E+00
  61 0.102105E+02 0.537925E-01 0.555593E-01 0.857119E-01 -.193198E-03 -.200479E+01 -.128928E+01 0.298867E-02 0.998956E+00
  61 0.103947E+02 0.519852E-01 0.535690E-01 0.827972E-01 -.167177E-03 -.201232E+01 -.161340E+01 0.278479E-02 0.999100E+00
  61 0.105789E+02 0.501489E-01 0.519790E-01 0.800831E-01 -.186902E-03 -.191118E+01 -.110010E+01 0.260669E-02 0.998716E+00
  61 0.107632E+02 0.490542E-01 0.503653E-01 0.780028E-01 -.130351E-03 -.201941E+01 -.118781E+01 0.247063E-02 0.999305E+00
  61 0.109474E+02 0.476661E-01 0.486638E-01 0.755916E-01 -.961103E-04 -.193584E+01 -.114917E+01 0.231962E-02 0.999571E+00
  61 0.111316E+02 0.466195E-01 0.475071E-01 0.738530E-01 -.835430E-04 -.189217E+01 -.108115E+01 0.221476E-02 0.999644E+00
  61 0.113158E+02 0.456022E-01 0.463784E-01 0.722101E-01 -.713953E-04 -.186150E+01 -.103978E+01 0.211496E-02 0.999715E+00
  61 0.115000E+02 0.443666E-01 0.455187E-01 0.705342E-01 -.103559E-03 -.176887E+01 -.123537E+01 0.201951E-02 0.999343E+00
  62 0.800000E+01 0.690064E+00 0.251222E-01 0.690784E+00 0.475558E+00 -.547140E+01 -.434431E+01 0.173360E-01 0.528746E-02
  62 0.818421E+01 0.674186E+00 0.249145E-01 0.674911E+00 0.453906E+00 -.541336E+01 -.442853E+01 0.167970E-01 0.544779E-02
  62 0.836842E+01 0.657688E+00 0.248860E-01 0.658431E+00 0.431934E+00 -.528052E+01 -.421499E+01 0.163673E-01 0.571069E-02
  62 0.855263E+01 0.640230E+00 0.248840E-01 0.640989E+00 0.409275E+00 -.523673E+01 -.416210E+01 0.159315E-01 0.602447E-02
  62 0.873684E+01 0.621938E+00 0.249543E-01 0.622728E+00 0.386184E+00 -.507895E+01 -.392148E+01 0.155200E-01 0.641888E-02
  62 0.892105E+01 0.602946E+00 0.248825E-01 0.603757E+00 0.362924E+00 -.498917E+01 -.414960E+01 0.150028E-01 0.678913E-02
  62 0.910526E+01 0.582767E+00 0.248332E-01 0.583606E+00 0.339000E+00 -.496982E+01 -.384985E+01 0.144720E-01 0.723703E-02
  62 0.928947E+01 0.561299E+00 0.247534E-01 0.562167E+00 0.314444E+00 -.496955E+01 -.433936E+01 0.138940E-01 0.774911E-02
  62 0.947368E+01 0.538695E+00 0.248653E-01 0.539611E+00 0.289574E+00 -.478150E+01 -.354653E+01 0.133948E-01 0.848623E-02
  62 0.965789E+01 0.515830E+00 0.249855E-01 0.516795E+00 0.265457E+00 -.468901E+01 -.347341E+01 0.128883E-01 0.934085E-02
  62 0.984211E+01 0.491907E+00 0.248925E-01 0.492922E+00 0.241353E+00 -.451525E+01 -.329660E+01 0.122448E-01 0.101909E-01
  62 0.100263E+02 0.466524E+00 0.250406E-01 0.467617E+00 0.217018E+00 -.454785E+01 -.324593E+01 0.116820E-01 0.114578E-01
  62 0.102105E+02 0.440740E+00 0.250641E-01 0.441917E+00 0.193624E+00 -.447837E+01 -.333491E+01 0.110468E-01 0.128527E-01
  62 0.103947E+02 0.414197E+00 0.252319E-01 0.415482E+00 0.170923E+00 -.430926E+01 -.330519E+01 0.104510E-01 0.147343E-01
  62 0.105789E+02 0.386945E+00 0.251887E-01 0.388355E+00 0.149092E+00 -.417861E+01 -.246193E+01 0.974665E-02 0.168074E-01
  62 0.107632E+02 0.358611E+00 0.251871E-01 0.360193E+00 0.127967E+00 -.404376E+01 -.261669E+01 0.903238E-02 0.195387E-01
  62 0.109474E+02 0.330073E+00 0.252196E-01 0.331843E+00 0.108312E+00 -.398050E+01 -.265374E+01 0.832430E-02 0.230814E-01
  62 0.111316E+02 0.300754E+00 0.251618E-01 0.302820E+00 0.898196E-01 -.408687E+01 -.328718E+01 0.756750E-02 0.276098E-01
  62 0.113158E+02 0.272508E+00 0.252133E-01 0.274925E+00 0.736248E-01 -.376840E+01 -.278513E+01 0.687082E-02 0.336634E-01
  62 0.115000E+02 0.244655E+00 0.252992E-01 0.247526E+00 0.592160E-01 -.360905E+01 -.218537E+01 0.618957E-02 0.418722E-01
  63 0.800000E+01 0.145844E+00 0.448078E+00 0.475735E+00 -.179504E+00 -.467072E+01 -.395624E+01 0.653497E-01 0.346470E+00
  63 0.818421E+01 0.131755E+00 0.435042E+00 0.459175E+00 -.171902E+00 -.464756E+01 -.398318E+01 0.573187E-01 0.307826E+00
  63 0.836842E+01 0.118340E+00 0.422279E+00 0.443112E+00 -.164315E+00 -.467360E+01 -.378831E+01 0.499725E-01 0.270057E+00
  63 0.855263E+01 0.107129E+00 0.408716E+00 0.426929E+00 -.155572E+00 -.448454E+01 -.396841E+01 0.437852E-01 0.240612E+00
  63 0.873684E+01 0.968788E-01 0.395074E+00 0.411006E+00 -.146698E+00 -.441612E+01 -.299081E+01 0.382743E-01 0.214014E+00
  63 0.892105E+01 0.882576E-01 0.381474E+00 0.395501E+00 -.137733E+00 -.425426E+01 -.320883E+01 0.336680E-01 0.192905E+00
  63 0.910526E+01 0.808371E-01 0.367247E+00 0.379757E+00 -.128335E+00 -.413836E+01 -.308732E+01 0.296872E-01 0.176307E+00
  63 0.928947E+01 0.750558E-01 0.353180E+00 0.364603E+00 -.119103E+00 -.424550E+01 -.334872E+01 0.265082E-01 0.165374E+00
  63 0.947368E+01 0.695564E-01 0.338586E+00 0.349039E+00 -.109803E+00 -.402622E+01 -.281374E+01 0.235508E-01 0.155414E+00
  63 0.965789E+01 0.649888E-01 0.323687E+00 0.333430E+00 -.100550E+00 -.390794E+01 -.309352E+01 0.210360E-01 0.148991E+00
  63 0.984211E+01 0.611225E-01 0.308895E+00 0.318094E+00 -.916804E-01 -.393404E+01 -.315422E+01 0.188805E-01 0.145037E+00
  63 0.100263E+02 0.579127E-01 0.293078E+00 0.301930E+00 -.825408E-01 -.377381E+01 -.217096E+01 0.169730E-01 0.144668E+00
