 # ix iy layer isite phi
       3       9       7  -0.188406941329E+01
       4       9       7  -0.183277284131E+01
       5       9       7  -0.121538640861E+01
       6       9       7  -0.103893933752E+01
       7       9       7  -0.180128284221E+01
       8       9       7  -0.111011043351E+01
       9       9       7  -0.826798693600E+00
       0       0       8  -0.179598560457E+01
       1       0       8  -0.157877479765E+01
       2       0       8  -0.118821163306E+01
       3       0       8  -0.316912047334E+00
       4       0       8   0.770549139209E-01
       5       0       8   0.991889874213E+00
       6       0       8   0.186825949006E+01
       7       0       8   0.234428031449E+00
       8       0       8  -0.637049990903E+00
       9       0       8   0.708355059219E+00
       0       1       8  -0.803610431460E+00
       1       1       8  -0.184512275543E+01
       2       1       8  -0.162465293348E+01
       3       1       8  -0.485781804775E+00
       4       1       8   0.956661817919E+00
       5       1       8   0.121977083916E+01
       6       1       8   0.457241870764E+00
       7       1       8   0.946801926548E+00
       8       1       8  -0.140796865526E+01
       9       1       8  -0.202784239201E+00
       0       2       8  -0.520413142129E+00
       1       2       8  -0.132679965772E+01
       2       2       8  -0.547895825160E+00
       3       2       8  -0.445027764833E+00
       4       2       8   0.513003547627E-01
       5       2       8  -0.118030502204E+00
       6       2       8   0.129493039203E+01
       7       2       8   0.112254210231E+01
       8       2       8   0.109426121156E+01
       9       2       8  -0.657358533808E+00
       0       3       8   0.547873886640E+00
       1       3       8   0.240926309140E-01
       2       3       8   0.253715708301E+00
       3       3       8  -0.503169803376E+00
       4       3       8  -0.304650454601E+00
       5       3       8  -0.930267706077E+00
       6       3       8   0.170580308210E+01
       7       3       8   0.106310456763E+01
       8       3       8   0.389317024483E+00
       9       3       8  -0.530669059991E-01
       0       4       8   0.297911166840E-01
       1       4       8  -0.177713831677E+00
       2       4       8  -0.386911722518E+00
       3       4       8  -0.532772768784E+00
       4       4       8  -0.107995588848E+01
       5       4       8  -0.139480620785E+00
       6       4       8   0.868605198716E+00
       7       4       8  -0.394451227537E+00
       8       4       8  -0.250031328049E+00
       9       4       8  -0.340817062691E+00
       0       5       8  -0.708406994349E+00
       1       5       8  -0.111157184835E+01
       2       5       8  -0.281640579277E+00
       3       5       8   0.498052840104E+00
       4       5       8  -0.229293949366E-01
       5       5       8  -0.294517400855E+00
       6       5       8   0.297975572780E+00
       7       5       8   0.396285547047E+00
       8       5       8  -0.134154849133E+00
       9       5       8  -0.174241601330E+01
       0       6       8  -0.112995576603E+01
       1       6       8   0.253975711737E-01
       2       6       8  -0.100326885066E+01
       3       6       8   0.585559542300E-01
       4       6       8   0.628594961091E+00
       5       6       8  -0.139667469052E+01
       6       6       8  -0.829243677907E+00
       7       6       8  -0.110272255608E+01
       8       6       8  -0.169750586463E+01
       9       6       8  -0.147967597678E+01
       0       7       8  -0.143350816750E+01
       1       7       8  -0.164091614073E+01
       2       7       8  -0.155835521636E+01
       3       7       8  -0.993823673836E+00
       4       7       8  -0.636750355980E+00
       5       7       8  -0.894212830468E+00
       6       7       8  -0.157020783195E+01
       7       7       8  -0.130748691601E+01
       8       7       8  -0.150187722909E+01
       9       7       8  -0.165147192214E+01
       0       8       8  -0.193598865771E+01
       1       8       8  -0.162371350046E+01
       2       8       8  -0.906632429162E+00
       3       8       8  -0.540172460263E+00
       4       8       8  -0.996611305043E+00
       5       8       8  -0.156440149740E+01
       6       8       8  -0.158276473611E+01
       7       8       8  -0.941520232767E+00
       8       8       8  -0.125865141534E+01
       9       8       8  -0.182217575255E+01
       0       9       8  -0.141987119139E+01
       1       9       8  -0.157880274412E+01
       2       9       8  -0.187075101387E+01
       3       9       8  -0.172190727744E+01
       4       9       8  -0.155226038377E+01
       5       9       8  -0.149939211614E+01
       6       9       8  -0.941878394765E+00
       7       9       8  -0.263241564289E+00
       8       9       8  -0.602701266569E+00
       9       9       8  -0.125746764409E+01
       0       0       9  -0.164989268071E+01
       1       0       9  -0.153571783865E+01
       2       0       9  -0.627689262919E+00
       3       0       9  -0.993759977048E+00
       4       0       9   0.176713297215E+01
       5       0       9   0.106904515925E+01
       6       0       9   0.155869901271E+01
       7       0       9  -0.461466350339E+00
       8       0       9   0.395427936647E+00
       9       0       9   0.128076836752E+01
       0       1       9  -0.711948652077E+00
       1       1       9  -0.165197567112E+01
       2       1       9  -0.176784674593E+01
       3       1       9   0.222259169912E+00
       4       1       9   0.500748596245E+00
       5       1       9   0.420661651550E+00
       6       1       9   0.943308936094E+00
       7       1       9  -0.168509598077E+00
       8       1       9   0.132770547550E+01
       9       1       9   0.128811225240E+01
       0       2       9   0.422724496634E+00
       1       2       9  -0.142411659087E+01
       2       2       9  -0.279887629132E+00
       3       2       9   0.124550316233E+01
       4       2       9  -0.635086089742E+00
       5       2       9   0.274798185637E+00
       6       2       9  -0.113810874394E+01
       7       2       9   0.116642013427E+01
       8       2       9   0.123764307087E+01
       9       2       9  -0.973728425233E+00
       0       3       9  -0.686115725896E+00
       1       3       9  -0.381615331955E+00
       2       3       9   0.107041625612E+01
       3       3       9   0.472869679968E-01
       4       3       9  -0.444563319176E+00
       5       3       9   0.270416454927E-01
       6       3       9   0.147647657096E+00
       7       3       9   0.573733997510E+00
       8       3       9   0.889055100765E-01
       9       3       9  -0.638161467157E+00
       0       4       9  -0.153323029233E+01
       1       4       9  -0.725091721134E+00
       2       4       9   0.630931064458E+00
       3       4       9   0.526831395222E+00
       4       4       9  -0.103746222287E+01
       5       4       9   0.500484290499E+00
       6       4       9  -0.111755206372E+00
       7       4       9  -0.141966655090E+01
       8       4       9  -0.466549290024E+00
       9       4       9  -0.118238688072E+01
       0       5       9  -0.191701354447E+01
       1       5       9  -0.774453055108E+00
       2       5       9   0.608649804098E+00
       3       5       9  -0.402126618943E-01
       4       5       9  -0.493858367295E+00
       5       5       9  -0.142325893156E+01
       6       5       9   0.452145730523E+00
       7       5       9  -0.841860838234E+00
       8       5       9  -0.115357127577E+01
       9       5       9  -0.153793665695E+01
       0       6       9  -0.143688123346E+01
       1       6       9  -0.116270705024E+01
       2       6       9  -0.901093324200E-01
       3       6       9   0.334364964130E+00
       4       6       9  -0.459328871078E+00
       5       6       9  -0.170739385518E+01
       6       6       9  -0.781253981879E+00
       7       6       9   0.599620575830E+00
       8       6       9  -0.147716114308E+01
       9       6       9  -0.119296608642E+01
       0       7       9  -0.191858948012E+01
       1       7       9  -0.172646510712E+01
       2       7       9  -0.124886569875E+01
       3       7       9  -0.130493283288E+01
       4       7       9  -0.137950562396E+01
       5       7       9  -0.135032907194E+01
       6       7       9  -0.192474868318E+01
       7       7       9  -0.129289869520E+01
       8       7       9   0.580022299607E+00
       9       7       9  -0.245258518572E+00
       0       8       9  -0.186289710550E+01
       1       8       9  -0.168515056411E+01
       2       8       9  -0.117199745576E+01
       3       8       9  -0.136392739939E+00
       4       8       9  -0.132638738227E+01
       5       8       9  -0.169356982595E+01
       6       8       9  -0.177766171439E+01
       7       8       9  -0.662958188369E+00
       8       8       9   0.152625203601E+01
       9       8       9   0.485176740195E+00
       0       9       9  -0.108339017117E+01
       1       9       9  -0.135658989568E+01
       2       9       9  -0.125886917887E+01
       3       9       9  -0.188483037927E+01
       4       9       9  -0.192232425737E+01
       5       9       9  -0.171085596973E+01
       6       9       9  -0.178496343362E+01
       7       9       9   0.115265864942E+00
       8       9       9   0.649401103665E+00
       9       9       9   0.163040439634E+01
